# Time-averaged data for fix pressrun
# TimeStep v_P
1861000 40.4928
1862000 40.4924
1863000 40.4922
1864000 40.4924
1865000 40.4923
1866000 40.4926
1867000 40.4927
1868000 40.4927
1869000 40.4924
1870000 40.4927
1871000 40.4926
1872000 40.4927
1873000 40.4927
1874000 40.4927
1875000 40.4929
1876000 40.4928
1877000 40.4927
1878000 40.4929
1879000 40.4929
1880000 40.4928
1881000 40.4928
1882000 40.4929
1883000 40.4928
1884000 40.4925
1885000 40.4925
1886000 40.4923
1887000 40.4922
1888000 40.4919
1889000 40.4922
1890000 40.4923
1891000 40.4927
1892000 40.4927
1893000 40.4927
1894000 40.4923
1895000 40.4924
1896000 40.4922
1897000 40.4924
1898000 40.4924
1899000 40.4926
1900000 40.4925
1901000 40.4922
1902000 40.4922
1903000 40.4922
1904000 40.4921
1905000 40.4925
1906000 40.4926
1907000 40.4925
1908000 40.4922
1909000 40.4921
1910000 40.4919
1911000 40.4921
1912000 40.4924
1913000 40.4924
1914000 40.4926
1915000 40.4925
1916000 40.4927
1917000 40.4925
1918000 40.4927
1919000 40.4927
1920000 40.4928
1921000 40.4929
1922000 40.4929
1923000 40.493
1924000 40.4931
1925000 40.4936
1926000 40.4935
1927000 40.4934
1928000 40.4932
1929000 40.4934
1930000 40.493
1931000 40.4929
1932000 40.493
1933000 40.4931
1934000 40.493
1935000 40.4929
1936000 40.4926
1937000 40.4926
1938000 40.4929
1939000 40.4932
1940000 40.4932
1941000 40.4931
1942000 40.493
1943000 40.4929
1944000 40.4931
1945000 40.4929
1946000 40.4929
1947000 40.4928
1948000 40.4931
1949000 40.4931
1950000 40.4931
1951000 40.4928
1952000 40.4929
1953000 40.4926
1954000 40.4927
1955000 40.4925
1956000 40.4925
1957000 40.4926
1958000 40.493
1959000 40.4931
1960000 40.4933
1961000 40.4935
1962000 40.4935
1963000 40.4935
1964000 40.4937
1965000 40.4938
1966000 40.4938
1967000 40.4935
1968000 40.4935
1969000 40.4932
1970000 40.4934
1971000 40.4932
1972000 40.4935
1973000 40.4939
1974000 40.4938
1975000 40.4937
1976000 40.4936
1977000 40.4939
1978000 40.4938
1979000 40.4938
1980000 40.4943
1981000 40.4943
1982000 40.4943
1983000 40.4946
1984000 40.4945
1985000 40.4946
1986000 40.4945
1987000 40.4941
1988000 40.4938
1989000 40.4938
1990000 40.4938
1991000 40.4937
1992000 40.4935
1993000 40.4938
1994000 40.4937
1995000 40.4934
1996000 40.4933
1997000 40.493
1998000 40.4929
1999000 40.4928
2000000 40.4926
2001000 40.4924
2002000 40.4924
2003000 40.4925
2004000 40.4927
2005000 40.4929
2006000 40.4929
2007000 40.4926
2008000 40.4925
2009000 40.4928
2010000 40.4927
2011000 40.4927
2012000 40.4925
2013000 40.4927
2014000 40.4929
2015000 40.4929
2016000 40.493
2017000 40.4932
2018000 40.4932
2019000 40.493
2020000 40.4929
2021000 40.4926
2022000 40.4924
2023000 40.4921
2024000 40.4919
2025000 40.4917
2026000 40.4917
2027000 40.4917
2028000 40.4919
2029000 40.4918
2030000 40.4921
2031000 40.4922
2032000 40.492
2033000 40.4917
2034000 40.4919
2035000 40.492
2036000 40.4922
2037000 40.4919
2038000 40.4918
2039000 40.4918
2040000 40.4917
2041000 40.4916
2042000 40.4915
2043000 40.4915
2044000 40.4915
2045000 40.4914
2046000 40.4913
2047000 40.4914
2048000 40.4913
2049000 40.4915
2050000 40.4914
2051000 40.4914
2052000 40.4915
2053000 40.4919
2054000 40.4918
2055000 40.4916
2056000 40.4915
2057000 40.4916
2058000 40.4913
2059000 40.4914
2060000 40.4915
2061000 40.4915
2062000 40.4917
2063000 40.4919
2064000 40.4917
2065000 40.4918
2066000 40.4919
2067000 40.4918
2068000 40.4922
2069000 40.4923
2070000 40.4924
2071000 40.4923
2072000 40.4922
2073000 40.4919
2074000 40.4916
2075000 40.4916
2076000 40.4916
2077000 40.4917
2078000 40.4918
2079000 40.4919
2080000 40.4918
2081000 40.4914
2082000 40.4918
2083000 40.4917
2084000 40.4916
2085000 40.4916
2086000 40.4914
2087000 40.4913
2088000 40.4915
2089000 40.4917
2090000 40.4916
2091000 40.4917
2092000 40.4918
2093000 40.492
2094000 40.4919
2095000 40.492
2096000 40.4918
2097000 40.4919
2098000 40.492
2099000 40.492
2100000 40.4921
2101000 40.4923
2102000 40.4922
2103000 40.4924
2104000 40.4922
2105000 40.4921
2106000 40.4922
2107000 40.4923
2108000 40.4921
2109000 40.492
2110000 40.4922
2111000 40.4923
2112000 40.4922
2113000 40.4925
2114000 40.4924
2115000 40.4926
2116000 40.4924
2117000 40.4922
2118000 40.4923
2119000 40.4924
2120000 40.4921
2121000 40.4919
2122000 40.4916
2123000 40.4914
2124000 40.4917
2125000 40.4916
2126000 40.4917
2127000 40.4916
2128000 40.4916
2129000 40.4916
2130000 40.4917
2131000 40.4919
2132000 40.4921
2133000 40.492
2134000 40.4918
2135000 40.4918
2136000 40.4916
2137000 40.4915
2138000 40.4916
2139000 40.4914
2140000 40.4914
2141000 40.4917
2142000 40.4916
2143000 40.4917
2144000 40.492
2145000 40.492
2146000 40.492
2147000 40.4921
2148000 40.4922
2149000 40.4924
2150000 40.4925
2151000 40.4927
2152000 40.4926
2153000 40.4929
2154000 40.493
2155000 40.4933
2156000 40.4935
2157000 40.4935
2158000 40.4935
2159000 40.4936
2160000 40.4937
2161000 40.4936
2162000 40.4938
2163000 40.4938
2164000 40.4939
2165000 40.4937
2166000 40.4934
2167000 40.4934
2168000 40.4934
2169000 40.4933
2170000 40.4934
2171000 40.4933
2172000 40.4931
2173000 40.493
2174000 40.4931
2175000 40.4931
2176000 40.4931
2177000 40.4931
2178000 40.4932
2179000 40.493
2180000 40.4929
2181000 40.4932
2182000 40.4932
2183000 40.4932
2184000 40.4931
2185000 40.4931
2186000 40.4932
2187000 40.4932
2188000 40.4931
2189000 40.4932
2190000 40.4933
2191000 40.4935
2192000 40.4935
2193000 40.4935
2194000 40.4935
2195000 40.4931
2196000 40.4931
2197000 40.4931
2198000 40.4933
2199000 40.4933
2200000 40.4933
