# Time-averaged data for fix pressrun
# TimeStep v_P
1856000 57.6851
1857000 57.6853
1858000 57.6835
1859000 57.6857
1860000 57.6865
1861000 57.6881
1862000 57.6857
1863000 57.6806
1864000 57.6806
1865000 57.6866
1866000 57.6872
1867000 57.6924
1868000 57.6952
1869000 57.6968
1870000 57.6936
1871000 57.6911
1872000 57.6936
1873000 57.6943
1874000 57.6912
1875000 57.6898
1876000 57.689
1877000 57.6875
1878000 57.6908
1879000 57.6939
1880000 57.696
1881000 57.6957
1882000 57.6997
1883000 57.6968
1884000 57.6969
1885000 57.6955
1886000 57.6962
1887000 57.6958
1888000 57.6968
1889000 57.698
1890000 57.698
1891000 57.698
1892000 57.7018
1893000 57.7046
1894000 57.7038
1895000 57.6995
1896000 57.6952
1897000 57.6919
1898000 57.6971
1899000 57.6876
1900000 57.687
1901000 57.6877
1902000 57.6894
1903000 57.6871
1904000 57.6877
1905000 57.6939
1906000 57.6979
1907000 57.704
1908000 57.7055
1909000 57.7045
1910000 57.7023
1911000 57.698
1912000 57.6952
1913000 57.6963
1914000 57.6927
1915000 57.6955
1916000 57.6902
1917000 57.6861
1918000 57.6868
1919000 57.693
1920000 57.6921
1921000 57.6929
1922000 57.6943
1923000 57.6911
1924000 57.6965
1925000 57.6991
1926000 57.6964
1927000 57.6931
1928000 57.6884
1929000 57.6913
1930000 57.6937
1931000 57.6926
1932000 57.692
1933000 57.6908
1934000 57.6909
1935000 57.6904
1936000 57.6919
1937000 57.6895
1938000 57.692
1939000 57.6965
1940000 57.6973
1941000 57.6943
1942000 57.6919
1943000 57.6918
1944000 57.6957
1945000 57.6933
1946000 57.6945
1947000 57.6951
1948000 57.6988
1949000 57.6957
1950000 57.6935
1951000 57.6924
1952000 57.6893
1953000 57.6879
1954000 57.6851
1955000 57.688
1956000 57.6896
1957000 57.6934
1958000 57.6909
1959000 57.6914
1960000 57.687
1961000 57.6872
1962000 57.6895
1963000 57.6919
1964000 57.6874
1965000 57.6876
1966000 57.6862
1967000 57.6846
1968000 57.6878
1969000 57.6864
1970000 57.6845
1971000 57.688
1972000 57.6892
1973000 57.6919
1974000 57.6896
1975000 57.6873
1976000 57.6877
1977000 57.6887
1978000 57.6906
1979000 57.6905
1980000 57.6942
1981000 57.6948
1982000 57.6924
1983000 57.6914
1984000 57.6901
1985000 57.6877
1986000 57.6797
1987000 57.6782
1988000 57.6782
1989000 57.6806
1990000 57.6829
1991000 57.681
1992000 57.6811
1993000 57.6808
1994000 57.6811
1995000 57.6811
1996000 57.677
1997000 57.6717
1998000 57.6713
1999000 57.671
2000000 57.6701
2001000 57.6704
2002000 57.6713
2003000 57.6724
2004000 57.6701
2005000 57.6727
2006000 57.6671
2007000 57.6614
2008000 57.6551
2009000 57.6552
2010000 57.6467
2011000 57.6475
2012000 57.646
2013000 57.6516
2014000 57.6594
2015000 57.656
2016000 57.655
2017000 57.6605
2018000 57.6564
2019000 57.6564
2020000 57.6527
2021000 57.6508
2022000 57.653
2023000 57.6552
2024000 57.6539
2025000 57.6545
2026000 57.6554
2027000 57.652
2028000 57.6532
2029000 57.6527
2030000 57.6465
2031000 57.6462
2032000 57.6492
2033000 57.6515
2034000 57.6561
2035000 57.6548
2036000 57.6541
2037000 57.6498
2038000 57.6538
2039000 57.6532
2040000 57.6507
2041000 57.6492
2042000 57.6501
2043000 57.652
2044000 57.6545
2045000 57.6599
2046000 57.6601
2047000 57.6629
2048000 57.6678
2049000 57.6667
2050000 57.6669
2051000 57.6667
2052000 57.6679
2053000 57.6674
2054000 57.6669
2055000 57.6629
2056000 57.6623
2057000 57.6587
2058000 57.6636
2059000 57.6681
2060000 57.6689
2061000 57.6698
2062000 57.6725
2063000 57.6729
2064000 57.6761
2065000 57.6776
2066000 57.6741
2067000 57.6767
2068000 57.6788
2069000 57.6807
2070000 57.6858
2071000 57.6877
2072000 57.6879
2073000 57.6875
2074000 57.6842
2075000 57.6862
2076000 57.6907
2077000 57.6921
2078000 57.6881
2079000 57.6897
2080000 57.6882
2081000 57.6935
2082000 57.6917
2083000 57.6942
2084000 57.6941
2085000 57.6966
2086000 57.6984
2087000 57.697
2088000 57.6985
2089000 57.7023
2090000 57.7057
2091000 57.7084
2092000 57.7064
2093000 57.7034
2094000 57.6963
2095000 57.6945
2096000 57.6951
2097000 57.6943
2098000 57.6912
2099000 57.6902
2100000 57.6923
2101000 57.6884
2102000 57.6885
2103000 57.6876
2104000 57.6834
2105000 57.6862
2106000 57.684
2107000 57.6835
2108000 57.6829
2109000 57.6811
2110000 57.6806
2111000 57.6782
2112000 57.6763
2113000 57.678
2114000 57.6786
2115000 57.6764
2116000 57.6801
2117000 57.6814
2118000 57.6838
2119000 57.6842
2120000 57.6843
2121000 57.6883
2122000 57.6876
2123000 57.685
2124000 57.6861
2125000 57.6896
2126000 57.6943
2127000 57.6926
2128000 57.6938
2129000 57.6931
2130000 57.6956
2131000 57.693
2132000 57.691
2133000 57.6902
2134000 57.6865
2135000 57.6919
2136000 57.6946
2137000 57.6949
2138000 57.6989
2139000 57.6984
2140000 57.697
2141000 57.6933
2142000 57.6942
2143000 57.6939
2144000 57.6946
2145000 57.6965
2146000 57.6974
2147000 57.6959
2148000 57.6963
2149000 57.6926
2150000 57.6931
2151000 57.6969
2152000 57.6984
2153000 57.6988
2154000 57.6994
2155000 57.6964
2156000 57.6997
2157000 57.7001
2158000 57.6985
2159000 57.7004
2160000 57.6975
2161000 57.693
2162000 57.6916
2163000 57.6953
2164000 57.6948
2165000 57.695
2166000 57.6942
2167000 57.6912
2168000 57.6941
2169000 57.695
2170000 57.6957
2171000 57.6926
2172000 57.6896
2173000 57.6893
2174000 57.6893
2175000 57.6893
2176000 57.6857
2177000 57.6893
2178000 57.6893
2179000 57.6916
2180000 57.6907
2181000 57.6925
2182000 57.6964
2183000 57.6996
2184000 57.6989
2185000 57.7021
2186000 57.701
2187000 57.7011
2188000 57.6991
2189000 57.6995
2190000 57.6946
2191000 57.694
2192000 57.6947
2193000 57.6925
2194000 57.6906
2195000 57.689
2196000 57.6899
2197000 57.6914
2198000 57.6943
2199000 57.694
2200000 57.6952
2201000 57.6924
