# Time-averaged data for fix energyrun
# TimeStep v_U
1678000 -5.34626
1679000 -5.34555
1680000 -5.3454
1681000 -5.34554
1682000 -5.34572
1683000 -5.34518
1684000 -5.34441
1685000 -5.34341
1686000 -5.34272
1687000 -5.34241
1688000 -5.34223
1689000 -5.3423
1690000 -5.34206
1691000 -5.34177
1692000 -5.34155
1693000 -5.34165
1694000 -5.34157
1695000 -5.34104
1696000 -5.34081
1697000 -5.34051
1698000 -5.34009
1699000 -5.33941
1700000 -5.3387
1701000 -5.33828
1702000 -5.33782
1703000 -5.33766
1704000 -5.33711
1705000 -5.33631
1706000 -5.33574
1707000 -5.33505
1708000 -5.33484
1709000 -5.33433
1710000 -5.33364
1711000 -5.3331
1712000 -5.33286
1713000 -5.33244
1714000 -5.33219
1715000 -5.33207
1716000 -5.33146
1717000 -5.33109
1718000 -5.33078
1719000 -5.33016
1720000 -5.32965
1721000 -5.32877
1722000 -5.32851
1723000 -5.32795
1724000 -5.32771
1725000 -5.32752
1726000 -5.32721
1727000 -5.32698
1728000 -5.32651
1729000 -5.32608
1730000 -5.32563
1731000 -5.32532
1732000 -5.32557
1733000 -5.32573
1734000 -5.32617
1735000 -5.32708
1736000 -5.32788
1737000 -5.32865
1738000 -5.3292
1739000 -5.32978
1740000 -5.33048
1741000 -5.3311
1742000 -5.33181
1743000 -5.3321
1744000 -5.33295
1745000 -5.33386
1746000 -5.33447
1747000 -5.33445
1748000 -5.3348
1749000 -5.33496
1750000 -5.3355
1751000 -5.33589
1752000 -5.33663
1753000 -5.33767
1754000 -5.33807
1755000 -5.33809
1756000 -5.33796
1757000 -5.33792
1758000 -5.33787
1759000 -5.33746
1760000 -5.33717
1761000 -5.33755
1762000 -5.33758
1763000 -5.3376
1764000 -5.33754
1765000 -5.33751
1766000 -5.33753
1767000 -5.33794
1768000 -5.33772
1769000 -5.3379
1770000 -5.33759
1771000 -5.33717
1772000 -5.33663
1773000 -5.33653
1774000 -5.33657
1775000 -5.33667
1776000 -5.3369
1777000 -5.33667
1778000 -5.33683
1779000 -5.33657
1780000 -5.33606
1781000 -5.33523
1782000 -5.335
1783000 -5.3348
1784000 -5.33444
1785000 -5.3338
1786000 -5.33357
1787000 -5.33345
1788000 -5.33325
1789000 -5.33328
1790000 -5.33356
1791000 -5.33367
1792000 -5.33349
1793000 -5.33359
1794000 -5.3338
1795000 -5.33396
1796000 -5.33391
1797000 -5.33349
1798000 -5.33341
1799000 -5.33342
1800000 -5.33329
1801000 -5.33322
1802000 -5.33345
1803000 -5.33324
1804000 -5.33312
1805000 -5.33272
1806000 -5.33226
1807000 -5.33187
1808000 -5.3317
1809000 -5.33144
1810000 -5.33118
1811000 -5.33098
1812000 -5.33086
1813000 -5.33064
1814000 -5.33091
1815000 -5.33082
1816000 -5.33081
1817000 -5.3307
1818000 -5.33023
1819000 -5.32942
1820000 -5.32912
1821000 -5.32901
1822000 -5.32889
1823000 -5.32858
1824000 -5.32839
1825000 -5.32845
1826000 -5.32898
1827000 -5.32928
1828000 -5.32966
1829000 -5.32988
1830000 -5.3298
1831000 -5.32984
1832000 -5.33009
1833000 -5.32979
1834000 -5.32973
1835000 -5.32975
1836000 -5.32981
1837000 -5.32948
1838000 -5.32952
1839000 -5.32953
1840000 -5.32977
1841000 -5.32983
1842000 -5.32985
1843000 -5.32951
1844000 -5.32981
1845000 -5.32994
1846000 -5.33031
1847000 -5.33049
1848000 -5.3305
1849000 -5.33008
1850000 -5.33
1851000 -5.33004
1852000 -5.33022
1853000 -5.33042
1854000 -5.33014
1855000 -5.32963
1856000 -5.32904
1857000 -5.32814
1858000 -5.32753
1859000 -5.32681
1860000 -5.3264
1861000 -5.3262
1862000 -5.32584
1863000 -5.32519
1864000 -5.32505
1865000 -5.32516
1866000 -5.32502
1867000 -5.32498
1868000 -5.32526
1869000 -5.32505
1870000 -5.32496
1871000 -5.32498
1872000 -5.32497
1873000 -5.32436
1874000 -5.32363
1875000 -5.32311
1876000 -5.32248
1877000 -5.32226
1878000 -5.32214
1879000 -5.32185
1880000 -5.32171
1881000 -5.32142
1882000 -5.3212
1883000 -5.32123
1884000 -5.32082
1885000 -5.32033
1886000 -5.31966
1887000 -5.31907
1888000 -5.31875
1889000 -5.31851
1890000 -5.3188
1891000 -5.31876
1892000 -5.31899
1893000 -5.31893
1894000 -5.31849
1895000 -5.31779
1896000 -5.31682
1897000 -5.31599
1898000 -5.31497
1899000 -5.31386
1900000 -5.31269
1901000 -5.31172
1902000 -5.31032
1903000 -5.30959
1904000 -5.30887
1905000 -5.30858
1906000 -5.30843
1907000 -5.30821
1908000 -5.3079
1909000 -5.30715
1910000 -5.30635
1911000 -5.30608
1912000 -5.30561
1913000 -5.30463
1914000 -5.30388
1915000 -5.30297
1916000 -5.30218
1917000 -5.30147
1918000 -5.30112
1919000 -5.30031
1920000 -5.29966
1921000 -5.29891
1922000 -5.2982
1923000 -5.29777
1924000 -5.29687
1925000 -5.29623
1926000 -5.29557
1927000 -5.29463
1928000 -5.29372
1929000 -5.29323
1930000 -5.29289
1931000 -5.29286
1932000 -5.29308
1933000 -5.29328
1934000 -5.29379
1935000 -5.29433
1936000 -5.29447
1937000 -5.2948
1938000 -5.29467
1939000 -5.2944
1940000 -5.29426
1941000 -5.29368
1942000 -5.29326
1943000 -5.29278
1944000 -5.29248
1945000 -5.29227
1946000 -5.292
1947000 -5.29206
1948000 -5.29196
1949000 -5.29138
1950000 -5.29078
1951000 -5.29011
1952000 -5.28905
1953000 -5.28815
1954000 -5.28774
1955000 -5.28715
1956000 -5.28719
1957000 -5.2871
1958000 -5.28667
1959000 -5.28669
1960000 -5.28709
1961000 -5.28712
1962000 -5.28699
1963000 -5.28706
1964000 -5.2873
1965000 -5.28697
1966000 -5.28691
1967000 -5.28699
1968000 -5.28733
1969000 -5.28719
1970000 -5.28731
1971000 -5.28792
1972000 -5.28809
1973000 -5.28793
1974000 -5.28835
1975000 -5.28843
1976000 -5.28873
1977000 -5.28927
1978000 -5.2897
1979000 -5.29016
1980000 -5.29058
1981000 -5.29085
1982000 -5.29149
1983000 -5.29209
1984000 -5.29251
1985000 -5.29322
1986000 -5.29396
1987000 -5.29465
1988000 -5.29561
1989000 -5.29591
1990000 -5.29662
1991000 -5.29673
1992000 -5.29696
1993000 -5.29684
1994000 -5.29723
1995000 -5.29763
1996000 -5.29779
1997000 -5.29818
1998000 -5.29852
1999000 -5.29907
2000000 -5.29966
2001000 -5.30063
2002000 -5.30158
2003000 -5.30249
2004000 -5.30363
2005000 -5.30416
2006000 -5.30443
2007000 -5.3044
2008000 -5.30457
2009000 -5.30472
2010000 -5.30474
2011000 -5.30502
2012000 -5.30573
2013000 -5.30606
2014000 -5.30623
2015000 -5.30648
2016000 -5.30657
2017000 -5.30679
2018000 -5.30705
2019000 -5.3072
2020000 -5.30739
2021000 -5.30809
2022000 -5.3083
2023000 -5.30846
2024000 -5.30851
2025000 -5.30895
2026000 -5.30915
2027000 -5.30984
2028000 -5.31056
2029000 -5.31088
2030000 -5.31098
2031000 -5.31073
2032000 -5.31069
2033000 -5.31074
2034000 -5.31056
2035000 -5.3102
2036000 -5.3097
2037000 -5.30888
2038000 -5.30808
2039000 -5.30707
2040000 -5.30628
2041000 -5.30578
2042000 -5.30509
2043000 -5.30461
2044000 -5.30406
2045000 -5.30352
2046000 -5.30316
2047000 -5.30283
2048000 -5.30226
2049000 -5.30176
2050000 -5.30087
2051000 -5.30007
2052000 -5.29954
2053000 -5.29896
2054000 -5.29861
2055000 -5.29826
2056000 -5.29768
2057000 -5.29737
2058000 -5.29688
2059000 -5.29667
2060000 -5.29643
2061000 -5.29623
2062000 -5.296
2063000 -5.29598
2064000 -5.29575
2065000 -5.29543
2066000 -5.29499
2067000 -5.29448
2068000 -5.29388
2069000 -5.29318
2070000 -5.29251
2071000 -5.29174
2072000 -5.2911
2073000 -5.29048
2074000 -5.2901
2075000 -5.28944
2076000 -5.28867
2077000 -5.28814
2078000 -5.28767
2079000 -5.28765
2080000 -5.28754
2081000 -5.28748
2082000 -5.28749
2083000 -5.2873
2084000 -5.28714
2085000 -5.28682
2086000 -5.28704
2087000 -5.28727
2088000 -5.28761
2089000 -5.28796
2090000 -5.28843
2091000 -5.2889
2092000 -5.28932
2093000 -5.28926
2094000 -5.28933
2095000 -5.28979
2096000 -5.29026
2097000 -5.29091
2098000 -5.29129
2099000 -5.29192
2100000 -5.29239
2101000 -5.29339
2102000 -5.29449
2103000 -5.2956
2104000 -5.29664
2105000 -5.29758
2106000 -5.29873
2107000 -5.2996
2108000 -5.3004
2109000 -5.30096
2110000 -5.30149
2111000 -5.30195
2112000 -5.30287
2113000 -5.30373
2114000 -5.30463
2115000 -5.30556
2116000 -5.30587
2117000 -5.30655
2118000 -5.3073
2119000 -5.3082
2120000 -5.30907
2121000 -5.3101
2122000 -5.31086
2123000 -5.31147
2124000 -5.31247
2125000 -5.31343
2126000 -5.3144
2127000 -5.3154
2128000 -5.31635
2129000 -5.31738
2130000 -5.31856
2131000 -5.31926
2132000 -5.32001
2133000 -5.32069
2134000 -5.32127
2135000 -5.32206
2136000 -5.32288
2137000 -5.32392
2138000 -5.32461
2139000 -5.3253
2140000 -5.32592
2141000 -5.32664
2142000 -5.32705
2143000 -5.32748
2144000 -5.3277
2145000 -5.32806
2146000 -5.32843
2147000 -5.32886
2148000 -5.32946
2149000 -5.32989
2150000 -5.33036
2151000 -5.33086
2152000 -5.33138
2153000 -5.33185
2154000 -5.33199
2155000 -5.33203
2156000 -5.33217
2157000 -5.33277
2158000 -5.33304
2159000 -5.33364
2160000 -5.33374
2161000 -5.33393
2162000 -5.33435
2163000 -5.33469
2164000 -5.33493
2165000 -5.33499
2166000 -5.33527
2167000 -5.33548
2168000 -5.33561
2169000 -5.33539
2170000 -5.33548
2171000 -5.33574
2172000 -5.33587
2173000 -5.33617
2174000 -5.33642
2175000 -5.33622
2176000 -5.33601
2177000 -5.3359
2178000 -5.33552
2179000 -5.33506
2180000 -5.33467
2181000 -5.33435
2182000 -5.33379
2183000 -5.33308
2184000 -5.33268
2185000 -5.33246
2186000 -5.33232
2187000 -5.33173
2188000 -5.33124
2189000 -5.33094
2190000 -5.33044
2191000 -5.33033
2192000 -5.3303
2193000 -5.32999
2194000 -5.32951
2195000 -5.32923
2196000 -5.32922
2197000 -5.32938
2198000 -5.32923
2199000 -5.32901
2200000 -5.32871
2201000 -5.32865
