# Time-averaged data for fix energyrun
# TimeStep v_U
1692000 -40.4587
1693000 -40.4592
1694000 -40.4592
1695000 -40.4596
1696000 -40.4595
1697000 -40.4596
1698000 -40.4598
1699000 -40.4597
1700000 -40.4597
1701000 -40.4598
1702000 -40.4593
1703000 -40.4591
1704000 -40.4591
1705000 -40.4592
1706000 -40.4593
1707000 -40.4595
1708000 -40.4592
1709000 -40.4591
1710000 -40.4591
1711000 -40.4587
1712000 -40.4586
1713000 -40.4589
1714000 -40.4588
1715000 -40.4592
1716000 -40.4592
1717000 -40.4594
1718000 -40.4591
1719000 -40.4591
1720000 -40.459
1721000 -40.4591
1722000 -40.4587
1723000 -40.4588
1724000 -40.4588
1725000 -40.4589
1726000 -40.4589
1727000 -40.4586
1728000 -40.4585
1729000 -40.4589
1730000 -40.4587
1731000 -40.4581
1732000 -40.4582
1733000 -40.458
1734000 -40.4582
1735000 -40.4583
1736000 -40.4584
1737000 -40.4586
1738000 -40.4585
1739000 -40.459
1740000 -40.459
1741000 -40.4589
1742000 -40.4593
1743000 -40.4598
1744000 -40.4599
1745000 -40.4598
1746000 -40.4598
1747000 -40.4593
1748000 -40.4591
1749000 -40.4593
1750000 -40.4592
1751000 -40.4594
1752000 -40.4598
1753000 -40.4597
1754000 -40.46
1755000 -40.4603
1756000 -40.4605
1757000 -40.4609
1758000 -40.4615
1759000 -40.4622
1760000 -40.4629
1761000 -40.4637
1762000 -40.4642
1763000 -40.4643
1764000 -40.4644
1765000 -40.4643
1766000 -40.4643
1767000 -40.4646
1768000 -40.4646
1769000 -40.4647
1770000 -40.4647
1771000 -40.4645
1772000 -40.4647
1773000 -40.4649
1774000 -40.4653
1775000 -40.4657
1776000 -40.4657
1777000 -40.4656
1778000 -40.4656
1779000 -40.4655
1780000 -40.4655
1781000 -40.4653
1782000 -40.4656
1783000 -40.4657
1784000 -40.4656
1785000 -40.4654
1786000 -40.465
1787000 -40.4649
1788000 -40.4644
1789000 -40.4645
1790000 -40.4644
1791000 -40.4642
1792000 -40.464
1793000 -40.4642
1794000 -40.4644
1795000 -40.464
1796000 -40.464
1797000 -40.4643
1798000 -40.4645
1799000 -40.4652
1800000 -40.4659
1801000 -40.466
1802000 -40.4661
1803000 -40.4661
1804000 -40.4661
1805000 -40.4659
1806000 -40.4659
1807000 -40.4662
1808000 -40.4664
1809000 -40.4662
1810000 -40.466
1811000 -40.4658
1812000 -40.4656
1813000 -40.4654
1814000 -40.4649
1815000 -40.4646
1816000 -40.4645
1817000 -40.4649
1818000 -40.4649
1819000 -40.4645
1820000 -40.4645
1821000 -40.4643
1822000 -40.4647
1823000 -40.4646
1824000 -40.4643
1825000 -40.4646
1826000 -40.465
1827000 -40.4647
1828000 -40.4644
1829000 -40.4641
1830000 -40.4638
1831000 -40.4638
1832000 -40.4639
1833000 -40.464
1834000 -40.464
1835000 -40.464
1836000 -40.4641
1837000 -40.4644
1838000 -40.4646
1839000 -40.4647
1840000 -40.4648
1841000 -40.4647
1842000 -40.4647
1843000 -40.4648
1844000 -40.4648
1845000 -40.4651
1846000 -40.4648
1847000 -40.4648
1848000 -40.4647
1849000 -40.4648
1850000 -40.465
1851000 -40.4649
1852000 -40.4652
1853000 -40.4649
1854000 -40.4647
1855000 -40.4649
1856000 -40.4651
1857000 -40.4653
1858000 -40.4654
1859000 -40.4657
1860000 -40.466
1861000 -40.4658
1862000 -40.4656
1863000 -40.4656
1864000 -40.4657
1865000 -40.4655
1866000 -40.4657
1867000 -40.4655
1868000 -40.4654
1869000 -40.4655
1870000 -40.4655
1871000 -40.4655
1872000 -40.4653
1873000 -40.4649
1874000 -40.4647
1875000 -40.4648
1876000 -40.4647
1877000 -40.4648
1878000 -40.4649
1879000 -40.465
1880000 -40.4649
1881000 -40.4649
1882000 -40.4647
1883000 -40.4645
1884000 -40.4643
1885000 -40.4641
1886000 -40.4642
1887000 -40.464
1888000 -40.4638
1889000 -40.4635
1890000 -40.4632
1891000 -40.4635
1892000 -40.4638
1893000 -40.4638
1894000 -40.4638
1895000 -40.464
1896000 -40.4644
1897000 -40.4646
1898000 -40.4649
1899000 -40.4652
1900000 -40.4653
1901000 -40.4654
1902000 -40.4655
1903000 -40.4657
1904000 -40.4658
1905000 -40.466
1906000 -40.4662
1907000 -40.4666
1908000 -40.4669
1909000 -40.4671
1910000 -40.4671
1911000 -40.4671
1912000 -40.467
1913000 -40.4669
1914000 -40.467
1915000 -40.4669
1916000 -40.4671
1917000 -40.4673
1918000 -40.4672
1919000 -40.4672
1920000 -40.4672
1921000 -40.4675
1922000 -40.4676
1923000 -40.4679
1924000 -40.4681
1925000 -40.4682
1926000 -40.468
1927000 -40.4678
1928000 -40.4679
1929000 -40.468
1930000 -40.4676
1931000 -40.4675
1932000 -40.4675
1933000 -40.4678
1934000 -40.4677
1935000 -40.468
1936000 -40.4684
1937000 -40.4686
1938000 -40.4688
1939000 -40.4687
1940000 -40.4686
1941000 -40.4686
1942000 -40.4686
1943000 -40.4685
1944000 -40.4685
1945000 -40.4687
1946000 -40.4686
1947000 -40.4685
1948000 -40.4685
1949000 -40.4683
1950000 -40.4684
1951000 -40.4677
1952000 -40.4678
1953000 -40.4679
1954000 -40.4679
1955000 -40.4681
1956000 -40.468
1957000 -40.468
1958000 -40.468
1959000 -40.4681
1960000 -40.468
1961000 -40.4682
1962000 -40.4684
1963000 -40.4686
1964000 -40.4689
1965000 -40.4689
1966000 -40.4685
1967000 -40.4686
1968000 -40.4682
1969000 -40.468
1970000 -40.4679
1971000 -40.4681
1972000 -40.4685
1973000 -40.4685
1974000 -40.4685
1975000 -40.4685
1976000 -40.4683
1977000 -40.468
1978000 -40.4677
1979000 -40.4675
1980000 -40.4672
1981000 -40.4672
1982000 -40.4672
1983000 -40.4673
1984000 -40.4673
1985000 -40.4673
1986000 -40.4673
1987000 -40.4672
1988000 -40.4672
1989000 -40.4672
1990000 -40.4677
1991000 -40.4681
1992000 -40.4683
1993000 -40.4687
1994000 -40.4692
1995000 -40.4697
1996000 -40.4701
1997000 -40.4701
1998000 -40.47
1999000 -40.4701
2000000 -40.4702
2001000 -40.4701
2002000 -40.4702
2003000 -40.4702
2004000 -40.4709
2005000 -40.471
2006000 -40.4712
2007000 -40.4711
2008000 -40.4711
2009000 -40.4711
2010000 -40.4711
2011000 -40.4713
2012000 -40.471
2013000 -40.471
2014000 -40.471
2015000 -40.471
2016000 -40.4709
2017000 -40.4709
2018000 -40.4708
2019000 -40.4708
2020000 -40.4708
2021000 -40.4708
2022000 -40.4704
2023000 -40.4703
2024000 -40.4702
2025000 -40.4699
2026000 -40.4696
2027000 -40.4694
2028000 -40.4692
2029000 -40.4691
2030000 -40.4692
2031000 -40.469
2032000 -40.4692
2033000 -40.4694
2034000 -40.4694
2035000 -40.4698
2036000 -40.4701
2037000 -40.4701
2038000 -40.4703
2039000 -40.4703
2040000 -40.4702
2041000 -40.47
2042000 -40.4695
2043000 -40.4694
2044000 -40.4688
2045000 -40.4688
2046000 -40.4686
2047000 -40.4684
2048000 -40.4685
2049000 -40.4686
2050000 -40.4687
2051000 -40.4692
2052000 -40.4696
2053000 -40.4698
2054000 -40.47
2055000 -40.4703
2056000 -40.4706
2057000 -40.4708
2058000 -40.471
2059000 -40.471
2060000 -40.471
2061000 -40.4706
2062000 -40.4706
2063000 -40.4706
2064000 -40.4709
2065000 -40.4711
2066000 -40.4714
2067000 -40.4714
2068000 -40.4711
2069000 -40.4709
2070000 -40.4709
2071000 -40.471
2072000 -40.471
2073000 -40.471
2074000 -40.4709
2075000 -40.471
2076000 -40.4715
2077000 -40.4714
2078000 -40.4714
2079000 -40.4712
2080000 -40.4713
2081000 -40.4712
2082000 -40.4711
2083000 -40.4711
2084000 -40.4711
2085000 -40.4709
2086000 -40.4709
2087000 -40.4711
2088000 -40.4713
2089000 -40.4713
2090000 -40.4713
2091000 -40.471
2092000 -40.4709
2093000 -40.4709
2094000 -40.471
2095000 -40.4712
2096000 -40.4711
2097000 -40.4712
2098000 -40.4714
2099000 -40.4716
2100000 -40.4715
2101000 -40.4716
2102000 -40.4715
2103000 -40.4716
2104000 -40.4716
2105000 -40.4718
2106000 -40.472
2107000 -40.4723
2108000 -40.4723
2109000 -40.4723
2110000 -40.4722
2111000 -40.4725
2112000 -40.4724
2113000 -40.4723
2114000 -40.4725
2115000 -40.4729
2116000 -40.4734
2117000 -40.4735
2118000 -40.4736
2119000 -40.4736
2120000 -40.4733
2121000 -40.4729
2122000 -40.4722
2123000 -40.4717
2124000 -40.4716
2125000 -40.4713
2126000 -40.471
2127000 -40.4707
2128000 -40.4707
2129000 -40.4705
2130000 -40.4704
2131000 -40.4704
2132000 -40.4706
2133000 -40.4706
2134000 -40.4706
2135000 -40.4708
2136000 -40.4708
2137000 -40.4707
2138000 -40.4705
2139000 -40.4706
2140000 -40.4707
2141000 -40.4705
2142000 -40.4703
2143000 -40.4704
2144000 -40.4703
2145000 -40.4702
2146000 -40.4699
2147000 -40.4699
2148000 -40.4698
2149000 -40.4697
2150000 -40.4695
2151000 -40.4696
2152000 -40.4695
2153000 -40.4695
2154000 -40.4694
2155000 -40.4693
2156000 -40.4689
2157000 -40.4689
2158000 -40.469
2159000 -40.4688
2160000 -40.4687
2161000 -40.469
2162000 -40.4689
2163000 -40.4686
2164000 -40.4685
2165000 -40.468
2166000 -40.4678
2167000 -40.4675
2168000 -40.4677
2169000 -40.4679
2170000 -40.4679
2171000 -40.4679
2172000 -40.4678
2173000 -40.4679
2174000 -40.4676
2175000 -40.4675
2176000 -40.4674
2177000 -40.4673
2178000 -40.4674
2179000 -40.4675
2180000 -40.4674
2181000 -40.4674
2182000 -40.4674
2183000 -40.4675
2184000 -40.4674
2185000 -40.4674
2186000 -40.4676
2187000 -40.4677
2188000 -40.4681
2189000 -40.4683
2190000 -40.4685
2191000 -40.4684
2192000 -40.4684
2193000 -40.4687
2194000 -40.4687
2195000 -40.4687
2196000 -40.4688
2197000 -40.4687
2198000 -40.4689
2199000 -40.4688
2200000 -40.4688
2201000 -40.469
