# Time-averaged data for fix energyrun
# TimeStep v_U
342000 -16.8971
343000 -16.9029
344000 -16.9083
345000 -16.9168
346000 -16.919
347000 -16.9262
348000 -16.9302
349000 -16.9352
350000 -16.9368
351000 -16.9399
352000 -16.9422
353000 -16.9418
354000 -16.9401
355000 -16.9407
356000 -16.9414
357000 -16.9416
358000 -16.9406
359000 -16.9412
360000 -16.9413
361000 -16.9381
362000 -16.9363
363000 -16.9376
364000 -16.9364
365000 -16.9375
366000 -16.9391
367000 -16.942
368000 -16.9442
369000 -16.9471
370000 -16.9467
371000 -16.945
372000 -16.945
373000 -16.9473
374000 -16.9463
375000 -16.9475
376000 -16.9511
377000 -16.958
378000 -16.9622
379000 -16.9663
380000 -16.9703
381000 -16.9758
382000 -16.976
383000 -16.9789
384000 -16.9826
385000 -16.9858
386000 -16.9914
387000 -16.9963
388000 -17.0028
389000 -17.0072
390000 -17.0076
391000 -17.0095
392000 -17.0103
393000 -17.0125
394000 -17.0138
395000 -17.0199
396000 -17.0248
397000 -17.0304
398000 -17.0331
399000 -17.0381
400000 -17.0442
401000 -17.054
402000 -17.0593
403000 -17.066
404000 -17.0714
405000 -17.0763
406000 -17.0803
407000 -17.0865
408000 -17.0945
409000 -17.0982
410000 -17.0985
411000 -17.1017
412000 -17.1048
413000 -17.1117
414000 -17.1164
415000 -17.1217
416000 -17.1322
417000 -17.1408
418000 -17.1507
419000 -17.1579
420000 -17.1645
421000 -17.1706
422000 -17.1739
423000 -17.1759
424000 -17.1798
425000 -17.1847
426000 -17.1899
427000 -17.1969
428000 -17.2061
429000 -17.212
430000 -17.2197
431000 -17.226
432000 -17.2305
433000 -17.2347
434000 -17.235
435000 -17.2356
436000 -17.2362
437000 -17.2371
438000 -17.2351
439000 -17.2342
440000 -17.236
441000 -17.2369
442000 -17.2371
443000 -17.2378
444000 -17.2394
445000 -17.2423
446000 -17.2446
447000 -17.2477
448000 -17.2494
449000 -17.2531
450000 -17.2567
451000 -17.2598
452000 -17.2616
453000 -17.2605
454000 -17.2617
455000 -17.2626
456000 -17.2623
457000 -17.2616
458000 -17.2656
459000 -17.2689
460000 -17.2699
461000 -17.2708
462000 -17.2749
463000 -17.2799
464000 -17.282
465000 -17.2842
466000 -17.2881
467000 -17.2892
468000 -17.2892
469000 -17.2906
470000 -17.2901
471000 -17.2903
472000 -17.2914
473000 -17.2929
474000 -17.294
475000 -17.2941
476000 -17.2947
477000 -17.296
478000 -17.2953
479000 -17.2911
480000 -17.2884
481000 -17.2839
482000 -17.2794
483000 -17.2758
484000 -17.272
485000 -17.268
486000 -17.2641
487000 -17.2625
488000 -17.2621
489000 -17.2605
490000 -17.2591
491000 -17.2578
492000 -17.2566
493000 -17.2569
494000 -17.2568
495000 -17.2554
496000 -17.2527
497000 -17.2494
498000 -17.2456
499000 -17.2418
500000 -17.2391
501000 -17.2382
502000 -17.2372
503000 -17.236
504000 -17.2369
505000 -17.2362
506000 -17.2338
507000 -17.2321
508000 -17.2303
509000 -17.2285
510000 -17.2276
511000 -17.228
512000 -17.226
513000 -17.2235
514000 -17.2216
515000 -17.2191
516000 -17.2168
517000 -17.214
518000 -17.2127
519000 -17.2083
520000 -17.2063
521000 -17.2052
522000 -17.2036
523000 -17.2036
524000 -17.2028
525000 -17.2007
526000 -17.2004
527000 -17.1999
528000 -17.1997
529000 -17.2002
530000 -17.2025
531000 -17.2045
532000 -17.2033
533000 -17.2057
534000 -17.2067
535000 -17.207
536000 -17.2068
537000 -17.2062
538000 -17.2059
539000 -17.204
540000 -17.2025
541000 -17.2015
542000 -17.1999
543000 -17.2001
544000 -17.2001
545000 -17.1988
546000 -17.1976
547000 -17.197
548000 -17.1974
549000 -17.1989
550000 -17.2002
551000 -17.201
552000 -17.2011
553000 -17.2001
554000 -17.2002
555000 -17.2017
556000 -17.2034
557000 -17.2053
558000 -17.2067
559000 -17.2048
560000 -17.2036
561000 -17.2032
562000 -17.2033
563000 -17.203
564000 -17.2013
565000 -17.2001
566000 -17.1998
567000 -17.2011
568000 -17.2029
569000 -17.2059
570000 -17.2089
571000 -17.2107
572000 -17.2104
573000 -17.2105
574000 -17.2093
575000 -17.2079
576000 -17.2071
577000 -17.2068
578000 -17.2078
579000 -17.2079
580000 -17.2089
581000 -17.2101
582000 -17.2101
583000 -17.2114
584000 -17.213
585000 -17.2151
586000 -17.2145
587000 -17.2135
588000 -17.2099
589000 -17.2072
590000 -17.2053
591000 -17.2034
592000 -17.2011
593000 -17.1986
594000 -17.1965
595000 -17.1927
596000 -17.1875
597000 -17.1832
598000 -17.18
599000 -17.1774
600000 -17.1748
601000 -17.1714
602000 -17.1694
603000 -17.1688
604000 -17.1658
605000 -17.1638
606000 -17.1616
607000 -17.1593
608000 -17.1574
609000 -17.1562
610000 -17.1558
611000 -17.1562
612000 -17.1577
613000 -17.1586
614000 -17.1573
615000 -17.1581
616000 -17.1594
617000 -17.1595
618000 -17.1611
619000 -17.1601
620000 -17.1615
621000 -17.1639
622000 -17.1686
623000 -17.1724
624000 -17.1743
625000 -17.177
626000 -17.1783
627000 -17.1773
628000 -17.1744
629000 -17.1723
630000 -17.1716
631000 -17.171
632000 -17.1704
633000 -17.169
634000 -17.1666
635000 -17.1651
636000 -17.1625
637000 -17.161
638000 -17.1592
639000 -17.1571
640000 -17.1553
641000 -17.1517
642000 -17.1502
643000 -17.1498
644000 -17.1483
645000 -17.1467
646000 -17.1448
647000 -17.1432
648000 -17.1401
649000 -17.1375
650000 -17.1367
651000 -17.1356
652000 -17.1346
653000 -17.1339
654000 -17.1339
655000 -17.1338
656000 -17.1346
657000 -17.135
658000 -17.1351
659000 -17.1351
660000 -17.135
661000 -17.1352
662000 -17.1358
663000 -17.1357
664000 -17.135
665000 -17.1322
666000 -17.1294
667000 -17.1282
668000 -17.1275
669000 -17.127
670000 -17.1276
671000 -17.1279
672000 -17.1267
673000 -17.1259
674000 -17.1251
675000 -17.1238
676000 -17.1245
677000 -17.1229
678000 -17.121
679000 -17.1202
680000 -17.1199
681000 -17.1202
682000 -17.1204
683000 -17.1215
684000 -17.1214
685000 -17.1217
686000 -17.1214
687000 -17.12
688000 -17.12
689000 -17.1187
690000 -17.1186
691000 -17.1206
692000 -17.1222
693000 -17.1254
694000 -17.1265
695000 -17.1275
696000 -17.1272
697000 -17.1257
698000 -17.125
699000 -17.1234
700000 -17.1224
701000 -17.1213
702000 -17.1206
703000 -17.1193
704000 -17.1192
705000 -17.1187
706000 -17.1162
707000 -17.1137
708000 -17.1115
709000 -17.1095
710000 -17.1082
711000 -17.1061
712000 -17.1052
713000 -17.1036
714000 -17.104
715000 -17.1039
716000 -17.1038
717000 -17.1053
718000 -17.1065
719000 -17.1088
720000 -17.1105
721000 -17.1129
722000 -17.1143
723000 -17.115
724000 -17.1149
725000 -17.1143
726000 -17.1143
727000 -17.1136
728000 -17.1127
729000 -17.1124
730000 -17.1124
731000 -17.1119
732000 -17.1112
733000 -17.1117
734000 -17.114
735000 -17.1152
736000 -17.1164
737000 -17.1181
738000 -17.1193
739000 -17.1201
740000 -17.1214
741000 -17.123
742000 -17.1236
743000 -17.123
744000 -17.1229
745000 -17.1235
746000 -17.1222
747000 -17.1223
748000 -17.1225
749000 -17.1226
750000 -17.123
751000 -17.1245
752000 -17.1266
753000 -17.1279
754000 -17.1295
755000 -17.1301
756000 -17.1295
757000 -17.1299
758000 -17.1305
759000 -17.1317
760000 -17.1341
761000 -17.1366
762000 -17.1385
763000 -17.1391
764000 -17.1405
765000 -17.1403
766000 -17.1403
767000 -17.14
768000 -17.1392
769000 -17.1387
770000 -17.1397
771000 -17.1398
772000 -17.141
773000 -17.1429
774000 -17.1451
775000 -17.1479
776000 -17.15
777000 -17.152
778000 -17.1526
779000 -17.1538
780000 -17.155
781000 -17.1554
782000 -17.1557
783000 -17.1557
784000 -17.1561
785000 -17.1565
786000 -17.1572
787000 -17.1585
788000 -17.1583
789000 -17.1588
790000 -17.1592
791000 -17.1601
792000 -17.1623
793000 -17.1633
794000 -17.1637
795000 -17.1646
796000 -17.1654
797000 -17.1649
798000 -17.1659
799000 -17.1665
800000 -17.1663
801000 -17.1659
802000 -17.1653
803000 -17.1645
804000 -17.1642
805000 -17.1638
806000 -17.1642
807000 -17.1652
808000 -17.1653
809000 -17.1648
810000 -17.1639
811000 -17.1638
812000 -17.1639
813000 -17.1639
814000 -17.1623
815000 -17.1616
816000 -17.1625
817000 -17.1646
818000 -17.1653
819000 -17.166
820000 -17.1663
821000 -17.1673
822000 -17.1685
823000 -17.1684
824000 -17.1676
825000 -17.1674
826000 -17.1677
827000 -17.1673
828000 -17.1669
829000 -17.1659
830000 -17.1645
831000 -17.1642
832000 -17.1645
833000 -17.1641
834000 -17.1651
835000 -17.1663
836000 -17.1678
837000 -17.1692
838000 -17.1704
839000 -17.1708
840000 -17.1706
841000 -17.1702
842000 -17.1706
843000 -17.1715
844000 -17.172
845000 -17.171
846000 -17.1712
847000 -17.1716
848000 -17.173
849000 -17.173
850000 -17.1728
851000 -17.1735
852000 -17.1741
853000 -17.1753
854000 -17.1758
855000 -17.176
856000 -17.177
857000 -17.1774
858000 -17.1773
859000 -17.1782
860000 -17.1787
861000 -17.1796
862000 -17.1795
863000 -17.1793
864000 -17.1797
865000 -17.1802
866000 -17.182
867000 -17.1837
868000 -17.1853
869000 -17.1876
870000 -17.1893
871000 -17.1909
872000 -17.1923
873000 -17.1932
874000 -17.1943
875000 -17.1956
876000 -17.1971
877000 -17.1991
878000 -17.202
879000 -17.2036
880000 -17.2052
881000 -17.2087
882000 -17.211
883000 -17.2132
884000 -17.215
885000 -17.2169
886000 -17.2186
887000 -17.2197
888000 -17.2207
889000 -17.2212
890000 -17.2208
891000 -17.2209
892000 -17.2211
893000 -17.2217
894000 -17.2213
895000 -17.2204
896000 -17.22
897000 -17.2198
898000 -17.2209
899000 -17.2209
900000 -17.2197
901000 -17.2197
902000 -17.2203
903000 -17.2205
904000 -17.2208
905000 -17.2215
906000 -17.2215
907000 -17.2211
908000 -17.22
909000 -17.2197
910000 -17.2189
911000 -17.218
912000 -17.2167
913000 -17.2162
914000 -17.2152
915000 -17.2146
916000 -17.215
917000 -17.2154
918000 -17.216
919000 -17.2166
920000 -17.2174
921000 -17.2173
922000 -17.2171
923000 -17.2169
924000 -17.2167
925000 -17.2172
926000 -17.218
927000 -17.2191
928000 -17.2196
929000 -17.2197
930000 -17.2191
931000 -17.2182
932000 -17.2173
933000 -17.2173
934000 -17.2159
935000 -17.2163
936000 -17.2172
937000 -17.2168
938000 -17.2162
939000 -17.2158
940000 -17.2146
941000 -17.213
942000 -17.2115
943000 -17.2106
944000 -17.2088
945000 -17.2076
946000 -17.2066
947000 -17.2044
948000 -17.2025
949000 -17.201
950000 -17.2003
951000 -17.1999
952000 -17.1994
953000 -17.1998
954000 -17.2004
955000 -17.2008
956000 -17.201
957000 -17.2018
958000 -17.2033
959000 -17.2049
960000 -17.2059
961000 -17.2072
962000 -17.2081
963000 -17.2096
964000 -17.211
965000 -17.2122
966000 -17.2134
967000 -17.2144
968000 -17.2154
969000 -17.2161
970000 -17.2164
971000 -17.2172
972000 -17.2174
973000 -17.2175
974000 -17.2175
975000 -17.2181
976000 -17.2182
977000 -17.2191
978000 -17.2197
979000 -17.2201
980000 -17.2209
981000 -17.2206
982000 -17.2208
983000 -17.2219
984000 -17.2227
985000 -17.2233
986000 -17.2239
987000 -17.2248
988000 -17.2257
989000 -17.2262
990000 -17.227
991000 -17.2277
992000 -17.2285
993000 -17.229
994000 -17.2296
995000 -17.2306
996000 -17.2307
997000 -17.2312
998000 -17.2312
999000 -17.2311
1000000 -17.231
1001000 -17.2322
1002000 -17.2331
1003000 -17.2331
1004000 -17.2339
1005000 -17.2344
1006000 -17.2352
1007000 -17.2368
1008000 -17.2378
1009000 -17.2385
1010000 -17.2385
1011000 -17.2386
1012000 -17.2385
1013000 -17.2393
1014000 -17.2394
1015000 -17.2396
1016000 -17.2397
1017000 -17.2396
1018000 -17.2389
1019000 -17.2385
1020000 -17.2382
1021000 -17.2373
1022000 -17.237
1023000 -17.237
1024000 -17.2377
1025000 -17.2393
1026000 -17.2409
1027000 -17.2414
1028000 -17.242
1029000 -17.2424
1030000 -17.243
1031000 -17.2438
1032000 -17.2447
1033000 -17.2455
1034000 -17.2463
1035000 -17.2466
1036000 -17.247
1037000 -17.2479
1038000 -17.2498
1039000 -17.2514
1040000 -17.2535
1041000 -17.2545
1042000 -17.2564
1043000 -17.2586
1044000 -17.2603
1045000 -17.2614
1046000 -17.2629
1047000 -17.2648
1048000 -17.2659
1049000 -17.2663
1050000 -17.2662
1051000 -17.2665
1052000 -17.2675
1053000 -17.2679
1054000 -17.2692
1055000 -17.2704
1056000 -17.2711
1057000 -17.2721
1058000 -17.2735
1059000 -17.275
1060000 -17.2761
1061000 -17.2775
1062000 -17.2774
1063000 -17.2778
1064000 -17.2778
1065000 -17.2788
1066000 -17.279
1067000 -17.2791
1068000 -17.2788
1069000 -17.2782
1070000 -17.277
1071000 -17.2762
1072000 -17.2759
1073000 -17.2748
1074000 -17.2737
1075000 -17.2727
1076000 -17.2721
1077000 -17.2724
1078000 -17.273
1079000 -17.2731
1080000 -17.2736
1081000 -17.2739
1082000 -17.2739
1083000 -17.2737
1084000 -17.2732
1085000 -17.2725
1086000 -17.2715
1087000 -17.2701
1088000 -17.2681
1089000 -17.2667
1090000 -17.2649
1091000 -17.2637
1092000 -17.2631
1093000 -17.2626
1094000 -17.2623
1095000 -17.2617
1096000 -17.2607
1097000 -17.2595
1098000 -17.2576
1099000 -17.2563
1100000 -17.2551
1101000 -17.2541
1102000 -17.2528
1103000 -17.2517
1104000 -17.2504
1105000 -17.2492
1106000 -17.248
1107000 -17.2472
1108000 -17.2467
1109000 -17.2463
1110000 -17.2455
1111000 -17.2448
1112000 -17.2445
1113000 -17.2438
1114000 -17.2438
1115000 -17.243
1116000 -17.2426
1117000 -17.2421
1118000 -17.2416
1119000 -17.2407
1120000 -17.2396
1121000 -17.2389
1122000 -17.2389
1123000 -17.2388
1124000 -17.2388
1125000 -17.2388
1126000 -17.2393
1127000 -17.2396
1128000 -17.2396
1129000 -17.2395
1130000 -17.2392
1131000 -17.2381
1132000 -17.2375
1133000 -17.2367
1134000 -17.2366
1135000 -17.2369
1136000 -17.2365
1137000 -17.236
1138000 -17.2363
1139000 -17.2362
1140000 -17.2358
1141000 -17.2353
1142000 -17.2345
1143000 -17.2343
1144000 -17.2342
1145000 -17.2335
1146000 -17.2326
1147000 -17.2321
1148000 -17.2323
1149000 -17.2322
1150000 -17.2318
1151000 -17.2307
1152000 -17.2307
1153000 -17.2305
1154000 -17.2298
1155000 -17.2294
1156000 -17.2296
1157000 -17.2295
1158000 -17.2292
1159000 -17.2289
1160000 -17.2288
1161000 -17.2288
1162000 -17.2287
1163000 -17.2285
1164000 -17.2281
1165000 -17.2271
1166000 -17.2261
1167000 -17.2248
1168000 -17.2245
1169000 -17.2241
1170000 -17.2236
1171000 -17.2236
1172000 -17.2232
1173000 -17.223
1174000 -17.2225
1175000 -17.222
1176000 -17.2216
1177000 -17.2216
1178000 -17.2206
1179000 -17.2194
1180000 -17.2189
1181000 -17.2176
1182000 -17.2166
1183000 -17.216
1184000 -17.2152
1185000 -17.214
1186000 -17.2127
1187000 -17.2114
1188000 -17.2102
1189000 -17.209
1190000 -17.2081
1191000 -17.207
1192000 -17.2067
1193000 -17.2063
1194000 -17.2054
1195000 -17.2042
1196000 -17.2029
1197000 -17.2023
1198000 -17.2024
1199000 -17.202
1200000 -17.2016
1201000 -17.2017
1202000 -17.2018
1203000 -17.2021
1204000 -17.2022
1205000 -17.2027
1206000 -17.2031
1207000 -17.2038
1208000 -17.2045
1209000 -17.2055
1210000 -17.2062
1211000 -17.2064
1212000 -17.2061
1213000 -17.2055
1214000 -17.2053
1215000 -17.2054
1216000 -17.2058
1217000 -17.2053
1218000 -17.205
1219000 -17.2052
1220000 -17.2056
1221000 -17.2058
1222000 -17.2066
1223000 -17.2069
1224000 -17.2073
1225000 -17.2072
1226000 -17.2074
1227000 -17.2072
1228000 -17.207
1229000 -17.2064
1230000 -17.2055
1231000 -17.205
1232000 -17.205
1233000 -17.2053
1234000 -17.2053
1235000 -17.2054
1236000 -17.2057
1237000 -17.2059
1238000 -17.2064
1239000 -17.2073
1240000 -17.2078
1241000 -17.2081
1242000 -17.2086
1243000 -17.2088
1244000 -17.2085
1245000 -17.2082
1246000 -17.2074
1247000 -17.2061
1248000 -17.2047
1249000 -17.2037
1250000 -17.202
1251000 -17.2012
1252000 -17.2005
1253000 -17.2003
1254000 -17.2001
1255000 -17.2002
1256000 -17.2012
1257000 -17.2015
1258000 -17.2016
1259000 -17.2013
1260000 -17.2006
1261000 -17.1999
1262000 -17.1992
1263000 -17.1992
1264000 -17.1994
1265000 -17.1995
1266000 -17.1999
1267000 -17.2002
1268000 -17.2004
1269000 -17.2008
1270000 -17.2009
1271000 -17.2007
1272000 -17.2012
1273000 -17.2014
1274000 -17.2019
1275000 -17.2024
1276000 -17.2023
1277000 -17.2024
1278000 -17.2026
1279000 -17.2029
1280000 -17.2031
1281000 -17.2043
1282000 -17.205
1283000 -17.2054
1284000 -17.2056
1285000 -17.2065
1286000 -17.208
1287000 -17.2091
1288000 -17.2106
1289000 -17.2114
1290000 -17.2121
1291000 -17.2125
1292000 -17.2122
1293000 -17.2118
1294000 -17.2113
1295000 -17.2107
1296000 -17.21
1297000 -17.2097
1298000 -17.209
1299000 -17.2087
1300000 -17.2092
1301000 -17.2097
1302000 -17.2104
1303000 -17.2113
1304000 -17.2116
1305000 -17.2115
1306000 -17.2111
1307000 -17.2106
1308000 -17.2102
1309000 -17.2094
1310000 -17.2081
1311000 -17.2073
1312000 -17.2067
1313000 -17.2065
1314000 -17.206
1315000 -17.2057
1316000 -17.2056
1317000 -17.2054
1318000 -17.2046
1319000 -17.2032
1320000 -17.203
1321000 -17.202
1322000 -17.201
1323000 -17.2001
1324000 -17.2002
1325000 -17.2002
1326000 -17.2002
1327000 -17.2004
1328000 -17.2
1329000 -17.2001
1330000 -17.1998
1331000 -17.1999
1332000 -17.2006
1333000 -17.2007
1334000 -17.2002
1335000 -17.2005
1336000 -17.2005
1337000 -17.2003
1338000 -17.2006
1339000 -17.2005
1340000 -17.2
1341000 -17.1998
1342000 -17.199
1343000 -17.1987
1344000 -17.1981
1345000 -17.1974
1346000 -17.1973
1347000 -17.1964
1348000 -17.1956
1349000 -17.1952
1350000 -17.1946
1351000 -17.1943
1352000 -17.1939
1353000 -17.1933
1354000 -17.1931
1355000 -17.1923
1356000 -17.1919
1357000 -17.1915
1358000 -17.1914
1359000 -17.1906
1360000 -17.1901
1361000 -17.19
1362000 -17.1896
1363000 -17.189
1364000 -17.188
1365000 -17.1874
1366000 -17.1863
1367000 -17.1852
1368000 -17.1844
1369000 -17.1836
1370000 -17.1828
1371000 -17.1823
1372000 -17.1826
1373000 -17.1831
1374000 -17.1841
1375000 -17.1841
1376000 -17.1835
1377000 -17.1836
1378000 -17.1835
1379000 -17.1832
1380000 -17.1829
1381000 -17.1824
1382000 -17.1817
1383000 -17.1813
1384000 -17.1806
1385000 -17.1803
1386000 -17.18
1387000 -17.1798
1388000 -17.1794
1389000 -17.1788
1390000 -17.1778
1391000 -17.1769
1392000 -17.1762
1393000 -17.1751
1394000 -17.1743
1395000 -17.1739
1396000 -17.1732
1397000 -17.1726
1398000 -17.1719
1399000 -17.171
1400000 -17.1706
1401000 -17.1704
1402000 -17.17
1403000 -17.17
1404000 -17.1703
1405000 -17.1702
1406000 -17.1704
1407000 -17.1704
1408000 -17.1703
1409000 -17.1698
1410000 -17.1692
1411000 -17.1685
1412000 -17.1679
1413000 -17.1681
1414000 -17.1679
1415000 -17.1685
1416000 -17.1685
1417000 -17.1688
1418000 -17.1694
1419000 -17.1704
1420000 -17.171
1421000 -17.171
1422000 -17.1712
1423000 -17.171
1424000 -17.1706
1425000 -17.1701
1426000 -17.1701
1427000 -17.1704
1428000 -17.1709
1429000 -17.1713
1430000 -17.1722
1431000 -17.1725
1432000 -17.1727
1433000 -17.173
1434000 -17.1734
1435000 -17.1738
1436000 -17.1741
1437000 -17.1741
1438000 -17.174
1439000 -17.174
1440000 -17.1739
1441000 -17.1738
1442000 -17.1735
1443000 -17.1741
1444000 -17.1739
1445000 -17.1742
1446000 -17.1737
1447000 -17.174
1448000 -17.1748
1449000 -17.1748
1450000 -17.1746
1451000 -17.1742
1452000 -17.1736
1453000 -17.1729
1454000 -17.173
1455000 -17.1729
1456000 -17.1729
1457000 -17.1725
1458000 -17.172
1459000 -17.1719
1460000 -17.1712
1461000 -17.171
1462000 -17.1702
1463000 -17.1695
1464000 -17.1694
1465000 -17.1693
1466000 -17.1688
1467000 -17.1687
1468000 -17.169
1469000 -17.1691
1470000 -17.1687
1471000 -17.1687
1472000 -17.1687
1473000 -17.1688
1474000 -17.1686
1475000 -17.1686
1476000 -17.1683
1477000 -17.1681
1478000 -17.1678
1479000 -17.1677
1480000 -17.1675
1481000 -17.1675
1482000 -17.1672
1483000 -17.1664
1484000 -17.1662
1485000 -17.1662
1486000 -17.1663
1487000 -17.166
1488000 -17.1658
1489000 -17.1655
1490000 -17.1643
1491000 -17.164
1492000 -17.164
1493000 -17.1638
1494000 -17.1634
1495000 -17.1631
1496000 -17.1628
1497000 -17.1628
1498000 -17.1619
1499000 -17.161
1500000 -17.16
1501000 -17.1592
1502000 -17.1589
1503000 -17.1587
1504000 -17.1581
1505000 -17.1574
1506000 -17.1566
1507000 -17.1559
1508000 -17.1556
1509000 -17.1555
1510000 -17.155
1511000 -17.1547
1512000 -17.1541
1513000 -17.1535
1514000 -17.153
1515000 -17.1526
1516000 -17.1522
1517000 -17.1517
1518000 -17.1512
1519000 -17.151
1520000 -17.1506
1521000 -17.1517
1522000 -17.1526
1523000 -17.1534
1524000 -17.1541
1525000 -17.1553
1526000 -17.1566
1527000 -17.1578
1528000 -17.1593
1529000 -17.1606
1530000 -17.1622
1531000 -17.1641
1532000 -17.1656
1533000 -17.1669
1534000 -17.1688
1535000 -17.1704
1536000 -17.1718
1537000 -17.1724
1538000 -17.1733
1539000 -17.1747
1540000 -17.1754
1541000 -17.176
1542000 -17.176
1543000 -17.1761
1544000 -17.1761
1545000 -17.1757
1546000 -17.1757
1547000 -17.1754
1548000 -17.1755
1549000 -17.1753
1550000 -17.1754
1551000 -17.1751
1552000 -17.1753
1553000 -17.1757
1554000 -17.1756
1555000 -17.1756
1556000 -17.1759
1557000 -17.1764
1558000 -17.1768
1559000 -17.177
1560000 -17.1778
1561000 -17.1786
1562000 -17.1794
1563000 -17.1796
1564000 -17.1796
1565000 -17.1798
1566000 -17.1799
1567000 -17.1802
1568000 -17.1803
1569000 -17.1807
1570000 -17.1811
1571000 -17.1814
1572000 -17.1821
1573000 -17.1828
1574000 -17.1833
1575000 -17.1834
1576000 -17.1831
1577000 -17.1831
1578000 -17.1829
1579000 -17.1831
1580000 -17.1837
1581000 -17.1843
1582000 -17.1848
1583000 -17.1847
1584000 -17.1849
1585000 -17.1847
1586000 -17.1845
1587000 -17.1845
1588000 -17.1844
1589000 -17.1841
1590000 -17.1839
1591000 -17.1841
1592000 -17.1845
1593000 -17.1845
1594000 -17.1854
1595000 -17.186
1596000 -17.1869
1597000 -17.1876
1598000 -17.1883
1599000 -17.1892
1600000 -17.1896
1601000 -17.19
1602000 -17.19
1603000 -17.1899
1604000 -17.1898
1605000 -17.1903
1606000 -17.1904
1607000 -17.1904
1608000 -17.1902
1609000 -17.1901
1610000 -17.1899
1611000 -17.1907
1612000 -17.1916
1613000 -17.192
1614000 -17.1924
1615000 -17.1927
1616000 -17.1934
1617000 -17.1946
1618000 -17.1955
1619000 -17.1964
1620000 -17.1974
1621000 -17.1979
1622000 -17.1988
1623000 -17.1996
1624000 -17.2006
1625000 -17.2015
1626000 -17.2023
1627000 -17.2032
1628000 -17.2039
1629000 -17.2044
1630000 -17.205
1631000 -17.2055
1632000 -17.2062
1633000 -17.2064
1634000 -17.2064
1635000 -17.2064
1636000 -17.2063
1637000 -17.2061
1638000 -17.2058
1639000 -17.2054
1640000 -17.2045
1641000 -17.2036
1642000 -17.2032
1643000 -17.2026
1644000 -17.2023
1645000 -17.2019
1646000 -17.2012
1647000 -17.2009
1648000 -17.2003
1649000 -17.2002
1650000 -17.2002
1651000 -17.1999
1652000 -17.1999
1653000 -17.1998
1654000 -17.1998
1655000 -17.1994
1656000 -17.1992
1657000 -17.1993
1658000 -17.1989
1659000 -17.1988
1660000 -17.1988
1661000 -17.1991
1662000 -17.199
1663000 -17.1987
1664000 -17.1984
1665000 -17.198
1666000 -17.1977
1667000 -17.1971
1668000 -17.1962
1669000 -17.1955
1670000 -17.1946
1671000 -17.1941
1672000 -17.1937
1673000 -17.1932
1674000 -17.1928
1675000 -17.1921
1676000 -17.1913
1677000 -17.1909
1678000 -17.1904
1679000 -17.1898
1680000 -17.1892
1681000 -17.1886
1682000 -17.1879
1683000 -17.1876
1684000 -17.1873
1685000 -17.1874
1686000 -17.1876
1687000 -17.1875
1688000 -17.1878
1689000 -17.1879
1690000 -17.1883
1691000 -17.1883
1692000 -17.1882
