# Time-averaged data for fix energyrun
# TimeStep v_U
351000 47.7405
352000 47.7413
353000 47.7444
354000 47.7453
355000 47.7429
356000 47.7441
357000 47.7469
358000 47.7481
359000 47.7459
360000 47.7449
361000 47.7443
362000 47.7444
363000 47.7446
364000 47.7469
365000 47.7456
366000 47.745
367000 47.745
368000 47.7454
369000 47.7454
370000 47.7458
371000 47.7444
372000 47.746
373000 47.7464
374000 47.7457
375000 47.7454
376000 47.7444
377000 47.7442
378000 47.7441
379000 47.7447
380000 47.7447
381000 47.7457
382000 47.7449
383000 47.7453
384000 47.7451
385000 47.7464
386000 47.7453
387000 47.7448
388000 47.7431
389000 47.7436
390000 47.7435
391000 47.7447
392000 47.744
393000 47.7439
394000 47.7431
395000 47.7426
396000 47.7433
397000 47.7453
398000 47.7455
399000 47.7458
400000 47.7457
401000 47.7463
402000 47.7488
403000 47.7488
404000 47.7473
405000 47.7495
406000 47.7509
407000 47.7524
408000 47.7515
409000 47.7517
410000 47.7521
411000 47.7536
412000 47.7514
413000 47.7506
414000 47.7502
415000 47.7501
416000 47.7499
417000 47.7516
418000 47.7503
419000 47.7509
420000 47.7504
421000 47.7495
422000 47.7494
423000 47.7486
424000 47.7476
425000 47.7483
426000 47.7469
427000 47.7466
428000 47.7476
429000 47.7497
430000 47.7507
431000 47.7515
432000 47.7515
433000 47.7511
434000 47.7503
435000 47.7495
436000 47.7501
437000 47.7493
438000 47.7511
439000 47.7513
440000 47.7503
441000 47.7506
442000 47.7508
443000 47.7489
444000 47.7495
445000 47.7512
446000 47.7506
447000 47.7495
448000 47.7503
449000 47.7496
450000 47.7487
451000 47.7488
452000 47.7494
453000 47.7495
454000 47.7484
455000 47.7476
456000 47.7484
457000 47.75
458000 47.7502
459000 47.7498
460000 47.7492
461000 47.7486
462000 47.7498
463000 47.75
464000 47.7528
465000 47.7524
466000 47.7515
467000 47.7506
468000 47.752
469000 47.7517
470000 47.7531
471000 47.7519
472000 47.752
473000 47.7531
474000 47.7538
475000 47.7543
476000 47.7548
477000 47.7546
478000 47.7543
479000 47.7552
480000 47.754
481000 47.755
482000 47.755
483000 47.755
484000 47.754
485000 47.7552
486000 47.7561
487000 47.7565
488000 47.7572
489000 47.7577
490000 47.7572
491000 47.7589
492000 47.7585
493000 47.7582
494000 47.7578
495000 47.7567
496000 47.7575
497000 47.7582
498000 47.7587
499000 47.7584
500000 47.758
501000 47.7575
502000 47.7584
503000 47.7577
504000 47.7581
505000 47.758
506000 47.7573
507000 47.7577
508000 47.758
509000 47.7566
510000 47.7555
511000 47.7557
512000 47.7556
513000 47.7544
514000 47.7552
515000 47.7547
516000 47.7534
517000 47.7535
518000 47.753
519000 47.7531
520000 47.7543
521000 47.7537
522000 47.7543
523000 47.754
524000 47.754
525000 47.7533
526000 47.753
527000 47.7525
528000 47.752
529000 47.7529
530000 47.7509
531000 47.7504
532000 47.7502
533000 47.7503
534000 47.7506
535000 47.7521
536000 47.7525
537000 47.7518
538000 47.7519
539000 47.7513
540000 47.7507
541000 47.7512
542000 47.7519
543000 47.7522
544000 47.7521
545000 47.7527
546000 47.7529
547000 47.7535
548000 47.7541
549000 47.7542
550000 47.7538
551000 47.7543
552000 47.7543
553000 47.7536
554000 47.7549
555000 47.7546
556000 47.7547
557000 47.7554
558000 47.7559
559000 47.755
560000 47.7553
561000 47.757
562000 47.7575
563000 47.7566
564000 47.7558
565000 47.7553
566000 47.7552
567000 47.7558
568000 47.7568
569000 47.7564
570000 47.7562
571000 47.7555
572000 47.7572
573000 47.7565
574000 47.7564
575000 47.7565
576000 47.7564
577000 47.7555
578000 47.7559
579000 47.756
580000 47.7556
581000 47.7557
582000 47.7555
583000 47.7558
584000 47.7552
585000 47.7549
586000 47.7543
587000 47.7553
588000 47.7562
589000 47.7574
590000 47.7577
591000 47.7576
592000 47.7583
593000 47.7587
594000 47.7591
595000 47.7595
596000 47.7591
597000 47.7594
598000 47.7601
599000 47.7604
600000 47.7605
601000 47.7604
602000 47.7605
603000 47.7605
604000 47.7608
605000 47.7603
606000 47.7614
607000 47.7609
608000 47.7613
609000 47.7614
610000 47.7619
611000 47.7608
612000 47.7604
613000 47.7595
614000 47.7607
615000 47.7614
616000 47.7615
617000 47.7619
618000 47.7619
619000 47.7623
620000 47.7621
621000 47.7626
622000 47.7617
623000 47.7612
624000 47.7616
625000 47.7612
626000 47.762
627000 47.7613
628000 47.761
629000 47.7622
630000 47.7618
631000 47.762
632000 47.7608
633000 47.7616
634000 47.7616
635000 47.7617
636000 47.7619
637000 47.7624
638000 47.7627
639000 47.763
640000 47.7629
641000 47.7635
642000 47.7632
643000 47.7622
644000 47.7628
645000 47.762
646000 47.7615
647000 47.7611
648000 47.761
649000 47.7603
650000 47.7594
651000 47.7588
652000 47.7584
653000 47.759
654000 47.7586
655000 47.7583
656000 47.7586
657000 47.7583
658000 47.7578
659000 47.7572
660000 47.7576
661000 47.7579
662000 47.7577
663000 47.7575
664000 47.7571
665000 47.7577
666000 47.7575
667000 47.7577
668000 47.7579
669000 47.7581
670000 47.7583
671000 47.7587
672000 47.7587
673000 47.7581
674000 47.7577
675000 47.758
676000 47.7579
677000 47.7585
678000 47.7584
679000 47.7586
680000 47.7594
681000 47.7595
682000 47.7597
683000 47.7608
684000 47.7604
685000 47.7599
686000 47.7597
687000 47.7591
688000 47.7585
689000 47.7584
690000 47.7587
691000 47.7587
692000 47.7578
693000 47.7579
694000 47.7591
695000 47.7597
696000 47.7601
697000 47.7604
698000 47.7602
699000 47.7604
700000 47.7603
701000 47.7595
702000 47.7586
703000 47.7584
704000 47.7584
705000 47.759
706000 47.7595
707000 47.7594
708000 47.76
709000 47.7603
710000 47.7606
711000 47.761
712000 47.7602
713000 47.7599
714000 47.7605
715000 47.7602
716000 47.7597
717000 47.7599
718000 47.7599
719000 47.7596
720000 47.7592
721000 47.7597
722000 47.7595
723000 47.7599
724000 47.7599
725000 47.7605
726000 47.7595
727000 47.7603
728000 47.7607
729000 47.7607
730000 47.7602
731000 47.7597
732000 47.7597
733000 47.7597
734000 47.7597
735000 47.759
736000 47.758
737000 47.7575
738000 47.7582
739000 47.7582
740000 47.7577
741000 47.7582
742000 47.7578
743000 47.7573
744000 47.7567
745000 47.7568
746000 47.7573
747000 47.7569
748000 47.7563
749000 47.7562
750000 47.7565
751000 47.756
752000 47.756
753000 47.7563
754000 47.7562
755000 47.756
756000 47.7563
757000 47.7565
758000 47.7567
759000 47.7564
760000 47.7561
761000 47.7563
762000 47.7553
763000 47.7545
764000 47.7544
765000 47.7551
766000 47.7551
767000 47.7552
768000 47.7557
769000 47.7552
770000 47.7553
771000 47.7551
772000 47.7548
773000 47.7553
774000 47.7552
775000 47.7546
776000 47.7545
777000 47.7543
778000 47.7544
779000 47.7544
780000 47.754
781000 47.7532
782000 47.753
783000 47.7533
784000 47.7534
785000 47.7537
786000 47.7537
787000 47.7537
788000 47.7538
789000 47.7535
790000 47.7534
791000 47.7533
792000 47.7533
793000 47.7534
794000 47.7534
795000 47.7533
796000 47.7533
797000 47.753
798000 47.7533
799000 47.7537
800000 47.7527
801000 47.7528
802000 47.7523
803000 47.7523
804000 47.753
805000 47.7527
806000 47.7523
807000 47.7519
808000 47.752
809000 47.7516
810000 47.7526
811000 47.7527
812000 47.7526
813000 47.752
814000 47.7524
815000 47.7524
816000 47.7525
817000 47.7531
818000 47.7534
819000 47.7534
820000 47.7537
821000 47.7539
822000 47.7536
823000 47.7538
824000 47.7545
825000 47.754
826000 47.7542
827000 47.7539
828000 47.7539
829000 47.7544
830000 47.7545
831000 47.7547
832000 47.7541
833000 47.7546
834000 47.7547
835000 47.7545
836000 47.7537
837000 47.7534
838000 47.7535
839000 47.7531
840000 47.753
841000 47.753
842000 47.753
843000 47.7526
844000 47.7524
845000 47.7526
846000 47.7527
847000 47.7526
848000 47.7527
849000 47.7528
850000 47.7525
851000 47.7525
852000 47.7534
853000 47.7529
854000 47.7527
855000 47.7525
856000 47.7529
857000 47.7528
858000 47.7524
859000 47.7523
860000 47.7521
861000 47.7525
862000 47.753
863000 47.753
864000 47.7537
865000 47.754
866000 47.754
867000 47.7534
868000 47.7532
869000 47.753
870000 47.7528
871000 47.7531
872000 47.7534
873000 47.7533
874000 47.7536
875000 47.7539
876000 47.7545
877000 47.7538
878000 47.7542
879000 47.7543
880000 47.7541
881000 47.754
882000 47.7541
883000 47.7537
884000 47.7537
885000 47.7534
886000 47.753
887000 47.7531
888000 47.7534
889000 47.7534
890000 47.7534
891000 47.7533
892000 47.7533
893000 47.7536
894000 47.7537
895000 47.7542
896000 47.7539
897000 47.7535
898000 47.7537
899000 47.7536
900000 47.7532
901000 47.7528
902000 47.7524
903000 47.7524
904000 47.7524
905000 47.753
906000 47.7534
907000 47.7534
908000 47.754
909000 47.754
910000 47.7544
911000 47.7541
912000 47.7539
913000 47.7538
914000 47.7542
915000 47.754
916000 47.7546
917000 47.7549
918000 47.7546
919000 47.7542
920000 47.7542
921000 47.7548
922000 47.7551
923000 47.755
924000 47.7554
925000 47.7555
926000 47.7554
927000 47.7557
928000 47.756
929000 47.7564
930000 47.7567
931000 47.7563
932000 47.7561
933000 47.7559
934000 47.7558
935000 47.7559
936000 47.7554
937000 47.7553
938000 47.7553
939000 47.7554
940000 47.7546
941000 47.7543
942000 47.7547
943000 47.7544
944000 47.7544
945000 47.7544
946000 47.7542
947000 47.7546
948000 47.7545
949000 47.755
950000 47.7549
951000 47.7547
952000 47.7549
953000 47.7547
954000 47.7547
955000 47.7544
956000 47.7545
957000 47.7549
958000 47.7552
959000 47.7553
960000 47.7552
961000 47.7555
962000 47.7555
963000 47.7554
964000 47.7549
965000 47.7548
966000 47.7547
967000 47.7548
968000 47.7549
969000 47.7545
970000 47.7545
971000 47.7543
972000 47.7546
973000 47.7547
974000 47.7546
975000 47.7546
976000 47.7544
977000 47.7544
978000 47.7544
979000 47.7544
980000 47.7542
981000 47.7543
982000 47.7539
983000 47.7543
984000 47.7543
985000 47.7541
986000 47.7541
987000 47.7536
988000 47.7534
989000 47.7533
990000 47.7533
991000 47.7539
992000 47.7543
993000 47.7538
994000 47.7542
995000 47.7541
996000 47.7541
997000 47.7537
998000 47.7536
999000 47.7544
1000000 47.7546
1001000 47.7543
1002000 47.7536
1003000 47.7537
1004000 47.7534
1005000 47.7539
1006000 47.7536
1007000 47.7538
1008000 47.7537
1009000 47.7536
1010000 47.7538
1011000 47.7533
1012000 47.753
1013000 47.7531
1014000 47.7535
1015000 47.7534
1016000 47.7529
1017000 47.7529
1018000 47.7535
1019000 47.7535
1020000 47.7537
1021000 47.7534
1022000 47.7534
1023000 47.7535
1024000 47.7536
1025000 47.7534
1026000 47.7536
1027000 47.7538
1028000 47.7541
1029000 47.7545
1030000 47.7546
1031000 47.7547
1032000 47.7546
1033000 47.7547
1034000 47.7543
1035000 47.7546
1036000 47.7547
1037000 47.7545
1038000 47.7545
1039000 47.7544
1040000 47.7546
1041000 47.7543
1042000 47.754
1043000 47.7539
1044000 47.7539
1045000 47.7533
1046000 47.7536
1047000 47.7538
1048000 47.7532
1049000 47.7534
1050000 47.7538
1051000 47.7537
1052000 47.7536
1053000 47.7536
1054000 47.7536
1055000 47.7537
1056000 47.7534
1057000 47.7537
1058000 47.7536
1059000 47.7533
1060000 47.7535
1061000 47.7534
1062000 47.7535
1063000 47.754
1064000 47.754
1065000 47.7544
1066000 47.7545
1067000 47.7544
1068000 47.7544
1069000 47.7543
1070000 47.7544
1071000 47.7541
1072000 47.7541
1073000 47.7538
1074000 47.7537
1075000 47.7536
1076000 47.7535
1077000 47.7534
1078000 47.7537
1079000 47.7535
1080000 47.7534
1081000 47.7536
1082000 47.754
1083000 47.7539
1084000 47.7538
1085000 47.754
1086000 47.7543
1087000 47.7541
1088000 47.7542
1089000 47.7542
1090000 47.7541
1091000 47.7541
1092000 47.7542
1093000 47.7537
1094000 47.7538
1095000 47.7536
1096000 47.7541
1097000 47.7543
1098000 47.7546
1099000 47.7542
1100000 47.7545
1101000 47.7542
1102000 47.754
1103000 47.7539
1104000 47.7541
1105000 47.7539
1106000 47.7537
1107000 47.7534
1108000 47.7536
1109000 47.7536
1110000 47.7537
1111000 47.7535
1112000 47.7535
1113000 47.7533
1114000 47.7529
1115000 47.7533
1116000 47.7537
1117000 47.7534
1118000 47.7538
1119000 47.7542
1120000 47.7543
1121000 47.7545
1122000 47.7541
1123000 47.7539
1124000 47.7538
1125000 47.7541
1126000 47.7538
1127000 47.7543
1128000 47.7542
1129000 47.7541
1130000 47.7536
1131000 47.7537
1132000 47.7533
1133000 47.7535
1134000 47.7532
1135000 47.7539
1136000 47.7541
1137000 47.7541
1138000 47.7541
1139000 47.7543
1140000 47.7539
1141000 47.7539
1142000 47.7543
1143000 47.7543
1144000 47.7544
1145000 47.7547
1146000 47.7549
1147000 47.7551
1148000 47.7552
1149000 47.7547
1150000 47.7553
1151000 47.7551
1152000 47.7554
1153000 47.7558
1154000 47.7556
1155000 47.7558
1156000 47.7554
1157000 47.7553
1158000 47.7551
1159000 47.7549
1160000 47.7546
1161000 47.7547
1162000 47.7547
1163000 47.7547
1164000 47.7545
1165000 47.7543
1166000 47.7546
1167000 47.7542
1168000 47.7544
1169000 47.7543
1170000 47.7547
1171000 47.7544
1172000 47.7545
1173000 47.7543
1174000 47.7543
1175000 47.7546
1176000 47.7546
1177000 47.755
1178000 47.7549
1179000 47.7552
1180000 47.7555
1181000 47.7556
1182000 47.7556
1183000 47.7555
1184000 47.7555
1185000 47.7555
1186000 47.7556
1187000 47.7555
1188000 47.7554
1189000 47.7555
1190000 47.7552
1191000 47.7554
1192000 47.7553
1193000 47.755
1194000 47.7548
1195000 47.7549
1196000 47.7549
1197000 47.755
1198000 47.7549
1199000 47.7548
1200000 47.7547
1201000 47.7548
1202000 47.7551
1203000 47.7551
1204000 47.7549
1205000 47.7549
1206000 47.7549
1207000 47.7548
1208000 47.755
1209000 47.755
1210000 47.7549
1211000 47.7554
1212000 47.7555
1213000 47.7556
1214000 47.7556
1215000 47.7556
1216000 47.7555
1217000 47.7552
1218000 47.7552
1219000 47.7552
1220000 47.7549
1221000 47.7549
1222000 47.7552
1223000 47.7554
1224000 47.7551
1225000 47.7549
1226000 47.755
1227000 47.7552
1228000 47.7549
1229000 47.7547
1230000 47.7543
1231000 47.7542
1232000 47.7542
1233000 47.7542
1234000 47.7545
1235000 47.7544
1236000 47.7546
1237000 47.7548
1238000 47.755
1239000 47.7552
1240000 47.7549
1241000 47.7552
1242000 47.755
1243000 47.7554
1244000 47.7553
1245000 47.7547
1246000 47.7548
1247000 47.7548
1248000 47.7549
1249000 47.7549
1250000 47.7545
1251000 47.755
1252000 47.7554
1253000 47.7556
1254000 47.7552
1255000 47.7552
1256000 47.7551
1257000 47.7556
1258000 47.7552
1259000 47.7551
1260000 47.7551
1261000 47.755
1262000 47.7546
1263000 47.755
1264000 47.7547
1265000 47.7547
1266000 47.7547
1267000 47.755
1268000 47.7548
1269000 47.7551
1270000 47.7553
1271000 47.7552
1272000 47.7558
1273000 47.7558
1274000 47.7555
1275000 47.7552
1276000 47.7549
1277000 47.7547
1278000 47.7546
1279000 47.7551
1280000 47.7552
1281000 47.7552
1282000 47.7555
1283000 47.7551
1284000 47.7552
1285000 47.755
1286000 47.7549
1287000 47.7548
1288000 47.7544
1289000 47.7545
1290000 47.7547
1291000 47.7543
1292000 47.7542
1293000 47.7542
1294000 47.7539
1295000 47.754
1296000 47.7538
1297000 47.7534
1298000 47.7533
1299000 47.7534
1300000 47.7535
1301000 47.7536
1302000 47.7537
1303000 47.7536
1304000 47.7535
1305000 47.7532
1306000 47.7536
1307000 47.7532
1308000 47.7533
1309000 47.7534
1310000 47.7536
1311000 47.7533
1312000 47.7531
1313000 47.7532
1314000 47.7532
1315000 47.7534
1316000 47.7537
1317000 47.7539
1318000 47.7541
1319000 47.7541
1320000 47.754
1321000 47.7538
1322000 47.7542
1323000 47.7542
1324000 47.7543
1325000 47.7544
1326000 47.7544
1327000 47.7544
1328000 47.7543
1329000 47.754
1330000 47.7541
1331000 47.7544
1332000 47.7545
1333000 47.7546
1334000 47.7544
1335000 47.7542
1336000 47.7542
1337000 47.7541
1338000 47.754
1339000 47.7541
1340000 47.7538
1341000 47.754
1342000 47.7535
1343000 47.7536
1344000 47.7541
1345000 47.7539
1346000 47.754
1347000 47.754
1348000 47.7539
1349000 47.754
1350000 47.7538
1351000 47.7539
1352000 47.7539
1353000 47.7534
1354000 47.7532
1355000 47.7529
1356000 47.7531
1357000 47.7529
1358000 47.7527
1359000 47.7527
1360000 47.7524
1361000 47.7525
1362000 47.7527
1363000 47.7527
1364000 47.7525
1365000 47.7527
1366000 47.7526
1367000 47.7528
1368000 47.7529
1369000 47.7531
1370000 47.7531
1371000 47.7532
1372000 47.7533
1373000 47.7535
1374000 47.7531
1375000 47.7532
1376000 47.7533
1377000 47.7529
1378000 47.753
1379000 47.753
1380000 47.7533
1381000 47.7533
1382000 47.7533
1383000 47.7533
1384000 47.7532
1385000 47.753
1386000 47.7533
1387000 47.7534
1388000 47.7534
1389000 47.7536
1390000 47.7535
1391000 47.7537
1392000 47.7535
1393000 47.7534
1394000 47.7535
1395000 47.7535
1396000 47.7535
1397000 47.7537
1398000 47.7537
1399000 47.7538
1400000 47.7542
1401000 47.7541
1402000 47.7545
1403000 47.7545
1404000 47.7545
1405000 47.7543
1406000 47.7542
1407000 47.7537
1408000 47.7537
1409000 47.7536
1410000 47.7537
1411000 47.7535
1412000 47.7538
1413000 47.7538
1414000 47.7539
1415000 47.754
1416000 47.7542
1417000 47.754
1418000 47.7537
1419000 47.7539
1420000 47.7539
1421000 47.7542
1422000 47.7542
1423000 47.7541
1424000 47.7541
1425000 47.754
1426000 47.7539
1427000 47.7539
1428000 47.7539
1429000 47.7537
1430000 47.7534
1431000 47.7533
1432000 47.7534
1433000 47.7533
1434000 47.7534
1435000 47.7537
1436000 47.7534
1437000 47.7536
1438000 47.7538
1439000 47.7538
1440000 47.7541
1441000 47.7541
1442000 47.754
1443000 47.7539
1444000 47.7538
1445000 47.7541
1446000 47.7542
1447000 47.7541
1448000 47.7543
1449000 47.7544
1450000 47.7543
1451000 47.7543
1452000 47.7541
1453000 47.7541
1454000 47.7539
1455000 47.754
1456000 47.7542
1457000 47.7545
1458000 47.7546
1459000 47.7543
1460000 47.7545
1461000 47.7544
1462000 47.7544
1463000 47.754
1464000 47.754
1465000 47.7543
1466000 47.7545
1467000 47.7543
1468000 47.7545
1469000 47.7544
1470000 47.7544
1471000 47.7542
1472000 47.7546
1473000 47.7544
1474000 47.7542
1475000 47.7538
1476000 47.7538
1477000 47.7537
1478000 47.7536
1479000 47.7533
1480000 47.7531
1481000 47.7531
1482000 47.7532
1483000 47.7533
1484000 47.753
1485000 47.7528
1486000 47.7528
1487000 47.7528
1488000 47.7527
1489000 47.7527
1490000 47.7528
1491000 47.7527
1492000 47.7528
1493000 47.7527
1494000 47.7525
1495000 47.7527
1496000 47.7525
1497000 47.7525
1498000 47.7522
1499000 47.7523
1500000 47.7526
1501000 47.7524
1502000 47.7527
1503000 47.7531
1504000 47.7535
1505000 47.7533
1506000 47.7534
1507000 47.7533
1508000 47.7533
1509000 47.7533
1510000 47.7531
1511000 47.7532
1512000 47.7533
1513000 47.7529
1514000 47.7528
1515000 47.7526
1516000 47.7527
1517000 47.753
1518000 47.753
1519000 47.7533
1520000 47.7533
1521000 47.7535
1522000 47.7537
1523000 47.7535
1524000 47.7534
1525000 47.7535
1526000 47.7531
1527000 47.753
1528000 47.7533
1529000 47.7532
1530000 47.7533
1531000 47.7532
1532000 47.7532
1533000 47.7533
1534000 47.7532
1535000 47.7531
1536000 47.753
1537000 47.7525
1538000 47.7526
1539000 47.7528
1540000 47.7528
1541000 47.7524
1542000 47.7521
1543000 47.752
1544000 47.7524
1545000 47.7523
1546000 47.7523
1547000 47.7522
1548000 47.7524
1549000 47.7525
1550000 47.7526
1551000 47.7528
1552000 47.7527
1553000 47.7527
1554000 47.7525
1555000 47.7527
1556000 47.7526
1557000 47.7527
1558000 47.7528
1559000 47.7526
1560000 47.7527
1561000 47.7523
1562000 47.7522
1563000 47.7522
1564000 47.7522
1565000 47.752
1566000 47.7519
1567000 47.752
1568000 47.7522
1569000 47.7518
1570000 47.7518
1571000 47.752
1572000 47.752
1573000 47.752
1574000 47.7521
1575000 47.752
1576000 47.7521
1577000 47.7519
1578000 47.752
1579000 47.7519
1580000 47.752
1581000 47.7521
1582000 47.752
1583000 47.7521
1584000 47.7521
1585000 47.7521
1586000 47.7521
1587000 47.7516
1588000 47.7515
1589000 47.7515
1590000 47.7515
1591000 47.7515
1592000 47.7512
1593000 47.7514
1594000 47.7515
1595000 47.7516
1596000 47.7512
1597000 47.7511
1598000 47.7511
1599000 47.7511
1600000 47.751
1601000 47.7508
1602000 47.7508
1603000 47.7509
1604000 47.7507
1605000 47.7506
1606000 47.7506
1607000 47.7505
1608000 47.7504
1609000 47.7505
1610000 47.7505
1611000 47.7504
1612000 47.7506
1613000 47.7507
1614000 47.7508
1615000 47.751
1616000 47.7513
1617000 47.7515
1618000 47.7513
1619000 47.7514
1620000 47.7512
1621000 47.7513
1622000 47.7514
1623000 47.7512
1624000 47.7513
1625000 47.7511
1626000 47.7508
1627000 47.7508
1628000 47.7509
1629000 47.7509
1630000 47.7507
1631000 47.7509
1632000 47.7509
1633000 47.7507
1634000 47.7506
1635000 47.7508
1636000 47.751
1637000 47.7508
1638000 47.7508
1639000 47.7507
1640000 47.7504
1641000 47.7503
1642000 47.7504
1643000 47.7505
1644000 47.7502
1645000 47.7504
1646000 47.7503
1647000 47.7503
1648000 47.7503
1649000 47.7504
1650000 47.7505
1651000 47.7505
1652000 47.7507
1653000 47.7509
1654000 47.7508
1655000 47.7508
1656000 47.7507
1657000 47.7511
1658000 47.751
1659000 47.7509
1660000 47.7507
1661000 47.7508
1662000 47.7506
1663000 47.7507
1664000 47.7506
1665000 47.7505
1666000 47.7504
1667000 47.7503
1668000 47.7503
1669000 47.7502
1670000 47.7503
1671000 47.7504
1672000 47.7506
1673000 47.7506
1674000 47.7508
1675000 47.7507
1676000 47.7505
1677000 47.7503
1678000 47.7502
1679000 47.7501
1680000 47.75
1681000 47.7502
1682000 47.7501
1683000 47.7501
1684000 47.7501
1685000 47.7504
1686000 47.7503
1687000 47.7503
1688000 47.7504
1689000 47.7505
1690000 47.7506
1691000 47.7504
1692000 47.7504
1693000 47.7506
1694000 47.7505
1695000 47.7507
1696000 47.7506
1697000 47.7507
1698000 47.7507
1699000 47.7507
1700000 47.7508
1701000 47.7508
1702000 47.7506
1703000 47.7509
1704000 47.7507
1705000 47.7507
1706000 47.7505
1707000 47.7508
1708000 47.7507
1709000 47.7507
1710000 47.7505
1711000 47.7503
1712000 47.7506
1713000 47.7507
1714000 47.7506
1715000 47.7507
1716000 47.7505
1717000 47.7507
1718000 47.7506
1719000 47.7506
1720000 47.7505
1721000 47.7505
1722000 47.7504
1723000 47.7504
1724000 47.7501
1725000 47.7498
1726000 47.75
1727000 47.75
1728000 47.7501
1729000 47.75
1730000 47.7499
1731000 47.7502
1732000 47.7501
1733000 47.75
1734000 47.7498
1735000 47.7499
1736000 47.7497
1737000 47.7498
1738000 47.7495
1739000 47.7495
1740000 47.7495
1741000 47.7493
1742000 47.749
1743000 47.7489
1744000 47.7491
1745000 47.7491
1746000 47.7492
1747000 47.7492
1748000 47.7487
1749000 47.749
1750000 47.7491
1751000 47.7491
1752000 47.7493
1753000 47.7493
1754000 47.7495
1755000 47.7491
1756000 47.7492
1757000 47.7492
1758000 47.7494
1759000 47.7495
1760000 47.7495
1761000 47.7494
1762000 47.7493
1763000 47.7492
1764000 47.7492
1765000 47.7493
1766000 47.7493
1767000 47.7494
1768000 47.7494
1769000 47.7492
1770000 47.7495
1771000 47.7494
1772000 47.7493
1773000 47.7492
1774000 47.7493
1775000 47.7493
1776000 47.7491
1777000 47.749
1778000 47.7491
1779000 47.7492
1780000 47.7491
1781000 47.7492
1782000 47.7494
1783000 47.749
1784000 47.7491
1785000 47.7492
1786000 47.7493
1787000 47.7493
1788000 47.7493
1789000 47.7493
1790000 47.7493
1791000 47.7494
1792000 47.7497
1793000 47.7496
1794000 47.7498
1795000 47.7495
1796000 47.7494
1797000 47.7496
1798000 47.7494
1799000 47.7498
1800000 47.7498
1801000 47.7496
1802000 47.7498
1803000 47.75
1804000 47.75
1805000 47.7501
1806000 47.7504
1807000 47.7503
1808000 47.7504
1809000 47.75
1810000 47.7501
1811000 47.75
1812000 47.75
1813000 47.7498
1814000 47.7497
1815000 47.7498
1816000 47.7497
1817000 47.7499
1818000 47.7499
1819000 47.7499
1820000 47.7498
1821000 47.7498
1822000 47.7499
1823000 47.7499
1824000 47.7497
1825000 47.7496
1826000 47.7496
1827000 47.7496
1828000 47.7497
1829000 47.7498
1830000 47.7497
1831000 47.7495
1832000 47.7494
1833000 47.7495
1834000 47.7494
1835000 47.7494
1836000 47.7496
1837000 47.7495
1838000 47.7498
1839000 47.7497
1840000 47.7499
1841000 47.7498
1842000 47.7499
1843000 47.75
1844000 47.75
1845000 47.7499
1846000 47.7499
1847000 47.7497
1848000 47.7494
1849000 47.7494
1850000 47.7497
1851000 47.7496
1852000 47.7497
1853000 47.7497
1854000 47.7499
1855000 47.7498
