# Time-averaged data for fix pressrun
# TimeStep v_P
712000 693.91
713000 693.909
714000 693.913
715000 693.909
716000 693.913
717000 693.897
718000 693.875
719000 693.866
720000 693.859
721000 693.865
722000 693.846
723000 693.851
724000 693.859
725000 693.868
726000 693.841
727000 693.845
728000 693.873
729000 693.866
730000 693.865
731000 693.854
732000 693.87
733000 693.876
734000 693.859
735000 693.84
736000 693.809
737000 693.803
738000 693.822
739000 693.82
740000 693.794
741000 693.81
742000 693.789
743000 693.771
744000 693.751
745000 693.752
746000 693.763
747000 693.757
748000 693.731
749000 693.721
750000 693.718
751000 693.714
752000 693.722
753000 693.729
754000 693.722
755000 693.728
756000 693.727
757000 693.714
758000 693.717
759000 693.714
760000 693.704
761000 693.7
762000 693.674
763000 693.655
764000 693.651
765000 693.662
766000 693.653
767000 693.643
768000 693.65
769000 693.644
770000 693.635
771000 693.643
772000 693.649
773000 693.661
774000 693.65
775000 693.638
776000 693.625
777000 693.618
778000 693.621
779000 693.609
780000 693.615
781000 693.591
782000 693.593
783000 693.59
784000 693.601
785000 693.616
786000 693.616
787000 693.61
788000 693.62
789000 693.622
790000 693.623
791000 693.62
792000 693.612
793000 693.609
794000 693.597
795000 693.602
796000 693.617
797000 693.609
798000 693.626
799000 693.642
800000 693.615
801000 693.616
802000 693.598
803000 693.588
804000 693.608
805000 693.601
806000 693.596
807000 693.59
808000 693.589
809000 693.584
810000 693.612
811000 693.614
812000 693.622
813000 693.615
814000 693.613
815000 693.611
816000 693.633
817000 693.644
818000 693.663
819000 693.66
820000 693.657
821000 693.653
822000 693.64
823000 693.631
824000 693.659
825000 693.658
826000 693.667
827000 693.66
828000 693.671
829000 693.679
830000 693.687
831000 693.694
832000 693.683
833000 693.704
834000 693.705
835000 693.706
836000 693.684
837000 693.676
838000 693.688
839000 693.675
840000 693.668
841000 693.65
842000 693.648
843000 693.641
844000 693.623
845000 693.636
846000 693.635
847000 693.643
848000 693.645
849000 693.657
850000 693.651
851000 693.64
852000 693.66
853000 693.653
854000 693.644
855000 693.649
856000 693.663
857000 693.681
858000 693.669
859000 693.674
860000 693.666
861000 693.663
862000 693.677
863000 693.671
864000 693.682
865000 693.685
866000 693.703
867000 693.69
868000 693.681
869000 693.675
870000 693.671
871000 693.675
872000 693.671
873000 693.68
874000 693.687
875000 693.712
876000 693.721
877000 693.711
878000 693.727
879000 693.734
880000 693.727
881000 693.725
882000 693.728
883000 693.713
884000 693.712
885000 693.688
886000 693.674
887000 693.681
888000 693.703
889000 693.712
890000 693.71
891000 693.709
892000 693.7
893000 693.703
894000 693.716
895000 693.725
896000 693.717
897000 693.723
898000 693.72
899000 693.713
900000 693.706
901000 693.688
902000 693.683
903000 693.697
904000 693.688
905000 693.707
906000 693.721
907000 693.73
908000 693.753
909000 693.766
910000 693.775
911000 693.772
912000 693.759
913000 693.777
914000 693.781
915000 693.777
916000 693.784
917000 693.801
918000 693.789
919000 693.775
920000 693.779
921000 693.805
922000 693.81
923000 693.81
924000 693.819
925000 693.826
926000 693.812
927000 693.83
928000 693.84
929000 693.857
930000 693.855
931000 693.836
932000 693.833
933000 693.824
934000 693.83
935000 693.832
936000 693.809
937000 693.8
938000 693.798
939000 693.79
940000 693.769
941000 693.765
942000 693.774
943000 693.778
944000 693.786
945000 693.783
946000 693.773
947000 693.786
948000 693.77
949000 693.778
950000 693.777
951000 693.77
952000 693.765
953000 693.762
954000 693.774
955000 693.766
956000 693.776
957000 693.798
958000 693.81
959000 693.805
960000 693.809
961000 693.81
962000 693.803
963000 693.805
964000 693.788
965000 693.792
966000 693.792
967000 693.791
968000 693.794
969000 693.79
970000 693.784
971000 693.776
972000 693.776
973000 693.788
974000 693.782
975000 693.773
976000 693.774
977000 693.776
978000 693.775
979000 693.768
980000 693.762
981000 693.76
982000 693.755
983000 693.766
984000 693.763
985000 693.745
986000 693.747
987000 693.746
988000 693.743
989000 693.738
990000 693.731
991000 693.764
992000 693.774
993000 693.763
994000 693.77
995000 693.763
996000 693.775
997000 693.766
998000 693.761
999000 693.787
1000000 693.797
1001000 693.789
1002000 693.766
1003000 693.767
1004000 693.771
1005000 693.763
1006000 693.757
1007000 693.768
1008000 693.771
1009000 693.768
1010000 693.773
1011000 693.765
1012000 693.753
1013000 693.75
1014000 693.757
1015000 693.762
1016000 693.749
1017000 693.749
1018000 693.771
1019000 693.772
1020000 693.776
1021000 693.777
1022000 693.763
1023000 693.756
1024000 693.751
1025000 693.744
1026000 693.74
1027000 693.734
1028000 693.744
1029000 693.744
1030000 693.738
1031000 693.738
1032000 693.742
1033000 693.745
1034000 693.745
1035000 693.757
1036000 693.77
1037000 693.76
1038000 693.767
1039000 693.761
1040000 693.76
1041000 693.757
1042000 693.746
1043000 693.74
1044000 693.743
1045000 693.727
1046000 693.739
1047000 693.744
1048000 693.735
1049000 693.738
1050000 693.751
1051000 693.755
1052000 693.756
1053000 693.757
1054000 693.755
1055000 693.76
1056000 693.757
1057000 693.763
1058000 693.76
1059000 693.753
1060000 693.758
1061000 693.752
1062000 693.749
1063000 693.754
1064000 693.759
1065000 693.768
1066000 693.762
1067000 693.759
1068000 693.758
1069000 693.761
1070000 693.77
1071000 693.758
1072000 693.753
1073000 693.753
1074000 693.75
1075000 693.753
1076000 693.742
1077000 693.735
1078000 693.744
1079000 693.737
1080000 693.731
1081000 693.725
1082000 693.737
1083000 693.744
1084000 693.75
1085000 693.749
1086000 693.761
1087000 693.766
1088000 693.773
1089000 693.786
1090000 693.783
1091000 693.788
1092000 693.787
1093000 693.772
1094000 693.768
1095000 693.768
1096000 693.774
1097000 693.786
1098000 693.791
1099000 693.781
1100000 693.785
1101000 693.786
1102000 693.781
1103000 693.778
1104000 693.786
1105000 693.764
1106000 693.764
1107000 693.762
1108000 693.772
1109000 693.767
1110000 693.761
1111000 693.742
1112000 693.74
1113000 693.744
1114000 693.734
1115000 693.741
1116000 693.749
1117000 693.743
1118000 693.756
1119000 693.77
1120000 693.76
1121000 693.767
1122000 693.756
1123000 693.755
1124000 693.756
1125000 693.767
1126000 693.768
1127000 693.777
1128000 693.778
1129000 693.775
1130000 693.761
1131000 693.761
1132000 693.753
1133000 693.763
1134000 693.759
1135000 693.778
1136000 693.782
1137000 693.78
1138000 693.78
1139000 693.78
1140000 693.774
1141000 693.773
1142000 693.784
1143000 693.791
1144000 693.79
1145000 693.794
1146000 693.804
1147000 693.811
1148000 693.809
1149000 693.794
1150000 693.813
1151000 693.8
1152000 693.806
1153000 693.819
1154000 693.822
1155000 693.834
1156000 693.824
1157000 693.818
1158000 693.814
1159000 693.808
1160000 693.792
1161000 693.799
1162000 693.799
1163000 693.795
1164000 693.789
1165000 693.788
1166000 693.791
1167000 693.782
1168000 693.786
1169000 693.789
1170000 693.795
1171000 693.789
1172000 693.79
1173000 693.79
1174000 693.791
1175000 693.801
1176000 693.807
1177000 693.816
1178000 693.819
1179000 693.82
1180000 693.825
1181000 693.829
1182000 693.838
1183000 693.835
1184000 693.836
1185000 693.844
1186000 693.837
1187000 693.831
1188000 693.827
1189000 693.83
1190000 693.829
1191000 693.836
1192000 693.833
1193000 693.82
1194000 693.829
1195000 693.834
1196000 693.829
1197000 693.832
1198000 693.832
1199000 693.836
1200000 693.83
1201000 693.836
1202000 693.836
1203000 693.841
1204000 693.833
1205000 693.824
1206000 693.822
1207000 693.817
1208000 693.822
1209000 693.814
1210000 693.811
1211000 693.824
1212000 693.828
1213000 693.835
1214000 693.831
1215000 693.841
1216000 693.835
1217000 693.828
1218000 693.826
1219000 693.823
1220000 693.824
1221000 693.817
1222000 693.826
1223000 693.826
1224000 693.815
1225000 693.812
1226000 693.82
1227000 693.818
1228000 693.8
1229000 693.793
1230000 693.786
1231000 693.784
1232000 693.789
1233000 693.787
1234000 693.794
1235000 693.789
1236000 693.799
1237000 693.805
1238000 693.81
1239000 693.816
1240000 693.809
1241000 693.813
1242000 693.807
1243000 693.819
1244000 693.829
1245000 693.813
1246000 693.825
1247000 693.824
1248000 693.832
1249000 693.826
1250000 693.819
1251000 693.837
1252000 693.846
1253000 693.854
1254000 693.851
1255000 693.852
1256000 693.85
1257000 693.857
1258000 693.851
1259000 693.844
1260000 693.843
1261000 693.837
1262000 693.827
1263000 693.837
1264000 693.827
1265000 693.831
1266000 693.832
1267000 693.83
1268000 693.828
1269000 693.835
1270000 693.835
1271000 693.84
1272000 693.857
1273000 693.862
1274000 693.848
1275000 693.843
1276000 693.831
1277000 693.826
1278000 693.833
1279000 693.855
1280000 693.854
1281000 693.851
1282000 693.857
1283000 693.846
1284000 693.846
1285000 693.843
1286000 693.842
1287000 693.835
1288000 693.832
1289000 693.833
1290000 693.833
1291000 693.824
1292000 693.818
1293000 693.818
1294000 693.822
1295000 693.827
1296000 693.821
1297000 693.811
1298000 693.806
1299000 693.801
1300000 693.808
1301000 693.817
1302000 693.818
1303000 693.817
1304000 693.817
1305000 693.817
1306000 693.827
1307000 693.82
1308000 693.826
1309000 693.829
1310000 693.842
1311000 693.831
1312000 693.823
1313000 693.825
1314000 693.82
1315000 693.826
1316000 693.825
1317000 693.835
1318000 693.838
1319000 693.844
1320000 693.84
1321000 693.834
1322000 693.846
1323000 693.856
1324000 693.866
1325000 693.859
1326000 693.866
1327000 693.87
1328000 693.866
1329000 693.863
1330000 693.86
1331000 693.876
1332000 693.879
1333000 693.879
1334000 693.877
1335000 693.871
1336000 693.869
1337000 693.863
1338000 693.869
1339000 693.875
1340000 693.866
1341000 693.867
1342000 693.859
1343000 693.851
1344000 693.865
1345000 693.859
1346000 693.856
1347000 693.85
1348000 693.84
1349000 693.838
1350000 693.843
1351000 693.842
1352000 693.845
1353000 693.828
1354000 693.815
1355000 693.802
1356000 693.801
1357000 693.795
1358000 693.79
1359000 693.791
1360000 693.789
1361000 693.799
1362000 693.803
1363000 693.811
1364000 693.816
1365000 693.817
1366000 693.813
1367000 693.819
1368000 693.824
1369000 693.828
1370000 693.832
1371000 693.843
1372000 693.838
1373000 693.848
1374000 693.834
1375000 693.843
1376000 693.845
1377000 693.83
1378000 693.839
1379000 693.845
1380000 693.856
1381000 693.863
1382000 693.864
1383000 693.859
1384000 693.86
1385000 693.858
1386000 693.866
1387000 693.864
1388000 693.868
1389000 693.876
1390000 693.879
1391000 693.889
1392000 693.888
1393000 693.887
1394000 693.886
1395000 693.877
1396000 693.871
1397000 693.879
1398000 693.878
1399000 693.878
1400000 693.887
1401000 693.885
1402000 693.897
1403000 693.899
1404000 693.895
1405000 693.888
1406000 693.88
1407000 693.868
1408000 693.865
1409000 693.866
1410000 693.872
1411000 693.868
1412000 693.87
1413000 693.865
1414000 693.871
1415000 693.875
1416000 693.88
1417000 693.878
1418000 693.872
1419000 693.874
1420000 693.875
1421000 693.873
1422000 693.867
1423000 693.862
1424000 693.864
1425000 693.861
1426000 693.857
1427000 693.854
1428000 693.841
1429000 693.836
1430000 693.831
1431000 693.826
1432000 693.826
1433000 693.826
1434000 693.827
1435000 693.834
1436000 693.822
1437000 693.826
1438000 693.829
1439000 693.842
1440000 693.846
1441000 693.845
1442000 693.846
1443000 693.846
1444000 693.851
1445000 693.853
1446000 693.857
1447000 693.852
1448000 693.851
1449000 693.857
1450000 693.859
1451000 693.861
1452000 693.856
1453000 693.853
1454000 693.85
1455000 693.853
1456000 693.855
1457000 693.865
1458000 693.864
1459000 693.85
1460000 693.848
1461000 693.849
1462000 693.851
1463000 693.844
1464000 693.844
1465000 693.853
1466000 693.858
1467000 693.854
1468000 693.856
1469000 693.859
1470000 693.857
1471000 693.85
1472000 693.858
1473000 693.858
1474000 693.843
1475000 693.833
1476000 693.83
1477000 693.829
1478000 693.823
1479000 693.816
1480000 693.808
1481000 693.808
1482000 693.805
1483000 693.811
1484000 693.802
1485000 693.8
1486000 693.801
1487000 693.805
1488000 693.8
1489000 693.798
1490000 693.803
1491000 693.805
1492000 693.807
1493000 693.808
1494000 693.804
1495000 693.806
1496000 693.798
1497000 693.797
1498000 693.786
1499000 693.796
1500000 693.797
1501000 693.792
1502000 693.798
1503000 693.81
1504000 693.823
1505000 693.822
1506000 693.824
1507000 693.816
1508000 693.813
1509000 693.812
1510000 693.808
1511000 693.81
1512000 693.808
1513000 693.799
1514000 693.792
1515000 693.791
1516000 693.795
1517000 693.804
1518000 693.811
1519000 693.822
1520000 693.819
1521000 693.827
1522000 693.833
1523000 693.831
1524000 693.833
1525000 693.836
1526000 693.824
1527000 693.828
1528000 693.834
1529000 693.823
1530000 693.829
1531000 693.824
1532000 693.824
1533000 693.828
1534000 693.827
1535000 693.825
1536000 693.815
1537000 693.802
1538000 693.806
1539000 693.806
1540000 693.806
1541000 693.792
1542000 693.791
1543000 693.79
1544000 693.798
1545000 693.795
1546000 693.794
1547000 693.788
1548000 693.798
1549000 693.798
1550000 693.809
1551000 693.82
1552000 693.816
1553000 693.814
1554000 693.816
1555000 693.815
1556000 693.816
1557000 693.812
1558000 693.819
1559000 693.818
1560000 693.817
1561000 693.804
1562000 693.798
1563000 693.796
1564000 693.8
1565000 693.803
1566000 693.803
1567000 693.797
1568000 693.808
1569000 693.791
1570000 693.791
1571000 693.797
1572000 693.8
1573000 693.799
1574000 693.802
1575000 693.799
1576000 693.802
1577000 693.798
1578000 693.795
1579000 693.802
1580000 693.801
1581000 693.805
1582000 693.805
1583000 693.812
1584000 693.811
1585000 693.807
1586000 693.806
1587000 693.798
1588000 693.79
1589000 693.795
1590000 693.794
1591000 693.792
1592000 693.785
1593000 693.784
1594000 693.791
1595000 693.791
1596000 693.786
1597000 693.78
1598000 693.778
1599000 693.774
1600000 693.772
1601000 693.766
1602000 693.772
1603000 693.776
1604000 693.773
1605000 693.766
1606000 693.764
1607000 693.761
1608000 693.759
1609000 693.767
1610000 693.765
1611000 693.766
1612000 693.768
1613000 693.774
1614000 693.777
1615000 693.779
1616000 693.785
1617000 693.793
1618000 693.797
1619000 693.795
1620000 693.788
1621000 693.786
1622000 693.79
1623000 693.792
1624000 693.791
1625000 693.786
1626000 693.778
1627000 693.774
1628000 693.779
1629000 693.778
1630000 693.769
1631000 693.775
1632000 693.776
1633000 693.774
1634000 693.776
1635000 693.781
1636000 693.785
1637000 693.785
1638000 693.786
1639000 693.783
1640000 693.778
1641000 693.778
1642000 693.784
1643000 693.784
1644000 693.782
1645000 693.791
1646000 693.788
1647000 693.79
1648000 693.789
1649000 693.796
1650000 693.799
1651000 693.8
1652000 693.807
1653000 693.811
1654000 693.811
1655000 693.817
1656000 693.821
1657000 693.825
1658000 693.82
1659000 693.815
1660000 693.809
1661000 693.813
1662000 693.81
1663000 693.815
1664000 693.815
1665000 693.812
1666000 693.81
1667000 693.806
1668000 693.813
1669000 693.81
1670000 693.814
1671000 693.816
1672000 693.822
1673000 693.816
1674000 693.82
1675000 693.819
1676000 693.814
1677000 693.811
1678000 693.811
1679000 693.805
1680000 693.803
1681000 693.807
1682000 693.799
1683000 693.796
1684000 693.79
1685000 693.799
1686000 693.804
1687000 693.799
1688000 693.801
1689000 693.802
1690000 693.806
1691000 693.804
1692000 693.802
1693000 693.803
1694000 693.809
1695000 693.814
1696000 693.815
1697000 693.815
1698000 693.817
1699000 693.816
1700000 693.818
1701000 693.813
1702000 693.806
1703000 693.811
1704000 693.804
1705000 693.809
1706000 693.806
1707000 693.811
1708000 693.811
1709000 693.81
1710000 693.799
1711000 693.797
1712000 693.808
1713000 693.82
1714000 693.815
1715000 693.825
1716000 693.823
1717000 693.828
1718000 693.828
1719000 693.826
1720000 693.826
1721000 693.828
1722000 693.822
1723000 693.827
1724000 693.82
1725000 693.81
1726000 693.811
1727000 693.816
1728000 693.815
1729000 693.815
1730000 693.816
1731000 693.819
1732000 693.813
1733000 693.813
1734000 693.809
1735000 693.809
1736000 693.809
1737000 693.808
1738000 693.803
1739000 693.806
1740000 693.811
1741000 693.81
1742000 693.804
1743000 693.8
1744000 693.806
1745000 693.807
1746000 693.81
1747000 693.818
1748000 693.805
1749000 693.819
1750000 693.823
1751000 693.828
1752000 693.834
1753000 693.833
1754000 693.839
1755000 693.834
1756000 693.836
1757000 693.838
1758000 693.851
1759000 693.85
1760000 693.849
1761000 693.849
1762000 693.847
1763000 693.844
1764000 693.846
1765000 693.843
1766000 693.839
1767000 693.837
1768000 693.836
1769000 693.831
1770000 693.84
1771000 693.844
1772000 693.842
1773000 693.847
1774000 693.846
1775000 693.848
1776000 693.838
1777000 693.834
1778000 693.834
1779000 693.834
1780000 693.829
1781000 693.83
1782000 693.834
1783000 693.826
1784000 693.826
1785000 693.825
1786000 693.829
1787000 693.826
1788000 693.821
1789000 693.817
1790000 693.813
1791000 693.815
1792000 693.82
1793000 693.821
1794000 693.829
1795000 693.821
1796000 693.823
1797000 693.832
1798000 693.828
1799000 693.839
1800000 693.837
1801000 693.832
1802000 693.837
1803000 693.842
1804000 693.843
1805000 693.85
1806000 693.862
1807000 693.859
1808000 693.856
1809000 693.846
1810000 693.847
1811000 693.838
1812000 693.837
1813000 693.834
1814000 693.835
1815000 693.833
1816000 693.83
1817000 693.828
1818000 693.835
1819000 693.839
1820000 693.838
1821000 693.835
1822000 693.837
1823000 693.843
1824000 693.844
1825000 693.844
1826000 693.844
1827000 693.844
1828000 693.842
1829000 693.841
1830000 693.834
1831000 693.824
1832000 693.82
1833000 693.825
1834000 693.827
1835000 693.833
1836000 693.837
1837000 693.835
1838000 693.841
1839000 693.843
1840000 693.851
1841000 693.848
1842000 693.848
1843000 693.848
1844000 693.848
1845000 693.85
1846000 693.852
1847000 693.842
1848000 693.835
1849000 693.833
1850000 693.835
1851000 693.834
1852000 693.833
1853000 693.835
1854000 693.835
1855000 693.837
1856000 693.841
1857000 693.846
1858000 693.842
1859000 693.846
1860000 693.843
1861000 693.837
1862000 693.846
1863000 693.851
1864000 693.842
1865000 693.845
1866000 693.85
1867000 693.846
1868000 693.848
1869000 693.845
1870000 693.836
1871000 693.823
1872000 693.822
1873000 693.814
1874000 693.816
1875000 693.813
1876000 693.812
1877000 693.815
1878000 693.811
1879000 693.808
1880000 693.814
1881000 693.814
1882000 693.811
1883000 693.817
1884000 693.821
1885000 693.821
1886000 693.825
1887000 693.832
1888000 693.839
1889000 693.846
1890000 693.854
1891000 693.854
1892000 693.855
1893000 693.855
1894000 693.856
1895000 693.851
1896000 693.849
1897000 693.85
1898000 693.855
1899000 693.852
1900000 693.854
1901000 693.854
1902000 693.858
1903000 693.858
1904000 693.864
1905000 693.854
1906000 693.854
1907000 693.852
1908000 693.852
1909000 693.855
1910000 693.851
1911000 693.856
1912000 693.852
1913000 693.847
1914000 693.846
1915000 693.842
1916000 693.837
1917000 693.833
1918000 693.83
1919000 693.831
1920000 693.83
1921000 693.823
1922000 693.826
1923000 693.819
1924000 693.817
1925000 693.816
1926000 693.817
1927000 693.82
1928000 693.816
1929000 693.819
1930000 693.825
1931000 693.828
1932000 693.825
1933000 693.823
1934000 693.824
1935000 693.824
1936000 693.821
1937000 693.822
1938000 693.814
1939000 693.812
1940000 693.81
1941000 693.815
1942000 693.817
1943000 693.812
1944000 693.81
1945000 693.807
1946000 693.812
1947000 693.806
1948000 693.809
1949000 693.808
1950000 693.806
1951000 693.802
1952000 693.808
1953000 693.796
1954000 693.8
1955000 693.795
1956000 693.799
1957000 693.797
1958000 693.803
1959000 693.799
1960000 693.794
1961000 693.794
1962000 693.792
1963000 693.791
1964000 693.798
1965000 693.795
1966000 693.794
1967000 693.801
1968000 693.793
1969000 693.777
1970000 693.771
1971000 693.771
1972000 693.769
1973000 693.768
1974000 693.773
1975000 693.776
1976000 693.779
1977000 693.784
1978000 693.776
1979000 693.776
1980000 693.781
1981000 693.781
1982000 693.78
1983000 693.779
1984000 693.783
1985000 693.782
1986000 693.786
1987000 693.788
1988000 693.791
1989000 693.793
1990000 693.804
1991000 693.802
1992000 693.803
1993000 693.806
1994000 693.808
1995000 693.81
1996000 693.806
1997000 693.802
1998000 693.8
1999000 693.802
2000000 693.795
2001000 693.794
2002000 693.795
2003000 693.791
2004000 693.789
2005000 693.789
2006000 693.783
2007000 693.783
2008000 693.782
2009000 693.778
2010000 693.78
2011000 693.773
2012000 693.777
2013000 693.777
2014000 693.778
2015000 693.775
2016000 693.772
2017000 693.768
2018000 693.769
2019000 693.775
2020000 693.766
2021000 693.765
2022000 693.76
2023000 693.765
2024000 693.759
2025000 693.76
2026000 693.759
2027000 693.759
2028000 693.762
2029000 693.767
2030000 693.771
2031000 693.772
2032000 693.776
2033000 693.769
2034000 693.768
2035000 693.77
2036000 693.776
2037000 693.773
2038000 693.776
2039000 693.778
2040000 693.775
2041000 693.776
2042000 693.777
2043000 693.776
2044000 693.78
