# Time-averaged data for fix energyrun
# TimeStep v_U
395000 50.3261
396000 50.3229
397000 50.3243
398000 50.3235
399000 50.3247
400000 50.3247
401000 50.3238
402000 50.3282
403000 50.3282
404000 50.3302
405000 50.328
406000 50.3271
407000 50.3303
408000 50.3313
409000 50.33
410000 50.3317
411000 50.3305
412000 50.3327
413000 50.3331
414000 50.3311
415000 50.3324
416000 50.3311
417000 50.333
418000 50.3336
419000 50.332
420000 50.3294
421000 50.3314
422000 50.3297
423000 50.3303
424000 50.3287
425000 50.3304
426000 50.3339
427000 50.3327
428000 50.332
429000 50.3334
430000 50.333
431000 50.3333
432000 50.3322
433000 50.3343
434000 50.3352
435000 50.3362
436000 50.3362
437000 50.3353
438000 50.3362
439000 50.3351
440000 50.3355
441000 50.3367
442000 50.3363
443000 50.3364
444000 50.3359
445000 50.3365
446000 50.3366
447000 50.3375
448000 50.3354
449000 50.3366
450000 50.3364
451000 50.3371
452000 50.3377
453000 50.3372
454000 50.3374
455000 50.3352
456000 50.3365
457000 50.3363
458000 50.3356
459000 50.3346
460000 50.3334
461000 50.3342
462000 50.3343
463000 50.3352
464000 50.3354
465000 50.3371
466000 50.3364
467000 50.3368
468000 50.3359
469000 50.3341
470000 50.332
471000 50.33
472000 50.3304
473000 50.3298
474000 50.3314
475000 50.3325
476000 50.3329
477000 50.3323
478000 50.3321
479000 50.3318
480000 50.3328
481000 50.3331
482000 50.3342
483000 50.3342
484000 50.3341
485000 50.3337
486000 50.3332
487000 50.3331
488000 50.3308
489000 50.3318
490000 50.3315
491000 50.3309
492000 50.3294
493000 50.3295
494000 50.33
495000 50.3299
496000 50.3318
497000 50.3324
498000 50.3306
499000 50.332
500000 50.3313
501000 50.3296
502000 50.3287
503000 50.3289
504000 50.3293
505000 50.3298
506000 50.3305
507000 50.3309
508000 50.3297
509000 50.3301
510000 50.3315
511000 50.3302
512000 50.3308
513000 50.3297
514000 50.33
515000 50.3287
516000 50.3304
517000 50.3303
518000 50.3302
519000 50.3301
520000 50.3299
521000 50.3293
522000 50.3298
523000 50.3296
524000 50.329
525000 50.3289
526000 50.3274
527000 50.3289
528000 50.3274
529000 50.3282
530000 50.3284
531000 50.3279
532000 50.3287
533000 50.3284
534000 50.3272
535000 50.327
536000 50.3264
537000 50.3268
538000 50.3237
539000 50.3243
540000 50.3241
541000 50.3246
542000 50.3242
543000 50.3258
544000 50.3259
545000 50.3249
546000 50.3252
547000 50.326
548000 50.3267
549000 50.3272
550000 50.3276
551000 50.3269
552000 50.3273
553000 50.3273
554000 50.3281
555000 50.3283
556000 50.3282
557000 50.3267
558000 50.3267
559000 50.3271
560000 50.3261
561000 50.3264
562000 50.3273
563000 50.3276
564000 50.3283
565000 50.3294
566000 50.33
567000 50.3302
568000 50.3305
569000 50.3299
570000 50.3298
571000 50.33
572000 50.3296
573000 50.3288
574000 50.3286
575000 50.328
576000 50.3284
577000 50.3277
578000 50.3263
579000 50.3252
580000 50.327
581000 50.3263
582000 50.3259
583000 50.3264
584000 50.3262
585000 50.3256
586000 50.3264
587000 50.3265
588000 50.3266
589000 50.3254
590000 50.3258
591000 50.3253
592000 50.3242
593000 50.3257
594000 50.3254
595000 50.3242
596000 50.3238
597000 50.3244
598000 50.3241
599000 50.3254
600000 50.3247
601000 50.324
602000 50.3243
603000 50.3245
604000 50.3252
605000 50.326
606000 50.3269
607000 50.3274
608000 50.3272
609000 50.3266
610000 50.3266
611000 50.3265
612000 50.3268
613000 50.3267
614000 50.3266
615000 50.3276
616000 50.3276
617000 50.3271
618000 50.3281
619000 50.3271
620000 50.3257
621000 50.3251
622000 50.3257
623000 50.3257
624000 50.3262
625000 50.3266
626000 50.3262
627000 50.3275
628000 50.3277
629000 50.3272
630000 50.3272
631000 50.3269
632000 50.3273
633000 50.3256
634000 50.326
635000 50.3257
636000 50.3265
637000 50.3267
638000 50.3268
639000 50.3271
640000 50.3264
641000 50.3282
642000 50.3286
643000 50.3296
644000 50.3299
645000 50.33
646000 50.3312
647000 50.3314
648000 50.3314
649000 50.332
650000 50.3309
651000 50.3315
652000 50.3317
653000 50.3334
654000 50.3337
655000 50.3335
656000 50.3339
657000 50.3339
658000 50.3344
659000 50.3345
660000 50.3337
661000 50.333
662000 50.3326
663000 50.3337
664000 50.3338
665000 50.3345
666000 50.336
667000 50.3375
668000 50.3367
669000 50.3354
670000 50.3359
671000 50.3362
672000 50.3361
673000 50.3362
674000 50.3359
675000 50.3362
676000 50.336
677000 50.3359
678000 50.3374
679000 50.3369
680000 50.3375
681000 50.3373
682000 50.3375
683000 50.3371
684000 50.3369
685000 50.3367
686000 50.3368
687000 50.3379
688000 50.3375
689000 50.3368
690000 50.3372
691000 50.3366
692000 50.3361
693000 50.3361
694000 50.3358
695000 50.3357
696000 50.3365
697000 50.3361
698000 50.3367
699000 50.3362
700000 50.3369
701000 50.3365
702000 50.3363
703000 50.337
704000 50.337
705000 50.3367
706000 50.3353
707000 50.335
708000 50.335
709000 50.3343
710000 50.3338
711000 50.3349
712000 50.3365
713000 50.3357
714000 50.3358
715000 50.3359
716000 50.3364
717000 50.3358
718000 50.3354
719000 50.3355
720000 50.3353
721000 50.3353
722000 50.3352
723000 50.3342
724000 50.3333
725000 50.3331
726000 50.3334
727000 50.3326
728000 50.333
729000 50.3332
730000 50.3336
731000 50.3326
732000 50.3325
733000 50.3321
734000 50.3322
735000 50.3327
736000 50.3324
737000 50.3323
738000 50.3329
739000 50.3322
740000 50.3313
741000 50.331
742000 50.3311
743000 50.3323
744000 50.3318
745000 50.3318
746000 50.3315
747000 50.332
748000 50.3321
749000 50.3314
750000 50.3318
751000 50.3308
752000 50.3306
753000 50.3302
754000 50.3296
755000 50.3298
756000 50.3301
757000 50.3301
758000 50.3301
759000 50.3298
760000 50.3297
761000 50.3299
762000 50.3307
763000 50.3308
764000 50.3303
765000 50.3305
766000 50.3303
767000 50.3308
768000 50.3302
769000 50.3296
770000 50.3287
771000 50.3293
772000 50.33
773000 50.3297
774000 50.3293
775000 50.3295
776000 50.3301
777000 50.33
778000 50.3311
779000 50.3313
780000 50.3309
781000 50.3313
782000 50.3309
783000 50.3312
784000 50.3313
785000 50.3316
786000 50.3318
787000 50.3318
788000 50.3316
789000 50.3319
790000 50.3321
791000 50.3314
792000 50.3316
793000 50.3316
794000 50.3325
795000 50.332
796000 50.3314
797000 50.3306
798000 50.3301
799000 50.3299
800000 50.3292
801000 50.3298
802000 50.3297
803000 50.3292
804000 50.3299
805000 50.3286
806000 50.3287
807000 50.3284
808000 50.3292
809000 50.3304
810000 50.3306
811000 50.331
812000 50.3311
813000 50.3313
814000 50.3307
815000 50.3305
816000 50.3304
817000 50.3312
818000 50.3312
819000 50.331
820000 50.3318
821000 50.332
822000 50.3326
823000 50.3331
824000 50.3328
825000 50.3322
826000 50.3325
827000 50.3327
828000 50.3333
829000 50.334
830000 50.334
831000 50.3343
832000 50.3342
833000 50.3346
834000 50.3353
835000 50.3362
836000 50.3362
837000 50.3362
838000 50.336
839000 50.3362
840000 50.3363
841000 50.3362
842000 50.3368
843000 50.3369
844000 50.3366
845000 50.3366
846000 50.3365
847000 50.3364
848000 50.3366
849000 50.3366
850000 50.3362
851000 50.3365
852000 50.3359
853000 50.3358
854000 50.3351
855000 50.3354
856000 50.3356
857000 50.3364
858000 50.3364
859000 50.3366
860000 50.336
861000 50.3358
862000 50.3354
863000 50.3358
864000 50.3365
865000 50.3355
866000 50.336
867000 50.3364
868000 50.3362
869000 50.3365
870000 50.3359
871000 50.3362
872000 50.3365
873000 50.3364
874000 50.3367
875000 50.3372
876000 50.3378
877000 50.3375
878000 50.3376
879000 50.3372
880000 50.3371
881000 50.3369
882000 50.3365
883000 50.3367
884000 50.3361
885000 50.3353
886000 50.3353
887000 50.3351
888000 50.3346
889000 50.3349
890000 50.3344
891000 50.3345
892000 50.3343
893000 50.3348
894000 50.3352
895000 50.3346
896000 50.3351
897000 50.3351
898000 50.334
899000 50.3342
900000 50.3341
901000 50.3345
902000 50.335
903000 50.3351
904000 50.3353
905000 50.3345
906000 50.3344
907000 50.3345
908000 50.3343
909000 50.3345
910000 50.3341
911000 50.3345
912000 50.3337
913000 50.3341
914000 50.3338
915000 50.3338
916000 50.3331
917000 50.3334
918000 50.3336
919000 50.3334
920000 50.3333
921000 50.3331
922000 50.3334
923000 50.3335
924000 50.3341
925000 50.3343
926000 50.3334
927000 50.3335
928000 50.3333
929000 50.3329
930000 50.3319
931000 50.3317
932000 50.3326
933000 50.3325
934000 50.3327
935000 50.3325
936000 50.3325
937000 50.3322
938000 50.3327
939000 50.3328
940000 50.332
941000 50.332
942000 50.3318
943000 50.332
944000 50.3322
945000 50.3318
946000 50.332
947000 50.3318
948000 50.3318
949000 50.3316
950000 50.3311
951000 50.3314
952000 50.3315
953000 50.3313
954000 50.3322
955000 50.3324
956000 50.3324
957000 50.3326
958000 50.3326
959000 50.3321
960000 50.3321
961000 50.3318
962000 50.3321
963000 50.3317
964000 50.3319
965000 50.3315
966000 50.3317
967000 50.3319
968000 50.3317
969000 50.3316
970000 50.3315
971000 50.332
972000 50.332
973000 50.332
974000 50.3318
975000 50.3313
976000 50.3313
977000 50.3318
978000 50.3319
979000 50.3324
980000 50.3325
981000 50.3322
982000 50.3323
983000 50.3321
984000 50.3316
985000 50.3316
986000 50.3315
987000 50.3317
988000 50.3313
989000 50.3309
990000 50.331
991000 50.3309
992000 50.3308
993000 50.3308
994000 50.3312
995000 50.3315
996000 50.3315
997000 50.332
998000 50.3323
999000 50.3329
1000000 50.3327
1001000 50.3324
1002000 50.3329
1003000 50.3328
1004000 50.3329
1005000 50.3325
1006000 50.3323
1007000 50.3324
1008000 50.3319
1009000 50.3324
1010000 50.3327
1011000 50.3326
1012000 50.3324
1013000 50.3328
1014000 50.3325
1015000 50.3324
1016000 50.3325
1017000 50.3324
1018000 50.3321
1019000 50.3325
1020000 50.3323
1021000 50.3324
1022000 50.3321
1023000 50.3326
1024000 50.3326
1025000 50.3327
1026000 50.3327
1027000 50.3327
1028000 50.3327
1029000 50.3326
1030000 50.3328
1031000 50.3328
1032000 50.3329
1033000 50.3332
1034000 50.3329
1035000 50.3329
1036000 50.3329
1037000 50.3327
1038000 50.333
1039000 50.3329
1040000 50.3328
1041000 50.3325
1042000 50.3323
1043000 50.3322
1044000 50.3323
1045000 50.3323
1046000 50.3324
1047000 50.3319
1048000 50.3316
1049000 50.3312
1050000 50.3312
1051000 50.3311
1052000 50.3309
1053000 50.3312
1054000 50.3311
1055000 50.3312
1056000 50.3308
1057000 50.3307
1058000 50.3305
1059000 50.3302
1060000 50.3302
1061000 50.3312
1062000 50.3306
1063000 50.3303
1064000 50.3306
1065000 50.3306
1066000 50.3305
1067000 50.3301
1068000 50.3299
1069000 50.3301
1070000 50.3306
1071000 50.3307
1072000 50.3312
1073000 50.3311
1074000 50.3315
1075000 50.3313
1076000 50.3308
1077000 50.3304
1078000 50.3299
1079000 50.3302
1080000 50.3301
1081000 50.3299
1082000 50.33
1083000 50.33
1084000 50.33
1085000 50.3303
1086000 50.3308
1087000 50.3305
1088000 50.3306
1089000 50.3307
1090000 50.3304
1091000 50.3309
1092000 50.3309
1093000 50.3311
1094000 50.3309
1095000 50.331
1096000 50.3307
1097000 50.3309
1098000 50.3304
1099000 50.3307
1100000 50.3307
1101000 50.3304
1102000 50.3301
1103000 50.33
1104000 50.3301
1105000 50.3305
1106000 50.3309
1107000 50.3311
1108000 50.3314
1109000 50.3312
1110000 50.3308
1111000 50.3304
1112000 50.3303
1113000 50.3304
1114000 50.3304
1115000 50.3301
1116000 50.3302
1117000 50.3304
1118000 50.3301
1119000 50.3298
1120000 50.3301
1121000 50.3299
1122000 50.3298
1123000 50.3292
1124000 50.3292
1125000 50.3292
1126000 50.3293
1127000 50.3294
1128000 50.3296
1129000 50.3295
1130000 50.3295
1131000 50.3292
1132000 50.3293
1133000 50.3293
1134000 50.3291
1135000 50.329
1136000 50.3296
1137000 50.3298
1138000 50.3295
1139000 50.3293
1140000 50.3294
1141000 50.3291
1142000 50.329
1143000 50.3291
1144000 50.3293
1145000 50.3294
1146000 50.3291
1147000 50.3294
1148000 50.3292
1149000 50.3291
1150000 50.3291
1151000 50.329
1152000 50.3286
1153000 50.3286
1154000 50.3285
1155000 50.328
1156000 50.3277
1157000 50.3274
1158000 50.3272
1159000 50.3276
1160000 50.3276
1161000 50.3276
1162000 50.3274
1163000 50.3274
1164000 50.3274
1165000 50.327
1166000 50.327
1167000 50.3274
1168000 50.3273
1169000 50.327
1170000 50.3268
1171000 50.3269
1172000 50.3264
1173000 50.3264
1174000 50.3267
1175000 50.3266
1176000 50.3262
1177000 50.3264
1178000 50.3263
1179000 50.3262
1180000 50.3261
1181000 50.3261
1182000 50.3261
1183000 50.3257
1184000 50.3258
1185000 50.3256
1186000 50.3255
1187000 50.3258
1188000 50.3255
1189000 50.3257
1190000 50.3257
1191000 50.3256
1192000 50.3255
1193000 50.3255
1194000 50.3254
1195000 50.3252
1196000 50.3253
1197000 50.3248
1198000 50.3248
1199000 50.3251
1200000 50.3246
1201000 50.3248
1202000 50.3249
1203000 50.325
1204000 50.3247
1205000 50.3244
1206000 50.3243
1207000 50.3244
1208000 50.3242
1209000 50.3245
1210000 50.3245
1211000 50.3245
1212000 50.3244
1213000 50.3248
1214000 50.3252
1215000 50.3254
1216000 50.3257
1217000 50.326
1218000 50.3261
1219000 50.3259
1220000 50.3264
1221000 50.3265
1222000 50.3265
1223000 50.3264
1224000 50.3264
1225000 50.326
1226000 50.3256
1227000 50.326
1228000 50.3257
1229000 50.3253
1230000 50.3255
1231000 50.3251
1232000 50.3252
1233000 50.3255
1234000 50.3253
1235000 50.3255
1236000 50.325
1237000 50.3246
1238000 50.3246
1239000 50.3243
1240000 50.3241
1241000 50.3242
1242000 50.3242
1243000 50.3241
1244000 50.3239
1245000 50.324
1246000 50.324
1247000 50.3238
1248000 50.3235
1249000 50.3238
1250000 50.3241
1251000 50.3237
1252000 50.3236
1253000 50.3238
1254000 50.3243
1255000 50.3243
1256000 50.3243
1257000 50.3242
1258000 50.3239
1259000 50.3238
1260000 50.3236
1261000 50.3236
1262000 50.3234
1263000 50.3237
1264000 50.3238
1265000 50.3238
1266000 50.3237
1267000 50.3237
1268000 50.3241
1269000 50.3243
1270000 50.324
1271000 50.3242
1272000 50.3241
1273000 50.3241
1274000 50.3236
1275000 50.3236
1276000 50.3235
1277000 50.3233
1278000 50.3236
1279000 50.3234
1280000 50.3236
1281000 50.3236
1282000 50.3236
1283000 50.3236
1284000 50.3235
1285000 50.3237
1286000 50.3239
1287000 50.3239
1288000 50.3238
1289000 50.3241
1290000 50.3237
1291000 50.3241
1292000 50.3237
1293000 50.3238
1294000 50.3242
1295000 50.3246
1296000 50.3248
1297000 50.3246
1298000 50.3243
1299000 50.3245
1300000 50.3238
1301000 50.3237
1302000 50.3235
1303000 50.3236
1304000 50.3232
1305000 50.3234
1306000 50.3231
1307000 50.3232
1308000 50.3233
1309000 50.3235
1310000 50.3233
1311000 50.3233
1312000 50.3231
1313000 50.323
1314000 50.323
1315000 50.3227
1316000 50.3229
1317000 50.3231
1318000 50.323
1319000 50.3229
1320000 50.3227
1321000 50.3227
1322000 50.3227
1323000 50.3227
1324000 50.3228
1325000 50.3224
1326000 50.3224
1327000 50.3226
1328000 50.3229
1329000 50.3228
1330000 50.323
1331000 50.3231
1332000 50.3228
1333000 50.3228
1334000 50.3228
1335000 50.3224
1336000 50.3229
1337000 50.3233
1338000 50.3231
1339000 50.3231
1340000 50.3232
1341000 50.3229
1342000 50.3228
1343000 50.3226
1344000 50.3228
1345000 50.3226
1346000 50.3225
1347000 50.3227
1348000 50.3225
1349000 50.3224
1350000 50.3225
1351000 50.3223
1352000 50.3222
1353000 50.3217
1354000 50.3216
1355000 50.3215
1356000 50.3215
1357000 50.3215
1358000 50.3215
1359000 50.3214
1360000 50.3215
1361000 50.3214
1362000 50.3217
1363000 50.3218
1364000 50.3213
1365000 50.3211
1366000 50.3213
1367000 50.3215
1368000 50.3211
1369000 50.3212
1370000 50.3208
1371000 50.3208
1372000 50.3203
1373000 50.3206
1374000 50.3207
1375000 50.3208
1376000 50.3207
1377000 50.3208
1378000 50.3207
1379000 50.3207
1380000 50.3207
1381000 50.3209
1382000 50.3207
1383000 50.3209
1384000 50.321
1385000 50.321
1386000 50.321
1387000 50.3208
1388000 50.3208
1389000 50.3207
1390000 50.3208
1391000 50.3208
1392000 50.3208
1393000 50.3204
1394000 50.3207
1395000 50.3212
1396000 50.3212
1397000 50.3212
1398000 50.3214
1399000 50.3211
1400000 50.3211
1401000 50.3211
1402000 50.3209
1403000 50.3209
1404000 50.3211
1405000 50.3209
1406000 50.3212
1407000 50.3214
1408000 50.3216
1409000 50.3213
1410000 50.3212
1411000 50.3212
1412000 50.3215
1413000 50.3215
1414000 50.3217
1415000 50.322
1416000 50.322
1417000 50.3216
1418000 50.3218
1419000 50.3221
1420000 50.3219
1421000 50.3215
1422000 50.3214
1423000 50.322
1424000 50.3217
1425000 50.3218
1426000 50.3217
1427000 50.3217
1428000 50.3219
1429000 50.3219
1430000 50.3218
1431000 50.322
1432000 50.3218
1433000 50.322
1434000 50.3221
1435000 50.3222
1436000 50.3222
1437000 50.3223
1438000 50.322
1439000 50.3217
1440000 50.3218
1441000 50.3216
1442000 50.3215
1443000 50.3212
1444000 50.3209
1445000 50.3211
1446000 50.3211
1447000 50.3208
1448000 50.3206
1449000 50.3206
1450000 50.3204
1451000 50.3206
1452000 50.3204
1453000 50.32
1454000 50.3201
1455000 50.3202
1456000 50.3203
1457000 50.3202
1458000 50.3201
1459000 50.3201
1460000 50.3201
1461000 50.3204
1462000 50.3205
1463000 50.3208
1464000 50.3206
1465000 50.3203
1466000 50.3204
1467000 50.3204
1468000 50.3203
1469000 50.3204
1470000 50.3205
1471000 50.3201
1472000 50.3199
1473000 50.3197
1474000 50.3196
1475000 50.3197
1476000 50.3195
1477000 50.3195
1478000 50.3194
1479000 50.3198
1480000 50.3198
1481000 50.3198
1482000 50.3199
1483000 50.3195
1484000 50.3197
1485000 50.3195
1486000 50.3192
1487000 50.3195
1488000 50.3195
1489000 50.3193
1490000 50.3195
1491000 50.3194
1492000 50.3196
1493000 50.3196
1494000 50.3198
1495000 50.3201
1496000 50.3201
1497000 50.3197
1498000 50.32
1499000 50.32
1500000 50.3202
1501000 50.3201
1502000 50.3202
1503000 50.3205
1504000 50.3205
1505000 50.3205
1506000 50.3207
1507000 50.3209
1508000 50.3205
1509000 50.3204
1510000 50.3207
1511000 50.3204
1512000 50.3204
1513000 50.3204
1514000 50.3203
1515000 50.3201
1516000 50.3203
1517000 50.3204
1518000 50.3205
1519000 50.3204
1520000 50.3202
1521000 50.3202
1522000 50.3201
1523000 50.3197
1524000 50.3198
1525000 50.3203
1526000 50.3202
1527000 50.32
1528000 50.32
1529000 50.3202
1530000 50.3199
1531000 50.3198
1532000 50.3199
1533000 50.3199
1534000 50.3199
1535000 50.3197
1536000 50.3195
1537000 50.3198
1538000 50.3199
1539000 50.3199
1540000 50.3198
1541000 50.3201
1542000 50.3203
1543000 50.3206
1544000 50.3206
1545000 50.3207
1546000 50.3208
1547000 50.3211
1548000 50.3209
1549000 50.3208
1550000 50.3207
1551000 50.3205
1552000 50.3211
1553000 50.3211
1554000 50.3211
1555000 50.3212
1556000 50.321
1557000 50.321
1558000 50.3211
1559000 50.3212
1560000 50.3214
1561000 50.3213
1562000 50.3215
1563000 50.3216
1564000 50.3213
1565000 50.3209
1566000 50.3208
1567000 50.3209
1568000 50.321
1569000 50.3207
1570000 50.3208
1571000 50.3207
1572000 50.3208
1573000 50.3205
1574000 50.3205
1575000 50.3205
1576000 50.3205
1577000 50.3205
1578000 50.3204
1579000 50.3205
1580000 50.3204
1581000 50.3209
1582000 50.321
1583000 50.3211
1584000 50.3214
1585000 50.3214
1586000 50.3215
1587000 50.3215
1588000 50.3218
1589000 50.3217
1590000 50.3216
1591000 50.3219
1592000 50.3221
1593000 50.3219
1594000 50.3218
1595000 50.3217
1596000 50.3217
1597000 50.3216
1598000 50.3214
1599000 50.3212
1600000 50.3213
1601000 50.3213
1602000 50.3215
1603000 50.3216
1604000 50.322
1605000 50.3218
1606000 50.3221
1607000 50.3221
1608000 50.3221
1609000 50.3224
1610000 50.3223
1611000 50.3223
1612000 50.3223
1613000 50.3222
1614000 50.3222
1615000 50.3223
1616000 50.3224
1617000 50.3226
1618000 50.3226
1619000 50.3225
1620000 50.3224
1621000 50.3223
1622000 50.3225
1623000 50.3222
1624000 50.3228
1625000 50.3229
1626000 50.3231
1627000 50.3235
1628000 50.3236
1629000 50.3234
1630000 50.3235
1631000 50.3235
1632000 50.3235
1633000 50.3236
1634000 50.3237
1635000 50.3237
1636000 50.3236
1637000 50.3234
1638000 50.3233
1639000 50.3232
1640000 50.3234
1641000 50.3237
1642000 50.3233
1643000 50.3232
1644000 50.3235
1645000 50.3233
1646000 50.3232
1647000 50.323
1648000 50.323
1649000 50.3232
1650000 50.3233
1651000 50.3229
1652000 50.3226
1653000 50.3229
1654000 50.3228
1655000 50.3228
1656000 50.3226
1657000 50.3226
1658000 50.3225
1659000 50.3224
1660000 50.3224
1661000 50.3227
1662000 50.3228
1663000 50.3231
1664000 50.3231
1665000 50.3229
1666000 50.3232
1667000 50.3231
1668000 50.3231
1669000 50.323
1670000 50.3229
1671000 50.3228
1672000 50.3227
1673000 50.3224
1674000 50.3227
1675000 50.3227
1676000 50.3227
1677000 50.3226
1678000 50.3229
1679000 50.323
1680000 50.3228
1681000 50.3229
1682000 50.3229
1683000 50.3229
1684000 50.3227
1685000 50.3228
1686000 50.3228
1687000 50.3228
1688000 50.3227
1689000 50.3226
1690000 50.3225
1691000 50.3228
1692000 50.3225
1693000 50.3224
1694000 50.3225
1695000 50.3225
1696000 50.3229
1697000 50.3231
1698000 50.3233
1699000 50.3232
1700000 50.3234
1701000 50.3235
1702000 50.3235
1703000 50.3235
1704000 50.3236
1705000 50.3236
1706000 50.3235
1707000 50.3237
1708000 50.3238
1709000 50.3237
1710000 50.3237
1711000 50.3237
1712000 50.3237
1713000 50.3237
1714000 50.3236
1715000 50.3234
1716000 50.3235
1717000 50.3236
1718000 50.3234
1719000 50.3233
1720000 50.3236
1721000 50.3238
1722000 50.3235
1723000 50.3232
1724000 50.3232
1725000 50.3231
1726000 50.3231
1727000 50.3233
1728000 50.3233
1729000 50.323
1730000 50.3231
1731000 50.3232
1732000 50.3232
1733000 50.3235
1734000 50.3238
1735000 50.3238
1736000 50.3237
1737000 50.3237
1738000 50.324
1739000 50.3241
1740000 50.3242
1741000 50.3246
1742000 50.3247
1743000 50.3249
1744000 50.3249
1745000 50.3248
1746000 50.3247
1747000 50.3248
1748000 50.3249
1749000 50.3249
1750000 50.3249
1751000 50.3251
1752000 50.3248
1753000 50.3245
1754000 50.3244
1755000 50.3244
1756000 50.3244
1757000 50.3241
1758000 50.3243
1759000 50.3242
1760000 50.3245
1761000 50.3244
1762000 50.3244
1763000 50.3247
1764000 50.3248
1765000 50.3247
1766000 50.3243
1767000 50.3245
1768000 50.3247
1769000 50.3248
1770000 50.3247
1771000 50.325
1772000 50.3249
1773000 50.3251
1774000 50.3251
1775000 50.325
1776000 50.3251
1777000 50.3253
1778000 50.3253
1779000 50.3251
1780000 50.325
1781000 50.3251
1782000 50.3248
1783000 50.3248
1784000 50.3248
1785000 50.3248
1786000 50.3249
1787000 50.3248
1788000 50.3247
1789000 50.3245
1790000 50.3248
1791000 50.3245
1792000 50.3247
1793000 50.3246
1794000 50.3246
1795000 50.3247
1796000 50.3245
1797000 50.3243
1798000 50.3246
1799000 50.3245
1800000 50.3248
1801000 50.3248
1802000 50.3245
1803000 50.3246
1804000 50.3243
1805000 50.3243
1806000 50.3246
1807000 50.3244
1808000 50.3244
1809000 50.3245
1810000 50.3244
1811000 50.3246
1812000 50.3247
1813000 50.3246
1814000 50.3244
1815000 50.3245
1816000 50.3246
1817000 50.3245
1818000 50.3243
1819000 50.3243
1820000 50.3244
1821000 50.3245
1822000 50.3245
1823000 50.3245
1824000 50.3248
1825000 50.3246
1826000 50.3247
1827000 50.3249
1828000 50.3248
1829000 50.325
1830000 50.3249
1831000 50.3251
1832000 50.3253
1833000 50.3254
1834000 50.3253
1835000 50.3252
1836000 50.3252
1837000 50.3255
1838000 50.3257
1839000 50.3258
1840000 50.3256
1841000 50.3255
1842000 50.3253
1843000 50.3253
1844000 50.3253
1845000 50.3252
1846000 50.325
1847000 50.3249
1848000 50.325
1849000 50.3251
1850000 50.3252
1851000 50.3251
1852000 50.3249
1853000 50.3249
1854000 50.3251
1855000 50.3252
1856000 50.3254
1857000 50.3255
1858000 50.3255
1859000 50.3256
1860000 50.3259
1861000 50.3261
1862000 50.3263
1863000 50.3263
1864000 50.3265
1865000 50.3264
1866000 50.3263
1867000 50.3264
1868000 50.3259
1869000 50.3259
1870000 50.3261
1871000 50.326
1872000 50.3256
1873000 50.3255
1874000 50.3254
1875000 50.3254
1876000 50.3256
1877000 50.3254
1878000 50.3252
1879000 50.3253
1880000 50.3256
1881000 50.3257
1882000 50.3253
1883000 50.3256
1884000 50.3254
1885000 50.3253
1886000 50.3254
1887000 50.3251
1888000 50.3251
1889000 50.3248
1890000 50.3249
1891000 50.325
1892000 50.3249
1893000 50.3249
1894000 50.3246
1895000 50.3247
1896000 50.3248
1897000 50.3247
1898000 50.3246
