# Time-averaged data for fix pressrun
# TimeStep v_P
674000 1076.17
675000 1076.19
676000 1076.17
677000 1076.18
678000 1076.23
679000 1076.24
680000 1076.25
681000 1076.25
682000 1076.26
683000 1076.24
684000 1076.23
685000 1076.23
686000 1076.23
687000 1076.25
688000 1076.23
689000 1076.19
690000 1076.21
691000 1076.22
692000 1076.18
693000 1076.15
694000 1076.13
695000 1076.12
696000 1076.18
697000 1076.18
698000 1076.21
699000 1076.19
700000 1076.21
701000 1076.16
702000 1076.19
703000 1076.21
704000 1076.22
705000 1076.2
706000 1076.15
707000 1076.12
708000 1076.09
709000 1076.08
710000 1076.07
711000 1076.12
712000 1076.19
713000 1076.19
714000 1076.21
715000 1076.21
716000 1076.2
717000 1076.21
718000 1076.19
719000 1076.2
720000 1076.19
721000 1076.19
722000 1076.2
723000 1076.17
724000 1076.14
725000 1076.13
726000 1076.12
727000 1076.1
728000 1076.11
729000 1076.13
730000 1076.13
731000 1076.1
732000 1076.1
733000 1076.08
734000 1076.08
735000 1076.14
736000 1076.14
737000 1076.16
738000 1076.19
739000 1076.17
740000 1076.13
741000 1076.14
742000 1076.14
743000 1076.17
744000 1076.15
745000 1076.14
746000 1076.13
747000 1076.16
748000 1076.18
749000 1076.16
750000 1076.17
751000 1076.12
752000 1076.14
753000 1076.11
754000 1076.09
755000 1076.11
756000 1076.13
757000 1076.11
758000 1076.14
759000 1076.14
760000 1076.14
761000 1076.14
762000 1076.19
763000 1076.19
764000 1076.16
765000 1076.16
766000 1076.17
767000 1076.19
768000 1076.18
769000 1076.16
770000 1076.11
771000 1076.14
772000 1076.15
773000 1076.14
774000 1076.11
775000 1076.12
776000 1076.15
777000 1076.15
778000 1076.17
779000 1076.17
780000 1076.16
781000 1076.15
782000 1076.14
783000 1076.15
784000 1076.15
785000 1076.17
786000 1076.19
787000 1076.19
788000 1076.18
789000 1076.19
790000 1076.19
791000 1076.14
792000 1076.12
793000 1076.13
794000 1076.15
795000 1076.15
796000 1076.13
797000 1076.11
798000 1076.1
799000 1076.09
800000 1076.06
801000 1076.11
802000 1076.11
803000 1076.1
804000 1076.11
805000 1076.09
806000 1076.09
807000 1076.08
808000 1076.11
809000 1076.17
810000 1076.18
811000 1076.21
812000 1076.23
813000 1076.23
814000 1076.22
815000 1076.19
816000 1076.19
817000 1076.23
818000 1076.23
819000 1076.25
820000 1076.29
821000 1076.31
822000 1076.31
823000 1076.34
824000 1076.36
825000 1076.34
826000 1076.34
827000 1076.34
828000 1076.38
829000 1076.41
830000 1076.41
831000 1076.44
832000 1076.43
833000 1076.43
834000 1076.47
835000 1076.5
836000 1076.49
837000 1076.48
838000 1076.47
839000 1076.47
840000 1076.47
841000 1076.46
842000 1076.48
843000 1076.49
844000 1076.48
845000 1076.47
846000 1076.45
847000 1076.47
848000 1076.49
849000 1076.48
850000 1076.49
851000 1076.51
852000 1076.5
853000 1076.47
854000 1076.45
855000 1076.48
856000 1076.49
857000 1076.52
858000 1076.52
859000 1076.51
860000 1076.48
861000 1076.47
862000 1076.45
863000 1076.45
864000 1076.47
865000 1076.44
866000 1076.45
867000 1076.45
868000 1076.45
869000 1076.46
870000 1076.44
871000 1076.47
872000 1076.46
873000 1076.46
874000 1076.46
875000 1076.48
876000 1076.5
877000 1076.47
878000 1076.49
879000 1076.46
880000 1076.46
881000 1076.47
882000 1076.45
883000 1076.43
884000 1076.42
885000 1076.41
886000 1076.39
887000 1076.37
888000 1076.34
889000 1076.35
890000 1076.32
891000 1076.32
892000 1076.33
893000 1076.33
894000 1076.34
895000 1076.31
896000 1076.33
897000 1076.33
898000 1076.28
899000 1076.29
900000 1076.28
901000 1076.29
902000 1076.3
903000 1076.29
904000 1076.29
905000 1076.27
906000 1076.28
907000 1076.28
908000 1076.27
909000 1076.27
910000 1076.24
911000 1076.25
912000 1076.23
913000 1076.25
914000 1076.26
915000 1076.25
916000 1076.24
917000 1076.25
918000 1076.25
919000 1076.23
920000 1076.21
921000 1076.21
922000 1076.21
923000 1076.21
924000 1076.23
925000 1076.26
926000 1076.23
927000 1076.22
928000 1076.22
929000 1076.2
930000 1076.19
931000 1076.18
932000 1076.23
933000 1076.24
934000 1076.24
935000 1076.23
936000 1076.22
937000 1076.2
938000 1076.21
939000 1076.2
940000 1076.17
941000 1076.19
942000 1076.2
943000 1076.22
944000 1076.22
945000 1076.2
946000 1076.22
947000 1076.21
948000 1076.21
949000 1076.2
950000 1076.18
951000 1076.2
952000 1076.2
953000 1076.2
954000 1076.23
955000 1076.25
956000 1076.25
957000 1076.23
958000 1076.25
959000 1076.24
960000 1076.24
961000 1076.22
962000 1076.21
963000 1076.21
964000 1076.22
965000 1076.21
966000 1076.23
967000 1076.25
968000 1076.25
969000 1076.26
970000 1076.25
971000 1076.26
972000 1076.25
973000 1076.26
974000 1076.23
975000 1076.22
976000 1076.23
977000 1076.23
978000 1076.23
979000 1076.26
980000 1076.26
981000 1076.25
982000 1076.25
983000 1076.26
984000 1076.24
985000 1076.24
986000 1076.23
987000 1076.25
988000 1076.24
989000 1076.23
990000 1076.23
991000 1076.23
992000 1076.23
993000 1076.23
994000 1076.24
995000 1076.25
996000 1076.25
997000 1076.28
998000 1076.29
999000 1076.32
1000000 1076.31
1001000 1076.31
1002000 1076.32
1003000 1076.32
1004000 1076.33
1005000 1076.32
1006000 1076.31
1007000 1076.29
1008000 1076.29
1009000 1076.29
1010000 1076.3
1011000 1076.31
1012000 1076.32
1013000 1076.33
1014000 1076.31
1015000 1076.31
1016000 1076.31
1017000 1076.3
1018000 1076.28
1019000 1076.29
1020000 1076.29
1021000 1076.3
1022000 1076.29
1023000 1076.32
1024000 1076.32
1025000 1076.31
1026000 1076.31
1027000 1076.31
1028000 1076.31
1029000 1076.32
1030000 1076.31
1031000 1076.3
1032000 1076.28
1033000 1076.29
1034000 1076.29
1035000 1076.29
1036000 1076.28
1037000 1076.28
1038000 1076.29
1039000 1076.3
1040000 1076.31
1041000 1076.29
1042000 1076.29
1043000 1076.29
1044000 1076.3
1045000 1076.29
1046000 1076.3
1047000 1076.28
1048000 1076.27
1049000 1076.26
1050000 1076.25
1051000 1076.25
1052000 1076.22
1053000 1076.23
1054000 1076.22
1055000 1076.21
1056000 1076.21
1057000 1076.2
1058000 1076.18
1059000 1076.17
1060000 1076.18
1061000 1076.22
1062000 1076.2
1063000 1076.19
1064000 1076.21
1065000 1076.2
1066000 1076.2
1067000 1076.18
1068000 1076.17
1069000 1076.18
1070000 1076.19
1071000 1076.18
1072000 1076.19
1073000 1076.2
1074000 1076.2
1075000 1076.2
1076000 1076.19
1077000 1076.17
1078000 1076.16
1079000 1076.15
1080000 1076.15
1081000 1076.15
1082000 1076.16
1083000 1076.17
1084000 1076.17
1085000 1076.19
1086000 1076.2
1087000 1076.18
1088000 1076.18
1089000 1076.19
1090000 1076.2
1091000 1076.2
1092000 1076.2
1093000 1076.2
1094000 1076.19
1095000 1076.18
1096000 1076.15
1097000 1076.16
1098000 1076.14
1099000 1076.15
1100000 1076.14
1101000 1076.14
1102000 1076.12
1103000 1076.13
1104000 1076.15
1105000 1076.17
1106000 1076.18
1107000 1076.17
1108000 1076.17
1109000 1076.17
1110000 1076.16
1111000 1076.16
1112000 1076.17
1113000 1076.16
1114000 1076.15
1115000 1076.14
1116000 1076.14
1117000 1076.13
1118000 1076.14
1119000 1076.13
1120000 1076.16
1121000 1076.17
1122000 1076.17
1123000 1076.14
1124000 1076.15
1125000 1076.14
1126000 1076.15
1127000 1076.15
1128000 1076.13
1129000 1076.12
1130000 1076.12
1131000 1076.1
1132000 1076.1
1133000 1076.1
1134000 1076.1
1135000 1076.1
1136000 1076.12
1137000 1076.13
1138000 1076.14
1139000 1076.13
1140000 1076.14
1141000 1076.13
1142000 1076.13
1143000 1076.14
1144000 1076.15
1145000 1076.15
1146000 1076.14
1147000 1076.14
1148000 1076.13
1149000 1076.12
1150000 1076.12
1151000 1076.11
1152000 1076.1
1153000 1076.1
1154000 1076.11
1155000 1076.08
1156000 1076.07
1157000 1076.06
1158000 1076.05
1159000 1076.05
1160000 1076.04
1161000 1076.04
1162000 1076.05
1163000 1076.05
1164000 1076.07
1165000 1076.05
1166000 1076.05
1167000 1076.06
1168000 1076.07
1169000 1076.06
1170000 1076.05
1171000 1076.07
1172000 1076.06
1173000 1076.07
1174000 1076.07
1175000 1076.06
1176000 1076.06
1177000 1076.07
1178000 1076.06
1179000 1076.07
1180000 1076.07
1181000 1076.07
1182000 1076.06
1183000 1076.05
1184000 1076.05
1185000 1076.04
1186000 1076.03
1187000 1076.03
1188000 1076.02
1189000 1076.02
1190000 1076.03
1191000 1076.01
1192000 1076.01
1193000 1076
1194000 1075.98
1195000 1075.98
1196000 1075.99
1197000 1075.97
1198000 1075.98
1199000 1075.99
1200000 1075.98
1201000 1075.98
1202000 1075.99
1203000 1075.99
1204000 1075.98
1205000 1075.98
1206000 1075.99
1207000 1076
1208000 1075.99
1209000 1076
1210000 1076
1211000 1075.98
1212000 1075.98
1213000 1076
1214000 1076.02
1215000 1076.02
1216000 1076.02
1217000 1076.02
1218000 1076.03
1219000 1076.03
1220000 1076.04
1221000 1076.04
1222000 1076.04
1223000 1076.04
1224000 1076.04
1225000 1076.04
1226000 1076.02
1227000 1076.03
1228000 1076.01
1229000 1076
1230000 1076.01
1231000 1075.99
1232000 1075.99
1233000 1076
1234000 1075.99
1235000 1076
1236000 1075.99
1237000 1075.98
1238000 1075.97
1239000 1075.97
1240000 1075.96
1241000 1075.96
1242000 1075.97
1243000 1075.96
1244000 1075.95
1245000 1075.95
1246000 1075.96
1247000 1075.97
1248000 1075.97
1249000 1075.97
1250000 1075.98
1251000 1075.96
1252000 1075.97
1253000 1075.96
1254000 1075.98
1255000 1075.99
1256000 1076
1257000 1076
1258000 1076
1259000 1076
1260000 1075.98
1261000 1075.99
1262000 1075.98
1263000 1076
1264000 1076.01
1265000 1076.01
1266000 1076
1267000 1076
1268000 1076.01
1269000 1076.02
1270000 1076.01
1271000 1076.02
1272000 1076.01
1273000 1076.02
1274000 1075.99
1275000 1075.99
1276000 1075.98
1277000 1075.97
1278000 1075.98
1279000 1075.98
1280000 1075.99
1281000 1075.98
1282000 1075.98
1283000 1075.98
1284000 1075.98
1285000 1075.99
1286000 1075.99
1287000 1075.99
1288000 1075.99
1289000 1076
1290000 1075.99
1291000 1076
1292000 1075.98
1293000 1075.98
1294000 1076
1295000 1076.02
1296000 1076.03
1297000 1076.03
1298000 1076.01
1299000 1076
1300000 1075.98
1301000 1075.97
1302000 1075.96
1303000 1075.97
1304000 1075.96
1305000 1075.96
1306000 1075.95
1307000 1075.94
1308000 1075.94
1309000 1075.95
1310000 1075.94
1311000 1075.93
1312000 1075.93
1313000 1075.93
1314000 1075.93
1315000 1075.92
1316000 1075.92
1317000 1075.92
1318000 1075.91
1319000 1075.92
1320000 1075.91
1321000 1075.91
1322000 1075.92
1323000 1075.92
1324000 1075.91
1325000 1075.9
1326000 1075.9
1327000 1075.92
1328000 1075.92
1329000 1075.92
1330000 1075.92
1331000 1075.92
1332000 1075.91
1333000 1075.92
1334000 1075.91
1335000 1075.89
1336000 1075.91
1337000 1075.92
1338000 1075.93
1339000 1075.95
1340000 1075.94
1341000 1075.93
1342000 1075.92
1343000 1075.91
1344000 1075.91
1345000 1075.91
1346000 1075.91
1347000 1075.91
1348000 1075.91
1349000 1075.91
1350000 1075.91
1351000 1075.9
1352000 1075.9
1353000 1075.89
1354000 1075.88
1355000 1075.89
1356000 1075.89
1357000 1075.88
1358000 1075.88
1359000 1075.88
1360000 1075.88
1361000 1075.88
1362000 1075.9
1363000 1075.9
1364000 1075.89
1365000 1075.88
1366000 1075.89
1367000 1075.89
1368000 1075.88
1369000 1075.88
1370000 1075.85
1371000 1075.85
1372000 1075.83
1373000 1075.83
1374000 1075.83
1375000 1075.84
1376000 1075.84
1377000 1075.84
1378000 1075.85
1379000 1075.84
1380000 1075.84
1381000 1075.85
1382000 1075.84
1383000 1075.84
1384000 1075.84
1385000 1075.84
1386000 1075.84
1387000 1075.83
1388000 1075.83
1389000 1075.83
1390000 1075.83
1391000 1075.82
1392000 1075.82
1393000 1075.81
1394000 1075.83
1395000 1075.85
1396000 1075.85
1397000 1075.86
1398000 1075.87
1399000 1075.86
1400000 1075.86
1401000 1075.86
1402000 1075.85
1403000 1075.86
1404000 1075.87
1405000 1075.87
1406000 1075.89
1407000 1075.88
1408000 1075.89
1409000 1075.88
1410000 1075.88
1411000 1075.88
1412000 1075.89
1413000 1075.89
1414000 1075.9
1415000 1075.9
1416000 1075.9
1417000 1075.89
1418000 1075.89
1419000 1075.89
1420000 1075.87
1421000 1075.87
1422000 1075.86
1423000 1075.88
1424000 1075.87
1425000 1075.86
1426000 1075.87
1427000 1075.87
1428000 1075.88
1429000 1075.88
1430000 1075.88
1431000 1075.89
1432000 1075.88
1433000 1075.88
1434000 1075.89
1435000 1075.89
1436000 1075.89
1437000 1075.89
1438000 1075.89
1439000 1075.88
1440000 1075.88
1441000 1075.87
1442000 1075.85
1443000 1075.84
1444000 1075.84
1445000 1075.85
1446000 1075.85
1447000 1075.83
1448000 1075.83
1449000 1075.82
1450000 1075.82
1451000 1075.84
1452000 1075.83
1453000 1075.82
1454000 1075.82
1455000 1075.82
1456000 1075.82
1457000 1075.82
1458000 1075.81
1459000 1075.82
1460000 1075.82
1461000 1075.83
1462000 1075.83
1463000 1075.85
1464000 1075.84
1465000 1075.83
1466000 1075.83
1467000 1075.83
1468000 1075.83
1469000 1075.84
1470000 1075.83
1471000 1075.83
1472000 1075.82
1473000 1075.81
1474000 1075.79
1475000 1075.8
1476000 1075.8
1477000 1075.82
1478000 1075.82
1479000 1075.82
1480000 1075.82
1481000 1075.82
1482000 1075.83
1483000 1075.82
1484000 1075.82
1485000 1075.82
1486000 1075.82
1487000 1075.83
1488000 1075.83
1489000 1075.82
1490000 1075.83
1491000 1075.83
1492000 1075.83
1493000 1075.83
1494000 1075.83
1495000 1075.85
1496000 1075.86
1497000 1075.84
1498000 1075.84
1499000 1075.85
1500000 1075.84
1501000 1075.84
1502000 1075.85
1503000 1075.85
1504000 1075.85
1505000 1075.85
1506000 1075.86
1507000 1075.88
1508000 1075.86
1509000 1075.84
1510000 1075.84
1511000 1075.83
1512000 1075.84
1513000 1075.84
1514000 1075.83
1515000 1075.82
1516000 1075.82
1517000 1075.82
1518000 1075.83
1519000 1075.82
1520000 1075.82
1521000 1075.81
1522000 1075.8
1523000 1075.79
1524000 1075.78
1525000 1075.81
1526000 1075.8
1527000 1075.81
1528000 1075.82
1529000 1075.82
1530000 1075.81
1531000 1075.81
1532000 1075.81
1533000 1075.81
1534000 1075.8
1535000 1075.8
1536000 1075.79
1537000 1075.8
1538000 1075.81
1539000 1075.8
1540000 1075.8
1541000 1075.8
1542000 1075.8
1543000 1075.81
1544000 1075.81
1545000 1075.82
1546000 1075.82
1547000 1075.84
1548000 1075.84
1549000 1075.84
1550000 1075.84
1551000 1075.83
1552000 1075.85
1553000 1075.85
1554000 1075.84
1555000 1075.85
1556000 1075.84
1557000 1075.84
1558000 1075.85
1559000 1075.84
1560000 1075.85
1561000 1075.85
1562000 1075.86
1563000 1075.86
1564000 1075.86
1565000 1075.85
1566000 1075.85
1567000 1075.85
1568000 1075.86
1569000 1075.84
1570000 1075.84
1571000 1075.84
1572000 1075.84
1573000 1075.84
1574000 1075.83
1575000 1075.84
1576000 1075.84
1577000 1075.84
1578000 1075.83
1579000 1075.83
1580000 1075.83
1581000 1075.86
1582000 1075.86
1583000 1075.86
1584000 1075.88
1585000 1075.88
1586000 1075.87
1587000 1075.87
1588000 1075.89
1589000 1075.89
1590000 1075.89
1591000 1075.89
1592000 1075.9
1593000 1075.9
1594000 1075.89
1595000 1075.89
1596000 1075.89
1597000 1075.89
1598000 1075.88
1599000 1075.88
1600000 1075.88
1601000 1075.89
1602000 1075.89
1603000 1075.9
1604000 1075.91
1605000 1075.91
1606000 1075.92
1607000 1075.91
1608000 1075.91
1609000 1075.92
1610000 1075.92
1611000 1075.92
1612000 1075.92
1613000 1075.91
1614000 1075.91
1615000 1075.93
1616000 1075.93
1617000 1075.94
1618000 1075.94
1619000 1075.93
1620000 1075.94
1621000 1075.93
1622000 1075.93
1623000 1075.93
1624000 1075.95
1625000 1075.95
1626000 1075.96
1627000 1075.98
1628000 1075.98
1629000 1075.97
1630000 1075.97
1631000 1075.97
1632000 1075.98
1633000 1075.97
1634000 1075.97
1635000 1075.98
1636000 1075.98
1637000 1075.98
1638000 1075.98
1639000 1075.98
1640000 1075.99
1641000 1076
1642000 1075.99
1643000 1075.98
1644000 1075.98
1645000 1075.98
1646000 1075.98
1647000 1075.97
1648000 1075.97
1649000 1075.98
1650000 1075.99
1651000 1075.98
1652000 1075.98
1653000 1075.99
1654000 1075.97
1655000 1075.97
1656000 1075.97
1657000 1075.97
1658000 1075.96
1659000 1075.96
1660000 1075.96
1661000 1075.96
1662000 1075.97
1663000 1075.98
1664000 1075.98
1665000 1075.97
1666000 1075.97
1667000 1075.97
1668000 1075.97
1669000 1075.96
1670000 1075.97
1671000 1075.98
1672000 1075.96
1673000 1075.96
1674000 1075.96
1675000 1075.96
1676000 1075.96
1677000 1075.95
1678000 1075.97
1679000 1075.97
1680000 1075.96
1681000 1075.96
1682000 1075.96
1683000 1075.96
1684000 1075.95
1685000 1075.96
1686000 1075.95
1687000 1075.95
1688000 1075.95
1689000 1075.94
1690000 1075.93
1691000 1075.95
1692000 1075.94
1693000 1075.93
1694000 1075.93
1695000 1075.93
1696000 1075.95
1697000 1075.96
1698000 1075.96
1699000 1075.97
1700000 1075.98
1701000 1075.98
1702000 1075.99
1703000 1075.99
1704000 1075.99
1705000 1075.99
1706000 1075.99
1707000 1076
1708000 1076
1709000 1076
1710000 1076.01
1711000 1076.01
1712000 1076.01
1713000 1076.01
1714000 1076
1715000 1076
1716000 1076
1717000 1076
1718000 1075.99
1719000 1075.98
1720000 1075.99
1721000 1076
1722000 1075.98
1723000 1075.98
1724000 1075.98
1725000 1075.97
1726000 1075.97
1727000 1075.97
1728000 1075.97
1729000 1075.97
1730000 1075.97
1731000 1075.97
1732000 1075.97
1733000 1075.98
1734000 1075.99
1735000 1075.99
1736000 1075.99
1737000 1076
1738000 1076.01
1739000 1076.01
1740000 1076.02
1741000 1076.03
1742000 1076.04
1743000 1076.05
1744000 1076.05
1745000 1076.04
1746000 1076.04
1747000 1076.04
1748000 1076.04
1749000 1076.04
1750000 1076.05
1751000 1076.04
1752000 1076.02
1753000 1076.02
1754000 1076.01
1755000 1076.01
1756000 1076.01
1757000 1076
1758000 1076.01
1759000 1076.01
1760000 1076.02
1761000 1076.02
1762000 1076.02
1763000 1076.03
1764000 1076.03
1765000 1076.02
1766000 1076.01
1767000 1076.01
1768000 1076.02
1769000 1076.02
1770000 1076.02
1771000 1076.03
1772000 1076.03
1773000 1076.03
1774000 1076.04
1775000 1076.05
1776000 1076.05
1777000 1076.04
1778000 1076.05
1779000 1076.05
1780000 1076.05
1781000 1076.05
1782000 1076.04
1783000 1076.04
1784000 1076.04
1785000 1076.04
1786000 1076.04
1787000 1076.04
1788000 1076.04
1789000 1076.03
1790000 1076.05
1791000 1076.04
1792000 1076.05
1793000 1076.05
1794000 1076.05
1795000 1076.06
1796000 1076.05
1797000 1076.04
1798000 1076.05
1799000 1076.05
1800000 1076.05
1801000 1076.05
1802000 1076.04
1803000 1076.05
1804000 1076.04
1805000 1076.05
1806000 1076.05
1807000 1076.05
1808000 1076.05
1809000 1076.05
1810000 1076.06
1811000 1076.07
1812000 1076.07
1813000 1076.06
1814000 1076.06
1815000 1076.06
1816000 1076.07
1817000 1076.06
1818000 1076.06
1819000 1076.06
1820000 1076.06
1821000 1076.07
1822000 1076.08
1823000 1076.08
1824000 1076.1
1825000 1076.09
1826000 1076.09
1827000 1076.1
1828000 1076.1
1829000 1076.1
1830000 1076.1
1831000 1076.1
1832000 1076.11
1833000 1076.11
1834000 1076.11
1835000 1076.11
1836000 1076.12
1837000 1076.13
1838000 1076.14
1839000 1076.14
1840000 1076.13
1841000 1076.12
1842000 1076.12
1843000 1076.11
1844000 1076.11
1845000 1076.1
1846000 1076.08
1847000 1076.08
1848000 1076.09
1849000 1076.1
1850000 1076.09
1851000 1076.09
1852000 1076.09
1853000 1076.09
1854000 1076.09
1855000 1076.1
1856000 1076.1
1857000 1076.1
1858000 1076.1
1859000 1076.1
1860000 1076.11
1861000 1076.12
1862000 1076.13
1863000 1076.12
1864000 1076.12
1865000 1076.11
1866000 1076.11
1867000 1076.11
1868000 1076.09
1869000 1076.09
1870000 1076.09
1871000 1076.08
1872000 1076.07
1873000 1076.06
1874000 1076.05
1875000 1076.04
1876000 1076.04
1877000 1076.03
1878000 1076.02
1879000 1076.02
1880000 1076.03
1881000 1076.03
1882000 1076.02
1883000 1076.03
1884000 1076.03
1885000 1076.03
1886000 1076.03
1887000 1076.03
1888000 1076.04
1889000 1076.02
1890000 1076.03
1891000 1076.03
