# Time-averaged data for fix pressrun
# TimeStep v_P
478000 58.1682
479000 58.1188
480000 58.1197
481000 58.1391
482000 58.1331
483000 58.0877
484000 58.0911
485000 58.1098
486000 58.1149
487000 58.1013
488000 58.1259
489000 58.1216
490000 58.0995
491000 58.0936
492000 58.0914
493000 58.0951
494000 58.0649
495000 58.0541
496000 58.0512
497000 58.0324
498000 58.0346
499000 58.0322
500000 58.0392
501000 58.057
502000 58.046
503000 58.0471
504000 58.0426
505000 58.0448
506000 57.9949
507000 58.0239
508000 58.0059
509000 58.0511
510000 58.0561
511000 58.0567
512000 58.0479
513000 57.9967
514000 58.0088
515000 57.9914
516000 57.9631
517000 57.9804
518000 57.9504
519000 57.9284
520000 57.906
521000 57.8853
522000 57.8934
523000 57.8858
524000 57.9194
525000 57.915
526000 57.9232
527000 57.9108
528000 57.9311
529000 57.9005
530000 57.9089
531000 57.9378
532000 57.9176
533000 57.8959
534000 57.8982
535000 57.8958
536000 57.881
537000 57.8947
538000 57.9051
539000 57.8972
540000 57.8788
541000 57.8852
542000 57.8867
543000 57.9014
544000 57.9209
545000 57.9118
546000 57.9157
547000 57.927
548000 57.945
549000 57.9246
550000 57.9148
551000 57.9348
552000 57.9374
553000 57.9311
554000 57.9234
555000 57.9205
556000 57.9213
557000 57.9482
558000 57.9527
559000 57.9477
560000 57.9407
561000 57.9103
562000 57.8853
563000 57.9036
564000 57.9179
565000 57.9215
566000 57.9322
567000 57.9438
568000 57.9445
569000 57.9412
570000 57.9533
571000 57.9404
572000 57.9197
573000 57.9239
574000 57.9292
575000 57.9274
576000 57.9088
577000 57.916
578000 57.9302
579000 57.9374
580000 57.9309
581000 57.955
582000 57.9608
583000 57.9824
584000 58.0067
585000 58.0147
586000 58.0039
587000 58.0015
588000 58.0031
589000 58.0258
590000 58.0208
591000 58.0242
592000 58.0035
593000 57.9797
594000 57.9744
595000 57.9874
596000 57.9669
597000 57.958
598000 57.9499
599000 57.9394
600000 57.9454
601000 57.9553
602000 57.9414
603000 57.9326
604000 57.958
605000 57.9499
606000 57.9639
607000 57.968
608000 57.9666
609000 57.961
610000 57.9779
611000 57.9901
612000 57.9776
613000 57.9711
614000 57.9726
615000 57.9726
616000 57.958
617000 57.9707
618000 57.967
619000 57.969
620000 57.9596
621000 57.9694
622000 57.9568
623000 57.947
624000 57.9332
625000 57.9273
626000 57.8974
627000 57.8807
628000 57.857
629000 57.867
630000 57.8583
631000 57.8614
632000 57.8755
633000 57.8652
634000 57.8731
635000 57.8686
636000 57.8809
637000 57.8884
638000 57.9002
639000 57.9073
640000 57.8873
641000 57.9048
642000 57.9049
643000 57.9063
644000 57.9273
645000 57.9323
646000 57.9234
647000 57.9397
648000 57.9373
649000 57.9294
650000 57.9266
651000 57.9326
652000 57.9597
653000 57.9698
654000 57.9778
655000 57.9792
656000 58.0044
657000 58.0242
658000 58.0284
659000 58.0253
660000 58.0124
661000 58.0031
662000 57.9857
663000 57.9697
664000 57.962
665000 57.9766
666000 57.975
667000 57.9641
668000 57.9666
669000 57.9568
670000 57.9492
671000 57.9612
672000 57.96
673000 57.9614
674000 57.9483
675000 57.9428
676000 57.9555
677000 57.968
678000 57.9572
679000 57.9388
680000 57.9258
681000 57.916
682000 57.9224
683000 57.928
684000 57.9295
685000 57.9405
686000 57.9419
687000 57.963
688000 57.9634
689000 57.9834
690000 57.992
691000 57.9808
692000 57.9726
693000 57.9624
694000 57.9493
695000 57.9521
696000 57.9445
697000 57.9333
698000 57.9448
699000 57.9466
700000 57.9495
701000 57.9832
702000 58.0097
703000 58.0067
704000 58.0118
705000 58.0262
706000 58.0089
707000 58.0095
708000 57.9929
709000 57.971
710000 57.9784
711000 57.9857
712000 57.9978
713000 58.0026
714000 57.9923
715000 57.9965
716000 58.0115
717000 57.998
718000 57.9895
719000 57.9922
720000 57.9956
721000 57.9968
722000 58.005
723000 58.0042
724000 58.0165
725000 58.0097
726000 58.0088
727000 57.9972
728000 57.9867
729000 57.9926
730000 57.9803
731000 57.9684
732000 57.9681
733000 57.963
734000 57.9646
735000 57.9545
736000 57.9321
737000 57.9299
738000 57.9239
739000 57.9384
740000 57.9555
741000 57.9667
742000 57.9535
743000 57.9806
744000 57.9677
745000 57.9775
746000 58.0066
747000 58.0171
748000 58.0251
749000 58.0091
750000 58.0042
751000 58.0075
752000 58.0117
753000 58.019
754000 58.0288
755000 58.0346
756000 58.03
757000 58.0261
758000 58.01
759000 58.0242
760000 58.0132
761000 58.0202
762000 58.0168
763000 58.0209
764000 58.0425
765000 58.0282
766000 58.0553
767000 58.041
768000 58.0446
769000 58.0399
770000 58.04
771000 58.0417
772000 58.0474
773000 58.0639
774000 58.0704
775000 58.0674
776000 58.0538
777000 58.0562
778000 58.0548
779000 58.0649
780000 58.0583
781000 58.0684
782000 58.0634
783000 58.065
784000 58.0623
785000 58.0518
786000 58.0618
787000 58.0777
788000 58.0764
789000 58.0756
790000 58.0684
791000 58.0868
792000 58.0964
793000 58.0812
794000 58.0833
795000 58.0847
796000 58.0913
797000 58.0882
798000 58.0917
799000 58.1101
800000 58.1113
801000 58.0949
802000 58.0812
803000 58.097
804000 58.1127
805000 58.1259
806000 58.1229
807000 58.1333
808000 58.1142
809000 58.125
810000 58.1139
811000 58.1234
812000 58.1178
813000 58.1318
814000 58.1429
815000 58.1479
816000 58.1351
817000 58.1408
818000 58.1436
819000 58.1455
820000 58.1473
821000 58.1383
822000 58.12
823000 58.1301
824000 58.1288
825000 58.141
826000 58.1418
827000 58.1396
828000 58.1495
829000 58.1494
830000 58.1488
831000 58.144
832000 58.1407
833000 58.1527
834000 58.1579
835000 58.1534
836000 58.1408
837000 58.1409
838000 58.1425
839000 58.1399
840000 58.1311
841000 58.1428
842000 58.137
843000 58.1181
844000 58.1389
845000 58.1312
846000 58.1319
847000 58.1267
848000 58.1244
849000 58.1306
850000 58.1438
851000 58.1378
852000 58.131
853000 58.1292
854000 58.1412
855000 58.1425
856000 58.1397
857000 58.1278
858000 58.1417
859000 58.1388
860000 58.1448
861000 58.1564
862000 58.1378
863000 58.1356
864000 58.1284
865000 58.1111
866000 58.1158
867000 58.1241
868000 58.127
869000 58.1367
870000 58.1539
871000 58.165
872000 58.1663
873000 58.1782
874000 58.1759
875000 58.1745
876000 58.1671
877000 58.1704
878000 58.1668
879000 58.1689
880000 58.1689
881000 58.1676
882000 58.1729
883000 58.1678
884000 58.1716
885000 58.1656
886000 58.1643
887000 58.1468
888000 58.1436
889000 58.1531
890000 58.1484
891000 58.1327
892000 58.1243
893000 58.1294
894000 58.1321
895000 58.127
896000 58.1187
897000 58.1211
898000 58.119
899000 58.1222
900000 58.1253
901000 58.1206
902000 58.1217
903000 58.1357
904000 58.1462
905000 58.1534
906000 58.151
907000 58.1418
908000 58.145
909000 58.1424
910000 58.1393
911000 58.1302
912000 58.1296
913000 58.1417
914000 58.1387
915000 58.1338
916000 58.1368
917000 58.1389
918000 58.1391
919000 58.1384
920000 58.1404
921000 58.1385
922000 58.1424
923000 58.145
924000 58.1509
925000 58.1431
926000 58.1371
927000 58.1491
928000 58.1459
929000 58.1437
930000 58.1531
931000 58.1624
932000 58.1704
933000 58.1669
934000 58.1505
935000 58.1412
936000 58.1452
937000 58.1509
938000 58.1498
939000 58.1356
940000 58.1376
941000 58.1237
942000 58.1311
943000 58.1357
944000 58.145
945000 58.136
946000 58.1391
947000 58.1288
948000 58.1333
949000 58.1263
950000 58.1271
951000 58.1397
952000 58.1411
953000 58.1327
954000 58.1424
955000 58.1332
956000 58.1374
957000 58.1396
958000 58.1409
959000 58.1388
960000 58.1336
961000 58.1271
962000 58.1234
963000 58.1332
964000 58.1457
965000 58.1468
966000 58.1445
967000 58.1371
968000 58.1325
969000 58.1289
970000 58.1284
971000 58.1326
972000 58.1272
973000 58.1354
974000 58.1276
975000 58.1253
976000 58.1324
977000 58.1307
978000 58.1181
979000 58.1115
980000 58.1098
981000 58.1058
982000 58.1169
983000 58.1149
984000 58.1093
985000 58.1127
986000 58.1206
987000 58.1184
988000 58.122
989000 58.1189
990000 58.127
991000 58.129
992000 58.1249
993000 58.1336
994000 58.1263
995000 58.1292
996000 58.1113
997000 58.1247
998000 58.1166
999000 58.1247
1000000 58.1201
1001000 58.1264
1002000 58.1253
1003000 58.1248
1004000 58.1191
1005000 58.1115
1006000 58.11
1007000 58.1138
1008000 58.1259
1009000 58.1276
1010000 58.1236
1011000 58.1186
1012000 58.1235
1013000 58.1234
1014000 58.129
1015000 58.1384
1016000 58.1317
1017000 58.119
1018000 58.1106
1019000 58.1125
1020000 58.111
1021000 58.1162
1022000 58.1118
1023000 58.1045
1024000 58.1065
1025000 58.1148
1026000 58.1253
1027000 58.1179
1028000 58.1178
1029000 58.1129
1030000 58.1149
1031000 58.1085
1032000 58.1136
1033000 58.118
1034000 58.1239
1035000 58.1252
1036000 58.1224
1037000 58.1272
1038000 58.1228
1039000 58.1179
1040000 58.1123
1041000 58.12
1042000 58.1207
1043000 58.1112
1044000 58.1225
1045000 58.1123
1046000 58.1088
1047000 58.1003
1048000 58.1123
1049000 58.109
1050000 58.1126
1051000 58.1076
1052000 58.1044
1053000 58.0784
1054000 58.0717
1055000 58.0753
1056000 58.0808
1057000 58.085
1058000 58.0883
1059000 58.0867
1060000 58.0779
1061000 58.0708
1062000 58.0807
1063000 58.0845
1064000 58.0775
1065000 58.0957
1066000 58.105
1067000 58.1003
1068000 58.0875
1069000 58.0916
1070000 58.0889
1071000 58.0801
1072000 58.0698
1073000 58.069
1074000 58.067
1075000 58.0803
1076000 58.0782
1077000 58.0772
1078000 58.076
1079000 58.0844
1080000 58.0969
1081000 58.1034
1082000 58.1039
1083000 58.1091
1084000 58.1122
1085000 58.1189
1086000 58.115
1087000 58.1117
1088000 58.1164
1089000 58.1134
1090000 58.1126
1091000 58.1041
1092000 58.1126
1093000 58.1207
1094000 58.1235
1095000 58.1225
1096000 58.1173
1097000 58.1163
1098000 58.1063
1099000 58.1036
1100000 58.1148
1101000 58.1189
1102000 58.1252
1103000 58.1286
1104000 58.1284
1105000 58.1258
1106000 58.1176
1107000 58.1229
1108000 58.1228
1109000 58.12
1110000 58.1209
1111000 58.1159
1112000 58.1105
1113000 58.1112
1114000 58.1063
1115000 58.1089
1116000 58.1081
1117000 58.1042
1118000 58.1045
1119000 58.1014
1120000 58.0932
1121000 58.098
1122000 58.1128
1123000 58.112
1124000 58.1138
1125000 58.1182
1126000 58.1229
1127000 58.1275
1128000 58.1306
1129000 58.1231
1130000 58.1184
1131000 58.1135
1132000 58.1088
1133000 58.1117
1134000 58.1055
1135000 58.1169
1136000 58.1128
1137000 58.1146
1138000 58.1073
1139000 58.1011
1140000 58.0959
1141000 58.0887
1142000 58.0953
1143000 58.0951
1144000 58.0912
1145000 58.0856
1146000 58.0926
1147000 58.0952
1148000 58.0869
1149000 58.0944
1150000 58.0865
1151000 58.0816
1152000 58.0787
1153000 58.087
1154000 58.1017
1155000 58.1016
1156000 58.0973
1157000 58.0941
1158000 58.0974
1159000 58.0903
1160000 58.0914
1161000 58.0845
1162000 58.0921
1163000 58.0948
1164000 58.0974
1165000 58.0956
1166000 58.0982
1167000 58.102
1168000 58.0969
1169000 58.1009
1170000 58.0945
1171000 58.0957
1172000 58.0994
1173000 58.0994
1174000 58.1007
1175000 58.1037
1176000 58.1077
1177000 58.0948
1178000 58.096
1179000 58.1052
1180000 58.0926
1181000 58.094
1182000 58.0897
1183000 58.0854
1184000 58.0923
1185000 58.1042
1186000 58.1028
1187000 58.1031
1188000 58.1117
1189000 58.1098
1190000 58.1015
1191000 58.1101
1192000 58.1167
1193000 58.1136
1194000 58.1182
1195000 58.114
1196000 58.1088
1197000 58.1103
1198000 58.1039
1199000 58.1041
1200000 58.1115
1201000 58.1038
1202000 58.1069
1203000 58.1167
1204000 58.1179
1205000 58.1149
1206000 58.1128
1207000 58.122
1208000 58.1195
1209000 58.1314
1210000 58.1253
1211000 58.1276
1212000 58.1331
1213000 58.1402
1214000 58.1444
1215000 58.146
1216000 58.1532
1217000 58.1483
1218000 58.1459
1219000 58.1532
1220000 58.1654
1221000 58.1662
1222000 58.1583
1223000 58.1634
1224000 58.1597
1225000 58.1526
1226000 58.1464
1227000 58.1431
1228000 58.1409
1229000 58.1431
1230000 58.1601
1231000 58.1612
1232000 58.1456
1233000 58.1539
1234000 58.1427
1235000 58.1425
1236000 58.1408
1237000 58.1366
1238000 58.1385
1239000 58.1429
1240000 58.1454
1241000 58.1468
1242000 58.1357
1243000 58.1473
1244000 58.1433
1245000 58.1448
1246000 58.1348
1247000 58.1353
1248000 58.1259
1249000 58.131
1250000 58.1266
1251000 58.1275
1252000 58.1248
1253000 58.1275
1254000 58.1218
1255000 58.1251
1256000 58.1273
1257000 58.1312
1258000 58.134
1259000 58.1288
1260000 58.1264
1261000 58.1278
1262000 58.1253
1263000 58.1315
1264000 58.1179
1265000 58.1153
1266000 58.1183
1267000 58.1259
1268000 58.1207
1269000 58.109
1270000 58.1096
1271000 58.1082
1272000 58.1121
1273000 58.1045
1274000 58.1029
1275000 58.0927
1276000 58.1098
1277000 58.1172
1278000 58.118
1279000 58.115
1280000 58.1213
1281000 58.1247
1282000 58.1198
1283000 58.1163
1284000 58.1221
1285000 58.126
1286000 58.1327
1287000 58.1245
1288000 58.1245
1289000 58.1304
1290000 58.1266
1291000 58.1303
1292000 58.1267
1293000 58.1292
1294000 58.1428
1295000 58.1375
1296000 58.1417
1297000 58.1376
1298000 58.1466
1299000 58.1428
1300000 58.129
1301000 58.133
1302000 58.1397
1303000 58.1319
1304000 58.1423
1305000 58.1544
1306000 58.1465
1307000 58.1479
1308000 58.1499
1309000 58.1473
1310000 58.1502
1311000 58.1504
1312000 58.1459
1313000 58.1394
1314000 58.1317
1315000 58.1285
1316000 58.1166
1317000 58.1141
1318000 58.1217
1319000 58.1281
1320000 58.1215
1321000 58.1178
1322000 58.1123
1323000 58.1103
1324000 58.1006
1325000 58.0983
1326000 58.0976
1327000 58.1003
1328000 58.1046
1329000 58.1084
1330000 58.114
1331000 58.1058
1332000 58.1006
1333000 58.1004
1334000 58.1025
1335000 58.1094
1336000 58.1087
1337000 58.1104
1338000 58.1102
1339000 58.1072
1340000 58.1028
1341000 58.0988
1342000 58.0924
1343000 58.0985
1344000 58.0986
1345000 58.0965
1346000 58.0968
1347000 58.0931
1348000 58.0868
1349000 58.0894
1350000 58.0849
1351000 58.0788
1352000 58.077
1353000 58.0887
1354000 58.091
1355000 58.097
1356000 58.0904
1357000 58.0934
1358000 58.0968
1359000 58.0934
1360000 58.095
1361000 58.0906
1362000 58.093
1363000 58.0957
1364000 58.1006
1365000 58.1016
1366000 58.1006
1367000 58.0941
1368000 58.0947
1369000 58.1018
1370000 58.1111
1371000 58.113
1372000 58.1099
1373000 58.1182
1374000 58.1134
1375000 58.1149
1376000 58.1125
1377000 58.1159
1378000 58.1154
1379000 58.1192
1380000 58.1179
1381000 58.1201
1382000 58.1219
1383000 58.1239
1384000 58.1178
1385000 58.1177
1386000 58.1227
1387000 58.1262
1388000 58.1273
1389000 58.1285
1390000 58.1295
1391000 58.1335
1392000 58.1306
1393000 58.1259
1394000 58.1298
1395000 58.1345
1396000 58.1328
1397000 58.1308
1398000 58.1298
1399000 58.1283
1400000 58.1222
1401000 58.1266
1402000 58.1235
1403000 58.1183
1404000 58.1187
1405000 58.1191
1406000 58.1237
1407000 58.1267
1408000 58.1276
1409000 58.1297
1410000 58.136
1411000 58.1352
1412000 58.1317
1413000 58.1363
1414000 58.1334
1415000 58.1311
1416000 58.1381
1417000 58.134
1418000 58.1393
1419000 58.1389
1420000 58.1349
1421000 58.1323
1422000 58.1355
1423000 58.1379
1424000 58.1386
1425000 58.1442
1426000 58.1491
1427000 58.1516
1428000 58.1526
1429000 58.1482
1430000 58.147
1431000 58.148
1432000 58.1499
1433000 58.1605
1434000 58.1546
1435000 58.1518
1436000 58.1582
1437000 58.1568
1438000 58.1497
1439000 58.1479
1440000 58.1538
1441000 58.1555
1442000 58.1537
1443000 58.1469
1444000 58.142
1445000 58.1398
1446000 58.1427
1447000 58.1353
1448000 58.1392
1449000 58.1403
1450000 58.1436
1451000 58.1504
1452000 58.1461
1453000 58.1431
1454000 58.1404
1455000 58.1436
1456000 58.1436
1457000 58.1479
1458000 58.1403
1459000 58.1402
1460000 58.14
1461000 58.1407
1462000 58.1427
1463000 58.1392
1464000 58.137
1465000 58.1313
1466000 58.123
1467000 58.1247
1468000 58.1214
1469000 58.1158
1470000 58.1086
1471000 58.1105
1472000 58.1044
1473000 58.1075
1474000 58.0965
1475000 58.0901
1476000 58.0904
1477000 58.0918
1478000 58.0874
1479000 58.0887
1480000 58.0845
1481000 58.0755
1482000 58.0689
1483000 58.0706
1484000 58.071
1485000 58.0675
1486000 58.0634
1487000 58.0608
1488000 58.0618
1489000 58.067
1490000 58.0683
1491000 58.0676
1492000 58.0544
1493000 58.053
1494000 58.0453
1495000 58.0532
1496000 58.0488
1497000 58.0591
1498000 58.0556
1499000 58.0574
1500000 58.0543
1501000 58.0594
1502000 58.0636
1503000 58.0626
1504000 58.0729
1505000 58.0765
1506000 58.0745
1507000 58.0634
1508000 58.0599
1509000 58.0548
1510000 58.0588
1511000 58.0561
1512000 58.0606
1513000 58.0682
1514000 58.0672
1515000 58.0619
1516000 58.0628
1517000 58.0698
1518000 58.0686
1519000 58.0594
1520000 58.0581
1521000 58.0523
1522000 58.054
1523000 58.0593
1524000 58.0647
1525000 58.0607
1526000 58.0621
1527000 58.0657
1528000 58.0613
1529000 58.0564
1530000 58.0578
1531000 58.0632
1532000 58.0571
1533000 58.0594
1534000 58.0608
1535000 58.0629
1536000 58.059
1537000 58.0552
1538000 58.0511
1539000 58.0528
1540000 58.0514
1541000 58.0448
1542000 58.0546
1543000 58.0616
1544000 58.0595
1545000 58.0568
1546000 58.0559
1547000 58.052
1548000 58.0493
1549000 58.0527
1550000 58.0516
1551000 58.0467
1552000 58.0477
1553000 58.0402
1554000 58.0394
1555000 58.0431
1556000 58.0458
1557000 58.0456
1558000 58.0488
1559000 58.051
1560000 58.0517
1561000 58.0446
1562000 58.0455
1563000 58.0467
1564000 58.0501
1565000 58.0491
1566000 58.0512
1567000 58.0518
1568000 58.0495
1569000 58.0578
1570000 58.0545
1571000 58.045
1572000 58.0466
1573000 58.0484
1574000 58.0415
1575000 58.0381
1576000 58.0395
1577000 58.0392
1578000 58.0399
1579000 58.0383
1580000 58.0328
1581000 58.0419
1582000 58.0469
1583000 58.0398
1584000 58.0475
1585000 58.052
1586000 58.0526
1587000 58.0476
1588000 58.0505
1589000 58.0487
1590000 58.046
1591000 58.0442
1592000 58.0433
1593000 58.0423
1594000 58.0463
1595000 58.0508
1596000 58.047
1597000 58.0448
1598000 58.0457
1599000 58.0528
1600000 58.0537
1601000 58.0615
1602000 58.062
1603000 58.0557
1604000 58.0617
1605000 58.0595
1606000 58.0584
1607000 58.0594
1608000 58.0588
1609000 58.0643
1610000 58.0665
1611000 58.0693
1612000 58.0752
1613000 58.0778
1614000 58.0769
1615000 58.0705
1616000 58.0691
1617000 58.0689
1618000 58.0728
1619000 58.0719
1620000 58.0701
1621000 58.0675
1622000 58.067
1623000 58.0613
1624000 58.0619
1625000 58.0626
1626000 58.0553
1627000 58.0501
1628000 58.0501
1629000 58.0475
1630000 58.0463
1631000 58.0481
1632000 58.0451
1633000 58.0443
1634000 58.0503
1635000 58.059
1636000 58.0653
1637000 58.0645
1638000 58.0562
1639000 58.0604
1640000 58.0651
1641000 58.0648
1642000 58.0698
1643000 58.0683
1644000 58.0745
1645000 58.0748
1646000 58.0767
1647000 58.0794
1648000 58.076
1649000 58.0743
1650000 58.0712
1651000 58.0689
1652000 58.0705
1653000 58.0673
1654000 58.0639
1655000 58.0614
1656000 58.0644
1657000 58.0683
1658000 58.0682
1659000 58.0639
1660000 58.0603
1661000 58.0597
1662000 58.0575
1663000 58.068
1664000 58.0661
1665000 58.0691
1666000 58.0659
1667000 58.0648
1668000 58.0689
1669000 58.0632
1670000 58.0621
1671000 58.0608
1672000 58.0602
1673000 58.0661
1674000 58.0685
1675000 58.0612
1676000 58.0577
1677000 58.0546
1678000 58.0516
1679000 58.0513
1680000 58.0469
1681000 58.0485
1682000 58.0527
1683000 58.0554
1684000 58.0549
1685000 58.0532
1686000 58.0568
1687000 58.059
1688000 58.0588
1689000 58.0637
1690000 58.0644
1691000 58.0661
1692000 58.0703
1693000 58.0693
1694000 58.0632
1695000 58.0678
1696000 58.0606
1697000 58.0515
1698000 58.0565
1699000 58.0554
1700000 58.0569
1701000 58.0574
1702000 58.0541
1703000 58.0525
1704000 58.0537
1705000 58.0577
1706000 58.0544
1707000 58.0574
1708000 58.0545
1709000 58.0548
1710000 58.0541
1711000 58.0557
1712000 58.0547
1713000 58.0664
1714000 58.0629
1715000 58.0635
1716000 58.0655
1717000 58.0634
1718000 58.0567
1719000 58.0545
1720000 58.0563
1721000 58.0569
1722000 58.0565
1723000 58.0591
1724000 58.056
1725000 58.0593
1726000 58.054
1727000 58.0576
1728000 58.0644
1729000 58.0633
1730000 58.0654
1731000 58.0631
1732000 58.0619
1733000 58.065
1734000 58.064
1735000 58.0577
1736000 58.0574
1737000 58.0539
1738000 58.0477
1739000 58.0438
1740000 58.0459
1741000 58.049
1742000 58.0453
1743000 58.0493
1744000 58.049
1745000 58.0431
1746000 58.0414
1747000 58.0405
1748000 58.0425
1749000 58.0427
1750000 58.0434
1751000 58.0418
1752000 58.0438
1753000 58.0418
1754000 58.0436
1755000 58.0404
1756000 58.0366
1757000 58.0384
1758000 58.0451
1759000 58.042
1760000 58.0417
1761000 58.0437
1762000 58.0467
1763000 58.0409
1764000 58.0468
1765000 58.0504
1766000 58.0476
1767000 58.0488
1768000 58.0522
1769000 58.05
1770000 58.048
1771000 58.0489
1772000 58.048
1773000 58.0491
1774000 58.0476
1775000 58.0495
1776000 58.047
1777000 58.0588
1778000 58.0564
1779000 58.0575
1780000 58.0587
1781000 58.0628
1782000 58.0589
1783000 58.0575
1784000 58.0629
1785000 58.0629
1786000 58.0615
1787000 58.0586
1788000 58.0581
1789000 58.0559
1790000 58.0553
1791000 58.0574
1792000 58.0549
1793000 58.0576
1794000 58.0528
1795000 58.0485
1796000 58.0504
1797000 58.0422
1798000 58.0429
1799000 58.0429
1800000 58.0411
1801000 58.0345
1802000 58.0302
1803000 58.0252
1804000 58.0183
1805000 58.0194
1806000 58.0253
1807000 58.0304
1808000 58.0218
1809000 58.0226
1810000 58.0191
1811000 58.0167
1812000 58.0205
1813000 58.0242
1814000 58.0296
1815000 58.0252
1816000 58.0278
1817000 58.0264
1818000 58.0298
1819000 58.0341
1820000 58.0296
1821000 58.0342
1822000 58.0373
1823000 58.0428
1824000 58.0466
1825000 58.0484
1826000 58.05
1827000 58.0476
1828000 58.0488
1829000 58.0511
1830000 58.0517
1831000 58.0531
1832000 58.0537
1833000 58.0557
1834000 58.0612
1835000 58.0658
1836000 58.0674
1837000 58.0661
1838000 58.0661
1839000 58.0656
1840000 58.0674
1841000 58.063
1842000 58.0668
1843000 58.0649
1844000 58.0617
1845000 58.062
1846000 58.0633
1847000 58.0649
1848000 58.0689
1849000 58.067
1850000 58.0719
1851000 58.0708
1852000 58.0664
1853000 58.0579
1854000 58.0604
1855000 58.0597
1856000 58.0607
1857000 58.0569
