# Time-averaged data for fix energyrun
# TimeStep v_U
1842000 3.95447
1843000 3.95421
1844000 3.95395
1845000 3.95373
1846000 3.95317
1847000 3.95292
1848000 3.95251
1849000 3.95194
1850000 3.95141
1851000 3.95116
1852000 3.95096
1853000 3.95082
1854000 3.95059
1855000 3.95053
1856000 3.95091
1857000 3.95093
1858000 3.95087
1859000 3.95095
1860000 3.95109
1861000 3.95152
1862000 3.952
1863000 3.95239
1864000 3.95303
1865000 3.95352
1866000 3.95435
1867000 3.95506
1868000 3.95573
1869000 3.95618
1870000 3.957
1871000 3.95737
1872000 3.95777
1873000 3.95782
1874000 3.95753
1875000 3.95706
1876000 3.95662
1877000 3.95597
1878000 3.95519
1879000 3.95484
1880000 3.95457
1881000 3.95439
1882000 3.95409
1883000 3.95374
1884000 3.95313
1885000 3.95271
1886000 3.95251
1887000 3.95224
1888000 3.95163
1889000 3.9508
1890000 3.95
1891000 3.94922
1892000 3.94864
1893000 3.94783
1894000 3.94737
1895000 3.94731
1896000 3.94706
1897000 3.94729
1898000 3.94745
1899000 3.94798
1900000 3.94827
1901000 3.94857
1902000 3.94909
1903000 3.94987
1904000 3.95064
1905000 3.95131
1906000 3.95208
1907000 3.95222
1908000 3.95243
1909000 3.95237
1910000 3.95255
1911000 3.95292
1912000 3.95313
1913000 3.95301
1914000 3.95326
1915000 3.95339
1916000 3.95365
1917000 3.95368
1918000 3.95352
1919000 3.95325
1920000 3.95313
1921000 3.95362
1922000 3.9533
1923000 3.95307
1924000 3.95273
1925000 3.95236
1926000 3.95217
1927000 3.95223
1928000 3.95242
1929000 3.95243
1930000 3.95228
1931000 3.95241
1932000 3.95219
1933000 3.95177
1934000 3.95142
1935000 3.95116
1936000 3.95123
1937000 3.95108
1938000 3.95098
1939000 3.95086
1940000 3.95094
1941000 3.95075
1942000 3.95038
1943000 3.94995
1944000 3.94966
1945000 3.94968
1946000 3.94933
1947000 3.9492
1948000 3.94941
1949000 3.94954
1950000 3.94976
1951000 3.94972
1952000 3.94956
1953000 3.94955
1954000 3.94973
1955000 3.94995
1956000 3.94988
1957000 3.94999
1958000 3.94963
1959000 3.94936
1960000 3.94954
1961000 3.94972
1962000 3.94951
1963000 3.94913
1964000 3.94881
1965000 3.94868
1966000 3.94877
1967000 3.94889
1968000 3.94899
1969000 3.94881
1970000 3.94879
1971000 3.94901
1972000 3.94923
1973000 3.94932
1974000 3.94909
1975000 3.94883
1976000 3.94873
1977000 3.94854
1978000 3.94768
1979000 3.94716
1980000 3.94672
1981000 3.94658
1982000 3.9463
1983000 3.94585
1984000 3.94523
1985000 3.9448
1986000 3.94407
1987000 3.94351
1988000 3.94289
1989000 3.94263
1990000 3.94215
1991000 3.94202
1992000 3.94132
1993000 3.94046
1994000 3.93976
1995000 3.93906
1996000 3.93816
1997000 3.93788
1998000 3.93764
1999000 3.93749
2000000 3.93713
2001000 3.93647
2002000 3.93572
2003000 3.93527
2004000 3.93495
2005000 3.93465
2006000 3.93454
2007000 3.93433
2008000 3.93439
2009000 3.93461
2010000 3.93489
2011000 3.93511
2012000 3.93565
2013000 3.93642
2014000 3.93713
2015000 3.93721
2016000 3.93727
2017000 3.93729
2018000 3.93718
2019000 3.93737
2020000 3.93771
2021000 3.93808
2022000 3.93814
2023000 3.93813
2024000 3.93821
2025000 3.93793
2026000 3.93781
2027000 3.93786
2028000 3.93757
2029000 3.93734
2030000 3.93731
2031000 3.93741
2032000 3.93724
2033000 3.93768
2034000 3.93761
2035000 3.93727
2036000 3.93712
2037000 3.93672
2038000 3.93596
2039000 3.9357
2040000 3.93549
2041000 3.93537
2042000 3.93537
2043000 3.93515
2044000 3.93513
2045000 3.93476
2046000 3.93449
2047000 3.93431
2048000 3.9348
2049000 3.93497
2050000 3.9354
2051000 3.93571
2052000 3.93606
2053000 3.93643
2054000 3.93674
2055000 3.93682
2056000 3.93698
2057000 3.93703
2058000 3.93748
2059000 3.93799
2060000 3.93825
2061000 3.93857
2062000 3.93837
2063000 3.93817
2064000 3.93833
2065000 3.93868
2066000 3.93887
2067000 3.93908
2068000 3.93898
2069000 3.93857
2070000 3.93843
2071000 3.9382
2072000 3.93811
2073000 3.93801
2074000 3.93828
2075000 3.93828
2076000 3.93797
2077000 3.93797
2078000 3.93752
2079000 3.93713
2080000 3.93698
2081000 3.93693
2082000 3.93674
2083000 3.93657
2084000 3.93632
2085000 3.93616
2086000 3.93639
2087000 3.93646
2088000 3.93662
2089000 3.9368
2090000 3.93635
2091000 3.93606
2092000 3.93576
2093000 3.93522
2094000 3.93498
2095000 3.93463
2096000 3.93446
2097000 3.93409
2098000 3.93366
2099000 3.93331
2100000 3.93283
2101000 3.93269
2102000 3.93228
2103000 3.93212
2104000 3.93164
2105000 3.93135
2106000 3.9313
2107000 3.93118
2108000 3.93122
2109000 3.93145
2110000 3.93161
2111000 3.93153
2112000 3.93136
2113000 3.93132
2114000 3.93111
2115000 3.9309
2116000 3.9307
2117000 3.93016
2118000 3.92962
2119000 3.92916
2120000 3.9283
2121000 3.92733
2122000 3.9262
2123000 3.92514
2124000 3.92435
2125000 3.9237
2126000 3.92306
2127000 3.92251
2128000 3.92196
2129000 3.92147
2130000 3.92085
2131000 3.92049
2132000 3.91995
2133000 3.91977
2134000 3.91929
2135000 3.91883
2136000 3.91861
2137000 3.91871
2138000 3.91833
2139000 3.91797
2140000 3.91731
2141000 3.91648
2142000 3.91607
2143000 3.91547
2144000 3.91488
2145000 3.91438
2146000 3.91373
2147000 3.91291
2148000 3.91176
2149000 3.91025
2150000 3.90881
2151000 3.90776
2152000 3.9069
2153000 3.90637
2154000 3.90594
2155000 3.90546
2156000 3.90511
2157000 3.90492
2158000 3.90435
2159000 3.90376
2160000 3.90301
2161000 3.90262
2162000 3.90209
2163000 3.90211
2164000 3.90205
2165000 3.90178
2166000 3.90151
2167000 3.90113
2168000 3.90055
2169000 3.90015
2170000 3.90005
2171000 3.90051
2172000 3.90064
2173000 3.9004
2174000 3.90045
2175000 3.90059
2176000 3.90098
2177000 3.9012
2178000 3.90136
2179000 3.90152
2180000 3.90158
2181000 3.90167
2182000 3.90199
2183000 3.90212
2184000 3.90269
2185000 3.90274
2186000 3.90236
2187000 3.90221
2188000 3.9022
2189000 3.9019
2190000 3.90154
2191000 3.90119
2192000 3.90072
2193000 3.90049
2194000 3.90075
2195000 3.90076
2196000 3.90081
2197000 3.90089
2198000 3.9008
2199000 3.90043
2200000 3.90003
2201000 3.89958
