# Time-averaged data for fix pressrun
# TimeStep v_P
427000 55.7839
428000 55.8133
429000 55.8006
430000 55.8067
431000 55.7954
432000 55.8071
433000 55.8209
434000 55.8397
435000 55.8496
436000 55.8592
437000 55.8764
438000 55.8836
439000 55.8946
440000 55.9038
441000 55.8987
442000 55.8903
443000 55.8942
444000 55.8705
445000 55.875
446000 55.8907
447000 55.8634
448000 55.8567
449000 55.8404
450000 55.8494
451000 55.8325
452000 55.8329
453000 55.8348
454000 55.814
455000 55.8352
456000 55.8212
457000 55.8221
458000 55.8041
459000 55.7798
460000 55.8086
461000 55.7846
462000 55.7881
463000 55.7747
464000 55.789
465000 55.7942
466000 55.7926
467000 55.7924
468000 55.7739
469000 55.8088
470000 55.7984
471000 55.7968
472000 55.7944
473000 55.7897
474000 55.7691
475000 55.7601
476000 55.7724
477000 55.7823
478000 55.7491
479000 55.7613
480000 55.7688
481000 55.7641
482000 55.7691
483000 55.7581
484000 55.7859
485000 55.7545
486000 55.77
487000 55.7643
488000 55.7785
489000 55.787
490000 55.7792
491000 55.7583
492000 55.7733
493000 55.7745
494000 55.7599
495000 55.7627
496000 55.7612
497000 55.774
498000 55.7698
499000 55.7737
500000 55.7782
501000 55.7798
502000 55.7794
503000 55.7673
504000 55.749
505000 55.7415
506000 55.7471
507000 55.7278
508000 55.709
509000 55.715
510000 55.7151
511000 55.6903
512000 55.6904
513000 55.6755
514000 55.6872
515000 55.6764
516000 55.6917
517000 55.6714
518000 55.6646
519000 55.6811
520000 55.6677
521000 55.6703
522000 55.6583
523000 55.6673
524000 55.6535
525000 55.653
526000 55.645
527000 55.624
528000 55.6213
529000 55.6316
530000 55.6294
531000 55.626
532000 55.6221
533000 55.6014
534000 55.6053
535000 55.6095
536000 55.6047
537000 55.5954
538000 55.6116
539000 55.6196
540000 55.6109
541000 55.607
542000 55.5942
543000 55.5727
544000 55.5889
545000 55.5846
546000 55.5781
547000 55.5852
548000 55.5789
549000 55.5869
550000 55.5812
551000 55.5947
552000 55.5861
553000 55.5902
554000 55.5987
555000 55.5908
556000 55.5999
557000 55.599
558000 55.6028
559000 55.6065
560000 55.6157
561000 55.6157
562000 55.6214
563000 55.6296
564000 55.6117
565000 55.6063
566000 55.5991
567000 55.5925
568000 55.5865
569000 55.6014
570000 55.5973
571000 55.585
572000 55.5945
573000 55.5909
574000 55.6042
575000 55.5922
576000 55.5938
577000 55.5967
578000 55.5948
579000 55.5786
580000 55.5845
581000 55.5949
582000 55.6076
583000 55.6011
584000 55.6075
585000 55.6101
586000 55.6067
587000 55.6045
588000 55.6084
589000 55.606
590000 55.6124
591000 55.612
592000 55.6209
593000 55.6383
594000 55.6429
595000 55.6298
596000 55.6237
597000 55.6321
598000 55.6423
599000 55.6386
600000 55.642
601000 55.6466
602000 55.6447
603000 55.658
604000 55.658
605000 55.6528
606000 55.6539
607000 55.6516
608000 55.6615
609000 55.6575
610000 55.6579
611000 55.6718
612000 55.6761
613000 55.6718
614000 55.6713
615000 55.6913
616000 55.6931
617000 55.6875
618000 55.7093
619000 55.7019
620000 55.6968
621000 55.7045
622000 55.7129
623000 55.7142
624000 55.7291
625000 55.7272
626000 55.7257
627000 55.7223
628000 55.7171
629000 55.7337
630000 55.7376
631000 55.7403
632000 55.7415
633000 55.753
634000 55.7573
635000 55.7657
636000 55.7673
637000 55.7807
638000 55.7761
639000 55.7661
640000 55.7641
641000 55.7778
642000 55.7694
643000 55.7586
644000 55.7665
645000 55.7573
646000 55.7634
647000 55.7686
648000 55.7589
649000 55.7505
650000 55.7548
651000 55.7488
652000 55.7467
653000 55.7551
654000 55.7478
655000 55.7508
656000 55.7591
657000 55.7622
658000 55.7634
659000 55.7556
660000 55.7544
661000 55.7521
662000 55.739
663000 55.7321
664000 55.731
665000 55.7291
666000 55.727
667000 55.731
668000 55.7207
669000 55.7271
670000 55.7254
671000 55.7256
672000 55.736
673000 55.743
674000 55.7426
675000 55.754
676000 55.7533
677000 55.7586
678000 55.7647
679000 55.7704
680000 55.7693
681000 55.7636
682000 55.753
683000 55.7571
684000 55.762
685000 55.7636
686000 55.7701
687000 55.7702
688000 55.7847
689000 55.7852
690000 55.7883
691000 55.7781
692000 55.7835
693000 55.7884
694000 55.7996
695000 55.7882
696000 55.7932
697000 55.8049
698000 55.8014
699000 55.7979
700000 55.7934
701000 55.791
702000 55.7905
703000 55.7995
704000 55.7984
705000 55.8006
706000 55.8071
707000 55.8111
708000 55.8052
709000 55.8001
710000 55.8108
711000 55.8094
712000 55.8095
713000 55.8159
714000 55.8242
715000 55.8239
716000 55.8229
717000 55.8247
718000 55.823
719000 55.8203
720000 55.8221
721000 55.8258
722000 55.8257
723000 55.822
724000 55.8105
725000 55.8129
726000 55.8079
727000 55.807
728000 55.8019
729000 55.8031
730000 55.804
731000 55.799
732000 55.7925
733000 55.7933
734000 55.8002
735000 55.7954
736000 55.8053
737000 55.8
738000 55.7989
739000 55.8011
740000 55.7954
741000 55.787
742000 55.7997
743000 55.8018
744000 55.8004
745000 55.798
746000 55.7914
747000 55.7978
748000 55.7924
749000 55.7934
750000 55.78
751000 55.7816
752000 55.7803
753000 55.7746
754000 55.777
755000 55.7824
756000 55.7765
757000 55.7783
758000 55.7756
759000 55.7792
760000 55.7609
761000 55.7675
762000 55.768
763000 55.7592
764000 55.7568
765000 55.7439
766000 55.7426
767000 55.7411
768000 55.7416
769000 55.7387
770000 55.7454
771000 55.75
772000 55.7528
773000 55.7636
774000 55.7521
775000 55.7606
776000 55.7648
777000 55.7613
778000 55.7582
779000 55.7574
780000 55.7479
781000 55.7378
782000 55.7392
783000 55.7358
784000 55.7293
785000 55.7365
786000 55.7287
787000 55.7319
788000 55.7335
789000 55.7345
790000 55.7382
791000 55.7299
792000 55.7356
793000 55.7349
794000 55.7373
795000 55.7388
796000 55.7421
797000 55.7443
798000 55.7384
799000 55.7394
800000 55.7401
801000 55.7454
802000 55.7445
803000 55.7494
804000 55.7518
805000 55.7435
806000 55.7388
807000 55.7357
808000 55.7508
809000 55.7473
810000 55.7493
811000 55.7504
812000 55.7499
813000 55.7486
814000 55.7465
815000 55.7574
816000 55.7521
817000 55.7621
818000 55.772
819000 55.7744
820000 55.7861
821000 55.7904
822000 55.7945
823000 55.7926
824000 55.7934
825000 55.7927
826000 55.7935
827000 55.7886
828000 55.7809
829000 55.7916
830000 55.7869
831000 55.7922
832000 55.7822
833000 55.7809
834000 55.78
835000 55.7775
836000 55.777
837000 55.7783
838000 55.7748
839000 55.7736
840000 55.774
841000 55.7719
842000 55.7684
843000 55.768
844000 55.7778
845000 55.7863
846000 55.7885
847000 55.787
848000 55.7808
849000 55.7842
850000 55.78
851000 55.7753
852000 55.7823
853000 55.7809
854000 55.7834
855000 55.772
856000 55.7686
857000 55.7701
858000 55.7625
859000 55.7699
860000 55.7736
861000 55.7734
862000 55.7696
863000 55.7597
864000 55.7639
865000 55.7671
866000 55.7648
867000 55.775
868000 55.7728
869000 55.7736
870000 55.7825
871000 55.7828
872000 55.7776
873000 55.774
874000 55.7761
875000 55.7723
876000 55.7746
877000 55.7822
878000 55.7734
879000 55.7668
880000 55.7682
881000 55.7764
882000 55.7766
883000 55.7795
884000 55.7796
885000 55.7847
886000 55.789
887000 55.7878
888000 55.7898
889000 55.7959
890000 55.7938
891000 55.7924
892000 55.7975
893000 55.7966
894000 55.7965
895000 55.7933
896000 55.787
897000 55.7983
898000 55.799
899000 55.7912
900000 55.7954
901000 55.7887
902000 55.7969
903000 55.8013
904000 55.8004
905000 55.8035
906000 55.8017
907000 55.8082
908000 55.8066
909000 55.8183
910000 55.8194
911000 55.8161
912000 55.8153
913000 55.8152
914000 55.8098
915000 55.8118
916000 55.8139
917000 55.81
918000 55.8115
919000 55.8062
920000 55.8093
921000 55.8163
922000 55.8225
923000 55.8229
924000 55.817
925000 55.8167
926000 55.8145
927000 55.8052
928000 55.8037
929000 55.8112
930000 55.8123
931000 55.8158
932000 55.8098
933000 55.8121
934000 55.8181
935000 55.8135
936000 55.816
937000 55.8172
938000 55.8215
939000 55.8283
940000 55.8264
941000 55.8264
942000 55.829
943000 55.8318
944000 55.8385
945000 55.8417
946000 55.8446
947000 55.8431
948000 55.8438
949000 55.844
950000 55.8359
951000 55.8373
952000 55.8411
953000 55.8457
954000 55.844
955000 55.8472
956000 55.8444
957000 55.8473
958000 55.8484
959000 55.8461
960000 55.8522
961000 55.8623
962000 55.8607
963000 55.8636
964000 55.8681
965000 55.8633
966000 55.8552
967000 55.8615
968000 55.8591
969000 55.8551
970000 55.8633
971000 55.8566
972000 55.8523
973000 55.8619
974000 55.8601
975000 55.8667
976000 55.8697
977000 55.8692
978000 55.8765
979000 55.8841
980000 55.8916
981000 55.8896
982000 55.888
983000 55.893
984000 55.9023
985000 55.9016
986000 55.9023
987000 55.8971
988000 55.8986
989000 55.9046
990000 55.9075
991000 55.9117
992000 55.9143
993000 55.92
994000 55.9228
995000 55.9234
996000 55.9273
997000 55.9293
998000 55.9315
999000 55.9284
1000000 55.9283
1001000 55.9283
1002000 55.9353
1003000 55.935
1004000 55.939
1005000 55.9383
1006000 55.9428
1007000 55.9472
1008000 55.9399
1009000 55.9366
1010000 55.9411
1011000 55.941
1012000 55.9401
1013000 55.9414
1014000 55.9387
1015000 55.9417
1016000 55.9429
1017000 55.9461
1018000 55.9386
1019000 55.9395
1020000 55.9442
1021000 55.9454
1022000 55.9454
1023000 55.9434
1024000 55.9422
1025000 55.9433
1026000 55.9436
1027000 55.9379
1028000 55.9404
1029000 55.9332
1030000 55.9286
1031000 55.9285
1032000 55.9244
1033000 55.9245
1034000 55.9249
1035000 55.9275
1036000 55.9273
1037000 55.9247
1038000 55.923
1039000 55.9295
1040000 55.9317
1041000 55.9245
1042000 55.9218
1043000 55.921
1044000 55.9215
1045000 55.9214
1046000 55.9287
1047000 55.9335
1048000 55.9365
1049000 55.9476
1050000 55.9461
1051000 55.9513
1052000 55.9525
1053000 55.9459
1054000 55.9443
1055000 55.9421
1056000 55.9439
1057000 55.9421
1058000 55.9413
1059000 55.94
1060000 55.9367
1061000 55.9339
1062000 55.9343
1063000 55.9295
1064000 55.9287
1065000 55.9248
1066000 55.9275
1067000 55.9274
1068000 55.9292
1069000 55.9318
1070000 55.927
1071000 55.9262
1072000 55.9236
1073000 55.9248
1074000 55.9259
1075000 55.9214
1076000 55.924
1077000 55.9213
1078000 55.9257
1079000 55.9329
1080000 55.9324
1081000 55.9331
1082000 55.9269
1083000 55.9297
1084000 55.9246
1085000 55.9272
1086000 55.9165
1087000 55.9173
1088000 55.9208
1089000 55.9184
1090000 55.9126
1091000 55.9057
1092000 55.9007
1093000 55.8969
1094000 55.898
1095000 55.9009
1096000 55.9088
1097000 55.9033
1098000 55.9021
1099000 55.9017
1100000 55.8993
1101000 55.8966
1102000 55.8951
1103000 55.8909
1104000 55.8906
1105000 55.8996
1106000 55.9005
1107000 55.8958
1108000 55.8971
1109000 55.8941
1110000 55.8906
1111000 55.8996
1112000 55.8995
1113000 55.9039
1114000 55.9121
1115000 55.91
1116000 55.904
1117000 55.9021
1118000 55.8991
1119000 55.9012
1120000 55.8992
1121000 55.8988
1122000 55.8971
1123000 55.8992
1124000 55.9002
1125000 55.8984
1126000 55.8907
1127000 55.8956
1128000 55.894
1129000 55.894
1130000 55.8923
1131000 55.8904
1132000 55.8891
1133000 55.8902
1134000 55.8913
1135000 55.8888
1136000 55.8861
1137000 55.8842
1138000 55.8851
1139000 55.8848
1140000 55.8827
1141000 55.8875
1142000 55.8873
1143000 55.8891
1144000 55.8834
1145000 55.8823
1146000 55.8838
1147000 55.8894
1148000 55.8882
1149000 55.8932
1150000 55.892
1151000 55.8973
1152000 55.9041
1153000 55.9087
1154000 55.9085
1155000 55.9059
1156000 55.9055
1157000 55.9059
1158000 55.9059
1159000 55.9023
1160000 55.9052
1161000 55.9019
1162000 55.9021
1163000 55.9058
1164000 55.9018
1165000 55.9032
1166000 55.8989
1167000 55.8985
1168000 55.8905
1169000 55.8888
1170000 55.8881
1171000 55.889
1172000 55.8841
1173000 55.884
1174000 55.8806
1175000 55.8771
1176000 55.883
1177000 55.8784
1178000 55.8811
1179000 55.8779
1180000 55.8753
1181000 55.8676
1182000 55.8668
1183000 55.8655
1184000 55.8554
1185000 55.8572
1186000 55.854
1187000 55.8532
1188000 55.8564
1189000 55.8543
1190000 55.8463
1191000 55.8399
1192000 55.8394
1193000 55.8399
1194000 55.8411
1195000 55.8444
1196000 55.8413
1197000 55.8375
1198000 55.8329
1199000 55.8251
1200000 55.8264
1201000 55.8265
1202000 55.8236
1203000 55.8235
1204000 55.8221
1205000 55.821
1206000 55.8207
1207000 55.8205
1208000 55.8263
1209000 55.8252
1210000 55.8244
1211000 55.8191
1212000 55.8228
1213000 55.8253
1214000 55.8264
1215000 55.8275
1216000 55.8267
1217000 55.8235
1218000 55.8257
1219000 55.8271
1220000 55.8246
1221000 55.8252
1222000 55.8252
1223000 55.8271
1224000 55.8234
1225000 55.8201
1226000 55.821
1227000 55.8194
1228000 55.8269
1229000 55.8272
1230000 55.8334
1231000 55.8367
1232000 55.8404
1233000 55.8357
1234000 55.8317
1235000 55.8278
1236000 55.8293
1237000 55.8289
1238000 55.8334
1239000 55.832
1240000 55.8352
1241000 55.8369
1242000 55.8339
1243000 55.8313
1244000 55.8282
1245000 55.8271
1246000 55.8318
1247000 55.8424
1248000 55.8391
1249000 55.8413
1250000 55.8391
1251000 55.8343
1252000 55.8385
1253000 55.837
1254000 55.8374
1255000 55.8409
1256000 55.8462
1257000 55.8452
1258000 55.8413
1259000 55.8431
1260000 55.8399
1261000 55.8427
1262000 55.8434
1263000 55.8406
1264000 55.8431
1265000 55.8419
1266000 55.8449
1267000 55.8428
1268000 55.846
1269000 55.8465
1270000 55.8461
1271000 55.8427
1272000 55.8428
1273000 55.8421
1274000 55.8411
1275000 55.8491
1276000 55.8499
1277000 55.8545
1278000 55.8542
1279000 55.8596
1280000 55.8599
1281000 55.8582
1282000 55.8599
1283000 55.8663
1284000 55.8717
1285000 55.8712
1286000 55.8683
1287000 55.8734
1288000 55.8701
1289000 55.869
1290000 55.8731
1291000 55.8734
1292000 55.8779
1293000 55.8806
1294000 55.881
1295000 55.8822
1296000 55.8856
1297000 55.8796
1298000 55.8795
1299000 55.88
1300000 55.882
1301000 55.8828
1302000 55.8829
1303000 55.8872
1304000 55.8863
1305000 55.8884
1306000 55.8924
1307000 55.897
1308000 55.8994
1309000 55.8939
1310000 55.8934
1311000 55.8903
1312000 55.8911
1313000 55.8929
1314000 55.8937
1315000 55.8937
1316000 55.8947
1317000 55.8939
1318000 55.8954
1319000 55.8937
1320000 55.8974
1321000 55.9003
1322000 55.9043
1323000 55.9041
1324000 55.9083
1325000 55.9112
1326000 55.9101
1327000 55.9122
1328000 55.9116
1329000 55.9164
1330000 55.9176
1331000 55.9122
1332000 55.9117
1333000 55.9071
1334000 55.9135
1335000 55.9164
1336000 55.9142
1337000 55.9179
1338000 55.9178
1339000 55.9205
1340000 55.924
1341000 55.9216
1342000 55.9197
1343000 55.9201
1344000 55.9221
1345000 55.9228
1346000 55.9256
1347000 55.9294
1348000 55.9288
1349000 55.9236
1350000 55.9265
1351000 55.9291
1352000 55.9237
1353000 55.9218
1354000 55.9213
1355000 55.92
1356000 55.9201
1357000 55.915
1358000 55.9105
1359000 55.9122
1360000 55.9146
1361000 55.9155
1362000 55.9144
1363000 55.9144
1364000 55.9138
1365000 55.9146
1366000 55.9122
1367000 55.912
1368000 55.9152
1369000 55.9161
1370000 55.9168
1371000 55.9179
1372000 55.9162
1373000 55.913
1374000 55.913
1375000 55.9136
1376000 55.9121
1377000 55.9083
1378000 55.9074
1379000 55.9012
1380000 55.9018
1381000 55.9016
1382000 55.9043
1383000 55.9027
1384000 55.9009
1385000 55.902
1386000 55.9002
1387000 55.902
1388000 55.906
1389000 55.9093
1390000 55.9108
1391000 55.907
1392000 55.9058
1393000 55.9043
1394000 55.9033
1395000 55.9011
1396000 55.9037
1397000 55.9004
1398000 55.899
1399000 55.9013
1400000 55.9054
1401000 55.9067
1402000 55.9066
1403000 55.9049
1404000 55.9058
1405000 55.9097
1406000 55.9052
1407000 55.9014
1408000 55.9034
1409000 55.903
1410000 55.9006
1411000 55.8976
1412000 55.9006
1413000 55.8968
1414000 55.8948
1415000 55.8888
1416000 55.8899
1417000 55.8865
1418000 55.8893
1419000 55.8902
1420000 55.8871
1421000 55.89
1422000 55.8897
1423000 55.8914
1424000 55.8881
1425000 55.8877
1426000 55.8897
1427000 55.8887
1428000 55.887
1429000 55.8874
1430000 55.8867
1431000 55.8884
1432000 55.8935
1433000 55.8933
1434000 55.8971
1435000 55.8973
1436000 55.9011
1437000 55.898
1438000 55.9022
1439000 55.9007
1440000 55.9056
1441000 55.906
1442000 55.9036
1443000 55.9015
1444000 55.9026
1445000 55.8987
1446000 55.9001
1447000 55.9057
1448000 55.9034
1449000 55.9041
1450000 55.9059
1451000 55.9014
1452000 55.9006
1453000 55.9063
1454000 55.9085
1455000 55.9143
1456000 55.9096
1457000 55.91
1458000 55.9066
1459000 55.9071
1460000 55.9026
1461000 55.8999
1462000 55.8998
1463000 55.8988
1464000 55.9024
1465000 55.9009
1466000 55.9043
1467000 55.903
1468000 55.8972
1469000 55.8965
1470000 55.8974
1471000 55.8995
1472000 55.899
1473000 55.8947
1474000 55.8921
1475000 55.8944
1476000 55.8971
1477000 55.8961
1478000 55.8973
1479000 55.8921
1480000 55.8937
1481000 55.8925
1482000 55.894
1483000 55.8948
1484000 55.8935
1485000 55.8912
1486000 55.8956
1487000 55.8961
1488000 55.8918
1489000 55.8934
1490000 55.8919
1491000 55.8921
1492000 55.892
1493000 55.8925
1494000 55.8897
1495000 55.892
1496000 55.8931
1497000 55.8918
1498000 55.8937
1499000 55.8952
1500000 55.896
1501000 55.8934
1502000 55.893
1503000 55.8926
1504000 55.8947
1505000 55.8931
1506000 55.8924
1507000 55.8926
1508000 55.8935
1509000 55.8956
1510000 55.8946
1511000 55.8949
1512000 55.8975
1513000 55.8958
1514000 55.8957
1515000 55.8947
1516000 55.899
1517000 55.8995
1518000 55.8971
1519000 55.8991
1520000 55.8968
1521000 55.8982
1522000 55.902
1523000 55.9019
1524000 55.9034
1525000 55.9025
1526000 55.8996
1527000 55.8988
1528000 55.8987
1529000 55.8964
1530000 55.8935
1531000 55.8936
1532000 55.8911
1533000 55.8897
1534000 55.8876
1535000 55.8918
1536000 55.8931
1537000 55.8938
1538000 55.8938
1539000 55.8891
1540000 55.889
1541000 55.8917
1542000 55.8937
1543000 55.8946
1544000 55.8947
1545000 55.8957
1546000 55.894
1547000 55.8873
1548000 55.8885
1549000 55.8929
1550000 55.8934
1551000 55.8976
1552000 55.898
1553000 55.8999
1554000 55.9038
1555000 55.9056
1556000 55.9092
1557000 55.9118
1558000 55.9183
1559000 55.9214
1560000 55.9231
1561000 55.9188
1562000 55.9168
1563000 55.9189
1564000 55.9194
1565000 55.9157
1566000 55.92
1567000 55.9193
1568000 55.9224
1569000 55.9206
1570000 55.9229
1571000 55.9233
1572000 55.9214
1573000 55.9279
1574000 55.9297
1575000 55.9322
1576000 55.9316
1577000 55.9353
1578000 55.9346
1579000 55.9389
1580000 55.9384
1581000 55.9381
1582000 55.9415
1583000 55.9431
1584000 55.9411
1585000 55.9431
1586000 55.9481
1587000 55.9478
1588000 55.9483
1589000 55.9453
1590000 55.9438
1591000 55.9452
1592000 55.9449
1593000 55.9475
1594000 55.9491
1595000 55.949
1596000 55.9494
1597000 55.9455
1598000 55.9435
1599000 55.9456
1600000 55.9471
1601000 55.9429
1602000 55.9437
1603000 55.9478
1604000 55.9456
1605000 55.947
1606000 55.9471
1607000 55.9457
1608000 55.9423
1609000 55.9484
1610000 55.9496
1611000 55.9437
1612000 55.9394
1613000 55.9357
1614000 55.9375
1615000 55.9369
1616000 55.9334
1617000 55.9295
1618000 55.9268
1619000 55.9264
1620000 55.9266
1621000 55.931
1622000 55.9278
1623000 55.9279
1624000 55.9258
1625000 55.925
1626000 55.9235
1627000 55.921
1628000 55.9202
1629000 55.9189
1630000 55.9198
1631000 55.9199
1632000 55.9186
1633000 55.9172
1634000 55.918
1635000 55.92
1636000 55.9191
1637000 55.921
1638000 55.9205
1639000 55.9236
1640000 55.9253
1641000 55.9239
1642000 55.9242
1643000 55.9223
1644000 55.918
1645000 55.9211
1646000 55.9194
1647000 55.9164
1648000 55.9183
1649000 55.9165
1650000 55.9174
1651000 55.9167
1652000 55.9173
1653000 55.9196
1654000 55.9189
1655000 55.9229
1656000 55.9218
1657000 55.9183
1658000 55.9218
1659000 55.9215
1660000 55.9216
1661000 55.917
1662000 55.9144
1663000 55.9127
1664000 55.9132
1665000 55.9114
1666000 55.9088
1667000 55.9072
1668000 55.9045
1669000 55.9016
1670000 55.8992
1671000 55.8982
1672000 55.9
1673000 55.9004
1674000 55.9021
1675000 55.9016
1676000 55.9006
1677000 55.9015
1678000 55.9024
1679000 55.9047
1680000 55.9033
1681000 55.902
1682000 55.903
1683000 55.9038
1684000 55.9067
1685000 55.909
1686000 55.9099
1687000 55.9096
1688000 55.9072
1689000 55.9092
1690000 55.9058
1691000 55.9063
1692000 55.9073
1693000 55.9065
1694000 55.9076
1695000 55.9086
1696000 55.9114
1697000 55.9083
1698000 55.9073
1699000 55.9061
1700000 55.908
1701000 55.9069
1702000 55.9056
1703000 55.9039
1704000 55.9019
1705000 55.9021
1706000 55.9012
1707000 55.8955
1708000 55.8959
1709000 55.8925
1710000 55.894
1711000 55.8928
1712000 55.8926
1713000 55.8924
1714000 55.8927
1715000 55.895
1716000 55.8931
1717000 55.8904
1718000 55.8894
1719000 55.8888
1720000 55.8926
1721000 55.8945
1722000 55.8952
1723000 55.8947
1724000 55.8977
1725000 55.8965
1726000 55.8976
1727000 55.8979
1728000 55.8942
1729000 55.8937
1730000 55.894
1731000 55.8946
1732000 55.8975
1733000 55.8991
1734000 55.8999
1735000 55.9001
1736000 55.8999
1737000 55.8982
1738000 55.9015
1739000 55.8991
1740000 55.8957
1741000 55.898
1742000 55.8982
1743000 55.8957
1744000 55.8971
1745000 55.8995
1746000 55.9027
1747000 55.9012
1748000 55.9023
1749000 55.9015
1750000 55.9028
1751000 55.9011
1752000 55.9016
1753000 55.903
1754000 55.9055
1755000 55.9053
1756000 55.9091
1757000 55.9073
1758000 55.9078
1759000 55.9092
1760000 55.9081
1761000 55.9085
1762000 55.9111
1763000 55.9107
1764000 55.9121
1765000 55.9093
1766000 55.9057
1767000 55.9053
1768000 55.9004
1769000 55.9032
1770000 55.9032
1771000 55.9029
1772000 55.9049
1773000 55.9049
1774000 55.9044
1775000 55.9059
1776000 55.9092
1777000 55.9054
1778000 55.9036
1779000 55.9032
1780000 55.8999
1781000 55.8985
1782000 55.899
1783000 55.8994
1784000 55.9027
1785000 55.9015
1786000 55.9011
1787000 55.9029
1788000 55.9023
1789000 55.9027
1790000 55.9026
1791000 55.9016
1792000 55.8993
1793000 55.898
1794000 55.8975
1795000 55.8966
1796000 55.8939
1797000 55.8925
1798000 55.8948
1799000 55.8922
1800000 55.8964
1801000 55.8951
1802000 55.8964
1803000 55.897
1804000 55.8948
1805000 55.8969
1806000 55.8981
1807000 55.8999
1808000 55.8986
1809000 55.8986
1810000 55.9004
1811000 55.9003
1812000 55.8988
1813000 55.9009
1814000 55.8988
1815000 55.9013
1816000 55.9009
1817000 55.8997
1818000 55.9005
1819000 55.9018
1820000 55.9029
1821000 55.9047
1822000 55.908
1823000 55.9081
1824000 55.9126
1825000 55.915
1826000 55.9145
1827000 55.9179
1828000 55.9167
1829000 55.9161
1830000 55.9153
1831000 55.9131
1832000 55.9146
1833000 55.9156
1834000 55.9156
1835000 55.9116
1836000 55.9149
1837000 55.9179
1838000 55.9161
1839000 55.9179
1840000 55.9225
1841000 55.9208
1842000 55.9203
1843000 55.9179
1844000 55.9162
1845000 55.9154
1846000 55.9182
1847000 55.918
1848000 55.9179
1849000 55.9172
1850000 55.9151
1851000 55.9126
1852000 55.9119
1853000 55.9127
1854000 55.9182
1855000 55.9176
1856000 55.9163
1857000 55.9165
1858000 55.9154
1859000 55.9184
