# Time-averaged data for fix energyrun
# TimeStep v_U
1689000 -24.6731
1690000 -24.6728
1691000 -24.6728
1692000 -24.6725
1693000 -24.6723
1694000 -24.6722
1695000 -24.6721
1696000 -24.6718
1697000 -24.6717
1698000 -24.6714
1699000 -24.6711
1700000 -24.6706
1701000 -24.6699
1702000 -24.6696
1703000 -24.6693
1704000 -24.6689
1705000 -24.6685
1706000 -24.6685
1707000 -24.6681
1708000 -24.6678
1709000 -24.6673
1710000 -24.6667
1711000 -24.6665
1712000 -24.6659
1713000 -24.6657
1714000 -24.666
1715000 -24.6664
1716000 -24.6665
1717000 -24.6666
1718000 -24.6667
1719000 -24.6671
1720000 -24.6676
1721000 -24.6678
1722000 -24.6681
1723000 -24.6681
1724000 -24.6677
1725000 -24.6676
1726000 -24.6675
1727000 -24.6671
1728000 -24.6673
1729000 -24.6678
1730000 -24.6684
1731000 -24.6684
1732000 -24.6687
1733000 -24.6691
1734000 -24.6694
1735000 -24.6705
1736000 -24.6709
1737000 -24.671
1738000 -24.671
1739000 -24.6712
1740000 -24.6711
1741000 -24.6715
1742000 -24.6722
1743000 -24.6724
1744000 -24.6732
1745000 -24.6735
1746000 -24.674
1747000 -24.6745
1748000 -24.6745
1749000 -24.6746
1750000 -24.6743
1751000 -24.6746
1752000 -24.6747
1753000 -24.6748
1754000 -24.6749
1755000 -24.6751
1756000 -24.6751
1757000 -24.675
1758000 -24.675
1759000 -24.6748
1760000 -24.6752
1761000 -24.6756
1762000 -24.6758
1763000 -24.6758
1764000 -24.6759
1765000 -24.6761
1766000 -24.6764
1767000 -24.6763
1768000 -24.6767
1769000 -24.677
1770000 -24.6773
1771000 -24.6774
1772000 -24.6772
1773000 -24.677
1774000 -24.6765
1775000 -24.6765
1776000 -24.6765
1777000 -24.6768
1778000 -24.6767
1779000 -24.6766
1780000 -24.6761
1781000 -24.6756
1782000 -24.6753
1783000 -24.6755
1784000 -24.6759
1785000 -24.6763
1786000 -24.6765
1787000 -24.6772
1788000 -24.6778
1789000 -24.6783
1790000 -24.6789
1791000 -24.6794
1792000 -24.6798
1793000 -24.6798
1794000 -24.6799
1795000 -24.6801
1796000 -24.68
1797000 -24.6801
1798000 -24.6799
1799000 -24.6799
1800000 -24.68
1801000 -24.6801
1802000 -24.6799
1803000 -24.68
1804000 -24.6799
1805000 -24.6798
1806000 -24.6796
1807000 -24.68
1808000 -24.6795
1809000 -24.6794
1810000 -24.6792
1811000 -24.679
1812000 -24.6787
1813000 -24.6785
1814000 -24.6785
1815000 -24.6788
1816000 -24.6787
1817000 -24.6782
1818000 -24.6783
1819000 -24.6786
1820000 -24.6786
1821000 -24.6785
1822000 -24.6786
1823000 -24.6784
1824000 -24.6781
1825000 -24.6772
1826000 -24.6764
1827000 -24.676
1828000 -24.6756
1829000 -24.6755
1830000 -24.6756
1831000 -24.6754
1832000 -24.6751
1833000 -24.675
1834000 -24.6747
1835000 -24.6743
1836000 -24.674
1837000 -24.6741
1838000 -24.6738
1839000 -24.6733
1840000 -24.6732
1841000 -24.6734
1842000 -24.6737
1843000 -24.6736
1844000 -24.6731
1845000 -24.6722
1846000 -24.6721
1847000 -24.6721
1848000 -24.6723
1849000 -24.6724
1850000 -24.6727
1851000 -24.673
1852000 -24.6731
1853000 -24.6732
1854000 -24.6734
1855000 -24.6735
1856000 -24.6734
1857000 -24.6738
1858000 -24.6737
1859000 -24.6737
1860000 -24.6736
1861000 -24.6741
1862000 -24.6741
1863000 -24.6739
1864000 -24.6741
1865000 -24.674
1866000 -24.6738
1867000 -24.6738
1868000 -24.6742
1869000 -24.6743
1870000 -24.6743
1871000 -24.674
1872000 -24.6738
1873000 -24.6735
1874000 -24.6732
1875000 -24.6732
1876000 -24.6733
1877000 -24.6734
1878000 -24.6732
1879000 -24.6733
1880000 -24.6731
1881000 -24.6727
1882000 -24.6726
1883000 -24.6727
1884000 -24.6728
1885000 -24.6725
1886000 -24.6726
1887000 -24.6727
1888000 -24.673
1889000 -24.6732
1890000 -24.6732
1891000 -24.6731
1892000 -24.6731
1893000 -24.6733
1894000 -24.6731
1895000 -24.6734
1896000 -24.6735
1897000 -24.6735
1898000 -24.6734
1899000 -24.6732
1900000 -24.673
1901000 -24.6729
1902000 -24.673
1903000 -24.6733
1904000 -24.6732
1905000 -24.6727
1906000 -24.6727
1907000 -24.6727
1908000 -24.6723
1909000 -24.6718
1910000 -24.6711
1911000 -24.6706
1912000 -24.6701
1913000 -24.67
1914000 -24.6703
1915000 -24.6704
1916000 -24.6704
1917000 -24.6699
1918000 -24.67
1919000 -24.67
1920000 -24.6701
1921000 -24.6701
1922000 -24.6703
1923000 -24.6706
1924000 -24.6708
1925000 -24.6707
1926000 -24.6705
1927000 -24.6703
1928000 -24.67
1929000 -24.6701
1930000 -24.67
1931000 -24.6702
1932000 -24.6701
1933000 -24.6703
1934000 -24.6701
1935000 -24.6698
1936000 -24.6693
1937000 -24.6689
1938000 -24.6684
1939000 -24.6681
1940000 -24.6678
1941000 -24.6677
1942000 -24.6682
1943000 -24.6687
1944000 -24.6691
1945000 -24.6693
1946000 -24.6692
1947000 -24.6693
1948000 -24.6692
1949000 -24.6694
1950000 -24.6699
1951000 -24.6698
1952000 -24.6699
1953000 -24.6702
1954000 -24.6708
1955000 -24.6705
1956000 -24.6702
1957000 -24.6702
1958000 -24.6698
1959000 -24.6693
1960000 -24.6694
1961000 -24.6689
1962000 -24.6686
1963000 -24.6685
1964000 -24.6678
1965000 -24.6674
1966000 -24.6669
1967000 -24.6664
1968000 -24.6661
1969000 -24.6659
1970000 -24.6656
1971000 -24.6652
1972000 -24.6648
1973000 -24.6645
1974000 -24.664
1975000 -24.6637
1976000 -24.6629
1977000 -24.6627
1978000 -24.6626
1979000 -24.6627
1980000 -24.6627
1981000 -24.6624
1982000 -24.6623
1983000 -24.662
1984000 -24.6621
1985000 -24.6621
1986000 -24.6624
1987000 -24.6627
1988000 -24.6622
1989000 -24.6619
1990000 -24.6618
1991000 -24.6617
1992000 -24.6617
1993000 -24.6622
1994000 -24.6622
1995000 -24.6622
1996000 -24.6622
1997000 -24.6623
1998000 -24.6623
1999000 -24.6621
2000000 -24.6623
2001000 -24.6622
2002000 -24.6625
2003000 -24.6629
2004000 -24.663
2005000 -24.6631
2006000 -24.6634
2007000 -24.6635
2008000 -24.6637
2009000 -24.6638
2010000 -24.6637
2011000 -24.6638
2012000 -24.6641
2013000 -24.6642
2014000 -24.6645
2015000 -24.6649
2016000 -24.665
2017000 -24.6649
2018000 -24.6646
2019000 -24.6648
2020000 -24.6644
2021000 -24.6643
2022000 -24.664
2023000 -24.6641
2024000 -24.6635
2025000 -24.6632
2026000 -24.6627
2027000 -24.6622
2028000 -24.6615
2029000 -24.6612
2030000 -24.6609
2031000 -24.661
2032000 -24.6613
2033000 -24.661
2034000 -24.6609
2035000 -24.6609
2036000 -24.6604
2037000 -24.6603
2038000 -24.6601
2039000 -24.6599
2040000 -24.6597
2041000 -24.6596
2042000 -24.6597
2043000 -24.6595
2044000 -24.6593
2045000 -24.6589
2046000 -24.6583
2047000 -24.658
2048000 -24.6577
2049000 -24.6574
2050000 -24.6571
2051000 -24.6566
2052000 -24.6562
2053000 -24.6558
2054000 -24.6556
2055000 -24.6556
2056000 -24.6553
2057000 -24.655
2058000 -24.655
2059000 -24.655
2060000 -24.6549
2061000 -24.6547
2062000 -24.6547
2063000 -24.6549
2064000 -24.6552
2065000 -24.6557
2066000 -24.6557
2067000 -24.6555
2068000 -24.6551
2069000 -24.6549
2070000 -24.6546
2071000 -24.6544
2072000 -24.6543
2073000 -24.654
2074000 -24.6538
2075000 -24.6536
2076000 -24.6535
2077000 -24.6533
2078000 -24.6536
2079000 -24.6537
2080000 -24.6537
2081000 -24.6539
2082000 -24.6542
2083000 -24.6544
2084000 -24.6544
2085000 -24.654
2086000 -24.6538
2087000 -24.6537
2088000 -24.6535
2089000 -24.6535
2090000 -24.6532
2091000 -24.6528
2092000 -24.6528
2093000 -24.6526
2094000 -24.6526
2095000 -24.6526
2096000 -24.6523
2097000 -24.6521
2098000 -24.6519
2099000 -24.6514
2100000 -24.651
2101000 -24.6501
2102000 -24.6493
2103000 -24.6489
2104000 -24.6485
2105000 -24.6482
2106000 -24.6478
2107000 -24.6474
2108000 -24.6471
2109000 -24.6469
2110000 -24.6464
2111000 -24.6462
2112000 -24.646
2113000 -24.6456
2114000 -24.6453
2115000 -24.645
2116000 -24.6446
2117000 -24.6443
2118000 -24.6437
2119000 -24.643
2120000 -24.6425
2121000 -24.642
2122000 -24.642
2123000 -24.6418
2124000 -24.6415
2125000 -24.6412
2126000 -24.6418
2127000 -24.6422
2128000 -24.6424
2129000 -24.6423
2130000 -24.6418
2131000 -24.6415
2132000 -24.6413
2133000 -24.6412
2134000 -24.6407
2135000 -24.6401
2136000 -24.6396
2137000 -24.639
2138000 -24.6383
2139000 -24.6379
2140000 -24.6377
2141000 -24.6377
2142000 -24.6373
2143000 -24.6372
2144000 -24.6371
2145000 -24.637
2146000 -24.6372
2147000 -24.6372
2148000 -24.6373
2149000 -24.6373
2150000 -24.6375
2151000 -24.6374
2152000 -24.6372
2153000 -24.6372
2154000 -24.6372
2155000 -24.6372
2156000 -24.6371
2157000 -24.6374
2158000 -24.6375
2159000 -24.6373
2160000 -24.6369
2161000 -24.6364
2162000 -24.6362
2163000 -24.6359
2164000 -24.6362
2165000 -24.6363
2166000 -24.6361
2167000 -24.6359
2168000 -24.6356
2169000 -24.6357
2170000 -24.6357
2171000 -24.6357
2172000 -24.6356
2173000 -24.6352
2174000 -24.6351
2175000 -24.6351
2176000 -24.6352
2177000 -24.6353
2178000 -24.6354
2179000 -24.6355
2180000 -24.6355
2181000 -24.6354
2182000 -24.6353
2183000 -24.6353
2184000 -24.6353
2185000 -24.6351
2186000 -24.6349
2187000 -24.6349
2188000 -24.6349
2189000 -24.6352
2190000 -24.6351
2191000 -24.6352
2192000 -24.6354
2193000 -24.6359
2194000 -24.636
2195000 -24.636
2196000 -24.6362
2197000 -24.6364
2198000 -24.6368
2199000 -24.6371
2200000 -24.6373
2201000 -24.6374
