# Time-averaged data for fix pressrun
# TimeStep v_P
1857000 60.6533
1858000 60.6565
1859000 60.652
1860000 60.657
1861000 60.6625
1862000 60.6659
1863000 60.6667
1864000 60.6633
1865000 60.6677
1866000 60.6727
1867000 60.6729
1868000 60.6719
1869000 60.6633
1870000 60.667
1871000 60.6639
1872000 60.6696
1873000 60.6724
1874000 60.661
1875000 60.6612
1876000 60.6625
1877000 60.6557
1878000 60.6597
1879000 60.6637
1880000 60.6665
1881000 60.6694
1882000 60.6712
1883000 60.6724
1884000 60.682
1885000 60.6734
1886000 60.6755
1887000 60.6721
1888000 60.6715
1889000 60.6817
1890000 60.6727
1891000 60.6776
1892000 60.6758
1893000 60.6653
1894000 60.6718
1895000 60.6779
1896000 60.6798
1897000 60.6813
1898000 60.6799
1899000 60.6707
1900000 60.6767
1901000 60.6714
1902000 60.6743
1903000 60.6732
1904000 60.6637
1905000 60.6529
1906000 60.6576
1907000 60.6608
1908000 60.6594
1909000 60.6611
1910000 60.642
1911000 60.6334
1912000 60.6318
1913000 60.6335
1914000 60.6341
1915000 60.6331
1916000 60.6326
1917000 60.628
1918000 60.6275
1919000 60.6152
1920000 60.6064
1921000 60.608
1922000 60.6036
1923000 60.6113
1924000 60.6083
1925000 60.608
1926000 60.6128
1927000 60.6175
1928000 60.6288
1929000 60.6225
1930000 60.6273
1931000 60.6289
1932000 60.6319
1933000 60.6344
1934000 60.6354
1935000 60.6343
1936000 60.6288
1937000 60.6269
1938000 60.6159
1939000 60.6177
1940000 60.607
1941000 60.6177
1942000 60.6202
1943000 60.6158
1944000 60.623
1945000 60.6265
1946000 60.6296
1947000 60.6339
1948000 60.6397
1949000 60.6397
1950000 60.6408
1951000 60.6452
1952000 60.6503
1953000 60.6521
1954000 60.6531
1955000 60.6541
1956000 60.6393
1957000 60.6367
1958000 60.6369
1959000 60.6374
1960000 60.6335
1961000 60.6374
1962000 60.6345
1963000 60.6279
1964000 60.6359
1965000 60.6445
1966000 60.6463
1967000 60.6399
1968000 60.633
1969000 60.6332
1970000 60.6332
1971000 60.6294
1972000 60.6231
1973000 60.6228
1974000 60.628
1975000 60.6227
1976000 60.6251
1977000 60.6208
1978000 60.6247
1979000 60.6206
1980000 60.6227
1981000 60.6234
1982000 60.6185
1983000 60.6134
1984000 60.6138
1985000 60.6189
1986000 60.6277
1987000 60.612
1988000 60.6119
1989000 60.6087
1990000 60.6064
1991000 60.6091
1992000 60.6163
1993000 60.6226
1994000 60.6362
1995000 60.6341
1996000 60.6398
1997000 60.6516
1998000 60.6493
1999000 60.6476
2000000 60.6493
2001000 60.6494
2002000 60.6446
2003000 60.6426
2004000 60.6432
2005000 60.6471
2006000 60.6566
2007000 60.6616
2008000 60.653
2009000 60.6538
2010000 60.654
2011000 60.6508
2012000 60.6586
2013000 60.6729
2014000 60.682
2015000 60.6797
2016000 60.6666
2017000 60.6618
2018000 60.6667
2019000 60.6707
2020000 60.6719
2021000 60.6692
2022000 60.6706
2023000 60.6712
2024000 60.6623
2025000 60.6563
2026000 60.6496
2027000 60.646
2028000 60.6492
2029000 60.6487
2030000 60.6501
2031000 60.6469
2032000 60.6425
2033000 60.6415
2034000 60.64
2035000 60.6484
2036000 60.6411
2037000 60.6364
2038000 60.6465
2039000 60.6542
2040000 60.6482
2041000 60.6444
2042000 60.6455
2043000 60.6477
2044000 60.6479
2045000 60.6421
2046000 60.6526
2047000 60.6494
2048000 60.6509
2049000 60.6557
2050000 60.6459
2051000 60.6556
2052000 60.6481
2053000 60.6494
2054000 60.6472
2055000 60.6458
2056000 60.6474
2057000 60.6426
2058000 60.6389
2059000 60.6377
2060000 60.638
2061000 60.6395
2062000 60.638
2063000 60.6352
2064000 60.6385
2065000 60.6469
2066000 60.648
2067000 60.632
2068000 60.6337
2069000 60.6347
2070000 60.6275
2071000 60.6165
2072000 60.6175
2073000 60.6141
2074000 60.6039
2075000 60.6037
2076000 60.6031
2077000 60.603
2078000 60.5995
2079000 60.602
2080000 60.603
2081000 60.6011
2082000 60.6097
2083000 60.6069
2084000 60.6054
2085000 60.5994
2086000 60.6005
2087000 60.5903
2088000 60.5926
2089000 60.591
2090000 60.5811
2091000 60.5845
2092000 60.5821
2093000 60.5812
2094000 60.5798
2095000 60.5756
2096000 60.569
2097000 60.5689
2098000 60.572
2099000 60.5762
2100000 60.5755
2101000 60.5746
2102000 60.5716
2103000 60.5658
2104000 60.5625
2105000 60.5568
2106000 60.5596
2107000 60.5499
2108000 60.5475
2109000 60.5432
2110000 60.5378
2111000 60.5315
2112000 60.5287
2113000 60.5331
2114000 60.5361
2115000 60.5317
2116000 60.5233
2117000 60.5255
2118000 60.5175
2119000 60.521
2120000 60.5207
2121000 60.5205
2122000 60.5312
2123000 60.5315
2124000 60.5335
2125000 60.5347
2126000 60.5355
2127000 60.5383
2128000 60.5494
2129000 60.5458
2130000 60.5498
2131000 60.5434
2132000 60.5429
2133000 60.5409
2134000 60.5422
2135000 60.5469
2136000 60.5482
2137000 60.546
2138000 60.5372
2139000 60.5349
2140000 60.5322
2141000 60.5334
2142000 60.527
2143000 60.5271
2144000 60.5334
2145000 60.5417
2146000 60.5379
2147000 60.5402
2148000 60.5514
2149000 60.554
2150000 60.5471
2151000 60.5448
2152000 60.5484
2153000 60.5507
2154000 60.5492
2155000 60.5516
2156000 60.5438
2157000 60.5382
2158000 60.5421
2159000 60.5319
2160000 60.5272
2161000 60.5325
2162000 60.5301
2163000 60.5329
2164000 60.5412
2165000 60.5364
2166000 60.5396
2167000 60.5394
2168000 60.5342
2169000 60.53
2170000 60.5379
2171000 60.5401
2172000 60.5431
2173000 60.543
2174000 60.5462
2175000 60.546
2176000 60.5426
2177000 60.5439
2178000 60.5504
2179000 60.5469
2180000 60.5511
2181000 60.5564
2182000 60.5589
2183000 60.558
2184000 60.5651
2185000 60.5683
2186000 60.5627
2187000 60.5626
2188000 60.5641
2189000 60.568
2190000 60.5733
2191000 60.5713
2192000 60.565
2193000 60.5659
2194000 60.5577
2195000 60.5604
2196000 60.5658
2197000 60.5669
2198000 60.5589
2199000 60.558
2200000 60.5579
2201000 60.5566
