# Time-averaged data for fix energyrun
# TimeStep v_U
1690000 -28.3289
1691000 -28.3288
1692000 -28.3287
1693000 -28.3288
1694000 -28.3287
1695000 -28.3286
1696000 -28.3287
1697000 -28.3292
1698000 -28.3295
1699000 -28.3298
1700000 -28.3296
1701000 -28.3293
1702000 -28.3295
1703000 -28.3293
1704000 -28.3291
1705000 -28.3288
1706000 -28.3287
1707000 -28.3284
1708000 -28.3283
1709000 -28.3278
1710000 -28.3278
1711000 -28.3281
1712000 -28.3285
1713000 -28.3285
1714000 -28.3287
1715000 -28.329
1716000 -28.3291
1717000 -28.3287
1718000 -28.3285
1719000 -28.3287
1720000 -28.3288
1721000 -28.3288
1722000 -28.3287
1723000 -28.3289
1724000 -28.3283
1725000 -28.3278
1726000 -28.3276
1727000 -28.3274
1728000 -28.3274
1729000 -28.327
1730000 -28.3263
1731000 -28.3257
1732000 -28.3256
1733000 -28.3251
1734000 -28.3246
1735000 -28.3239
1736000 -28.3237
1737000 -28.323
1738000 -28.3224
1739000 -28.3216
1740000 -28.3213
1741000 -28.3214
1742000 -28.3213
1743000 -28.321
1744000 -28.321
1745000 -28.3208
1746000 -28.3211
1747000 -28.3213
1748000 -28.3215
1749000 -28.3216
1750000 -28.3213
1751000 -28.3214
1752000 -28.3212
1753000 -28.3213
1754000 -28.3215
1755000 -28.3214
1756000 -28.3213
1757000 -28.3218
1758000 -28.3223
1759000 -28.3224
1760000 -28.3226
1761000 -28.3226
1762000 -28.3227
1763000 -28.3224
1764000 -28.3221
1765000 -28.3216
1766000 -28.321
1767000 -28.3207
1768000 -28.3205
1769000 -28.3203
1770000 -28.3205
1771000 -28.3202
1772000 -28.3196
1773000 -28.3195
1774000 -28.3197
1775000 -28.3198
1776000 -28.32
1777000 -28.3201
1778000 -28.32
1779000 -28.32
1780000 -28.3204
1781000 -28.3208
1782000 -28.3205
1783000 -28.3203
1784000 -28.3206
1785000 -28.3204
1786000 -28.3204
1787000 -28.3207
1788000 -28.321
1789000 -28.3212
1790000 -28.3211
1791000 -28.3208
1792000 -28.3203
1793000 -28.3197
1794000 -28.319
1795000 -28.3189
1796000 -28.3189
1797000 -28.3188
1798000 -28.3188
1799000 -28.319
1800000 -28.3198
1801000 -28.3206
1802000 -28.3208
1803000 -28.3217
1804000 -28.3225
1805000 -28.3231
1806000 -28.3235
1807000 -28.324
1808000 -28.3247
1809000 -28.3258
1810000 -28.3265
1811000 -28.3272
1812000 -28.3281
1813000 -28.329
1814000 -28.3292
1815000 -28.3301
1816000 -28.3303
1817000 -28.3304
1818000 -28.3303
1819000 -28.33
1820000 -28.3296
1821000 -28.3291
1822000 -28.3288
1823000 -28.3286
1824000 -28.3283
1825000 -28.3285
1826000 -28.3284
1827000 -28.3281
1828000 -28.3281
1829000 -28.3278
1830000 -28.3275
1831000 -28.3276
1832000 -28.3276
1833000 -28.3279
1834000 -28.3282
1835000 -28.3281
1836000 -28.3281
1837000 -28.328
1838000 -28.3282
1839000 -28.3281
1840000 -28.3279
1841000 -28.3279
1842000 -28.3281
1843000 -28.3283
1844000 -28.3286
1845000 -28.3287
1846000 -28.3289
1847000 -28.3292
1848000 -28.3294
1849000 -28.3296
1850000 -28.3299
1851000 -28.33
1852000 -28.3301
1853000 -28.3304
1854000 -28.3309
1855000 -28.3312
1856000 -28.3313
1857000 -28.3316
1858000 -28.3318
1859000 -28.3317
1860000 -28.3321
1861000 -28.3319
1862000 -28.3318
1863000 -28.3316
1864000 -28.3317
1865000 -28.3318
1866000 -28.3313
1867000 -28.3306
1868000 -28.3307
1869000 -28.3304
1870000 -28.3302
1871000 -28.3305
1872000 -28.3302
1873000 -28.3301
1874000 -28.3302
1875000 -28.3299
1876000 -28.3296
1877000 -28.3297
1878000 -28.3299
1879000 -28.3298
1880000 -28.3304
1881000 -28.3307
1882000 -28.331
1883000 -28.331
1884000 -28.3309
1885000 -28.3309
1886000 -28.3304
1887000 -28.33
1888000 -28.3297
1889000 -28.3294
1890000 -28.3292
1891000 -28.329
1892000 -28.3287
1893000 -28.3287
1894000 -28.3291
1895000 -28.3291
1896000 -28.3287
1897000 -28.3287
1898000 -28.3286
1899000 -28.3289
1900000 -28.3285
1901000 -28.3284
1902000 -28.328
1903000 -28.3277
1904000 -28.3278
1905000 -28.3277
1906000 -28.3274
1907000 -28.327
1908000 -28.3269
1909000 -28.3265
1910000 -28.3261
1911000 -28.3258
1912000 -28.3259
1913000 -28.3257
1914000 -28.3257
1915000 -28.3255
1916000 -28.3252
1917000 -28.325
1918000 -28.3248
1919000 -28.3248
1920000 -28.3252
1921000 -28.3256
1922000 -28.326
1923000 -28.3264
1924000 -28.3265
1925000 -28.3267
1926000 -28.3265
1927000 -28.3266
1928000 -28.3263
1929000 -28.3262
1930000 -28.3263
1931000 -28.3265
1932000 -28.3266
1933000 -28.3265
1934000 -28.3268
1935000 -28.3268
1936000 -28.3269
1937000 -28.327
1938000 -28.327
1939000 -28.3271
1940000 -28.3274
1941000 -28.3273
1942000 -28.3272
1943000 -28.3268
1944000 -28.3265
1945000 -28.326
1946000 -28.3258
1947000 -28.3256
1948000 -28.3255
1949000 -28.3257
1950000 -28.326
1951000 -28.3264
1952000 -28.3267
1953000 -28.3269
1954000 -28.3268
1955000 -28.3263
1956000 -28.3261
1957000 -28.326
1958000 -28.3258
1959000 -28.3254
1960000 -28.3252
1961000 -28.3253
1962000 -28.3255
1963000 -28.3256
1964000 -28.3256
1965000 -28.3249
1966000 -28.3246
1967000 -28.324
1968000 -28.3238
1969000 -28.3235
1970000 -28.3233
1971000 -28.3232
1972000 -28.3234
1973000 -28.3234
1974000 -28.3233
1975000 -28.3232
1976000 -28.3234
1977000 -28.3233
1978000 -28.3236
1979000 -28.3241
1980000 -28.3246
1981000 -28.3245
1982000 -28.3246
1983000 -28.3249
1984000 -28.325
1985000 -28.3252
1986000 -28.325
1987000 -28.3251
1988000 -28.325
1989000 -28.325
1990000 -28.3248
1991000 -28.3245
1992000 -28.3244
1993000 -28.3244
1994000 -28.3246
1995000 -28.3245
1996000 -28.3245
1997000 -28.3244
1998000 -28.3241
1999000 -28.3242
2000000 -28.324
2001000 -28.3238
2002000 -28.3236
2003000 -28.3234
2004000 -28.3231
2005000 -28.3229
2006000 -28.3224
2007000 -28.3223
2008000 -28.3223
2009000 -28.3223
2010000 -28.3223
2011000 -28.3218
2012000 -28.3217
2013000 -28.3219
2014000 -28.3218
2015000 -28.3217
2016000 -28.3218
2017000 -28.3223
2018000 -28.3224
2019000 -28.3226
2020000 -28.3227
2021000 -28.323
2022000 -28.3228
2023000 -28.3228
2024000 -28.3228
2025000 -28.323
2026000 -28.3232
2027000 -28.3235
2028000 -28.3235
2029000 -28.3237
2030000 -28.3238
2031000 -28.3241
2032000 -28.3246
2033000 -28.3245
2034000 -28.3248
2035000 -28.3249
2036000 -28.3253
2037000 -28.3252
2038000 -28.3252
2039000 -28.3253
2040000 -28.3255
2041000 -28.3257
2042000 -28.3258
2043000 -28.3262
2044000 -28.3264
2045000 -28.3269
2046000 -28.3272
2047000 -28.3275
2048000 -28.3276
2049000 -28.3279
2050000 -28.3282
2051000 -28.3285
2052000 -28.3286
2053000 -28.3288
2054000 -28.3291
2055000 -28.3294
2056000 -28.3297
2057000 -28.3302
2058000 -28.3305
2059000 -28.3307
2060000 -28.3309
2061000 -28.3309
2062000 -28.3307
2063000 -28.3308
2064000 -28.3313
2065000 -28.3316
2066000 -28.3322
2067000 -28.3328
2068000 -28.3333
2069000 -28.3336
2070000 -28.3339
2071000 -28.3345
2072000 -28.3344
2073000 -28.3344
2074000 -28.3344
2075000 -28.3342
2076000 -28.3338
2077000 -28.3333
2078000 -28.3332
2079000 -28.3327
2080000 -28.3323
2081000 -28.3322
2082000 -28.3316
2083000 -28.3312
2084000 -28.3309
2085000 -28.3307
2086000 -28.3308
2087000 -28.331
2088000 -28.331
2089000 -28.3308
2090000 -28.3306
2091000 -28.3305
2092000 -28.3308
2093000 -28.3311
2094000 -28.3312
2095000 -28.3313
2096000 -28.3314
2097000 -28.3314
2098000 -28.3312
2099000 -28.3311
2100000 -28.3311
2101000 -28.331
2102000 -28.3308
2103000 -28.3308
2104000 -28.3308
2105000 -28.3311
2106000 -28.331
2107000 -28.3306
2108000 -28.3305
2109000 -28.3305
2110000 -28.3303
2111000 -28.3301
2112000 -28.3302
2113000 -28.3303
2114000 -28.3301
2115000 -28.3301
2116000 -28.3301
2117000 -28.3306
2118000 -28.3308
2119000 -28.331
2120000 -28.3312
2121000 -28.3312
2122000 -28.3309
2123000 -28.3306
2124000 -28.3304
2125000 -28.3301
2126000 -28.3305
2127000 -28.3306
2128000 -28.3308
2129000 -28.3309
2130000 -28.3314
2131000 -28.3313
2132000 -28.3316
2133000 -28.3321
2134000 -28.3329
2135000 -28.3339
2136000 -28.3342
2137000 -28.3347
2138000 -28.3349
2139000 -28.3348
2140000 -28.3346
2141000 -28.3343
2142000 -28.3341
2143000 -28.3341
2144000 -28.3345
2145000 -28.335
2146000 -28.3355
2147000 -28.3362
2148000 -28.3367
2149000 -28.337
2150000 -28.3373
2151000 -28.3379
2152000 -28.338
2153000 -28.3385
2154000 -28.339
2155000 -28.3395
2156000 -28.3395
2157000 -28.3392
2158000 -28.3392
2159000 -28.3394
2160000 -28.3398
2161000 -28.3399
2162000 -28.3401
2163000 -28.3404
2164000 -28.3408
2165000 -28.3412
2166000 -28.3417
2167000 -28.3422
2168000 -28.3428
2169000 -28.3431
2170000 -28.343
2171000 -28.3434
2172000 -28.3435
2173000 -28.3436
2174000 -28.3438
2175000 -28.344
2176000 -28.3441
2177000 -28.3439
2178000 -28.3439
2179000 -28.3439
2180000 -28.3444
2181000 -28.3452
2182000 -28.3455
2183000 -28.346
2184000 -28.3461
2185000 -28.3462
2186000 -28.3465
2187000 -28.3465
2188000 -28.3465
2189000 -28.3459
2190000 -28.3458
2191000 -28.3458
2192000 -28.3457
2193000 -28.3456
2194000 -28.3456
2195000 -28.3454
2196000 -28.3453
2197000 -28.3454
2198000 -28.3455
2199000 -28.3457
2200000 -28.3456
2201000 -28.3454
