# Time-averaged data for fix pressrun
# TimeStep v_P
540000 50.6789
541000 50.6725
542000 50.6751
543000 50.6647
544000 50.6656
545000 50.6705
546000 50.6697
547000 50.6658
548000 50.6675
549000 50.6666
550000 50.6626
551000 50.6645
552000 50.6676
553000 50.6708
554000 50.6673
555000 50.6714
556000 50.6688
557000 50.6747
558000 50.6728
559000 50.6711
560000 50.6679
561000 50.6769
562000 50.6775
563000 50.6688
564000 50.678
565000 50.6766
566000 50.6832
567000 50.6852
568000 50.6917
569000 50.6932
570000 50.6961
571000 50.6957
572000 50.6978
573000 50.6981
574000 50.6984
575000 50.6893
576000 50.6888
577000 50.7004
578000 50.7007
579000 50.6989
580000 50.6936
581000 50.6991
582000 50.6942
583000 50.6885
584000 50.6889
585000 50.6933
586000 50.6925
587000 50.7001
588000 50.6988
589000 50.703
590000 50.6994
591000 50.6963
592000 50.6988
593000 50.6958
594000 50.7051
595000 50.7049
596000 50.6995
597000 50.7039
598000 50.7075
599000 50.713
600000 50.7175
601000 50.7092
602000 50.7035
603000 50.7088
604000 50.7133
605000 50.7133
606000 50.7152
607000 50.719
608000 50.7176
609000 50.7219
610000 50.7282
611000 50.7321
612000 50.7325
613000 50.7317
614000 50.7346
615000 50.739
616000 50.7404
617000 50.7435
618000 50.743
619000 50.7497
620000 50.7505
621000 50.7518
622000 50.753
623000 50.7578
624000 50.7581
625000 50.7558
626000 50.7507
627000 50.7529
628000 50.7556
629000 50.7593
630000 50.7637
631000 50.7614
632000 50.764
633000 50.7629
634000 50.7629
635000 50.7593
636000 50.7563
637000 50.7573
638000 50.7566
639000 50.7534
640000 50.7487
641000 50.7539
642000 50.7629
643000 50.7691
644000 50.7657
645000 50.7711
646000 50.7683
647000 50.7634
648000 50.7669
649000 50.7722
650000 50.7722
651000 50.7712
652000 50.7673
653000 50.7671
654000 50.7645
655000 50.7666
656000 50.769
657000 50.7683
658000 50.7666
659000 50.7715
660000 50.7718
661000 50.7767
662000 50.7788
663000 50.7792
664000 50.7746
665000 50.7753
666000 50.7744
667000 50.7775
668000 50.7827
669000 50.7907
670000 50.7915
671000 50.7973
672000 50.7986
673000 50.796
674000 50.7962
675000 50.8058
676000 50.8013
677000 50.7993
678000 50.7914
679000 50.7917
680000 50.7894
681000 50.7874
682000 50.7894
683000 50.7844
684000 50.7885
685000 50.7861
686000 50.7807
687000 50.7771
688000 50.7741
689000 50.7655
690000 50.7627
691000 50.7632
692000 50.76
693000 50.7657
694000 50.7607
695000 50.7644
696000 50.7639
697000 50.7682
698000 50.772
699000 50.7731
700000 50.7745
701000 50.774
702000 50.7727
703000 50.7653
704000 50.768
705000 50.7627
706000 50.7588
707000 50.7623
708000 50.7593
709000 50.7561
710000 50.7595
711000 50.7574
712000 50.7619
713000 50.7651
714000 50.7636
715000 50.7574
716000 50.7572
717000 50.7542
718000 50.7533
719000 50.749
720000 50.7527
721000 50.7587
722000 50.7554
723000 50.7519
724000 50.7445
725000 50.7442
726000 50.7459
727000 50.7407
728000 50.7402
729000 50.74
730000 50.7424
731000 50.747
732000 50.7466
733000 50.7498
734000 50.7561
735000 50.756
736000 50.7572
737000 50.7584
738000 50.7596
739000 50.7625
740000 50.7653
741000 50.7678
742000 50.7643
743000 50.7672
744000 50.7775
745000 50.7811
746000 50.7799
747000 50.7843
748000 50.7836
749000 50.7793
750000 50.7737
751000 50.7702
752000 50.7737
753000 50.7732
754000 50.7762
755000 50.7821
756000 50.783
757000 50.779
758000 50.7753
759000 50.7792
760000 50.7818
761000 50.7832
762000 50.783
763000 50.7852
764000 50.7816
765000 50.7814
766000 50.7868
767000 50.7893
768000 50.7955
769000 50.7986
770000 50.799
771000 50.8041
772000 50.8007
773000 50.8005
774000 50.796
775000 50.7914
776000 50.7872
777000 50.7872
778000 50.7867
779000 50.7849
780000 50.7883
781000 50.7877
782000 50.7871
783000 50.7837
784000 50.7859
785000 50.782
786000 50.7803
787000 50.7806
788000 50.7849
789000 50.7855
790000 50.7837
791000 50.7846
792000 50.7863
793000 50.7797
794000 50.7777
795000 50.7711
796000 50.7704
797000 50.7714
798000 50.7665
799000 50.7661
800000 50.7692
801000 50.7719
802000 50.7723
803000 50.773
804000 50.7735
805000 50.7732
806000 50.7721
807000 50.7707
808000 50.7681
809000 50.7695
810000 50.7746
811000 50.7674
812000 50.7673
813000 50.767
814000 50.7678
815000 50.7668
816000 50.7669
817000 50.7659
818000 50.7699
819000 50.7698
820000 50.7688
821000 50.7674
822000 50.7709
823000 50.7751
824000 50.7714
825000 50.7717
826000 50.7735
827000 50.7705
828000 50.7758
829000 50.7804
830000 50.782
831000 50.7826
832000 50.7806
833000 50.7744
834000 50.7776
835000 50.7705
836000 50.7678
837000 50.7646
838000 50.765
839000 50.7629
840000 50.7645
841000 50.7629
842000 50.7595
843000 50.7542
844000 50.7558
845000 50.752
846000 50.7495
847000 50.7503
848000 50.7495
849000 50.7525
850000 50.753
851000 50.7477
852000 50.7517
853000 50.7543
854000 50.7578
855000 50.7562
856000 50.7576
857000 50.7596
858000 50.7527
859000 50.7559
860000 50.7494
861000 50.7484
862000 50.7496
863000 50.748
864000 50.7516
865000 50.7489
866000 50.7512
867000 50.756
868000 50.7531
869000 50.7544
870000 50.7578
871000 50.7563
872000 50.7567
873000 50.7576
874000 50.758
875000 50.756
876000 50.7631
877000 50.7588
878000 50.7583
879000 50.7556
880000 50.7605
881000 50.7589
882000 50.7579
883000 50.7566
884000 50.7587
885000 50.7601
886000 50.7554
887000 50.7571
888000 50.756
889000 50.7544
890000 50.7527
891000 50.7542
892000 50.7507
893000 50.7503
894000 50.7514
895000 50.7494
896000 50.7466
897000 50.7451
898000 50.7475
899000 50.7498
900000 50.7487
901000 50.7537
902000 50.7491
903000 50.7537
904000 50.7515
905000 50.7501
906000 50.7493
907000 50.7492
908000 50.7523
909000 50.7498
910000 50.7436
911000 50.7512
912000 50.7493
913000 50.7508
914000 50.7532
915000 50.7567
916000 50.7544
917000 50.7488
918000 50.7476
919000 50.7463
920000 50.7459
921000 50.7498
922000 50.7494
923000 50.7528
924000 50.7502
925000 50.7473
926000 50.7468
927000 50.7485
928000 50.7495
929000 50.7492
930000 50.7558
931000 50.7581
932000 50.7539
933000 50.759
934000 50.7603
935000 50.7613
936000 50.7669
937000 50.7641
938000 50.7664
939000 50.7646
940000 50.7636
941000 50.765
942000 50.7632
943000 50.7633
944000 50.7648
945000 50.7629
946000 50.7602
947000 50.7614
948000 50.7642
949000 50.7641
950000 50.7618
951000 50.7627
952000 50.7651
953000 50.7595
954000 50.7604
955000 50.7654
956000 50.7614
957000 50.7604
958000 50.7599
959000 50.759
960000 50.7575
961000 50.7575
962000 50.7575
963000 50.7556
964000 50.7599
965000 50.7624
966000 50.7599
967000 50.7611
968000 50.7542
969000 50.7513
970000 50.7486
971000 50.744
972000 50.7457
973000 50.7434
974000 50.7449
975000 50.7439
976000 50.7392
977000 50.7375
978000 50.7365
979000 50.7355
980000 50.7304
981000 50.731
982000 50.729
983000 50.729
984000 50.7299
985000 50.728
986000 50.7303
987000 50.7274
988000 50.7249
989000 50.7249
990000 50.7237
991000 50.727
992000 50.7248
993000 50.7302
994000 50.7321
995000 50.73
996000 50.7337
997000 50.7316
998000 50.737
999000 50.7387
1000000 50.7356
1001000 50.7364
1002000 50.7362
1003000 50.7383
1004000 50.7395
1005000 50.7372
1006000 50.7387
1007000 50.7412
1008000 50.7412
1009000 50.7418
1010000 50.7449
1011000 50.7455
1012000 50.7426
1013000 50.745
1014000 50.7462
1015000 50.7495
1016000 50.7496
1017000 50.7481
1018000 50.7488
1019000 50.7496
1020000 50.7512
1021000 50.7546
1022000 50.7567
1023000 50.7588
1024000 50.7594
1025000 50.7605
1026000 50.7604
1027000 50.7617
1028000 50.7629
1029000 50.7665
1030000 50.7661
1031000 50.7675
1032000 50.7708
1033000 50.771
1034000 50.7733
1035000 50.773
1036000 50.7726
1037000 50.7704
1038000 50.7747
1039000 50.7746
1040000 50.7789
1041000 50.7793
1042000 50.7771
1043000 50.7778
1044000 50.7768
1045000 50.7738
1046000 50.7757
1047000 50.772
1048000 50.7752
1049000 50.7766
1050000 50.7758
1051000 50.7789
1052000 50.7839
1053000 50.7892
1054000 50.7866
1055000 50.7842
1056000 50.7887
1057000 50.7855
1058000 50.7884
1059000 50.7885
1060000 50.7875
1061000 50.7855
1062000 50.7891
1063000 50.7865
1064000 50.7879
1065000 50.7897
1066000 50.7898
1067000 50.7927
1068000 50.7924
1069000 50.7929
1070000 50.792
1071000 50.789
1072000 50.7851
1073000 50.7866
1074000 50.7842
1075000 50.7855
1076000 50.7854
1077000 50.7845
1078000 50.7849
1079000 50.7863
1080000 50.7895
1081000 50.7892
1082000 50.7885
1083000 50.7911
1084000 50.7938
1085000 50.7948
1086000 50.795
1087000 50.7914
1088000 50.7916
1089000 50.7886
1090000 50.7868
1091000 50.784
1092000 50.7827
1093000 50.7843
1094000 50.7827
1095000 50.7811
1096000 50.7755
1097000 50.7757
1098000 50.7767
1099000 50.7747
1100000 50.773
1101000 50.773
1102000 50.7706
1103000 50.7706
1104000 50.7677
1105000 50.7652
1106000 50.7622
1107000 50.7616
1108000 50.7641
1109000 50.7656
1110000 50.7661
1111000 50.7646
1112000 50.7641
1113000 50.7635
1114000 50.7624
1115000 50.764
1116000 50.7629
1117000 50.7628
1118000 50.7654
1119000 50.7647
1120000 50.7662
1121000 50.769
1122000 50.7703
1123000 50.771
1124000 50.7708
1125000 50.7708
1126000 50.7714
1127000 50.769
1128000 50.7684
1129000 50.7665
1130000 50.7672
1131000 50.7678
1132000 50.7621
1133000 50.7637
1134000 50.7668
1135000 50.7674
1136000 50.7678
1137000 50.7673
1138000 50.7676
1139000 50.7728
1140000 50.7723
1141000 50.7754
1142000 50.774
1143000 50.774
1144000 50.7718
1145000 50.768
1146000 50.7659
1147000 50.7653
1148000 50.7632
1149000 50.7645
1150000 50.7635
1151000 50.7657
1152000 50.7645
1153000 50.765
1154000 50.7623
1155000 50.7595
1156000 50.7593
1157000 50.7605
1158000 50.7632
1159000 50.76
1160000 50.76
1161000 50.7633
1162000 50.7626
1163000 50.7646
1164000 50.763
1165000 50.7594
1166000 50.7572
1167000 50.7552
1168000 50.7574
1169000 50.76
1170000 50.7633
1171000 50.7632
1172000 50.7681
1173000 50.7666
1174000 50.7667
1175000 50.7675
1176000 50.7681
1177000 50.7652
1178000 50.7654
1179000 50.7641
1180000 50.7636
1181000 50.7656
1182000 50.7654
1183000 50.7643
1184000 50.7657
1185000 50.7657
1186000 50.7667
1187000 50.7678
1188000 50.7659
1189000 50.7682
1190000 50.7692
1191000 50.7695
1192000 50.7699
1193000 50.7687
1194000 50.7691
1195000 50.7707
1196000 50.771
1197000 50.7709
1198000 50.7695
1199000 50.7694
1200000 50.7712
1201000 50.7695
1202000 50.7688
1203000 50.7665
1204000 50.7659
1205000 50.7628
1206000 50.7651
1207000 50.7639
1208000 50.7698
1209000 50.7684
1210000 50.7682
1211000 50.7656
1212000 50.7631
1213000 50.7635
1214000 50.7642
1215000 50.7656
1216000 50.7642
1217000 50.766
1218000 50.7693
1219000 50.7698
1220000 50.7685
1221000 50.768
1222000 50.7704
1223000 50.7702
1224000 50.7714
1225000 50.7671
1226000 50.7672
1227000 50.7685
1228000 50.7689
1229000 50.7684
1230000 50.7675
1231000 50.7679
1232000 50.7681
1233000 50.7676
1234000 50.7661
1235000 50.7676
1236000 50.7668
1237000 50.77
1238000 50.7655
1239000 50.7673
1240000 50.7672
1241000 50.7665
1242000 50.7623
1243000 50.7632
1244000 50.7611
1245000 50.757
1246000 50.7591
1247000 50.7608
1248000 50.7604
1249000 50.762
1250000 50.7569
1251000 50.7551
1252000 50.754
1253000 50.7536
1254000 50.7549
1255000 50.7531
1256000 50.7517
1257000 50.753
1258000 50.7526
1259000 50.7537
1260000 50.7561
1261000 50.7539
1262000 50.7517
1263000 50.7523
1264000 50.751
1265000 50.7497
1266000 50.7486
1267000 50.7431
1268000 50.7411
1269000 50.7388
1270000 50.7377
1271000 50.7362
1272000 50.7367
1273000 50.7377
1274000 50.7378
1275000 50.7381
1276000 50.7376
1277000 50.737
1278000 50.7356
1279000 50.7348
1280000 50.7341
1281000 50.7335
1282000 50.7336
1283000 50.7319
1284000 50.7304
1285000 50.73
1286000 50.7284
1287000 50.7271
1288000 50.7248
1289000 50.7214
1290000 50.7211
1291000 50.7209
1292000 50.715
1293000 50.7122
1294000 50.7131
1295000 50.7146
1296000 50.7149
1297000 50.7157
1298000 50.7173
1299000 50.7168
1300000 50.7173
1301000 50.7143
1302000 50.7136
1303000 50.7133
1304000 50.7119
1305000 50.7144
1306000 50.7104
1307000 50.7104
1308000 50.7094
1309000 50.7096
1310000 50.71
1311000 50.7086
1312000 50.7063
1313000 50.7081
1314000 50.7058
1315000 50.707
1316000 50.7092
1317000 50.7095
1318000 50.7087
1319000 50.7079
1320000 50.7064
1321000 50.7054
1322000 50.7053
1323000 50.7041
1324000 50.702
1325000 50.7057
1326000 50.702
1327000 50.7024
1328000 50.7028
1329000 50.7
1330000 50.6988
1331000 50.6993
1332000 50.6979
1333000 50.6983
1334000 50.6971
1335000 50.6951
1336000 50.6959
1337000 50.6959
1338000 50.6959
1339000 50.6973
1340000 50.6962
1341000 50.6981
1342000 50.6991
1343000 50.7007
1344000 50.7015
1345000 50.7025
1346000 50.7024
1347000 50.6994
1348000 50.7026
1349000 50.7018
1350000 50.7025
1351000 50.7002
1352000 50.6993
1353000 50.7023
1354000 50.7009
1355000 50.701
1356000 50.7012
1357000 50.7011
1358000 50.7017
1359000 50.6994
1360000 50.6998
1361000 50.7031
1362000 50.7044
1363000 50.7074
1364000 50.7059
1365000 50.707
1366000 50.7071
1367000 50.7062
1368000 50.7069
1369000 50.7036
1370000 50.7059
1371000 50.7067
1372000 50.7067
1373000 50.7078
1374000 50.7079
1375000 50.708
1376000 50.7061
1377000 50.7042
1378000 50.7053
1379000 50.7071
1380000 50.706
1381000 50.7075
1382000 50.7077
1383000 50.7093
1384000 50.7108
1385000 50.7135
1386000 50.7125
1387000 50.7135
1388000 50.7139
1389000 50.7136
1390000 50.7125
1391000 50.7117
1392000 50.7128
1393000 50.7159
1394000 50.7161
1395000 50.7159
1396000 50.7196
1397000 50.7174
1398000 50.7199
1399000 50.7199
1400000 50.719
1401000 50.7212
1402000 50.7235
1403000 50.7223
1404000 50.7239
1405000 50.7257
1406000 50.7268
1407000 50.7279
1408000 50.7299
1409000 50.7274
1410000 50.7289
1411000 50.7299
1412000 50.7319
1413000 50.7304
1414000 50.7297
1415000 50.7283
1416000 50.7311
1417000 50.7275
1418000 50.7279
1419000 50.727
1420000 50.7263
1421000 50.7254
1422000 50.7275
1423000 50.7261
1424000 50.7244
1425000 50.7234
1426000 50.7231
1427000 50.7213
1428000 50.7216
1429000 50.7206
1430000 50.7206
1431000 50.7193
1432000 50.7163
1433000 50.716
1434000 50.7174
1435000 50.7174
1436000 50.7171
1437000 50.7165
1438000 50.7202
1439000 50.7193
1440000 50.7201
1441000 50.7185
1442000 50.7185
1443000 50.7186
1444000 50.7197
1445000 50.7182
1446000 50.718
1447000 50.7184
1448000 50.7152
1449000 50.7155
1450000 50.7135
1451000 50.7121
1452000 50.7121
1453000 50.7104
1454000 50.7126
1455000 50.7143
1456000 50.714
1457000 50.713
1458000 50.7106
1459000 50.7128
1460000 50.7136
1461000 50.7111
1462000 50.7096
1463000 50.7073
1464000 50.7053
1465000 50.7032
1466000 50.7021
1467000 50.701
1468000 50.7003
1469000 50.7024
1470000 50.7008
1471000 50.7001
1472000 50.6974
1473000 50.6982
1474000 50.6993
1475000 50.7002
1476000 50.7023
1477000 50.7016
1478000 50.7011
1479000 50.7019
1480000 50.6984
1481000 50.6961
1482000 50.6953
1483000 50.6944
1484000 50.6958
1485000 50.6968
1486000 50.697
1487000 50.6951
1488000 50.6958
1489000 50.6963
1490000 50.6963
1491000 50.6964
1492000 50.696
1493000 50.6946
1494000 50.6932
1495000 50.697
1496000 50.6967
1497000 50.6951
1498000 50.6946
1499000 50.6939
1500000 50.6962
1501000 50.696
1502000 50.6977
1503000 50.6952
1504000 50.6955
1505000 50.6951
1506000 50.6966
1507000 50.6943
1508000 50.6983
1509000 50.6971
1510000 50.6937
1511000 50.6968
1512000 50.6958
1513000 50.6948
1514000 50.6935
1515000 50.6936
1516000 50.6943
1517000 50.6924
1518000 50.6925
1519000 50.6922
1520000 50.6952
1521000 50.6941
1522000 50.6937
1523000 50.6931
1524000 50.6959
1525000 50.6961
1526000 50.6969
1527000 50.6999
1528000 50.6992
1529000 50.7011
1530000 50.7018
1531000 50.7005
1532000 50.6986
1533000 50.6992
1534000 50.6988
1535000 50.6995
1536000 50.6989
1537000 50.6982
1538000 50.6955
1539000 50.6956
1540000 50.6963
1541000 50.6956
1542000 50.6959
1543000 50.6943
1544000 50.6919
1545000 50.6931
1546000 50.6922
1547000 50.6903
1548000 50.6891
1549000 50.6896
1550000 50.6884
1551000 50.6888
1552000 50.6908
1553000 50.6922
1554000 50.6923
1555000 50.6928
1556000 50.6951
1557000 50.6964
1558000 50.695
1559000 50.6939
1560000 50.6954
1561000 50.6953
1562000 50.6949
1563000 50.6954
1564000 50.6963
1565000 50.6961
1566000 50.6981
1567000 50.6971
1568000 50.697
1569000 50.6971
1570000 50.6947
1571000 50.6954
1572000 50.6944
1573000 50.6936
1574000 50.6921
1575000 50.6919
1576000 50.6906
1577000 50.6892
1578000 50.6872
1579000 50.6864
1580000 50.685
1581000 50.6854
1582000 50.6835
1583000 50.6822
1584000 50.6813
1585000 50.6832
1586000 50.6837
1587000 50.6823
1588000 50.6814
1589000 50.6826
1590000 50.6809
1591000 50.682
1592000 50.6815
1593000 50.6837
1594000 50.6818
1595000 50.6819
1596000 50.6806
1597000 50.6827
1598000 50.6807
1599000 50.6788
1600000 50.6814
1601000 50.6828
1602000 50.6838
1603000 50.686
1604000 50.684
1605000 50.6862
1606000 50.687
1607000 50.6879
1608000 50.6891
1609000 50.6898
1610000 50.6873
1611000 50.6878
1612000 50.6876
1613000 50.6864
1614000 50.6871
1615000 50.6876
1616000 50.687
1617000 50.6871
1618000 50.686
1619000 50.6861
1620000 50.685
1621000 50.6838
1622000 50.6813
1623000 50.6829
1624000 50.6828
1625000 50.6839
1626000 50.684
1627000 50.6849
1628000 50.6837
1629000 50.6839
1630000 50.6857
1631000 50.6861
1632000 50.6869
1633000 50.6866
1634000 50.6858
1635000 50.6873
1636000 50.6893
1637000 50.6906
1638000 50.6917
1639000 50.6924
1640000 50.6928
1641000 50.6924
1642000 50.6941
1643000 50.6929
1644000 50.6949
1645000 50.6947
1646000 50.6945
1647000 50.6956
1648000 50.6956
1649000 50.6982
1650000 50.6968
1651000 50.6967
1652000 50.7001
1653000 50.7007
1654000 50.7005
1655000 50.7016
1656000 50.7015
1657000 50.7051
1658000 50.7062
1659000 50.7065
1660000 50.7061
1661000 50.7063
1662000 50.7065
1663000 50.7057
1664000 50.7067
1665000 50.7083
1666000 50.7114
1667000 50.7125
1668000 50.7119
1669000 50.7122
1670000 50.7109
1671000 50.7103
1672000 50.7117
1673000 50.7111
1674000 50.7108
1675000 50.7099
1676000 50.7084
1677000 50.7086
1678000 50.7079
1679000 50.7105
1680000 50.7106
1681000 50.7105
1682000 50.7109
1683000 50.7108
1684000 50.7121
1685000 50.7103
1686000 50.7097
1687000 50.709
1688000 50.7104
1689000 50.7101
1690000 50.7098
1691000 50.7095
1692000 50.7087
1693000 50.7108
1694000 50.7101
1695000 50.7086
1696000 50.7072
1697000 50.7091
1698000 50.7071
1699000 50.7067
1700000 50.706
1701000 50.7062
1702000 50.7071
1703000 50.7044
1704000 50.705
1705000 50.705
1706000 50.7056
1707000 50.7031
1708000 50.704
1709000 50.7049
1710000 50.7033
1711000 50.7028
1712000 50.702
1713000 50.7018
1714000 50.7023
1715000 50.7028
1716000 50.7024
1717000 50.7021
1718000 50.7036
1719000 50.7034
1720000 50.7046
1721000 50.7051
1722000 50.7062
1723000 50.7075
1724000 50.7059
1725000 50.7089
1726000 50.7086
1727000 50.7072
1728000 50.7065
1729000 50.7059
1730000 50.7053
1731000 50.7031
1732000 50.7037
1733000 50.7038
1734000 50.7054
1735000 50.7047
1736000 50.7059
1737000 50.7063
1738000 50.705
1739000 50.7033
1740000 50.7041
1741000 50.7034
1742000 50.7039
1743000 50.7033
1744000 50.7035
1745000 50.7033
1746000 50.7045
1747000 50.7052
1748000 50.7038
1749000 50.7041
1750000 50.7057
1751000 50.7031
1752000 50.7025
1753000 50.7041
1754000 50.7039
1755000 50.7046
1756000 50.7018
1757000 50.7034
1758000 50.705
1759000 50.7069
1760000 50.7067
1761000 50.7105
1762000 50.7087
1763000 50.7106
1764000 50.7082
1765000 50.7069
1766000 50.7061
1767000 50.7055
1768000 50.7051
1769000 50.7055
1770000 50.7067
1771000 50.7069
1772000 50.7065
1773000 50.7048
1774000 50.7057
1775000 50.7055
1776000 50.7033
1777000 50.7034
1778000 50.7029
1779000 50.7043
1780000 50.7041
1781000 50.7044
1782000 50.7055
1783000 50.7045
1784000 50.7089
1785000 50.7101
1786000 50.7116
1787000 50.7124
1788000 50.7125
1789000 50.7144
1790000 50.7136
1791000 50.7125
1792000 50.7131
1793000 50.7137
1794000 50.7155
1795000 50.7147
1796000 50.7138
1797000 50.7144
1798000 50.7157
1799000 50.7164
1800000 50.7158
1801000 50.7171
1802000 50.7156
1803000 50.7157
1804000 50.7146
1805000 50.7129
1806000 50.7124
1807000 50.7128
1808000 50.7124
1809000 50.7113
1810000 50.7132
1811000 50.714
1812000 50.7133
1813000 50.7135
1814000 50.7124
1815000 50.7122
1816000 50.7122
1817000 50.7125
1818000 50.713
1819000 50.7121
1820000 50.7135
1821000 50.7125
1822000 50.7119
1823000 50.7126
1824000 50.7104
1825000 50.7066
1826000 50.7071
1827000 50.707
1828000 50.709
1829000 50.7106
1830000 50.7098
1831000 50.7093
1832000 50.7094
1833000 50.7093
1834000 50.7079
1835000 50.7095
1836000 50.71
1837000 50.7092
1838000 50.7086
1839000 50.7079
1840000 50.7059
1841000 50.7066
1842000 50.7061
1843000 50.7056
1844000 50.7057
1845000 50.7041
1846000 50.7044
1847000 50.7024
1848000 50.7017
1849000 50.7031
1850000 50.7025
1851000 50.7025
1852000 50.7026
1853000 50.7042
1854000 50.7061
1855000 50.705
