# Time-averaged data for fix energyrun
# TimeStep v_U
1691000 -36.2606
1692000 -36.2599
1693000 -36.2594
1694000 -36.2592
1695000 -36.2587
1696000 -36.2585
1697000 -36.2584
1698000 -36.2586
1699000 -36.2584
1700000 -36.2585
1701000 -36.2586
1702000 -36.2584
1703000 -36.2579
1704000 -36.2577
1705000 -36.2577
1706000 -36.2575
1707000 -36.2573
1708000 -36.2573
1709000 -36.2572
1710000 -36.2572
1711000 -36.2574
1712000 -36.2574
1713000 -36.2571
1714000 -36.2573
1715000 -36.2572
1716000 -36.2571
1717000 -36.257
1718000 -36.2572
1719000 -36.2574
1720000 -36.2574
1721000 -36.2573
1722000 -36.2575
1723000 -36.2575
1724000 -36.2579
1725000 -36.2576
1726000 -36.2574
1727000 -36.2573
1728000 -36.257
1729000 -36.2569
1730000 -36.2569
1731000 -36.257
1732000 -36.2564
1733000 -36.2564
1734000 -36.2566
1735000 -36.2563
1736000 -36.256
1737000 -36.2555
1738000 -36.2553
1739000 -36.2553
1740000 -36.2553
1741000 -36.2554
1742000 -36.2553
1743000 -36.2551
1744000 -36.2548
1745000 -36.2545
1746000 -36.2547
1747000 -36.2544
1748000 -36.2543
1749000 -36.2539
1750000 -36.2538
1751000 -36.2539
1752000 -36.2538
1753000 -36.2537
1754000 -36.2539
1755000 -36.2537
1756000 -36.2534
1757000 -36.2533
1758000 -36.2534
1759000 -36.2535
1760000 -36.2535
1761000 -36.2533
1762000 -36.2533
1763000 -36.2528
1764000 -36.2526
1765000 -36.2527
1766000 -36.2527
1767000 -36.2527
1768000 -36.2528
1769000 -36.2524
1770000 -36.252
1771000 -36.2516
1772000 -36.2515
1773000 -36.2516
1774000 -36.2519
1775000 -36.252
1776000 -36.2526
1777000 -36.2528
1778000 -36.2532
1779000 -36.2535
1780000 -36.2539
1781000 -36.2544
1782000 -36.255
1783000 -36.2559
1784000 -36.2566
1785000 -36.2572
1786000 -36.2576
1787000 -36.2575
1788000 -36.2576
1789000 -36.2576
1790000 -36.2575
1791000 -36.2575
1792000 -36.2575
1793000 -36.2577
1794000 -36.2578
1795000 -36.2585
1796000 -36.2592
1797000 -36.2597
1798000 -36.2598
1799000 -36.2596
1800000 -36.2594
1801000 -36.2589
1802000 -36.2583
1803000 -36.2577
1804000 -36.2578
1805000 -36.2578
1806000 -36.2577
1807000 -36.258
1808000 -36.2582
1809000 -36.2583
1810000 -36.2583
1811000 -36.2582
1812000 -36.2584
1813000 -36.2582
1814000 -36.2584
1815000 -36.2585
1816000 -36.2586
1817000 -36.2586
1818000 -36.2588
1819000 -36.2588
1820000 -36.2586
1821000 -36.2585
1822000 -36.2588
1823000 -36.2592
1824000 -36.2597
1825000 -36.26
1826000 -36.2604
1827000 -36.2606
1828000 -36.2607
1829000 -36.2614
1830000 -36.2619
1831000 -36.2621
1832000 -36.2626
1833000 -36.2629
1834000 -36.2631
1835000 -36.2634
1836000 -36.2632
1837000 -36.2634
1838000 -36.2637
1839000 -36.2634
1840000 -36.2635
1841000 -36.2632
1842000 -36.263
1843000 -36.2628
1844000 -36.2629
1845000 -36.2631
1846000 -36.2632
1847000 -36.263
1848000 -36.2631
1849000 -36.2631
1850000 -36.2629
1851000 -36.2631
1852000 -36.2633
1853000 -36.2632
1854000 -36.2631
1855000 -36.2631
1856000 -36.2632
1857000 -36.2632
1858000 -36.2627
1859000 -36.2625
1860000 -36.2622
1861000 -36.2619
1862000 -36.2615
1863000 -36.2612
1864000 -36.2615
1865000 -36.2617
1866000 -36.2621
1867000 -36.2622
1868000 -36.2621
1869000 -36.2622
1870000 -36.2618
1871000 -36.2615
1872000 -36.2616
1873000 -36.2619
1874000 -36.2621
1875000 -36.2623
1876000 -36.2621
1877000 -36.262
1878000 -36.2618
1879000 -36.2617
1880000 -36.2614
1881000 -36.2613
1882000 -36.2615
1883000 -36.2614
1884000 -36.261
1885000 -36.2608
1886000 -36.2603
1887000 -36.2599
1888000 -36.2595
1889000 -36.2591
1890000 -36.2588
1891000 -36.2589
1892000 -36.2589
1893000 -36.259
1894000 -36.2594
1895000 -36.2596
1896000 -36.2596
1897000 -36.2595
1898000 -36.2596
1899000 -36.2595
1900000 -36.2596
1901000 -36.2593
1902000 -36.2589
1903000 -36.2588
1904000 -36.2587
1905000 -36.2586
1906000 -36.2581
1907000 -36.2579
1908000 -36.2579
1909000 -36.258
1910000 -36.2582
1911000 -36.2582
1912000 -36.2583
1913000 -36.258
1914000 -36.2577
1915000 -36.2579
1916000 -36.2578
1917000 -36.2577
1918000 -36.2577
1919000 -36.2576
1920000 -36.2578
1921000 -36.2578
1922000 -36.2581
1923000 -36.2585
1924000 -36.2587
1925000 -36.2587
1926000 -36.2588
1927000 -36.2587
1928000 -36.2586
1929000 -36.2588
1930000 -36.2586
1931000 -36.2586
1932000 -36.2586
1933000 -36.2584
1934000 -36.2585
1935000 -36.2587
1936000 -36.2589
1937000 -36.2591
1938000 -36.2589
1939000 -36.2591
1940000 -36.2594
1941000 -36.2592
1942000 -36.2593
1943000 -36.2593
1944000 -36.2592
1945000 -36.2592
1946000 -36.2592
1947000 -36.2594
1948000 -36.2595
1949000 -36.2595
1950000 -36.2596
1951000 -36.2602
1952000 -36.2605
1953000 -36.2609
1954000 -36.261
1955000 -36.2611
1956000 -36.2611
1957000 -36.2613
1958000 -36.2616
1959000 -36.2617
1960000 -36.2618
1961000 -36.2615
1962000 -36.2615
1963000 -36.2613
1964000 -36.261
1965000 -36.2609
1966000 -36.2604
1967000 -36.2601
1968000 -36.2599
1969000 -36.2598
1970000 -36.2598
1971000 -36.2596
1972000 -36.2595
1973000 -36.2593
1974000 -36.2592
1975000 -36.2594
1976000 -36.2596
1977000 -36.26
1978000 -36.2603
1979000 -36.2604
1980000 -36.2607
1981000 -36.2608
1982000 -36.2611
1983000 -36.2608
1984000 -36.2608
1985000 -36.2606
1986000 -36.2608
1987000 -36.2606
1988000 -36.2605
1989000 -36.2605
1990000 -36.2603
1991000 -36.2605
1992000 -36.2606
1993000 -36.2605
1994000 -36.2607
1995000 -36.2605
1996000 -36.2603
1997000 -36.2604
1998000 -36.2605
1999000 -36.2605
2000000 -36.2605
2001000 -36.2606
2002000 -36.2606
2003000 -36.2606
2004000 -36.2604
2005000 -36.2607
2006000 -36.2609
2007000 -36.2607
2008000 -36.2605
2009000 -36.2604
2010000 -36.2601
2011000 -36.2602
2012000 -36.2602
2013000 -36.2603
2014000 -36.2604
2015000 -36.2603
2016000 -36.2603
2017000 -36.2608
2018000 -36.2608
2019000 -36.2609
2020000 -36.261
2021000 -36.2608
2022000 -36.2606
2023000 -36.2606
2024000 -36.2606
2025000 -36.2608
2026000 -36.2609
2027000 -36.2612
2028000 -36.2613
2029000 -36.2614
2030000 -36.2613
2031000 -36.261
2032000 -36.2609
2033000 -36.261
2034000 -36.2606
2035000 -36.2607
2036000 -36.2607
2037000 -36.2609
2038000 -36.2606
2039000 -36.2606
2040000 -36.2606
2041000 -36.2604
2042000 -36.2605
2043000 -36.2602
2044000 -36.2602
2045000 -36.2603
2046000 -36.2601
2047000 -36.2595
2048000 -36.2593
2049000 -36.2595
2050000 -36.2596
2051000 -36.2598
2052000 -36.26
2053000 -36.26
2054000 -36.2601
2055000 -36.2602
2056000 -36.2599
2057000 -36.2599
2058000 -36.26
2059000 -36.26
2060000 -36.2598
2061000 -36.2597
2062000 -36.2596
2063000 -36.2594
2064000 -36.2593
2065000 -36.2592
2066000 -36.259
2067000 -36.2586
2068000 -36.2583
2069000 -36.2582
2070000 -36.258
2071000 -36.258
2072000 -36.2582
2073000 -36.258
2074000 -36.2579
2075000 -36.2579
2076000 -36.2579
2077000 -36.258
2078000 -36.258
2079000 -36.2581
2080000 -36.2584
2081000 -36.2586
2082000 -36.2587
2083000 -36.2589
2084000 -36.2594
2085000 -36.2598
2086000 -36.26
2087000 -36.2602
2088000 -36.2602
2089000 -36.2603
2090000 -36.2601
2091000 -36.2596
2092000 -36.2592
2093000 -36.259
2094000 -36.2588
2095000 -36.2585
2096000 -36.2587
2097000 -36.2587
2098000 -36.2589
2099000 -36.2589
2100000 -36.2588
2101000 -36.2588
2102000 -36.259
2103000 -36.2591
2104000 -36.2591
2105000 -36.2591
2106000 -36.2592
2107000 -36.2592
2108000 -36.2593
2109000 -36.2595
2110000 -36.2597
2111000 -36.2599
2112000 -36.2598
2113000 -36.2597
2114000 -36.26
2115000 -36.26
2116000 -36.2597
2117000 -36.2594
2118000 -36.2597
2119000 -36.2597
2120000 -36.2594
2121000 -36.2594
2122000 -36.2594
2123000 -36.2596
2124000 -36.2592
2125000 -36.2589
2126000 -36.259
2127000 -36.2588
2128000 -36.2589
2129000 -36.2594
2130000 -36.2598
2131000 -36.2603
2132000 -36.2606
2133000 -36.2608
2134000 -36.2609
2135000 -36.2612
2136000 -36.2611
2137000 -36.2612
2138000 -36.2612
2139000 -36.2616
2140000 -36.2621
2141000 -36.2622
2142000 -36.2624
2143000 -36.2625
2144000 -36.2627
2145000 -36.2627
2146000 -36.2625
2147000 -36.2628
2148000 -36.2628
2149000 -36.2631
2150000 -36.2631
2151000 -36.2629
2152000 -36.2626
2153000 -36.2624
2154000 -36.2625
2155000 -36.2625
2156000 -36.2623
2157000 -36.2619
2158000 -36.2622
2159000 -36.2624
2160000 -36.2623
2161000 -36.2625
2162000 -36.2627
2163000 -36.2626
2164000 -36.2627
2165000 -36.2625
2166000 -36.2621
2167000 -36.262
2168000 -36.2619
2169000 -36.2618
2170000 -36.2617
2171000 -36.2617
2172000 -36.2619
2173000 -36.2619
2174000 -36.2619
2175000 -36.2617
2176000 -36.2618
2177000 -36.2617
2178000 -36.2616
2179000 -36.2616
2180000 -36.2615
2181000 -36.2618
2182000 -36.2619
2183000 -36.2621
2184000 -36.2624
2185000 -36.2626
2186000 -36.2626
2187000 -36.2623
2188000 -36.2618
2189000 -36.2611
2190000 -36.261
2191000 -36.2609
2192000 -36.2607
2193000 -36.2607
2194000 -36.2606
2195000 -36.2605
2196000 -36.2607
2197000 -36.2607
2198000 -36.2606
2199000 -36.2606
2200000 -36.2603
2201000 -36.2601
