# Time-averaged data for fix pressrun
# TimeStep v_P
1860000 82.0268
1861000 82.0301
1862000 82.039
1863000 82.0305
1864000 82.041
1865000 82.0396
1866000 82.0379
1867000 82.0228
1868000 82.0296
1869000 82.0233
1870000 82.0253
1871000 82.026
1872000 82.0224
1873000 82.0232
1874000 82.0366
1875000 82.0366
1876000 82.036
1877000 82.0262
1878000 82.0199
1879000 82.0234
1880000 82.0342
1881000 82.0254
1882000 82.0268
1883000 82.044
1884000 82.0504
1885000 82.0397
1886000 82.0429
1887000 82.0454
1888000 82.0361
1889000 82.0256
1890000 82.0213
1891000 82.0305
1892000 82.0348
1893000 82.0403
1894000 82.0417
1895000 82.0475
1896000 82.0575
1897000 82.0399
1898000 82.0309
1899000 82.0301
1900000 82.0319
1901000 82.0284
1902000 82.0271
1903000 82.0222
1904000 82.0227
1905000 82.032
1906000 82.0389
1907000 82.039
1908000 82.0424
1909000 82.0376
1910000 82.0426
1911000 82.0315
1912000 82.0303
1913000 82.0328
1914000 82.0448
1915000 82.0342
1916000 82.0261
1917000 82.0396
1918000 82.038
1919000 82.0562
1920000 82.0482
1921000 82.0451
1922000 82.0345
1923000 82.0242
1924000 82.0167
1925000 82.0272
1926000 82.025
1927000 82.0224
1928000 82.0296
1929000 82.0346
1930000 82.0147
1931000 82.0054
1932000 81.993
1933000 81.9925
1934000 81.9878
1935000 81.9772
1936000 81.9797
1937000 81.9769
1938000 81.9868
1939000 81.9784
1940000 81.9772
1941000 81.9792
1942000 81.9764
1943000 81.9741
1944000 81.9787
1945000 81.9706
1946000 81.9689
1947000 81.9695
1948000 81.9735
1949000 81.9652
1950000 81.9679
1951000 81.9747
1952000 81.9837
1953000 81.9735
1954000 81.985
1955000 81.97
1956000 81.968
1957000 81.9567
1958000 81.9575
1959000 81.9687
1960000 81.9761
1961000 81.9887
1962000 81.9928
1963000 81.993
1964000 81.9875
1965000 81.9863
1966000 81.989
1967000 81.9836
1968000 81.9778
1969000 81.9858
1970000 81.9948
1971000 81.9925
1972000 81.9977
1973000 81.987
1974000 81.9791
1975000 81.9694
1976000 81.9659
1977000 81.96
1978000 81.9628
1979000 81.9644
1980000 81.953
1981000 81.9594
1982000 81.9568
1983000 81.9595
1984000 81.9634
1985000 81.9669
1986000 81.9607
1987000 81.9607
1988000 81.9589
1989000 81.9519
1990000 81.9456
1991000 81.9568
1992000 81.958
1993000 81.9745
1994000 81.9689
1995000 81.9765
1996000 81.978
1997000 81.9763
1998000 81.9595
1999000 81.963
2000000 81.959
2001000 81.967
2002000 81.9646
2003000 81.9609
2004000 81.9617
2005000 81.9595
2006000 81.9616
2007000 81.9635
2008000 81.9713
2009000 81.9709
2010000 81.9748
2011000 81.9597
2012000 81.9589
2013000 81.966
2014000 81.9607
2015000 81.9579
2016000 81.9614
2017000 81.9575
2018000 81.9625
2019000 81.9586
2020000 81.9553
2021000 81.9547
2022000 81.9425
2023000 81.9312
2024000 81.9211
2025000 81.9109
2026000 81.9131
2027000 81.9128
2028000 81.9148
2029000 81.9199
2030000 81.9261
2031000 81.9251
2032000 81.9238
2033000 81.9252
2034000 81.9398
2035000 81.9342
2036000 81.9257
2037000 81.9114
2038000 81.9168
2039000 81.921
2040000 81.9096
2041000 81.9173
2042000 81.922
2043000 81.9369
2044000 81.9221
2045000 81.9159
2046000 81.9078
2047000 81.922
2048000 81.9292
2049000 81.9291
2050000 81.9274
2051000 81.9248
2052000 81.9301
2053000 81.9336
2054000 81.9256
2055000 81.9186
2056000 81.9218
2057000 81.9164
2058000 81.9066
2059000 81.9138
2060000 81.9144
2061000 81.9107
2062000 81.9023
2063000 81.8954
2064000 81.8872
2065000 81.8889
2066000 81.8858
2067000 81.8785
2068000 81.8829
2069000 81.8787
2070000 81.8831
2071000 81.8916
2072000 81.8841
2073000 81.8892
2074000 81.8782
2075000 81.8659
2076000 81.8595
2077000 81.857
2078000 81.8482
2079000 81.8434
2080000 81.8457
2081000 81.8491
2082000 81.863
2083000 81.8614
2084000 81.8736
2085000 81.8958
2086000 81.8928
2087000 81.894
2088000 81.8958
2089000 81.878
2090000 81.8849
2091000 81.8853
2092000 81.8988
2093000 81.8999
2094000 81.9033
2095000 81.9053
2096000 81.9002
2097000 81.911
2098000 81.9092
2099000 81.9077
2100000 81.9104
2101000 81.9081
2102000 81.9011
2103000 81.8996
2104000 81.8971
2105000 81.9034
2106000 81.8987
2107000 81.9026
2108000 81.8961
2109000 81.89
2110000 81.8824
2111000 81.874
2112000 81.8595
2113000 81.8593
2114000 81.8493
2115000 81.8486
2116000 81.8411
2117000 81.8469
2118000 81.8493
2119000 81.8424
2120000 81.8513
2121000 81.8568
2122000 81.8606
2123000 81.8524
2124000 81.8612
2125000 81.8614
2126000 81.8619
2127000 81.8716
2128000 81.885
2129000 81.8942
2130000 81.9154
2131000 81.9059
2132000 81.9074
2133000 81.9185
2134000 81.9174
2135000 81.919
2136000 81.9251
2137000 81.9239
2138000 81.9305
2139000 81.9322
2140000 81.9336
2141000 81.9396
2142000 81.9437
2143000 81.9356
2144000 81.9346
2145000 81.9395
2146000 81.9426
2147000 81.9456
2148000 81.9519
2149000 81.9515
2150000 81.9592
2151000 81.9669
2152000 81.9658
2153000 81.9745
2154000 81.9782
2155000 81.982
2156000 81.9863
2157000 81.9901
2158000 81.9807
2159000 81.983
2160000 81.9972
2161000 81.9945
2162000 81.9843
2163000 81.9843
2164000 81.9854
2165000 81.9772
2166000 81.9734
2167000 81.9706
2168000 81.9644
2169000 81.9657
2170000 81.9593
2171000 81.9503
2172000 81.9539
2173000 81.9678
2174000 81.9553
2175000 81.9452
2176000 81.9503
2177000 81.9501
2178000 81.956
2179000 81.9591
2180000 81.9508
2181000 81.9449
2182000 81.9561
2183000 81.9652
2184000 81.9697
2185000 81.9668
2186000 81.9622
2187000 81.9599
2188000 81.9605
2189000 81.9797
2190000 81.9765
2191000 81.9789
2192000 81.9767
2193000 81.9875
2194000 81.9828
2195000 81.9814
2196000 81.9748
2197000 81.9789
2198000 81.9873
2199000 81.9871
2200000 81.9916
2201000 81.994
