# Time-averaged data for fix pressrun
# TimeStep v_P
678000 93.1273
679000 93.1283
680000 93.1295
681000 93.13
682000 93.1313
683000 93.1304
684000 93.1331
685000 93.1317
686000 93.1314
687000 93.1269
688000 93.127
689000 93.1287
690000 93.1315
691000 93.1294
692000 93.1289
693000 93.1315
694000 93.1311
695000 93.129
696000 93.125
697000 93.1238
698000 93.1261
699000 93.1248
700000 93.1225
701000 93.124
702000 93.1232
703000 93.1231
704000 93.1211
705000 93.1203
706000 93.1223
707000 93.1202
708000 93.1211
709000 93.1203
710000 93.1203
711000 93.1163
712000 93.1144
713000 93.1136
714000 93.1157
715000 93.1188
716000 93.1193
717000 93.1202
718000 93.1214
719000 93.1241
720000 93.1263
721000 93.124
722000 93.1237
723000 93.1234
724000 93.1254
725000 93.1232
726000 93.1264
727000 93.1276
728000 93.1244
729000 93.1224
730000 93.1211
731000 93.1211
732000 93.1211
733000 93.1229
734000 93.1225
735000 93.1223
736000 93.1219
737000 93.1238
738000 93.1264
739000 93.1252
740000 93.1293
741000 93.1282
742000 93.1301
743000 93.1321
744000 93.1332
745000 93.131
746000 93.1297
747000 93.1262
748000 93.1264
749000 93.1291
750000 93.1303
751000 93.1302
752000 93.1291
753000 93.1307
754000 93.1289
755000 93.1285
756000 93.129
757000 93.1286
758000 93.132
759000 93.1321
760000 93.1303
761000 93.1285
762000 93.1275
763000 93.129
764000 93.1282
765000 93.1295
766000 93.1285
767000 93.127
768000 93.1261
769000 93.1233
770000 93.1245
771000 93.125
772000 93.1232
773000 93.1228
774000 93.1216
775000 93.1221
776000 93.1225
777000 93.1234
778000 93.1234
779000 93.1226
780000 93.1238
781000 93.1238
782000 93.1255
783000 93.1268
784000 93.1273
785000 93.1252
786000 93.1271
787000 93.1272
788000 93.1253
789000 93.1223
790000 93.1221
791000 93.121
792000 93.1201
793000 93.1205
794000 93.1223
795000 93.1226
796000 93.1188
797000 93.1182
798000 93.1159
799000 93.1173
800000 93.119
801000 93.1189
802000 93.1219
803000 93.1215
804000 93.1232
805000 93.1228
806000 93.1241
807000 93.1253
808000 93.124
809000 93.1229
810000 93.1178
811000 93.1174
812000 93.1182
813000 93.1169
814000 93.1178
815000 93.1187
816000 93.1216
817000 93.1224
818000 93.1218
819000 93.1229
820000 93.1207
821000 93.1193
822000 93.121
823000 93.1207
824000 93.1217
825000 93.1182
826000 93.1174
827000 93.1223
828000 93.1235
829000 93.1247
830000 93.1265
831000 93.1271
832000 93.1287
833000 93.1267
834000 93.1247
835000 93.1248
836000 93.1258
837000 93.1276
838000 93.1246
839000 93.1234
840000 93.1227
841000 93.1257
842000 93.1243
843000 93.1256
844000 93.1254
845000 93.123
846000 93.1219
847000 93.1193
848000 93.1209
849000 93.1195
850000 93.1191
851000 93.1201
852000 93.1186
853000 93.1184
854000 93.1187
855000 93.1211
856000 93.1208
857000 93.1183
858000 93.1171
859000 93.117
860000 93.1146
861000 93.1143
862000 93.1134
863000 93.1141
864000 93.1144
865000 93.1121
866000 93.1128
867000 93.1119
868000 93.1106
869000 93.1098
870000 93.1104
871000 93.1085
872000 93.1094
873000 93.1078
874000 93.1086
875000 93.1092
876000 93.1073
877000 93.1057
878000 93.1064
879000 93.107
880000 93.1065
881000 93.1075
882000 93.1094
883000 93.1095
884000 93.1104
885000 93.1119
886000 93.112
887000 93.1119
888000 93.1141
889000 93.1131
890000 93.114
891000 93.1143
892000 93.1162
893000 93.1149
894000 93.1156
895000 93.116
896000 93.115
897000 93.1157
898000 93.1172
899000 93.1148
900000 93.114
901000 93.1132
902000 93.1124
903000 93.1109
904000 93.1111
905000 93.1103
906000 93.1118
907000 93.1113
908000 93.1123
909000 93.1124
910000 93.1108
911000 93.1114
912000 93.1136
913000 93.1122
914000 93.1106
915000 93.1086
916000 93.1074
917000 93.1092
918000 93.1097
919000 93.1076
920000 93.11
921000 93.1082
922000 93.1081
923000 93.109
924000 93.1076
925000 93.1074
926000 93.1078
927000 93.107
928000 93.1073
929000 93.1084
930000 93.1074
931000 93.1102
932000 93.1083
933000 93.1088
934000 93.109
935000 93.1071
936000 93.107
937000 93.1069
938000 93.1075
939000 93.1074
940000 93.1057
941000 93.1047
942000 93.1044
943000 93.1056
944000 93.1056
945000 93.1061
946000 93.1062
947000 93.1064
948000 93.1072
949000 93.1073
950000 93.1089
951000 93.1091
952000 93.1097
953000 93.1108
954000 93.1135
955000 93.113
956000 93.1134
957000 93.1131
958000 93.1138
959000 93.113
960000 93.1154
961000 93.1153
962000 93.1189
963000 93.1217
964000 93.1202
965000 93.1192
966000 93.1195
967000 93.1189
968000 93.118
969000 93.1177
970000 93.1184
971000 93.1181
972000 93.119
973000 93.1189
974000 93.1192
975000 93.1183
976000 93.1163
977000 93.1169
978000 93.1185
979000 93.1177
980000 93.1182
981000 93.1165
982000 93.115
983000 93.1148
984000 93.1152
985000 93.1158
986000 93.1154
987000 93.1163
988000 93.1167
989000 93.116
990000 93.1169
991000 93.1163
992000 93.1132
993000 93.1142
994000 93.1133
995000 93.1137
996000 93.114
997000 93.1145
998000 93.1122
999000 93.112
1000000 93.1113
1001000 93.111
1002000 93.1106
1003000 93.1126
1004000 93.1099
1005000 93.1075
1006000 93.1097
1007000 93.1077
1008000 93.105
1009000 93.1054
1010000 93.1039
1011000 93.1039
1012000 93.102
1013000 93.1004
1014000 93.1012
1015000 93.1006
1016000 93.1011
1017000 93.0996
1018000 93.0984
1019000 93.0981
1020000 93.1001
1021000 93.0989
1022000 93.0981
1023000 93.0964
1024000 93.0978
1025000 93.098
1026000 93.0971
1027000 93.0955
1028000 93.0945
1029000 93.0933
1030000 93.0928
1031000 93.0928
1032000 93.093
1033000 93.0919
1034000 93.0908
1035000 93.09
1036000 93.0915
1037000 93.0916
1038000 93.0906
1039000 93.092
1040000 93.0948
1041000 93.0957
1042000 93.0937
1043000 93.094
1044000 93.0933
1045000 93.0926
1046000 93.0932
1047000 93.0925
1048000 93.0939
1049000 93.0922
1050000 93.0932
1051000 93.0931
1052000 93.0929
1053000 93.0938
1054000 93.0934
1055000 93.0936
1056000 93.0943
1057000 93.0941
1058000 93.0939
1059000 93.094
1060000 93.0939
1061000 93.0935
1062000 93.0951
1063000 93.0977
1064000 93.0972
1065000 93.0978
1066000 93.097
1067000 93.0975
1068000 93.0987
1069000 93.1005
1070000 93.1002
1071000 93.1008
1072000 93.1014
1073000 93.1002
1074000 93.0999
1075000 93.1005
1076000 93.0992
1077000 93.0983
1078000 93.0992
1079000 93.0985
1080000 93.0975
1081000 93.0985
1082000 93.0989
1083000 93.0989
1084000 93.1
1085000 93.0998
1086000 93.0993
1087000 93.0997
1088000 93.0998
1089000 93.0974
1090000 93.0959
1091000 93.0959
1092000 93.0987
1093000 93.0985
1094000 93.0972
1095000 93.0967
1096000 93.0963
1097000 93.0976
1098000 93.0976
1099000 93.0971
1100000 93.0959
1101000 93.0963
1102000 93.0949
1103000 93.0965
1104000 93.0955
1105000 93.0947
1106000 93.0942
1107000 93.092
1108000 93.0916
1109000 93.0948
1110000 93.0948
1111000 93.0951
1112000 93.0975
1113000 93.098
1114000 93.098
1115000 93.0969
1116000 93.0978
1117000 93.0977
1118000 93.0981
1119000 93.0964
1120000 93.0987
1121000 93.0977
1122000 93.0989
1123000 93.0989
1124000 93.1
1125000 93.1007
1126000 93.0997
1127000 93.1032
1128000 93.1031
1129000 93.1031
1130000 93.103
1131000 93.1022
1132000 93.1028
1133000 93.1032
1134000 93.1019
1135000 93.1018
1136000 93.1019
1137000 93.1031
1138000 93.1035
1139000 93.1027
1140000 93.1027
1141000 93.104
1142000 93.1034
1143000 93.1039
1144000 93.1043
1145000 93.1046
1146000 93.1043
1147000 93.1034
1148000 93.1046
1149000 93.1038
1150000 93.1049
1151000 93.1048
1152000 93.1033
1153000 93.1031
1154000 93.1041
1155000 93.1038
1156000 93.1048
1157000 93.1046
1158000 93.1052
1159000 93.1065
1160000 93.1068
1161000 93.1069
1162000 93.1067
1163000 93.1067
1164000 93.1069
1165000 93.106
1166000 93.1067
1167000 93.1044
1168000 93.1047
1169000 93.106
1170000 93.1045
1171000 93.1046
1172000 93.1047
1173000 93.1043
1174000 93.104
1175000 93.1024
1176000 93.1027
1177000 93.1024
1178000 93.1028
1179000 93.1041
1180000 93.1037
1181000 93.1035
1182000 93.1027
1183000 93.1037
1184000 93.1036
1185000 93.1037
1186000 93.1033
1187000 93.1022
1188000 93.1018
1189000 93.1008
1190000 93.1007
1191000 93.1005
1192000 93.1001
1193000 93.1017
1194000 93.1
1195000 93.0993
1196000 93.0986
1197000 93.0989
1198000 93.0979
1199000 93.0976
1200000 93.0977
1201000 93.0964
1202000 93.0959
1203000 93.0958
1204000 93.0963
1205000 93.0974
1206000 93.0969
1207000 93.0974
1208000 93.0979
1209000 93.099
1210000 93.0995
1211000 93.0987
1212000 93.0988
1213000 93.0994
1214000 93.1002
1215000 93.0992
1216000 93.0978
1217000 93.0973
1218000 93.0999
1219000 93.0993
1220000 93.1
1221000 93.0999
1222000 93.1005
1223000 93.1016
1224000 93.102
1225000 93.1019
1226000 93.1025
1227000 93.1029
1228000 93.1031
1229000 93.1008
1230000 93.1013
1231000 93.103
1232000 93.1013
1233000 93.1008
1234000 93.1009
1235000 93.1
1236000 93.0981
1237000 93.0992
1238000 93.1015
1239000 93.1024
1240000 93.1012
1241000 93.1018
1242000 93.1009
1243000 93.1011
1244000 93.1004
1245000 93.1002
1246000 93.1
1247000 93.1003
1248000 93.1
1249000 93.0998
1250000 93.1002
1251000 93.1002
1252000 93.1011
1253000 93.1015
1254000 93.1008
1255000 93.101
1256000 93.1
1257000 93.0981
1258000 93.0984
1259000 93.0994
1260000 93.0987
1261000 93.101
1262000 93.1013
1263000 93.1009
1264000 93.1007
1265000 93.1002
1266000 93.0989
1267000 93.1007
1268000 93.1009
1269000 93.1036
1270000 93.1026
1271000 93.1023
1272000 93.1023
1273000 93.1015
1274000 93.1012
1275000 93.1025
1276000 93.1035
1277000 93.1034
1278000 93.1052
1279000 93.1049
1280000 93.1031
1281000 93.1032
1282000 93.1022
1283000 93.1026
1284000 93.1025
1285000 93.1044
1286000 93.105
1287000 93.1046
1288000 93.1047
1289000 93.1044
1290000 93.1039
1291000 93.1028
1292000 93.1038
1293000 93.1058
1294000 93.1055
1295000 93.1051
1296000 93.1062
1297000 93.1052
1298000 93.1049
1299000 93.1037
1300000 93.1062
1301000 93.1062
1302000 93.1067
1303000 93.1066
1304000 93.106
1305000 93.1058
1306000 93.1061
1307000 93.1066
1308000 93.1077
1309000 93.1086
1310000 93.1082
1311000 93.1078
1312000 93.1086
1313000 93.1076
1314000 93.1087
1315000 93.108
1316000 93.1084
1317000 93.1088
1318000 93.1082
1319000 93.1087
1320000 93.1089
1321000 93.1097
1322000 93.1097
1323000 93.1093
1324000 93.1094
1325000 93.1093
1326000 93.1078
1327000 93.1076
1328000 93.1068
1329000 93.1051
1330000 93.1048
1331000 93.105
1332000 93.1056
1333000 93.1053
1334000 93.1037
1335000 93.1033
1336000 93.1025
1337000 93.1029
1338000 93.1034
1339000 93.1042
1340000 93.1035
1341000 93.1037
1342000 93.103
1343000 93.1044
1344000 93.1039
1345000 93.1044
1346000 93.1056
1347000 93.1058
1348000 93.1052
1349000 93.1046
1350000 93.1029
1351000 93.1025
1352000 93.1025
1353000 93.1029
1354000 93.1042
1355000 93.1017
1356000 93.102
1357000 93.1019
1358000 93.1027
1359000 93.1027
1360000 93.1007
1361000 93.1009
1362000 93.1019
1363000 93.1019
1364000 93.1034
1365000 93.1032
1366000 93.1044
1367000 93.1048
1368000 93.1036
1369000 93.1035
1370000 93.1029
1371000 93.1031
1372000 93.103
1373000 93.1026
1374000 93.1012
1375000 93.1007
1376000 93.0999
1377000 93.1002
1378000 93.0997
1379000 93.0982
1380000 93.0983
1381000 93.0982
1382000 93.098
1383000 93.0983
1384000 93.0977
1385000 93.0975
1386000 93.0975
1387000 93.0975
1388000 93.0983
1389000 93.0996
1390000 93.1
1391000 93.0996
1392000 93.099
1393000 93.0988
1394000 93.0985
1395000 93.0986
1396000 93.098
1397000 93.0978
1398000 93.0967
1399000 93.0965
1400000 93.0962
1401000 93.0961
1402000 93.0969
1403000 93.0964
1404000 93.0979
1405000 93.0984
1406000 93.099
1407000 93.0986
1408000 93.0987
1409000 93.0979
1410000 93.0973
1411000 93.0988
1412000 93.0982
1413000 93.0971
1414000 93.0969
1415000 93.0954
1416000 93.0964
1417000 93.0959
1418000 93.0951
1419000 93.0961
1420000 93.0954
1421000 93.0959
1422000 93.0978
1423000 93.0986
1424000 93.0981
1425000 93.0987
1426000 93.0985
1427000 93.0973
1428000 93.0973
1429000 93.0962
1430000 93.0971
1431000 93.0969
1432000 93.0967
1433000 93.0975
1434000 93.0978
1435000 93.0984
1436000 93.0988
1437000 93.0992
1438000 93.101
1439000 93.1005
1440000 93.1011
1441000 93.1013
1442000 93.1017
1443000 93.1014
1444000 93.1021
1445000 93.1
1446000 93.1
1447000 93.0987
1448000 93.098
1449000 93.0977
1450000 93.0971
1451000 93.098
1452000 93.0991
1453000 93.098
1454000 93.098
1455000 93.0992
1456000 93.0996
1457000 93.0998
1458000 93.1004
1459000 93.1007
1460000 93.1007
1461000 93.0988
1462000 93.0982
1463000 93.0985
1464000 93.0987
1465000 93.0985
1466000 93.0985
1467000 93.0971
1468000 93.0976
1469000 93.0981
1470000 93.0995
1471000 93.1003
1472000 93.1002
1473000 93.1004
1474000 93.1002
1475000 93.1007
1476000 93.1002
1477000 93.0997
1478000 93.0994
1479000 93.0999
1480000 93.0997
1481000 93.1009
1482000 93.101
1483000 93.1006
1484000 93.1004
1485000 93.1007
1486000 93.1
1487000 93.1002
1488000 93.1013
1489000 93.1025
1490000 93.1017
1491000 93.1022
1492000 93.1033
1493000 93.1034
1494000 93.1026
1495000 93.1025
1496000 93.1035
1497000 93.1045
1498000 93.1045
1499000 93.1041
1500000 93.1037
1501000 93.1033
1502000 93.1031
1503000 93.1045
1504000 93.1043
1505000 93.1039
1506000 93.1047
1507000 93.104
1508000 93.1045
1509000 93.105
1510000 93.1051
1511000 93.1065
1512000 93.1062
1513000 93.106
1514000 93.1059
1515000 93.1056
1516000 93.1047
1517000 93.105
1518000 93.1038
1519000 93.103
1520000 93.1023
1521000 93.1015
1522000 93.1014
1523000 93.1017
1524000 93.1023
1525000 93.1027
1526000 93.1026
1527000 93.1026
1528000 93.1025
1529000 93.1025
1530000 93.1021
1531000 93.101
1532000 93.1011
1533000 93.1016
1534000 93.1012
1535000 93.1013
1536000 93.101
1537000 93.1008
1538000 93.0997
1539000 93.1011
1540000 93.1023
1541000 93.1017
1542000 93.1031
1543000 93.1025
1544000 93.1025
1545000 93.1022
1546000 93.1027
1547000 93.1036
1548000 93.1037
1549000 93.1058
1550000 93.1052
1551000 93.1055
1552000 93.1047
1553000 93.1037
1554000 93.1034
1555000 93.1025
1556000 93.1014
1557000 93.1016
1558000 93.1029
1559000 93.1019
1560000 93.1029
1561000 93.1037
1562000 93.1038
1563000 93.1035
1564000 93.1034
1565000 93.1043
1566000 93.1047
1567000 93.1046
1568000 93.105
1569000 93.1054
1570000 93.105
1571000 93.1061
1572000 93.1064
1573000 93.1063
1574000 93.1068
1575000 93.1074
1576000 93.1081
1577000 93.1082
1578000 93.1086
1579000 93.1088
1580000 93.1093
1581000 93.1094
1582000 93.1091
1583000 93.1091
1584000 93.108
1585000 93.109
1586000 93.1083
1587000 93.1085
1588000 93.1078
1589000 93.1091
1590000 93.1098
1591000 93.1088
1592000 93.1091
1593000 93.1083
1594000 93.1072
1595000 93.107
1596000 93.1062
1597000 93.1071
1598000 93.1062
1599000 93.1066
1600000 93.1069
1601000 93.1071
1602000 93.1059
1603000 93.1062
1604000 93.1056
1605000 93.1057
1606000 93.1062
1607000 93.1056
1608000 93.1057
1609000 93.106
1610000 93.1067
1611000 93.1061
1612000 93.1076
1613000 93.1079
1614000 93.109
1615000 93.1097
1616000 93.1094
1617000 93.1097
1618000 93.1092
1619000 93.1099
1620000 93.1107
1621000 93.1113
1622000 93.1114
1623000 93.1115
1624000 93.1124
1625000 93.1119
1626000 93.1124
1627000 93.1122
1628000 93.1119
1629000 93.1113
1630000 93.1116
1631000 93.1121
1632000 93.112
1633000 93.1122
1634000 93.1132
1635000 93.1127
1636000 93.1124
1637000 93.1128
1638000 93.1127
1639000 93.1114
1640000 93.1108
1641000 93.1104
1642000 93.1115
1643000 93.1115
1644000 93.1112
1645000 93.1128
1646000 93.1144
1647000 93.1139
1648000 93.1143
1649000 93.115
1650000 93.1157
1651000 93.1162
1652000 93.1165
1653000 93.1157
1654000 93.1149
1655000 93.1151
1656000 93.1139
1657000 93.1137
1658000 93.1129
1659000 93.1122
1660000 93.111
1661000 93.1101
1662000 93.1096
1663000 93.1084
1664000 93.1086
1665000 93.1085
1666000 93.1073
1667000 93.1062
1668000 93.1067
1669000 93.107
1670000 93.1066
1671000 93.106
1672000 93.1075
1673000 93.1082
1674000 93.1082
1675000 93.1081
1676000 93.1091
1677000 93.1098
1678000 93.1095
1679000 93.1097
1680000 93.109
1681000 93.1082
1682000 93.109
1683000 93.1101
1684000 93.1094
1685000 93.1086
1686000 93.1083
1687000 93.1085
1688000 93.1094
1689000 93.1102
1690000 93.1092
1691000 93.1097
1692000 93.11
1693000 93.1092
1694000 93.1104
1695000 93.1107
1696000 93.1104
1697000 93.1101
1698000 93.1106
1699000 93.1099
1700000 93.1103
1701000 93.1103
1702000 93.1105
1703000 93.1114
1704000 93.1122
1705000 93.1124
1706000 93.1122
1707000 93.113
1708000 93.1131
1709000 93.1131
1710000 93.114
1711000 93.1148
1712000 93.1154
1713000 93.1147
1714000 93.1151
1715000 93.1144
1716000 93.1137
1717000 93.1144
1718000 93.1154
1719000 93.1145
1720000 93.1147
1721000 93.1154
1722000 93.1142
1723000 93.1136
1724000 93.1134
1725000 93.1128
1726000 93.1129
1727000 93.1128
1728000 93.1118
1729000 93.1116
1730000 93.1127
1731000 93.112
1732000 93.1124
1733000 93.1123
1734000 93.1123
1735000 93.1124
1736000 93.1115
1737000 93.1107
1738000 93.1113
1739000 93.1117
1740000 93.1123
1741000 93.1119
1742000 93.1114
1743000 93.1116
1744000 93.1111
1745000 93.1095
1746000 93.11
1747000 93.1099
1748000 93.1106
1749000 93.1109
1750000 93.1116
1751000 93.1113
1752000 93.1108
1753000 93.11
1754000 93.1104
1755000 93.1121
1756000 93.1123
1757000 93.1117
1758000 93.1113
1759000 93.1121
1760000 93.1123
1761000 93.1125
1762000 93.1131
1763000 93.1123
1764000 93.1128
1765000 93.1132
1766000 93.114
1767000 93.1144
1768000 93.1142
1769000 93.1144
1770000 93.1136
1771000 93.1141
1772000 93.1138
1773000 93.1128
1774000 93.1137
1775000 93.113
1776000 93.1128
1777000 93.1139
1778000 93.113
1779000 93.1128
1780000 93.1123
1781000 93.1126
1782000 93.1119
1783000 93.1119
1784000 93.1118
1785000 93.1119
1786000 93.1119
1787000 93.1117
1788000 93.1121
1789000 93.1128
1790000 93.1132
1791000 93.1141
1792000 93.1138
1793000 93.1138
1794000 93.1133
1795000 93.112
1796000 93.1118
1797000 93.1126
1798000 93.1128
1799000 93.1146
1800000 93.1155
1801000 93.1158
1802000 93.1156
1803000 93.1148
1804000 93.1147
1805000 93.1141
1806000 93.1148
1807000 93.1143
1808000 93.114
1809000 93.1138
1810000 93.1135
1811000 93.1132
1812000 93.1122
1813000 93.1134
1814000 93.1135
1815000 93.1129
1816000 93.1128
1817000 93.1123
1818000 93.1125
1819000 93.113
1820000 93.113
1821000 93.1135
1822000 93.1145
1823000 93.1148
1824000 93.1136
1825000 93.1137
1826000 93.1139
1827000 93.1143
1828000 93.1139
1829000 93.1141
1830000 93.114
1831000 93.1146
1832000 93.1153
1833000 93.1152
1834000 93.1149
1835000 93.1153
1836000 93.1156
1837000 93.1153
1838000 93.1158
1839000 93.1169
1840000 93.1163
1841000 93.1167
1842000 93.1169
1843000 93.1168
1844000 93.1168
1845000 93.1159
1846000 93.1162
1847000 93.1159
1848000 93.1166
1849000 93.1165
1850000 93.1162
1851000 93.1155
1852000 93.116
1853000 93.116
1854000 93.1159
1855000 93.1162
1856000 93.1165
1857000 93.1158
1858000 93.1164
1859000 93.1161
