# Time-averaged data for fix energyrun
# TimeStep v_U
400000 42.9532
401000 42.9535
402000 42.9515
403000 42.9514
404000 42.9499
405000 42.9506
406000 42.9512
407000 42.9508
408000 42.9521
409000 42.9528
410000 42.9536
411000 42.9538
412000 42.9536
413000 42.953
414000 42.9532
415000 42.9536
416000 42.9544
417000 42.9548
418000 42.9552
419000 42.9554
420000 42.9554
421000 42.9557
422000 42.9576
423000 42.9563
424000 42.9562
425000 42.9578
426000 42.9587
427000 42.959
428000 42.9576
429000 42.9568
430000 42.9559
431000 42.957
432000 42.957
433000 42.957
434000 42.9562
435000 42.9552
436000 42.955
437000 42.9539
438000 42.9536
439000 42.9539
440000 42.9529
441000 42.9532
442000 42.9524
443000 42.9513
444000 42.9511
445000 42.9494
446000 42.9497
447000 42.9506
448000 42.9496
449000 42.9504
450000 42.9519
451000 42.9523
452000 42.9523
453000 42.9525
454000 42.952
455000 42.9528
456000 42.9531
457000 42.9534
458000 42.9535
459000 42.9542
460000 42.9531
461000 42.9538
462000 42.9533
463000 42.9533
464000 42.9547
465000 42.9548
466000 42.9541
467000 42.9535
468000 42.9544
469000 42.9547
470000 42.9555
471000 42.9557
472000 42.9562
473000 42.9565
474000 42.9567
475000 42.9568
476000 42.9557
477000 42.9552
478000 42.9561
479000 42.9551
480000 42.9535
481000 42.9535
482000 42.955
483000 42.9543
484000 42.9549
485000 42.9545
486000 42.9545
487000 42.9544
488000 42.9545
489000 42.9548
490000 42.9549
491000 42.9541
492000 42.9545
493000 42.9541
494000 42.9547
495000 42.9543
496000 42.9537
497000 42.9547
498000 42.9553
499000 42.9539
500000 42.9531
501000 42.9538
502000 42.954
503000 42.9539
504000 42.9541
505000 42.9548
506000 42.9537
507000 42.9537
508000 42.9543
509000 42.9545
510000 42.9544
511000 42.9543
512000 42.9533
513000 42.9525
514000 42.9529
515000 42.9529
516000 42.9529
517000 42.9518
518000 42.9523
519000 42.9518
520000 42.9511
521000 42.9518
522000 42.9513
523000 42.9511
524000 42.9506
525000 42.9513
526000 42.9512
527000 42.9519
528000 42.9509
529000 42.9511
530000 42.9512
531000 42.9521
532000 42.9515
533000 42.9514
534000 42.9517
535000 42.9521
536000 42.9531
537000 42.9521
538000 42.9531
539000 42.9527
540000 42.9527
541000 42.9526
542000 42.9524
543000 42.9526
544000 42.9528
545000 42.9524
546000 42.9523
547000 42.9514
548000 42.9524
549000 42.952
550000 42.952
551000 42.9525
552000 42.9527
553000 42.9529
554000 42.9529
555000 42.9525
556000 42.9533
557000 42.9525
558000 42.9533
559000 42.9532
560000 42.9528
561000 42.9529
562000 42.9529
563000 42.9529
564000 42.9525
565000 42.9531
566000 42.9533
567000 42.9529
568000 42.952
569000 42.9513
570000 42.9512
571000 42.9517
572000 42.9515
573000 42.9518
574000 42.9523
575000 42.952
576000 42.9528
577000 42.953
578000 42.9529
579000 42.9533
580000 42.9541
581000 42.9538
582000 42.953
583000 42.9526
584000 42.9524
585000 42.9526
586000 42.9527
587000 42.9529
588000 42.9524
589000 42.9533
590000 42.9535
591000 42.9534
592000 42.9534
593000 42.953
594000 42.9529
595000 42.9533
596000 42.9534
597000 42.9539
598000 42.9539
599000 42.9548
600000 42.9541
601000 42.954
602000 42.9538
603000 42.9542
604000 42.9536
605000 42.9545
606000 42.954
607000 42.9547
608000 42.9549
609000 42.9554
610000 42.955
611000 42.9558
612000 42.9564
613000 42.9565
614000 42.9568
615000 42.9567
616000 42.9571
617000 42.957
618000 42.9571
619000 42.9578
620000 42.9579
621000 42.9579
622000 42.9579
623000 42.9576
624000 42.9578
625000 42.9571
626000 42.957
627000 42.9574
628000 42.9567
629000 42.9567
630000 42.9567
631000 42.9568
632000 42.9565
633000 42.9576
634000 42.9578
635000 42.9573
636000 42.9569
637000 42.9568
638000 42.9567
639000 42.9569
640000 42.957
641000 42.9573
642000 42.9579
643000 42.9571
644000 42.9579
645000 42.9574
646000 42.9568
647000 42.9577
648000 42.9574
649000 42.9568
650000 42.9567
651000 42.9565
652000 42.9564
653000 42.9557
654000 42.9551
655000 42.9555
656000 42.9548
657000 42.9547
658000 42.9542
659000 42.9541
660000 42.9542
661000 42.9542
662000 42.9543
663000 42.9543
664000 42.9542
665000 42.954
666000 42.9535
667000 42.9532
668000 42.9532
669000 42.9536
670000 42.9538
671000 42.9538
672000 42.9531
673000 42.9529
674000 42.9534
675000 42.9532
676000 42.9535
677000 42.9536
678000 42.9537
679000 42.9538
680000 42.9536
681000 42.9535
682000 42.954
683000 42.9536
684000 42.954
685000 42.9538
686000 42.9531
687000 42.9526
688000 42.9524
689000 42.9523
690000 42.9529
691000 42.9523
692000 42.952
693000 42.9525
694000 42.9522
695000 42.9528
696000 42.952
697000 42.9521
698000 42.9522
699000 42.952
700000 42.9517
701000 42.9511
702000 42.9512
703000 42.9512
704000 42.9513
705000 42.9513
706000 42.9514
707000 42.9513
708000 42.9513
709000 42.9513
710000 42.9513
711000 42.951
712000 42.9509
713000 42.951
714000 42.9512
715000 42.9517
716000 42.9512
717000 42.952
718000 42.9518
719000 42.9521
720000 42.9523
721000 42.9523
722000 42.9522
723000 42.9522
724000 42.9528
725000 42.9528
726000 42.9526
727000 42.9533
728000 42.953
729000 42.953
730000 42.9527
731000 42.9526
732000 42.9524
733000 42.9528
734000 42.9527
735000 42.9527
736000 42.9529
737000 42.953
738000 42.953
739000 42.9526
740000 42.9532
741000 42.9529
742000 42.9528
743000 42.9533
744000 42.9538
745000 42.9535
746000 42.9536
747000 42.9534
748000 42.9534
749000 42.9537
750000 42.9541
751000 42.954
752000 42.9542
753000 42.9544
754000 42.9548
755000 42.9551
756000 42.955
757000 42.9548
758000 42.9547
759000 42.9548
760000 42.9545
761000 42.9546
762000 42.954
763000 42.9544
764000 42.9539
765000 42.9541
766000 42.9537
767000 42.9537
768000 42.9534
769000 42.953
770000 42.9534
771000 42.9534
772000 42.9531
773000 42.9531
774000 42.9529
775000 42.9533
776000 42.9531
777000 42.9528
778000 42.9526
779000 42.9521
780000 42.952
781000 42.9523
782000 42.9519
783000 42.9524
784000 42.9528
785000 42.9523
786000 42.9525
787000 42.952
788000 42.9525
789000 42.9519
790000 42.952
791000 42.9517
792000 42.9517
793000 42.9519
794000 42.9521
795000 42.9519
796000 42.9517
797000 42.9515
798000 42.9511
799000 42.9513
800000 42.9516
801000 42.9511
802000 42.9512
803000 42.9512
804000 42.9518
805000 42.9515
806000 42.9516
807000 42.9522
808000 42.9516
809000 42.9517
810000 42.951
811000 42.951
812000 42.9514
813000 42.9512
814000 42.9515
815000 42.9521
816000 42.9525
817000 42.9525
818000 42.9527
819000 42.9531
820000 42.9527
821000 42.9529
822000 42.9528
823000 42.953
824000 42.9531
825000 42.9529
826000 42.953
827000 42.9534
828000 42.9534
829000 42.9533
830000 42.9537
831000 42.9539
832000 42.9544
833000 42.9538
834000 42.9542
835000 42.9538
836000 42.954
837000 42.9542
838000 42.9539
839000 42.9536
840000 42.9534
841000 42.9535
842000 42.9531
843000 42.9536
844000 42.9533
845000 42.9528
846000 42.9529
847000 42.9529
848000 42.9529
849000 42.9523
850000 42.9522
851000 42.9525
852000 42.9525
853000 42.9524
854000 42.9524
855000 42.9527
856000 42.9529
857000 42.9529
858000 42.9528
859000 42.953
860000 42.9526
861000 42.9525
862000 42.9529
863000 42.9528
864000 42.9526
865000 42.9523
866000 42.9524
867000 42.952
868000 42.9516
869000 42.9515
870000 42.9518
871000 42.9512
872000 42.9515
873000 42.9516
874000 42.9514
875000 42.9518
876000 42.9521
877000 42.9516
878000 42.9517
879000 42.9515
880000 42.9516
881000 42.9514
882000 42.952
883000 42.9517
884000 42.952
885000 42.9526
886000 42.9528
887000 42.9524
888000 42.9527
889000 42.9526
890000 42.9526
891000 42.9523
892000 42.9527
893000 42.9525
894000 42.9527
895000 42.9523
896000 42.9519
897000 42.9521
898000 42.9519
899000 42.9518
900000 42.952
901000 42.9517
902000 42.9522
903000 42.9524
904000 42.9526
905000 42.9524
906000 42.9527
907000 42.9523
908000 42.9526
909000 42.953
910000 42.9527
911000 42.9528
912000 42.9528
913000 42.9528
914000 42.9525
915000 42.9523
916000 42.9526
917000 42.9528
918000 42.9531
919000 42.9526
920000 42.9531
921000 42.9525
922000 42.9525
923000 42.9528
924000 42.9525
925000 42.9524
926000 42.9525
927000 42.9522
928000 42.9525
929000 42.9528
930000 42.9523
931000 42.9525
932000 42.9524
933000 42.9528
934000 42.953
935000 42.9526
936000 42.9524
937000 42.9524
938000 42.9521
939000 42.952
940000 42.9522
941000 42.9517
942000 42.9516
943000 42.9517
944000 42.9515
945000 42.9519
946000 42.9517
947000 42.952
948000 42.9521
949000 42.9522
950000 42.9523
951000 42.9525
952000 42.9527
953000 42.9528
954000 42.9534
955000 42.9532
956000 42.9535
957000 42.9535
958000 42.9538
959000 42.9536
960000 42.954
961000 42.9541
962000 42.9547
963000 42.9549
964000 42.9544
965000 42.9542
966000 42.9545
967000 42.9542
968000 42.9541
969000 42.954
970000 42.954
971000 42.9537
972000 42.954
973000 42.9542
974000 42.9539
975000 42.9539
976000 42.9535
977000 42.9538
978000 42.9541
979000 42.9541
980000 42.954
981000 42.9539
982000 42.9537
983000 42.9536
984000 42.9533
985000 42.9532
986000 42.9532
987000 42.9534
988000 42.9534
989000 42.9531
990000 42.9532
991000 42.9529
992000 42.9524
993000 42.9525
994000 42.9523
995000 42.9525
996000 42.9526
997000 42.9528
998000 42.9528
999000 42.9529
1000000 42.9527
1001000 42.9526
1002000 42.9529
1003000 42.9529
1004000 42.9527
1005000 42.9524
1006000 42.9528
1007000 42.9528
1008000 42.9527
1009000 42.9529
1010000 42.9526
1011000 42.9526
1012000 42.9523
1013000 42.9522
1014000 42.9523
1015000 42.9521
1016000 42.9523
1017000 42.9522
1018000 42.9521
1019000 42.9521
1020000 42.9523
1021000 42.9519
1022000 42.9517
1023000 42.9515
1024000 42.9513
1025000 42.9512
1026000 42.9513
1027000 42.9511
1028000 42.9509
1029000 42.9509
1030000 42.9505
1031000 42.9506
1032000 42.9505
1033000 42.9505
1034000 42.9503
1035000 42.9505
1036000 42.9504
1037000 42.9509
1038000 42.9504
1039000 42.9503
1040000 42.9508
1041000 42.951
1042000 42.9508
1043000 42.9506
1044000 42.9507
1045000 42.9509
1046000 42.9511
1047000 42.9508
1048000 42.951
1049000 42.951
1050000 42.951
1051000 42.9507
1052000 42.951
1053000 42.9507
1054000 42.9508
1055000 42.9506
1056000 42.9509
1057000 42.9508
1058000 42.9508
1059000 42.9508
1060000 42.9508
1061000 42.9507
1062000 42.9506
1063000 42.951
1064000 42.9508
1065000 42.951
1066000 42.9512
1067000 42.9509
1068000 42.9508
1069000 42.9511
1070000 42.9509
1071000 42.9511
1072000 42.9509
1073000 42.951
1074000 42.9511
1075000 42.951
1076000 42.9508
1077000 42.9508
1078000 42.9509
1079000 42.9509
1080000 42.9506
1081000 42.9507
1082000 42.951
1083000 42.9512
1084000 42.9514
1085000 42.9515
1086000 42.9514
1087000 42.9516
1088000 42.9517
1089000 42.9517
1090000 42.9514
1091000 42.9515
1092000 42.952
1093000 42.9517
1094000 42.9518
1095000 42.9517
1096000 42.952
1097000 42.952
1098000 42.9521
1099000 42.9521
1100000 42.9518
1101000 42.952
1102000 42.9517
1103000 42.9519
1104000 42.9515
1105000 42.9513
1106000 42.9515
1107000 42.9511
1108000 42.9511
1109000 42.9516
1110000 42.9517
1111000 42.9515
1112000 42.9518
1113000 42.9515
1114000 42.9518
1115000 42.9518
1116000 42.952
1117000 42.952
1118000 42.9523
1119000 42.9523
1120000 42.9525
1121000 42.9526
1122000 42.9527
1123000 42.9528
1124000 42.953
1125000 42.9533
1126000 42.9532
1127000 42.9534
1128000 42.9534
1129000 42.9536
1130000 42.9534
1131000 42.9531
1132000 42.9532
1133000 42.9531
1134000 42.9529
1135000 42.9532
1136000 42.953
1137000 42.9532
1138000 42.9532
1139000 42.9529
1140000 42.9525
1141000 42.9529
1142000 42.9528
1143000 42.9531
1144000 42.9532
1145000 42.9534
1146000 42.9533
1147000 42.9534
1148000 42.9535
1149000 42.9534
1150000 42.9535
1151000 42.9533
1152000 42.9532
1153000 42.9534
1154000 42.9535
1155000 42.9534
1156000 42.9534
1157000 42.9535
1158000 42.9534
1159000 42.9536
1160000 42.9538
1161000 42.9538
1162000 42.9536
1163000 42.9536
1164000 42.9534
1165000 42.9531
1166000 42.9535
1167000 42.9531
1168000 42.9531
1169000 42.9535
1170000 42.9534
1171000 42.9534
1172000 42.9537
1173000 42.9534
1174000 42.9535
1175000 42.9533
1176000 42.9536
1177000 42.9534
1178000 42.9534
1179000 42.9537
1180000 42.9536
1181000 42.9535
1182000 42.9535
1183000 42.9539
1184000 42.9537
1185000 42.9538
1186000 42.9538
1187000 42.9538
1188000 42.9536
1189000 42.9536
1190000 42.9536
1191000 42.9539
1192000 42.9538
1193000 42.9539
1194000 42.9539
1195000 42.9537
1196000 42.9539
1197000 42.954
1198000 42.9538
1199000 42.9541
1200000 42.9541
1201000 42.954
1202000 42.9539
1203000 42.9538
1204000 42.9538
1205000 42.9539
1206000 42.9537
1207000 42.9536
1208000 42.9536
1209000 42.9537
1210000 42.9539
1211000 42.9536
1212000 42.9538
1213000 42.9538
1214000 42.9537
1215000 42.9536
1216000 42.9536
1217000 42.9535
1218000 42.9538
1219000 42.9536
1220000 42.9539
1221000 42.9539
1222000 42.954
1223000 42.9542
1224000 42.9543
1225000 42.9545
1226000 42.9544
1227000 42.9544
1228000 42.9545
1229000 42.9544
1230000 42.9545
1231000 42.9547
1232000 42.9544
1233000 42.9543
1234000 42.9545
1235000 42.9544
1236000 42.9543
1237000 42.9543
1238000 42.9546
1239000 42.9549
1240000 42.9547
1241000 42.9547
1242000 42.9547
1243000 42.9545
1244000 42.9547
1245000 42.9547
1246000 42.9547
1247000 42.9546
1248000 42.9543
1249000 42.9543
1250000 42.9543
1251000 42.9544
1252000 42.9544
1253000 42.9546
1254000 42.9545
1255000 42.9545
1256000 42.9542
1257000 42.9541
1258000 42.9543
1259000 42.9544
1260000 42.9543
1261000 42.9547
1262000 42.9548
1263000 42.9548
1264000 42.9552
1265000 42.9552
1266000 42.9551
1267000 42.9551
1268000 42.9553
1269000 42.9555
1270000 42.9552
1271000 42.9554
1272000 42.9554
1273000 42.9552
1274000 42.9551
1275000 42.9553
1276000 42.9552
1277000 42.9551
1278000 42.9552
1279000 42.9551
1280000 42.9551
1281000 42.9549
1282000 42.9549
1283000 42.9547
1284000 42.9548
1285000 42.9551
1286000 42.9552
1287000 42.9548
1288000 42.9548
1289000 42.9547
1290000 42.9546
1291000 42.9546
1292000 42.9544
1293000 42.9545
1294000 42.9545
1295000 42.9543
1296000 42.9543
1297000 42.9543
1298000 42.9542
1299000 42.9543
1300000 42.9542
1301000 42.9544
1302000 42.9544
1303000 42.9543
1304000 42.9542
1305000 42.9542
1306000 42.9543
1307000 42.954
1308000 42.9542
1309000 42.9544
1310000 42.9547
1311000 42.9548
1312000 42.9549
1313000 42.9549
1314000 42.955
1315000 42.955
1316000 42.9549
1317000 42.9552
1318000 42.9549
1319000 42.9552
1320000 42.9553
1321000 42.9555
1322000 42.9553
1323000 42.9553
1324000 42.9552
1325000 42.9554
1326000 42.9551
1327000 42.9553
1328000 42.9551
1329000 42.9551
1330000 42.9551
1331000 42.955
1332000 42.955
1333000 42.9551
1334000 42.9551
1335000 42.955
1336000 42.955
1337000 42.9549
1338000 42.955
1339000 42.9549
1340000 42.9547
1341000 42.9546
1342000 42.9546
1343000 42.9548
1344000 42.9547
1345000 42.9546
1346000 42.9549
1347000 42.9549
1348000 42.9547
1349000 42.9549
1350000 42.9545
1351000 42.9545
1352000 42.9546
1353000 42.9546
1354000 42.9549
1355000 42.9545
1356000 42.9547
1357000 42.9545
1358000 42.9546
1359000 42.9548
1360000 42.9545
1361000 42.9549
1362000 42.9549
1363000 42.955
1364000 42.9553
1365000 42.955
1366000 42.9554
1367000 42.9552
1368000 42.955
1369000 42.9551
1370000 42.955
1371000 42.9549
1372000 42.955
1373000 42.955
1374000 42.9549
1375000 42.9551
1376000 42.9548
1377000 42.9549
1378000 42.9547
1379000 42.9548
1380000 42.9546
1381000 42.9547
1382000 42.9546
1383000 42.9547
1384000 42.9545
1385000 42.9546
1386000 42.9544
1387000 42.9543
1388000 42.9544
1389000 42.9547
1390000 42.9549
1391000 42.955
1392000 42.9549
1393000 42.9548
1394000 42.9549
1395000 42.9549
1396000 42.955
1397000 42.9549
1398000 42.9548
1399000 42.9548
1400000 42.9547
1401000 42.9548
1402000 42.9548
1403000 42.9549
1404000 42.9553
1405000 42.9552
1406000 42.9551
1407000 42.955
1408000 42.9551
1409000 42.955
1410000 42.955
1411000 42.9551
1412000 42.9551
1413000 42.9549
1414000 42.955
1415000 42.9548
1416000 42.9548
1417000 42.9547
1418000 42.9548
1419000 42.9549
1420000 42.9548
1421000 42.9551
1422000 42.9553
1423000 42.9556
1424000 42.9554
1425000 42.9555
1426000 42.9556
1427000 42.9557
1428000 42.9558
1429000 42.9557
1430000 42.9559
1431000 42.9559
1432000 42.9558
1433000 42.9559
1434000 42.9558
1435000 42.9557
1436000 42.9559
1437000 42.956
1438000 42.9562
1439000 42.9561
1440000 42.956
1441000 42.9559
1442000 42.9562
1443000 42.9559
1444000 42.956
1445000 42.9557
1446000 42.9558
1447000 42.9556
1448000 42.9558
1449000 42.9556
1450000 42.9554
1451000 42.9555
1452000 42.9558
1453000 42.9556
1454000 42.9554
1455000 42.9555
1456000 42.9554
1457000 42.9554
1458000 42.9554
1459000 42.9555
1460000 42.9555
1461000 42.9554
1462000 42.9553
1463000 42.9551
1464000 42.9553
1465000 42.9555
1466000 42.9555
1467000 42.9553
1468000 42.9551
1469000 42.9554
1470000 42.9554
1471000 42.9556
1472000 42.9555
1473000 42.9555
1474000 42.9555
1475000 42.9554
1476000 42.9554
1477000 42.9553
1478000 42.9551
1479000 42.9551
1480000 42.9548
1481000 42.955
1482000 42.9553
1483000 42.9551
1484000 42.9553
1485000 42.9553
1486000 42.9553
1487000 42.9553
1488000 42.9552
1489000 42.9555
1490000 42.9553
1491000 42.9554
1492000 42.9554
1493000 42.9554
1494000 42.9554
1495000 42.9553
1496000 42.9555
1497000 42.9557
1498000 42.9558
1499000 42.9558
1500000 42.9557
1501000 42.9558
1502000 42.9559
1503000 42.9562
1504000 42.956
1505000 42.956
1506000 42.9561
1507000 42.956
1508000 42.9561
1509000 42.956
1510000 42.9561
1511000 42.9562
1512000 42.9562
1513000 42.956
1514000 42.956
1515000 42.956
1516000 42.9558
1517000 42.956
1518000 42.956
1519000 42.9557
1520000 42.9558
1521000 42.9559
1522000 42.956
1523000 42.9558
1524000 42.9559
1525000 42.9559
1526000 42.9557
1527000 42.9558
1528000 42.9558
1529000 42.9558
1530000 42.9557
1531000 42.9555
1532000 42.9557
1533000 42.9558
1534000 42.9556
1535000 42.9557
1536000 42.9557
1537000 42.9557
1538000 42.9555
1539000 42.9558
1540000 42.9561
1541000 42.9558
1542000 42.9557
1543000 42.9556
1544000 42.9554
1545000 42.9554
1546000 42.9555
1547000 42.9559
1548000 42.9558
1549000 42.9561
1550000 42.9559
1551000 42.9561
1552000 42.9562
1553000 42.9562
1554000 42.9561
1555000 42.9559
1556000 42.9558
1557000 42.9557
1558000 42.9558
1559000 42.9557
1560000 42.9559
1561000 42.9559
1562000 42.9559
1563000 42.9559
1564000 42.9559
1565000 42.9559
1566000 42.9561
1567000 42.9561
1568000 42.956
1569000 42.956
1570000 42.9559
1571000 42.9561
1572000 42.956
1573000 42.9559
1574000 42.9562
1575000 42.9564
1576000 42.9565
1577000 42.9564
1578000 42.9565
1579000 42.9565
1580000 42.9566
1581000 42.9566
1582000 42.9566
1583000 42.9567
1584000 42.9565
1585000 42.9565
1586000 42.9565
1587000 42.9565
1588000 42.9565
1589000 42.9567
1590000 42.9566
1591000 42.9565
1592000 42.9566
1593000 42.9567
1594000 42.9566
1595000 42.9566
1596000 42.9566
1597000 42.9565
1598000 42.9564
1599000 42.9563
1600000 42.9565
1601000 42.9565
1602000 42.9565
1603000 42.9565
1604000 42.9565
1605000 42.9566
1606000 42.9566
1607000 42.9565
1608000 42.9565
1609000 42.9566
1610000 42.9567
1611000 42.9565
1612000 42.9567
1613000 42.9568
1614000 42.957
1615000 42.9571
1616000 42.9571
1617000 42.9573
1618000 42.957
1619000 42.9571
1620000 42.9571
1621000 42.9573
1622000 42.9574
1623000 42.9574
1624000 42.9575
1625000 42.9574
1626000 42.9574
1627000 42.9575
1628000 42.9575
1629000 42.9574
1630000 42.9573
1631000 42.9575
1632000 42.9574
1633000 42.9574
1634000 42.9575
1635000 42.9574
1636000 42.9574
1637000 42.9574
1638000 42.9573
1639000 42.9572
1640000 42.9573
1641000 42.9573
1642000 42.9573
1643000 42.9574
1644000 42.9571
1645000 42.9572
1646000 42.9573
1647000 42.9573
1648000 42.9574
1649000 42.9576
1650000 42.9575
1651000 42.9576
1652000 42.9578
1653000 42.9575
1654000 42.9574
1655000 42.9575
1656000 42.9573
1657000 42.9572
1658000 42.9571
1659000 42.957
1660000 42.957
1661000 42.9569
1662000 42.9568
1663000 42.9569
1664000 42.9569
1665000 42.957
1666000 42.9568
1667000 42.9567
1668000 42.9568
1669000 42.9568
1670000 42.9566
1671000 42.9565
1672000 42.9566
1673000 42.9568
1674000 42.9567
1675000 42.9566
1676000 42.9566
1677000 42.9566
1678000 42.9568
1679000 42.9568
1680000 42.9569
1681000 42.9567
1682000 42.9569
1683000 42.9571
1684000 42.9569
1685000 42.9567
1686000 42.9568
1687000 42.9568
1688000 42.9568
1689000 42.9568
1690000 42.9568
1691000 42.9569
1692000 42.957
1693000 42.957
1694000 42.957
1695000 42.9571
1696000 42.957
1697000 42.957
1698000 42.957
1699000 42.9571
1700000 42.9572
1701000 42.9571
1702000 42.9569
1703000 42.957
1704000 42.9572
1705000 42.9572
1706000 42.9573
1707000 42.9574
1708000 42.9575
1709000 42.9577
1710000 42.9576
1711000 42.9576
1712000 42.9576
1713000 42.9576
1714000 42.9576
1715000 42.9575
1716000 42.9573
1717000 42.9575
1718000 42.9576
1719000 42.9575
1720000 42.9574
1721000 42.9576
1722000 42.9576
1723000 42.9574
1724000 42.9574
1725000 42.9572
1726000 42.9573
1727000 42.9572
1728000 42.9571
1729000 42.957
1730000 42.9571
1731000 42.957
1732000 42.9571
1733000 42.9572
1734000 42.957
1735000 42.9569
1736000 42.957
1737000 42.9568
1738000 42.9568
1739000 42.9568
1740000 42.957
1741000 42.9571
1742000 42.9569
1743000 42.9571
1744000 42.957
1745000 42.9568
1746000 42.957
1747000 42.9569
1748000 42.957
1749000 42.957
1750000 42.957
1751000 42.957
1752000 42.957
1753000 42.9569
1754000 42.9569
1755000 42.9571
1756000 42.9572
1757000 42.9573
1758000 42.9573
1759000 42.9574
1760000 42.9574
1761000 42.9574
1762000 42.9575
1763000 42.9574
1764000 42.9573
1765000 42.9574
1766000 42.9576
1767000 42.9575
1768000 42.9574
1769000 42.9574
1770000 42.9575
1771000 42.9577
1772000 42.9577
1773000 42.9576
1774000 42.9576
1775000 42.9575
1776000 42.9574
1777000 42.9576
1778000 42.9575
1779000 42.9575
1780000 42.9575
1781000 42.9576
1782000 42.9574
1783000 42.9574
1784000 42.9573
1785000 42.9572
1786000 42.9573
1787000 42.9573
1788000 42.9573
1789000 42.9574
1790000 42.9573
1791000 42.9575
1792000 42.9574
1793000 42.9576
1794000 42.9575
1795000 42.9572
1796000 42.9572
1797000 42.9574
1798000 42.9575
1799000 42.9577
1800000 42.9578
1801000 42.9579
1802000 42.958
1803000 42.9579
1804000 42.9578
1805000 42.9577
1806000 42.9576
1807000 42.9575
1808000 42.9575
1809000 42.9576
1810000 42.9576
1811000 42.9575
1812000 42.9575
1813000 42.9576
1814000 42.9576
1815000 42.9574
1816000 42.9575
1817000 42.9575
1818000 42.9576
1819000 42.9578
1820000 42.9579
1821000 42.9579
1822000 42.958
1823000 42.9581
1824000 42.958
1825000 42.9581
1826000 42.9581
1827000 42.9581
1828000 42.9581
1829000 42.9579
1830000 42.958
1831000 42.958
1832000 42.9582
1833000 42.9582
1834000 42.9581
1835000 42.9582
1836000 42.9581
1837000 42.9581
1838000 42.9582
1839000 42.9584
1840000 42.9583
1841000 42.9584
1842000 42.9584
1843000 42.9584
1844000 42.9585
1845000 42.9584
1846000 42.9586
1847000 42.9585
1848000 42.9584
1849000 42.9583
1850000 42.9584
1851000 42.9582
1852000 42.9581
1853000 42.9581
1854000 42.958
1855000 42.958
1856000 42.9579
1857000 42.9579
1858000 42.958
1859000 42.958
