# Time-averaged data for fix energyrun
# TimeStep v_U
1859000 14.2198
1860000 14.22
1861000 14.2205
1862000 14.2208
1863000 14.2212
1864000 14.2213
1865000 14.2215
1866000 14.2218
1867000 14.2221
1868000 14.2227
1869000 14.2231
1870000 14.2236
1871000 14.2238
1872000 14.2241
1873000 14.2244
1874000 14.2246
1875000 14.2249
1876000 14.2251
1877000 14.2254
1878000 14.2259
1879000 14.2262
1880000 14.2263
1881000 14.226
1882000 14.2258
1883000 14.2253
1884000 14.2249
1885000 14.2243
1886000 14.224
1887000 14.2237
1888000 14.2233
1889000 14.2234
1890000 14.2233
1891000 14.2229
1892000 14.2226
1893000 14.2222
1894000 14.2222
1895000 14.222
1896000 14.2223
1897000 14.2227
1898000 14.223
1899000 14.2233
1900000 14.2236
1901000 14.2237
1902000 14.2239
1903000 14.2245
1904000 14.2245
1905000 14.2245
1906000 14.2245
1907000 14.2239
1908000 14.2236
1909000 14.2234
1910000 14.2232
1911000 14.2232
1912000 14.2232
1913000 14.2233
1914000 14.2233
1915000 14.2236
1916000 14.2234
1917000 14.2236
1918000 14.2234
1919000 14.2234
1920000 14.2234
1921000 14.2234
1922000 14.223
1923000 14.223
1924000 14.2227
1925000 14.2225
1926000 14.2221
1927000 14.222
1928000 14.2223
1929000 14.2228
1930000 14.2228
1931000 14.2226
1932000 14.2225
1933000 14.2228
1934000 14.223
1935000 14.2233
1936000 14.2232
1937000 14.2231
1938000 14.2231
1939000 14.2233
1940000 14.2232
1941000 14.2233
1942000 14.2235
1943000 14.2233
1944000 14.2232
1945000 14.2234
1946000 14.2236
1947000 14.2239
1948000 14.2239
1949000 14.2236
1950000 14.2232
1951000 14.2233
1952000 14.2232
1953000 14.223
1954000 14.223
1955000 14.2228
1956000 14.223
1957000 14.2231
1958000 14.2229
1959000 14.223
1960000 14.2226
1961000 14.2222
1962000 14.2226
1963000 14.223
1964000 14.2234
1965000 14.2233
1966000 14.2233
1967000 14.2237
1968000 14.2241
1969000 14.2242
1970000 14.2243
1971000 14.2244
1972000 14.2241
1973000 14.2239
1974000 14.224
1975000 14.2236
1976000 14.2234
1977000 14.2233
1978000 14.2234
1979000 14.2238
1980000 14.224
1981000 14.2243
1982000 14.2244
1983000 14.2245
1984000 14.2242
1985000 14.2242
1986000 14.2245
1987000 14.2245
1988000 14.2246
1989000 14.2247
1990000 14.225
1991000 14.2253
1992000 14.2255
1993000 14.226
1994000 14.2264
1995000 14.227
1996000 14.2272
1997000 14.2278
1998000 14.2283
1999000 14.229
2000000 14.2296
2001000 14.23
2002000 14.2302
2003000 14.2305
2004000 14.2307
2005000 14.2307
2006000 14.2307
2007000 14.2313
2008000 14.2319
2009000 14.2322
2010000 14.2327
2011000 14.2331
2012000 14.2337
2013000 14.2339
2014000 14.2342
2015000 14.2345
2016000 14.2349
2017000 14.2352
2018000 14.2353
2019000 14.2355
2020000 14.2353
2021000 14.2353
2022000 14.2353
2023000 14.2352
2024000 14.2354
2025000 14.2353
2026000 14.2349
2027000 14.2347
2028000 14.2343
2029000 14.2339
2030000 14.2335
2031000 14.2333
2032000 14.2328
2033000 14.2327
2034000 14.2327
2035000 14.2326
2036000 14.2327
2037000 14.2324
2038000 14.2323
2039000 14.2319
2040000 14.2319
2041000 14.2318
2042000 14.2317
2043000 14.2315
2044000 14.2316
2045000 14.2312
2046000 14.2314
2047000 14.2312
2048000 14.2312
2049000 14.2313
2050000 14.2314
2051000 14.2316
2052000 14.2318
2053000 14.2322
2054000 14.2326
2055000 14.2325
2056000 14.2328
2057000 14.233
2058000 14.233
2059000 14.2327
2060000 14.2323
2061000 14.2322
2062000 14.232
2063000 14.2315
2064000 14.2312
2065000 14.2309
2066000 14.2306
2067000 14.2307
2068000 14.2306
2069000 14.2304
2070000 14.2303
2071000 14.2304
2072000 14.2307
2073000 14.231
2074000 14.2311
2075000 14.2311
2076000 14.2311
2077000 14.2314
2078000 14.2314
2079000 14.2318
2080000 14.2319
2081000 14.232
2082000 14.2322
2083000 14.2323
2084000 14.2323
2085000 14.2324
2086000 14.2324
2087000 14.2325
2088000 14.2329
2089000 14.2331
2090000 14.2332
2091000 14.2331
2092000 14.2328
2093000 14.2327
2094000 14.2331
2095000 14.2331
2096000 14.2331
2097000 14.2332
2098000 14.2332
2099000 14.2333
2100000 14.2335
2101000 14.2338
2102000 14.2341
2103000 14.2344
2104000 14.2346
2105000 14.2345
2106000 14.2348
2107000 14.2354
2108000 14.2357
2109000 14.2359
2110000 14.2361
2111000 14.2363
2112000 14.2361
2113000 14.2359
2114000 14.236
2115000 14.2358
2116000 14.2358
2117000 14.2359
2118000 14.236
2119000 14.2356
2120000 14.2353
2121000 14.2351
2122000 14.2348
2123000 14.2349
2124000 14.2351
2125000 14.2352
2126000 14.2351
2127000 14.235
2128000 14.2351
2129000 14.235
2130000 14.2347
2131000 14.2343
2132000 14.2337
2133000 14.2334
2134000 14.2329
2135000 14.2327
2136000 14.2326
2137000 14.2328
2138000 14.2326
2139000 14.2327
2140000 14.2325
2141000 14.2326
2142000 14.2329
2143000 14.2329
2144000 14.233
2145000 14.2332
2146000 14.2331
2147000 14.2332
2148000 14.2335
2149000 14.2337
2150000 14.2335
2151000 14.2328
2152000 14.2319
2153000 14.2311
2154000 14.2305
2155000 14.2301
2156000 14.2296
2157000 14.2293
2158000 14.2291
2159000 14.2289
2160000 14.2287
2161000 14.2286
2162000 14.2283
2163000 14.228
2164000 14.2277
2165000 14.2275
2166000 14.2276
2167000 14.2279
2168000 14.2279
2169000 14.2278
2170000 14.2277
2171000 14.2282
2172000 14.2284
2173000 14.2284
2174000 14.2287
2175000 14.2293
2176000 14.2299
2177000 14.2302
2178000 14.2305
2179000 14.2307
2180000 14.2311
2181000 14.2311
2182000 14.231
2183000 14.231
2184000 14.2309
2185000 14.2305
2186000 14.23
2187000 14.2297
2188000 14.2293
2189000 14.2289
2190000 14.2287
2191000 14.2285
2192000 14.2283
2193000 14.2278
2194000 14.2274
2195000 14.2273
2196000 14.2278
2197000 14.228
2198000 14.2279
2199000 14.2278
2200000 14.2275
2201000 14.2276
