# Time-averaged data for fix pressrun
# TimeStep v_P
879000 50.439
880000 50.435
881000 50.4364
882000 50.4395
883000 50.4406
884000 50.4357
885000 50.4411
886000 50.4457
887000 50.4473
888000 50.452
889000 50.4492
890000 50.4506
891000 50.4536
892000 50.4553
893000 50.4531
894000 50.456
895000 50.4547
896000 50.4574
897000 50.4585
898000 50.4595
899000 50.4587
900000 50.4611
901000 50.4592
902000 50.4609
903000 50.4594
904000 50.4654
905000 50.468
906000 50.472
907000 50.4727
908000 50.4749
909000 50.4791
910000 50.4765
911000 50.4792
912000 50.4739
913000 50.4713
914000 50.4646
915000 50.4655
916000 50.4674
917000 50.465
918000 50.4619
919000 50.4646
920000 50.465
921000 50.4603
922000 50.4613
923000 50.4647
924000 50.4659
925000 50.4635
926000 50.4624
927000 50.46
928000 50.4597
929000 50.4626
930000 50.4649
931000 50.4667
932000 50.468
933000 50.4647
934000 50.4658
935000 50.4664
936000 50.4643
937000 50.462
938000 50.4631
939000 50.4661
940000 50.4628
941000 50.4653
942000 50.4632
943000 50.4583
944000 50.4568
945000 50.4579
946000 50.4569
947000 50.4588
948000 50.4583
949000 50.4563
950000 50.4523
951000 50.4485
952000 50.4481
953000 50.4484
954000 50.4511
955000 50.4537
956000 50.454
957000 50.4556
958000 50.4553
959000 50.4582
960000 50.4615
961000 50.4612
962000 50.46
963000 50.4616
964000 50.4647
965000 50.4558
966000 50.4588
967000 50.4582
968000 50.4577
969000 50.454
970000 50.4556
971000 50.4524
972000 50.4477
973000 50.4502
974000 50.4484
975000 50.4494
976000 50.4474
977000 50.4488
978000 50.4501
979000 50.446
980000 50.4447
981000 50.4473
982000 50.443
983000 50.4424
984000 50.4432
985000 50.4443
986000 50.4426
987000 50.4467
988000 50.4473
989000 50.4474
990000 50.4433
991000 50.4418
992000 50.4426
993000 50.4418
994000 50.442
995000 50.444
996000 50.4478
997000 50.4463
998000 50.4463
999000 50.4484
1000000 50.4459
1001000 50.4405
1002000 50.4384
1003000 50.4373
1004000 50.4376
1005000 50.4385
1006000 50.4413
1007000 50.4478
1008000 50.4532
1009000 50.4554
1010000 50.4551
1011000 50.4584
1012000 50.4582
1013000 50.458
1014000 50.4617
1015000 50.4591
1016000 50.4606
1017000 50.4634
1018000 50.4611
1019000 50.4616
1020000 50.4603
1021000 50.4598
1022000 50.4622
1023000 50.461
1024000 50.4631
1025000 50.4601
1026000 50.4602
1027000 50.4588
1028000 50.462
1029000 50.4621
1030000 50.4627
1031000 50.462
1032000 50.4606
1033000 50.4626
1034000 50.4633
1035000 50.4627
1036000 50.458
1037000 50.4571
1038000 50.4575
1039000 50.4565
1040000 50.459
1041000 50.4596
1042000 50.4578
1043000 50.4592
1044000 50.4602
1045000 50.4565
1046000 50.4639
1047000 50.4643
1048000 50.4672
1049000 50.4661
1050000 50.4665
1051000 50.4655
1052000 50.4669
1053000 50.4666
1054000 50.4697
1055000 50.4732
1056000 50.4753
1057000 50.4751
1058000 50.4758
1059000 50.4744
1060000 50.476
1061000 50.4752
1062000 50.4763
1063000 50.4734
1064000 50.4743
1065000 50.4724
1066000 50.4734
1067000 50.4755
1068000 50.4742
1069000 50.4702
1070000 50.4725
1071000 50.4695
1072000 50.4728
1073000 50.4739
1074000 50.4781
1075000 50.4802
1076000 50.4827
1077000 50.4854
1078000 50.4845
1079000 50.4859
1080000 50.4873
1081000 50.4891
1082000 50.4901
1083000 50.4924
1084000 50.4993
1085000 50.5
1086000 50.4988
1087000 50.4967
1088000 50.4955
1089000 50.498
1090000 50.5006
1091000 50.5044
1092000 50.5032
1093000 50.5043
1094000 50.506
1095000 50.5059
1096000 50.5042
1097000 50.5037
1098000 50.5017
1099000 50.5016
1100000 50.5005
1101000 50.4998
1102000 50.4998
1103000 50.5019
1104000 50.5001
1105000 50.5019
1106000 50.5038
1107000 50.5012
1108000 50.4999
1109000 50.5021
1110000 50.5035
1111000 50.5039
1112000 50.5043
1113000 50.5053
1114000 50.5086
1115000 50.5094
1116000 50.5111
1117000 50.5111
1118000 50.5107
1119000 50.5132
1120000 50.5168
1121000 50.516
1122000 50.5177
1123000 50.5181
1124000 50.5152
1125000 50.5165
1126000 50.5195
1127000 50.519
1128000 50.5189
1129000 50.5211
1130000 50.5246
1131000 50.5206
1132000 50.5194
1133000 50.5178
1134000 50.5181
1135000 50.5137
1136000 50.5133
1137000 50.5179
1138000 50.5154
1139000 50.5146
1140000 50.5127
1141000 50.5094
1142000 50.5108
1143000 50.511
1144000 50.5102
1145000 50.5101
1146000 50.5072
1147000 50.5067
1148000 50.5064
1149000 50.5065
1150000 50.5048
1151000 50.5025
1152000 50.5006
1153000 50.5021
1154000 50.4955
1155000 50.4993
1156000 50.5007
1157000 50.5001
1158000 50.5008
1159000 50.5006
1160000 50.5029
1161000 50.5024
1162000 50.5007
1163000 50.501
1164000 50.5039
1165000 50.5002
1166000 50.5014
1167000 50.5013
1168000 50.4993
1169000 50.4981
1170000 50.4992
1171000 50.4974
1172000 50.4948
1173000 50.4945
1174000 50.4917
1175000 50.4915
1176000 50.4921
1177000 50.4895
1178000 50.4852
1179000 50.4854
1180000 50.4854
1181000 50.4854
1182000 50.4847
1183000 50.4831
1184000 50.483
1185000 50.4826
1186000 50.4794
1187000 50.4787
1188000 50.4791
1189000 50.4788
1190000 50.4787
1191000 50.4778
1192000 50.4791
1193000 50.4776
1194000 50.4764
1195000 50.4759
1196000 50.4776
1197000 50.4785
1198000 50.4766
1199000 50.4756
1200000 50.479
1201000 50.4774
1202000 50.4782
1203000 50.4753
1204000 50.4742
1205000 50.4739
1206000 50.4745
1207000 50.4768
1208000 50.4759
1209000 50.4779
1210000 50.482
1211000 50.4817
1212000 50.4801
1213000 50.4794
1214000 50.4835
1215000 50.4823
1216000 50.4805
1217000 50.4812
1218000 50.4792
1219000 50.4815
1220000 50.4845
1221000 50.4834
1222000 50.4811
1223000 50.482
1224000 50.481
1225000 50.4785
1226000 50.4805
1227000 50.4813
1228000 50.4798
1229000 50.4844
1230000 50.4839
1231000 50.4891
1232000 50.4878
1233000 50.4867
1234000 50.4848
1235000 50.489
1236000 50.4887
1237000 50.4906
1238000 50.4875
1239000 50.4882
1240000 50.4901
1241000 50.4884
1242000 50.4876
1243000 50.486
1244000 50.488
1245000 50.4879
1246000 50.4913
1247000 50.4884
1248000 50.4875
1249000 50.4861
1250000 50.4854
1251000 50.4827
1252000 50.4832
1253000 50.4862
1254000 50.4841
1255000 50.4851
1256000 50.4853
1257000 50.4871
1258000 50.4823
1259000 50.4835
1260000 50.4839
1261000 50.483
1262000 50.4848
1263000 50.483
1264000 50.4834
1265000 50.4845
1266000 50.4839
1267000 50.4868
1268000 50.4846
1269000 50.4846
1270000 50.4877
1271000 50.4891
1272000 50.4898
1273000 50.4885
1274000 50.4886
1275000 50.4871
1276000 50.4851
1277000 50.4878
1278000 50.4864
1279000 50.4846
1280000 50.4867
1281000 50.487
1282000 50.486
1283000 50.4874
1284000 50.4888
1285000 50.4851
1286000 50.4867
1287000 50.4826
1288000 50.4819
1289000 50.4803
1290000 50.4791
1291000 50.4765
1292000 50.4741
1293000 50.4758
1294000 50.4767
1295000 50.4774
1296000 50.4748
1297000 50.4758
1298000 50.4783
1299000 50.4742
1300000 50.4741
1301000 50.473
1302000 50.4721
1303000 50.4742
1304000 50.4727
1305000 50.4753
1306000 50.4717
1307000 50.4716
1308000 50.4701
1309000 50.4672
1310000 50.4672
1311000 50.4662
1312000 50.4655
1313000 50.4656
1314000 50.4663
1315000 50.4686
1316000 50.4673
1317000 50.4671
1318000 50.4686
1319000 50.4675
1320000 50.467
1321000 50.4693
1322000 50.467
1323000 50.4673
1324000 50.4663
1325000 50.465
1326000 50.4667
1327000 50.4635
1328000 50.4659
1329000 50.4688
1330000 50.4681
1331000 50.4694
1332000 50.4678
1333000 50.465
1334000 50.4649
1335000 50.4675
1336000 50.4674
1337000 50.4705
1338000 50.4744
1339000 50.4722
1340000 50.4716
1341000 50.4716
1342000 50.472
1343000 50.4692
1344000 50.4717
1345000 50.4715
1346000 50.4722
1347000 50.4727
1348000 50.4742
1349000 50.4777
1350000 50.4755
1351000 50.4789
1352000 50.4773
1353000 50.478
1354000 50.4786
1355000 50.4827
1356000 50.4811
1357000 50.4824
1358000 50.4846
1359000 50.4833
1360000 50.4834
1361000 50.4819
1362000 50.4824
1363000 50.4836
1364000 50.4833
1365000 50.486
1366000 50.4851
1367000 50.4868
1368000 50.4858
1369000 50.4835
1370000 50.4861
1371000 50.4878
1372000 50.4853
1373000 50.4863
1374000 50.4837
1375000 50.4851
1376000 50.4839
1377000 50.4844
1378000 50.4845
1379000 50.4837
1380000 50.4856
1381000 50.484
1382000 50.4846
1383000 50.4847
1384000 50.4848
1385000 50.4855
1386000 50.4864
1387000 50.4882
1388000 50.4894
1389000 50.4913
1390000 50.491
1391000 50.4916
1392000 50.4937
1393000 50.4969
1394000 50.4969
1395000 50.4972
1396000 50.4982
1397000 50.4984
1398000 50.4981
1399000 50.4998
1400000 50.5
1401000 50.4976
1402000 50.4982
1403000 50.498
1404000 50.5022
1405000 50.5028
1406000 50.5025
1407000 50.5053
1408000 50.5052
1409000 50.5071
1410000 50.5075
1411000 50.5091
1412000 50.5072
1413000 50.5052
1414000 50.504
1415000 50.5019
1416000 50.5024
1417000 50.5036
1418000 50.5044
1419000 50.5021
1420000 50.5016
1421000 50.5011
1422000 50.5032
1423000 50.5003
1424000 50.5004
1425000 50.5
1426000 50.5021
1427000 50.5006
1428000 50.5008
1429000 50.4997
1430000 50.4982
1431000 50.4982
1432000 50.4971
1433000 50.4987
1434000 50.4983
1435000 50.499
1436000 50.5002
1437000 50.5031
1438000 50.502
1439000 50.5024
1440000 50.5019
1441000 50.5029
1442000 50.5009
1443000 50.5051
1444000 50.5053
1445000 50.504
1446000 50.5044
1447000 50.5055
1448000 50.5045
1449000 50.5064
1450000 50.5088
1451000 50.5087
1452000 50.5083
1453000 50.5097
1454000 50.51
1455000 50.5119
1456000 50.5117
1457000 50.5101
1458000 50.5106
1459000 50.5095
1460000 50.5084
1461000 50.5101
1462000 50.5087
1463000 50.5075
1464000 50.5084
1465000 50.5086
1466000 50.5087
1467000 50.5083
1468000 50.5066
1469000 50.5078
1470000 50.505
1471000 50.5058
1472000 50.5039
1473000 50.5037
1474000 50.505
1475000 50.5057
1476000 50.5043
1477000 50.5036
1478000 50.5032
1479000 50.5029
1480000 50.5015
1481000 50.501
1482000 50.5024
1483000 50.5004
1484000 50.5032
1485000 50.5034
1486000 50.5035
1487000 50.5041
1488000 50.5054
1489000 50.505
1490000 50.5029
1491000 50.5036
1492000 50.5037
1493000 50.5027
1494000 50.5033
1495000 50.5035
1496000 50.5024
1497000 50.503
1498000 50.5021
1499000 50.505
1500000 50.505
1501000 50.5031
1502000 50.5044
1503000 50.5042
1504000 50.5042
1505000 50.5038
1506000 50.5061
1507000 50.5082
1508000 50.5096
1509000 50.5095
1510000 50.5098
1511000 50.5092
1512000 50.5091
1513000 50.5064
1514000 50.5069
1515000 50.5071
1516000 50.5077
1517000 50.5082
1518000 50.5045
1519000 50.5041
1520000 50.5023
1521000 50.5015
1522000 50.5034
1523000 50.5011
1524000 50.5004
1525000 50.5018
1526000 50.5006
1527000 50.5014
1528000 50.5025
1529000 50.5022
1530000 50.5017
1531000 50.5019
1532000 50.5008
1533000 50.5013
1534000 50.5041
1535000 50.5048
1536000 50.508
1537000 50.507
1538000 50.5095
1539000 50.5091
1540000 50.509
1541000 50.5076
1542000 50.505
1543000 50.5061
1544000 50.5057
1545000 50.5057
1546000 50.5036
1547000 50.5018
1548000 50.5029
1549000 50.5019
1550000 50.5022
1551000 50.5026
1552000 50.5033
1553000 50.5028
1554000 50.5038
1555000 50.5057
1556000 50.5062
1557000 50.5076
1558000 50.5067
1559000 50.5053
1560000 50.507
1561000 50.5085
1562000 50.5079
1563000 50.5066
1564000 50.508
1565000 50.5091
1566000 50.5094
1567000 50.5096
1568000 50.5074
1569000 50.5098
1570000 50.512
1571000 50.5133
1572000 50.5119
1573000 50.5126
1574000 50.5096
1575000 50.5113
1576000 50.5104
1577000 50.51
1578000 50.5091
1579000 50.509
1580000 50.5095
1581000 50.51
1582000 50.5081
1583000 50.5044
1584000 50.505
1585000 50.5051
1586000 50.5052
1587000 50.5041
1588000 50.506
1589000 50.5055
1590000 50.5053
1591000 50.5048
1592000 50.505
1593000 50.5011
1594000 50.5012
1595000 50.5017
1596000 50.5009
1597000 50.5033
1598000 50.5021
1599000 50.5012
1600000 50.5022
1601000 50.5043
1602000 50.5023
1603000 50.5003
1604000 50.5019
1605000 50.5043
1606000 50.5044
1607000 50.5047
1608000 50.5024
1609000 50.5036
1610000 50.506
1611000 50.507
1612000 50.5085
1613000 50.5077
1614000 50.5102
1615000 50.5088
1616000 50.5081
1617000 50.5076
1618000 50.5105
1619000 50.5098
1620000 50.51
1621000 50.5066
1622000 50.5087
1623000 50.5073
1624000 50.5068
1625000 50.5084
1626000 50.5089
1627000 50.5078
1628000 50.5087
1629000 50.5058
1630000 50.5065
1631000 50.5087
1632000 50.5072
1633000 50.5058
1634000 50.5029
1635000 50.501
1636000 50.5003
1637000 50.5
1638000 50.4994
1639000 50.5011
1640000 50.5031
1641000 50.5034
1642000 50.5032
1643000 50.5036
1644000 50.5026
1645000 50.5017
1646000 50.5
1647000 50.5012
1648000 50.5035
1649000 50.5036
1650000 50.5028
1651000 50.502
1652000 50.5022
1653000 50.5031
1654000 50.5019
1655000 50.5007
1656000 50.5034
1657000 50.5029
1658000 50.5025
1659000 50.5029
1660000 50.5048
1661000 50.5063
1662000 50.5052
1663000 50.5057
1664000 50.5056
1665000 50.5048
1666000 50.5026
1667000 50.5049
1668000 50.5044
1669000 50.5028
1670000 50.5053
1671000 50.5019
1672000 50.5001
1673000 50.4978
1674000 50.498
1675000 50.4967
1676000 50.4958
1677000 50.4961
1678000 50.4958
1679000 50.4964
1680000 50.4972
1681000 50.4958
1682000 50.4979
1683000 50.4966
1684000 50.4979
1685000 50.4984
1686000 50.4972
1687000 50.4957
1688000 50.4953
1689000 50.4938
1690000 50.4939
1691000 50.4916
1692000 50.494
1693000 50.4932
1694000 50.4923
1695000 50.4917
1696000 50.4922
1697000 50.492
1698000 50.4932
1699000 50.4927
1700000 50.4921
1701000 50.4924
1702000 50.4897
1703000 50.488
1704000 50.4869
1705000 50.4888
1706000 50.4882
1707000 50.4871
1708000 50.4867
1709000 50.4881
1710000 50.4883
1711000 50.4887
1712000 50.4875
1713000 50.4863
1714000 50.4868
1715000 50.4862
1716000 50.4852
1717000 50.4846
1718000 50.4835
1719000 50.4818
1720000 50.4829
1721000 50.4813
1722000 50.4825
1723000 50.4813
1724000 50.4804
1725000 50.4798
1726000 50.4796
1727000 50.4821
1728000 50.4822
1729000 50.482
1730000 50.4844
1731000 50.4852
1732000 50.4851
1733000 50.4828
1734000 50.4821
1735000 50.4808
1736000 50.4815
1737000 50.4803
1738000 50.4803
1739000 50.4794
1740000 50.4789
1741000 50.478
1742000 50.4788
1743000 50.4781
1744000 50.4767
1745000 50.4763
1746000 50.4762
1747000 50.477
1748000 50.4762
1749000 50.473
1750000 50.4713
1751000 50.4716
1752000 50.4711
1753000 50.4703
1754000 50.469
1755000 50.4692
1756000 50.4684
1757000 50.4694
1758000 50.4701
1759000 50.4691
1760000 50.4707
1761000 50.4699
1762000 50.4727
1763000 50.4712
1764000 50.4731
1765000 50.4717
1766000 50.473
1767000 50.4718
1768000 50.4714
1769000 50.4693
1770000 50.4682
1771000 50.4689
1772000 50.4696
1773000 50.4674
1774000 50.4686
1775000 50.468
1776000 50.4688
1777000 50.4671
1778000 50.4676
1779000 50.4673
1780000 50.4679
1781000 50.4698
1782000 50.4691
1783000 50.4708
1784000 50.4693
1785000 50.4715
1786000 50.4725
1787000 50.4726
1788000 50.4727
1789000 50.4729
1790000 50.4727
1791000 50.4723
1792000 50.4709
1793000 50.4714
1794000 50.4715
1795000 50.4709
1796000 50.4703
1797000 50.4704
1798000 50.4699
1799000 50.4714
1800000 50.4739
1801000 50.4739
1802000 50.4741
1803000 50.4767
1804000 50.4777
1805000 50.4782
1806000 50.4782
1807000 50.4807
1808000 50.4801
1809000 50.4812
1810000 50.4802
1811000 50.4799
1812000 50.4807
1813000 50.4819
1814000 50.4836
1815000 50.4837
1816000 50.484
1817000 50.4846
1818000 50.4861
1819000 50.4846
1820000 50.4861
1821000 50.4853
1822000 50.4856
1823000 50.4888
1824000 50.4875
1825000 50.4883
1826000 50.4866
1827000 50.4876
1828000 50.489
1829000 50.4913
1830000 50.4908
1831000 50.4883
1832000 50.4875
1833000 50.486
1834000 50.4873
1835000 50.4889
1836000 50.4887
1837000 50.4913
1838000 50.4918
1839000 50.4901
1840000 50.4902
1841000 50.4902
1842000 50.4894
1843000 50.4878
1844000 50.4887
1845000 50.4891
1846000 50.49
1847000 50.4875
1848000 50.4882
1849000 50.4887
1850000 50.4877
1851000 50.4872
1852000 50.4876
1853000 50.4855
1854000 50.4852
1855000 50.4852
1856000 50.4857
1857000 50.4848
1858000 50.4838
