# Time-averaged data for fix energyrun
# TimeStep v_U
1859000 44.8096
1860000 44.8097
1861000 44.8095
1862000 44.8096
1863000 44.8094
1864000 44.8095
1865000 44.8096
1866000 44.8098
1867000 44.8095
1868000 44.8097
1869000 44.8098
1870000 44.8098
1871000 44.8096
1872000 44.8096
1873000 44.8094
1874000 44.8094
1875000 44.8094
1876000 44.8094
1877000 44.8095
1878000 44.8096
1879000 44.8099
1880000 44.8096
1881000 44.8096
1882000 44.8095
1883000 44.8095
1884000 44.8096
1885000 44.8098
1886000 44.8097
1887000 44.8099
1888000 44.8097
1889000 44.8098
1890000 44.8099
1891000 44.8098
1892000 44.8099
1893000 44.81
1894000 44.8099
1895000 44.81
1896000 44.8099
1897000 44.8101
1898000 44.8101
1899000 44.81
1900000 44.8096
1901000 44.8097
1902000 44.8098
1903000 44.8096
1904000 44.8097
1905000 44.8099
1906000 44.8098
1907000 44.8098
1908000 44.8098
1909000 44.8098
1910000 44.8098
1911000 44.8098
1912000 44.8098
1913000 44.8098
1914000 44.8098
1915000 44.8098
1916000 44.8099
1917000 44.8099
1918000 44.81
1919000 44.8101
1920000 44.81
1921000 44.8101
1922000 44.8101
1923000 44.8099
1924000 44.8099
1925000 44.81
1926000 44.81
1927000 44.8099
1928000 44.8099
1929000 44.8098
1930000 44.8099
1931000 44.81
1932000 44.8099
1933000 44.8098
1934000 44.8099
1935000 44.8097
1936000 44.8098
1937000 44.81
1938000 44.8101
1939000 44.8103
1940000 44.8104
1941000 44.8104
1942000 44.8103
1943000 44.8103
1944000 44.8103
1945000 44.8103
1946000 44.8101
1947000 44.8101
1948000 44.8102
1949000 44.8103
1950000 44.8104
1951000 44.8103
1952000 44.8102
1953000 44.8101
1954000 44.8101
1955000 44.8101
1956000 44.8101
1957000 44.81
1958000 44.81
1959000 44.81
1960000 44.8099
1961000 44.8098
1962000 44.81
1963000 44.81
1964000 44.8099
1965000 44.8098
1966000 44.8098
1967000 44.8097
1968000 44.8097
1969000 44.8099
1970000 44.81
1971000 44.8098
1972000 44.8098
1973000 44.81
1974000 44.8099
1975000 44.8099
1976000 44.81
1977000 44.8101
1978000 44.8101
1979000 44.81
1980000 44.8099
1981000 44.81
1982000 44.81
1983000 44.8101
1984000 44.8103
1985000 44.8105
1986000 44.8106
1987000 44.8106
1988000 44.8108
1989000 44.8107
1990000 44.8106
1991000 44.8106
1992000 44.8106
1993000 44.8107
1994000 44.8107
1995000 44.8105
1996000 44.8106
1997000 44.8106
1998000 44.8106
1999000 44.8105
2000000 44.8103
2001000 44.8103
2002000 44.8103
2003000 44.8102
2004000 44.8101
2005000 44.8102
2006000 44.8101
2007000 44.8101
2008000 44.8101
2009000 44.81
2010000 44.81
2011000 44.81
2012000 44.81
2013000 44.81
2014000 44.8102
2015000 44.8102
2016000 44.8104
2017000 44.8104
2018000 44.8104
2019000 44.8104
2020000 44.8102
2021000 44.8102
2022000 44.8102
2023000 44.8102
2024000 44.81
2025000 44.8101
2026000 44.8101
2027000 44.8101
2028000 44.8101
2029000 44.8102
2030000 44.8101
2031000 44.8101
2032000 44.8102
2033000 44.8101
2034000 44.8098
2035000 44.8099
2036000 44.81
2037000 44.8099
2038000 44.8099
2039000 44.8099
2040000 44.8098
2041000 44.8098
2042000 44.8099
2043000 44.8099
2044000 44.8099
2045000 44.8098
2046000 44.8098
2047000 44.8096
2048000 44.8095
2049000 44.8094
2050000 44.8095
2051000 44.8094
2052000 44.8095
2053000 44.8094
2054000 44.8095
2055000 44.8095
2056000 44.8094
2057000 44.8094
2058000 44.8094
2059000 44.8095
2060000 44.8095
2061000 44.8094
2062000 44.8095
2063000 44.8093
2064000 44.8095
2065000 44.8094
2066000 44.8095
2067000 44.8094
2068000 44.8097
2069000 44.8096
2070000 44.8095
2071000 44.8095
2072000 44.8096
2073000 44.8095
2074000 44.8095
2075000 44.8096
2076000 44.8096
2077000 44.8093
2078000 44.8093
2079000 44.8092
2080000 44.809
2081000 44.809
2082000 44.809
2083000 44.809
2084000 44.809
2085000 44.809
2086000 44.809
2087000 44.809
2088000 44.8091
2089000 44.8092
2090000 44.8094
2091000 44.8092
2092000 44.8093
2093000 44.8093
2094000 44.8095
2095000 44.8093
2096000 44.8095
2097000 44.8095
2098000 44.8092
2099000 44.8092
2100000 44.8091
2101000 44.8089
2102000 44.809
2103000 44.8091
2104000 44.8092
2105000 44.8092
2106000 44.8091
2107000 44.8092
2108000 44.8092
2109000 44.8091
2110000 44.8093
2111000 44.8093
2112000 44.8093
2113000 44.8093
2114000 44.8094
2115000 44.8094
2116000 44.8096
2117000 44.8095
2118000 44.8095
2119000 44.8096
2120000 44.8096
2121000 44.8095
2122000 44.8095
2123000 44.8095
2124000 44.8095
2125000 44.8095
2126000 44.8094
2127000 44.8094
2128000 44.8097
2129000 44.8096
2130000 44.8094
2131000 44.8094
2132000 44.8096
2133000 44.8097
2134000 44.8098
2135000 44.8098
2136000 44.8096
2137000 44.8097
2138000 44.8097
2139000 44.8097
2140000 44.8097
2141000 44.8097
2142000 44.8097
2143000 44.8096
2144000 44.8098
2145000 44.8097
2146000 44.8098
2147000 44.8099
2148000 44.8099
2149000 44.81
2150000 44.8102
2151000 44.8102
2152000 44.8102
2153000 44.8102
2154000 44.8101
2155000 44.81
2156000 44.8101
2157000 44.81
2158000 44.8101
2159000 44.8102
2160000 44.8103
2161000 44.8102
2162000 44.8102
2163000 44.8103
2164000 44.8104
2165000 44.8103
2166000 44.8104
2167000 44.8105
2168000 44.8103
2169000 44.8106
2170000 44.8105
2171000 44.8107
2172000 44.8108
2173000 44.8109
2174000 44.811
2175000 44.811
2176000 44.811
2177000 44.8108
2178000 44.8107
2179000 44.8107
2180000 44.8106
2181000 44.8104
2182000 44.8106
2183000 44.8105
2184000 44.8106
2185000 44.8105
2186000 44.8104
2187000 44.8104
2188000 44.8105
2189000 44.8104
2190000 44.8105
2191000 44.8104
2192000 44.8105
2193000 44.8104
2194000 44.8103
2195000 44.8101
2196000 44.8102
2197000 44.8103
2198000 44.8102
2199000 44.8101
2200000 44.8101
