# Time-averaged data for fix pressrun
# TimeStep v_P
2045000 302.155
2046000 302.154
2047000 302.151
2048000 302.149
2049000 302.148
2050000 302.148
2051000 302.148
2052000 302.147
2053000 302.148
2054000 302.15
2055000 302.148
2056000 302.147
2057000 302.149
2058000 302.15
2059000 302.151
2060000 302.152
2061000 302.152
2062000 302.153
2063000 302.148
2064000 302.149
2065000 302.149
2066000 302.15
2067000 302.15
2068000 302.154
2069000 302.155
2070000 302.156
2071000 302.156
2072000 302.153
2073000 302.154
2074000 302.153
2075000 302.155
2076000 302.156
2077000 302.152
2078000 302.15
2079000 302.147
2080000 302.143
2081000 302.143
2082000 302.141
2083000 302.139
2084000 302.141
2085000 302.14
2086000 302.139
2087000 302.135
2088000 302.135
2089000 302.136
2090000 302.136
2091000 302.134
2092000 302.136
2093000 302.137
2094000 302.137
2095000 302.135
2096000 302.136
2097000 302.138
2098000 302.135
2099000 302.135
2100000 302.134
2101000 302.132
2102000 302.135
2103000 302.135
2104000 302.137
2105000 302.138
2106000 302.141
2107000 302.14
2108000 302.14
2109000 302.14
2110000 302.14
2111000 302.141
2112000 302.14
2113000 302.14
2114000 302.139
2115000 302.142
2116000 302.145
2117000 302.146
2118000 302.147
2119000 302.148
2120000 302.146
2121000 302.148
2122000 302.148
2123000 302.145
2124000 302.143
2125000 302.144
2126000 302.145
2127000 302.143
2128000 302.144
2129000 302.144
2130000 302.141
2131000 302.14
2132000 302.141
2133000 302.143
2134000 302.144
2135000 302.144
2136000 302.145
2137000 302.144
2138000 302.142
2139000 302.14
2140000 302.14
2141000 302.139
2142000 302.138
2143000 302.138
2144000 302.139
2145000 302.139
2146000 302.139
2147000 302.143
2148000 302.144
2149000 302.144
2150000 302.146
2151000 302.148
2152000 302.147
2153000 302.149
2154000 302.147
2155000 302.147
2156000 302.15
2157000 302.149
2158000 302.152
2159000 302.15
2160000 302.15
2161000 302.149
2162000 302.151
2163000 302.151
2164000 302.151
2165000 302.148
2166000 302.15
2167000 302.152
2168000 302.15
2169000 302.151
2170000 302.152
2171000 302.154
2172000 302.156
2173000 302.157
2174000 302.159
2175000 302.158
2176000 302.156
2177000 302.153
2178000 302.151
2179000 302.15
2180000 302.148
2181000 302.148
2182000 302.151
2183000 302.149
2184000 302.149
2185000 302.149
2186000 302.146
2187000 302.147
2188000 302.148
2189000 302.148
2190000 302.149
2191000 302.15
2192000 302.15
2193000 302.148
2194000 302.147
2195000 302.145
2196000 302.145
2197000 302.144
2198000 302.144
2199000 302.141
2200000 302.139
