# Time-averaged data for fix pressrun
# TimeStep v_P
762000 1422.94
763000 1422.92
764000 1422.9
765000 1422.94
766000 1422.94
767000 1422.95
768000 1422.98
769000 1423.01
770000 1422.99
771000 1423.02
772000 1423.06
773000 1423.05
774000 1423.01
775000 1423.03
776000 1423.03
777000 1423.04
778000 1423.09
779000 1423.08
780000 1423.08
781000 1423.06
782000 1423.08
783000 1423.09
784000 1423.1
785000 1423.11
786000 1423.11
787000 1423.1
788000 1423.07
789000 1423.03
790000 1423.04
791000 1423.04
792000 1423.05
793000 1423.06
794000 1423.03
795000 1423.05
796000 1423.03
797000 1423
798000 1422.98
799000 1422.97
800000 1423
801000 1422.98
802000 1423
803000 1423.01
804000 1423.03
805000 1423.08
806000 1423.04
807000 1423.08
808000 1423.1
809000 1423.09
810000 1423.06
811000 1423.08
812000 1423.1
813000 1423.09
814000 1423.1
815000 1423.08
816000 1423.08
817000 1423.05
818000 1423.04
819000 1423.02
820000 1423
821000 1423.03
822000 1423.05
823000 1423.03
824000 1423.03
825000 1423.03
826000 1423.01
827000 1422.97
828000 1422.97
829000 1423
830000 1422.98
831000 1422.95
832000 1422.95
833000 1422.96
834000 1422.92
835000 1422.91
836000 1422.92
837000 1422.92
838000 1422.94
839000 1422.97
840000 1422.92
841000 1422.89
842000 1422.93
843000 1422.93
844000 1422.91
845000 1422.92
846000 1422.91
847000 1422.9
848000 1422.93
849000 1422.93
850000 1422.96
851000 1422.93
852000 1422.95
853000 1422.95
854000 1422.9
855000 1422.84
856000 1422.82
857000 1422.83
858000 1422.81
859000 1422.83
860000 1422.85
861000 1422.86
862000 1422.86
863000 1422.89
864000 1422.88
865000 1422.87
866000 1422.86
867000 1422.84
868000 1422.83
869000 1422.85
870000 1422.83
871000 1422.78
872000 1422.79
873000 1422.8
874000 1422.82
875000 1422.82
876000 1422.81
877000 1422.79
878000 1422.83
879000 1422.82
880000 1422.79
881000 1422.78
882000 1422.81
883000 1422.82
884000 1422.83
885000 1422.85
886000 1422.83
887000 1422.83
888000 1422.83
889000 1422.81
890000 1422.81
891000 1422.82
892000 1422.81
893000 1422.84
894000 1422.88
895000 1422.92
896000 1422.92
897000 1422.9
898000 1422.91
899000 1422.91
900000 1422.89
901000 1422.89
902000 1422.88
903000 1422.86
904000 1422.88
905000 1422.89
906000 1422.87
907000 1422.89
908000 1422.89
909000 1422.88
910000 1422.91
911000 1422.94
912000 1422.91
913000 1422.89
914000 1422.91
915000 1422.91
916000 1422.93
917000 1422.94
918000 1422.93
919000 1422.99
920000 1423.02
921000 1423.02
922000 1423.01
923000 1422.99
924000 1423
925000 1422.99
926000 1422.97
927000 1423.01
928000 1422.98
929000 1423
930000 1422.97
931000 1423
932000 1422.99
933000 1423
934000 1422.99
935000 1422.99
936000 1422.98
937000 1422.98
938000 1423
939000 1422.99
940000 1422.99
941000 1422.99
942000 1423.02
943000 1423.02
944000 1423.02
945000 1423.05
946000 1423.01
947000 1423.02
948000 1423.03
949000 1423.02
950000 1422.99
951000 1422.99
952000 1422.96
953000 1422.95
954000 1422.99
955000 1422.97
956000 1422.98
957000 1422.93
958000 1422.96
959000 1422.95
960000 1422.94
961000 1422.97
962000 1422.96
963000 1422.96
964000 1422.94
965000 1422.94
966000 1422.97
967000 1422.98
968000 1423
969000 1423
970000 1423
971000 1423.02
972000 1423.02
973000 1423.05
974000 1423.06
975000 1423.06
976000 1423.06
977000 1423.08
978000 1423.05
979000 1423.08
980000 1423.11
981000 1423.09
982000 1423.11
983000 1423.13
984000 1423.15
985000 1423.14
986000 1423.12
987000 1423.13
988000 1423.12
989000 1423.13
990000 1423.14
991000 1423.13
992000 1423.15
993000 1423.17
994000 1423.17
995000 1423.16
996000 1423.15
997000 1423.14
998000 1423.12
999000 1423.15
1000000 1423.16
1001000 1423.15
1002000 1423.16
1003000 1423.18
1004000 1423.18
1005000 1423.2
1006000 1423.19
1007000 1423.19
1008000 1423.19
1009000 1423.19
1010000 1423.2
1011000 1423.21
1012000 1423.2
1013000 1423.22
1014000 1423.22
1015000 1423.18
1016000 1423.17
1017000 1423.18
1018000 1423.18
1019000 1423.17
1020000 1423.19
1021000 1423.18
1022000 1423.17
1023000 1423.19
1024000 1423.2
1025000 1423.18
1026000 1423.16
1027000 1423.18
1028000 1423.16
1029000 1423.17
1030000 1423.18
1031000 1423.19
1032000 1423.25
1033000 1423.26
1034000 1423.27
1035000 1423.25
1036000 1423.22
1037000 1423.21
1038000 1423.19
1039000 1423.2
1040000 1423.21
1041000 1423.22
1042000 1423.23
1043000 1423.23
1044000 1423.23
1045000 1423.23
1046000 1423.25
1047000 1423.23
1048000 1423.24
1049000 1423.25
1050000 1423.26
1051000 1423.27
1052000 1423.24
1053000 1423.25
1054000 1423.24
1055000 1423.24
1056000 1423.27
1057000 1423.26
1058000 1423.22
1059000 1423.23
1060000 1423.22
1061000 1423.2
1062000 1423.23
1063000 1423.23
1064000 1423.21
1065000 1423.21
1066000 1423.21
1067000 1423.18
1068000 1423.18
1069000 1423.19
1070000 1423.19
1071000 1423.21
1072000 1423.22
1073000 1423.23
1074000 1423.22
1075000 1423.25
1076000 1423.24
1077000 1423.25
1078000 1423.27
1079000 1423.26
1080000 1423.29
1081000 1423.32
1082000 1423.3
1083000 1423.35
1084000 1423.34
1085000 1423.34
1086000 1423.3
1087000 1423.28
1088000 1423.27
1089000 1423.24
1090000 1423.24
1091000 1423.25
1092000 1423.25
1093000 1423.26
1094000 1423.25
1095000 1423.23
1096000 1423.22
1097000 1423.22
1098000 1423.22
1099000 1423.25
1100000 1423.24
1101000 1423.22
1102000 1423.21
1103000 1423.25
1104000 1423.24
1105000 1423.24
1106000 1423.22
1107000 1423.2
1108000 1423.19
1109000 1423.17
1110000 1423.13
1111000 1423.14
1112000 1423.14
1113000 1423.12
1114000 1423.11
1115000 1423.08
1116000 1423.09
1117000 1423.07
1118000 1423.08
1119000 1423.07
1120000 1423.05
1121000 1423.06
1122000 1423.05
1123000 1423.04
1124000 1423.04
1125000 1423.08
1126000 1423.11
1127000 1423.12
1128000 1423.11
1129000 1423.11
1130000 1423.11
1131000 1423.09
1132000 1423.11
1133000 1423.1
1134000 1423.1
1135000 1423.08
1136000 1423.07
1137000 1423.07
1138000 1423.08
1139000 1423.09
1140000 1423.08
1141000 1423.07
1142000 1423.08
1143000 1423.08
1144000 1423.08
1145000 1423.07
1146000 1423.09
1147000 1423.1
1148000 1423.12
1149000 1423.11
1150000 1423.11
1151000 1423.08
1152000 1423.1
1153000 1423.12
1154000 1423.11
1155000 1423.11
1156000 1423.11
1157000 1423.13
1158000 1423.11
1159000 1423.07
1160000 1423.08
1161000 1423.07
1162000 1423.07
1163000 1423.07
1164000 1423.04
1165000 1423.04
1166000 1423.03
1167000 1423.04
1168000 1423.05
1169000 1423.03
1170000 1423.05
1171000 1423.04
1172000 1423.07
1173000 1423.05
1174000 1423.04
1175000 1423.04
1176000 1423.02
1177000 1423
1178000 1423.01
1179000 1423.02
1180000 1423
1181000 1423.01
1182000 1423.03
1183000 1423.02
1184000 1423.02
1185000 1423.02
1186000 1423.02
1187000 1423.01
1188000 1423.01
1189000 1423.04
1190000 1423.04
1191000 1423.03
1192000 1423.03
1193000 1423.01
1194000 1423.01
1195000 1423.02
1196000 1423
1197000 1423
1198000 1423.01
1199000 1423.01
1200000 1423.01
1201000 1423.03
1202000 1423.03
1203000 1423.05
1204000 1423.06
1205000 1423.06
1206000 1423.06
1207000 1423.03
1208000 1423.03
1209000 1423.04
1210000 1423.04
1211000 1423.02
1212000 1423.02
1213000 1423.02
1214000 1423.01
1215000 1423.01
1216000 1423
1217000 1423.02
1218000 1423.01
1219000 1423.01
1220000 1423.01
1221000 1423
1222000 1423
1223000 1422.99
1224000 1422.98
1225000 1422.99
1226000 1422.99
1227000 1423.01
1228000 1423.03
1229000 1423.04
1230000 1423.04
1231000 1423.04
1232000 1423.06
1233000 1423.08
1234000 1423.04
1235000 1423.06
1236000 1423.04
1237000 1423.06
1238000 1423.06
1239000 1423.05
1240000 1423.07
1241000 1423.09
1242000 1423.08
1243000 1423.1
1244000 1423.09
1245000 1423.1
1246000 1423.1
1247000 1423.12
1248000 1423.12
1249000 1423.13
1250000 1423.14
1251000 1423.14
1252000 1423.17
1253000 1423.17
1254000 1423.19
1255000 1423.19
1256000 1423.21
1257000 1423.17
1258000 1423.16
1259000 1423.16
1260000 1423.16
1261000 1423.17
1262000 1423.18
1263000 1423.19
1264000 1423.18
1265000 1423.17
1266000 1423.18
1267000 1423.18
1268000 1423.18
1269000 1423.19
1270000 1423.18
1271000 1423.19
1272000 1423.19
1273000 1423.19
1274000 1423.18
1275000 1423.18
1276000 1423.15
1277000 1423.14
1278000 1423.12
1279000 1423.1
1280000 1423.09
1281000 1423.07
1282000 1423.07
1283000 1423.08
1284000 1423.07
1285000 1423.07
1286000 1423.06
1287000 1423.06
1288000 1423.04
1289000 1423.02
1290000 1423
1291000 1423.01
1292000 1423.03
1293000 1423.02
1294000 1423.01
1295000 1423.01
1296000 1423
1297000 1423.01
1298000 1423
1299000 1422.99
1300000 1423
1301000 1422.99
1302000 1422.99
1303000 1422.97
1304000 1422.98
1305000 1422.98
1306000 1422.98
1307000 1422.95
1308000 1422.96
1309000 1422.96
1310000 1422.95
1311000 1422.94
1312000 1422.92
1313000 1422.91
1314000 1422.91
1315000 1422.92
1316000 1422.95
1317000 1422.93
1318000 1422.94
1319000 1422.96
1320000 1422.96
1321000 1422.95
1322000 1422.95
1323000 1422.92
1324000 1422.93
1325000 1422.92
1326000 1422.91
1327000 1422.89
1328000 1422.88
1329000 1422.89
1330000 1422.91
1331000 1422.9
1332000 1422.88
1333000 1422.89
1334000 1422.92
1335000 1422.93
1336000 1422.93
1337000 1422.93
1338000 1422.9
1339000 1422.89
1340000 1422.89
1341000 1422.91
1342000 1422.9
1343000 1422.92
1344000 1422.94
1345000 1422.97
1346000 1422.96
1347000 1422.98
1348000 1422.98
1349000 1422.99
1350000 1423.01
1351000 1423.02
1352000 1423.01
1353000 1423
1354000 1422.99
1355000 1422.99
1356000 1422.98
1357000 1423
1358000 1422.99
1359000 1423.02
1360000 1423.01
1361000 1423
1362000 1423.02
1363000 1423.02
1364000 1423.03
1365000 1423.01
1366000 1423.01
1367000 1423.01
1368000 1423.01
1369000 1423.03
1370000 1423.02
1371000 1423.01
1372000 1423.02
1373000 1423.04
1374000 1423.03
1375000 1423.01
1376000 1423.02
1377000 1423.03
1378000 1423.02
1379000 1423.03
1380000 1423.05
1381000 1423.06
1382000 1423.04
1383000 1423.05
1384000 1423.04
1385000 1423.04
1386000 1423.04
1387000 1423.03
1388000 1423.04
1389000 1423.04
1390000 1423.01
1391000 1423.02
1392000 1423.03
1393000 1423.03
1394000 1423.04
1395000 1423.01
1396000 1422.99
1397000 1423
1398000 1422.99
1399000 1422.99
1400000 1422.98
1401000 1422.98
1402000 1422.97
1403000 1422.98
1404000 1422.99
1405000 1422.97
1406000 1422.99
1407000 1422.97
1408000 1422.97
1409000 1422.95
1410000 1422.95
1411000 1422.94
1412000 1422.95
1413000 1422.96
1414000 1422.93
1415000 1422.92
1416000 1422.91
1417000 1422.91
1418000 1422.91
1419000 1422.94
1420000 1422.94
1421000 1422.96
1422000 1422.95
1423000 1422.95
1424000 1422.95
1425000 1422.96
1426000 1422.97
1427000 1422.98
1428000 1422.97
1429000 1422.97
1430000 1422.97
1431000 1422.98
1432000 1422.95
1433000 1422.96
1434000 1422.95
1435000 1422.97
1436000 1422.97
1437000 1422.97
1438000 1422.98
1439000 1422.97
1440000 1422.97
1441000 1422.98
1442000 1423
1443000 1423.01
1444000 1423.01
1445000 1423.01
1446000 1423.02
1447000 1423.01
1448000 1423.01
1449000 1423.02
1450000 1423.04
1451000 1423.03
1452000 1423.01
1453000 1423.01
1454000 1423.02
1455000 1423.01
1456000 1423
1457000 1423.01
1458000 1423.01
1459000 1423
1460000 1422.98
1461000 1422.98
1462000 1422.98
1463000 1422.97
1464000 1422.97
1465000 1422.96
1466000 1422.97
1467000 1422.96
1468000 1422.97
1469000 1422.96
1470000 1422.95
1471000 1422.94
1472000 1422.96
1473000 1422.98
1474000 1422.96
1475000 1422.96
1476000 1422.94
1477000 1422.95
1478000 1422.94
1479000 1422.92
1480000 1422.92
1481000 1422.93
1482000 1422.95
1483000 1422.96
1484000 1422.95
1485000 1422.95
1486000 1422.94
1487000 1422.93
1488000 1422.94
1489000 1422.91
1490000 1422.89
1491000 1422.9
1492000 1422.89
1493000 1422.87
1494000 1422.86
1495000 1422.86
1496000 1422.85
1497000 1422.84
1498000 1422.82
1499000 1422.82
1500000 1422.83
1501000 1422.85
1502000 1422.84
1503000 1422.85
1504000 1422.85
1505000 1422.85
1506000 1422.83
1507000 1422.84
1508000 1422.85
1509000 1422.83
1510000 1422.84
1511000 1422.84
1512000 1422.85
1513000 1422.85
1514000 1422.84
1515000 1422.84
1516000 1422.85
1517000 1422.86
1518000 1422.87
1519000 1422.87
1520000 1422.86
1521000 1422.86
1522000 1422.85
1523000 1422.84
1524000 1422.83
1525000 1422.83
1526000 1422.84
1527000 1422.82
1528000 1422.81
1529000 1422.83
1530000 1422.85
1531000 1422.84
1532000 1422.84
1533000 1422.85
1534000 1422.87
1535000 1422.87
1536000 1422.87
1537000 1422.87
1538000 1422.9
1539000 1422.88
1540000 1422.88
1541000 1422.89
1542000 1422.89
1543000 1422.89
1544000 1422.89
1545000 1422.89
1546000 1422.91
1547000 1422.93
1548000 1422.92
1549000 1422.92
1550000 1422.92
1551000 1422.92
1552000 1422.9
1553000 1422.92
1554000 1422.92
1555000 1422.94
1556000 1422.93
1557000 1422.95
1558000 1422.96
1559000 1422.96
1560000 1422.97
1561000 1422.97
1562000 1422.96
1563000 1422.95
1564000 1422.95
1565000 1422.96
1566000 1422.95
1567000 1422.95
1568000 1422.96
1569000 1422.98
1570000 1422.99
1571000 1422.98
1572000 1422.98
1573000 1422.96
1574000 1422.94
1575000 1422.94
1576000 1422.94
1577000 1422.94
1578000 1422.95
1579000 1422.94
1580000 1422.94
1581000 1422.95
1582000 1422.94
1583000 1422.96
1584000 1422.95
1585000 1422.93
1586000 1422.92
1587000 1422.92
1588000 1422.94
1589000 1422.93
1590000 1422.94
1591000 1422.93
1592000 1422.93
1593000 1422.93
1594000 1422.92
1595000 1422.93
1596000 1422.92
1597000 1422.92
1598000 1422.93
1599000 1422.93
1600000 1422.92
1601000 1422.91
1602000 1422.93
1603000 1422.92
1604000 1422.91
1605000 1422.91
1606000 1422.91
1607000 1422.9
1608000 1422.89
1609000 1422.89
1610000 1422.89
1611000 1422.88
1612000 1422.88
1613000 1422.89
1614000 1422.89
1615000 1422.9
1616000 1422.92
1617000 1422.92
1618000 1422.9
1619000 1422.9
1620000 1422.9
1621000 1422.89
1622000 1422.9
1623000 1422.89
1624000 1422.88
1625000 1422.89
1626000 1422.89
1627000 1422.88
1628000 1422.88
1629000 1422.89
1630000 1422.89
1631000 1422.89
1632000 1422.89
1633000 1422.87
1634000 1422.88
1635000 1422.88
1636000 1422.88
1637000 1422.87
1638000 1422.88
1639000 1422.89
1640000 1422.88
1641000 1422.9
1642000 1422.91
1643000 1422.91
1644000 1422.91
1645000 1422.91
1646000 1422.92
1647000 1422.92
1648000 1422.94
1649000 1422.94
1650000 1422.94
1651000 1422.94
1652000 1422.94
1653000 1422.94
1654000 1422.96
1655000 1422.95
1656000 1422.95
1657000 1422.97
1658000 1422.97
1659000 1422.96
1660000 1422.97
1661000 1422.98
1662000 1423
1663000 1423
1664000 1423
1665000 1423
1666000 1423
1667000 1423.01
1668000 1423.02
1669000 1423.02
1670000 1423.03
1671000 1423.02
1672000 1423.01
1673000 1423.03
1674000 1423.03
1675000 1423.02
1676000 1423.02
1677000 1423.01
1678000 1423
1679000 1423
1680000 1422.99
1681000 1422.99
1682000 1422.97
1683000 1422.96
1684000 1422.97
1685000 1422.97
1686000 1422.97
1687000 1422.96
1688000 1422.96
1689000 1422.97
1690000 1422.95
1691000 1422.96
1692000 1422.94
1693000 1422.93
1694000 1422.94
1695000 1422.94
1696000 1422.94
1697000 1422.93
1698000 1422.93
1699000 1422.91
1700000 1422.91
1701000 1422.91
1702000 1422.89
1703000 1422.89
1704000 1422.88
1705000 1422.89
1706000 1422.89
1707000 1422.88
1708000 1422.9
1709000 1422.9
1710000 1422.91
1711000 1422.92
1712000 1422.91
1713000 1422.92
1714000 1422.91
1715000 1422.92
1716000 1422.92
1717000 1422.91
1718000 1422.91
1719000 1422.9
1720000 1422.92
1721000 1422.9
1722000 1422.92
1723000 1422.91
1724000 1422.91
1725000 1422.92
1726000 1422.93
1727000 1422.91
1728000 1422.91
1729000 1422.92
1730000 1422.94
1731000 1422.94
1732000 1422.94
1733000 1422.94
1734000 1422.93
1735000 1422.92
1736000 1422.92
1737000 1422.92
1738000 1422.92
1739000 1422.92
1740000 1422.92
1741000 1422.92
1742000 1422.92
1743000 1422.93
1744000 1422.94
1745000 1422.94
1746000 1422.95
1747000 1422.94
1748000 1422.94
1749000 1422.93
1750000 1422.92
1751000 1422.92
1752000 1422.92
1753000 1422.92
1754000 1422.94
1755000 1422.93
1756000 1422.94
1757000 1422.95
1758000 1422.95
1759000 1422.96
1760000 1422.96
1761000 1422.98
1762000 1422.99
1763000 1423
1764000 1422.99
1765000 1422.99
1766000 1423.01
1767000 1423.01
1768000 1423.03
1769000 1423.02
1770000 1423.01
1771000 1423.01
1772000 1423.01
1773000 1423
1774000 1423
1775000 1422.99
1776000 1422.98
1777000 1422.98
1778000 1422.98
1779000 1422.97
1780000 1422.97
1781000 1422.97
1782000 1422.98
1783000 1422.98
1784000 1422.99
1785000 1422.99
1786000 1423
1787000 1423.01
1788000 1423.01
1789000 1423.01
1790000 1423.01
1791000 1423.01
1792000 1423.02
1793000 1423.01
1794000 1423.01
1795000 1423.01
1796000 1423
1797000 1423.01
1798000 1423.01
1799000 1423.01
1800000 1423.02
1801000 1423.02
1802000 1423.02
1803000 1423.01
1804000 1423.01
1805000 1423.01
1806000 1423.02
1807000 1423.02
1808000 1423.01
1809000 1423
1810000 1423.01
1811000 1423
1812000 1422.99
1813000 1422.99
1814000 1423
1815000 1422.98
1816000 1422.98
1817000 1422.99
1818000 1422.99
1819000 1422.99
1820000 1423
1821000 1423.01
1822000 1423.01
1823000 1423.01
1824000 1423.01
1825000 1423.01
1826000 1423
1827000 1423.01
1828000 1423.02
1829000 1423.01
1830000 1423.01
1831000 1423.01
1832000 1423.01
1833000 1423
1834000 1422.99
1835000 1422.98
1836000 1422.99
1837000 1423
1838000 1423
1839000 1423
1840000 1423.01
1841000 1423.03
1842000 1423.03
1843000 1423.03
1844000 1423.02
1845000 1423.02
1846000 1423.02
1847000 1423.01
1848000 1423.01
1849000 1423.02
1850000 1423.03
1851000 1423.03
1852000 1423.03
1853000 1423.04
1854000 1423.04
1855000 1423.05
1856000 1423.06
1857000 1423.05
1858000 1423.05
1859000 1423.05
1860000 1423.06
1861000 1423.06
1862000 1423.06
1863000 1423.05
1864000 1423.04
1865000 1423.04
1866000 1423.05
1867000 1423.04
1868000 1423.05
1869000 1423.05
1870000 1423.05
1871000 1423.04
1872000 1423.04
1873000 1423.03
1874000 1423.04
1875000 1423.04
1876000 1423.04
1877000 1423.04
1878000 1423.03
1879000 1423.06
1880000 1423.06
1881000 1423.05
1882000 1423.07
1883000 1423.06
1884000 1423.07
1885000 1423.06
1886000 1423.06
1887000 1423.06
1888000 1423.06
1889000 1423.04
1890000 1423.04
1891000 1423.04
1892000 1423.05
1893000 1423.06
1894000 1423.07
1895000 1423.07
1896000 1423.08
