# Time-averaged data for fix energyrun
# TimeStep v_U
1903000 52.5341
1904000 52.5339
1905000 52.5337
1906000 52.5337
1907000 52.5338
1908000 52.5337
1909000 52.5339
1910000 52.5341
1911000 52.5339
1912000 52.534
1913000 52.534
1914000 52.5343
1915000 52.5343
1916000 52.5341
1917000 52.5339
1918000 52.5336
1919000 52.5335
1920000 52.5334
1921000 52.5334
1922000 52.5335
1923000 52.5337
1924000 52.5336
1925000 52.5338
1926000 52.5339
1927000 52.5339
1928000 52.5338
1929000 52.5336
1930000 52.5336
1931000 52.5336
1932000 52.5336
1933000 52.5335
1934000 52.5334
1935000 52.5334
1936000 52.5336
1937000 52.5338
1938000 52.5338
1939000 52.5335
1940000 52.5333
1941000 52.5335
1942000 52.5333
1943000 52.5332
1944000 52.5332
1945000 52.5331
1946000 52.5328
1947000 52.5328
1948000 52.5327
1949000 52.5327
1950000 52.5327
1951000 52.5329
1952000 52.533
1953000 52.5329
1954000 52.5328
1955000 52.5327
1956000 52.5327
1957000 52.5327
1958000 52.5326
1959000 52.5325
1960000 52.5325
1961000 52.5323
1962000 52.5322
1963000 52.5323
1964000 52.5322
1965000 52.5322
1966000 52.5323
1967000 52.5325
1968000 52.5323
1969000 52.5323
1970000 52.5323
1971000 52.5322
1972000 52.5321
1973000 52.532
1974000 52.5318
1975000 52.5317
1976000 52.5317
1977000 52.5316
1978000 52.5317
1979000 52.5315
1980000 52.5315
1981000 52.5315
1982000 52.5314
1983000 52.5314
1984000 52.5315
1985000 52.5314
1986000 52.5317
1987000 52.5318
1988000 52.5321
1989000 52.5322
1990000 52.5323
1991000 52.5322
1992000 52.5323
1993000 52.5322
1994000 52.5323
1995000 52.532
1996000 52.5319
1997000 52.532
1998000 52.5321
1999000 52.5322
2000000 52.5322
2001000 52.5322
2002000 52.5326
2003000 52.5327
2004000 52.5327
2005000 52.5326
2006000 52.5328
2007000 52.5329
2008000 52.5327
2009000 52.5329
2010000 52.5328
2011000 52.5326
2012000 52.5323
2013000 52.5321
2014000 52.532
2015000 52.5319
2016000 52.5319
2017000 52.5317
2018000 52.5317
2019000 52.5319
2020000 52.5323
2021000 52.5323
2022000 52.5324
2023000 52.5321
2024000 52.532
2025000 52.532
2026000 52.5318
2027000 52.5319
2028000 52.5318
2029000 52.532
2030000 52.5321
2031000 52.5319
2032000 52.5319
2033000 52.5316
2034000 52.5312
2035000 52.5314
2036000 52.5316
2037000 52.5316
2038000 52.5316
2039000 52.5318
2040000 52.532
2041000 52.532
2042000 52.5324
2043000 52.5322
2044000 52.5321
2045000 52.532
2046000 52.5322
2047000 52.5321
2048000 52.5318
2049000 52.5319
2050000 52.5318
2051000 52.5315
2052000 52.5318
2053000 52.5319
2054000 52.5319
2055000 52.5318
2056000 52.5317
2057000 52.5317
2058000 52.5317
2059000 52.5315
2060000 52.5316
2061000 52.5314
2062000 52.5311
2063000 52.5312
2064000 52.5314
2065000 52.5315
2066000 52.5318
2067000 52.5321
2068000 52.532
2069000 52.5318
2070000 52.5321
2071000 52.5321
2072000 52.5318
2073000 52.532
2074000 52.5319
2075000 52.5318
2076000 52.5319
2077000 52.5321
2078000 52.5324
2079000 52.5322
2080000 52.5325
2081000 52.5326
2082000 52.5326
2083000 52.5325
2084000 52.5325
2085000 52.5325
2086000 52.5325
2087000 52.5325
2088000 52.5324
2089000 52.5323
2090000 52.5326
2091000 52.5324
2092000 52.5323
2093000 52.5321
2094000 52.5319
2095000 52.532
2096000 52.5323
2097000 52.5325
2098000 52.5325
2099000 52.5325
2100000 52.5327
2101000 52.5326
2102000 52.5328
2103000 52.5328
2104000 52.5325
2105000 52.5326
2106000 52.5323
2107000 52.5324
2108000 52.5321
2109000 52.532
2110000 52.5321
2111000 52.5319
2112000 52.5319
2113000 52.532
2114000 52.5319
2115000 52.532
2116000 52.532
2117000 52.5322
2118000 52.532
2119000 52.5321
2120000 52.5321
2121000 52.5322
2122000 52.5323
2123000 52.5324
2124000 52.5325
2125000 52.5324
2126000 52.5324
2127000 52.5321
2128000 52.5323
2129000 52.5323
2130000 52.5326
2131000 52.5325
2132000 52.5325
2133000 52.5326
2134000 52.5327
2135000 52.5329
2136000 52.5329
2137000 52.5329
2138000 52.5328
2139000 52.5329
2140000 52.5329
2141000 52.5327
2142000 52.5328
2143000 52.5329
2144000 52.5328
2145000 52.5328
2146000 52.5329
2147000 52.5331
2148000 52.5331
2149000 52.5331
2150000 52.533
2151000 52.533
2152000 52.5331
2153000 52.5331
2154000 52.5331
2155000 52.5334
2156000 52.5333
2157000 52.5333
2158000 52.5334
2159000 52.5338
2160000 52.5336
2161000 52.5337
2162000 52.5338
2163000 52.5336
2164000 52.5337
2165000 52.5339
2166000 52.5337
2167000 52.5337
2168000 52.5336
2169000 52.5337
2170000 52.5337
2171000 52.5336
2172000 52.5335
2173000 52.5335
2174000 52.5334
2175000 52.5332
2176000 52.5334
2177000 52.5335
2178000 52.5336
2179000 52.5335
2180000 52.5337
2181000 52.5336
2182000 52.5334
2183000 52.5334
2184000 52.5333
2185000 52.5334
2186000 52.5334
2187000 52.5333
2188000 52.5331
2189000 52.5331
2190000 52.5331
2191000 52.5331
2192000 52.533
2193000 52.5328
2194000 52.5329
2195000 52.533
2196000 52.533
2197000 52.5331
2198000 52.533
2199000 52.5332
2200000 52.5331
2201000 52.5332
2202000 52.5333
2203000 52.5331
2204000 52.5332
2205000 52.5332
2206000 52.5332
2207000 52.5333
2208000 52.5333
2209000 52.5331
2210000 52.5329
2211000 52.5328
2212000 52.5329
2213000 52.5328
2214000 52.5327
2215000 52.5328
2216000 52.5328
2217000 52.5328
2218000 52.5328
2219000 52.5327
2220000 52.5326
2221000 52.533
2222000 52.5331
2223000 52.5333
2224000 52.5334
2225000 52.5334
2226000 52.5334
2227000 52.5333
2228000 52.533
2229000 52.533
2230000 52.5332
2231000 52.5332
2232000 52.5333
2233000 52.5332
2234000 52.5332
2235000 52.533
2236000 52.533
2237000 52.533
2238000 52.5332
2239000 52.5333
2240000 52.5331
2241000 52.5332
2242000 52.5332
2243000 52.5333
2244000 52.5334
2245000 52.5337
2246000 52.534
2247000 52.534
2248000 52.5341
2249000 52.5341
2250000 52.5341
