# Time-averaged data for fix pressrun
# TimeStep v_P
1855000 28.6189
1856000 28.6186
1857000 28.6187
1858000 28.6184
1859000 28.6185
1860000 28.6189
1861000 28.6185
1862000 28.6185
1863000 28.6188
1864000 28.6185
1865000 28.6184
1866000 28.6182
1867000 28.6179
1868000 28.6172
1869000 28.6172
1870000 28.6167
1871000 28.6164
1872000 28.6162
1873000 28.6157
1874000 28.6152
1875000 28.6159
1876000 28.6155
1877000 28.6152
1878000 28.6147
1879000 28.6147
1880000 28.6146
1881000 28.614
1882000 28.6135
1883000 28.6134
1884000 28.6132
1885000 28.6132
1886000 28.6132
1887000 28.6135
1888000 28.6137
1889000 28.6132
1890000 28.6127
1891000 28.6128
1892000 28.6122
1893000 28.612
1894000 28.6123
1895000 28.6121
1896000 28.6117
1897000 28.6115
1898000 28.612
1899000 28.6121
1900000 28.6126
1901000 28.6127
1902000 28.6125
1903000 28.6125
1904000 28.6128
1905000 28.6127
1906000 28.6129
1907000 28.6125
1908000 28.613
1909000 28.6128
1910000 28.6125
1911000 28.6126
1912000 28.6124
1913000 28.6124
1914000 28.6123
1915000 28.6123
1916000 28.6124
1917000 28.6124
1918000 28.6126
1919000 28.6124
1920000 28.6125
1921000 28.6123
1922000 28.6125
1923000 28.6122
1924000 28.612
1925000 28.6128
1926000 28.613
1927000 28.613
1928000 28.6133
1929000 28.6135
1930000 28.6138
1931000 28.6138
1932000 28.6136
1933000 28.6134
1934000 28.6132
1935000 28.6131
1936000 28.6131
1937000 28.613
1938000 28.6131
1939000 28.613
1940000 28.6132
1941000 28.6131
1942000 28.6129
1943000 28.6129
1944000 28.6126
1945000 28.613
1946000 28.6133
1947000 28.6128
1948000 28.6129
1949000 28.6129
1950000 28.6126
1951000 28.6128
1952000 28.6129
1953000 28.6129
1954000 28.6132
1955000 28.6131
1956000 28.6131
1957000 28.6131
1958000 28.6129
1959000 28.6123
1960000 28.6123
1961000 28.6126
1962000 28.6125
1963000 28.6127
1964000 28.6124
1965000 28.6121
1966000 28.6123
1967000 28.6127
1968000 28.6126
1969000 28.6131
1970000 28.613
1971000 28.6133
1972000 28.6132
1973000 28.6137
1974000 28.6133
1975000 28.6133
1976000 28.6133
1977000 28.6133
1978000 28.6136
1979000 28.6137
1980000 28.6136
1981000 28.614
1982000 28.6141
1983000 28.6142
1984000 28.6146
1985000 28.6146
1986000 28.6144
1987000 28.6142
1988000 28.6137
1989000 28.613
1990000 28.6131
1991000 28.6129
1992000 28.6127
1993000 28.6127
1994000 28.6131
1995000 28.6134
1996000 28.6137
1997000 28.6144
1998000 28.6142
1999000 28.6141
2000000 28.6146
2001000 28.6144
2002000 28.6148
2003000 28.6147
2004000 28.6148
2005000 28.6144
2006000 28.6145
2007000 28.615
2008000 28.615
2009000 28.615
2010000 28.6148
2011000 28.6146
2012000 28.6145
2013000 28.6143
2014000 28.6143
2015000 28.6143
2016000 28.6144
2017000 28.6146
2018000 28.6147
2019000 28.6144
2020000 28.6143
2021000 28.6139
2022000 28.6143
2023000 28.6143
2024000 28.6143
2025000 28.6144
2026000 28.6146
2027000 28.6143
2028000 28.6143
2029000 28.6145
2030000 28.6146
2031000 28.6148
2032000 28.6145
2033000 28.6144
2034000 28.6149
2035000 28.6149
2036000 28.6145
2037000 28.6147
2038000 28.6148
2039000 28.6147
2040000 28.6143
2041000 28.6143
2042000 28.6142
2043000 28.6143
2044000 28.6142
2045000 28.6138
2046000 28.6134
2047000 28.6133
2048000 28.6131
2049000 28.6131
2050000 28.6133
2051000 28.6131
2052000 28.613
2053000 28.613
2054000 28.613
2055000 28.6129
2056000 28.6132
2057000 28.6137
2058000 28.6138
2059000 28.6138
2060000 28.6135
2061000 28.6133
2062000 28.6134
2063000 28.6134
2064000 28.6136
2065000 28.6138
2066000 28.6144
2067000 28.6144
2068000 28.6146
2069000 28.6144
2070000 28.6147
2071000 28.6148
2072000 28.6147
2073000 28.6142
2074000 28.6143
2075000 28.6137
2076000 28.6141
2077000 28.6136
2078000 28.6132
2079000 28.6131
2080000 28.613
2081000 28.6132
2082000 28.6131
2083000 28.6134
2084000 28.6133
2085000 28.6135
2086000 28.6134
2087000 28.6136
2088000 28.6132
2089000 28.6133
2090000 28.6139
2091000 28.6139
2092000 28.6138
2093000 28.6137
2094000 28.6135
2095000 28.6132
2096000 28.6134
2097000 28.6136
2098000 28.6136
2099000 28.6132
2100000 28.6126
2101000 28.6121
2102000 28.6119
2103000 28.6118
2104000 28.612
2105000 28.6119
2106000 28.6118
2107000 28.6123
2108000 28.6123
2109000 28.6121
2110000 28.6122
2111000 28.6122
2112000 28.6118
2113000 28.6116
2114000 28.6118
2115000 28.6113
2116000 28.6112
2117000 28.6108
2118000 28.6108
2119000 28.6106
2120000 28.6102
2121000 28.6101
2122000 28.6102
2123000 28.6101
2124000 28.6101
2125000 28.61
2126000 28.6098
2127000 28.6101
2128000 28.6101
2129000 28.6102
2130000 28.6106
2131000 28.6108
2132000 28.611
2133000 28.6111
2134000 28.611
2135000 28.6112
2136000 28.611
2137000 28.611
2138000 28.6112
2139000 28.6107
2140000 28.6107
2141000 28.6104
2142000 28.6106
2143000 28.6104
2144000 28.6106
2145000 28.6108
2146000 28.6107
2147000 28.6101
2148000 28.6108
2149000 28.6107
2150000 28.6111
2151000 28.6112
2152000 28.6114
2153000 28.6118
2154000 28.6115
2155000 28.6117
2156000 28.6119
2157000 28.6122
2158000 28.6126
2159000 28.6127
2160000 28.6125
2161000 28.6127
2162000 28.6128
2163000 28.6127
2164000 28.6127
2165000 28.6125
2166000 28.6123
2167000 28.6123
2168000 28.6119
2169000 28.6118
2170000 28.6122
2171000 28.6123
2172000 28.6122
2173000 28.6121
2174000 28.6118
2175000 28.6119
2176000 28.612
2177000 28.6118
2178000 28.6118
2179000 28.6122
2180000 28.612
2181000 28.6119
2182000 28.612
2183000 28.6122
2184000 28.6127
2185000 28.6126
2186000 28.6128
2187000 28.6128
2188000 28.6123
2189000 28.6122
2190000 28.612
2191000 28.6122
2192000 28.6119
2193000 28.6118
2194000 28.6119
2195000 28.6117
2196000 28.6115
2197000 28.6117
2198000 28.6115
2199000 28.6112
2200000 28.6111
2201000 28.6108
