# Time-averaged data for fix energyrun
# TimeStep v_U
1859000 30.7045
1860000 30.7046
1861000 30.7047
1862000 30.7047
1863000 30.7048
1864000 30.7045
1865000 30.7046
1866000 30.7044
1867000 30.7042
1868000 30.704
1869000 30.7039
1870000 30.7035
1871000 30.7031
1872000 30.7026
1873000 30.7022
1874000 30.7018
1875000 30.7017
1876000 30.7013
1877000 30.7009
1878000 30.7003
1879000 30.7001
1880000 30.7
1881000 30.6996
1882000 30.6993
1883000 30.6989
1884000 30.6985
1885000 30.6982
1886000 30.6979
1887000 30.6975
1888000 30.6974
1889000 30.6975
1890000 30.6975
1891000 30.6972
1892000 30.6966
1893000 30.6965
1894000 30.6962
1895000 30.6961
1896000 30.6962
1897000 30.6961
1898000 30.6959
1899000 30.696
1900000 30.6957
1901000 30.6957
1902000 30.6956
1903000 30.6955
1904000 30.6957
1905000 30.6958
1906000 30.6958
1907000 30.6958
1908000 30.6955
1909000 30.6956
1910000 30.6953
1911000 30.6955
1912000 30.6953
1913000 30.6952
1914000 30.695
1915000 30.695
1916000 30.6951
1917000 30.6949
1918000 30.6949
1919000 30.6951
1920000 30.6951
1921000 30.6952
1922000 30.6952
1923000 30.6949
1924000 30.6953
1925000 30.6954
1926000 30.6955
1927000 30.6954
1928000 30.6956
1929000 30.6956
1930000 30.696
1931000 30.6961
1932000 30.696
1933000 30.6961
1934000 30.6958
1935000 30.6957
1936000 30.6957
1937000 30.6958
1938000 30.6956
1939000 30.6956
1940000 30.6957
1941000 30.6955
1942000 30.6954
1943000 30.6952
1944000 30.695
1945000 30.6947
1946000 30.6947
1947000 30.6944
1948000 30.6945
1949000 30.6941
1950000 30.6942
1951000 30.6942
1952000 30.6944
1953000 30.6944
1954000 30.6942
1955000 30.6942
1956000 30.6943
1957000 30.6943
1958000 30.6941
1959000 30.6939
1960000 30.694
1961000 30.6944
1962000 30.6945
1963000 30.6946
1964000 30.6948
1965000 30.6951
1966000 30.6954
1967000 30.6957
1968000 30.6959
1969000 30.6962
1970000 30.6963
1971000 30.6968
1972000 30.697
1973000 30.6972
1974000 30.6975
1975000 30.6977
1976000 30.6981
1977000 30.6982
1978000 30.6986
1979000 30.6986
1980000 30.6988
1981000 30.6991
1982000 30.6995
1983000 30.6995
1984000 30.6994
1985000 30.6993
1986000 30.6992
1987000 30.6991
1988000 30.6992
1989000 30.6991
1990000 30.6992
1991000 30.6993
1992000 30.6992
1993000 30.6993
1994000 30.6991
1995000 30.6993
1996000 30.6994
1997000 30.6995
1998000 30.6996
1999000 30.6997
2000000 30.6999
2001000 30.7
2002000 30.6998
2003000 30.6997
2004000 30.6996
2005000 30.6995
2006000 30.6992
2007000 30.6995
2008000 30.6998
2009000 30.7
2010000 30.7002
2011000 30.7002
2012000 30.7002
2013000 30.7004
2014000 30.7005
2015000 30.7004
2016000 30.7003
2017000 30.7003
2018000 30.7003
2019000 30.7004
2020000 30.7004
2021000 30.7005
2022000 30.7003
2023000 30.7002
2024000 30.7003
2025000 30.7005
2026000 30.701
2027000 30.7013
2028000 30.7012
2029000 30.7016
2030000 30.7017
2031000 30.702
2032000 30.7023
2033000 30.7025
2034000 30.7027
2035000 30.7028
2036000 30.703
2037000 30.7029
2038000 30.703
2039000 30.7032
2040000 30.7034
2041000 30.7032
2042000 30.7029
2043000 30.7028
2044000 30.7025
2045000 30.7024
2046000 30.7022
2047000 30.7021
2048000 30.7022
2049000 30.7021
2050000 30.7018
2051000 30.7014
2052000 30.7012
2053000 30.7012
2054000 30.701
2055000 30.7009
2056000 30.7011
2057000 30.7011
2058000 30.7012
2059000 30.7011
2060000 30.701
2061000 30.701
2062000 30.701
2063000 30.7009
2064000 30.701
2065000 30.7012
2066000 30.7015
2067000 30.7016
2068000 30.7018
2069000 30.702
2070000 30.7021
2071000 30.7022
2072000 30.702
2073000 30.702
2074000 30.7017
2075000 30.7013
2076000 30.701
2077000 30.701
2078000 30.7009
2079000 30.7007
2080000 30.7004
2081000 30.7002
2082000 30.6999
2083000 30.6999
2084000 30.6996
2085000 30.6995
2086000 30.6994
2087000 30.6994
2088000 30.6993
2089000 30.699
2090000 30.6989
2091000 30.6987
2092000 30.6986
2093000 30.6986
2094000 30.6986
2095000 30.6984
2096000 30.6984
2097000 30.698
2098000 30.6976
2099000 30.6973
2100000 30.697
2101000 30.6966
2102000 30.6963
2103000 30.6964
2104000 30.6965
2105000 30.6962
2106000 30.6962
2107000 30.6962
2108000 30.6961
2109000 30.6963
2110000 30.6967
2111000 30.6967
2112000 30.6966
2113000 30.6965
2114000 30.6966
2115000 30.6966
2116000 30.6965
2117000 30.6967
2118000 30.6967
2119000 30.6967
2120000 30.6967
2121000 30.6966
2122000 30.6966
2123000 30.6965
2124000 30.6964
2125000 30.6963
2126000 30.6965
2127000 30.6965
2128000 30.6967
2129000 30.6969
2130000 30.6969
2131000 30.6969
2132000 30.697
2133000 30.697
2134000 30.6972
2135000 30.6975
2136000 30.6976
2137000 30.6978
2138000 30.698
2139000 30.6981
2140000 30.6982
2141000 30.6981
2142000 30.6983
2143000 30.6984
2144000 30.6983
2145000 30.6986
2146000 30.6987
2147000 30.6991
2148000 30.6991
2149000 30.6991
2150000 30.6991
2151000 30.6993
2152000 30.6995
2153000 30.6996
2154000 30.6996
2155000 30.6996
2156000 30.6998
2157000 30.6998
2158000 30.6999
2159000 30.7
2160000 30.7
2161000 30.6998
2162000 30.6998
2163000 30.6998
2164000 30.6998
2165000 30.6996
2166000 30.6994
2167000 30.6995
2168000 30.6995
2169000 30.6992
2170000 30.6991
2171000 30.6992
2172000 30.6992
2173000 30.6991
2174000 30.699
2175000 30.6989
2176000 30.6987
2177000 30.6985
2178000 30.6984
2179000 30.6982
2180000 30.6981
2181000 30.6978
2182000 30.698
2183000 30.6981
2184000 30.6983
2185000 30.6984
2186000 30.6983
2187000 30.6983
2188000 30.6983
2189000 30.6982
2190000 30.6979
2191000 30.6979
2192000 30.6978
2193000 30.6975
2194000 30.6973
2195000 30.6972
2196000 30.6972
2197000 30.6971
2198000 30.6972
2199000 30.6971
2200000 30.697
2201000 30.6968
