# Time-averaged data for fix energyrun
# TimeStep v_U
1859000 19.7316
1860000 19.7314
1861000 19.7315
1862000 19.7314
1863000 19.7311
1864000 19.7312
1865000 19.7312
1866000 19.731
1867000 19.7311
1868000 19.731
1869000 19.7309
1870000 19.7306
1871000 19.73
1872000 19.7295
1873000 19.7294
1874000 19.7293
1875000 19.7291
1876000 19.7287
1877000 19.7282
1878000 19.7278
1879000 19.7272
1880000 19.7265
1881000 19.7262
1882000 19.7259
1883000 19.7258
1884000 19.7257
1885000 19.7259
1886000 19.7258
1887000 19.7257
1888000 19.726
1889000 19.726
1890000 19.7262
1891000 19.7265
1892000 19.7264
1893000 19.7261
1894000 19.7257
1895000 19.7255
1896000 19.7253
1897000 19.7252
1898000 19.7254
1899000 19.7254
1900000 19.7252
1901000 19.7257
1902000 19.7258
1903000 19.7259
1904000 19.7259
1905000 19.7257
1906000 19.7257
1907000 19.7259
1908000 19.7256
1909000 19.7258
1910000 19.7254
1911000 19.725
1912000 19.7245
1913000 19.7245
1914000 19.7246
1915000 19.7247
1916000 19.7243
1917000 19.7237
1918000 19.7235
1919000 19.7232
1920000 19.7228
1921000 19.7229
1922000 19.7228
1923000 19.7229
1924000 19.7227
1925000 19.7225
1926000 19.7223
1927000 19.7226
1928000 19.7229
1929000 19.7229
1930000 19.7231
1931000 19.7235
1932000 19.7239
1933000 19.7241
1934000 19.7241
1935000 19.7244
1936000 19.7249
1937000 19.7252
1938000 19.7256
1939000 19.726
1940000 19.7257
1941000 19.7256
1942000 19.7257
1943000 19.7256
1944000 19.7256
1945000 19.7257
1946000 19.7256
1947000 19.7259
1948000 19.7261
1949000 19.7262
1950000 19.7265
1951000 19.727
1952000 19.727
1953000 19.7272
1954000 19.7274
1955000 19.7278
1956000 19.7276
1957000 19.7274
1958000 19.7273
1959000 19.727
1960000 19.7268
1961000 19.7266
1962000 19.7267
1963000 19.7267
1964000 19.7263
1965000 19.7259
1966000 19.7258
1967000 19.7252
1968000 19.7249
1969000 19.7244
1970000 19.7238
1971000 19.7235
1972000 19.7233
1973000 19.7231
1974000 19.7229
1975000 19.7225
1976000 19.7223
1977000 19.7218
1978000 19.7212
1979000 19.7207
1980000 19.7201
1981000 19.7196
1982000 19.7193
1983000 19.7188
1984000 19.7186
1985000 19.7181
1986000 19.7182
1987000 19.7181
1988000 19.7177
1989000 19.7172
1990000 19.7168
1991000 19.7164
1992000 19.716
1993000 19.7155
1994000 19.7152
1995000 19.7148
1996000 19.7143
1997000 19.7139
1998000 19.7136
1999000 19.7139
2000000 19.714
2001000 19.7141
2002000 19.7145
2003000 19.7149
2004000 19.7153
2005000 19.7159
2006000 19.7164
2007000 19.7168
2008000 19.7172
2009000 19.7172
2010000 19.717
2011000 19.7168
2012000 19.7172
2013000 19.7178
2014000 19.7181
2015000 19.7181
2016000 19.7182
2017000 19.7182
2018000 19.718
2019000 19.718
2020000 19.7178
2021000 19.7177
2022000 19.7179
2023000 19.7181
2024000 19.7177
2025000 19.7177
2026000 19.7176
2027000 19.7172
2028000 19.717
2029000 19.717
2030000 19.7171
2031000 19.7169
2032000 19.7169
2033000 19.717
2034000 19.717
2035000 19.7169
2036000 19.7168
2037000 19.7168
2038000 19.7169
2039000 19.7168
2040000 19.7169
2041000 19.7168
2042000 19.7168
2043000 19.7166
2044000 19.7163
2045000 19.7159
2046000 19.7153
2047000 19.7149
2048000 19.7146
2049000 19.7144
2050000 19.7145
2051000 19.7143
2052000 19.714
2053000 19.7136
2054000 19.7133
2055000 19.7128
2056000 19.7129
2057000 19.7131
2058000 19.7132
2059000 19.713
2060000 19.7129
2061000 19.713
2062000 19.7129
2063000 19.7127
2064000 19.7123
2065000 19.7123
2066000 19.7122
2067000 19.7121
2068000 19.7121
2069000 19.712
2070000 19.712
2071000 19.7119
2072000 19.7117
2073000 19.7117
2074000 19.7114
2075000 19.7113
2076000 19.7112
2077000 19.7111
2078000 19.711
2079000 19.7108
2080000 19.7106
2081000 19.7108
2082000 19.711
2083000 19.7111
2084000 19.7115
2085000 19.7116
2086000 19.7113
2087000 19.7112
2088000 19.7111
2089000 19.7107
2090000 19.7105
2091000 19.7101
2092000 19.7099
2093000 19.7097
2094000 19.7097
2095000 19.7096
2096000 19.7092
2097000 19.7092
2098000 19.7091
2099000 19.7091
2100000 19.7091
2101000 19.7091
2102000 19.7088
2103000 19.7089
2104000 19.7089
2105000 19.7089
2106000 19.7089
2107000 19.7085
2108000 19.7083
2109000 19.7081
2110000 19.7078
2111000 19.7079
2112000 19.708
2113000 19.7079
2114000 19.7081
2115000 19.7083
2116000 19.7084
2117000 19.7084
2118000 19.7083
2119000 19.7083
2120000 19.7082
2121000 19.7079
2122000 19.7078
2123000 19.7073
2124000 19.7071
2125000 19.7071
2126000 19.7071
2127000 19.7071
2128000 19.7071
2129000 19.7073
2130000 19.7074
2131000 19.7075
2132000 19.7076
2133000 19.7076
2134000 19.7079
2135000 19.7081
2136000 19.708
2137000 19.7078
2138000 19.7079
2139000 19.7079
2140000 19.708
2141000 19.7078
2142000 19.708
2143000 19.7078
2144000 19.7078
2145000 19.7077
2146000 19.7076
2147000 19.7073
2148000 19.7069
2149000 19.7065
2150000 19.7064
2151000 19.7068
2152000 19.7071
2153000 19.7073
2154000 19.7078
2155000 19.7085
2156000 19.709
2157000 19.7095
2158000 19.7095
2159000 19.7094
2160000 19.7095
2161000 19.7096
2162000 19.7097
2163000 19.7095
2164000 19.7093
2165000 19.709
2166000 19.7084
2167000 19.7081
2168000 19.7079
2169000 19.7073
2170000 19.7068
2171000 19.7064
2172000 19.7064
2173000 19.7061
2174000 19.7058
2175000 19.7056
2176000 19.7055
2177000 19.705
2178000 19.7042
2179000 19.7036
2180000 19.7034
2181000 19.7029
2182000 19.7025
2183000 19.702
2184000 19.7016
2185000 19.7011
2186000 19.7009
2187000 19.7005
2188000 19.7006
2189000 19.7004
2190000 19.7002
2191000 19.7002
2192000 19.7003
2193000 19.7001
2194000 19.7
2195000 19.6998
2196000 19.6992
2197000 19.6991
2198000 19.6991
2199000 19.6989
2200000 19.6988
2201000 19.6984
