# Time-averaged data for fix pressrun
# TimeStep v_P
929000 45.5197
930000 45.519
931000 45.5187
932000 45.5167
933000 45.5167
934000 45.5146
935000 45.5157
936000 45.5182
937000 45.5193
938000 45.5192
939000 45.5209
940000 45.5219
941000 45.5204
942000 45.521
943000 45.5199
944000 45.5195
945000 45.5195
946000 45.5193
947000 45.5227
948000 45.5202
949000 45.5177
950000 45.5213
951000 45.5214
952000 45.5235
953000 45.5236
954000 45.524
955000 45.5254
956000 45.5239
957000 45.525
958000 45.5249
959000 45.5286
960000 45.5251
961000 45.5258
962000 45.5244
963000 45.5265
964000 45.5244
965000 45.5215
966000 45.5191
967000 45.5191
968000 45.523
969000 45.5204
970000 45.5213
971000 45.5204
972000 45.5203
973000 45.523
974000 45.5256
975000 45.5245
976000 45.5264
977000 45.5234
978000 45.5258
979000 45.527
980000 45.5254
981000 45.5266
982000 45.5235
983000 45.525
984000 45.5237
985000 45.5239
986000 45.5229
987000 45.5262
988000 45.5228
989000 45.5279
990000 45.5267
991000 45.5284
992000 45.5287
993000 45.5295
994000 45.53
995000 45.5312
996000 45.5348
997000 45.5312
998000 45.536
999000 45.5343
1000000 45.5356
1001000 45.5356
1002000 45.5349
1003000 45.5373
1004000 45.5357
1005000 45.5363
1006000 45.5365
1007000 45.5369
1008000 45.5382
1009000 45.5363
1010000 45.5357
1011000 45.5331
1012000 45.533
1013000 45.5305
1014000 45.5315
1015000 45.5275
1016000 45.528
1017000 45.5258
1018000 45.5267
1019000 45.5267
1020000 45.5251
1021000 45.5266
1022000 45.5249
1023000 45.5228
1024000 45.5211
1025000 45.5207
1026000 45.5221
1027000 45.5208
1028000 45.5226
1029000 45.523
1030000 45.5226
1031000 45.5251
1032000 45.5252
1033000 45.5257
1034000 45.5261
1035000 45.5275
1036000 45.5293
1037000 45.5313
1038000 45.5312
1039000 45.532
1040000 45.5353
1041000 45.5323
1042000 45.533
1043000 45.5327
1044000 45.5371
1045000 45.5359
1046000 45.5325
1047000 45.5337
1048000 45.5305
1049000 45.5307
1050000 45.5312
1051000 45.5305
1052000 45.5305
1053000 45.5318
1054000 45.5326
1055000 45.5335
1056000 45.5304
1057000 45.532
1058000 45.5323
1059000 45.5318
1060000 45.5301
1061000 45.5294
1062000 45.5315
1063000 45.5307
1064000 45.5348
1065000 45.5321
1066000 45.5313
1067000 45.5321
1068000 45.5346
1069000 45.5347
1070000 45.5347
1071000 45.5353
1072000 45.5348
1073000 45.5336
1074000 45.5306
1075000 45.5325
1076000 45.5321
1077000 45.5326
1078000 45.5329
1079000 45.5349
1080000 45.5347
1081000 45.5346
1082000 45.5369
1083000 45.5379
1084000 45.5359
1085000 45.5397
1086000 45.5424
1087000 45.5412
1088000 45.5388
1089000 45.5393
1090000 45.5379
1091000 45.5407
1092000 45.5381
1093000 45.5365
1094000 45.5355
1095000 45.537
1096000 45.536
1097000 45.537
1098000 45.5377
1099000 45.5415
1100000 45.5419
1101000 45.5401
1102000 45.5408
1103000 45.5393
1104000 45.541
1105000 45.5393
1106000 45.5388
1107000 45.5401
1108000 45.5422
1109000 45.5393
1110000 45.541
1111000 45.5407
1112000 45.5406
1113000 45.5405
1114000 45.5416
1115000 45.5428
1116000 45.5422
1117000 45.5437
1118000 45.5406
1119000 45.5412
1120000 45.5412
1121000 45.5408
1122000 45.5428
1123000 45.5436
1124000 45.5433
1125000 45.5451
1126000 45.5444
1127000 45.5453
1128000 45.5434
1129000 45.5435
1130000 45.5423
1131000 45.5421
1132000 45.5407
1133000 45.5424
1134000 45.543
1135000 45.5429
1136000 45.5433
1137000 45.543
1138000 45.5431
1139000 45.5425
1140000 45.5415
1141000 45.5422
1142000 45.5394
1143000 45.5387
1144000 45.5386
1145000 45.5352
1146000 45.5363
1147000 45.5339
1148000 45.5339
1149000 45.536
1150000 45.5378
1151000 45.5367
1152000 45.5376
1153000 45.5367
1154000 45.539
1155000 45.5366
1156000 45.5373
1157000 45.5356
1158000 45.5354
1159000 45.5356
1160000 45.5346
1161000 45.5353
1162000 45.5353
1163000 45.5354
1164000 45.5342
1165000 45.5349
1166000 45.5358
1167000 45.5358
1168000 45.536
1169000 45.5354
1170000 45.5356
1171000 45.5371
1172000 45.5369
1173000 45.5359
1174000 45.5363
1175000 45.5364
1176000 45.5369
1177000 45.5319
1178000 45.5339
1179000 45.5359
1180000 45.5339
1181000 45.5359
1182000 45.5362
1183000 45.5354
1184000 45.5354
1185000 45.5342
1186000 45.5339
1187000 45.5351
1188000 45.5358
1189000 45.5349
1190000 45.5325
1191000 45.5341
1192000 45.5357
1193000 45.5346
1194000 45.5358
1195000 45.5349
1196000 45.5329
1197000 45.5332
1198000 45.5304
1199000 45.5306
1200000 45.5325
1201000 45.5314
1202000 45.5322
1203000 45.5329
1204000 45.5314
1205000 45.5305
1206000 45.531
1207000 45.5298
1208000 45.5309
1209000 45.5305
1210000 45.5291
1211000 45.5293
1212000 45.5291
1213000 45.528
1214000 45.531
1215000 45.5323
1216000 45.5331
1217000 45.5351
1218000 45.5346
1219000 45.5349
1220000 45.5353
1221000 45.534
1222000 45.5364
1223000 45.5362
1224000 45.5355
1225000 45.5392
1226000 45.5423
1227000 45.5411
1228000 45.5406
1229000 45.5421
1230000 45.5439
1231000 45.5425
1232000 45.543
1233000 45.5422
1234000 45.542
1235000 45.543
1236000 45.5437
1237000 45.544
1238000 45.5453
1239000 45.5473
1240000 45.5487
1241000 45.5478
1242000 45.549
1243000 45.5484
1244000 45.5488
1245000 45.5475
1246000 45.547
1247000 45.5458
1248000 45.5471
1249000 45.5465
1250000 45.5443
1251000 45.5463
1252000 45.5479
1253000 45.5452
1254000 45.5467
1255000 45.547
1256000 45.5479
1257000 45.5488
1258000 45.5481
1259000 45.5512
1260000 45.5521
1261000 45.552
1262000 45.551
1263000 45.5494
1264000 45.5481
1265000 45.5474
1266000 45.5478
1267000 45.5473
1268000 45.5486
1269000 45.5482
1270000 45.5501
1271000 45.5497
1272000 45.5501
1273000 45.5506
1274000 45.5507
1275000 45.5482
1276000 45.5486
1277000 45.5504
1278000 45.5496
1279000 45.5533
1280000 45.5518
1281000 45.553
1282000 45.5531
1283000 45.5556
1284000 45.5562
1285000 45.5558
1286000 45.5568
1287000 45.5538
1288000 45.5564
1289000 45.5586
1290000 45.558
1291000 45.5582
1292000 45.5561
1293000 45.5558
1294000 45.5557
1295000 45.5558
1296000 45.5551
1297000 45.5563
1298000 45.5563
1299000 45.5565
1300000 45.5576
1301000 45.5561
1302000 45.5581
1303000 45.5564
1304000 45.557
1305000 45.5572
1306000 45.5554
1307000 45.5573
1308000 45.5579
1309000 45.558
1310000 45.5567
1311000 45.5574
1312000 45.558
1313000 45.5587
1314000 45.5603
1315000 45.5611
1316000 45.5606
1317000 45.5607
1318000 45.5627
1319000 45.5635
1320000 45.5639
1321000 45.5617
1322000 45.561
1323000 45.564
1324000 45.5645
1325000 45.5629
1326000 45.5651
1327000 45.566
1328000 45.568
1329000 45.5671
1330000 45.5675
1331000 45.5682
1332000 45.5674
1333000 45.5652
1334000 45.5644
1335000 45.5629
1336000 45.5638
1337000 45.5633
1338000 45.5635
1339000 45.5634
1340000 45.5652
1341000 45.5676
1342000 45.5671
1343000 45.5668
1344000 45.5691
1345000 45.5704
1346000 45.5685
1347000 45.5689
1348000 45.5672
1349000 45.568
1350000 45.5633
1351000 45.5632
1352000 45.5617
1353000 45.5619
1354000 45.5607
1355000 45.5598
1356000 45.5603
1357000 45.56
1358000 45.5575
1359000 45.5574
1360000 45.5581
1361000 45.5592
1362000 45.56
1363000 45.5624
1364000 45.5624
1365000 45.5631
1366000 45.562
1367000 45.5623
1368000 45.5617
1369000 45.5589
1370000 45.5597
1371000 45.5589
1372000 45.5595
1373000 45.5584
1374000 45.5572
1375000 45.5562
1376000 45.558
1377000 45.5585
1378000 45.5592
1379000 45.5589
1380000 45.5575
1381000 45.5565
1382000 45.557
1383000 45.5573
1384000 45.5566
1385000 45.5565
1386000 45.5539
1387000 45.5549
1388000 45.5561
1389000 45.5542
1390000 45.5543
1391000 45.551
1392000 45.5517
1393000 45.5524
1394000 45.551
1395000 45.5502
1396000 45.5493
1397000 45.5484
1398000 45.5463
1399000 45.5457
1400000 45.545
1401000 45.5433
1402000 45.5422
1403000 45.5445
1404000 45.5444
1405000 45.5463
1406000 45.545
1407000 45.5454
1408000 45.5453
1409000 45.5433
1410000 45.5406
1411000 45.5404
1412000 45.5424
1413000 45.5411
1414000 45.5394
1415000 45.5375
1416000 45.5362
1417000 45.5368
1418000 45.5359
1419000 45.5362
1420000 45.5368
1421000 45.5363
1422000 45.5367
1423000 45.5355
1424000 45.5351
1425000 45.5354
1426000 45.5376
1427000 45.5378
1428000 45.5387
1429000 45.5381
1430000 45.5379
1431000 45.5373
1432000 45.5377
1433000 45.5377
1434000 45.5357
1435000 45.5363
1436000 45.5366
1437000 45.5357
1438000 45.535
1439000 45.5364
1440000 45.5376
1441000 45.5373
1442000 45.5367
1443000 45.5353
1444000 45.536
1445000 45.5366
1446000 45.5369
1447000 45.5374
1448000 45.5374
1449000 45.5381
1450000 45.5397
1451000 45.5414
1452000 45.5417
1453000 45.5413
1454000 45.5414
1455000 45.5408
1456000 45.5412
1457000 45.5402
1458000 45.542
1459000 45.5409
1460000 45.5415
1461000 45.5418
1462000 45.5414
1463000 45.5408
1464000 45.5411
1465000 45.5418
1466000 45.5419
1467000 45.5407
1468000 45.5409
1469000 45.5392
1470000 45.5398
1471000 45.5382
1472000 45.5387
1473000 45.5383
1474000 45.5388
1475000 45.5394
1476000 45.5401
1477000 45.5397
1478000 45.5427
1479000 45.5418
1480000 45.5418
1481000 45.5425
1482000 45.543
1483000 45.5438
1484000 45.5458
1485000 45.545
1486000 45.5453
1487000 45.5462
1488000 45.5445
1489000 45.5448
1490000 45.5448
1491000 45.544
1492000 45.5456
1493000 45.5448
1494000 45.5471
1495000 45.5471
1496000 45.5476
1497000 45.5462
1498000 45.5465
1499000 45.5446
1500000 45.5451
1501000 45.5462
1502000 45.5453
1503000 45.5447
1504000 45.5445
1505000 45.5453
1506000 45.5442
1507000 45.5442
1508000 45.5444
1509000 45.5442
1510000 45.5435
1511000 45.5427
1512000 45.5424
1513000 45.5417
1514000 45.5416
1515000 45.5421
1516000 45.542
1517000 45.5419
1518000 45.5419
1519000 45.5419
1520000 45.5424
1521000 45.5435
1522000 45.5423
1523000 45.542
1524000 45.5416
1525000 45.5422
1526000 45.5424
1527000 45.5408
1528000 45.5407
1529000 45.5409
1530000 45.5404
1531000 45.54
1532000 45.5397
1533000 45.5402
1534000 45.5392
1535000 45.5384
1536000 45.5382
1537000 45.5384
1538000 45.5397
1539000 45.5408
1540000 45.542
1541000 45.5436
1542000 45.5429
1543000 45.5452
1544000 45.5454
1545000 45.5447
1546000 45.5459
1547000 45.5438
1548000 45.5436
1549000 45.5441
1550000 45.5419
1551000 45.5424
1552000 45.5419
1553000 45.5424
1554000 45.5427
1555000 45.5424
1556000 45.5413
1557000 45.5417
1558000 45.5404
1559000 45.5409
1560000 45.5418
1561000 45.5435
1562000 45.5441
1563000 45.5433
1564000 45.5437
1565000 45.5465
1566000 45.5458
1567000 45.5469
1568000 45.5474
1569000 45.5485
1570000 45.5493
1571000 45.549
1572000 45.5497
1573000 45.5488
1574000 45.5494
1575000 45.5491
1576000 45.5491
1577000 45.5506
1578000 45.5516
1579000 45.5512
1580000 45.5509
1581000 45.5519
1582000 45.5522
1583000 45.5538
1584000 45.5538
1585000 45.5544
1586000 45.5532
1587000 45.5533
1588000 45.5529
1589000 45.5528
1590000 45.5536
1591000 45.5548
1592000 45.5563
1593000 45.5562
1594000 45.5544
1595000 45.556
1596000 45.5557
1597000 45.5546
1598000 45.5554
1599000 45.5568
1600000 45.5575
1601000 45.5575
1602000 45.5588
1603000 45.5588
1604000 45.5586
1605000 45.5593
1606000 45.5604
1607000 45.559
1608000 45.5599
1609000 45.5586
1610000 45.5584
1611000 45.5559
1612000 45.5565
1613000 45.5562
1614000 45.5573
1615000 45.5559
1616000 45.5545
1617000 45.5524
1618000 45.5522
1619000 45.5519
1620000 45.5536
1621000 45.5547
1622000 45.5548
1623000 45.5567
1624000 45.5568
1625000 45.5555
1626000 45.5564
1627000 45.5571
1628000 45.5571
1629000 45.558
1630000 45.5581
1631000 45.5576
1632000 45.5583
1633000 45.5576
1634000 45.557
1635000 45.5577
1636000 45.5576
1637000 45.5565
1638000 45.5577
1639000 45.5566
1640000 45.5572
1641000 45.5573
1642000 45.5569
1643000 45.5579
1644000 45.5577
1645000 45.5582
1646000 45.5599
1647000 45.5598
1648000 45.5612
1649000 45.5605
1650000 45.5609
1651000 45.5608
1652000 45.5617
1653000 45.5614
1654000 45.5595
1655000 45.5604
1656000 45.56
1657000 45.5586
1658000 45.5575
1659000 45.5575
1660000 45.5606
1661000 45.5591
1662000 45.5588
1663000 45.5578
1664000 45.559
1665000 45.5579
1666000 45.5574
1667000 45.5588
1668000 45.5582
1669000 45.5571
1670000 45.5574
1671000 45.5563
1672000 45.556
1673000 45.5563
1674000 45.5559
1675000 45.5556
1676000 45.5565
1677000 45.5585
1678000 45.5596
1679000 45.5598
1680000 45.5605
1681000 45.5595
1682000 45.5589
1683000 45.5593
1684000 45.5581
1685000 45.5588
1686000 45.558
1687000 45.557
1688000 45.5546
1689000 45.555
1690000 45.5559
1691000 45.5549
1692000 45.5539
1693000 45.5539
1694000 45.5527
1695000 45.5534
1696000 45.5531
1697000 45.5516
1698000 45.5518
1699000 45.5519
1700000 45.5508
1701000 45.5513
1702000 45.5521
1703000 45.5515
1704000 45.5521
1705000 45.5518
1706000 45.5523
1707000 45.5524
1708000 45.5533
1709000 45.5549
1710000 45.5564
1711000 45.5563
1712000 45.5546
1713000 45.5563
1714000 45.556
1715000 45.555
1716000 45.5557
1717000 45.5542
1718000 45.5541
1719000 45.555
1720000 45.5541
1721000 45.5548
1722000 45.5558
1723000 45.5546
1724000 45.5551
1725000 45.5551
1726000 45.5555
1727000 45.555
1728000 45.5548
1729000 45.5535
1730000 45.5519
1731000 45.5514
1732000 45.5507
1733000 45.5532
1734000 45.5529
1735000 45.5524
1736000 45.5522
1737000 45.553
1738000 45.5531
1739000 45.5521
1740000 45.5533
1741000 45.5526
1742000 45.552
1743000 45.5526
1744000 45.5542
1745000 45.5541
1746000 45.5529
1747000 45.554
1748000 45.5544
1749000 45.5536
1750000 45.5541
1751000 45.5542
1752000 45.5541
1753000 45.5534
1754000 45.554
1755000 45.5551
1756000 45.5538
1757000 45.5547
1758000 45.5551
1759000 45.5535
1760000 45.5538
1761000 45.5547
1762000 45.5535
1763000 45.555
1764000 45.5547
1765000 45.5567
1766000 45.5561
1767000 45.558
1768000 45.5574
1769000 45.5582
1770000 45.5579
1771000 45.558
1772000 45.5592
1773000 45.559
1774000 45.5584
1775000 45.5588
1776000 45.5595
1777000 45.5603
1778000 45.5595
1779000 45.5599
1780000 45.5589
1781000 45.5585
1782000 45.5577
1783000 45.5567
1784000 45.5563
1785000 45.5578
1786000 45.5592
1787000 45.5587
1788000 45.5599
1789000 45.5589
1790000 45.5591
1791000 45.5589
1792000 45.5591
1793000 45.5591
1794000 45.5604
1795000 45.5603
1796000 45.5606
1797000 45.5622
1798000 45.5635
1799000 45.5635
1800000 45.5638
1801000 45.5637
1802000 45.5629
1803000 45.5624
1804000 45.5635
1805000 45.5634
1806000 45.563
1807000 45.5629
1808000 45.5641
1809000 45.5647
1810000 45.5645
1811000 45.5654
1812000 45.5657
1813000 45.5666
1814000 45.566
1815000 45.5658
1816000 45.5665
1817000 45.5667
1818000 45.5669
1819000 45.5658
1820000 45.566
1821000 45.567
1822000 45.5675
1823000 45.5676
1824000 45.5668
1825000 45.5668
1826000 45.5684
1827000 45.5698
1828000 45.5688
1829000 45.5702
1830000 45.5682
1831000 45.5697
1832000 45.5689
1833000 45.5693
1834000 45.5697
1835000 45.5705
1836000 45.5694
1837000 45.569
1838000 45.5685
1839000 45.568
1840000 45.5685
1841000 45.5682
1842000 45.5689
1843000 45.5677
1844000 45.5677
1845000 45.5672
1846000 45.5667
1847000 45.5646
1848000 45.5641
1849000 45.5616
1850000 45.5597
1851000 45.5585
1852000 45.558
1853000 45.5578
1854000 45.5574
1855000 45.5562
1856000 45.5557
1857000 45.5559
