# Time-averaged data for fix pressrun
# TimeStep v_P
446000 18.9162
447000 18.9157
448000 18.916
449000 18.9166
450000 18.9164
451000 18.9159
452000 18.9155
453000 18.9156
454000 18.9161
455000 18.9158
456000 18.915
457000 18.9156
458000 18.9158
459000 18.9143
460000 18.9139
461000 18.9147
462000 18.9154
463000 18.9151
464000 18.9149
465000 18.9156
466000 18.9159
467000 18.9155
468000 18.9151
469000 18.9139
470000 18.9139
471000 18.9133
472000 18.9135
473000 18.9137
474000 18.913
475000 18.9134
476000 18.9132
477000 18.9139
478000 18.9145
479000 18.9138
480000 18.9144
481000 18.914
482000 18.9141
483000 18.9144
484000 18.9151
485000 18.9153
486000 18.9153
487000 18.9155
488000 18.9152
489000 18.9149
490000 18.915
491000 18.9158
492000 18.9156
493000 18.9159
494000 18.9158
495000 18.9159
496000 18.9162
497000 18.9162
498000 18.9163
499000 18.9161
500000 18.9154
501000 18.9163
502000 18.9171
503000 18.918
504000 18.9175
505000 18.9178
506000 18.9173
507000 18.9171
508000 18.9167
509000 18.9165
510000 18.9161
511000 18.9165
512000 18.9158
513000 18.9157
514000 18.9162
515000 18.9157
516000 18.9157
517000 18.9149
518000 18.9148
519000 18.9151
520000 18.915
521000 18.915
522000 18.9153
523000 18.9158
524000 18.916
525000 18.9163
526000 18.916
527000 18.9161
528000 18.9156
529000 18.9154
530000 18.916
531000 18.9161
532000 18.9158
533000 18.9146
534000 18.9144
535000 18.9144
536000 18.9148
537000 18.915
538000 18.9152
539000 18.915
540000 18.9149
541000 18.9155
542000 18.9154
543000 18.9148
544000 18.915
545000 18.9153
546000 18.9164
547000 18.9159
548000 18.9161
549000 18.9159
550000 18.9158
551000 18.9157
552000 18.9156
553000 18.915
554000 18.9147
555000 18.9151
556000 18.915
557000 18.9145
558000 18.9141
559000 18.9141
560000 18.9137
561000 18.9135
562000 18.9131
563000 18.9131
564000 18.9134
565000 18.913
566000 18.9129
567000 18.9128
568000 18.9124
569000 18.9129
570000 18.9135
571000 18.913
572000 18.9127
573000 18.9123
574000 18.9122
575000 18.9127
576000 18.9124
577000 18.9124
578000 18.9124
579000 18.9122
580000 18.912
581000 18.9117
582000 18.9116
583000 18.9121
584000 18.9121
585000 18.9119
586000 18.9114
587000 18.9113
588000 18.9111
589000 18.911
590000 18.9106
591000 18.9107
592000 18.911
593000 18.9116
594000 18.9115
595000 18.9117
596000 18.912
597000 18.9125
598000 18.9121
599000 18.9122
600000 18.9123
601000 18.9119
602000 18.9123
603000 18.9119
604000 18.9114
605000 18.9111
606000 18.911
607000 18.9112
608000 18.911
609000 18.9112
610000 18.9111
611000 18.9109
612000 18.911
613000 18.9107
614000 18.9111
615000 18.9117
616000 18.9116
617000 18.9114
618000 18.9114
619000 18.9114
620000 18.9113
621000 18.9111
622000 18.9113
623000 18.911
624000 18.9111
625000 18.9118
626000 18.9113
627000 18.9107
628000 18.9107
629000 18.911
630000 18.9111
631000 18.9108
632000 18.9102
633000 18.9099
634000 18.9099
635000 18.9102
636000 18.9104
637000 18.9101
638000 18.9108
639000 18.911
640000 18.9108
641000 18.9105
642000 18.9107
643000 18.9106
644000 18.9103
645000 18.9103
646000 18.9106
647000 18.9108
648000 18.9102
649000 18.9104
650000 18.9103
651000 18.91
652000 18.9104
653000 18.91
654000 18.9099
655000 18.9097
656000 18.9099
657000 18.9101
658000 18.91
659000 18.91
660000 18.91
661000 18.91
662000 18.9101
663000 18.9102
664000 18.9108
665000 18.9107
666000 18.9106
667000 18.9111
668000 18.9115
669000 18.9112
670000 18.9117
671000 18.9116
672000 18.9117
673000 18.9126
674000 18.9121
675000 18.9122
676000 18.9125
677000 18.9125
678000 18.9128
679000 18.913
680000 18.9127
681000 18.9123
682000 18.912
683000 18.9119
684000 18.9121
685000 18.9125
686000 18.9124
687000 18.9125
688000 18.9128
689000 18.913
690000 18.9128
691000 18.9124
692000 18.9127
693000 18.9127
694000 18.9128
695000 18.9127
696000 18.913
697000 18.9128
698000 18.9128
699000 18.913
700000 18.9127
701000 18.9129
702000 18.9132
703000 18.9134
704000 18.9133
705000 18.9131
706000 18.9132
707000 18.9132
708000 18.9134
709000 18.9137
710000 18.9137
711000 18.9142
712000 18.9138
713000 18.9138
714000 18.9137
715000 18.9142
716000 18.9141
717000 18.9143
718000 18.9144
719000 18.9145
720000 18.9143
721000 18.9143
722000 18.9146
723000 18.915
724000 18.9149
725000 18.9147
726000 18.9144
727000 18.9142
728000 18.9143
729000 18.914
730000 18.9138
731000 18.9139
732000 18.9139
733000 18.9138
734000 18.9137
735000 18.9139
736000 18.9138
737000 18.9138
738000 18.914
739000 18.9138
740000 18.9136
741000 18.914
742000 18.9143
743000 18.9139
744000 18.9143
745000 18.9143
746000 18.9143
747000 18.914
748000 18.9136
749000 18.9135
750000 18.9134
751000 18.9136
752000 18.9135
753000 18.9135
754000 18.9135
755000 18.9136
756000 18.9137
757000 18.9135
758000 18.9133
759000 18.9136
760000 18.9132
761000 18.9131
762000 18.9133
763000 18.9135
764000 18.9137
765000 18.9133
766000 18.9133
767000 18.9131
768000 18.9135
769000 18.9134
770000 18.9134
771000 18.9134
772000 18.9133
773000 18.9134
774000 18.9134
775000 18.9131
776000 18.9131
777000 18.9129
778000 18.9126
779000 18.9127
780000 18.9125
781000 18.9125
782000 18.9125
783000 18.9127
784000 18.9129
785000 18.913
786000 18.9134
787000 18.9133
788000 18.9131
789000 18.9132
790000 18.9135
791000 18.9133
792000 18.9131
793000 18.9134
794000 18.9133
795000 18.9134
796000 18.9134
797000 18.9132
798000 18.9128
799000 18.9128
800000 18.9132
801000 18.9132
802000 18.9132
803000 18.9132
804000 18.9132
805000 18.9134
806000 18.913
807000 18.9134
808000 18.9133
809000 18.9136
810000 18.9134
811000 18.9137
812000 18.914
813000 18.9139
814000 18.9138
815000 18.9139
816000 18.9139
817000 18.9136
818000 18.9135
819000 18.9141
820000 18.914
821000 18.9141
822000 18.914
823000 18.9138
824000 18.9141
825000 18.9141
826000 18.914
827000 18.9141
828000 18.9139
829000 18.914
830000 18.9145
831000 18.9144
832000 18.9139
833000 18.9139
834000 18.9139
835000 18.9134
836000 18.9135
837000 18.9134
838000 18.9134
839000 18.9137
840000 18.9138
841000 18.9138
842000 18.9139
843000 18.914
844000 18.9138
845000 18.9138
846000 18.9135
847000 18.9135
848000 18.9133
849000 18.9134
850000 18.9133
851000 18.9135
852000 18.9138
853000 18.9137
854000 18.9139
855000 18.9141
856000 18.9142
857000 18.914
858000 18.9143
859000 18.9146
860000 18.9149
861000 18.9151
862000 18.9151
863000 18.9147
864000 18.9147
865000 18.9147
866000 18.9146
867000 18.9147
868000 18.9145
869000 18.9143
870000 18.9143
871000 18.9143
872000 18.9139
873000 18.9143
874000 18.9144
875000 18.9143
876000 18.9142
877000 18.9142
878000 18.9143
879000 18.9141
880000 18.9139
881000 18.9138
882000 18.9141
883000 18.9141
884000 18.9142
885000 18.914
886000 18.9142
887000 18.9142
888000 18.9144
889000 18.9145
890000 18.9147
891000 18.9146
892000 18.9145
893000 18.9146
894000 18.9145
895000 18.9145
896000 18.9146
897000 18.9147
898000 18.9148
899000 18.915
900000 18.9148
901000 18.9144
902000 18.9143
903000 18.9146
904000 18.9145
905000 18.9144
906000 18.9149
907000 18.915
908000 18.9148
909000 18.9148
910000 18.9145
911000 18.9144
912000 18.9145
913000 18.9142
914000 18.9139
915000 18.9139
916000 18.9137
917000 18.9138
918000 18.9138
919000 18.9136
920000 18.9134
921000 18.9136
922000 18.9138
923000 18.9137
924000 18.9136
925000 18.9136
926000 18.9137
927000 18.9142
928000 18.9142
929000 18.9143
930000 18.9139
931000 18.9137
932000 18.9139
933000 18.9142
934000 18.9141
935000 18.9142
936000 18.9142
937000 18.9144
938000 18.9142
939000 18.9139
940000 18.9141
941000 18.9142
942000 18.9145
943000 18.9144
944000 18.9141
945000 18.914
946000 18.9141
947000 18.9139
948000 18.9142
949000 18.914
950000 18.9144
951000 18.9141
952000 18.9143
953000 18.9147
954000 18.9143
955000 18.9145
956000 18.9148
957000 18.9146
958000 18.9147
959000 18.9149
960000 18.9148
961000 18.9149
962000 18.9151
963000 18.9149
964000 18.9147
965000 18.9147
966000 18.9146
967000 18.9145
968000 18.9143
969000 18.9145
970000 18.9144
971000 18.9142
972000 18.9142
973000 18.9145
974000 18.9144
975000 18.9145
976000 18.9145
977000 18.9147
978000 18.9147
979000 18.9147
980000 18.9148
981000 18.9148
982000 18.9149
983000 18.9149
984000 18.9149
985000 18.9146
986000 18.9145
987000 18.9141
988000 18.9139
989000 18.9138
990000 18.9137
991000 18.9137
992000 18.9136
993000 18.9135
994000 18.9137
995000 18.9139
996000 18.9142
997000 18.914
998000 18.9139
999000 18.9139
1000000 18.9137
1001000 18.9138
1002000 18.9139
1003000 18.9138
1004000 18.9137
1005000 18.9137
1006000 18.9141
1007000 18.9144
1008000 18.9145
1009000 18.9146
1010000 18.9146
1011000 18.9148
1012000 18.9147
1013000 18.9147
1014000 18.9145
1015000 18.9146
1016000 18.9146
1017000 18.9147
1018000 18.9149
1019000 18.915
1020000 18.9152
1021000 18.9153
1022000 18.9153
1023000 18.9154
1024000 18.9153
1025000 18.9154
1026000 18.9155
1027000 18.9155
1028000 18.9153
1029000 18.9156
1030000 18.9154
1031000 18.9154
1032000 18.9156
1033000 18.9154
1034000 18.9156
1035000 18.9156
1036000 18.9157
1037000 18.9157
1038000 18.9158
1039000 18.9155
1040000 18.9155
1041000 18.9154
1042000 18.9154
1043000 18.9154
1044000 18.9152
1045000 18.9153
1046000 18.9156
1047000 18.9155
1048000 18.9155
1049000 18.9153
1050000 18.9155
1051000 18.9156
1052000 18.9157
1053000 18.9156
1054000 18.9154
1055000 18.9151
1056000 18.9153
1057000 18.9154
1058000 18.9154
1059000 18.9155
1060000 18.9156
1061000 18.9155
1062000 18.9159
1063000 18.9161
1064000 18.9161
1065000 18.9161
1066000 18.916
1067000 18.9157
1068000 18.9156
1069000 18.9157
1070000 18.9158
1071000 18.9156
1072000 18.9155
1073000 18.9153
1074000 18.9155
1075000 18.9155
1076000 18.9154
1077000 18.9154
1078000 18.9155
1079000 18.9156
1080000 18.9157
1081000 18.9159
1082000 18.9159
1083000 18.916
1084000 18.9158
1085000 18.9158
1086000 18.9157
1087000 18.9156
1088000 18.9157
1089000 18.9153
1090000 18.9152
1091000 18.915
1092000 18.915
1093000 18.9149
1094000 18.9151
1095000 18.9151
1096000 18.9153
1097000 18.9154
1098000 18.9155
1099000 18.9155
1100000 18.9157
1101000 18.9157
1102000 18.9154
1103000 18.9153
1104000 18.915
1105000 18.9151
1106000 18.9151
1107000 18.915
1108000 18.9148
1109000 18.9149
1110000 18.9147
1111000 18.9149
1112000 18.9149
1113000 18.9147
1114000 18.9145
1115000 18.9143
1116000 18.9142
1117000 18.9143
1118000 18.9144
1119000 18.9145
1120000 18.9143
1121000 18.9141
1122000 18.914
1123000 18.9138
1124000 18.9136
1125000 18.9136
1126000 18.9136
1127000 18.9138
1128000 18.9135
1129000 18.9134
1130000 18.9134
1131000 18.9134
1132000 18.9136
1133000 18.9137
1134000 18.9138
1135000 18.9138
1136000 18.9138
1137000 18.9139
1138000 18.914
1139000 18.9139
1140000 18.9141
1141000 18.914
1142000 18.9138
1143000 18.9139
1144000 18.9138
1145000 18.9137
1146000 18.9136
1147000 18.9138
1148000 18.9141
1149000 18.9141
1150000 18.914
1151000 18.914
1152000 18.9141
1153000 18.9139
1154000 18.9139
1155000 18.9138
1156000 18.9139
1157000 18.9138
1158000 18.9136
1159000 18.9138
1160000 18.9135
1161000 18.9137
1162000 18.9137
1163000 18.9136
1164000 18.9138
1165000 18.9138
1166000 18.9137
1167000 18.9136
1168000 18.9136
1169000 18.9136
1170000 18.9138
1171000 18.914
1172000 18.9139
1173000 18.9138
1174000 18.9136
1175000 18.9135
1176000 18.9136
1177000 18.9135
1178000 18.9135
1179000 18.9135
1180000 18.9136
1181000 18.9137
1182000 18.9136
1183000 18.9136
1184000 18.9137
1185000 18.9136
1186000 18.9136
1187000 18.9134
1188000 18.9132
1189000 18.9134
1190000 18.9135
1191000 18.9134
1192000 18.9135
1193000 18.9137
1194000 18.914
1195000 18.9138
1196000 18.9138
1197000 18.9137
1198000 18.9136
1199000 18.9136
1200000 18.9138
1201000 18.9139
1202000 18.9138
1203000 18.9138
1204000 18.9138
1205000 18.914
1206000 18.9138
1207000 18.9139
1208000 18.914
1209000 18.914
1210000 18.914
1211000 18.914
1212000 18.914
1213000 18.914
1214000 18.9138
1215000 18.914
1216000 18.9138
1217000 18.9136
1218000 18.9137
1219000 18.9137
1220000 18.9138
1221000 18.9139
1222000 18.9141
1223000 18.9138
1224000 18.9139
1225000 18.9139
1226000 18.9139
1227000 18.9138
1228000 18.914
1229000 18.9139
1230000 18.9138
1231000 18.9139
1232000 18.9138
1233000 18.9138
1234000 18.914
1235000 18.9142
1236000 18.9142
1237000 18.9142
1238000 18.9144
1239000 18.9144
1240000 18.9144
1241000 18.9141
1242000 18.9143
1243000 18.9144
1244000 18.9145
1245000 18.9143
1246000 18.9142
1247000 18.9142
1248000 18.9144
1249000 18.9141
1250000 18.914
1251000 18.9139
1252000 18.9136
1253000 18.9136
1254000 18.9136
1255000 18.9133
1256000 18.9134
1257000 18.9137
1258000 18.9137
1259000 18.9137
1260000 18.9139
1261000 18.9138
1262000 18.9138
1263000 18.9138
1264000 18.9139
1265000 18.914
1266000 18.9141
1267000 18.914
1268000 18.9141
1269000 18.9139
1270000 18.9142
1271000 18.9141
1272000 18.9139
1273000 18.9139
1274000 18.9138
1275000 18.9135
1276000 18.9136
1277000 18.9137
1278000 18.9137
1279000 18.9137
1280000 18.9138
1281000 18.9139
1282000 18.9138
1283000 18.9138
1284000 18.9137
1285000 18.9138
1286000 18.9137
1287000 18.9138
1288000 18.914
1289000 18.9138
1290000 18.9139
1291000 18.9137
1292000 18.9137
1293000 18.9136
1294000 18.9135
1295000 18.9135
1296000 18.9136
1297000 18.9134
1298000 18.9135
1299000 18.9137
1300000 18.9138
1301000 18.9137
1302000 18.9138
1303000 18.9139
1304000 18.9137
1305000 18.9138
1306000 18.9137
1307000 18.9137
1308000 18.9137
1309000 18.9136
1310000 18.9138
1311000 18.9138
1312000 18.9137
1313000 18.9137
1314000 18.9136
1315000 18.9137
1316000 18.9137
1317000 18.9136
1318000 18.9136
1319000 18.9135
1320000 18.9135
1321000 18.9133
1322000 18.9134
1323000 18.9133
1324000 18.9135
1325000 18.9135
1326000 18.9135
1327000 18.9133
1328000 18.9135
1329000 18.9134
1330000 18.9134
1331000 18.9133
1332000 18.913
1333000 18.9133
1334000 18.9133
1335000 18.9134
1336000 18.9135
1337000 18.9134
1338000 18.9133
1339000 18.9134
1340000 18.9134
1341000 18.9135
1342000 18.9136
1343000 18.9137
1344000 18.9136
1345000 18.9136
1346000 18.9135
1347000 18.9133
1348000 18.9132
1349000 18.9131
1350000 18.9131
1351000 18.9131
1352000 18.9128
1353000 18.9127
1354000 18.9127
1355000 18.9128
1356000 18.9128
1357000 18.9127
1358000 18.9128
1359000 18.9129
1360000 18.9129
1361000 18.9129
1362000 18.9129
1363000 18.913
1364000 18.9129
1365000 18.9131
1366000 18.9131
1367000 18.913
1368000 18.913
1369000 18.9129
1370000 18.9129
1371000 18.9131
1372000 18.9131
1373000 18.913
1374000 18.913
1375000 18.9129
1376000 18.913
1377000 18.9131
1378000 18.9131
1379000 18.9132
1380000 18.9132
1381000 18.9132
1382000 18.9132
1383000 18.9131
1384000 18.913
1385000 18.913
1386000 18.9133
1387000 18.9133
1388000 18.9132
1389000 18.9134
1390000 18.9135
1391000 18.9134
1392000 18.9135
1393000 18.9136
1394000 18.9138
1395000 18.9139
1396000 18.9139
1397000 18.9138
1398000 18.9141
1399000 18.9141
1400000 18.9142
1401000 18.9142
1402000 18.9142
1403000 18.9142
1404000 18.9142
1405000 18.914
1406000 18.9137
1407000 18.9138
1408000 18.9138
1409000 18.9136
1410000 18.9136
1411000 18.9137
1412000 18.9136
1413000 18.9137
1414000 18.9137
1415000 18.9137
1416000 18.9138
1417000 18.9139
1418000 18.9138
1419000 18.9137
1420000 18.9137
1421000 18.9137
1422000 18.9137
1423000 18.9138
1424000 18.9138
1425000 18.9137
1426000 18.9137
1427000 18.9137
1428000 18.9136
1429000 18.9136
1430000 18.9136
1431000 18.9137
1432000 18.9138
1433000 18.9137
1434000 18.9137
1435000 18.9138
1436000 18.9137
1437000 18.9138
1438000 18.9139
1439000 18.9139
1440000 18.914
1441000 18.9139
1442000 18.9139
1443000 18.9137
1444000 18.9138
1445000 18.9139
1446000 18.9137
1447000 18.9137
1448000 18.9135
1449000 18.9137
1450000 18.9136
1451000 18.9136
1452000 18.9137
1453000 18.9137
1454000 18.9136
1455000 18.9137
1456000 18.9139
1457000 18.9136
1458000 18.9136
1459000 18.9138
1460000 18.9137
1461000 18.9136
1462000 18.9139
1463000 18.9139
1464000 18.9138
1465000 18.9139
1466000 18.9137
1467000 18.9137
1468000 18.9135
1469000 18.9136
1470000 18.9136
1471000 18.9134
1472000 18.9136
1473000 18.9136
1474000 18.9137
1475000 18.9137
1476000 18.9137
1477000 18.9137
1478000 18.9136
1479000 18.9137
1480000 18.9138
1481000 18.9138
1482000 18.9139
1483000 18.9138
1484000 18.9139
1485000 18.9138
1486000 18.9138
1487000 18.9138
1488000 18.9137
1489000 18.9137
1490000 18.9135
1491000 18.9135
1492000 18.9134
1493000 18.9134
1494000 18.9135
1495000 18.9135
1496000 18.9137
1497000 18.9137
1498000 18.9137
1499000 18.9138
1500000 18.9136
1501000 18.9135
1502000 18.9134
1503000 18.9136
1504000 18.9137
1505000 18.9137
1506000 18.9138
1507000 18.9139
1508000 18.914
1509000 18.914
1510000 18.914
1511000 18.914
1512000 18.9142
1513000 18.914
1514000 18.9141
1515000 18.9141
1516000 18.9141
1517000 18.9143
1518000 18.9143
1519000 18.9142
1520000 18.9143
1521000 18.9143
1522000 18.9145
1523000 18.9145
1524000 18.9143
1525000 18.9145
1526000 18.9145
1527000 18.9145
1528000 18.9146
1529000 18.9145
1530000 18.9144
1531000 18.9144
1532000 18.9144
1533000 18.9144
1534000 18.9144
1535000 18.9141
1536000 18.914
1537000 18.914
1538000 18.914
1539000 18.914
1540000 18.914
1541000 18.914
1542000 18.9141
1543000 18.914
1544000 18.914
1545000 18.914
1546000 18.9141
1547000 18.9142
1548000 18.9142
1549000 18.914
1550000 18.914
1551000 18.914
1552000 18.9139
1553000 18.9137
1554000 18.9138
1555000 18.9138
1556000 18.9139
1557000 18.9141
1558000 18.914
1559000 18.9139
1560000 18.9141
1561000 18.9141
1562000 18.9141
1563000 18.914
1564000 18.9141
1565000 18.9141
1566000 18.9141
1567000 18.9141
1568000 18.914
1569000 18.9139
1570000 18.914
1571000 18.9141
1572000 18.9142
1573000 18.9142
1574000 18.9142
1575000 18.9143
1576000 18.9143
1577000 18.9143
1578000 18.9142
1579000 18.914
1580000 18.9139
1581000 18.9139
1582000 18.9138
1583000 18.914
1584000 18.914
1585000 18.914
1586000 18.914
1587000 18.914
1588000 18.914
1589000 18.9141
1590000 18.914
1591000 18.9141
1592000 18.9141
1593000 18.9141
1594000 18.9141
1595000 18.9141
1596000 18.914
1597000 18.914
1598000 18.9141
1599000 18.9142
1600000 18.9141
1601000 18.9141
1602000 18.914
1603000 18.914
1604000 18.914
1605000 18.914
1606000 18.914
1607000 18.9142
1608000 18.914
1609000 18.9138
1610000 18.914
1611000 18.914
1612000 18.9139
1613000 18.9138
1614000 18.9138
1615000 18.9137
1616000 18.9137
1617000 18.9136
1618000 18.9136
1619000 18.9136
1620000 18.9135
1621000 18.9135
1622000 18.9136
1623000 18.9135
1624000 18.9135
1625000 18.9135
1626000 18.9134
1627000 18.9133
1628000 18.9133
1629000 18.9133
1630000 18.9132
1631000 18.913
1632000 18.9131
1633000 18.9131
1634000 18.913
1635000 18.9131
1636000 18.9132
1637000 18.9132
1638000 18.9132
1639000 18.9131
1640000 18.913
1641000 18.9129
1642000 18.9129
1643000 18.9129
1644000 18.9129
1645000 18.9128
1646000 18.913
1647000 18.9129
1648000 18.9129
1649000 18.913
1650000 18.9129
1651000 18.9129
1652000 18.9129
1653000 18.9129
1654000 18.9129
1655000 18.913
1656000 18.913
1657000 18.9133
1658000 18.9133
1659000 18.9133
1660000 18.9133
1661000 18.9133
1662000 18.9133
1663000 18.9133
1664000 18.9133
1665000 18.9134
1666000 18.9134
1667000 18.9133
1668000 18.9135
1669000 18.9136
1670000 18.9135
1671000 18.9136
1672000 18.9135
1673000 18.9136
1674000 18.9135
1675000 18.9134
1676000 18.9132
1677000 18.9132
1678000 18.9131
1679000 18.9131
1680000 18.913
1681000 18.9131
1682000 18.9131
1683000 18.9131
1684000 18.9131
1685000 18.9131
1686000 18.9131
1687000 18.9129
1688000 18.913
1689000 18.913
1690000 18.9129
1691000 18.913
1692000 18.913
1693000 18.9129
1694000 18.9129
1695000 18.913
1696000 18.9129
1697000 18.9129
1698000 18.9129
1699000 18.9129
1700000 18.9129
1701000 18.9129
1702000 18.9129
1703000 18.9128
1704000 18.9127
1705000 18.9128
1706000 18.9129
1707000 18.9131
1708000 18.9133
1709000 18.9134
1710000 18.9134
1711000 18.9134
1712000 18.9133
1713000 18.9131
1714000 18.9131
1715000 18.9131
1716000 18.913
1717000 18.9128
1718000 18.9127
1719000 18.9127
1720000 18.9126
1721000 18.9127
1722000 18.9125
1723000 18.9125
1724000 18.9126
1725000 18.9126
1726000 18.9126
1727000 18.9127
1728000 18.9126
1729000 18.9125
1730000 18.9126
1731000 18.9127
1732000 18.9126
1733000 18.9127
1734000 18.9127
1735000 18.9128
1736000 18.9128
1737000 18.9127
1738000 18.9128
1739000 18.9127
1740000 18.9127
1741000 18.9126
1742000 18.9128
1743000 18.9129
1744000 18.9129
1745000 18.913
1746000 18.9129
1747000 18.9129
1748000 18.9128
1749000 18.9129
1750000 18.9129
1751000 18.9129
1752000 18.9129
1753000 18.9129
1754000 18.913
1755000 18.9129
1756000 18.9129
1757000 18.913
1758000 18.913
1759000 18.9131
1760000 18.9131
1761000 18.913
1762000 18.9129
1763000 18.9129
1764000 18.9129
1765000 18.9129
1766000 18.913
1767000 18.913
1768000 18.9131
1769000 18.9131
1770000 18.9132
1771000 18.9132
1772000 18.9131
1773000 18.9131
1774000 18.9132
1775000 18.9131
1776000 18.913
1777000 18.9131
1778000 18.9132
1779000 18.9131
1780000 18.9131
1781000 18.9132
1782000 18.9132
1783000 18.9133
1784000 18.9133
1785000 18.9132
1786000 18.9132
1787000 18.9132
1788000 18.9132
1789000 18.9133
1790000 18.9134
1791000 18.9133
1792000 18.9134
1793000 18.9133
1794000 18.9133
1795000 18.9133
1796000 18.9134
1797000 18.9134
1798000 18.9133
1799000 18.9133
1800000 18.9135
1801000 18.9135
1802000 18.9135
1803000 18.9134
1804000 18.9133
1805000 18.9133
1806000 18.9132
1807000 18.9133
1808000 18.9131
1809000 18.9132
1810000 18.9131
1811000 18.913
1812000 18.913
1813000 18.913
1814000 18.913
1815000 18.9131
1816000 18.913
1817000 18.913
1818000 18.913
1819000 18.913
1820000 18.9129
1821000 18.9129
1822000 18.9132
1823000 18.9131
1824000 18.9131
1825000 18.913
1826000 18.9131
1827000 18.913
1828000 18.9131
1829000 18.913
1830000 18.913
1831000 18.913
1832000 18.913
1833000 18.9132
1834000 18.9133
1835000 18.9131
1836000 18.9131
1837000 18.913
1838000 18.913
1839000 18.913
1840000 18.913
1841000 18.9129
1842000 18.9129
1843000 18.9129
1844000 18.9128
1845000 18.9129
1846000 18.9129
1847000 18.9129
1848000 18.9131
1849000 18.9129
1850000 18.913
1851000 18.9128
1852000 18.9128
1853000 18.9128
1854000 18.9129
1855000 18.9127
1856000 18.9126
1857000 18.9127
1858000 18.9127
1859000 18.9127
1860000 18.9128
1861000 18.9129
