# Time-averaged data for fix energyrun
# TimeStep v_U
731000 42.1924
732000 42.1927
733000 42.1925
734000 42.1927
735000 42.1928
736000 42.1928
737000 42.1924
738000 42.1927
739000 42.1926
740000 42.1919
741000 42.1922
742000 42.1924
743000 42.1919
744000 42.1922
745000 42.1921
746000 42.192
747000 42.1916
748000 42.1912
749000 42.1911
750000 42.1911
751000 42.1911
752000 42.1907
753000 42.1904
754000 42.1909
755000 42.1903
756000 42.1906
757000 42.1909
758000 42.1905
759000 42.1908
760000 42.1909
761000 42.1907
762000 42.1903
763000 42.1908
764000 42.1912
765000 42.1908
766000 42.1908
767000 42.1903
768000 42.1908
769000 42.1907
770000 42.1906
771000 42.1907
772000 42.1908
773000 42.1906
774000 42.1904
775000 42.19
776000 42.19
777000 42.1898
778000 42.1896
779000 42.1893
780000 42.1891
781000 42.1892
782000 42.1892
783000 42.1894
784000 42.1896
785000 42.19
786000 42.1905
787000 42.1902
788000 42.19
789000 42.19
790000 42.1902
791000 42.1902
792000 42.19
793000 42.1903
794000 42.1903
795000 42.19
796000 42.19
797000 42.1903
798000 42.1897
799000 42.1899
800000 42.1902
801000 42.1901
802000 42.1901
803000 42.1901
804000 42.19
805000 42.19
806000 42.1895
807000 42.19
808000 42.1897
809000 42.1898
810000 42.1894
811000 42.1899
812000 42.1903
813000 42.1899
814000 42.1899
815000 42.1899
816000 42.1901
817000 42.1895
818000 42.1893
819000 42.1899
820000 42.1894
821000 42.1896
822000 42.1898
823000 42.1894
824000 42.1894
825000 42.1894
826000 42.1894
827000 42.1897
828000 42.1899
829000 42.1899
830000 42.1901
831000 42.1902
832000 42.1899
833000 42.1898
834000 42.1903
835000 42.1898
836000 42.1898
837000 42.1899
838000 42.1899
839000 42.1899
840000 42.1901
841000 42.1901
842000 42.1902
843000 42.1903
844000 42.19
845000 42.1902
846000 42.19
847000 42.1899
848000 42.1896
849000 42.1898
850000 42.1894
851000 42.1895
852000 42.19
853000 42.1899
854000 42.1901
855000 42.1903
856000 42.1903
857000 42.19
858000 42.1902
859000 42.1906
860000 42.1907
861000 42.191
862000 42.1912
863000 42.1908
864000 42.191
865000 42.1911
866000 42.1912
867000 42.1914
868000 42.1912
869000 42.1913
870000 42.1909
871000 42.1909
872000 42.1904
873000 42.1908
874000 42.1906
875000 42.1906
876000 42.1905
877000 42.1902
878000 42.1904
879000 42.1906
880000 42.1901
881000 42.1901
882000 42.1898
883000 42.1896
884000 42.1898
885000 42.1895
886000 42.1897
887000 42.1897
888000 42.1898
889000 42.1901
890000 42.19
891000 42.1898
892000 42.19
893000 42.1903
894000 42.1898
895000 42.19
896000 42.1901
897000 42.1901
898000 42.19
899000 42.1901
900000 42.1898
901000 42.1895
902000 42.1895
903000 42.19
904000 42.1897
905000 42.1896
906000 42.19
907000 42.1901
908000 42.19
909000 42.1899
910000 42.1899
911000 42.1898
912000 42.1896
913000 42.1894
914000 42.1892
915000 42.1891
916000 42.1889
917000 42.1891
918000 42.1896
919000 42.189
920000 42.189
921000 42.1893
922000 42.1892
923000 42.189
924000 42.1889
925000 42.189
926000 42.1889
927000 42.1894
928000 42.1892
929000 42.1892
930000 42.189
931000 42.1891
932000 42.1891
933000 42.189
934000 42.1893
935000 42.1895
936000 42.189
937000 42.1895
938000 42.1893
939000 42.189
940000 42.1889
941000 42.1889
942000 42.1892
943000 42.189
944000 42.1886
945000 42.1887
946000 42.1889
947000 42.1884
948000 42.1888
949000 42.1885
950000 42.1889
951000 42.1885
952000 42.1888
953000 42.1889
954000 42.1885
955000 42.1886
956000 42.1887
957000 42.1887
958000 42.1886
959000 42.1886
960000 42.1883
961000 42.1882
962000 42.1886
963000 42.1881
964000 42.1881
965000 42.1882
966000 42.188
967000 42.1877
968000 42.1874
969000 42.1874
970000 42.1872
971000 42.187
972000 42.187
973000 42.1872
974000 42.1873
975000 42.1871
976000 42.1873
977000 42.1877
978000 42.188
979000 42.1879
980000 42.1879
981000 42.188
982000 42.188
983000 42.1878
984000 42.1879
985000 42.1875
986000 42.1874
987000 42.187
988000 42.1868
989000 42.1869
990000 42.1868
991000 42.187
992000 42.1868
993000 42.1868
994000 42.1869
995000 42.1872
996000 42.1876
997000 42.1872
998000 42.1871
999000 42.1872
1000000 42.1869
1001000 42.1872
1002000 42.1872
1003000 42.1871
1004000 42.187
1005000 42.1873
1006000 42.1878
1007000 42.1881
1008000 42.188
1009000 42.1882
1010000 42.1883
1011000 42.1882
1012000 42.1879
1013000 42.1877
1014000 42.1878
1015000 42.1876
1016000 42.1875
1017000 42.1875
1018000 42.1875
1019000 42.1876
1020000 42.1876
1021000 42.1876
1022000 42.1876
1023000 42.1876
1024000 42.1876
1025000 42.1875
1026000 42.1878
1027000 42.1879
1028000 42.188
1029000 42.1882
1030000 42.1882
1031000 42.1882
1032000 42.1882
1033000 42.1882
1034000 42.1881
1035000 42.1882
1036000 42.1882
1037000 42.1883
1038000 42.1883
1039000 42.1882
1040000 42.1878
1041000 42.1875
1042000 42.1878
1043000 42.1878
1044000 42.1877
1045000 42.1877
1046000 42.1881
1047000 42.1879
1048000 42.1881
1049000 42.188
1050000 42.1883
1051000 42.1882
1052000 42.1883
1053000 42.1883
1054000 42.1879
1055000 42.1878
1056000 42.1882
1057000 42.1881
1058000 42.1882
1059000 42.1881
1060000 42.1884
1061000 42.1883
1062000 42.1888
1063000 42.189
1064000 42.189
1065000 42.1889
1066000 42.189
1067000 42.1888
1068000 42.1887
1069000 42.1885
1070000 42.1884
1071000 42.1885
1072000 42.1883
1073000 42.1881
1074000 42.1882
1075000 42.1882
1076000 42.1882
1077000 42.188
1078000 42.1879
1079000 42.1883
1080000 42.188
1081000 42.1882
1082000 42.1883
1083000 42.1882
1084000 42.188
1085000 42.1879
1086000 42.1879
1087000 42.1878
1088000 42.188
1089000 42.1877
1090000 42.1876
1091000 42.1877
1092000 42.1874
1093000 42.1874
1094000 42.1875
1095000 42.1874
1096000 42.187
1097000 42.1871
1098000 42.1873
1099000 42.1871
1100000 42.1872
1101000 42.1874
1102000 42.187
1103000 42.1873
1104000 42.1869
1105000 42.1869
1106000 42.1866
1107000 42.1864
1108000 42.1861
1109000 42.1864
1110000 42.1861
1111000 42.1864
1112000 42.1861
1113000 42.1862
1114000 42.1862
1115000 42.186
1116000 42.1861
1117000 42.1861
1118000 42.1863
1119000 42.1864
1120000 42.1861
1121000 42.1858
1122000 42.1855
1123000 42.1854
1124000 42.1853
1125000 42.1851
1126000 42.1848
1127000 42.1852
1128000 42.1849
1129000 42.185
1130000 42.185
1131000 42.1853
1132000 42.1854
1133000 42.1855
1134000 42.1856
1135000 42.1857
1136000 42.1858
1137000 42.186
1138000 42.1862
1139000 42.1863
1140000 42.1864
1141000 42.1863
1142000 42.1862
1143000 42.1863
1144000 42.1861
1145000 42.1863
1146000 42.1863
1147000 42.1863
1148000 42.1865
1149000 42.1866
1150000 42.1866
1151000 42.1865
1152000 42.1863
1153000 42.1863
1154000 42.1861
1155000 42.1859
1156000 42.1861
1157000 42.1863
1158000 42.1859
1159000 42.1863
1160000 42.1861
1161000 42.1858
1162000 42.1859
1163000 42.1858
1164000 42.186
1165000 42.1859
1166000 42.1859
1167000 42.1858
1168000 42.1858
1169000 42.1859
1170000 42.1859
1171000 42.1861
1172000 42.1858
1173000 42.1859
1174000 42.1859
1175000 42.1858
1176000 42.1861
1177000 42.1859
1178000 42.1858
1179000 42.1858
1180000 42.1859
1181000 42.1859
1182000 42.1858
1183000 42.1858
1184000 42.186
1185000 42.1861
1186000 42.1863
1187000 42.1862
1188000 42.1862
1189000 42.1863
1190000 42.1865
1191000 42.1867
1192000 42.1866
1193000 42.1868
1194000 42.1872
1195000 42.1869
1196000 42.1872
1197000 42.1872
1198000 42.1873
1199000 42.1874
1200000 42.1874
1201000 42.1876
1202000 42.1873
1203000 42.1873
1204000 42.1872
1205000 42.1874
1206000 42.1872
1207000 42.1873
1208000 42.1874
1209000 42.1875
1210000 42.1873
1211000 42.1872
1212000 42.1872
1213000 42.187
1214000 42.187
1215000 42.187
1216000 42.1869
1217000 42.1867
1218000 42.1866
1219000 42.1866
1220000 42.1866
1221000 42.1866
1222000 42.1869
1223000 42.1867
1224000 42.1868
1225000 42.1869
1226000 42.1868
1227000 42.1869
1228000 42.187
1229000 42.187
1230000 42.1869
1231000 42.1869
1232000 42.1872
1233000 42.1872
1234000 42.1873
1235000 42.1874
1236000 42.1874
1237000 42.1874
1238000 42.1877
1239000 42.1877
1240000 42.1877
1241000 42.1875
1242000 42.1877
1243000 42.1875
1244000 42.1878
1245000 42.1874
1246000 42.1872
1247000 42.1874
1248000 42.1876
1249000 42.1874
1250000 42.1875
1251000 42.1873
1252000 42.1871
1253000 42.1869
1254000 42.1867
1255000 42.1868
1256000 42.1871
1257000 42.1872
1258000 42.1872
1259000 42.1872
1260000 42.1873
1261000 42.1872
1262000 42.1872
1263000 42.1872
1264000 42.1873
1265000 42.1873
1266000 42.1871
1267000 42.187
1268000 42.1872
1269000 42.1869
1270000 42.1873
1271000 42.1872
1272000 42.1871
1273000 42.1869
1274000 42.1871
1275000 42.1868
1276000 42.1869
1277000 42.1871
1278000 42.1868
1279000 42.1866
1280000 42.1868
1281000 42.1869
1282000 42.1867
1283000 42.1869
1284000 42.1867
1285000 42.1864
1286000 42.1864
1287000 42.1864
1288000 42.1867
1289000 42.1867
1290000 42.1867
1291000 42.1865
1292000 42.1865
1293000 42.1864
1294000 42.186
1295000 42.186
1296000 42.1861
1297000 42.1859
1298000 42.1859
1299000 42.1861
1300000 42.1862
1301000 42.1862
1302000 42.1862
1303000 42.1863
1304000 42.1861
1305000 42.1863
1306000 42.1864
1307000 42.1864
1308000 42.1865
1309000 42.1861
1310000 42.1863
1311000 42.1866
1312000 42.1865
1313000 42.1863
1314000 42.1863
1315000 42.1863
1316000 42.1864
1317000 42.1862
1318000 42.1862
1319000 42.1861
1320000 42.1863
1321000 42.1861
1322000 42.1861
1323000 42.1862
1324000 42.1862
1325000 42.1862
1326000 42.1862
1327000 42.1863
1328000 42.1864
1329000 42.1865
1330000 42.1865
1331000 42.1863
1332000 42.1862
1333000 42.1864
1334000 42.1863
1335000 42.1866
1336000 42.1867
1337000 42.1868
1338000 42.1869
1339000 42.187
1340000 42.187
1341000 42.1871
1342000 42.1872
1343000 42.1871
1344000 42.1872
1345000 42.1872
1346000 42.187
1347000 42.1872
1348000 42.1871
1349000 42.187
1350000 42.1867
1351000 42.1869
1352000 42.1868
1353000 42.1867
1354000 42.1868
1355000 42.187
1356000 42.1869
1357000 42.1869
1358000 42.187
1359000 42.1872
1360000 42.1874
1361000 42.1873
1362000 42.1874
1363000 42.1875
1364000 42.1872
1365000 42.1874
1366000 42.1875
1367000 42.1874
1368000 42.1874
1369000 42.1872
1370000 42.1873
1371000 42.1874
1372000 42.1872
1373000 42.187
1374000 42.187
1375000 42.1868
1376000 42.1868
1377000 42.1869
1378000 42.1869
1379000 42.1869
1380000 42.1869
1381000 42.1867
1382000 42.1869
1383000 42.1868
1384000 42.1866
1385000 42.1868
1386000 42.187
1387000 42.1869
1388000 42.1869
1389000 42.1871
1390000 42.1872
1391000 42.1872
1392000 42.1873
1393000 42.1874
1394000 42.1876
1395000 42.1878
1396000 42.1875
1397000 42.1874
1398000 42.1878
1399000 42.1877
1400000 42.1878
1401000 42.1876
1402000 42.1875
1403000 42.1876
1404000 42.1875
1405000 42.1872
1406000 42.187
1407000 42.1872
1408000 42.1873
1409000 42.187
1410000 42.1872
1411000 42.1872
1412000 42.187
1413000 42.1873
1414000 42.1872
1415000 42.1872
1416000 42.1871
1417000 42.1874
1418000 42.1873
1419000 42.1872
1420000 42.1873
1421000 42.1874
1422000 42.1873
1423000 42.1873
1424000 42.1873
1425000 42.1872
1426000 42.1872
1427000 42.1872
1428000 42.1871
1429000 42.1872
1430000 42.1872
1431000 42.1871
1432000 42.1872
1433000 42.187
1434000 42.187
1435000 42.1872
1436000 42.1872
1437000 42.1872
1438000 42.1871
1439000 42.1871
1440000 42.1871
1441000 42.187
1442000 42.1871
1443000 42.187
1444000 42.1871
1445000 42.1874
1446000 42.1873
1447000 42.1872
1448000 42.1871
1449000 42.1875
1450000 42.1874
1451000 42.1873
1452000 42.1874
1453000 42.1875
1454000 42.1876
1455000 42.1877
1456000 42.1877
1457000 42.1875
1458000 42.1874
1459000 42.1876
1460000 42.1875
1461000 42.1874
1462000 42.1876
1463000 42.1876
1464000 42.1875
1465000 42.1874
1466000 42.1873
1467000 42.1872
1468000 42.187
1469000 42.1872
1470000 42.1872
1471000 42.1869
1472000 42.1871
1473000 42.1873
1474000 42.1871
1475000 42.1871
1476000 42.187
1477000 42.1871
1478000 42.187
1479000 42.1871
1480000 42.1873
1481000 42.1874
1482000 42.1875
1483000 42.1873
1484000 42.1875
1485000 42.1872
1486000 42.1871
1487000 42.1872
1488000 42.1869
1489000 42.1869
1490000 42.1867
1491000 42.1868
1492000 42.1867
1493000 42.1868
1494000 42.1869
1495000 42.187
1496000 42.1871
1497000 42.1872
1498000 42.1872
1499000 42.1874
1500000 42.1872
1501000 42.1873
1502000 42.187
1503000 42.1873
1504000 42.1873
1505000 42.1873
1506000 42.1872
1507000 42.1872
1508000 42.1872
1509000 42.1872
1510000 42.1872
1511000 42.1873
1512000 42.1874
1513000 42.1871
1514000 42.1872
1515000 42.1871
1516000 42.1871
1517000 42.1874
1518000 42.1873
1519000 42.1873
1520000 42.1873
1521000 42.1872
1522000 42.1874
1523000 42.1874
1524000 42.1871
1525000 42.1874
1526000 42.1873
1527000 42.1872
1528000 42.1871
1529000 42.1871
1530000 42.1869
1531000 42.1868
1532000 42.1868
1533000 42.1868
1534000 42.1868
1535000 42.1866
1536000 42.1864
1537000 42.1865
1538000 42.1865
1539000 42.1865
1540000 42.1863
1541000 42.1863
1542000 42.1864
1543000 42.1862
1544000 42.1859
1545000 42.1858
1546000 42.1862
1547000 42.1861
1548000 42.1863
1549000 42.1862
1550000 42.1863
1551000 42.1862
1552000 42.1861
1553000 42.1859
1554000 42.1859
1555000 42.1859
1556000 42.186
1557000 42.1861
1558000 42.1859
1559000 42.1857
1560000 42.1861
1561000 42.186
1562000 42.1859
1563000 42.1858
1564000 42.186
1565000 42.1857
1566000 42.1858
1567000 42.1858
1568000 42.1856
1569000 42.1855
1570000 42.1857
1571000 42.1857
1572000 42.1858
1573000 42.1858
1574000 42.1859
1575000 42.1862
1576000 42.1862
1577000 42.186
1578000 42.1862
1579000 42.186
1580000 42.186
1581000 42.1861
1582000 42.1859
1583000 42.1861
1584000 42.1863
1585000 42.1863
1586000 42.1864
1587000 42.1864
1588000 42.1865
1589000 42.1866
1590000 42.1863
1591000 42.1863
1592000 42.1864
1593000 42.1864
1594000 42.1865
1595000 42.1864
1596000 42.1863
1597000 42.1862
1598000 42.1864
1599000 42.1864
1600000 42.1861
1601000 42.1862
1602000 42.1862
1603000 42.1861
1604000 42.186
1605000 42.186
1606000 42.186
1607000 42.1862
1608000 42.1859
1609000 42.1858
1610000 42.186
1611000 42.1859
1612000 42.1859
1613000 42.1858
1614000 42.1858
1615000 42.1857
1616000 42.1858
1617000 42.1857
1618000 42.1858
1619000 42.1857
1620000 42.1856
1621000 42.1858
1622000 42.1858
1623000 42.1857
1624000 42.1859
1625000 42.186
1626000 42.1859
1627000 42.1858
1628000 42.1856
1629000 42.1855
1630000 42.1854
1631000 42.1852
1632000 42.1852
1633000 42.1852
1634000 42.185
1635000 42.1852
1636000 42.1851
1637000 42.1851
1638000 42.185
1639000 42.1851
1640000 42.1849
1641000 42.1849
1642000 42.1852
1643000 42.1853
1644000 42.1852
1645000 42.185
1646000 42.1853
1647000 42.1851
1648000 42.1851
1649000 42.1852
1650000 42.1853
1651000 42.1851
1652000 42.1851
1653000 42.1849
1654000 42.1849
1655000 42.1849
1656000 42.1848
1657000 42.1851
1658000 42.1851
1659000 42.1852
1660000 42.1849
1661000 42.1848
1662000 42.1849
1663000 42.1849
1664000 42.185
1665000 42.1851
1666000 42.1853
1667000 42.1852
1668000 42.185
1669000 42.1852
1670000 42.1851
1671000 42.1853
1672000 42.1851
1673000 42.1853
1674000 42.1851
1675000 42.1852
1676000 42.1851
1677000 42.1852
1678000 42.1852
1679000 42.1852
1680000 42.1852
1681000 42.1852
1682000 42.1853
1683000 42.1852
1684000 42.1852
1685000 42.1853
1686000 42.1854
1687000 42.1853
1688000 42.1851
1689000 42.1852
1690000 42.1851
1691000 42.1852
1692000 42.1852
1693000 42.1851
1694000 42.185
1695000 42.185
1696000 42.185
1697000 42.185
1698000 42.185
1699000 42.185
1700000 42.1851
1701000 42.185
1702000 42.1851
1703000 42.185
1704000 42.185
1705000 42.1851
1706000 42.1851
1707000 42.1852
1708000 42.1854
1709000 42.1854
1710000 42.1856
1711000 42.1856
1712000 42.1855
1713000 42.1855
1714000 42.1853
1715000 42.1853
1716000 42.1853
1717000 42.1853
1718000 42.185
1719000 42.185
1720000 42.1849
1721000 42.185
1722000 42.1851
1723000 42.1848
1724000 42.185
1725000 42.1851
1726000 42.1851
1727000 42.1853
1728000 42.1852
1729000 42.1852
1730000 42.1853
1731000 42.1853
1732000 42.1851
1733000 42.1854
1734000 42.1852
1735000 42.1854
1736000 42.1852
1737000 42.1852
1738000 42.1853
1739000 42.1853
1740000 42.1853
1741000 42.1853
1742000 42.1855
1743000 42.1857
1744000 42.1856
1745000 42.1857
1746000 42.1855
1747000 42.1856
1748000 42.1854
1749000 42.1854
1750000 42.1854
1751000 42.1855
1752000 42.1855
1753000 42.1856
1754000 42.1857
1755000 42.1856
1756000 42.1856
1757000 42.1858
1758000 42.1856
1759000 42.1857
1760000 42.1857
1761000 42.1855
1762000 42.1854
1763000 42.1856
1764000 42.1855
1765000 42.1855
1766000 42.1855
1767000 42.1856
1768000 42.1856
1769000 42.1858
1770000 42.1857
1771000 42.1856
1772000 42.1855
1773000 42.1853
1774000 42.1856
1775000 42.1854
1776000 42.1853
1777000 42.1855
1778000 42.1855
1779000 42.1854
1780000 42.1855
1781000 42.1854
1782000 42.1854
1783000 42.1855
1784000 42.1854
1785000 42.1854
1786000 42.1854
1787000 42.1855
1788000 42.1855
1789000 42.1857
1790000 42.1859
1791000 42.1859
1792000 42.1859
1793000 42.1858
1794000 42.1859
1795000 42.1858
1796000 42.1859
1797000 42.186
1798000 42.1859
1799000 42.1861
1800000 42.1863
1801000 42.1863
1802000 42.1863
1803000 42.1862
1804000 42.1861
1805000 42.1861
1806000 42.186
1807000 42.1862
1808000 42.1859
1809000 42.186
1810000 42.1858
1811000 42.1858
1812000 42.1857
1813000 42.1859
1814000 42.186
1815000 42.186
1816000 42.186
1817000 42.1862
1818000 42.1859
1819000 42.1861
1820000 42.1859
1821000 42.1858
1822000 42.186
1823000 42.1859
1824000 42.1857
1825000 42.1856
1826000 42.1856
1827000 42.1854
1828000 42.1856
1829000 42.1856
1830000 42.1855
1831000 42.1856
1832000 42.1858
1833000 42.1859
1834000 42.1858
1835000 42.1857
1836000 42.1858
1837000 42.1856
1838000 42.1857
1839000 42.1857
1840000 42.1857
1841000 42.1857
1842000 42.1857
1843000 42.1858
1844000 42.1856
1845000 42.1857
1846000 42.1856
1847000 42.1855
1848000 42.1856
1849000 42.1853
1850000 42.1855
1851000 42.1853
1852000 42.1853
1853000 42.1853
1854000 42.1855
1855000 42.1853
1856000 42.1853
1857000 42.1854
1858000 42.1852
1859000 42.1851
