# Time-averaged data for fix pressrun
# TimeStep v_P
2045000 130.418
2046000 130.417
2047000 130.416
2048000 130.422
2049000 130.438
2050000 130.445
2051000 130.45
2052000 130.447
2053000 130.438
2054000 130.429
2055000 130.431
2056000 130.429
2057000 130.438
2058000 130.428
2059000 130.426
2060000 130.425
2061000 130.426
2062000 130.427
2063000 130.426
2064000 130.441
2065000 130.441
2066000 130.445
2067000 130.434
2068000 130.426
2069000 130.425
2070000 130.426
2071000 130.404
2072000 130.399
2073000 130.39
2074000 130.388
2075000 130.383
2076000 130.382
2077000 130.398
2078000 130.391
2079000 130.395
2080000 130.386
2081000 130.394
2082000 130.395
2083000 130.394
2084000 130.381
2085000 130.377
2086000 130.367
2087000 130.364
2088000 130.363
2089000 130.38
2090000 130.374
2091000 130.369
2092000 130.368
2093000 130.361
2094000 130.36
2095000 130.36
2096000 130.376
2097000 130.369
2098000 130.359
2099000 130.361
2100000 130.357
2101000 130.364
2102000 130.362
2103000 130.369
2104000 130.372
2105000 130.375
2106000 130.373
2107000 130.366
2108000 130.367
2109000 130.375
2110000 130.376
2111000 130.393
2112000 130.401
2113000 130.408
2114000 130.419
2115000 130.437
2116000 130.455
2117000 130.447
2118000 130.462
2119000 130.458
2120000 130.451
2121000 130.443
2122000 130.445
2123000 130.447
2124000 130.459
2125000 130.464
2126000 130.459
2127000 130.465
2128000 130.466
2129000 130.463
2130000 130.455
2131000 130.458
2132000 130.453
2133000 130.441
2134000 130.428
2135000 130.412
2136000 130.413
2137000 130.409
2138000 130.425
2139000 130.42
2140000 130.431
2141000 130.438
2142000 130.439
2143000 130.439
2144000 130.44
2145000 130.454
2146000 130.452
2147000 130.439
2148000 130.442
2149000 130.439
2150000 130.438
2151000 130.432
2152000 130.423
2153000 130.412
2154000 130.412
2155000 130.433
2156000 130.444
2157000 130.447
2158000 130.442
2159000 130.463
2160000 130.471
2161000 130.471
2162000 130.468
2163000 130.471
2164000 130.474
2165000 130.491
2166000 130.491
2167000 130.478
2168000 130.479
2169000 130.49
2170000 130.487
2171000 130.489
2172000 130.482
2173000 130.474
2174000 130.472
2175000 130.468
2176000 130.457
2177000 130.459
2178000 130.464
2179000 130.462
2180000 130.468
2181000 130.462
2182000 130.468
2183000 130.457
2184000 130.44
2185000 130.436
2186000 130.438
2187000 130.424
2188000 130.42
2189000 130.402
2190000 130.402
2191000 130.394
2192000 130.392
2193000 130.407
2194000 130.415
2195000 130.408
2196000 130.411
2197000 130.412
2198000 130.415
2199000 130.405
2200000 130.401
2201000 130.407
