# Time-averaged data for fix energyrun
# TimeStep v_U
1860000 50.3228
1861000 50.3225
1862000 50.3226
1863000 50.3228
1864000 50.3229
1865000 50.3231
1866000 50.3231
1867000 50.3229
1868000 50.323
1869000 50.3229
1870000 50.3229
1871000 50.3225
1872000 50.3227
1873000 50.3228
1874000 50.3228
1875000 50.3226
1876000 50.3227
1877000 50.3226
1878000 50.3225
1879000 50.3226
1880000 50.3227
1881000 50.3225
1882000 50.3223
1883000 50.3224
1884000 50.3224
1885000 50.3222
1886000 50.3226
1887000 50.3225
1888000 50.3224
1889000 50.3224
1890000 50.3223
1891000 50.3223
1892000 50.3223
1893000 50.3221
1894000 50.3219
1895000 50.322
1896000 50.3219
1897000 50.322
1898000 50.3218
1899000 50.3217
1900000 50.3214
1901000 50.3213
1902000 50.3212
1903000 50.3214
1904000 50.3215
1905000 50.3213
1906000 50.3212
1907000 50.3211
1908000 50.3211
1909000 50.3211
1910000 50.3211
1911000 50.3211
1912000 50.321
1913000 50.321
1914000 50.3211
1915000 50.3212
1916000 50.3213
1917000 50.3213
1918000 50.3212
1919000 50.321
1920000 50.321
1921000 50.3211
1922000 50.3209
1923000 50.3212
1924000 50.3213
1925000 50.3215
1926000 50.3215
1927000 50.3214
1928000 50.3214
1929000 50.3213
1930000 50.3213
1931000 50.3212
1932000 50.3213
1933000 50.321
1934000 50.3209
1935000 50.3209
1936000 50.321
1937000 50.3209
1938000 50.321
1939000 50.3211
1940000 50.3209
1941000 50.3208
1942000 50.3209
1943000 50.3207
1944000 50.3207
1945000 50.3207
1946000 50.3206
1947000 50.3207
1948000 50.3209
1949000 50.321
1950000 50.321
1951000 50.321
1952000 50.3207
1953000 50.3207
1954000 50.3208
1955000 50.3209
1956000 50.3207
1957000 50.3207
1958000 50.3208
1959000 50.321
1960000 50.3211
1961000 50.3213
1962000 50.3214
1963000 50.3211
1964000 50.3212
1965000 50.3212
1966000 50.3211
1967000 50.3211
1968000 50.3212
1969000 50.3213
1970000 50.3213
1971000 50.3213
1972000 50.3213
1973000 50.3215
1974000 50.3214
1975000 50.3213
1976000 50.3214
1977000 50.3216
1978000 50.3218
1979000 50.3218
1980000 50.3217
1981000 50.3217
1982000 50.3218
1983000 50.322
1984000 50.322
1985000 50.3218
1986000 50.3217
1987000 50.3219
1988000 50.3219
1989000 50.3221
1990000 50.3222
1991000 50.3221
1992000 50.3224
1993000 50.3223
1994000 50.3222
1995000 50.3221
1996000 50.3222
1997000 50.3222
1998000 50.3222
1999000 50.322
2000000 50.322
2001000 50.322
2002000 50.3222
2003000 50.3219
2004000 50.3221
2005000 50.3217
2006000 50.3219
2007000 50.3217
2008000 50.3218
2009000 50.3219
2010000 50.3218
2011000 50.3218
2012000 50.3215
2013000 50.3215
2014000 50.3215
2015000 50.3214
2016000 50.3215
2017000 50.3215
2018000 50.3218
2019000 50.3219
2020000 50.3219
2021000 50.3219
2022000 50.3222
2023000 50.322
2024000 50.3223
2025000 50.3221
2026000 50.322
2027000 50.3221
2028000 50.322
2029000 50.3222
2030000 50.3219
2031000 50.322
2032000 50.3221
2033000 50.322
2034000 50.322
2035000 50.3221
2036000 50.3221
2037000 50.3221
2038000 50.3221
2039000 50.3221
2040000 50.3219
2041000 50.3219
2042000 50.3217
2043000 50.3216
2044000 50.3215
2045000 50.3214
2046000 50.3214
2047000 50.3214
2048000 50.3213
2049000 50.3213
2050000 50.3214
2051000 50.3215
2052000 50.3215
2053000 50.3216
2054000 50.3215
2055000 50.3216
2056000 50.3218
2057000 50.3217
2058000 50.3216
2059000 50.3217
2060000 50.3217
2061000 50.3217
2062000 50.3217
2063000 50.3214
2064000 50.3215
2065000 50.3215
2066000 50.3216
2067000 50.3218
2068000 50.3217
2069000 50.3219
2070000 50.3216
2071000 50.3215
2072000 50.3214
2073000 50.3213
2074000 50.3213
2075000 50.3212
2076000 50.3212
2077000 50.3213
2078000 50.3214
2079000 50.3213
2080000 50.3212
2081000 50.3214
2082000 50.3214
2083000 50.3213
2084000 50.3213
2085000 50.3214
2086000 50.3213
2087000 50.3212
2088000 50.3214
2089000 50.3213
2090000 50.3213
2091000 50.3211
2092000 50.3213
2093000 50.3213
2094000 50.3212
2095000 50.3212
2096000 50.3212
2097000 50.3213
2098000 50.3213
2099000 50.3213
2100000 50.3215
2101000 50.3214
2102000 50.3212
2103000 50.3212
2104000 50.321
2105000 50.321
2106000 50.3207
2107000 50.3205
2108000 50.3204
2109000 50.3205
2110000 50.3205
2111000 50.3203
2112000 50.3203
2113000 50.3203
2114000 50.3205
2115000 50.3206
2116000 50.3207
2117000 50.3207
2118000 50.3205
2119000 50.3207
2120000 50.3207
2121000 50.3209
2122000 50.3208
2123000 50.3209
2124000 50.3208
2125000 50.3205
2126000 50.3206
2127000 50.3204
2128000 50.3202
2129000 50.3203
2130000 50.3203
2131000 50.3203
2132000 50.3205
2133000 50.3205
2134000 50.3207
2135000 50.3205
2136000 50.3205
2137000 50.3205
2138000 50.3206
2139000 50.3204
2140000 50.3206
2141000 50.3206
2142000 50.3206
2143000 50.3206
2144000 50.3204
2145000 50.3206
2146000 50.3206
2147000 50.3204
2148000 50.3204
2149000 50.3205
2150000 50.3206
2151000 50.3206
2152000 50.3205
2153000 50.3206
2154000 50.3206
2155000 50.3208
2156000 50.3209
2157000 50.3209
2158000 50.3207
2159000 50.3206
2160000 50.3206
2161000 50.3205
2162000 50.3207
2163000 50.3206
2164000 50.3206
2165000 50.3206
2166000 50.3207
2167000 50.3208
2168000 50.3207
2169000 50.3209
2170000 50.321
2171000 50.3209
2172000 50.3209
2173000 50.321
2174000 50.3209
2175000 50.3208
2176000 50.3208
2177000 50.3211
2178000 50.3212
2179000 50.321
2180000 50.3211
2181000 50.3211
2182000 50.321
2183000 50.3211
2184000 50.321
2185000 50.3209
2186000 50.321
2187000 50.3209
2188000 50.321
2189000 50.3209
2190000 50.321
2191000 50.3211
2192000 50.3211
2193000 50.3211
2194000 50.321
2195000 50.321
2196000 50.321
2197000 50.3212
2198000 50.3214
2199000 50.3214
2200000 50.3213
