# Time-averaged data for fix pressrun
# TimeStep v_P
773000 1076.52
774000 1076.54
775000 1076.49
776000 1076.49
777000 1076.47
778000 1076.44
779000 1076.45
780000 1076.43
781000 1076.45
782000 1076.42
783000 1076.41
784000 1076.39
785000 1076.39
786000 1076.42
787000 1076.39
788000 1076.37
789000 1076.39
790000 1076.4
791000 1076.37
792000 1076.38
793000 1076.4
794000 1076.39
795000 1076.38
796000 1076.38
797000 1076.37
798000 1076.36
799000 1076.37
800000 1076.4
801000 1076.36
802000 1076.37
803000 1076.4
804000 1076.37
805000 1076.37
806000 1076.35
807000 1076.35
808000 1076.35
809000 1076.37
810000 1076.35
811000 1076.32
812000 1076.33
813000 1076.34
814000 1076.35
815000 1076.36
816000 1076.36
817000 1076.38
818000 1076.38
819000 1076.34
820000 1076.32
821000 1076.3
822000 1076.29
823000 1076.3
824000 1076.33
825000 1076.35
826000 1076.37
827000 1076.36
828000 1076.35
829000 1076.31
830000 1076.33
831000 1076.31
832000 1076.29
833000 1076.3
834000 1076.26
835000 1076.24
836000 1076.25
837000 1076.25
838000 1076.25
839000 1076.25
840000 1076.23
841000 1076.26
842000 1076.26
843000 1076.27
844000 1076.28
845000 1076.27
846000 1076.25
847000 1076.25
848000 1076.24
849000 1076.25
850000 1076.26
851000 1076.26
852000 1076.25
853000 1076.25
854000 1076.26
855000 1076.26
856000 1076.24
857000 1076.25
858000 1076.24
859000 1076.26
860000 1076.24
861000 1076.25
862000 1076.22
863000 1076.23
864000 1076.26
865000 1076.25
866000 1076.25
867000 1076.29
868000 1076.29
869000 1076.27
870000 1076.23
871000 1076.21
872000 1076.22
873000 1076.2
874000 1076.15
875000 1076.12
876000 1076.14
877000 1076.12
878000 1076.11
879000 1076.09
880000 1076.06
881000 1076.06
882000 1076.04
883000 1076.05
884000 1076.05
885000 1076.04
886000 1076.02
887000 1076.04
888000 1076.05
889000 1076.07
890000 1076.08
891000 1076.08
892000 1076.11
893000 1076.08
894000 1076.1
895000 1076.08
896000 1076.07
897000 1076.09
898000 1076.1
899000 1076.11
900000 1076.1
901000 1076.1
902000 1076.1
903000 1076.07
904000 1076.05
905000 1076.05
906000 1076.03
907000 1076.02
908000 1076
909000 1076.02
910000 1076.03
911000 1076.02
912000 1076.03
913000 1076.03
914000 1076.04
915000 1076.05
916000 1076.07
917000 1076.09
918000 1076.12
919000 1076.12
920000 1076.11
921000 1076.1
922000 1076.09
923000 1076.09
924000 1076.11
925000 1076.13
926000 1076.13
927000 1076.12
928000 1076.11
929000 1076.1
930000 1076.11
931000 1076.11
932000 1076.11
933000 1076.09
934000 1076.08
935000 1076.1
936000 1076.09
937000 1076.11
938000 1076.12
939000 1076.11
940000 1076.13
941000 1076.12
942000 1076.12
943000 1076.12
944000 1076.12
945000 1076.12
946000 1076.13
947000 1076.09
948000 1076.09
949000 1076.08
950000 1076.09
951000 1076.09
952000 1076.08
953000 1076.06
954000 1076.07
955000 1076.06
956000 1076.07
957000 1076.1
958000 1076.1
959000 1076.1
960000 1076.11
961000 1076.12
962000 1076.12
963000 1076.12
964000 1076.12
965000 1076.11
966000 1076.09
967000 1076.11
968000 1076.12
969000 1076.12
970000 1076.14
971000 1076.12
972000 1076.11
973000 1076.11
974000 1076.1
975000 1076.11
976000 1076.09
977000 1076.08
978000 1076.07
979000 1076.06
980000 1076.06
981000 1076.04
982000 1076.03
983000 1076.02
984000 1076.01
985000 1076
986000 1076.02
987000 1076.02
988000 1076
989000 1076.01
990000 1076.01
991000 1076.02
992000 1076.03
993000 1076.01
994000 1076.01
995000 1076.03
996000 1076.04
997000 1076.04
998000 1076.03
999000 1076.02
1000000 1076
1001000 1075.98
1002000 1075.97
1003000 1075.98
1004000 1075.97
1005000 1075.98
1006000 1075.97
1007000 1075.97
1008000 1075.98
1009000 1075.99
1010000 1076
1011000 1076.01
1012000 1075.99
1013000 1075.98
1014000 1075.97
1015000 1075.97
1016000 1075.97
1017000 1075.97
1018000 1075.98
1019000 1076
1020000 1076.01
1021000 1076.03
1022000 1076.03
1023000 1076.03
1024000 1076.03
1025000 1076.03
1026000 1076.03
1027000 1076.02
1028000 1076.04
1029000 1076.02
1030000 1076.05
1031000 1076.04
1032000 1076.06
1033000 1076.08
1034000 1076.08
1035000 1076.08
1036000 1076.07
1037000 1076.08
1038000 1076.06
1039000 1076.05
1040000 1076.03
1041000 1076.03
1042000 1076.04
1043000 1076.05
1044000 1076.04
1045000 1076.04
1046000 1076.03
1047000 1076.02
1048000 1076.02
1049000 1076.03
1050000 1076.04
1051000 1076.04
1052000 1076.06
1053000 1076.07
1054000 1076.07
1055000 1076.08
1056000 1076.08
1057000 1076.09
1058000 1076.07
1059000 1076.08
1060000 1076.08
1061000 1076.07
1062000 1076.07
1063000 1076.05
1064000 1076.06
1065000 1076.05
1066000 1076.04
1067000 1076.05
1068000 1076.04
1069000 1076.02
1070000 1076.01
1071000 1076.03
1072000 1076.05
1073000 1076.05
1074000 1076.05
1075000 1076.04
1076000 1076.04
1077000 1076.03
1078000 1076.02
1079000 1076.02
1080000 1076.03
1081000 1076
1082000 1076
1083000 1075.99
1084000 1075.98
1085000 1075.99
1086000 1076
1087000 1075.98
1088000 1075.98
1089000 1075.98
1090000 1075.98
1091000 1076
1092000 1075.98
1093000 1075.98
1094000 1075.98
1095000 1075.99
1096000 1076.01
1097000 1076.01
1098000 1076
1099000 1076
1100000 1076.02
1101000 1076.01
1102000 1076.01
1103000 1076.03
1104000 1076.03
1105000 1076.03
1106000 1076.03
1107000 1076.05
1108000 1076.07
1109000 1076.09
1110000 1076.09
1111000 1076.08
1112000 1076.09
1113000 1076.1
1114000 1076.09
1115000 1076.09
1116000 1076.08
1117000 1076.08
1118000 1076.09
1119000 1076.09
1120000 1076.09
1121000 1076.1
1122000 1076.1
1123000 1076.1
1124000 1076.09
1125000 1076.1
1126000 1076.11
1127000 1076.1
1128000 1076.08
1129000 1076.07
1130000 1076.07
1131000 1076.08
1132000 1076.07
1133000 1076.07
1134000 1076.07
1135000 1076.07
1136000 1076.07
1137000 1076.07
1138000 1076.05
1139000 1076.05
1140000 1076.03
1141000 1076.02
1142000 1076.01
1143000 1076.02
1144000 1076.04
1145000 1076.03
1146000 1076.04
1147000 1076.04
1148000 1076.04
1149000 1076.02
1150000 1076.01
1151000 1076
1152000 1075.99
1153000 1075.98
1154000 1075.96
1155000 1075.95
1156000 1075.95
1157000 1075.95
1158000 1075.96
1159000 1075.95
1160000 1075.97
1161000 1075.97
1162000 1075.99
1163000 1076
1164000 1075.98
1165000 1075.99
1166000 1076
1167000 1076
1168000 1075.99
1169000 1075.98
1170000 1075.99
1171000 1075.99
1172000 1075.98
1173000 1075.96
1174000 1075.96
1175000 1075.95
1176000 1075.96
1177000 1075.95
1178000 1075.94
1179000 1075.95
1180000 1075.95
1181000 1075.94
1182000 1075.94
1183000 1075.94
1184000 1075.94
1185000 1075.94
1186000 1075.92
1187000 1075.93
1188000 1075.95
1189000 1075.96
1190000 1075.96
1191000 1075.96
1192000 1075.97
1193000 1075.95
1194000 1075.95
1195000 1075.96
1196000 1075.95
1197000 1075.94
1198000 1075.93
1199000 1075.92
1200000 1075.91
1201000 1075.91
1202000 1075.89
1203000 1075.88
1204000 1075.86
1205000 1075.85
1206000 1075.86
1207000 1075.85
1208000 1075.85
1209000 1075.83
1210000 1075.82
1211000 1075.81
1212000 1075.81
1213000 1075.82
1214000 1075.81
1215000 1075.8
1216000 1075.8
1217000 1075.81
1218000 1075.8
1219000 1075.81
1220000 1075.81
1221000 1075.81
1222000 1075.8
1223000 1075.82
1224000 1075.8
1225000 1075.79
1226000 1075.79
1227000 1075.81
1228000 1075.81
1229000 1075.83
1230000 1075.83
1231000 1075.82
1232000 1075.8
1233000 1075.8
1234000 1075.79
1235000 1075.79
1236000 1075.79
1237000 1075.79
1238000 1075.8
1239000 1075.81
1240000 1075.83
1241000 1075.83
1242000 1075.82
1243000 1075.83
1244000 1075.83
1245000 1075.8
1246000 1075.8
1247000 1075.81
1248000 1075.83
1249000 1075.82
1250000 1075.84
1251000 1075.84
1252000 1075.83
1253000 1075.84
1254000 1075.86
1255000 1075.86
1256000 1075.85
1257000 1075.85
1258000 1075.85
1259000 1075.86
1260000 1075.86
1261000 1075.86
1262000 1075.87
1263000 1075.88
1264000 1075.87
1265000 1075.87
1266000 1075.87
1267000 1075.87
1268000 1075.88
1269000 1075.87
1270000 1075.86
1271000 1075.85
1272000 1075.86
1273000 1075.85
1274000 1075.86
1275000 1075.87
1276000 1075.85
1277000 1075.85
1278000 1075.84
1279000 1075.83
1280000 1075.84
1281000 1075.84
1282000 1075.84
1283000 1075.83
1284000 1075.82
1285000 1075.83
1286000 1075.85
1287000 1075.83
1288000 1075.84
1289000 1075.84
1290000 1075.84
1291000 1075.83
1292000 1075.84
1293000 1075.85
1294000 1075.85
1295000 1075.87
1296000 1075.87
1297000 1075.88
1298000 1075.87
1299000 1075.87
1300000 1075.86
1301000 1075.85
1302000 1075.84
1303000 1075.85
1304000 1075.87
1305000 1075.87
1306000 1075.86
1307000 1075.87
1308000 1075.87
1309000 1075.85
1310000 1075.84
1311000 1075.84
1312000 1075.85
1313000 1075.83
1314000 1075.83
1315000 1075.83
1316000 1075.83
1317000 1075.83
1318000 1075.83
1319000 1075.82
1320000 1075.82
1321000 1075.8
1322000 1075.8
1323000 1075.8
1324000 1075.8
1325000 1075.8
1326000 1075.8
1327000 1075.79
1328000 1075.81
1329000 1075.81
1330000 1075.78
1331000 1075.78
1332000 1075.79
1333000 1075.79
1334000 1075.79
1335000 1075.78
1336000 1075.79
1337000 1075.79
1338000 1075.79
1339000 1075.8
1340000 1075.81
1341000 1075.79
1342000 1075.79
1343000 1075.79
1344000 1075.77
1345000 1075.76
1346000 1075.76
1347000 1075.77
1348000 1075.77
1349000 1075.76
1350000 1075.77
1351000 1075.78
1352000 1075.78
1353000 1075.76
1354000 1075.76
1355000 1075.76
1356000 1075.75
1357000 1075.74
1358000 1075.74
1359000 1075.72
1360000 1075.73
1361000 1075.72
1362000 1075.71
1363000 1075.7
1364000 1075.7
1365000 1075.69
1366000 1075.7
1367000 1075.71
1368000 1075.71
1369000 1075.72
1370000 1075.71
1371000 1075.73
1372000 1075.74
1373000 1075.72
1374000 1075.73
1375000 1075.72
1376000 1075.72
1377000 1075.72
1378000 1075.72
1379000 1075.7
1380000 1075.7
1381000 1075.71
1382000 1075.7
1383000 1075.71
1384000 1075.7
1385000 1075.69
1386000 1075.69
1387000 1075.68
1388000 1075.71
1389000 1075.71
1390000 1075.71
1391000 1075.73
1392000 1075.72
1393000 1075.71
1394000 1075.71
1395000 1075.71
1396000 1075.71
1397000 1075.71
1398000 1075.7
1399000 1075.71
1400000 1075.71
1401000 1075.73
1402000 1075.74
1403000 1075.73
1404000 1075.73
1405000 1075.73
1406000 1075.73
1407000 1075.73
1408000 1075.73
1409000 1075.73
1410000 1075.73
1411000 1075.73
1412000 1075.75
1413000 1075.77
1414000 1075.75
1415000 1075.76
1416000 1075.77
1417000 1075.77
1418000 1075.76
1419000 1075.77
1420000 1075.76
1421000 1075.78
1422000 1075.78
1423000 1075.79
1424000 1075.8
1425000 1075.8
1426000 1075.81
1427000 1075.81
1428000 1075.82
1429000 1075.82
1430000 1075.83
1431000 1075.84
1432000 1075.83
1433000 1075.83
1434000 1075.84
1435000 1075.84
1436000 1075.85
1437000 1075.84
1438000 1075.84
1439000 1075.85
1440000 1075.85
1441000 1075.86
1442000 1075.87
1443000 1075.87
1444000 1075.87
1445000 1075.88
1446000 1075.87
1447000 1075.88
1448000 1075.87
1449000 1075.86
1450000 1075.86
1451000 1075.86
1452000 1075.86
1453000 1075.88
1454000 1075.88
1455000 1075.88
1456000 1075.89
1457000 1075.9
1458000 1075.89
1459000 1075.89
1460000 1075.89
1461000 1075.89
1462000 1075.9
1463000 1075.9
1464000 1075.89
1465000 1075.89
1466000 1075.9
1467000 1075.89
1468000 1075.88
1469000 1075.88
1470000 1075.87
1471000 1075.87
1472000 1075.86
1473000 1075.85
1474000 1075.86
1475000 1075.87
1476000 1075.87
1477000 1075.87
1478000 1075.87
1479000 1075.87
1480000 1075.88
1481000 1075.88
1482000 1075.89
1483000 1075.88
1484000 1075.88
1485000 1075.89
1486000 1075.86
1487000 1075.86
1488000 1075.87
1489000 1075.87
1490000 1075.87
1491000 1075.88
1492000 1075.87
1493000 1075.86
1494000 1075.85
1495000 1075.85
1496000 1075.84
1497000 1075.84
1498000 1075.84
1499000 1075.84
1500000 1075.84
1501000 1075.84
1502000 1075.84
1503000 1075.85
1504000 1075.85
1505000 1075.85
1506000 1075.85
1507000 1075.86
1508000 1075.87
1509000 1075.86
1510000 1075.87
1511000 1075.88
1512000 1075.87
1513000 1075.87
1514000 1075.87
1515000 1075.86
1516000 1075.84
1517000 1075.84
1518000 1075.84
1519000 1075.86
1520000 1075.86
1521000 1075.85
1522000 1075.86
1523000 1075.86
1524000 1075.86
1525000 1075.86
1526000 1075.86
1527000 1075.86
1528000 1075.86
1529000 1075.87
1530000 1075.87
1531000 1075.87
1532000 1075.89
1533000 1075.88
1534000 1075.88
1535000 1075.87
1536000 1075.87
1537000 1075.87
1538000 1075.86
1539000 1075.85
1540000 1075.86
1541000 1075.86
1542000 1075.86
1543000 1075.85
1544000 1075.85
1545000 1075.85
1546000 1075.85
1547000 1075.84
1548000 1075.83
1549000 1075.82
1550000 1075.82
1551000 1075.82
1552000 1075.82
1553000 1075.82
1554000 1075.83
1555000 1075.85
1556000 1075.85
1557000 1075.85
1558000 1075.85
1559000 1075.86
1560000 1075.86
1561000 1075.86
1562000 1075.85
1563000 1075.83
1564000 1075.83
1565000 1075.84
1566000 1075.83
1567000 1075.84
1568000 1075.84
1569000 1075.85
1570000 1075.86
1571000 1075.86
1572000 1075.87
1573000 1075.88
1574000 1075.87
1575000 1075.87
1576000 1075.85
1577000 1075.85
1578000 1075.85
1579000 1075.84
1580000 1075.84
1581000 1075.85
1582000 1075.84
1583000 1075.84
1584000 1075.84
1585000 1075.85
1586000 1075.86
1587000 1075.86
1588000 1075.87
1589000 1075.88
1590000 1075.88
1591000 1075.88
1592000 1075.88
1593000 1075.89
1594000 1075.88
1595000 1075.88
1596000 1075.89
1597000 1075.88
1598000 1075.88
1599000 1075.88
1600000 1075.88
1601000 1075.87
1602000 1075.86
1603000 1075.87
1604000 1075.88
1605000 1075.87
1606000 1075.87
1607000 1075.88
1608000 1075.87
1609000 1075.87
1610000 1075.87
1611000 1075.87
1612000 1075.87
1613000 1075.86
1614000 1075.86
1615000 1075.87
1616000 1075.88
1617000 1075.88
1618000 1075.88
1619000 1075.89
1620000 1075.89
1621000 1075.88
1622000 1075.88
1623000 1075.86
1624000 1075.87
1625000 1075.86
1626000 1075.88
1627000 1075.88
1628000 1075.87
1629000 1075.87
1630000 1075.87
1631000 1075.86
1632000 1075.85
1633000 1075.85
1634000 1075.85
1635000 1075.84
1636000 1075.83
1637000 1075.83
1638000 1075.83
1639000 1075.83
1640000 1075.83
1641000 1075.83
1642000 1075.84
1643000 1075.85
1644000 1075.87
1645000 1075.88
1646000 1075.87
1647000 1075.86
1648000 1075.85
1649000 1075.85
1650000 1075.84
1651000 1075.83
1652000 1075.84
1653000 1075.85
1654000 1075.86
1655000 1075.87
1656000 1075.86
1657000 1075.85
1658000 1075.84
1659000 1075.83
1660000 1075.83
1661000 1075.83
1662000 1075.82
1663000 1075.84
1664000 1075.83
1665000 1075.82
1666000 1075.81
1667000 1075.82
1668000 1075.82
1669000 1075.83
1670000 1075.82
1671000 1075.82
1672000 1075.81
1673000 1075.81
1674000 1075.81
1675000 1075.81
1676000 1075.82
1677000 1075.81
1678000 1075.81
1679000 1075.82
1680000 1075.8
1681000 1075.81
1682000 1075.82
1683000 1075.82
1684000 1075.83
1685000 1075.81
1686000 1075.81
1687000 1075.81
1688000 1075.82
1689000 1075.83
1690000 1075.82
1691000 1075.83
1692000 1075.82
1693000 1075.84
1694000 1075.85
1695000 1075.86
1696000 1075.86
1697000 1075.86
1698000 1075.86
1699000 1075.87
1700000 1075.88
1701000 1075.89
1702000 1075.89
1703000 1075.89
1704000 1075.89
1705000 1075.87
1706000 1075.87
1707000 1075.88
1708000 1075.89
1709000 1075.88
1710000 1075.89
1711000 1075.89
1712000 1075.89
1713000 1075.88
1714000 1075.88
1715000 1075.88
1716000 1075.88
1717000 1075.87
1718000 1075.87
1719000 1075.88
1720000 1075.88
1721000 1075.88
1722000 1075.89
1723000 1075.9
1724000 1075.91
1725000 1075.91
1726000 1075.91
1727000 1075.93
1728000 1075.93
1729000 1075.92
1730000 1075.91
1731000 1075.91
1732000 1075.91
1733000 1075.92
1734000 1075.93
1735000 1075.93
1736000 1075.92
1737000 1075.91
1738000 1075.91
1739000 1075.91
1740000 1075.91
1741000 1075.93
1742000 1075.93
1743000 1075.93
1744000 1075.94
1745000 1075.94
1746000 1075.94
1747000 1075.94
1748000 1075.93
1749000 1075.93
1750000 1075.93
1751000 1075.93
1752000 1075.93
1753000 1075.94
1754000 1075.94
1755000 1075.93
1756000 1075.93
1757000 1075.94
1758000 1075.93
1759000 1075.93
1760000 1075.93
1761000 1075.93
1762000 1075.94
1763000 1075.94
1764000 1075.95
1765000 1075.95
1766000 1075.94
1767000 1075.96
1768000 1075.96
1769000 1075.95
1770000 1075.94
1771000 1075.93
1772000 1075.94
1773000 1075.93
1774000 1075.94
1775000 1075.94
1776000 1075.93
1777000 1075.93
1778000 1075.93
1779000 1075.93
1780000 1075.94
1781000 1075.95
1782000 1075.96
1783000 1075.98
1784000 1075.98
1785000 1075.97
1786000 1075.97
1787000 1075.97
1788000 1075.97
1789000 1075.97
1790000 1075.97
1791000 1075.97
1792000 1075.97
1793000 1075.97
1794000 1075.96
1795000 1075.96
1796000 1075.97
1797000 1075.97
1798000 1075.98
1799000 1075.97
1800000 1075.97
1801000 1075.97
1802000 1075.97
1803000 1075.96
1804000 1075.98
1805000 1075.99
1806000 1076
1807000 1075.99
1808000 1075.99
1809000 1075.99
1810000 1075.99
1811000 1075.99
1812000 1075.98
1813000 1075.98
1814000 1075.99
1815000 1075.99
1816000 1076
1817000 1076.01
1818000 1076.01
1819000 1076.01
1820000 1076.01
1821000 1076.01
1822000 1076.02
1823000 1076.01
1824000 1076.01
1825000 1076.01
1826000 1075.99
1827000 1076
1828000 1076
1829000 1076
1830000 1076
1831000 1076
1832000 1076
1833000 1075.99
1834000 1075.99
1835000 1076
1836000 1075.99
1837000 1075.99
1838000 1075.99
1839000 1075.99
1840000 1075.98
1841000 1075.97
1842000 1075.96
1843000 1075.96
1844000 1075.96
1845000 1075.95
1846000 1075.96
