# Time-averaged data for fix pressrun
# TimeStep v_P
1855000 69.8424
1856000 69.8345
1857000 69.8261
1858000 69.8311
1859000 69.8309
1860000 69.8338
1861000 69.8342
1862000 69.8201
1863000 69.8221
1864000 69.8326
1865000 69.8364
1866000 69.8403
1867000 69.8443
1868000 69.8381
1869000 69.8378
1870000 69.8383
1871000 69.8281
1872000 69.836
1873000 69.845
1874000 69.8456
1875000 69.8553
1876000 69.85
1877000 69.8501
1878000 69.8465
1879000 69.8375
1880000 69.836
1881000 69.8329
1882000 69.8414
1883000 69.8391
1884000 69.8435
1885000 69.8442
1886000 69.8423
1887000 69.8306
1888000 69.83
1889000 69.8311
1890000 69.8331
1891000 69.841
1892000 69.8414
1893000 69.84
1894000 69.8387
1895000 69.8298
1896000 69.8198
1897000 69.83
1898000 69.8262
1899000 69.8343
1900000 69.8505
1901000 69.8556
1902000 69.8451
1903000 69.8476
1904000 69.8404
1905000 69.8402
1906000 69.8304
1907000 69.8277
1908000 69.8381
1909000 69.8399
1910000 69.8331
1911000 69.8265
1912000 69.8258
1913000 69.805
1914000 69.8058
1915000 69.8176
1916000 69.8039
1917000 69.7921
1918000 69.7926
1919000 69.7803
1920000 69.771
1921000 69.7706
1922000 69.7699
1923000 69.7638
1924000 69.7604
1925000 69.759
1926000 69.776
1927000 69.7726
1928000 69.7624
1929000 69.7541
1930000 69.7594
1931000 69.7644
1932000 69.7683
1933000 69.7741
1934000 69.7887
1935000 69.8007
1936000 69.806
1937000 69.8042
1938000 69.8132
1939000 69.8221
1940000 69.825
1941000 69.8273
1942000 69.8235
1943000 69.8202
1944000 69.8274
1945000 69.8285
1946000 69.8244
1947000 69.827
1948000 69.8202
1949000 69.8262
1950000 69.8227
1951000 69.8153
1952000 69.8122
1953000 69.8159
1954000 69.8072
1955000 69.8166
1956000 69.8163
1957000 69.8252
1958000 69.822
1959000 69.8201
1960000 69.8183
1961000 69.8203
1962000 69.8236
1963000 69.821
1964000 69.8291
1965000 69.8204
1966000 69.8166
1967000 69.8217
1968000 69.8224
1969000 69.8273
1970000 69.8237
1971000 69.8244
1972000 69.8353
1973000 69.8358
1974000 69.8432
1975000 69.8447
1976000 69.8345
1977000 69.8501
1978000 69.8474
1979000 69.8483
1980000 69.858
1981000 69.865
1982000 69.8597
1983000 69.8569
1984000 69.8505
1985000 69.8452
1986000 69.8276
1987000 69.8199
1988000 69.8213
1989000 69.8225
1990000 69.8138
1991000 69.8057
1992000 69.812
1993000 69.8163
1994000 69.8209
1995000 69.8104
1996000 69.8136
1997000 69.8105
1998000 69.804
1999000 69.8075
2000000 69.8005
2001000 69.8024
2002000 69.7884
2003000 69.7859
2004000 69.7981
2005000 69.802
2006000 69.8002
2007000 69.801
2008000 69.7995
2009000 69.8083
2010000 69.8117
2011000 69.8142
2012000 69.8165
2013000 69.8225
2014000 69.8291
2015000 69.8276
2016000 69.8448
2017000 69.8609
2018000 69.8723
2019000 69.8771
2020000 69.8819
2021000 69.8878
2022000 69.8886
2023000 69.8974
2024000 69.9029
2025000 69.9033
2026000 69.8938
2027000 69.8907
2028000 69.8936
2029000 69.8884
2030000 69.886
2031000 69.8872
2032000 69.8822
2033000 69.8856
2034000 69.8901
2035000 69.883
2036000 69.8606
2037000 69.8532
2038000 69.835
2039000 69.8252
2040000 69.8174
2041000 69.8142
2042000 69.8192
2043000 69.825
2044000 69.8114
2045000 69.8098
2046000 69.8015
2047000 69.81
2048000 69.8098
2049000 69.8118
2050000 69.8183
2051000 69.8357
2052000 69.8446
2053000 69.8323
2054000 69.8532
2055000 69.8566
2056000 69.8589
2057000 69.853
2058000 69.847
2059000 69.8345
2060000 69.8314
2061000 69.8339
2062000 69.8449
2063000 69.8372
2064000 69.8385
2065000 69.8354
2066000 69.8278
2067000 69.8253
2068000 69.8089
2069000 69.8173
2070000 69.8165
2071000 69.8292
2072000 69.8213
2073000 69.8112
2074000 69.8087
2075000 69.8019
2076000 69.7981
2077000 69.7978
2078000 69.7992
2079000 69.8132
2080000 69.8226
2081000 69.8329
2082000 69.8201
2083000 69.8259
2084000 69.8235
2085000 69.8134
2086000 69.8131
2087000 69.8236
2088000 69.8164
2089000 69.8162
2090000 69.8138
2091000 69.8013
2092000 69.8002
2093000 69.7948
2094000 69.8025
2095000 69.8035
2096000 69.8144
2097000 69.8131
2098000 69.821
2099000 69.8201
2100000 69.8179
2101000 69.8112
2102000 69.8169
2103000 69.8175
2104000 69.8192
2105000 69.8208
2106000 69.8202
2107000 69.819
2108000 69.8088
2109000 69.8068
2110000 69.8105
2111000 69.8179
2112000 69.8217
2113000 69.8279
2114000 69.8379
2115000 69.8407
2116000 69.8348
2117000 69.8289
2118000 69.8452
2119000 69.8414
2120000 69.8358
2121000 69.8306
2122000 69.8252
2123000 69.8191
2124000 69.8148
2125000 69.8167
2126000 69.829
2127000 69.8312
2128000 69.8304
2129000 69.8311
2130000 69.8243
2131000 69.8413
2132000 69.8364
2133000 69.8182
2134000 69.8201
2135000 69.8179
2136000 69.8207
2137000 69.8156
2138000 69.8201
2139000 69.827
2140000 69.8348
2141000 69.8232
2142000 69.8235
2143000 69.8225
2144000 69.8227
2145000 69.8195
2146000 69.8194
2147000 69.8265
2148000 69.8263
2149000 69.8225
2150000 69.8252
2151000 69.8318
2152000 69.8278
2153000 69.8246
2154000 69.8339
2155000 69.8295
2156000 69.8354
2157000 69.8284
2158000 69.8408
2159000 69.858
2160000 69.8442
2161000 69.8457
2162000 69.8485
2163000 69.8546
2164000 69.8587
2165000 69.8648
2166000 69.8615
2167000 69.8747
2168000 69.8695
2169000 69.8625
2170000 69.8648
2171000 69.8624
2172000 69.8684
2173000 69.8746
2174000 69.881
2175000 69.8798
2176000 69.8674
2177000 69.8663
2178000 69.8693
2179000 69.8659
2180000 69.8731
2181000 69.8758
2182000 69.8723
2183000 69.8758
2184000 69.8832
2185000 69.8875
2186000 69.8805
2187000 69.878
2188000 69.8821
2189000 69.8884
2190000 69.8913
2191000 69.8934
2192000 69.8864
2193000 69.8851
2194000 69.8772
2195000 69.8745
2196000 69.8743
2197000 69.8664
2198000 69.8618
2199000 69.8716
2200000 69.8632
2201000 69.8648
