# Time-averaged data for fix energyrun
# TimeStep v_U
372000 -32.3124
373000 -32.3136
374000 -32.3127
375000 -32.3106
376000 -32.3122
377000 -32.3145
378000 -32.3146
379000 -32.3138
380000 -32.3143
381000 -32.3169
382000 -32.3173
383000 -32.3159
384000 -32.3111
385000 -32.3085
386000 -32.3086
387000 -32.3128
388000 -32.318
389000 -32.3173
390000 -32.3184
391000 -32.3159
392000 -32.3141
393000 -32.3136
394000 -32.3101
395000 -32.312
396000 -32.3121
397000 -32.3146
398000 -32.3162
399000 -32.32
400000 -32.3216
401000 -32.3222
402000 -32.3232
403000 -32.3255
404000 -32.327
405000 -32.3248
406000 -32.3229
407000 -32.3237
408000 -32.3222
409000 -32.321
410000 -32.3186
411000 -32.3181
412000 -32.3177
413000 -32.3171
414000 -32.3152
415000 -32.3136
416000 -32.3101
417000 -32.3061
418000 -32.3043
419000 -32.3027
420000 -32.3002
421000 -32.2974
422000 -32.2964
423000 -32.2941
424000 -32.2943
425000 -32.292
426000 -32.2912
427000 -32.2913
428000 -32.2944
429000 -32.2972
430000 -32.3004
431000 -32.3002
432000 -32.2987
433000 -32.297
434000 -32.2977
435000 -32.2981
436000 -32.299
437000 -32.2976
438000 -32.298
439000 -32.2973
440000 -32.2962
441000 -32.2957
442000 -32.2933
443000 -32.2936
444000 -32.2925
445000 -32.2916
446000 -32.2902
447000 -32.2882
448000 -32.2871
449000 -32.2866
450000 -32.2857
451000 -32.2853
452000 -32.2836
453000 -32.2817
454000 -32.2813
455000 -32.2801
456000 -32.2794
457000 -32.279
458000 -32.2787
459000 -32.2775
460000 -32.2777
461000 -32.2792
462000 -32.2816
463000 -32.2845
464000 -32.2856
465000 -32.286
466000 -32.2867
467000 -32.2902
468000 -32.293
469000 -32.2953
470000 -32.2969
471000 -32.2976
472000 -32.2974
473000 -32.2988
474000 -32.2997
475000 -32.302
476000 -32.3021
477000 -32.3003
478000 -32.2983
479000 -32.2979
480000 -32.2963
481000 -32.2966
482000 -32.2989
483000 -32.3
484000 -32.2994
485000 -32.299
486000 -32.2956
487000 -32.2941
488000 -32.2949
489000 -32.2937
490000 -32.2947
491000 -32.2951
492000 -32.2979
493000 -32.2998
494000 -32.3013
495000 -32.3035
496000 -32.3027
497000 -32.3019
498000 -32.3007
499000 -32.301
500000 -32.3032
501000 -32.3051
502000 -32.3054
503000 -32.3061
504000 -32.3067
505000 -32.3059
506000 -32.3048
507000 -32.3062
508000 -32.3071
509000 -32.3084
510000 -32.3099
511000 -32.3081
512000 -32.3059
513000 -32.3059
514000 -32.3048
515000 -32.3051
516000 -32.3049
517000 -32.3056
518000 -32.3064
519000 -32.3054
520000 -32.3053
521000 -32.3058
522000 -32.3059
523000 -32.3063
524000 -32.306
525000 -32.303
526000 -32.3023
527000 -32.2997
528000 -32.2996
529000 -32.2968
530000 -32.2958
531000 -32.2954
532000 -32.2949
533000 -32.2949
534000 -32.2937
535000 -32.2948
536000 -32.2933
537000 -32.2906
538000 -32.29
539000 -32.2912
540000 -32.292
541000 -32.2912
542000 -32.2897
543000 -32.2905
544000 -32.2902
545000 -32.2905
546000 -32.2894
547000 -32.2901
548000 -32.2913
549000 -32.2906
550000 -32.2901
551000 -32.2899
552000 -32.29
553000 -32.29
554000 -32.2904
555000 -32.2911
556000 -32.2918
557000 -32.2911
558000 -32.2922
559000 -32.2928
560000 -32.2927
561000 -32.2913
562000 -32.2912
563000 -32.2918
564000 -32.2911
565000 -32.2899
566000 -32.2889
567000 -32.2869
568000 -32.2878
569000 -32.289
570000 -32.289
571000 -32.2884
572000 -32.2877
573000 -32.2878
574000 -32.2871
575000 -32.2876
576000 -32.288
577000 -32.2885
578000 -32.2865
579000 -32.286
580000 -32.2849
581000 -32.2838
582000 -32.2812
583000 -32.2795
584000 -32.2793
585000 -32.2794
586000 -32.2795
587000 -32.2795
588000 -32.2787
589000 -32.2791
590000 -32.2812
591000 -32.2824
592000 -32.2841
593000 -32.284
594000 -32.2834
595000 -32.2843
596000 -32.2837
597000 -32.2819
598000 -32.2809
599000 -32.2788
600000 -32.2778
601000 -32.2781
602000 -32.2784
603000 -32.2797
604000 -32.2815
605000 -32.2816
606000 -32.2812
607000 -32.2829
608000 -32.2848
609000 -32.2847
610000 -32.2856
611000 -32.2856
612000 -32.2831
613000 -32.2818
614000 -32.2811
615000 -32.28
616000 -32.2776
617000 -32.2771
618000 -32.2769
619000 -32.2773
620000 -32.2769
621000 -32.2772
622000 -32.278
623000 -32.2798
624000 -32.282
625000 -32.2845
626000 -32.2847
627000 -32.2845
628000 -32.2852
629000 -32.287
630000 -32.2877
631000 -32.2875
632000 -32.2883
633000 -32.289
634000 -32.2885
635000 -32.2895
636000 -32.29
637000 -32.2916
638000 -32.294
639000 -32.2957
640000 -32.2983
641000 -32.3015
642000 -32.3052
643000 -32.3083
644000 -32.3112
645000 -32.3134
646000 -32.3148
647000 -32.3158
648000 -32.3159
649000 -32.3165
650000 -32.3175
651000 -32.3182
652000 -32.3187
653000 -32.3183
654000 -32.3196
655000 -32.3205
656000 -32.3216
657000 -32.3219
658000 -32.3211
659000 -32.3209
660000 -32.322
661000 -32.3224
662000 -32.3225
663000 -32.3217
664000 -32.3212
665000 -32.3206
666000 -32.3211
667000 -32.3208
668000 -32.3206
669000 -32.3222
670000 -32.3238
671000 -32.325
672000 -32.3265
673000 -32.3267
674000 -32.3279
675000 -32.3276
676000 -32.3293
677000 -32.3301
678000 -32.3314
679000 -32.332
680000 -32.3317
681000 -32.3316
682000 -32.3319
683000 -32.3311
684000 -32.3309
685000 -32.3313
686000 -32.331
687000 -32.3312
688000 -32.3304
689000 -32.3285
690000 -32.3269
691000 -32.3271
692000 -32.3266
693000 -32.3259
694000 -32.3262
695000 -32.3256
696000 -32.3253
697000 -32.3249
698000 -32.3255
699000 -32.325
700000 -32.3243
701000 -32.3246
702000 -32.3251
703000 -32.3255
704000 -32.326
705000 -32.3262
706000 -32.3272
707000 -32.3275
708000 -32.3284
709000 -32.3288
710000 -32.3293
711000 -32.3293
712000 -32.3283
713000 -32.3278
714000 -32.3269
715000 -32.3253
716000 -32.3249
717000 -32.3245
718000 -32.3252
719000 -32.3244
720000 -32.3241
721000 -32.3234
722000 -32.3233
723000 -32.324
724000 -32.3232
725000 -32.3233
726000 -32.3222
727000 -32.3223
728000 -32.3215
729000 -32.3207
730000 -32.3202
731000 -32.3209
732000 -32.3206
733000 -32.3209
734000 -32.3213
735000 -32.3208
736000 -32.3206
737000 -32.3203
738000 -32.3192
739000 -32.3188
740000 -32.3194
741000 -32.3207
742000 -32.3207
743000 -32.3201
744000 -32.3197
745000 -32.3202
746000 -32.3197
747000 -32.3203
748000 -32.3214
749000 -32.3215
750000 -32.3223
751000 -32.3231
752000 -32.3226
753000 -32.3218
754000 -32.3212
755000 -32.3216
756000 -32.3214
757000 -32.3204
758000 -32.3187
759000 -32.3157
760000 -32.3128
761000 -32.3105
762000 -32.3094
763000 -32.3083
764000 -32.3076
765000 -32.3074
766000 -32.3066
767000 -32.3073
768000 -32.3076
769000 -32.3072
770000 -32.3067
771000 -32.3068
772000 -32.3076
773000 -32.3077
774000 -32.3085
775000 -32.3084
776000 -32.308
777000 -32.3079
778000 -32.3067
779000 -32.3057
780000 -32.3048
781000 -32.3042
782000 -32.3033
783000 -32.3025
784000 -32.3009
785000 -32.2999
786000 -32.2994
787000 -32.2981
788000 -32.2971
789000 -32.2968
790000 -32.2974
791000 -32.2975
792000 -32.2984
793000 -32.2979
794000 -32.2983
795000 -32.2974
796000 -32.2975
797000 -32.2978
798000 -32.2981
799000 -32.2982
800000 -32.299
801000 -32.3007
802000 -32.3013
803000 -32.301
804000 -32.3019
805000 -32.3019
806000 -32.3027
807000 -32.3026
808000 -32.3017
809000 -32.3014
810000 -32.3005
811000 -32.3006
812000 -32.3009
813000 -32.3007
814000 -32.3006
815000 -32.3005
816000 -32.3008
817000 -32.3015
818000 -32.3021
819000 -32.303
820000 -32.3038
821000 -32.3038
822000 -32.3039
823000 -32.3054
824000 -32.3062
825000 -32.3065
826000 -32.3068
827000 -32.3065
828000 -32.3072
829000 -32.3087
830000 -32.3092
831000 -32.3103
832000 -32.3106
833000 -32.3106
834000 -32.3101
835000 -32.31
836000 -32.3102
837000 -32.3098
838000 -32.3089
839000 -32.3086
840000 -32.3074
841000 -32.3065
842000 -32.3063
843000 -32.3071
844000 -32.3072
845000 -32.3074
846000 -32.3073
847000 -32.3072
848000 -32.3071
849000 -32.3055
850000 -32.3045
851000 -32.3037
852000 -32.3033
853000 -32.3024
854000 -32.3029
855000 -32.3027
856000 -32.3028
857000 -32.3017
858000 -32.3011
859000 -32.3018
860000 -32.3022
861000 -32.3028
862000 -32.3025
863000 -32.3022
864000 -32.3028
865000 -32.3024
866000 -32.3012
867000 -32.3006
868000 -32.2997
869000 -32.2987
870000 -32.2985
871000 -32.2986
872000 -32.2989
873000 -32.2987
874000 -32.2981
875000 -32.2986
876000 -32.3006
877000 -32.3016
878000 -32.3015
879000 -32.3016
880000 -32.302
881000 -32.302
882000 -32.3023
883000 -32.303
884000 -32.3033
885000 -32.3037
886000 -32.3023
887000 -32.302
888000 -32.3016
889000 -32.3015
890000 -32.3022
891000 -32.3017
892000 -32.3011
893000 -32.3004
894000 -32.2988
895000 -32.2982
896000 -32.2973
897000 -32.2971
898000 -32.2966
899000 -32.2966
900000 -32.2956
901000 -32.2952
902000 -32.2952
903000 -32.2955
904000 -32.2961
905000 -32.296
906000 -32.2955
907000 -32.2948
908000 -32.295
909000 -32.2943
910000 -32.293
911000 -32.2929
912000 -32.293
913000 -32.2924
914000 -32.2906
915000 -32.2895
916000 -32.289
917000 -32.2892
918000 -32.2889
919000 -32.2883
920000 -32.2888
921000 -32.2893
922000 -32.2892
923000 -32.2882
924000 -32.287
925000 -32.2861
926000 -32.2848
927000 -32.2839
928000 -32.2834
929000 -32.2827
930000 -32.2821
931000 -32.2811
932000 -32.2816
933000 -32.2813
934000 -32.2806
935000 -32.2806
936000 -32.2811
937000 -32.2815
938000 -32.2817
939000 -32.2823
940000 -32.2832
941000 -32.2833
942000 -32.2836
943000 -32.2837
944000 -32.2836
945000 -32.283
946000 -32.2833
947000 -32.2825
948000 -32.2829
949000 -32.2837
950000 -32.2836
951000 -32.2833
952000 -32.2834
953000 -32.2827
954000 -32.2827
955000 -32.2822
956000 -32.282
957000 -32.2814
958000 -32.2813
959000 -32.2818
960000 -32.2823
961000 -32.2832
962000 -32.2837
963000 -32.2845
964000 -32.2855
965000 -32.286
966000 -32.2863
967000 -32.2873
968000 -32.288
969000 -32.2882
970000 -32.2877
971000 -32.2877
972000 -32.2877
973000 -32.2876
974000 -32.2876
975000 -32.2876
976000 -32.287
977000 -32.2862
978000 -32.2855
979000 -32.2861
980000 -32.2865
981000 -32.286
982000 -32.2861
983000 -32.2869
984000 -32.2867
985000 -32.2867
986000 -32.2866
987000 -32.287
988000 -32.2872
989000 -32.2868
990000 -32.2874
991000 -32.2876
992000 -32.288
993000 -32.2877
994000 -32.2881
995000 -32.2878
996000 -32.2871
997000 -32.2863
998000 -32.2856
999000 -32.285
1000000 -32.2847
1001000 -32.2837
1002000 -32.2836
1003000 -32.2834
1004000 -32.2839
1005000 -32.2847
1006000 -32.285
1007000 -32.285
1008000 -32.2852
1009000 -32.2845
1010000 -32.2839
1011000 -32.2844
1012000 -32.2846
1013000 -32.2847
1014000 -32.2843
1015000 -32.2838
1016000 -32.2836
1017000 -32.2829
1018000 -32.283
1019000 -32.2831
1020000 -32.2835
1021000 -32.2843
1022000 -32.2856
1023000 -32.2867
1024000 -32.288
1025000 -32.2883
1026000 -32.2891
1027000 -32.2896
1028000 -32.2902
1029000 -32.2899
1030000 -32.2899
1031000 -32.2899
1032000 -32.2899
1033000 -32.2898
1034000 -32.2894
1035000 -32.2888
1036000 -32.2885
1037000 -32.2887
1038000 -32.2899
1039000 -32.2902
1040000 -32.291
1041000 -32.292
1042000 -32.2921
1043000 -32.2923
1044000 -32.2925
1045000 -32.2926
1046000 -32.2931
1047000 -32.2941
1048000 -32.2943
1049000 -32.295
1050000 -32.2962
1051000 -32.2968
1052000 -32.2974
1053000 -32.2981
1054000 -32.2982
1055000 -32.2982
1056000 -32.2985
1057000 -32.2991
1058000 -32.2994
1059000 -32.3
1060000 -32.2996
1061000 -32.2993
1062000 -32.2992
1063000 -32.2995
1064000 -32.2993
1065000 -32.2986
1066000 -32.2986
1067000 -32.2981
1068000 -32.2982
1069000 -32.2981
1070000 -32.298
1071000 -32.2982
1072000 -32.2979
1073000 -32.2981
1074000 -32.2987
1075000 -32.2989
1076000 -32.2987
1077000 -32.2984
1078000 -32.2976
1079000 -32.2973
1080000 -32.297
1081000 -32.2962
1082000 -32.2959
1083000 -32.2964
1084000 -32.2958
1085000 -32.2965
1086000 -32.2961
1087000 -32.296
1088000 -32.2966
1089000 -32.2963
1090000 -32.2955
1091000 -32.295
1092000 -32.2955
1093000 -32.2951
1094000 -32.2942
1095000 -32.2936
1096000 -32.2939
1097000 -32.2938
1098000 -32.2932
1099000 -32.2933
1100000 -32.2933
1101000 -32.2936
1102000 -32.2935
1103000 -32.2936
1104000 -32.294
1105000 -32.2934
1106000 -32.293
1107000 -32.2929
1108000 -32.2926
1109000 -32.2929
1110000 -32.2928
1111000 -32.2927
1112000 -32.2923
1113000 -32.2919
1114000 -32.2915
1115000 -32.2918
1116000 -32.2919
1117000 -32.2913
1118000 -32.291
1119000 -32.2904
1120000 -32.2901
1121000 -32.2894
1122000 -32.2893
1123000 -32.2893
1124000 -32.2903
1125000 -32.2907
1126000 -32.2911
1127000 -32.2912
1128000 -32.2913
1129000 -32.2915
1130000 -32.2915
1131000 -32.2918
1132000 -32.2912
1133000 -32.2908
1134000 -32.2902
1135000 -32.2906
1136000 -32.2902
1137000 -32.29
1138000 -32.2895
1139000 -32.2893
1140000 -32.2892
1141000 -32.289
1142000 -32.2885
1143000 -32.2889
1144000 -32.2887
1145000 -32.288
1146000 -32.2876
1147000 -32.2876
1148000 -32.2874
1149000 -32.2872
1150000 -32.2873
1151000 -32.2867
1152000 -32.2861
1153000 -32.2861
1154000 -32.2868
1155000 -32.2867
1156000 -32.2862
1157000 -32.2859
1158000 -32.2858
1159000 -32.2859
1160000 -32.2859
1161000 -32.2858
1162000 -32.2858
1163000 -32.2859
1164000 -32.2859
1165000 -32.2858
1166000 -32.2858
1167000 -32.2857
1168000 -32.2862
1169000 -32.286
1170000 -32.285
1171000 -32.2847
1172000 -32.284
1173000 -32.2831
1174000 -32.2827
1175000 -32.283
1176000 -32.2829
1177000 -32.2833
1178000 -32.2836
1179000 -32.2838
1180000 -32.2843
1181000 -32.2848
1182000 -32.2859
1183000 -32.2859
1184000 -32.2853
1185000 -32.2845
1186000 -32.2843
1187000 -32.2844
1188000 -32.2844
1189000 -32.2853
1190000 -32.2857
1191000 -32.2864
1192000 -32.2864
1193000 -32.2866
1194000 -32.2872
1195000 -32.2874
1196000 -32.2871
1197000 -32.2873
1198000 -32.2873
1199000 -32.287
1200000 -32.2865
1201000 -32.2865
1202000 -32.2865
1203000 -32.2862
1204000 -32.2861
1205000 -32.286
1206000 -32.2854
1207000 -32.2847
1208000 -32.2846
1209000 -32.2839
1210000 -32.284
1211000 -32.2838
1212000 -32.2834
1213000 -32.2839
1214000 -32.2835
1215000 -32.2838
1216000 -32.2838
1217000 -32.2843
1218000 -32.2844
1219000 -32.2845
1220000 -32.2844
1221000 -32.2846
1222000 -32.2852
1223000 -32.2856
1224000 -32.2862
1225000 -32.2868
1226000 -32.287
1227000 -32.2871
1228000 -32.2879
1229000 -32.2887
1230000 -32.2892
1231000 -32.2888
1232000 -32.2893
1233000 -32.2892
1234000 -32.2891
1235000 -32.289
1236000 -32.2889
1237000 -32.2883
1238000 -32.2883
1239000 -32.2875
1240000 -32.2872
1241000 -32.2864
1242000 -32.2862
1243000 -32.2864
1244000 -32.2867
1245000 -32.287
1246000 -32.2876
1247000 -32.2878
1248000 -32.2882
1249000 -32.2876
1250000 -32.2879
1251000 -32.2881
1252000 -32.2886
1253000 -32.2887
1254000 -32.289
1255000 -32.2889
1256000 -32.2888
1257000 -32.2893
1258000 -32.2893
1259000 -32.2887
1260000 -32.288
1261000 -32.2871
1262000 -32.2865
1263000 -32.2863
1264000 -32.2867
1265000 -32.2877
1266000 -32.2884
1267000 -32.2891
1268000 -32.2894
1269000 -32.2897
1270000 -32.2905
1271000 -32.2911
1272000 -32.2911
1273000 -32.2903
1274000 -32.2903
1275000 -32.2902
1276000 -32.2904
1277000 -32.2904
1278000 -32.2904
1279000 -32.2902
1280000 -32.2896
1281000 -32.2887
1282000 -32.2877
1283000 -32.2874
1284000 -32.287
1285000 -32.2876
1286000 -32.2879
1287000 -32.2885
1288000 -32.2889
1289000 -32.2893
1290000 -32.289
1291000 -32.2889
1292000 -32.2895
1293000 -32.2893
1294000 -32.2894
1295000 -32.2902
1296000 -32.2899
1297000 -32.2894
1298000 -32.2886
1299000 -32.2884
1300000 -32.2879
1301000 -32.2871
1302000 -32.2868
1303000 -32.2867
1304000 -32.2862
1305000 -32.2858
1306000 -32.2853
1307000 -32.2847
1308000 -32.2842
1309000 -32.2836
1310000 -32.2832
1311000 -32.2827
1312000 -32.2827
1313000 -32.2822
1314000 -32.2821
1315000 -32.2823
1316000 -32.2826
1317000 -32.282
1318000 -32.2823
1319000 -32.282
1320000 -32.282
1321000 -32.2818
1322000 -32.2819
1323000 -32.2822
1324000 -32.2824
1325000 -32.2823
1326000 -32.2823
1327000 -32.2821
1328000 -32.282
1329000 -32.2811
1330000 -32.2802
1331000 -32.2799
1332000 -32.2792
1333000 -32.2791
1334000 -32.2788
1335000 -32.2788
1336000 -32.2792
1337000 -32.279
1338000 -32.2787
1339000 -32.2787
1340000 -32.2794
1341000 -32.2801
1342000 -32.2807
1343000 -32.28
1344000 -32.2801
1345000 -32.2803
1346000 -32.2805
1347000 -32.2808
1348000 -32.2814
1349000 -32.2819
1350000 -32.2819
1351000 -32.2818
1352000 -32.2816
1353000 -32.2812
1354000 -32.2812
1355000 -32.2808
1356000 -32.2807
1357000 -32.2804
1358000 -32.2806
1359000 -32.2807
1360000 -32.2803
1361000 -32.2801
1362000 -32.2798
1363000 -32.2795
1364000 -32.2796
1365000 -32.28
1366000 -32.2805
1367000 -32.2805
1368000 -32.2801
1369000 -32.2799
1370000 -32.2795
1371000 -32.2789
1372000 -32.2781
1373000 -32.2771
1374000 -32.2768
1375000 -32.2761
1376000 -32.2759
1377000 -32.2753
1378000 -32.2748
1379000 -32.2745
1380000 -32.2745
1381000 -32.2746
1382000 -32.2741
1383000 -32.2737
1384000 -32.274
1385000 -32.2741
1386000 -32.2747
1387000 -32.2748
1388000 -32.2749
1389000 -32.2749
1390000 -32.2748
1391000 -32.2746
1392000 -32.2743
1393000 -32.2738
1394000 -32.2738
1395000 -32.2743
1396000 -32.2747
1397000 -32.2746
1398000 -32.2748
1399000 -32.2744
1400000 -32.2747
1401000 -32.2753
1402000 -32.2748
1403000 -32.2749
1404000 -32.2757
1405000 -32.276
1406000 -32.2764
1407000 -32.2768
1408000 -32.2766
1409000 -32.2767
1410000 -32.2768
1411000 -32.277
1412000 -32.2766
1413000 -32.2762
1414000 -32.2758
1415000 -32.2755
1416000 -32.2758
1417000 -32.276
1418000 -32.2761
1419000 -32.276
1420000 -32.2762
1421000 -32.2763
1422000 -32.2763
1423000 -32.276
1424000 -32.2757
1425000 -32.2761
1426000 -32.2759
1427000 -32.276
1428000 -32.2758
1429000 -32.2762
1430000 -32.2765
1431000 -32.2764
1432000 -32.2768
1433000 -32.2769
1434000 -32.2763
1435000 -32.2765
1436000 -32.2767
1437000 -32.2766
1438000 -32.2765
1439000 -32.2769
1440000 -32.2764
1441000 -32.2764
1442000 -32.2766
1443000 -32.2767
1444000 -32.2769
1445000 -32.2766
1446000 -32.2766
1447000 -32.2764
1448000 -32.2767
1449000 -32.2764
1450000 -32.2764
1451000 -32.2762
1452000 -32.276
1453000 -32.2757
1454000 -32.2761
1455000 -32.276
1456000 -32.2759
1457000 -32.2763
1458000 -32.2766
1459000 -32.2765
1460000 -32.2766
1461000 -32.2772
1462000 -32.2773
1463000 -32.2771
1464000 -32.2763
1465000 -32.2756
1466000 -32.2749
1467000 -32.2741
1468000 -32.274
1469000 -32.2744
1470000 -32.2745
1471000 -32.2743
1472000 -32.2743
1473000 -32.2747
1474000 -32.2753
1475000 -32.2755
1476000 -32.2755
1477000 -32.2754
1478000 -32.2754
1479000 -32.2756
1480000 -32.2759
1481000 -32.2759
1482000 -32.2761
1483000 -32.2765
1484000 -32.276
1485000 -32.2757
1486000 -32.2755
1487000 -32.2751
1488000 -32.2746
1489000 -32.2742
1490000 -32.2741
1491000 -32.2737
1492000 -32.2738
1493000 -32.2738
1494000 -32.2741
1495000 -32.2747
1496000 -32.275
1497000 -32.2756
1498000 -32.2758
1499000 -32.2761
1500000 -32.2756
1501000 -32.2754
1502000 -32.2749
1503000 -32.2744
1504000 -32.2743
1505000 -32.2743
1506000 -32.2745
1507000 -32.2742
1508000 -32.2738
1509000 -32.2737
1510000 -32.2739
1511000 -32.2741
1512000 -32.2739
1513000 -32.2736
1514000 -32.274
1515000 -32.2739
1516000 -32.2734
1517000 -32.2731
1518000 -32.2726
1519000 -32.272
1520000 -32.2718
1521000 -32.2717
1522000 -32.2718
1523000 -32.2721
1524000 -32.2721
1525000 -32.2724
1526000 -32.2728
1527000 -32.2734
1528000 -32.2738
1529000 -32.2744
1530000 -32.2744
1531000 -32.2742
1532000 -32.2748
1533000 -32.2756
1534000 -32.2758
1535000 -32.2759
1536000 -32.2761
1537000 -32.2759
1538000 -32.2759
1539000 -32.2762
1540000 -32.2763
1541000 -32.2763
1542000 -32.2763
1543000 -32.2766
1544000 -32.2768
1545000 -32.2768
1546000 -32.277
1547000 -32.2772
1548000 -32.2772
1549000 -32.2775
1550000 -32.2778
1551000 -32.278
1552000 -32.2782
1553000 -32.2781
1554000 -32.2787
1555000 -32.2788
1556000 -32.2787
1557000 -32.2788
1558000 -32.2789
1559000 -32.279
1560000 -32.2786
1561000 -32.2786
1562000 -32.2782
1563000 -32.2782
1564000 -32.2785
1565000 -32.2788
1566000 -32.2787
1567000 -32.2784
1568000 -32.2781
1569000 -32.2779
1570000 -32.278
1571000 -32.2783
1572000 -32.2783
1573000 -32.2783
1574000 -32.2778
1575000 -32.2776
1576000 -32.2774
1577000 -32.2772
1578000 -32.2773
1579000 -32.277
1580000 -32.2768
1581000 -32.2767
1582000 -32.2766
1583000 -32.2772
1584000 -32.2776
1585000 -32.2778
1586000 -32.2781
1587000 -32.2786
1588000 -32.2787
1589000 -32.2786
1590000 -32.2782
1591000 -32.2785
1592000 -32.2787
1593000 -32.2786
1594000 -32.2788
1595000 -32.2791
1596000 -32.2792
1597000 -32.2793
1598000 -32.2795
1599000 -32.2798
1600000 -32.2802
1601000 -32.2801
1602000 -32.28
1603000 -32.2798
1604000 -32.2794
1605000 -32.2793
1606000 -32.2794
1607000 -32.2795
1608000 -32.2797
1609000 -32.2799
1610000 -32.2803
1611000 -32.2807
1612000 -32.2812
1613000 -32.2817
1614000 -32.2824
1615000 -32.2832
1616000 -32.2838
1617000 -32.2845
1618000 -32.2854
1619000 -32.2865
1620000 -32.2872
1621000 -32.2872
1622000 -32.2875
1623000 -32.2876
1624000 -32.2875
1625000 -32.288
1626000 -32.2883
1627000 -32.2889
1628000 -32.2897
1629000 -32.2902
1630000 -32.2903
1631000 -32.2906
1632000 -32.2906
1633000 -32.2909
1634000 -32.2916
1635000 -32.2916
1636000 -32.2914
1637000 -32.2918
1638000 -32.2921
1639000 -32.2921
1640000 -32.2922
1641000 -32.2926
1642000 -32.293
1643000 -32.2933
1644000 -32.2938
1645000 -32.2938
1646000 -32.2938
1647000 -32.2939
1648000 -32.2939
1649000 -32.2936
1650000 -32.2937
1651000 -32.2937
1652000 -32.2936
1653000 -32.294
1654000 -32.2944
1655000 -32.295
1656000 -32.2956
1657000 -32.2962
1658000 -32.2968
1659000 -32.2968
1660000 -32.297
1661000 -32.2975
1662000 -32.2975
1663000 -32.2978
1664000 -32.2977
1665000 -32.2975
1666000 -32.2971
1667000 -32.2964
1668000 -32.2961
1669000 -32.2957
1670000 -32.2956
1671000 -32.2955
1672000 -32.2952
1673000 -32.295
1674000 -32.2948
1675000 -32.2948
1676000 -32.2948
1677000 -32.2944
1678000 -32.2942
1679000 -32.294
1680000 -32.294
1681000 -32.2943
1682000 -32.2938
1683000 -32.2934
1684000 -32.2929
1685000 -32.2927
1686000 -32.2925
1687000 -32.2923
1688000 -32.2925
1689000 -32.2925
1690000 -32.2927
