# Time-averaged data for fix energyrun
# TimeStep v_U
1688000 -28.467
1689000 -28.4666
1690000 -28.4663
1691000 -28.4659
1692000 -28.4657
1693000 -28.4654
1694000 -28.4649
1695000 -28.465
1696000 -28.4651
1697000 -28.4651
1698000 -28.4653
1699000 -28.4657
1700000 -28.4661
1701000 -28.4665
1702000 -28.4668
1703000 -28.467
1704000 -28.467
1705000 -28.4668
1706000 -28.4667
1707000 -28.4668
1708000 -28.467
1709000 -28.4675
1710000 -28.4675
1711000 -28.4673
1712000 -28.4669
1713000 -28.4666
1714000 -28.4662
1715000 -28.4661
1716000 -28.4658
1717000 -28.4657
1718000 -28.4655
1719000 -28.4658
1720000 -28.4658
1721000 -28.466
1722000 -28.4662
1723000 -28.4666
1724000 -28.4671
1725000 -28.4676
1726000 -28.468
1727000 -28.4685
1728000 -28.4688
1729000 -28.469
1730000 -28.4691
1731000 -28.4687
1732000 -28.4685
1733000 -28.468
1734000 -28.4677
1735000 -28.467
1736000 -28.4665
1737000 -28.4665
1738000 -28.4663
1739000 -28.4658
1740000 -28.4654
1741000 -28.4649
1742000 -28.4646
1743000 -28.4643
1744000 -28.4635
1745000 -28.4631
1746000 -28.4627
1747000 -28.4622
1748000 -28.4617
1749000 -28.4611
1750000 -28.4607
1751000 -28.4604
1752000 -28.4603
1753000 -28.4603
1754000 -28.46
1755000 -28.4593
1756000 -28.4586
1757000 -28.4577
1758000 -28.4571
1759000 -28.4568
1760000 -28.4566
1761000 -28.4562
1762000 -28.4559
1763000 -28.4558
1764000 -28.4553
1765000 -28.4554
1766000 -28.4552
1767000 -28.4547
1768000 -28.4545
1769000 -28.4537
1770000 -28.4534
1771000 -28.4528
1772000 -28.4524
1773000 -28.4523
1774000 -28.4517
1775000 -28.4509
1776000 -28.4503
1777000 -28.4497
1778000 -28.4492
1779000 -28.4491
1780000 -28.4487
1781000 -28.4488
1782000 -28.4486
1783000 -28.4483
1784000 -28.4476
1785000 -28.4473
1786000 -28.4469
1787000 -28.4466
1788000 -28.4465
1789000 -28.4467
1790000 -28.4467
1791000 -28.4469
1792000 -28.4471
1793000 -28.4478
1794000 -28.4483
1795000 -28.4489
1796000 -28.4495
1797000 -28.4499
1798000 -28.4506
1799000 -28.4514
1800000 -28.4518
1801000 -28.4525
1802000 -28.4531
1803000 -28.4537
1804000 -28.4541
1805000 -28.4542
1806000 -28.4537
1807000 -28.4539
1808000 -28.4537
1809000 -28.454
1810000 -28.4538
1811000 -28.4539
1812000 -28.4536
1813000 -28.4536
1814000 -28.4539
1815000 -28.4536
1816000 -28.4534
1817000 -28.4532
1818000 -28.4533
1819000 -28.4536
1820000 -28.4539
1821000 -28.4542
1822000 -28.4547
1823000 -28.4553
1824000 -28.4556
1825000 -28.4556
1826000 -28.456
1827000 -28.4564
1828000 -28.4568
1829000 -28.457
1830000 -28.4568
1831000 -28.4565
1832000 -28.4564
1833000 -28.4559
1834000 -28.4558
1835000 -28.456
1836000 -28.4561
1837000 -28.456
1838000 -28.4561
1839000 -28.4559
1840000 -28.4559
1841000 -28.456
1842000 -28.4554
1843000 -28.4551
1844000 -28.4552
1845000 -28.4553
1846000 -28.4553
1847000 -28.4557
1848000 -28.4561
1849000 -28.4562
1850000 -28.4562
1851000 -28.4562
1852000 -28.4557
1853000 -28.4554
1854000 -28.4556
1855000 -28.4555
1856000 -28.4553
1857000 -28.4556
1858000 -28.4559
1859000 -28.4561
1860000 -28.456
1861000 -28.4558
1862000 -28.4561
1863000 -28.4563
1864000 -28.4562
1865000 -28.4562
1866000 -28.4564
1867000 -28.457
1868000 -28.4572
1869000 -28.4579
1870000 -28.4582
1871000 -28.4582
1872000 -28.458
1873000 -28.4577
1874000 -28.4578
1875000 -28.4573
1876000 -28.4567
1877000 -28.4568
1878000 -28.4572
1879000 -28.4573
1880000 -28.4573
1881000 -28.4577
1882000 -28.4578
1883000 -28.458
1884000 -28.4578
1885000 -28.4576
1886000 -28.4578
1887000 -28.458
1888000 -28.4581
1889000 -28.4581
1890000 -28.4581
1891000 -28.4579
1892000 -28.4576
1893000 -28.4576
1894000 -28.4571
1895000 -28.4563
1896000 -28.4559
1897000 -28.4556
1898000 -28.455
1899000 -28.4545
1900000 -28.4546
1901000 -28.4547
1902000 -28.4547
1903000 -28.4546
1904000 -28.4546
1905000 -28.4543
1906000 -28.454
1907000 -28.4539
1908000 -28.4539
1909000 -28.4541
1910000 -28.4543
1911000 -28.4544
1912000 -28.4547
1913000 -28.4552
1914000 -28.4553
1915000 -28.4554
1916000 -28.4553
1917000 -28.4553
1918000 -28.455
1919000 -28.4551
1920000 -28.4549
1921000 -28.455
1922000 -28.4552
1923000 -28.4557
1924000 -28.456
1925000 -28.4561
1926000 -28.4561
1927000 -28.4562
1928000 -28.4565
1929000 -28.4574
1930000 -28.4582
1931000 -28.4586
1932000 -28.4587
1933000 -28.4584
1934000 -28.4588
1935000 -28.4588
1936000 -28.4589
1937000 -28.4589
1938000 -28.4591
1939000 -28.459
1940000 -28.4591
1941000 -28.4594
1942000 -28.4595
1943000 -28.4598
1944000 -28.4601
1945000 -28.4599
1946000 -28.4602
1947000 -28.4599
1948000 -28.4596
1949000 -28.4593
1950000 -28.4587
1951000 -28.4584
1952000 -28.4584
1953000 -28.4584
1954000 -28.4585
1955000 -28.459
1956000 -28.4591
1957000 -28.4592
1958000 -28.4593
1959000 -28.4593
1960000 -28.4593
1961000 -28.4594
1962000 -28.4593
1963000 -28.4597
1964000 -28.4599
1965000 -28.4606
1966000 -28.4614
1967000 -28.462
1968000 -28.4626
1969000 -28.4627
1970000 -28.4628
1971000 -28.463
1972000 -28.4632
1973000 -28.4638
1974000 -28.4639
1975000 -28.464
1976000 -28.464
1977000 -28.4638
1978000 -28.4638
1979000 -28.4637
1980000 -28.4633
1981000 -28.4631
1982000 -28.4631
1983000 -28.4627
1984000 -28.4626
1985000 -28.4625
1986000 -28.4619
1987000 -28.4616
1988000 -28.4616
1989000 -28.4614
1990000 -28.4613
1991000 -28.4618
1992000 -28.4616
1993000 -28.4611
1994000 -28.4609
1995000 -28.4605
1996000 -28.46
1997000 -28.4595
1998000 -28.4591
1999000 -28.459
2000000 -28.4589
2001000 -28.4585
2002000 -28.4584
2003000 -28.4582
2004000 -28.4579
2005000 -28.4575
2006000 -28.4572
2007000 -28.4569
2008000 -28.4565
2009000 -28.4561
2010000 -28.4557
2011000 -28.4556
2012000 -28.4555
2013000 -28.4558
2014000 -28.4556
2015000 -28.4556
2016000 -28.4559
2017000 -28.4557
2018000 -28.4556
2019000 -28.4555
2020000 -28.4555
2021000 -28.4555
2022000 -28.4554
2023000 -28.4554
2024000 -28.4556
2025000 -28.4555
2026000 -28.4555
2027000 -28.4554
2028000 -28.4555
2029000 -28.4553
2030000 -28.4552
2031000 -28.4552
2032000 -28.4552
2033000 -28.4553
2034000 -28.4554
2035000 -28.4549
2036000 -28.455
2037000 -28.455
2038000 -28.4549
2039000 -28.4548
2040000 -28.4548
2041000 -28.455
2042000 -28.455
2043000 -28.4549
2044000 -28.4543
2045000 -28.4538
2046000 -28.453
2047000 -28.4528
2048000 -28.4523
2049000 -28.4521
2050000 -28.452
2051000 -28.4522
2052000 -28.4525
2053000 -28.4523
2054000 -28.4521
2055000 -28.4519
2056000 -28.4517
2057000 -28.4514
2058000 -28.4511
2059000 -28.4508
2060000 -28.4499
2061000 -28.4497
2062000 -28.4495
2063000 -28.4493
2064000 -28.4494
2065000 -28.4494
2066000 -28.4496
2067000 -28.4498
2068000 -28.4502
2069000 -28.4502
2070000 -28.4506
2071000 -28.4505
2072000 -28.4507
2073000 -28.4509
2074000 -28.4514
2075000 -28.4518
2076000 -28.4518
2077000 -28.452
2078000 -28.4522
2079000 -28.4521
2080000 -28.4524
2081000 -28.4523
2082000 -28.452
2083000 -28.4516
2084000 -28.4518
2085000 -28.4521
2086000 -28.452
2087000 -28.4518
2088000 -28.4518
2089000 -28.4519
2090000 -28.4517
2091000 -28.4515
2092000 -28.4512
2093000 -28.451
2094000 -28.4511
2095000 -28.4511
2096000 -28.4509
2097000 -28.4508
2098000 -28.4508
2099000 -28.4509
2100000 -28.4511
2101000 -28.4514
2102000 -28.452
2103000 -28.4523
2104000 -28.4525
2105000 -28.4527
2106000 -28.4528
2107000 -28.4526
2108000 -28.4526
2109000 -28.4525
2110000 -28.4525
2111000 -28.4525
2112000 -28.4529
2113000 -28.4533
2114000 -28.4535
2115000 -28.4536
2116000 -28.4538
2117000 -28.454
2118000 -28.4543
2119000 -28.4545
2120000 -28.4548
2121000 -28.4552
2122000 -28.4556
2123000 -28.4559
2124000 -28.4563
2125000 -28.4564
2126000 -28.4566
2127000 -28.4564
2128000 -28.4565
2129000 -28.4567
2130000 -28.4571
2131000 -28.4575
2132000 -28.4576
2133000 -28.4577
2134000 -28.4576
2135000 -28.4578
2136000 -28.4577
2137000 -28.4577
2138000 -28.4575
2139000 -28.4575
2140000 -28.4574
2141000 -28.4573
2142000 -28.4573
2143000 -28.4571
2144000 -28.4571
2145000 -28.4571
2146000 -28.4572
2147000 -28.4573
2148000 -28.4578
2149000 -28.458
2150000 -28.458
2151000 -28.4578
2152000 -28.4576
2153000 -28.4574
2154000 -28.4573
2155000 -28.4572
2156000 -28.457
2157000 -28.4568
2158000 -28.4569
2159000 -28.4566
2160000 -28.4566
2161000 -28.4563
2162000 -28.4561
2163000 -28.4561
2164000 -28.456
2165000 -28.4558
2166000 -28.4554
2167000 -28.4556
2168000 -28.4556
2169000 -28.4554
2170000 -28.4556
2171000 -28.4556
2172000 -28.4556
2173000 -28.4558
2174000 -28.4554
2175000 -28.4551
2176000 -28.4548
2177000 -28.4547
2178000 -28.4544
2179000 -28.4541
2180000 -28.4539
2181000 -28.454
2182000 -28.4538
2183000 -28.4533
2184000 -28.4528
2185000 -28.4526
2186000 -28.4524
2187000 -28.4521
2188000 -28.4516
2189000 -28.4511
2190000 -28.4509
2191000 -28.4503
2192000 -28.45
2193000 -28.4496
2194000 -28.4492
2195000 -28.4491
2196000 -28.449
2197000 -28.4489
2198000 -28.449
2199000 -28.4488
2200000 -28.4488
2201000 -28.4488
