# Time-averaged data for fix pressrun
# TimeStep v_P
1855000 64.031
1856000 64.034
1857000 64.0375
1858000 64.0345
1859000 64.0342
1860000 64.0386
1861000 64.0441
1862000 64.0335
1863000 64.0274
1864000 64.0333
1865000 64.0363
1866000 64.0302
1867000 64.0315
1868000 64.0397
1869000 64.0372
1870000 64.0345
1871000 64.0307
1872000 64.0229
1873000 64.0162
1874000 64.0193
1875000 64.0324
1876000 64.0306
1877000 64.0394
1878000 64.024
1879000 64.0295
1880000 64.0334
1881000 64.0301
1882000 64.0281
1883000 64.0287
1884000 64.0289
1885000 64.0381
1886000 64.0393
1887000 64.0293
1888000 64.0391
1889000 64.036
1890000 64.0385
1891000 64.0387
1892000 64.0361
1893000 64.0424
1894000 64.039
1895000 64.0499
1896000 64.0366
1897000 64.0359
1898000 64.0311
1899000 64.0281
1900000 64.0238
1901000 64.0269
1902000 64.0322
1903000 64.0312
1904000 64.0185
1905000 64.0167
1906000 64.0091
1907000 64.0263
1908000 64.0304
1909000 64.0299
1910000 64.0304
1911000 64.0342
1912000 64.0434
1913000 64.0518
1914000 64.0676
1915000 64.0643
1916000 64.0568
1917000 64.0569
1918000 64.0594
1919000 64.0549
1920000 64.0617
1921000 64.0735
1922000 64.0822
1923000 64.0781
1924000 64.0804
1925000 64.0756
1926000 64.0637
1927000 64.0653
1928000 64.0618
1929000 64.061
1930000 64.0564
1931000 64.066
1932000 64.0615
1933000 64.063
1934000 64.0492
1935000 64.0504
1936000 64.0448
1937000 64.0486
1938000 64.0509
1939000 64.0515
1940000 64.0534
1941000 64.0639
1942000 64.0602
1943000 64.0641
1944000 64.061
1945000 64.0705
1946000 64.0722
1947000 64.0754
1948000 64.0731
1949000 64.0767
1950000 64.0819
1951000 64.08
1952000 64.0843
1953000 64.0896
1954000 64.0872
1955000 64.0842
1956000 64.0783
1957000 64.0717
1958000 64.0705
1959000 64.0634
1960000 64.0698
1961000 64.0739
1962000 64.0754
1963000 64.0794
1964000 64.0876
1965000 64.0842
1966000 64.0811
1967000 64.0754
1968000 64.0786
1969000 64.0754
1970000 64.072
1971000 64.0684
1972000 64.0647
1973000 64.0755
1974000 64.0657
1975000 64.0656
1976000 64.0705
1977000 64.0806
1978000 64.0784
1979000 64.0875
1980000 64.0968
1981000 64.0906
1982000 64.0884
1983000 64.0858
1984000 64.073
1985000 64.0756
1986000 64.0787
1987000 64.0667
1988000 64.0641
1989000 64.0561
1990000 64.0466
1991000 64.05
1992000 64.049
1993000 64.0454
1994000 64.0417
1995000 64.0288
1996000 64.0314
1997000 64.0366
1998000 64.0349
1999000 64.0351
2000000 64.0401
2001000 64.0456
2002000 64.0478
2003000 64.05
2004000 64.0507
2005000 64.0549
2006000 64.0486
2007000 64.0456
2008000 64.047
2009000 64.0435
2010000 64.0393
2011000 64.0262
2012000 64.0238
2013000 64.0214
2014000 64.0333
2015000 64.0236
2016000 64.0151
2017000 64.0117
2018000 64.0173
2019000 64.0071
2020000 64.0203
2021000 64.0178
2022000 64.0124
2023000 64.0135
2024000 64.0194
2025000 64.0187
2026000 64.015
2027000 64.0224
2028000 64.0206
2029000 64.0133
2030000 64.0089
2031000 63.9984
2032000 63.9958
2033000 64.0022
2034000 64.004
2035000 64.0103
2036000 64.0002
2037000 63.9948
2038000 64.0065
2039000 64.0133
2040000 64.0107
2041000 64.0103
2042000 64.0058
2043000 64.0018
2044000 63.9927
2045000 63.9977
2046000 63.998
2047000 63.9939
2048000 63.9971
2049000 63.997
2050000 63.9928
2051000 63.9962
2052000 63.9995
2053000 64.0048
2054000 63.9897
2055000 63.9824
2056000 63.9859
2057000 63.983
2058000 63.9902
2059000 63.9831
2060000 63.993
2061000 63.9878
2062000 63.9947
2063000 63.9908
2064000 63.9866
2065000 63.9958
2066000 64.0013
2067000 64.0082
2068000 64.0117
2069000 64.0161
2070000 64.0164
2071000 64.023
2072000 64.0198
2073000 64.0189
2074000 64.0287
2075000 64.0199
2076000 64.0243
2077000 64.0329
2078000 64.0329
2079000 64.0341
2080000 64.0316
2081000 64.0293
2082000 64.0262
2083000 64.0232
2084000 64.0078
2085000 64.017
2086000 64.0148
2087000 64.0142
2088000 64.0085
2089000 64.0119
2090000 64.0103
2091000 63.9989
2092000 63.999
2093000 64.0082
2094000 64.0133
2095000 64.0162
2096000 64.0147
2097000 64.0133
2098000 64.0157
2099000 64.0206
2100000 64.0251
2101000 64.0345
2102000 64.0337
2103000 64.0368
2104000 64.0465
2105000 64.0573
2106000 64.0565
2107000 64.0572
2108000 64.0497
2109000 64.0633
2110000 64.0672
2111000 64.0767
2112000 64.0791
2113000 64.0903
2114000 64.095
2115000 64.0975
2116000 64.1137
2117000 64.119
2118000 64.1093
2119000 64.109
2120000 64.1062
2121000 64.1109
2122000 64.1131
2123000 64.1144
2124000 64.1141
2125000 64.1109
2126000 64.1003
2127000 64.1021
2128000 64.0942
2129000 64.1011
2130000 64.1002
2131000 64.1064
2132000 64.1137
2133000 64.1097
2134000 64.1138
2135000 64.1154
2136000 64.1166
2137000 64.106
2138000 64.1126
2139000 64.1159
2140000 64.105
2141000 64.1131
2142000 64.1065
2143000 64.1078
2144000 64.1082
2145000 64.1099
2146000 64.1143
2147000 64.1162
2148000 64.1049
2149000 64.1004
2150000 64.1057
2151000 64.1068
2152000 64.1045
2153000 64.1126
2154000 64.1228
2155000 64.1243
2156000 64.1279
2157000 64.1284
2158000 64.124
2159000 64.132
2160000 64.1312
2161000 64.1312
2162000 64.1245
2163000 64.1213
2164000 64.117
2165000 64.1158
2166000 64.1264
2167000 64.1264
2168000 64.119
2169000 64.1177
2170000 64.1149
2171000 64.1149
2172000 64.1124
2173000 64.1035
2174000 64.0951
2175000 64.0978
2176000 64.1096
2177000 64.1034
2178000 64.1022
2179000 64.0988
2180000 64.103
2181000 64.0954
2182000 64.0923
2183000 64.0898
2184000 64.0952
2185000 64.0967
2186000 64.1003
2187000 64.0835
2188000 64.0736
2189000 64.0743
2190000 64.0812
2191000 64.091
2192000 64.0872
2193000 64.0919
2194000 64.0956
2195000 64.0996
2196000 64.1021
2197000 64.1052
2198000 64.096
2199000 64.0981
2200000 64.0876
2201000 64.0779
