# Time-averaged data for fix energyrun
# TimeStep v_U
1857000 36.2523
1858000 36.2525
1859000 36.2526
1860000 36.2527
1861000 36.2529
1862000 36.2529
1863000 36.2528
1864000 36.2527
1865000 36.2528
1866000 36.2528
1867000 36.2527
1868000 36.253
1869000 36.253
1870000 36.2531
1871000 36.2532
1872000 36.2533
1873000 36.2535
1874000 36.2538
1875000 36.254
1876000 36.2541
1877000 36.2542
1878000 36.2544
1879000 36.2547
1880000 36.2548
1881000 36.2547
1882000 36.2547
1883000 36.2549
1884000 36.2551
1885000 36.2551
1886000 36.2551
1887000 36.2553
1888000 36.2555
1889000 36.2556
1890000 36.2557
1891000 36.2556
1892000 36.2556
1893000 36.2557
1894000 36.2558
1895000 36.2556
1896000 36.2557
1897000 36.2559
1898000 36.2557
1899000 36.2558
1900000 36.256
1901000 36.2559
1902000 36.256
1903000 36.2558
1904000 36.2558
1905000 36.2556
1906000 36.2556
1907000 36.2557
1908000 36.2557
1909000 36.2557
1910000 36.2559
1911000 36.2559
1912000 36.2558
1913000 36.2559
1914000 36.2561
1915000 36.2561
1916000 36.2563
1917000 36.2564
1918000 36.2564
1919000 36.2564
1920000 36.2565
1921000 36.2567
1922000 36.2569
1923000 36.2568
1924000 36.2571
1925000 36.257
1926000 36.2575
1927000 36.2576
1928000 36.2579
1929000 36.258
1930000 36.2582
1931000 36.2583
1932000 36.2586
1933000 36.2585
1934000 36.2587
1935000 36.259
1936000 36.259
1937000 36.2592
1938000 36.2592
1939000 36.2593
1940000 36.2594
1941000 36.2598
1942000 36.2598
1943000 36.2599
1944000 36.2599
1945000 36.2598
1946000 36.2598
1947000 36.2599
1948000 36.2599
1949000 36.2599
1950000 36.26
1951000 36.26
1952000 36.2599
1953000 36.2602
1954000 36.2605
1955000 36.2607
1956000 36.2609
1957000 36.261
1958000 36.2612
1959000 36.2613
1960000 36.2613
1961000 36.2614
1962000 36.2616
1963000 36.2618
1964000 36.2618
1965000 36.2619
1966000 36.262
1967000 36.2619
1968000 36.2621
1969000 36.2621
1970000 36.2623
1971000 36.2624
1972000 36.2625
1973000 36.2627
1974000 36.2628
1975000 36.2628
1976000 36.2628
1977000 36.2628
1978000 36.2629
1979000 36.2631
1980000 36.2632
1981000 36.2632
1982000 36.2635
1983000 36.2636
1984000 36.2635
1985000 36.2638
1986000 36.2638
1987000 36.2639
1988000 36.2639
1989000 36.264
1990000 36.2641
1991000 36.2641
1992000 36.2641
1993000 36.2643
1994000 36.2645
1995000 36.2646
1996000 36.2648
1997000 36.265
1998000 36.2651
1999000 36.2651
2000000 36.2653
2001000 36.2655
2002000 36.2657
2003000 36.266
2004000 36.2663
2005000 36.2666
2006000 36.2666
2007000 36.2667
2008000 36.2667
2009000 36.2667
2010000 36.2664
2011000 36.2663
2012000 36.2662
2013000 36.2661
2014000 36.2662
2015000 36.2661
2016000 36.266
2017000 36.2661
2018000 36.2661
2019000 36.2662
2020000 36.2664
2021000 36.2667
2022000 36.2668
2023000 36.2668
2024000 36.2672
2025000 36.2672
2026000 36.2673
2027000 36.2673
2028000 36.2673
2029000 36.2676
2030000 36.2678
2031000 36.268
2032000 36.2681
2033000 36.2683
2034000 36.2682
2035000 36.2684
2036000 36.2682
2037000 36.2682
2038000 36.2683
2039000 36.2686
2040000 36.2686
2041000 36.2686
2042000 36.2688
2043000 36.2687
2044000 36.2685
2045000 36.2687
2046000 36.2686
2047000 36.2683
2048000 36.2684
2049000 36.2683
2050000 36.2686
2051000 36.2687
2052000 36.2688
2053000 36.2688
2054000 36.2687
2055000 36.2688
2056000 36.269
2057000 36.2688
2058000 36.2689
2059000 36.2691
2060000 36.2692
2061000 36.2692
2062000 36.2691
2063000 36.2691
2064000 36.2691
2065000 36.2692
2066000 36.2693
2067000 36.2695
2068000 36.2694
2069000 36.2695
2070000 36.2697
2071000 36.2695
2072000 36.2695
2073000 36.2696
2074000 36.2695
2075000 36.2695
2076000 36.2693
2077000 36.2696
2078000 36.2697
2079000 36.2697
2080000 36.2695
2081000 36.2696
2082000 36.2698
2083000 36.2699
2084000 36.2697
2085000 36.2698
2086000 36.2699
2087000 36.2698
2088000 36.2698
2089000 36.2699
2090000 36.2702
2091000 36.2703
2092000 36.2704
2093000 36.2706
2094000 36.2706
2095000 36.2707
2096000 36.2709
2097000 36.271
2098000 36.2711
2099000 36.2714
2100000 36.2718
2101000 36.272
2102000 36.2723
2103000 36.2725
2104000 36.2729
2105000 36.2731
2106000 36.2734
2107000 36.2736
2108000 36.2739
2109000 36.2743
2110000 36.2745
2111000 36.2746
2112000 36.275
2113000 36.275
2114000 36.2752
2115000 36.2753
2116000 36.2753
2117000 36.2754
2118000 36.2755
2119000 36.2757
2120000 36.2759
2121000 36.2761
2122000 36.276
2123000 36.2762
2124000 36.2763
2125000 36.2762
2126000 36.2762
2127000 36.2763
2128000 36.2762
2129000 36.2762
2130000 36.276
2131000 36.2759
2132000 36.2759
2133000 36.2758
2134000 36.2756
2135000 36.2756
2136000 36.2756
2137000 36.2757
2138000 36.2757
2139000 36.2755
2140000 36.2755
2141000 36.2752
2142000 36.2749
2143000 36.2748
2144000 36.2746
2145000 36.2745
2146000 36.2743
2147000 36.2744
2148000 36.2743
2149000 36.2743
2150000 36.2743
2151000 36.2743
2152000 36.2742
2153000 36.2743
2154000 36.2741
2155000 36.2741
2156000 36.2742
2157000 36.2741
2158000 36.274
2159000 36.2738
2160000 36.2737
2161000 36.2738
2162000 36.2739
2163000 36.2738
2164000 36.2737
2165000 36.2739
2166000 36.274
2167000 36.2738
2168000 36.2739
2169000 36.2738
2170000 36.2739
2171000 36.2739
2172000 36.2737
2173000 36.2735
2174000 36.2735
2175000 36.2735
2176000 36.2733
2177000 36.2734
2178000 36.2734
2179000 36.2734
2180000 36.2734
2181000 36.2734
2182000 36.2735
2183000 36.2735
2184000 36.2735
2185000 36.2736
2186000 36.2737
2187000 36.2737
2188000 36.2738
2189000 36.2737
2190000 36.2734
2191000 36.2733
2192000 36.2733
2193000 36.2732
2194000 36.2733
2195000 36.2732
2196000 36.2733
2197000 36.2732
2198000 36.2731
2199000 36.2731
2200000 36.273
2201000 36.273
