# Time-averaged data for fix pressrun
# TimeStep v_P
1861000 15.9313
1862000 15.9313
1863000 15.9312
1864000 15.9313
1865000 15.9313
1866000 15.9314
1867000 15.9312
1868000 15.9313
1869000 15.9313
1870000 15.931
1871000 15.931
1872000 15.9312
1873000 15.9313
1874000 15.9313
1875000 15.9314
1876000 15.9314
1877000 15.9314
1878000 15.9313
1879000 15.9313
1880000 15.9315
1881000 15.9314
1882000 15.9315
1883000 15.9314
1884000 15.9315
1885000 15.9314
1886000 15.9315
1887000 15.9315
1888000 15.9316
1889000 15.9316
1890000 15.9315
1891000 15.9316
1892000 15.9315
1893000 15.9315
1894000 15.9314
1895000 15.9312
1896000 15.9311
1897000 15.9311
1898000 15.9311
1899000 15.9311
1900000 15.9312
1901000 15.9313
1902000 15.9314
1903000 15.9314
1904000 15.9313
1905000 15.9313
1906000 15.9314
1907000 15.9313
1908000 15.9315
1909000 15.9314
1910000 15.9314
1911000 15.9315
1912000 15.9313
1913000 15.9314
1914000 15.9315
1915000 15.9314
1916000 15.9314
1917000 15.9314
1918000 15.9316
1919000 15.9316
1920000 15.9317
1921000 15.9318
1922000 15.9319
1923000 15.9316
1924000 15.9317
1925000 15.9317
1926000 15.932
1927000 15.932
1928000 15.932
1929000 15.9322
1930000 15.9323
1931000 15.9325
1932000 15.9326
1933000 15.9324
1934000 15.9324
1935000 15.9324
1936000 15.9325
1937000 15.9326
1938000 15.9326
1939000 15.9327
1940000 15.9326
1941000 15.9327
1942000 15.9326
1943000 15.9326
1944000 15.9326
1945000 15.9327
1946000 15.9328
1947000 15.9329
1948000 15.9326
1949000 15.9328
1950000 15.9328
1951000 15.9328
1952000 15.9328
1953000 15.9329
1954000 15.9328
1955000 15.9329
1956000 15.9329
1957000 15.9329
1958000 15.9328
1959000 15.9328
1960000 15.9328
1961000 15.9326
1962000 15.9328
1963000 15.9328
1964000 15.9327
1965000 15.933
1966000 15.9331
1967000 15.933
1968000 15.9331
1969000 15.933
1970000 15.9331
1971000 15.9332
1972000 15.9331
1973000 15.9331
1974000 15.9332
1975000 15.933
1976000 15.933
1977000 15.933
1978000 15.9331
1979000 15.9333
1980000 15.9332
1981000 15.9333
1982000 15.9333
1983000 15.9332
1984000 15.9332
1985000 15.9331
1986000 15.933
1987000 15.9329
1988000 15.9329
1989000 15.9329
1990000 15.9331
1991000 15.933
1992000 15.933
1993000 15.9331
1994000 15.9331
1995000 15.933
1996000 15.933
1997000 15.9331
1998000 15.933
1999000 15.9331
2000000 15.9333
2001000 15.933
2002000 15.933
2003000 15.9332
2004000 15.9332
2005000 15.9332
2006000 15.9331
2007000 15.933
2008000 15.933
2009000 15.933
2010000 15.9329
2011000 15.9328
2012000 15.9327
2013000 15.9327
2014000 15.9327
2015000 15.9325
2016000 15.9325
2017000 15.9324
2018000 15.9324
2019000 15.9324
2020000 15.9325
2021000 15.9325
2022000 15.9325
2023000 15.9325
2024000 15.9326
2025000 15.9326
2026000 15.9327
2027000 15.9327
2028000 15.9328
2029000 15.9327
2030000 15.9327
2031000 15.9327
2032000 15.9327
2033000 15.9327
2034000 15.9325
2035000 15.9325
2036000 15.9325
2037000 15.9325
2038000 15.9326
2039000 15.9328
2040000 15.9328
2041000 15.9327
2042000 15.9327
2043000 15.9328
2044000 15.9327
2045000 15.9328
2046000 15.933
2047000 15.9328
2048000 15.9328
2049000 15.9327
2050000 15.9329
2051000 15.933
2052000 15.933
2053000 15.933
2054000 15.9329
2055000 15.9329
2056000 15.9329
2057000 15.933
2058000 15.9331
2059000 15.9333
2060000 15.9332
2061000 15.9334
2062000 15.9333
2063000 15.9334
2064000 15.9334
2065000 15.9333
2066000 15.9334
2067000 15.9335
2068000 15.9334
2069000 15.9335
2070000 15.9335
2071000 15.9335
2072000 15.9337
2073000 15.9337
2074000 15.9336
2075000 15.9338
2076000 15.9337
2077000 15.9337
2078000 15.9338
2079000 15.9337
2080000 15.9337
2081000 15.9337
2082000 15.9336
2083000 15.9338
2084000 15.9337
2085000 15.9338
2086000 15.9337
2087000 15.9336
2088000 15.9336
2089000 15.9337
2090000 15.9337
2091000 15.9338
2092000 15.9339
2093000 15.934
2094000 15.9338
2095000 15.9339
2096000 15.9341
2097000 15.934
2098000 15.934
2099000 15.9341
2100000 15.9341
2101000 15.9341
2102000 15.9341
2103000 15.9342
2104000 15.9344
2105000 15.9346
2106000 15.9347
2107000 15.9348
2108000 15.9347
2109000 15.9348
2110000 15.9348
2111000 15.9348
2112000 15.9348
2113000 15.9349
2114000 15.9351
2115000 15.9351
2116000 15.9352
2117000 15.9352
2118000 15.9353
2119000 15.9352
2120000 15.9351
2121000 15.9351
2122000 15.9351
2123000 15.9352
2124000 15.9352
2125000 15.9353
2126000 15.9353
2127000 15.9352
2128000 15.9351
2129000 15.9352
2130000 15.9352
2131000 15.9352
2132000 15.9351
2133000 15.9351
2134000 15.9351
2135000 15.9352
2136000 15.9351
2137000 15.9352
2138000 15.9352
2139000 15.9352
2140000 15.9353
2141000 15.9351
2142000 15.9351
2143000 15.935
2144000 15.935
2145000 15.9351
2146000 15.9352
2147000 15.9352
2148000 15.9352
2149000 15.9352
2150000 15.9352
2151000 15.9352
2152000 15.9353
2153000 15.9352
2154000 15.9352
2155000 15.9354
2156000 15.9353
2157000 15.9352
2158000 15.9353
2159000 15.9353
2160000 15.9352
2161000 15.9351
2162000 15.9351
2163000 15.9352
2164000 15.9353
2165000 15.9352
2166000 15.9353
2167000 15.9353
2168000 15.9355
2169000 15.9354
2170000 15.9355
2171000 15.9354
2172000 15.9353
2173000 15.9352
2174000 15.9352
2175000 15.9351
2176000 15.9352
2177000 15.9351
2178000 15.9351
2179000 15.9352
2180000 15.9351
2181000 15.9352
2182000 15.935
2183000 15.9351
2184000 15.935
2185000 15.9351
2186000 15.9351
2187000 15.9351
2188000 15.9351
2189000 15.935
2190000 15.9349
2191000 15.9347
2192000 15.9348
2193000 15.9348
2194000 15.9347
2195000 15.9346
2196000 15.9346
2197000 15.9347
2198000 15.9347
2199000 15.9347
2200000 15.9346
2201000 15.9347
