# Time-averaged data for fix energyrun
# TimeStep v_U
416000 -32.3689
417000 -32.3678
418000 -32.3706
419000 -32.3724
420000 -32.3743
421000 -32.376
422000 -32.3781
423000 -32.3785
424000 -32.3766
425000 -32.3785
426000 -32.3799
427000 -32.3803
428000 -32.385
429000 -32.3892
430000 -32.3913
431000 -32.3935
432000 -32.3974
433000 -32.3973
434000 -32.3961
435000 -32.3935
436000 -32.3935
437000 -32.3939
438000 -32.393
439000 -32.3918
440000 -32.3935
441000 -32.3942
442000 -32.3952
443000 -32.3946
444000 -32.3947
445000 -32.395
446000 -32.3984
447000 -32.4004
448000 -32.4008
449000 -32.4018
450000 -32.4022
451000 -32.4001
452000 -32.3982
453000 -32.3949
454000 -32.3934
455000 -32.3932
456000 -32.3913
457000 -32.3934
458000 -32.3958
459000 -32.398
460000 -32.3968
461000 -32.3956
462000 -32.3914
463000 -32.3901
464000 -32.3912
465000 -32.3915
466000 -32.3923
467000 -32.3925
468000 -32.3898
469000 -32.3907
470000 -32.3918
471000 -32.3906
472000 -32.3894
473000 -32.3896
474000 -32.3923
475000 -32.3947
476000 -32.3966
477000 -32.3949
478000 -32.3952
479000 -32.3974
480000 -32.3975
481000 -32.3973
482000 -32.3966
483000 -32.3965
484000 -32.3974
485000 -32.3985
486000 -32.3965
487000 -32.3944
488000 -32.3944
489000 -32.3945
490000 -32.3942
491000 -32.3951
492000 -32.396
493000 -32.3949
494000 -32.3941
495000 -32.3917
496000 -32.3909
497000 -32.389
498000 -32.3905
499000 -32.3903
500000 -32.3923
501000 -32.3948
502000 -32.3978
503000 -32.4001
504000 -32.4009
505000 -32.4025
506000 -32.4024
507000 -32.4036
508000 -32.4056
509000 -32.408
510000 -32.4109
511000 -32.4104
512000 -32.4117
513000 -32.4121
514000 -32.4122
515000 -32.4123
516000 -32.4148
517000 -32.4161
518000 -32.4157
519000 -32.4145
520000 -32.4139
521000 -32.4136
522000 -32.4137
523000 -32.4135
524000 -32.4139
525000 -32.414
526000 -32.4138
527000 -32.415
528000 -32.4148
529000 -32.4162
530000 -32.4167
531000 -32.4186
532000 -32.4216
533000 -32.4242
534000 -32.4272
535000 -32.4291
536000 -32.432
537000 -32.4332
538000 -32.4335
539000 -32.4356
540000 -32.4352
541000 -32.4338
542000 -32.4337
543000 -32.4345
544000 -32.436
545000 -32.4366
546000 -32.4383
547000 -32.4399
548000 -32.4412
549000 -32.4426
550000 -32.4429
551000 -32.4452
552000 -32.4473
553000 -32.4483
554000 -32.4508
555000 -32.4507
556000 -32.4508
557000 -32.4489
558000 -32.448
559000 -32.4473
560000 -32.4476
561000 -32.4457
562000 -32.4443
563000 -32.4421
564000 -32.441
565000 -32.4401
566000 -32.4406
567000 -32.4404
568000 -32.4378
569000 -32.4364
570000 -32.4367
571000 -32.4367
572000 -32.4364
573000 -32.4367
574000 -32.4374
575000 -32.4367
576000 -32.4353
577000 -32.4343
578000 -32.4354
579000 -32.4349
580000 -32.4346
581000 -32.435
582000 -32.4351
583000 -32.4355
584000 -32.4354
585000 -32.4338
586000 -32.4319
587000 -32.431
588000 -32.4284
589000 -32.4259
590000 -32.4249
591000 -32.4223
592000 -32.4215
593000 -32.4199
594000 -32.4191
595000 -32.4192
596000 -32.4202
597000 -32.4196
598000 -32.4192
599000 -32.4178
600000 -32.4174
601000 -32.417
602000 -32.4143
603000 -32.4141
604000 -32.4128
605000 -32.4138
606000 -32.415
607000 -32.4142
608000 -32.4136
609000 -32.4141
610000 -32.414
611000 -32.4136
612000 -32.4139
613000 -32.4129
614000 -32.4123
615000 -32.4128
616000 -32.415
617000 -32.4157
618000 -32.4156
619000 -32.415
620000 -32.4151
621000 -32.4137
622000 -32.4118
623000 -32.4103
624000 -32.4084
625000 -32.4073
626000 -32.4056
627000 -32.4039
628000 -32.4022
629000 -32.401
630000 -32.3995
631000 -32.3984
632000 -32.397
633000 -32.3943
634000 -32.3935
635000 -32.3929
636000 -32.3916
637000 -32.3915
638000 -32.3902
639000 -32.388
640000 -32.3861
641000 -32.3836
642000 -32.382
643000 -32.3811
644000 -32.3807
645000 -32.3797
646000 -32.379
647000 -32.3783
648000 -32.3777
649000 -32.3782
650000 -32.3775
651000 -32.3768
652000 -32.3748
653000 -32.3748
654000 -32.3751
655000 -32.3739
656000 -32.3732
657000 -32.3745
658000 -32.375
659000 -32.3755
660000 -32.3769
661000 -32.378
662000 -32.3776
663000 -32.3788
664000 -32.38
665000 -32.382
666000 -32.3842
667000 -32.3851
668000 -32.3855
669000 -32.3848
670000 -32.3859
671000 -32.3859
672000 -32.3865
673000 -32.3892
674000 -32.3895
675000 -32.3902
676000 -32.3897
677000 -32.3899
678000 -32.3901
679000 -32.3899
680000 -32.39
681000 -32.3892
682000 -32.3894
683000 -32.3898
684000 -32.3897
685000 -32.3895
686000 -32.3891
687000 -32.3877
688000 -32.3855
689000 -32.383
690000 -32.3815
691000 -32.3799
692000 -32.3805
693000 -32.3802
694000 -32.3785
695000 -32.3778
696000 -32.3774
697000 -32.3779
698000 -32.3768
699000 -32.3768
700000 -32.3766
701000 -32.3775
702000 -32.378
703000 -32.3796
704000 -32.38
705000 -32.3798
706000 -32.3812
707000 -32.3819
708000 -32.3832
709000 -32.3861
710000 -32.3877
711000 -32.3896
712000 -32.3908
713000 -32.391
714000 -32.3935
715000 -32.3941
716000 -32.3952
717000 -32.3956
718000 -32.3964
719000 -32.3979
720000 -32.3992
721000 -32.3993
722000 -32.4009
723000 -32.4022
724000 -32.4042
725000 -32.4056
726000 -32.4061
727000 -32.407
728000 -32.4075
729000 -32.4062
730000 -32.4063
731000 -32.4064
732000 -32.4074
733000 -32.4077
734000 -32.4086
735000 -32.4097
736000 -32.4108
737000 -32.411
738000 -32.411
739000 -32.4107
740000 -32.4122
741000 -32.4124
742000 -32.4123
743000 -32.412
744000 -32.4114
745000 -32.4106
746000 -32.4101
747000 -32.4085
748000 -32.4073
749000 -32.4052
750000 -32.4044
751000 -32.404
752000 -32.4033
753000 -32.402
754000 -32.4023
755000 -32.4025
756000 -32.4021
757000 -32.4025
758000 -32.4027
759000 -32.4022
760000 -32.4027
761000 -32.4017
762000 -32.4015
763000 -32.4017
764000 -32.4023
765000 -32.4026
766000 -32.4021
767000 -32.4007
768000 -32.3997
769000 -32.3988
770000 -32.3976
771000 -32.3984
772000 -32.3984
773000 -32.3968
774000 -32.3955
775000 -32.3951
776000 -32.3953
777000 -32.3951
778000 -32.3943
779000 -32.3942
780000 -32.3939
781000 -32.3948
782000 -32.3952
783000 -32.3942
784000 -32.3939
785000 -32.394
786000 -32.3937
787000 -32.394
788000 -32.3947
789000 -32.3955
790000 -32.3955
791000 -32.3954
792000 -32.395
793000 -32.3953
794000 -32.3951
795000 -32.396
796000 -32.3968
797000 -32.3977
798000 -32.3976
799000 -32.3988
800000 -32.3989
801000 -32.3994
802000 -32.3996
803000 -32.3995
804000 -32.3994
805000 -32.3994
806000 -32.399
807000 -32.3978
808000 -32.3961
809000 -32.3959
810000 -32.396
811000 -32.3958
812000 -32.3962
813000 -32.3969
814000 -32.3968
815000 -32.3955
816000 -32.3953
817000 -32.395
818000 -32.3946
819000 -32.3929
820000 -32.3918
821000 -32.3909
822000 -32.3907
823000 -32.3904
824000 -32.3902
825000 -32.3909
826000 -32.3907
827000 -32.3915
828000 -32.3913
829000 -32.39
830000 -32.3895
831000 -32.3893
832000 -32.3896
833000 -32.3901
834000 -32.3898
835000 -32.3896
836000 -32.3889
837000 -32.3892
838000 -32.3902
839000 -32.3901
840000 -32.3898
841000 -32.3905
842000 -32.3907
843000 -32.3909
844000 -32.3899
845000 -32.3888
846000 -32.3871
847000 -32.386
848000 -32.3846
849000 -32.3838
850000 -32.3835
851000 -32.3829
852000 -32.3821
853000 -32.383
854000 -32.3834
855000 -32.3844
856000 -32.3851
857000 -32.3863
858000 -32.3856
859000 -32.3863
860000 -32.3865
861000 -32.3874
862000 -32.3878
863000 -32.388
864000 -32.3885
865000 -32.3892
866000 -32.3902
867000 -32.3913
868000 -32.392
869000 -32.3923
870000 -32.3926
871000 -32.3927
872000 -32.3929
873000 -32.3933
874000 -32.3939
875000 -32.3934
876000 -32.393
877000 -32.3926
878000 -32.3916
879000 -32.3915
880000 -32.3909
881000 -32.3911
882000 -32.3914
883000 -32.3911
884000 -32.3915
885000 -32.3923
886000 -32.3923
887000 -32.3925
888000 -32.3929
889000 -32.3934
890000 -32.3946
891000 -32.3953
892000 -32.3961
893000 -32.3959
894000 -32.3965
895000 -32.3964
896000 -32.3966
897000 -32.396
898000 -32.3951
899000 -32.3944
900000 -32.3945
901000 -32.3938
902000 -32.3927
903000 -32.3919
904000 -32.3905
905000 -32.3905
906000 -32.3901
907000 -32.3904
908000 -32.3888
909000 -32.3885
910000 -32.3884
911000 -32.3877
912000 -32.3868
913000 -32.3865
914000 -32.387
915000 -32.3866
916000 -32.3869
917000 -32.3871
918000 -32.3871
919000 -32.3873
920000 -32.388
921000 -32.3886
922000 -32.3888
923000 -32.3889
924000 -32.3896
925000 -32.3896
926000 -32.3887
927000 -32.3882
928000 -32.388
929000 -32.3877
930000 -32.3871
931000 -32.3861
932000 -32.3858
933000 -32.3856
934000 -32.3849
935000 -32.3846
936000 -32.3837
937000 -32.3841
938000 -32.3834
939000 -32.3829
940000 -32.3832
941000 -32.3831
942000 -32.383
943000 -32.3836
944000 -32.3837
945000 -32.3831
946000 -32.3823
947000 -32.3813
948000 -32.38
949000 -32.3795
950000 -32.3794
951000 -32.3793
952000 -32.3781
953000 -32.3774
954000 -32.3759
955000 -32.3753
956000 -32.3747
957000 -32.3745
958000 -32.3736
959000 -32.3737
960000 -32.374
961000 -32.3742
962000 -32.3749
963000 -32.375
964000 -32.3741
965000 -32.3737
966000 -32.3725
967000 -32.3713
968000 -32.3707
969000 -32.3703
970000 -32.3708
971000 -32.3712
972000 -32.371
973000 -32.3708
974000 -32.3706
975000 -32.3696
976000 -32.3699
977000 -32.3696
978000 -32.369
979000 -32.3682
980000 -32.368
981000 -32.368
982000 -32.3678
983000 -32.3679
984000 -32.3668
985000 -32.3664
986000 -32.3658
987000 -32.366
988000 -32.3663
989000 -32.3656
990000 -32.3651
991000 -32.3646
992000 -32.3638
993000 -32.3632
994000 -32.3629
995000 -32.3619
996000 -32.3615
997000 -32.3606
998000 -32.3602
999000 -32.3588
1000000 -32.358
1001000 -32.3574
1002000 -32.3579
1003000 -32.3587
1004000 -32.3591
1005000 -32.359
1006000 -32.3602
1007000 -32.361
1008000 -32.3611
1009000 -32.3613
1010000 -32.3611
1011000 -32.3612
1012000 -32.3609
1013000 -32.3601
1014000 -32.3597
1015000 -32.3594
1016000 -32.3583
1017000 -32.3571
1018000 -32.3561
1019000 -32.3561
1020000 -32.3556
1021000 -32.3556
1022000 -32.3554
1023000 -32.3557
1024000 -32.3562
1025000 -32.357
1026000 -32.3571
1027000 -32.357
1028000 -32.358
1029000 -32.3587
1030000 -32.3587
1031000 -32.3581
1032000 -32.357
1033000 -32.3553
1034000 -32.3547
1035000 -32.3544
1036000 -32.3538
1037000 -32.3533
1038000 -32.3531
1039000 -32.3525
1040000 -32.3515
1041000 -32.3507
1042000 -32.3502
1043000 -32.3497
1044000 -32.3503
1045000 -32.3504
1046000 -32.3502
1047000 -32.3498
1048000 -32.3497
1049000 -32.3506
1050000 -32.3506
1051000 -32.351
1052000 -32.3515
1053000 -32.3514
1054000 -32.3518
1055000 -32.3524
1056000 -32.3529
1057000 -32.3532
1058000 -32.3532
1059000 -32.353
1060000 -32.353
1061000 -32.3545
1062000 -32.3554
1063000 -32.3553
1064000 -32.355
1065000 -32.3543
1066000 -32.3548
1067000 -32.3547
1068000 -32.3549
1069000 -32.3546
1070000 -32.3553
1071000 -32.3555
1072000 -32.3557
1073000 -32.3562
1074000 -32.3573
1075000 -32.3584
1076000 -32.3594
1077000 -32.3603
1078000 -32.3613
1079000 -32.3618
1080000 -32.3623
1081000 -32.3641
1082000 -32.365
1083000 -32.3654
1084000 -32.3653
1085000 -32.3659
1086000 -32.3663
1087000 -32.3666
1088000 -32.3665
1089000 -32.3668
1090000 -32.3663
1091000 -32.366
1092000 -32.3657
1093000 -32.3658
1094000 -32.3662
1095000 -32.3661
1096000 -32.3668
1097000 -32.3668
1098000 -32.3671
1099000 -32.3674
1100000 -32.3674
1101000 -32.3677
1102000 -32.368
1103000 -32.3678
1104000 -32.3683
1105000 -32.3677
1106000 -32.3675
1107000 -32.3671
1108000 -32.367
1109000 -32.3667
1110000 -32.3668
1111000 -32.367
1112000 -32.3674
1113000 -32.3676
1114000 -32.3677
1115000 -32.3672
1116000 -32.367
1117000 -32.3662
1118000 -32.3661
1119000 -32.3654
1120000 -32.3652
1121000 -32.3658
1122000 -32.3658
1123000 -32.3654
1124000 -32.3644
1125000 -32.3642
1126000 -32.3643
1127000 -32.3642
1128000 -32.3639
1129000 -32.3632
1130000 -32.3628
1131000 -32.3624
1132000 -32.3617
1133000 -32.3616
1134000 -32.3617
1135000 -32.3609
1136000 -32.3605
1137000 -32.3596
1138000 -32.359
1139000 -32.3582
1140000 -32.3581
1141000 -32.3577
1142000 -32.3566
1143000 -32.3563
1144000 -32.356
1145000 -32.3554
1146000 -32.3551
1147000 -32.3545
1148000 -32.3542
1149000 -32.3537
1150000 -32.3535
1151000 -32.3535
1152000 -32.3536
1153000 -32.3543
1154000 -32.355
1155000 -32.3553
1156000 -32.3549
1157000 -32.3544
1158000 -32.3542
1159000 -32.3539
1160000 -32.3541
1161000 -32.3541
1162000 -32.3537
1163000 -32.3532
1164000 -32.3526
1165000 -32.3523
1166000 -32.352
1167000 -32.3516
1168000 -32.3506
1169000 -32.3505
1170000 -32.3505
1171000 -32.35
1172000 -32.3498
1173000 -32.3498
1174000 -32.3496
1175000 -32.3489
1176000 -32.3487
1177000 -32.3482
1178000 -32.3475
1179000 -32.3476
1180000 -32.3477
1181000 -32.3482
1182000 -32.349
1183000 -32.3501
1184000 -32.3508
1185000 -32.3523
1186000 -32.3541
1187000 -32.3552
1188000 -32.356
1189000 -32.3567
1190000 -32.3573
1191000 -32.3586
1192000 -32.3588
1193000 -32.3594
1194000 -32.3596
1195000 -32.36
1196000 -32.3597
1197000 -32.3598
1198000 -32.3591
1199000 -32.3583
1200000 -32.3588
1201000 -32.359
1202000 -32.3593
1203000 -32.3588
1204000 -32.3589
1205000 -32.3589
1206000 -32.359
1207000 -32.3588
1208000 -32.3589
1209000 -32.359
1210000 -32.3591
1211000 -32.3596
1212000 -32.3591
1213000 -32.3592
1214000 -32.3592
1215000 -32.3589
1216000 -32.3585
1217000 -32.3582
1218000 -32.3579
1219000 -32.3577
1220000 -32.3575
1221000 -32.3569
1222000 -32.3564
1223000 -32.356
1224000 -32.3564
1225000 -32.3564
1226000 -32.3561
1227000 -32.3557
1228000 -32.3556
1229000 -32.3558
1230000 -32.3558
1231000 -32.3554
1232000 -32.3551
1233000 -32.3551
1234000 -32.3561
1235000 -32.3568
1236000 -32.357
1237000 -32.3572
1238000 -32.357
1239000 -32.3565
1240000 -32.3559
1241000 -32.3546
1242000 -32.3535
1243000 -32.3527
1244000 -32.3515
1245000 -32.3511
1246000 -32.351
1247000 -32.3504
1248000 -32.3497
1249000 -32.3494
1250000 -32.3494
1251000 -32.3493
1252000 -32.3486
1253000 -32.3484
1254000 -32.3484
1255000 -32.3477
1256000 -32.3473
1257000 -32.3472
1258000 -32.3472
1259000 -32.347
1260000 -32.347
1261000 -32.3474
1262000 -32.3477
1263000 -32.348
1264000 -32.3481
1265000 -32.3481
1266000 -32.3481
1267000 -32.3481
1268000 -32.3484
1269000 -32.3481
1270000 -32.3477
1271000 -32.3472
1272000 -32.3469
1273000 -32.3469
1274000 -32.3479
1275000 -32.3486
1276000 -32.3488
1277000 -32.3489
1278000 -32.3497
1279000 -32.3501
1280000 -32.3501
1281000 -32.3508
1282000 -32.3513
1283000 -32.3519
1284000 -32.3525
1285000 -32.3526
1286000 -32.353
1287000 -32.3529
1288000 -32.3521
1289000 -32.3509
1290000 -32.3501
1291000 -32.3496
1292000 -32.3489
1293000 -32.3487
1294000 -32.3486
1295000 -32.348
1296000 -32.348
1297000 -32.3477
1298000 -32.3475
1299000 -32.3473
1300000 -32.3473
1301000 -32.3475
1302000 -32.348
1303000 -32.3486
1304000 -32.3487
1305000 -32.349
1306000 -32.349
1307000 -32.3491
1308000 -32.349
1309000 -32.3484
1310000 -32.3483
1311000 -32.348
1312000 -32.3477
1313000 -32.3473
1314000 -32.3469
1315000 -32.3469
1316000 -32.3461
1317000 -32.3456
1318000 -32.3452
1319000 -32.3453
1320000 -32.3455
1321000 -32.3453
1322000 -32.3453
1323000 -32.3456
1324000 -32.3453
1325000 -32.3452
1326000 -32.3451
1327000 -32.345
1328000 -32.3447
1329000 -32.344
1330000 -32.3436
1331000 -32.3438
1332000 -32.3433
1333000 -32.3425
1334000 -32.3417
1335000 -32.341
1336000 -32.3406
1337000 -32.3398
1338000 -32.3393
1339000 -32.339
1340000 -32.3386
1341000 -32.3384
1342000 -32.3376
1343000 -32.3368
1344000 -32.3361
1345000 -32.3359
1346000 -32.3357
1347000 -32.3357
1348000 -32.3358
1349000 -32.336
1350000 -32.3362
1351000 -32.3364
1352000 -32.3367
1353000 -32.337
1354000 -32.3371
1355000 -32.3372
1356000 -32.3371
1357000 -32.337
1358000 -32.3371
1359000 -32.3366
1360000 -32.3365
1361000 -32.3359
1362000 -32.3354
1363000 -32.3354
1364000 -32.3345
1365000 -32.3341
1366000 -32.3338
1367000 -32.3336
1368000 -32.334
1369000 -32.3345
1370000 -32.3347
1371000 -32.3349
1372000 -32.3354
1373000 -32.3356
1374000 -32.3356
1375000 -32.3358
1376000 -32.3359
1377000 -32.3355
1378000 -32.335
1379000 -32.3351
1380000 -32.336
1381000 -32.3363
1382000 -32.3365
1383000 -32.3359
1384000 -32.3359
1385000 -32.3356
1386000 -32.3357
1387000 -32.3354
1388000 -32.3354
1389000 -32.3358
1390000 -32.3363
1391000 -32.3366
1392000 -32.3367
1393000 -32.3364
1394000 -32.3361
1395000 -32.335
1396000 -32.3347
1397000 -32.3343
1398000 -32.3339
1399000 -32.3333
1400000 -32.3323
1401000 -32.3319
1402000 -32.3315
1403000 -32.3317
1404000 -32.3311
1405000 -32.3307
1406000 -32.3303
1407000 -32.3301
1408000 -32.3298
1409000 -32.3295
1410000 -32.3291
1411000 -32.3284
1412000 -32.3281
1413000 -32.3281
1414000 -32.3281
1415000 -32.3279
1416000 -32.3281
1417000 -32.3282
1418000 -32.3278
1419000 -32.3276
1420000 -32.3271
1421000 -32.3271
1422000 -32.3272
1423000 -32.3279
1424000 -32.3278
1425000 -32.3278
1426000 -32.3276
1427000 -32.3282
1428000 -32.3286
1429000 -32.3294
1430000 -32.3299
1431000 -32.3302
1432000 -32.3302
1433000 -32.3302
1434000 -32.33
1435000 -32.3301
1436000 -32.3299
1437000 -32.3303
1438000 -32.3306
1439000 -32.3311
1440000 -32.3314
1441000 -32.3322
1442000 -32.3327
1443000 -32.3335
1444000 -32.3342
1445000 -32.335
1446000 -32.3353
1447000 -32.3358
1448000 -32.336
1449000 -32.3362
1450000 -32.3365
1451000 -32.3365
1452000 -32.3366
1453000 -32.3364
1454000 -32.3362
1455000 -32.3363
1456000 -32.3369
1457000 -32.3373
1458000 -32.3377
1459000 -32.3376
1460000 -32.3377
1461000 -32.3383
1462000 -32.3391
1463000 -32.34
1464000 -32.3408
1465000 -32.341
1466000 -32.3416
1467000 -32.3417
1468000 -32.3418
1469000 -32.3417
1470000 -32.3417
1471000 -32.3415
1472000 -32.3416
1473000 -32.3414
1474000 -32.3417
1475000 -32.3415
1476000 -32.3412
1477000 -32.3407
1478000 -32.3405
1479000 -32.3407
1480000 -32.3404
1481000 -32.3399
1482000 -32.3396
1483000 -32.3395
1484000 -32.3392
1485000 -32.3396
1486000 -32.3397
1487000 -32.34
1488000 -32.3402
1489000 -32.34
1490000 -32.34
1491000 -32.3396
1492000 -32.3394
1493000 -32.3399
1494000 -32.3397
1495000 -32.3391
1496000 -32.339
1497000 -32.3386
1498000 -32.3389
1499000 -32.3384
1500000 -32.3383
1501000 -32.3389
1502000 -32.3394
1503000 -32.3394
1504000 -32.3389
1505000 -32.339
1506000 -32.3389
1507000 -32.3387
1508000 -32.3387
1509000 -32.3387
1510000 -32.3383
1511000 -32.338
1512000 -32.3379
1513000 -32.3377
1514000 -32.3378
1515000 -32.3377
1516000 -32.3377
1517000 -32.3376
1518000 -32.3372
1519000 -32.3364
1520000 -32.3359
1521000 -32.3356
1522000 -32.3358
1523000 -32.3361
1524000 -32.3361
1525000 -32.3364
1526000 -32.3366
1527000 -32.3369
1528000 -32.3372
1529000 -32.3369
1530000 -32.3368
1531000 -32.3363
1532000 -32.3363
1533000 -32.3367
1534000 -32.3366
1535000 -32.3367
1536000 -32.3368
1537000 -32.337
1538000 -32.3368
1539000 -32.3364
1540000 -32.3361
1541000 -32.3358
1542000 -32.3357
1543000 -32.3351
1544000 -32.3349
1545000 -32.3349
1546000 -32.3344
1547000 -32.3341
1548000 -32.3338
1549000 -32.3342
1550000 -32.3344
1551000 -32.3342
1552000 -32.3347
1553000 -32.335
1554000 -32.3348
1555000 -32.3349
1556000 -32.3348
1557000 -32.3349
1558000 -32.3348
1559000 -32.3341
1560000 -32.3335
1561000 -32.3329
1562000 -32.3326
1563000 -32.3321
1564000 -32.3316
1565000 -32.3315
1566000 -32.3311
1567000 -32.3311
1568000 -32.3311
1569000 -32.3311
1570000 -32.3309
1571000 -32.3307
1572000 -32.3308
1573000 -32.3306
1574000 -32.3299
1575000 -32.3292
1576000 -32.3288
1577000 -32.3288
1578000 -32.329
1579000 -32.329
1580000 -32.3294
1581000 -32.3301
1582000 -32.3304
1583000 -32.3306
1584000 -32.3307
1585000 -32.3309
1586000 -32.3315
1587000 -32.3318
1588000 -32.3316
1589000 -32.3311
1590000 -32.3309
1591000 -32.3306
1592000 -32.3299
1593000 -32.3294
1594000 -32.3285
1595000 -32.3279
1596000 -32.3277
1597000 -32.327
1598000 -32.3265
1599000 -32.3263
1600000 -32.3258
1601000 -32.3258
1602000 -32.3255
1603000 -32.3252
1604000 -32.325
1605000 -32.325
1606000 -32.3247
1607000 -32.3244
1608000 -32.3242
1609000 -32.3242
1610000 -32.3244
1611000 -32.3245
1612000 -32.3242
1613000 -32.3244
1614000 -32.3247
1615000 -32.3247
1616000 -32.3246
1617000 -32.3242
1618000 -32.324
1619000 -32.324
1620000 -32.324
1621000 -32.3232
1622000 -32.3225
1623000 -32.3219
1624000 -32.3214
1625000 -32.3214
1626000 -32.3213
1627000 -32.3212
1628000 -32.3213
1629000 -32.3212
1630000 -32.3206
1631000 -32.3203
1632000 -32.3204
1633000 -32.3202
1634000 -32.32
1635000 -32.3199
1636000 -32.3194
1637000 -32.3188
1638000 -32.3183
1639000 -32.3178
1640000 -32.3179
1641000 -32.3178
1642000 -32.3177
1643000 -32.3173
1644000 -32.3163
1645000 -32.3158
1646000 -32.3156
1647000 -32.3154
1648000 -32.3152
1649000 -32.3148
1650000 -32.3149
1651000 -32.3144
1652000 -32.314
1653000 -32.314
1654000 -32.3137
1655000 -32.3129
1656000 -32.3126
1657000 -32.3121
1658000 -32.3118
1659000 -32.3115
1660000 -32.3109
1661000 -32.3102
1662000 -32.3097
1663000 -32.3096
1664000 -32.3094
1665000 -32.3089
1666000 -32.3087
1667000 -32.3089
1668000 -32.3089
1669000 -32.3085
1670000 -32.3084
1671000 -32.3083
1672000 -32.3085
1673000 -32.3085
1674000 -32.3084
1675000 -32.3086
1676000 -32.3091
1677000 -32.3097
1678000 -32.3099
1679000 -32.3099
1680000 -32.3098
1681000 -32.3098
1682000 -32.31
1683000 -32.3103
1684000 -32.3103
1685000 -32.3102
1686000 -32.3098
1687000 -32.3099
1688000 -32.3096
1689000 -32.3099
1690000 -32.3099
1691000 -32.3101
1692000 -32.3107
