# Time-averaged data for fix pressrun
# TimeStep v_P
1857000 70.6357
1858000 70.6226
1859000 70.6289
1860000 70.6294
1861000 70.623
1862000 70.6315
1863000 70.6414
1864000 70.6459
1865000 70.6488
1866000 70.6484
1867000 70.6435
1868000 70.6314
1869000 70.6418
1870000 70.6471
1871000 70.6314
1872000 70.6342
1873000 70.6407
1874000 70.649
1875000 70.6472
1876000 70.6403
1877000 70.6323
1878000 70.6453
1879000 70.6381
1880000 70.6235
1881000 70.6129
1882000 70.6028
1883000 70.607
1884000 70.6028
1885000 70.5967
1886000 70.6119
1887000 70.5998
1888000 70.6099
1889000 70.613
1890000 70.61
1891000 70.6098
1892000 70.6071
1893000 70.612
1894000 70.6031
1895000 70.602
1896000 70.5966
1897000 70.5914
1898000 70.5919
1899000 70.5977
1900000 70.6156
1901000 70.6172
1902000 70.6129
1903000 70.6258
1904000 70.6259
1905000 70.6296
1906000 70.6258
1907000 70.6266
1908000 70.6218
1909000 70.6261
1910000 70.6167
1911000 70.6333
1912000 70.6161
1913000 70.6094
1914000 70.6065
1915000 70.5994
1916000 70.6085
1917000 70.6081
1918000 70.6074
1919000 70.6163
1920000 70.6119
1921000 70.6187
1922000 70.6267
1923000 70.6354
1924000 70.6313
1925000 70.6169
1926000 70.6278
1927000 70.6337
1928000 70.6286
1929000 70.6252
1930000 70.6313
1931000 70.6232
1932000 70.6265
1933000 70.6156
1934000 70.6219
1935000 70.6182
1936000 70.6172
1937000 70.6154
1938000 70.6218
1939000 70.6229
1940000 70.6095
1941000 70.6055
1942000 70.5845
1943000 70.5733
1944000 70.576
1945000 70.5766
1946000 70.5759
1947000 70.568
1948000 70.5822
1949000 70.5849
1950000 70.5895
1951000 70.601
1952000 70.6016
1953000 70.6161
1954000 70.6016
1955000 70.588
1956000 70.5739
1957000 70.566
1958000 70.5592
1959000 70.5506
1960000 70.5744
1961000 70.5752
1962000 70.57
1963000 70.5733
1964000 70.571
1965000 70.5637
1966000 70.5664
1967000 70.5708
1968000 70.5714
1969000 70.5792
1970000 70.5623
1971000 70.5637
1972000 70.5667
1973000 70.5686
1974000 70.5714
1975000 70.5703
1976000 70.5717
1977000 70.5702
1978000 70.5704
1979000 70.5807
1980000 70.5852
1981000 70.5858
1982000 70.5818
1983000 70.5723
1984000 70.5677
1985000 70.568
1986000 70.5707
1987000 70.5739
1988000 70.5757
1989000 70.5814
1990000 70.5756
1991000 70.5852
1992000 70.5925
1993000 70.5814
1994000 70.5745
1995000 70.563
1996000 70.5626
1997000 70.5635
1998000 70.5617
1999000 70.5694
2000000 70.5776
2001000 70.5692
2002000 70.5585
2003000 70.5546
2004000 70.5426
2005000 70.5356
2006000 70.539
2007000 70.5476
2008000 70.5459
2009000 70.539
2010000 70.5505
2011000 70.5646
2012000 70.5602
2013000 70.5516
2014000 70.555
2015000 70.5727
2016000 70.5702
2017000 70.5776
2018000 70.5707
2019000 70.5541
2020000 70.5577
2021000 70.5546
2022000 70.5502
2023000 70.5403
2024000 70.542
2025000 70.5305
2026000 70.5383
2027000 70.5387
2028000 70.5394
2029000 70.5408
2030000 70.5386
2031000 70.5289
2032000 70.5344
2033000 70.5419
2034000 70.5354
2035000 70.5363
2036000 70.5424
2037000 70.5503
2038000 70.5451
2039000 70.5462
2040000 70.5388
2041000 70.5421
2042000 70.5385
2043000 70.5369
2044000 70.5321
2045000 70.538
2046000 70.5459
2047000 70.5368
2048000 70.5471
2049000 70.5501
2050000 70.5585
2051000 70.5561
2052000 70.5551
2053000 70.5609
2054000 70.5651
2055000 70.5689
2056000 70.5632
2057000 70.5634
2058000 70.557
2059000 70.5583
2060000 70.5492
2061000 70.5619
2062000 70.5708
2063000 70.5709
2064000 70.5643
2065000 70.5617
2066000 70.5646
2067000 70.5573
2068000 70.557
2069000 70.5482
2070000 70.5408
2071000 70.5362
2072000 70.5425
2073000 70.5394
2074000 70.5383
2075000 70.527
2076000 70.5285
2077000 70.5311
2078000 70.5377
2079000 70.5281
2080000 70.5252
2081000 70.5255
2082000 70.527
2083000 70.5234
2084000 70.5137
2085000 70.5068
2086000 70.5056
2087000 70.5058
2088000 70.4854
2089000 70.4925
2090000 70.5011
2091000 70.499
2092000 70.4975
2093000 70.5022
2094000 70.5043
2095000 70.5089
2096000 70.5023
2097000 70.5086
2098000 70.5062
2099000 70.5151
2100000 70.517
2101000 70.5126
2102000 70.5121
2103000 70.525
2104000 70.5346
2105000 70.5385
2106000 70.5398
2107000 70.5427
2108000 70.5426
2109000 70.5367
2110000 70.5356
2111000 70.5449
2112000 70.5479
2113000 70.54
2114000 70.54
2115000 70.555
2116000 70.5524
2117000 70.5493
2118000 70.555
2119000 70.553
2120000 70.5522
2121000 70.5558
2122000 70.5753
2123000 70.573
2124000 70.5857
2125000 70.58
2126000 70.5849
2127000 70.5831
2128000 70.5828
2129000 70.5875
2130000 70.5814
2131000 70.5854
2132000 70.5716
2133000 70.5601
2134000 70.5568
2135000 70.5547
2136000 70.549
2137000 70.551
2138000 70.5485
2139000 70.5483
2140000 70.5404
2141000 70.5306
2142000 70.5279
2143000 70.5205
2144000 70.5175
2145000 70.5115
2146000 70.5015
2147000 70.5105
2148000 70.5135
2149000 70.5137
2150000 70.5068
2151000 70.5111
2152000 70.5037
2153000 70.5106
2154000 70.5193
2155000 70.5206
2156000 70.5236
2157000 70.5155
2158000 70.5063
2159000 70.5141
2160000 70.5271
2161000 70.5222
2162000 70.5282
2163000 70.5414
2164000 70.5367
2165000 70.5456
2166000 70.5555
2167000 70.5537
2168000 70.5529
2169000 70.5492
2170000 70.5482
2171000 70.5563
2172000 70.5584
2173000 70.557
2174000 70.5615
2175000 70.5568
2176000 70.5495
2177000 70.5556
2178000 70.5551
2179000 70.5559
2180000 70.5603
2181000 70.557
2182000 70.5512
2183000 70.5537
2184000 70.5539
2185000 70.5433
2186000 70.5384
2187000 70.5327
2188000 70.5424
2189000 70.5365
2190000 70.5305
2191000 70.5268
2192000 70.5107
2193000 70.5153
2194000 70.511
2195000 70.5136
2196000 70.5269
2197000 70.5293
2198000 70.5349
2199000 70.5388
2200000 70.5358
2201000 70.5368
