# Time-averaged data for fix energyrun
# TimeStep v_U
1858000 44.8042
1859000 44.8042
1860000 44.8042
1861000 44.8043
1862000 44.8044
1863000 44.8042
1864000 44.8042
1865000 44.804
1866000 44.8041
1867000 44.8042
1868000 44.8039
1869000 44.804
1870000 44.8041
1871000 44.8041
1872000 44.804
1873000 44.8041
1874000 44.8042
1875000 44.8039
1876000 44.8037
1877000 44.8037
1878000 44.8039
1879000 44.804
1880000 44.804
1881000 44.8039
1882000 44.804
1883000 44.8041
1884000 44.8039
1885000 44.8039
1886000 44.804
1887000 44.8041
1888000 44.8043
1889000 44.8042
1890000 44.8039
1891000 44.804
1892000 44.804
1893000 44.8038
1894000 44.804
1895000 44.8039
1896000 44.8038
1897000 44.8037
1898000 44.8039
1899000 44.8041
1900000 44.804
1901000 44.8042
1902000 44.8043
1903000 44.8043
1904000 44.8041
1905000 44.8042
1906000 44.8041
1907000 44.8042
1908000 44.8045
1909000 44.8044
1910000 44.8043
1911000 44.8043
1912000 44.8044
1913000 44.8044
1914000 44.8043
1915000 44.8043
1916000 44.8044
1917000 44.8042
1918000 44.8042
1919000 44.8042
1920000 44.8043
1921000 44.8044
1922000 44.8043
1923000 44.8041
1924000 44.8042
1925000 44.8045
1926000 44.8043
1927000 44.8046
1928000 44.8047
1929000 44.8044
1930000 44.8045
1931000 44.8045
1932000 44.8044
1933000 44.8042
1934000 44.8044
1935000 44.8044
1936000 44.8044
1937000 44.8044
1938000 44.8041
1939000 44.8043
1940000 44.8043
1941000 44.8046
1942000 44.8043
1943000 44.8042
1944000 44.8042
1945000 44.8042
1946000 44.8042
1947000 44.8044
1948000 44.8046
1949000 44.8045
1950000 44.8044
1951000 44.8047
1952000 44.8048
1953000 44.8046
1954000 44.8047
1955000 44.8045
1956000 44.8046
1957000 44.8044
1958000 44.8044
1959000 44.8043
1960000 44.8045
1961000 44.8046
1962000 44.8046
1963000 44.8047
1964000 44.8047
1965000 44.8049
1966000 44.8048
1967000 44.8047
1968000 44.805
1969000 44.805
1970000 44.805
1971000 44.8048
1972000 44.805
1973000 44.8051
1974000 44.805
1975000 44.8052
1976000 44.8051
1977000 44.8052
1978000 44.8052
1979000 44.8052
1980000 44.8052
1981000 44.8053
1982000 44.805
1983000 44.805
1984000 44.8049
1985000 44.8048
1986000 44.8049
1987000 44.8048
1988000 44.8049
1989000 44.805
1990000 44.8048
1991000 44.805
1992000 44.805
1993000 44.805
1994000 44.8053
1995000 44.8052
1996000 44.8053
1997000 44.8052
1998000 44.8052
1999000 44.8052
2000000 44.805
2001000 44.805
2002000 44.805
2003000 44.805
2004000 44.805
2005000 44.8051
2006000 44.805
2007000 44.8051
2008000 44.8051
2009000 44.8052
2010000 44.8052
2011000 44.8051
2012000 44.8051
2013000 44.8052
2014000 44.805
2015000 44.805
2016000 44.8048
2017000 44.8047
2018000 44.8049
2019000 44.8049
2020000 44.8049
2021000 44.8049
2022000 44.8049
2023000 44.8049
2024000 44.8047
2025000 44.8045
2026000 44.8046
2027000 44.8045
2028000 44.8045
2029000 44.8042
2030000 44.8042
2031000 44.8042
2032000 44.8042
2033000 44.8043
2034000 44.8042
2035000 44.8042
2036000 44.8042
2037000 44.8042
2038000 44.8042
2039000 44.804
2040000 44.804
2041000 44.8039
2042000 44.804
2043000 44.8039
2044000 44.8038
2045000 44.8038
2046000 44.8037
2047000 44.8035
2048000 44.8035
2049000 44.8035
2050000 44.8034
2051000 44.8034
2052000 44.8033
2053000 44.8033
2054000 44.8032
2055000 44.8033
2056000 44.8034
2057000 44.8033
2058000 44.8034
2059000 44.8031
2060000 44.8032
2061000 44.8032
2062000 44.8032
2063000 44.8033
2064000 44.8032
2065000 44.8033
2066000 44.8032
2067000 44.8032
2068000 44.8034
2069000 44.8031
2070000 44.8032
2071000 44.8033
2072000 44.8034
2073000 44.8035
2074000 44.8037
2075000 44.8035
2076000 44.8036
2077000 44.8036
2078000 44.8035
2079000 44.8036
2080000 44.8037
2081000 44.8037
2082000 44.8037
2083000 44.8038
2084000 44.8039
2085000 44.8039
2086000 44.8037
2087000 44.8038
2088000 44.8038
2089000 44.8038
2090000 44.8039
2091000 44.8037
2092000 44.8038
2093000 44.8038
2094000 44.8037
2095000 44.8038
2096000 44.8039
2097000 44.804
2098000 44.804
2099000 44.804
2100000 44.804
2101000 44.8041
2102000 44.8039
2103000 44.8039
2104000 44.8038
2105000 44.8038
2106000 44.8039
2107000 44.804
2108000 44.804
2109000 44.804
2110000 44.8038
2111000 44.8038
2112000 44.8037
2113000 44.8035
2114000 44.8035
2115000 44.8036
2116000 44.8037
2117000 44.8036
2118000 44.8037
2119000 44.8038
2120000 44.8037
2121000 44.8036
2122000 44.8035
2123000 44.8035
2124000 44.8037
2125000 44.8037
2126000 44.8037
2127000 44.8037
2128000 44.8035
2129000 44.8036
2130000 44.8036
2131000 44.8036
2132000 44.8037
2133000 44.8037
2134000 44.8038
2135000 44.8039
2136000 44.8039
2137000 44.8038
2138000 44.8038
2139000 44.8037
2140000 44.8037
2141000 44.8037
2142000 44.8038
2143000 44.8041
2144000 44.8039
2145000 44.8038
2146000 44.8038
2147000 44.8039
2148000 44.804
2149000 44.8043
2150000 44.8043
2151000 44.8041
2152000 44.8042
2153000 44.8043
2154000 44.8042
2155000 44.8043
2156000 44.8041
2157000 44.8042
2158000 44.8041
2159000 44.8043
2160000 44.8042
2161000 44.8042
2162000 44.8043
2163000 44.8043
2164000 44.8043
2165000 44.8043
2166000 44.8043
2167000 44.8043
2168000 44.8043
2169000 44.8042
2170000 44.8041
2171000 44.8039
2172000 44.8038
2173000 44.804
2174000 44.8041
2175000 44.8041
2176000 44.804
2177000 44.8039
2178000 44.8041
2179000 44.8041
2180000 44.8039
2181000 44.8039
2182000 44.8038
2183000 44.8037
2184000 44.8038
2185000 44.8037
2186000 44.8038
2187000 44.8038
2188000 44.8037
2189000 44.8038
2190000 44.8037
2191000 44.8036
2192000 44.8034
2193000 44.8035
2194000 44.8036
2195000 44.8036
2196000 44.8035
2197000 44.8034
2198000 44.8036
2199000 44.8035
2200000 44.8036
