# Time-averaged data for fix pressrun
# TimeStep v_P
2047000 595.055
2048000 595.055
2049000 595.054
2050000 595.058
2051000 595.056
2052000 595.055
2053000 595.056
2054000 595.049
2055000 595.051
2056000 595.054
2057000 595.057
2058000 595.062
2059000 595.066
2060000 595.064
2061000 595.07
2062000 595.074
2063000 595.076
2064000 595.078
2065000 595.067
2066000 595.062
2067000 595.062
2068000 595.053
2069000 595.045
2070000 595.05
2071000 595.049
2072000 595.047
2073000 595.04
2074000 595.043
2075000 595.045
2076000 595.043
2077000 595.049
2078000 595.047
2079000 595.044
2080000 595.04
2081000 595.041
2082000 595.034
2083000 595.031
2084000 595.038
2085000 595.04
2086000 595.039
2087000 595.042
2088000 595.039
2089000 595.045
2090000 595.045
2091000 595.041
2092000 595.047
2093000 595.051
2094000 595.045
2095000 595.044
2096000 595.041
2097000 595.041
2098000 595.04
2099000 595.037
2100000 595.035
2101000 595.029
2102000 595.03
2103000 595.031
2104000 595.027
2105000 595.022
2106000 595.02
2107000 595.014
2108000 595.012
2109000 595.015
2110000 595.015
2111000 595.017
2112000 595.01
2113000 595.011
2114000 595.009
2115000 595.01
2116000 595.009
2117000 595.008
2118000 595.004
2119000 594.997
2120000 595.002
2121000 594.999
2122000 595
2123000 594.998
2124000 594.995
2125000 594.999
2126000 594.998
2127000 594.992
2128000 594.996
2129000 594.991
2130000 594.991
2131000 594.99
2132000 594.989
2133000 594.994
2134000 594.994
2135000 594.996
2136000 594.996
2137000 594.996
2138000 594.994
2139000 594.999
2140000 594.998
2141000 595
2142000 595.002
2143000 594.995
2144000 594.996
2145000 594.99
2146000 594.994
2147000 594.994
2148000 594.991
2149000 594.993
2150000 594.993
2151000 594.996
2152000 594.997
2153000 594.999
2154000 595.003
2155000 595.005
2156000 595
2157000 595.003
2158000 595.001
2159000 594.998
2160000 594.997
2161000 594.996
2162000 594.997
2163000 594.993
2164000 594.995
2165000 594.996
2166000 594.995
2167000 594.995
2168000 594.991
2169000 594.992
2170000 594.996
2171000 594.996
2172000 594.994
2173000 594.997
2174000 594.999
2175000 594.998
2176000 594.997
2177000 594.997
2178000 594.993
2179000 594.993
2180000 594.996
2181000 594.993
2182000 594.992
2183000 594.995
2184000 594.989
2185000 594.993
2186000 594.991
2187000 594.99
2188000 594.994
2189000 594.998
2190000 595.002
2191000 595.005
2192000 595.005
2193000 595.003
2194000 595.008
2195000 595.01
2196000 595.003
2197000 595.002
2198000 595.001
2199000 595.006
2200000 595.01
