# Time-averaged data for fix energyrun
# TimeStep v_U
1067000 47.0405
1068000 47.0408
1069000 47.0407
1070000 47.0409
1071000 47.041
1072000 47.0411
1073000 47.0409
1074000 47.0413
1075000 47.0414
1076000 47.0413
1077000 47.0417
1078000 47.0417
1079000 47.0416
1080000 47.0419
1081000 47.0421
1082000 47.042
1083000 47.0421
1084000 47.0427
1085000 47.0427
1086000 47.0422
1087000 47.0426
1088000 47.0431
1089000 47.0428
1090000 47.0429
1091000 47.0432
1092000 47.0434
1093000 47.043
1094000 47.0431
1095000 47.043
1096000 47.0435
1097000 47.0436
1098000 47.0436
1099000 47.0433
1100000 47.0435
1101000 47.0435
1102000 47.0431
1103000 47.043
1104000 47.0432
1105000 47.0433
1106000 47.0431
1107000 47.0435
1108000 47.0434
1109000 47.0439
1110000 47.0441
1111000 47.0439
1112000 47.0441
1113000 47.0443
1114000 47.0448
1115000 47.0449
1116000 47.0447
1117000 47.0444
1118000 47.0442
1119000 47.0441
1120000 47.0437
1121000 47.0432
1122000 47.0433
1123000 47.0435
1124000 47.0431
1125000 47.0432
1126000 47.0432
1127000 47.0436
1128000 47.0434
1129000 47.0437
1130000 47.0437
1131000 47.044
1132000 47.0441
1133000 47.0445
1134000 47.0443
1135000 47.0441
1136000 47.0443
1137000 47.0442
1138000 47.044
1139000 47.0444
1140000 47.0444
1141000 47.0445
1142000 47.0443
1143000 47.0442
1144000 47.0439
1145000 47.044
1146000 47.044
1147000 47.0439
1148000 47.044
1149000 47.0441
1150000 47.0442
1151000 47.0439
1152000 47.044
1153000 47.0441
1154000 47.044
1155000 47.044
1156000 47.044
1157000 47.0437
1158000 47.0437
1159000 47.0439
1160000 47.0441
1161000 47.0442
1162000 47.0441
1163000 47.0442
1164000 47.0437
1165000 47.044
1166000 47.044
1167000 47.0438
1168000 47.0432
1169000 47.0434
1170000 47.0433
1171000 47.0428
1172000 47.0425
1173000 47.0421
1174000 47.0426
1175000 47.0426
1176000 47.0427
1177000 47.0424
1178000 47.0427
1179000 47.0422
1180000 47.0421
1181000 47.0421
1182000 47.0422
1183000 47.0418
1184000 47.0417
1185000 47.0417
1186000 47.0419
1187000 47.0417
1188000 47.0419
1189000 47.0421
1190000 47.0421
1191000 47.042
1192000 47.042
1193000 47.0421
1194000 47.0422
1195000 47.0421
1196000 47.0419
1197000 47.0413
1198000 47.0412
1199000 47.0413
1200000 47.0413
1201000 47.0414
1202000 47.0416
1203000 47.0419
1204000 47.042
1205000 47.042
1206000 47.0421
1207000 47.0422
1208000 47.0422
1209000 47.042
1210000 47.042
1211000 47.0419
1212000 47.0416
1213000 47.0421
1214000 47.0419
1215000 47.0416
1216000 47.0417
1217000 47.0418
1218000 47.0421
1219000 47.0421
1220000 47.0423
1221000 47.0426
1222000 47.0428
1223000 47.0425
1224000 47.042
1225000 47.0419
1226000 47.0417
1227000 47.042
1228000 47.0419
1229000 47.042
1230000 47.042
1231000 47.0417
1232000 47.0417
1233000 47.0417
1234000 47.0418
1235000 47.0417
1236000 47.0416
1237000 47.0417
1238000 47.0418
1239000 47.0417
1240000 47.0417
1241000 47.0417
1242000 47.0416
1243000 47.042
1244000 47.0418
1245000 47.0417
1246000 47.0417
1247000 47.0416
1248000 47.0415
1249000 47.0413
1250000 47.0415
1251000 47.0417
1252000 47.0421
1253000 47.0422
1254000 47.0426
1255000 47.0425
1256000 47.0425
1257000 47.0424
1258000 47.0426
1259000 47.0428
1260000 47.0428
1261000 47.0425
1262000 47.0426
1263000 47.0427
1264000 47.0422
1265000 47.0423
1266000 47.0424
1267000 47.0425
1268000 47.0429
1269000 47.0431
1270000 47.0428
1271000 47.0427
1272000 47.043
1273000 47.0427
1274000 47.0426
1275000 47.0428
1276000 47.0428
1277000 47.0433
1278000 47.043
1279000 47.0428
1280000 47.0431
1281000 47.0433
1282000 47.0434
1283000 47.0435
1284000 47.0436
1285000 47.0436
1286000 47.0437
1287000 47.0436
1288000 47.0434
1289000 47.0432
1290000 47.0435
1291000 47.0441
1292000 47.0438
1293000 47.0436
1294000 47.0433
1295000 47.0434
1296000 47.0436
1297000 47.0432
1298000 47.0432
1299000 47.0436
1300000 47.0434
1301000 47.0434
1302000 47.0434
1303000 47.0435
1304000 47.0435
1305000 47.0432
1306000 47.0432
1307000 47.0435
1308000 47.0435
1309000 47.0434
1310000 47.0435
1311000 47.0434
1312000 47.0438
1313000 47.044
1314000 47.0439
1315000 47.0438
1316000 47.0437
1317000 47.0438
1318000 47.0442
1319000 47.0441
1320000 47.0439
1321000 47.044
1322000 47.0441
1323000 47.044
1324000 47.044
1325000 47.0443
1326000 47.0445
1327000 47.0445
1328000 47.0443
1329000 47.0441
1330000 47.0443
1331000 47.0447
1332000 47.0448
1333000 47.0447
1334000 47.0449
1335000 47.0446
1336000 47.0448
1337000 47.0449
1338000 47.0446
1339000 47.0444
1340000 47.0443
1341000 47.0442
1342000 47.044
1343000 47.0441
1344000 47.0439
1345000 47.0436
1346000 47.0437
1347000 47.0437
1348000 47.0438
1349000 47.0439
1350000 47.0441
1351000 47.0442
1352000 47.0445
1353000 47.0446
1354000 47.0449
1355000 47.0445
1356000 47.0447
1357000 47.0447
1358000 47.0448
1359000 47.0447
1360000 47.0449
1361000 47.0444
1362000 47.0443
1363000 47.0441
1364000 47.0442
1365000 47.0443
1366000 47.0441
1367000 47.0444
1368000 47.0443
1369000 47.0442
1370000 47.0442
1371000 47.0444
1372000 47.0442
1373000 47.0445
1374000 47.0446
1375000 47.0446
1376000 47.0445
1377000 47.0446
1378000 47.0442
1379000 47.0442
1380000 47.0444
1381000 47.0443
1382000 47.0443
1383000 47.0444
1384000 47.0443
1385000 47.0441
1386000 47.0436
1387000 47.0435
1388000 47.0436
1389000 47.0434
1390000 47.0437
1391000 47.0436
1392000 47.0436
1393000 47.0434
1394000 47.0437
1395000 47.0434
1396000 47.0431
1397000 47.0432
1398000 47.0432
1399000 47.0432
1400000 47.0435
1401000 47.0434
1402000 47.0433
1403000 47.0435
1404000 47.0435
1405000 47.0432
1406000 47.0431
1407000 47.0433
1408000 47.0433
1409000 47.0433
1410000 47.0431
1411000 47.0431
1412000 47.0431
1413000 47.0432
1414000 47.0432
1415000 47.0434
1416000 47.0433
1417000 47.0432
1418000 47.0431
1419000 47.043
1420000 47.0433
1421000 47.0427
1422000 47.043
1423000 47.0428
1424000 47.0425
1425000 47.0425
1426000 47.0426
1427000 47.0428
1428000 47.0426
1429000 47.043
1430000 47.0429
1431000 47.0427
1432000 47.0428
1433000 47.0426
1434000 47.0426
1435000 47.0424
1436000 47.0423
1437000 47.0422
1438000 47.0424
1439000 47.0425
1440000 47.0421
1441000 47.0422
1442000 47.0424
1443000 47.0421
1444000 47.0421
1445000 47.042
1446000 47.042
1447000 47.042
1448000 47.0421
1449000 47.0424
1450000 47.0423
1451000 47.0421
1452000 47.042
1453000 47.0421
1454000 47.042
1455000 47.042
1456000 47.042
1457000 47.0422
1458000 47.0421
1459000 47.0421
1460000 47.0418
1461000 47.0421
1462000 47.042
1463000 47.0419
1464000 47.042
1465000 47.0422
1466000 47.0419
1467000 47.0421
1468000 47.042
1469000 47.0421
1470000 47.0419
1471000 47.0421
1472000 47.0424
1473000 47.0423
1474000 47.0422
1475000 47.0423
1476000 47.0421
1477000 47.0418
1478000 47.0417
1479000 47.0415
1480000 47.0416
1481000 47.0414
1482000 47.0412
1483000 47.0411
1484000 47.0412
1485000 47.041
1486000 47.041
1487000 47.0411
1488000 47.0411
1489000 47.0409
1490000 47.041
1491000 47.0409
1492000 47.0405
1493000 47.0405
1494000 47.0408
1495000 47.0408
1496000 47.0408
1497000 47.041
1498000 47.0414
1499000 47.0414
1500000 47.0414
1501000 47.0413
1502000 47.0416
1503000 47.0416
1504000 47.0417
1505000 47.0415
1506000 47.0415
1507000 47.0414
1508000 47.0417
1509000 47.0417
1510000 47.042
1511000 47.0421
1512000 47.0422
1513000 47.0422
1514000 47.0424
1515000 47.0421
1516000 47.0424
1517000 47.0424
1518000 47.0422
1519000 47.0423
1520000 47.0425
1521000 47.0424
1522000 47.0426
1523000 47.0425
1524000 47.0427
1525000 47.0427
1526000 47.0426
1527000 47.0424
1528000 47.0425
1529000 47.0424
1530000 47.0425
1531000 47.0425
1532000 47.0425
1533000 47.0425
1534000 47.0425
1535000 47.0424
1536000 47.0427
1537000 47.0429
1538000 47.0429
1539000 47.0429
1540000 47.0431
1541000 47.0429
1542000 47.043
1543000 47.0432
1544000 47.0428
1545000 47.0428
1546000 47.043
1547000 47.0431
1548000 47.0428
1549000 47.0427
1550000 47.0427
1551000 47.0426
1552000 47.0426
1553000 47.0427
1554000 47.0426
1555000 47.0426
1556000 47.0425
1557000 47.0423
1558000 47.0423
1559000 47.0423
1560000 47.0422
1561000 47.0423
1562000 47.042
1563000 47.0423
1564000 47.0424
1565000 47.0421
1566000 47.0422
1567000 47.0422
1568000 47.0423
1569000 47.0426
1570000 47.0426
1571000 47.0425
1572000 47.0429
1573000 47.0427
1574000 47.0427
1575000 47.0427
1576000 47.0429
1577000 47.0426
1578000 47.0425
1579000 47.0426
1580000 47.0427
1581000 47.0427
1582000 47.0428
1583000 47.0431
1584000 47.0429
1585000 47.043
1586000 47.0432
1587000 47.0433
1588000 47.0435
1589000 47.0435
1590000 47.0435
1591000 47.0436
1592000 47.0437
1593000 47.0435
1594000 47.0434
1595000 47.0436
1596000 47.0436
1597000 47.0435
1598000 47.0435
1599000 47.0435
1600000 47.0435
1601000 47.0436
1602000 47.0435
1603000 47.0436
1604000 47.0436
1605000 47.0438
1606000 47.044
1607000 47.0438
1608000 47.0438
1609000 47.0439
1610000 47.044
1611000 47.044
1612000 47.0438
1613000 47.0441
1614000 47.0443
1615000 47.0444
1616000 47.0444
1617000 47.0445
1618000 47.0447
1619000 47.0442
1620000 47.0441
1621000 47.0442
1622000 47.044
1623000 47.0442
1624000 47.0442
1625000 47.0444
1626000 47.0444
1627000 47.0444
1628000 47.0446
1629000 47.0445
1630000 47.0444
1631000 47.0443
1632000 47.0446
1633000 47.0446
1634000 47.0447
1635000 47.0446
1636000 47.0444
1637000 47.0442
1638000 47.0444
1639000 47.0446
1640000 47.0445
1641000 47.0445
1642000 47.0446
1643000 47.0447
1644000 47.0447
1645000 47.0447
1646000 47.0446
1647000 47.0448
1648000 47.0447
1649000 47.0447
1650000 47.0448
1651000 47.0448
1652000 47.0448
1653000 47.0446
1654000 47.0444
1655000 47.0445
1656000 47.0444
1657000 47.0443
1658000 47.0444
1659000 47.0445
1660000 47.0445
1661000 47.0447
1662000 47.0447
1663000 47.0446
1664000 47.0448
1665000 47.0447
1666000 47.0448
1667000 47.0447
1668000 47.0444
1669000 47.0442
1670000 47.0444
1671000 47.0444
1672000 47.0444
1673000 47.0444
1674000 47.0443
1675000 47.0442
1676000 47.0441
1677000 47.0442
1678000 47.0444
1679000 47.0444
1680000 47.0444
1681000 47.0442
1682000 47.0442
1683000 47.0443
1684000 47.0442
1685000 47.0444
1686000 47.0443
1687000 47.0444
1688000 47.0444
1689000 47.0445
1690000 47.0445
1691000 47.0446
1692000 47.0446
1693000 47.0444
1694000 47.0445
1695000 47.0445
1696000 47.0447
1697000 47.0448
1698000 47.0448
1699000 47.0446
1700000 47.0448
1701000 47.0446
1702000 47.0446
1703000 47.0445
1704000 47.0444
1705000 47.0446
1706000 47.0446
1707000 47.0451
1708000 47.0447
1709000 47.0448
1710000 47.0448
1711000 47.0447
1712000 47.0443
1713000 47.0444
1714000 47.0444
1715000 47.0444
1716000 47.0444
1717000 47.0445
1718000 47.0444
1719000 47.0444
1720000 47.0441
1721000 47.0443
1722000 47.0444
1723000 47.0442
1724000 47.0441
1725000 47.0441
1726000 47.0441
1727000 47.0439
1728000 47.0441
1729000 47.0442
1730000 47.0444
1731000 47.0445
1732000 47.0444
1733000 47.0444
1734000 47.0443
1735000 47.0442
1736000 47.0441
1737000 47.0444
1738000 47.0443
1739000 47.0442
1740000 47.0443
1741000 47.0444
1742000 47.0441
1743000 47.0444
1744000 47.0442
1745000 47.0442
1746000 47.0442
1747000 47.0442
1748000 47.044
1749000 47.0441
1750000 47.0443
1751000 47.0443
1752000 47.0445
1753000 47.0447
1754000 47.0447
1755000 47.0445
1756000 47.0443
1757000 47.0445
1758000 47.0444
1759000 47.0444
1760000 47.0445
1761000 47.0444
1762000 47.0445
1763000 47.0446
1764000 47.0447
1765000 47.0444
1766000 47.0447
1767000 47.0447
1768000 47.0448
1769000 47.0449
1770000 47.0449
1771000 47.0449
1772000 47.0447
1773000 47.0446
1774000 47.0445
1775000 47.0446
1776000 47.0445
1777000 47.0447
1778000 47.0446
1779000 47.0448
1780000 47.0447
1781000 47.0449
1782000 47.0447
1783000 47.0447
1784000 47.0448
1785000 47.0448
1786000 47.045
1787000 47.0451
1788000 47.0449
1789000 47.0449
1790000 47.0449
1791000 47.0447
1792000 47.0446
1793000 47.0446
1794000 47.0446
1795000 47.0447
1796000 47.0449
1797000 47.0449
1798000 47.045
1799000 47.045
1800000 47.045
1801000 47.0451
1802000 47.045
1803000 47.0451
1804000 47.0453
1805000 47.0454
1806000 47.0455
1807000 47.0453
1808000 47.0453
1809000 47.0454
1810000 47.0453
1811000 47.0452
1812000 47.0453
1813000 47.0455
1814000 47.0457
1815000 47.0456
1816000 47.0454
1817000 47.0452
1818000 47.0451
1819000 47.0453
1820000 47.0455
1821000 47.0456
1822000 47.0454
1823000 47.0456
1824000 47.0456
1825000 47.0457
1826000 47.0456
1827000 47.0457
1828000 47.0458
1829000 47.0458
1830000 47.0458
1831000 47.0457
1832000 47.0457
1833000 47.0454
1834000 47.0454
1835000 47.0456
1836000 47.0456
1837000 47.0456
1838000 47.0456
1839000 47.0455
1840000 47.0454
1841000 47.0455
1842000 47.0457
1843000 47.0459
1844000 47.0458
1845000 47.0459
1846000 47.0457
1847000 47.0454
1848000 47.0453
1849000 47.0452
1850000 47.0452
1851000 47.0449
1852000 47.0448
1853000 47.0448
1854000 47.0447
1855000 47.045
