# Time-averaged data for fix energyrun
# TimeStep v_U
632000 53.8082
633000 53.8083
634000 53.8078
635000 53.8082
636000 53.8084
637000 53.8083
638000 53.808
639000 53.8086
640000 53.8082
641000 53.8092
642000 53.8104
643000 53.8105
644000 53.8114
645000 53.8118
646000 53.8113
647000 53.8103
648000 53.8103
649000 53.8105
650000 53.8106
651000 53.8115
652000 53.812
653000 53.8117
654000 53.8125
655000 53.8119
656000 53.8129
657000 53.8126
658000 53.8132
659000 53.814
660000 53.8147
661000 53.8142
662000 53.8134
663000 53.8129
664000 53.8131
665000 53.813
666000 53.8141
667000 53.8138
668000 53.8135
669000 53.8145
670000 53.8134
671000 53.8134
672000 53.813
673000 53.814
674000 53.8139
675000 53.8136
676000 53.8138
677000 53.8147
678000 53.814
679000 53.8137
680000 53.8122
681000 53.8131
682000 53.8135
683000 53.8143
684000 53.8153
685000 53.8166
686000 53.8174
687000 53.8181
688000 53.8174
689000 53.8172
690000 53.8176
691000 53.8184
692000 53.8175
693000 53.8177
694000 53.818
695000 53.8177
696000 53.8183
697000 53.8176
698000 53.8179
699000 53.8179
700000 53.8179
701000 53.8175
702000 53.8173
703000 53.8184
704000 53.8183
705000 53.8177
706000 53.8173
707000 53.8168
708000 53.8166
709000 53.8164
710000 53.8174
711000 53.8178
712000 53.8187
713000 53.8185
714000 53.8179
715000 53.8171
716000 53.8172
717000 53.817
718000 53.8153
719000 53.8153
720000 53.8155
721000 53.8148
722000 53.8147
723000 53.8147
724000 53.8142
725000 53.8136
726000 53.8131
727000 53.8127
728000 53.8132
729000 53.8136
730000 53.8129
731000 53.8127
732000 53.8128
733000 53.812
734000 53.8124
735000 53.8134
736000 53.8125
737000 53.8133
738000 53.8139
739000 53.8134
740000 53.8131
741000 53.8132
742000 53.8143
743000 53.8143
744000 53.8144
745000 53.8135
746000 53.8131
747000 53.8135
748000 53.8142
749000 53.8141
750000 53.8137
751000 53.8135
752000 53.8144
753000 53.8139
754000 53.8133
755000 53.8126
756000 53.8127
757000 53.8117
758000 53.8113
759000 53.8118
760000 53.8116
761000 53.813
762000 53.8124
763000 53.8135
764000 53.814
765000 53.8136
766000 53.8122
767000 53.8121
768000 53.8116
769000 53.812
770000 53.8124
771000 53.8121
772000 53.8126
773000 53.8117
774000 53.8117
775000 53.8119
776000 53.8121
777000 53.8122
778000 53.812
779000 53.8126
780000 53.8126
781000 53.8118
782000 53.8109
783000 53.8104
784000 53.8108
785000 53.8103
786000 53.8106
787000 53.8107
788000 53.8119
789000 53.811
790000 53.8113
791000 53.8115
792000 53.8114
793000 53.8115
794000 53.8112
795000 53.8105
796000 53.8104
797000 53.8109
798000 53.8106
799000 53.8099
800000 53.8091
801000 53.8091
802000 53.809
803000 53.8091
804000 53.8094
805000 53.8094
806000 53.8094
807000 53.809
808000 53.8105
809000 53.8114
810000 53.8111
811000 53.8118
812000 53.8117
813000 53.8113
814000 53.8114
815000 53.8113
816000 53.8117
817000 53.8119
818000 53.8117
819000 53.8108
820000 53.8106
821000 53.8105
822000 53.8104
823000 53.8107
824000 53.8102
825000 53.8099
826000 53.8092
827000 53.8091
828000 53.81
829000 53.8103
830000 53.8108
831000 53.811
832000 53.8118
833000 53.8117
834000 53.8122
835000 53.8129
836000 53.8134
837000 53.8139
838000 53.8142
839000 53.8146
840000 53.8145
841000 53.8137
842000 53.8129
843000 53.814
844000 53.8134
845000 53.8142
846000 53.8139
847000 53.8137
848000 53.814
849000 53.8142
850000 53.8142
851000 53.8147
852000 53.815
853000 53.815
854000 53.8162
855000 53.8166
856000 53.8168
857000 53.8165
858000 53.8164
859000 53.8158
860000 53.8154
861000 53.8152
862000 53.816
863000 53.8169
864000 53.8164
865000 53.8162
866000 53.8156
867000 53.8152
868000 53.8143
869000 53.8142
870000 53.813
871000 53.813
872000 53.8124
873000 53.8128
874000 53.813
875000 53.8129
876000 53.8133
877000 53.8132
878000 53.8133
879000 53.8131
880000 53.814
881000 53.8135
882000 53.8122
883000 53.8123
884000 53.812
885000 53.8125
886000 53.812
887000 53.8117
888000 53.8115
889000 53.8117
890000 53.8122
891000 53.8125
892000 53.8118
893000 53.8121
894000 53.8119
895000 53.8117
896000 53.8113
897000 53.8122
898000 53.8122
899000 53.8124
900000 53.812
901000 53.8115
902000 53.8115
903000 53.8118
904000 53.812
905000 53.8125
906000 53.8126
907000 53.8124
908000 53.8124
909000 53.8125
910000 53.8127
911000 53.8124
912000 53.8129
913000 53.8138
914000 53.8138
915000 53.8137
916000 53.8132
917000 53.813
918000 53.8121
919000 53.8123
920000 53.8133
921000 53.813
922000 53.8128
923000 53.8124
924000 53.8115
925000 53.8117
926000 53.812
927000 53.812
928000 53.8121
929000 53.8123
930000 53.8118
931000 53.8114
932000 53.8121
933000 53.8121
934000 53.8117
935000 53.8114
936000 53.8113
937000 53.8111
938000 53.8115
939000 53.8111
940000 53.8114
941000 53.8118
942000 53.8114
943000 53.8114
944000 53.8115
945000 53.8103
946000 53.8104
947000 53.8104
948000 53.8107
949000 53.8102
950000 53.8106
951000 53.811
952000 53.8107
953000 53.8107
954000 53.811
955000 53.8108
956000 53.8109
957000 53.8096
958000 53.8102
959000 53.81
960000 53.81
961000 53.8101
962000 53.8098
963000 53.8092
964000 53.8091
965000 53.8087
966000 53.8096
967000 53.8094
968000 53.8091
969000 53.809
970000 53.8089
971000 53.8093
972000 53.8091
973000 53.8095
974000 53.8098
975000 53.8094
976000 53.8094
977000 53.8096
978000 53.8098
979000 53.8095
980000 53.8094
981000 53.8092
982000 53.8084
983000 53.8087
984000 53.809
985000 53.8089
986000 53.809
987000 53.8093
988000 53.8097
989000 53.8091
990000 53.8089
991000 53.8087
992000 53.8085
993000 53.8084
994000 53.8087
995000 53.8086
996000 53.8086
997000 53.8086
998000 53.8087
999000 53.8093
1000000 53.8093
1001000 53.8097
1002000 53.809
1003000 53.8091
1004000 53.8095
1005000 53.8085
1006000 53.8079
1007000 53.8078
1008000 53.8073
1009000 53.8071
1010000 53.8067
1011000 53.8065
1012000 53.807
1013000 53.8068
1014000 53.8068
1015000 53.8067
1016000 53.8067
1017000 53.8067
1018000 53.8065
1019000 53.806
1020000 53.8052
1021000 53.8052
1022000 53.8056
1023000 53.8057
1024000 53.8063
1025000 53.8061
1026000 53.8063
1027000 53.8063
1028000 53.8057
1029000 53.8056
1030000 53.8053
1031000 53.8054
1032000 53.8055
1033000 53.8058
1034000 53.8059
1035000 53.8058
1036000 53.8064
1037000 53.8065
1038000 53.8069
1039000 53.8071
1040000 53.8066
1041000 53.8065
1042000 53.8065
1043000 53.8069
1044000 53.8074
1045000 53.8076
1046000 53.8073
1047000 53.8075
1048000 53.8073
1049000 53.8075
1050000 53.8072
1051000 53.807
1052000 53.8073
1053000 53.8072
1054000 53.807
1055000 53.8076
1056000 53.8077
1057000 53.8079
1058000 53.8079
1059000 53.8086
1060000 53.8081
1061000 53.808
1062000 53.8084
1063000 53.8089
1064000 53.8088
1065000 53.809
1066000 53.8089
1067000 53.8082
1068000 53.8081
1069000 53.8085
1070000 53.8086
1071000 53.8084
1072000 53.8088
1073000 53.8087
1074000 53.8091
1075000 53.8089
1076000 53.8091
1077000 53.8093
1078000 53.8093
1079000 53.8094
1080000 53.8092
1081000 53.8091
1082000 53.8085
1083000 53.8082
1084000 53.8083
1085000 53.8081
1086000 53.8085
1087000 53.8087
1088000 53.808
1089000 53.8079
1090000 53.8082
1091000 53.8084
1092000 53.8085
1093000 53.8084
1094000 53.8074
1095000 53.8072
1096000 53.807
1097000 53.807
1098000 53.8069
1099000 53.8068
1100000 53.8073
1101000 53.8072
1102000 53.807
1103000 53.8071
1104000 53.8076
1105000 53.8074
1106000 53.8074
1107000 53.807
1108000 53.8066
1109000 53.8069
1110000 53.8067
1111000 53.8074
1112000 53.8074
1113000 53.8078
1114000 53.8078
1115000 53.8079
1116000 53.8085
1117000 53.8086
1118000 53.8088
1119000 53.8082
1120000 53.8083
1121000 53.8082
1122000 53.8079
1123000 53.8077
1124000 53.8072
1125000 53.807
1126000 53.8072
1127000 53.8075
1128000 53.8075
1129000 53.8076
1130000 53.8071
1131000 53.807
1132000 53.807
1133000 53.807
1134000 53.8073
1135000 53.8079
1136000 53.8079
1137000 53.8082
1138000 53.8082
1139000 53.8083
1140000 53.8079
1141000 53.8077
1142000 53.8075
1143000 53.8078
1144000 53.8076
1145000 53.8073
1146000 53.8076
1147000 53.8079
1148000 53.8077
1149000 53.8073
1150000 53.807
1151000 53.807
1152000 53.8068
1153000 53.8067
1154000 53.8066
1155000 53.8069
1156000 53.8071
1157000 53.807
1158000 53.8073
1159000 53.8077
1160000 53.8075
1161000 53.8077
1162000 53.8073
1163000 53.807
1164000 53.8071
1165000 53.8069
1166000 53.8065
1167000 53.8066
1168000 53.8063
1169000 53.8062
1170000 53.8065
1171000 53.8068
1172000 53.8065
1173000 53.8066
1174000 53.8067
1175000 53.8071
1176000 53.8075
1177000 53.8077
1178000 53.8076
1179000 53.8072
1180000 53.8068
1181000 53.8069
1182000 53.8073
1183000 53.8073
1184000 53.8075
1185000 53.8074
1186000 53.8072
1187000 53.8068
1188000 53.8062
1189000 53.8063
1190000 53.8067
1191000 53.8065
1192000 53.8068
1193000 53.8069
1194000 53.807
1195000 53.8075
1196000 53.8073
1197000 53.8079
1198000 53.8077
1199000 53.8077
1200000 53.8079
1201000 53.8078
1202000 53.808
1203000 53.8081
1204000 53.808
1205000 53.8073
1206000 53.8068
1207000 53.8066
1208000 53.8064
1209000 53.8061
1210000 53.8059
1211000 53.8062
1212000 53.8058
1213000 53.8057
1214000 53.8056
1215000 53.8054
1216000 53.8056
1217000 53.8051
1218000 53.8052
1219000 53.8056
1220000 53.8055
1221000 53.8053
1222000 53.8053
1223000 53.8051
1224000 53.8051
1225000 53.8051
1226000 53.8052
1227000 53.8055
1228000 53.806
1229000 53.806
1230000 53.8061
1231000 53.8059
1232000 53.8055
1233000 53.806
1234000 53.806
1235000 53.8058
1236000 53.8052
1237000 53.8052
1238000 53.8053
1239000 53.8052
1240000 53.8052
1241000 53.805
1242000 53.8052
1243000 53.805
1244000 53.8056
1245000 53.8055
1246000 53.805
1247000 53.8054
1248000 53.8051
1249000 53.8054
1250000 53.8054
1251000 53.8058
1252000 53.8057
1253000 53.8052
1254000 53.805
1255000 53.8056
1256000 53.8054
1257000 53.8056
1258000 53.806
1259000 53.8059
1260000 53.8061
1261000 53.806
1262000 53.8054
1263000 53.8057
1264000 53.8058
1265000 53.806
1266000 53.8061
1267000 53.8062
1268000 53.8062
1269000 53.8056
1270000 53.8063
1271000 53.8056
1272000 53.8061
1273000 53.8056
1274000 53.8056
1275000 53.8053
1276000 53.8049
1277000 53.8049
1278000 53.805
1279000 53.805
1280000 53.8047
1281000 53.8047
1282000 53.8045
1283000 53.8042
1284000 53.8042
1285000 53.8042
1286000 53.8044
1287000 53.8047
1288000 53.8049
1289000 53.8051
1290000 53.8054
1291000 53.8058
1292000 53.8056
1293000 53.8061
1294000 53.8062
1295000 53.8061
1296000 53.8065
1297000 53.8061
1298000 53.8057
1299000 53.8058
1300000 53.8057
1301000 53.8062
1302000 53.8062
1303000 53.8063
1304000 53.8065
1305000 53.8068
1306000 53.8066
1307000 53.8067
1308000 53.8063
1309000 53.8062
1310000 53.8067
1311000 53.8066
1312000 53.8068
1313000 53.8067
1314000 53.8069
1315000 53.8071
1316000 53.8068
1317000 53.8067
1318000 53.8068
1319000 53.8066
1320000 53.8067
1321000 53.8066
1322000 53.807
1323000 53.8067
1324000 53.8068
1325000 53.807
1326000 53.8069
1327000 53.8067
1328000 53.8061
1329000 53.8062
1330000 53.8064
1331000 53.8071
1332000 53.8073
1333000 53.8074
1334000 53.8071
1335000 53.8068
1336000 53.8069
1337000 53.8073
1338000 53.8076
1339000 53.8073
1340000 53.8071
1341000 53.8072
1342000 53.8071
1343000 53.8073
1344000 53.807
1345000 53.8068
1346000 53.8071
1347000 53.8074
1348000 53.807
1349000 53.8068
1350000 53.807
1351000 53.8068
1352000 53.8069
1353000 53.8068
1354000 53.807
1355000 53.8074
1356000 53.8071
1357000 53.8075
1358000 53.808
1359000 53.8079
1360000 53.8083
1361000 53.8085
1362000 53.8081
1363000 53.8081
1364000 53.8081
1365000 53.808
1366000 53.8084
1367000 53.8083
1368000 53.8085
1369000 53.8082
1370000 53.8083
1371000 53.8081
1372000 53.8084
1373000 53.8081
1374000 53.8087
1375000 53.8086
1376000 53.8089
1377000 53.8087
1378000 53.8086
1379000 53.8087
1380000 53.8091
1381000 53.8089
1382000 53.8086
1383000 53.809
1384000 53.8093
1385000 53.8095
1386000 53.8096
1387000 53.8099
1388000 53.81
1389000 53.8102
1390000 53.8101
1391000 53.8104
1392000 53.8101
1393000 53.8102
1394000 53.8106
1395000 53.8108
1396000 53.8109
1397000 53.811
1398000 53.8109
1399000 53.8108
1400000 53.8105
1401000 53.8103
1402000 53.8105
1403000 53.8104
1404000 53.8104
1405000 53.81
1406000 53.8103
1407000 53.81
1408000 53.81
1409000 53.8098
1410000 53.8099
1411000 53.81
1412000 53.8099
1413000 53.8094
1414000 53.8095
1415000 53.8091
1416000 53.8089
1417000 53.8085
1418000 53.8084
1419000 53.8089
1420000 53.809
1421000 53.8091
1422000 53.8091
1423000 53.8086
1424000 53.8083
1425000 53.8086
1426000 53.8088
1427000 53.8086
1428000 53.809
1429000 53.8089
1430000 53.8091
1431000 53.8088
1432000 53.8084
1433000 53.808
1434000 53.8078
1435000 53.8076
1436000 53.8076
1437000 53.8072
1438000 53.8075
1439000 53.807
1440000 53.8072
1441000 53.8072
1442000 53.8069
1443000 53.807
1444000 53.8071
1445000 53.807
1446000 53.8069
1447000 53.8068
1448000 53.807
1449000 53.8071
1450000 53.8069
1451000 53.8068
1452000 53.8064
1453000 53.8063
1454000 53.8064
1455000 53.8064
1456000 53.8066
1457000 53.8063
1458000 53.8063
1459000 53.8061
1460000 53.8063
1461000 53.806
1462000 53.8061
1463000 53.8063
1464000 53.8063
1465000 53.8066
1466000 53.8064
1467000 53.8065
1468000 53.8061
1469000 53.806
1470000 53.8058
1471000 53.8063
1472000 53.8061
1473000 53.806
1474000 53.8062
1475000 53.8065
1476000 53.8069
1477000 53.8073
1478000 53.8071
1479000 53.8073
1480000 53.8073
1481000 53.8074
1482000 53.8077
1483000 53.8078
1484000 53.8079
1485000 53.8078
1486000 53.8076
1487000 53.8073
1488000 53.8075
1489000 53.8077
1490000 53.8076
1491000 53.808
1492000 53.808
1493000 53.8078
1494000 53.8077
1495000 53.8073
1496000 53.8071
1497000 53.8069
1498000 53.8068
1499000 53.8067
1500000 53.8067
1501000 53.8069
1502000 53.8067
1503000 53.8068
1504000 53.8071
1505000 53.8071
1506000 53.8074
1507000 53.8077
1508000 53.8073
1509000 53.8078
1510000 53.8079
1511000 53.8081
1512000 53.8078
1513000 53.8077
1514000 53.8078
1515000 53.8077
1516000 53.8079
1517000 53.8082
1518000 53.8083
1519000 53.8084
1520000 53.8082
1521000 53.808
1522000 53.8079
1523000 53.8077
1524000 53.8075
1525000 53.8077
1526000 53.808
1527000 53.8083
1528000 53.8087
1529000 53.8086
1530000 53.8089
1531000 53.8087
1532000 53.8087
1533000 53.8084
1534000 53.8088
1535000 53.8084
1536000 53.8088
1537000 53.8089
1538000 53.8086
1539000 53.8086
1540000 53.8086
1541000 53.8089
1542000 53.8091
1543000 53.8092
1544000 53.8096
1545000 53.8096
1546000 53.8095
1547000 53.8097
1548000 53.8096
1549000 53.8095
1550000 53.8095
1551000 53.8093
1552000 53.8093
1553000 53.8097
1554000 53.8098
1555000 53.8102
1556000 53.8101
1557000 53.8099
1558000 53.8096
1559000 53.8096
1560000 53.8097
1561000 53.8098
1562000 53.8095
1563000 53.8096
1564000 53.8093
1565000 53.8093
1566000 53.8092
1567000 53.8096
1568000 53.8095
1569000 53.8092
1570000 53.8094
1571000 53.8094
1572000 53.8094
1573000 53.8091
1574000 53.8092
1575000 53.8091
1576000 53.8092
1577000 53.8098
1578000 53.8097
1579000 53.8095
1580000 53.8093
1581000 53.8094
1582000 53.8093
1583000 53.8094
1584000 53.809
1585000 53.8092
1586000 53.8093
1587000 53.8094
1588000 53.8094
1589000 53.8091
1590000 53.8093
1591000 53.8095
1592000 53.8094
1593000 53.8095
1594000 53.8094
1595000 53.8092
1596000 53.8091
1597000 53.8089
1598000 53.8089
1599000 53.8092
1600000 53.8093
1601000 53.8096
1602000 53.8099
1603000 53.8096
1604000 53.8094
1605000 53.809
1606000 53.8091
1607000 53.8091
1608000 53.8089
1609000 53.809
1610000 53.8087
1611000 53.8087
1612000 53.8082
1613000 53.8083
1614000 53.8082
1615000 53.8081
1616000 53.808
1617000 53.808
1618000 53.8076
1619000 53.8078
1620000 53.8075
1621000 53.8078
1622000 53.8079
1623000 53.8079
1624000 53.8079
1625000 53.8082
1626000 53.8082
1627000 53.8084
1628000 53.8079
1629000 53.8082
1630000 53.8077
1631000 53.8079
1632000 53.8077
1633000 53.8079
1634000 53.8077
1635000 53.8075
1636000 53.8078
1637000 53.8076
1638000 53.8076
1639000 53.8076
1640000 53.8075
1641000 53.808
1642000 53.8082
1643000 53.808
1644000 53.8081
1645000 53.8085
1646000 53.809
1647000 53.8092
1648000 53.8091
1649000 53.809
1650000 53.8088
1651000 53.8089
1652000 53.8089
1653000 53.8089
1654000 53.8092
1655000 53.8089
1656000 53.8088
1657000 53.809
1658000 53.8089
1659000 53.8088
1660000 53.809
1661000 53.8087
1662000 53.8086
1663000 53.8089
1664000 53.8088
1665000 53.809
1666000 53.8087
1667000 53.8088
1668000 53.8088
1669000 53.8088
1670000 53.809
1671000 53.8093
1672000 53.8095
1673000 53.8092
1674000 53.8091
1675000 53.8089
1676000 53.809
1677000 53.809
1678000 53.8094
1679000 53.8093
1680000 53.8094
1681000 53.8094
1682000 53.8094
1683000 53.8098
1684000 53.81
1685000 53.8096
1686000 53.8095
1687000 53.8095
1688000 53.8098
1689000 53.8096
1690000 53.8096
1691000 53.81
1692000 53.8098
1693000 53.8099
1694000 53.81
1695000 53.8102
1696000 53.81
1697000 53.8099
1698000 53.8096
1699000 53.8096
1700000 53.8093
1701000 53.8094
1702000 53.8093
1703000 53.8095
1704000 53.8099
1705000 53.8101
1706000 53.8101
1707000 53.8102
1708000 53.8099
1709000 53.8098
1710000 53.8096
1711000 53.8097
1712000 53.8097
1713000 53.81
1714000 53.8097
1715000 53.8096
1716000 53.8096
1717000 53.8092
1718000 53.8092
1719000 53.8093
1720000 53.8096
1721000 53.8093
1722000 53.8095
1723000 53.8096
1724000 53.8096
1725000 53.8097
1726000 53.8097
1727000 53.8096
1728000 53.8098
1729000 53.8096
1730000 53.8096
1731000 53.8097
1732000 53.8094
1733000 53.8101
1734000 53.81
1735000 53.8102
1736000 53.8099
1737000 53.81
1738000 53.8098
1739000 53.8101
1740000 53.8098
1741000 53.8102
1742000 53.8104
1743000 53.8102
1744000 53.8104
1745000 53.8106
1746000 53.811
1747000 53.8108
1748000 53.8109
1749000 53.811
1750000 53.8111
1751000 53.8115
1752000 53.8115
1753000 53.8112
1754000 53.8112
1755000 53.8113
1756000 53.811
1757000 53.8111
1758000 53.8112
1759000 53.8108
1760000 53.8107
1761000 53.8107
1762000 53.8109
1763000 53.811
1764000 53.8111
1765000 53.8109
1766000 53.8111
1767000 53.8113
1768000 53.8115
1769000 53.8109
1770000 53.8107
1771000 53.8107
1772000 53.811
1773000 53.8111
1774000 53.811
1775000 53.8109
1776000 53.8111
1777000 53.8108
1778000 53.8104
1779000 53.8107
1780000 53.8104
1781000 53.8103
1782000 53.8101
1783000 53.8099
1784000 53.8098
1785000 53.8101
1786000 53.8099
1787000 53.8102
1788000 53.8101
1789000 53.8098
1790000 53.8096
1791000 53.8094
1792000 53.8092
1793000 53.8091
1794000 53.8093
1795000 53.8093
1796000 53.8093
1797000 53.8092
1798000 53.8092
1799000 53.8088
1800000 53.8088
1801000 53.8086
1802000 53.8086
1803000 53.8087
1804000 53.8088
1805000 53.8087
1806000 53.809
1807000 53.8092
1808000 53.8093
1809000 53.809
1810000 53.8091
1811000 53.8091
1812000 53.8092
1813000 53.809
1814000 53.8091
1815000 53.8092
1816000 53.8094
1817000 53.8094
1818000 53.8094
1819000 53.8095
1820000 53.8093
1821000 53.8092
1822000 53.8092
1823000 53.8088
1824000 53.8087
1825000 53.8087
1826000 53.8087
1827000 53.8086
1828000 53.8086
1829000 53.8087
1830000 53.8086
1831000 53.8086
1832000 53.8086
1833000 53.8083
1834000 53.8081
1835000 53.8081
1836000 53.8083
1837000 53.8083
1838000 53.8083
1839000 53.8083
1840000 53.8084
1841000 53.8084
1842000 53.8083
1843000 53.8083
1844000 53.8082
1845000 53.808
1846000 53.8082
1847000 53.8083
1848000 53.8081
1849000 53.8082
1850000 53.808
1851000 53.8077
1852000 53.8074
1853000 53.8073
1854000 53.8074
1855000 53.8073
1856000 53.8074
1857000 53.8074
1858000 53.8074
1859000 53.8076
1860000 53.8076
1861000 53.8077
1862000 53.8078
1863000 53.8078
1864000 53.8079
1865000 53.8081
1866000 53.8082
1867000 53.8085
1868000 53.8088
1869000 53.809
1870000 53.8092
1871000 53.8094
1872000 53.8097
1873000 53.81
1874000 53.81
1875000 53.8103
1876000 53.8103
1877000 53.8102
1878000 53.8102
1879000 53.8103
1880000 53.8102
1881000 53.8098
1882000 53.8101
1883000 53.8103
1884000 53.8103
1885000 53.8105
1886000 53.8106
1887000 53.811
1888000 53.811
1889000 53.8114
1890000 53.8113
1891000 53.8111
1892000 53.8109
1893000 53.8108
1894000 53.8111
1895000 53.8112
1896000 53.8115
1897000 53.8117
1898000 53.8117
1899000 53.8118
1900000 53.8117
1901000 53.8117
1902000 53.8119
1903000 53.8116
1904000 53.8117
