# Time-averaged data for fix pressrun
# TimeStep v_P
445000 1629.45
446000 1629.48
447000 1629.51
448000 1629.49
449000 1629.48
450000 1629.52
451000 1629.47
452000 1629.52
453000 1629.38
454000 1629.34
455000 1629.36
456000 1629.44
457000 1629.42
458000 1629.42
459000 1629.49
460000 1629.48
461000 1629.7
462000 1629.7
463000 1629.7
464000 1629.64
465000 1629.62
466000 1629.57
467000 1629.55
468000 1629.58
469000 1629.64
470000 1629.7
471000 1629.74
472000 1629.73
473000 1629.83
474000 1629.8
475000 1629.92
476000 1629.93
477000 1629.94
478000 1629.97
479000 1629.99
480000 1629.97
481000 1630
482000 1630.03
483000 1630.06
484000 1630.07
485000 1630.11
486000 1630.27
487000 1630.33
488000 1630.33
489000 1630.26
490000 1630.3
491000 1630.26
492000 1630.25
493000 1630.31
494000 1630.24
495000 1630.25
496000 1630.15
497000 1630.15
498000 1630.21
499000 1630.22
500000 1630.26
501000 1630.36
502000 1630.31
503000 1630.41
504000 1630.44
505000 1630.42
506000 1630.33
507000 1630.27
508000 1630.23
509000 1630.24
510000 1630.19
511000 1630.16
512000 1630.12
513000 1630.11
514000 1630.01
515000 1630.02
516000 1630.1
517000 1630.12
518000 1630.18
519000 1630.2
520000 1630.16
521000 1630.16
522000 1630.14
523000 1630.15
524000 1630.13
525000 1630.18
526000 1630.15
527000 1630.19
528000 1630.17
529000 1630.23
530000 1630.25
531000 1630.3
532000 1630.32
533000 1630.33
534000 1630.32
535000 1630.31
536000 1630.37
537000 1630.41
538000 1630.46
539000 1630.43
540000 1630.46
541000 1630.42
542000 1630.43
543000 1630.36
544000 1630.39
545000 1630.43
546000 1630.44
547000 1630.39
548000 1630.35
549000 1630.42
550000 1630.4
551000 1630.41
552000 1630.44
553000 1630.43
554000 1630.46
555000 1630.37
556000 1630.38
557000 1630.34
558000 1630.31
559000 1630.23
560000 1630.21
561000 1630.14
562000 1630.09
563000 1630.1
564000 1630.13
565000 1630.06
566000 1629.91
567000 1629.94
568000 1630.01
569000 1630.03
570000 1629.97
571000 1630.02
572000 1630.01
573000 1629.96
574000 1629.98
575000 1630.01
576000 1630.06
577000 1630.1
578000 1630.12
579000 1630.1
580000 1630.18
581000 1630.18
582000 1630.12
583000 1630.12
584000 1630.14
585000 1630.15
586000 1630.12
587000 1630.15
588000 1630.15
589000 1630.18
590000 1630.13
591000 1630.11
592000 1630.18
593000 1630.2
594000 1630.26
595000 1630.26
596000 1630.3
597000 1630.32
598000 1630.38
599000 1630.37
600000 1630.42
601000 1630.48
602000 1630.48
603000 1630.5
604000 1630.52
605000 1630.53
606000 1630.53
607000 1630.6
608000 1630.6
609000 1630.61
610000 1630.58
611000 1630.61
612000 1630.59
613000 1630.6
614000 1630.56
615000 1630.6
616000 1630.63
617000 1630.64
618000 1630.61
619000 1630.54
620000 1630.55
621000 1630.56
622000 1630.51
623000 1630.47
624000 1630.49
625000 1630.53
626000 1630.54
627000 1630.55
628000 1630.56
629000 1630.56
630000 1630.5
631000 1630.55
632000 1630.6
633000 1630.65
634000 1630.63
635000 1630.71
636000 1630.76
637000 1630.75
638000 1630.72
639000 1630.75
640000 1630.73
641000 1630.79
642000 1630.82
643000 1630.86
644000 1630.88
645000 1630.91
646000 1630.87
647000 1630.84
648000 1630.81
649000 1630.86
650000 1630.85
651000 1630.92
652000 1630.94
653000 1630.94
654000 1630.97
655000 1630.95
656000 1631.01
657000 1630.95
658000 1630.95
659000 1630.98
660000 1631.01
661000 1630.97
662000 1630.89
663000 1630.88
664000 1630.93
665000 1630.9
666000 1630.95
667000 1630.87
668000 1630.89
669000 1630.93
670000 1630.86
671000 1630.87
672000 1630.84
673000 1630.89
674000 1630.88
675000 1630.84
676000 1630.87
677000 1630.91
678000 1630.86
679000 1630.82
680000 1630.73
681000 1630.76
682000 1630.8
683000 1630.83
684000 1630.9
685000 1630.98
686000 1631.02
687000 1631.03
688000 1631.03
689000 1631.03
690000 1631.07
691000 1631.13
692000 1631.13
693000 1631.15
694000 1631.17
695000 1631.13
696000 1631.14
697000 1631.1
698000 1631.14
699000 1631.15
700000 1631.1
701000 1631.08
702000 1631.07
703000 1631.11
704000 1631.09
705000 1631.05
706000 1631.03
707000 1631.01
708000 1631.01
709000 1631.02
710000 1631.08
711000 1631.1
712000 1631.15
713000 1631.16
714000 1631.15
715000 1631.12
716000 1631.12
717000 1631.13
718000 1631.05
719000 1631.03
720000 1631.03
721000 1631.01
722000 1631
723000 1631.02
724000 1631
725000 1630.96
726000 1630.91
727000 1630.88
728000 1630.9
729000 1630.89
730000 1630.85
731000 1630.86
732000 1630.89
733000 1630.89
734000 1630.89
735000 1630.94
736000 1630.9
737000 1630.93
738000 1630.94
739000 1630.91
740000 1630.88
741000 1630.88
742000 1630.92
743000 1630.87
744000 1630.86
745000 1630.8
746000 1630.79
747000 1630.8
748000 1630.84
749000 1630.84
750000 1630.81
751000 1630.81
752000 1630.88
753000 1630.83
754000 1630.85
755000 1630.82
756000 1630.82
757000 1630.79
758000 1630.75
759000 1630.75
760000 1630.74
761000 1630.81
762000 1630.79
763000 1630.85
764000 1630.86
765000 1630.81
766000 1630.73
767000 1630.76
768000 1630.74
769000 1630.74
770000 1630.75
771000 1630.73
772000 1630.71
773000 1630.69
774000 1630.7
775000 1630.69
776000 1630.73
777000 1630.75
778000 1630.72
779000 1630.74
780000 1630.73
781000 1630.7
782000 1630.67
783000 1630.66
784000 1630.65
785000 1630.65
786000 1630.68
787000 1630.67
788000 1630.72
789000 1630.66
790000 1630.67
791000 1630.69
792000 1630.69
793000 1630.68
794000 1630.66
795000 1630.62
796000 1630.61
797000 1630.63
798000 1630.61
799000 1630.56
800000 1630.54
801000 1630.54
802000 1630.54
803000 1630.56
804000 1630.58
805000 1630.57
806000 1630.57
807000 1630.54
808000 1630.63
809000 1630.68
810000 1630.66
811000 1630.71
812000 1630.72
813000 1630.71
814000 1630.71
815000 1630.72
816000 1630.73
817000 1630.76
818000 1630.72
819000 1630.65
820000 1630.65
821000 1630.65
822000 1630.64
823000 1630.66
824000 1630.64
825000 1630.63
826000 1630.61
827000 1630.6
828000 1630.65
829000 1630.69
830000 1630.69
831000 1630.7
832000 1630.71
833000 1630.73
834000 1630.76
835000 1630.78
836000 1630.79
837000 1630.8
838000 1630.81
839000 1630.84
840000 1630.79
841000 1630.75
842000 1630.72
843000 1630.75
844000 1630.73
845000 1630.74
846000 1630.71
847000 1630.69
848000 1630.73
849000 1630.72
850000 1630.75
851000 1630.76
852000 1630.82
853000 1630.81
854000 1630.86
855000 1630.89
856000 1630.89
857000 1630.89
858000 1630.88
859000 1630.86
860000 1630.83
861000 1630.83
862000 1630.85
863000 1630.89
864000 1630.87
865000 1630.87
866000 1630.84
867000 1630.82
868000 1630.74
869000 1630.74
870000 1630.67
871000 1630.68
872000 1630.64
873000 1630.67
874000 1630.66
875000 1630.67
876000 1630.67
877000 1630.67
878000 1630.67
879000 1630.64
880000 1630.69
881000 1630.63
882000 1630.55
883000 1630.55
884000 1630.53
885000 1630.55
886000 1630.53
887000 1630.51
888000 1630.5
889000 1630.51
890000 1630.53
891000 1630.53
892000 1630.51
893000 1630.54
894000 1630.52
895000 1630.5
896000 1630.47
897000 1630.51
898000 1630.49
899000 1630.51
900000 1630.48
901000 1630.47
902000 1630.45
903000 1630.44
904000 1630.46
905000 1630.49
906000 1630.5
907000 1630.49
908000 1630.48
909000 1630.49
910000 1630.49
911000 1630.47
912000 1630.5
913000 1630.54
914000 1630.54
915000 1630.54
916000 1630.53
917000 1630.49
918000 1630.46
919000 1630.47
920000 1630.51
921000 1630.49
922000 1630.5
923000 1630.47
924000 1630.44
925000 1630.46
926000 1630.46
927000 1630.48
928000 1630.5
929000 1630.52
930000 1630.49
931000 1630.48
932000 1630.51
933000 1630.5
934000 1630.48
935000 1630.47
936000 1630.46
937000 1630.46
938000 1630.45
939000 1630.45
940000 1630.44
941000 1630.46
942000 1630.45
943000 1630.46
944000 1630.48
945000 1630.42
946000 1630.4
947000 1630.4
948000 1630.39
949000 1630.35
950000 1630.36
951000 1630.35
952000 1630.33
953000 1630.33
954000 1630.33
955000 1630.32
956000 1630.32
957000 1630.24
958000 1630.26
959000 1630.26
960000 1630.25
961000 1630.27
962000 1630.24
963000 1630.2
964000 1630.2
965000 1630.17
966000 1630.2
967000 1630.18
968000 1630.17
969000 1630.18
970000 1630.18
971000 1630.19
972000 1630.2
973000 1630.21
974000 1630.23
975000 1630.23
976000 1630.21
977000 1630.2
978000 1630.22
979000 1630.2
980000 1630.21
981000 1630.2
982000 1630.17
983000 1630.21
984000 1630.24
985000 1630.23
986000 1630.21
987000 1630.23
988000 1630.23
989000 1630.22
990000 1630.21
991000 1630.19
992000 1630.19
993000 1630.18
994000 1630.18
995000 1630.18
996000 1630.17
997000 1630.17
998000 1630.18
999000 1630.2
1000000 1630.18
1001000 1630.19
1002000 1630.16
1003000 1630.17
1004000 1630.19
1005000 1630.15
1006000 1630.12
1007000 1630.11
1008000 1630.1
1009000 1630.1
1010000 1630.07
1011000 1630.07
1012000 1630.07
1013000 1630.07
1014000 1630.08
1015000 1630.07
1016000 1630.09
1017000 1630.08
1018000 1630.05
1019000 1630.04
1020000 1630
1021000 1630
1022000 1630.01
1023000 1630.02
1024000 1630.07
1025000 1630.05
1026000 1630.09
1027000 1630.08
1028000 1630.06
1029000 1630.03
1030000 1630.01
1031000 1630.02
1032000 1630.04
1033000 1630.06
1034000 1630.06
1035000 1630.06
1036000 1630.09
1037000 1630.1
1038000 1630.12
1039000 1630.13
1040000 1630.11
1041000 1630.1
1042000 1630.13
1043000 1630.17
1044000 1630.18
1045000 1630.2
1046000 1630.19
1047000 1630.21
1048000 1630.22
1049000 1630.24
1050000 1630.23
1051000 1630.23
1052000 1630.26
1053000 1630.26
1054000 1630.25
1055000 1630.28
1056000 1630.29
1057000 1630.31
1058000 1630.31
1059000 1630.35
1060000 1630.33
1061000 1630.32
1062000 1630.33
1063000 1630.35
1064000 1630.35
1065000 1630.37
1066000 1630.37
1067000 1630.34
1068000 1630.33
1069000 1630.34
1070000 1630.35
1071000 1630.34
1072000 1630.35
1073000 1630.35
1074000 1630.37
1075000 1630.35
1076000 1630.35
1077000 1630.35
1078000 1630.34
1079000 1630.35
1080000 1630.33
1081000 1630.34
1082000 1630.32
1083000 1630.33
1084000 1630.34
1085000 1630.33
1086000 1630.35
1087000 1630.37
1088000 1630.35
1089000 1630.33
1090000 1630.36
1091000 1630.37
1092000 1630.38
1093000 1630.38
1094000 1630.33
1095000 1630.31
1096000 1630.3
1097000 1630.31
1098000 1630.31
1099000 1630.31
1100000 1630.33
1101000 1630.32
1102000 1630.32
1103000 1630.34
1104000 1630.38
1105000 1630.38
1106000 1630.38
1107000 1630.36
1108000 1630.36
1109000 1630.35
1110000 1630.34
1111000 1630.37
1112000 1630.37
1113000 1630.39
1114000 1630.39
1115000 1630.4
1116000 1630.44
1117000 1630.45
1118000 1630.45
1119000 1630.42
1120000 1630.42
1121000 1630.4
1122000 1630.38
1123000 1630.37
1124000 1630.35
1125000 1630.34
1126000 1630.35
1127000 1630.37
1128000 1630.37
1129000 1630.39
1130000 1630.34
1131000 1630.36
1132000 1630.35
1133000 1630.36
1134000 1630.38
1135000 1630.41
1136000 1630.42
1137000 1630.42
1138000 1630.41
1139000 1630.41
1140000 1630.41
1141000 1630.41
1142000 1630.4
1143000 1630.4
1144000 1630.38
1145000 1630.39
1146000 1630.4
1147000 1630.42
1148000 1630.4
1149000 1630.38
1150000 1630.38
1151000 1630.39
1152000 1630.38
1153000 1630.38
1154000 1630.37
1155000 1630.38
1156000 1630.39
1157000 1630.38
1158000 1630.4
1159000 1630.41
1160000 1630.41
1161000 1630.42
1162000 1630.39
1163000 1630.38
1164000 1630.38
1165000 1630.36
1166000 1630.36
1167000 1630.37
1168000 1630.33
1169000 1630.33
1170000 1630.35
1171000 1630.37
1172000 1630.36
1173000 1630.36
1174000 1630.35
1175000 1630.38
1176000 1630.39
1177000 1630.4
1178000 1630.4
1179000 1630.37
1180000 1630.36
1181000 1630.37
1182000 1630.39
1183000 1630.38
1184000 1630.39
1185000 1630.38
1186000 1630.38
1187000 1630.36
1188000 1630.34
1189000 1630.36
1190000 1630.38
1191000 1630.37
1192000 1630.39
1193000 1630.41
1194000 1630.41
1195000 1630.44
1196000 1630.41
1197000 1630.42
1198000 1630.42
1199000 1630.42
1200000 1630.43
1201000 1630.43
1202000 1630.45
1203000 1630.46
1204000 1630.45
1205000 1630.41
1206000 1630.39
1207000 1630.37
1208000 1630.37
1209000 1630.36
1210000 1630.35
1211000 1630.36
1212000 1630.35
1213000 1630.35
1214000 1630.34
1215000 1630.32
1216000 1630.32
1217000 1630.31
1218000 1630.32
1219000 1630.33
1220000 1630.34
1221000 1630.34
1222000 1630.33
1223000 1630.32
1224000 1630.32
1225000 1630.3
1226000 1630.3
1227000 1630.3
1228000 1630.32
1229000 1630.32
1230000 1630.32
1231000 1630.32
1232000 1630.31
1233000 1630.33
1234000 1630.33
1235000 1630.31
1236000 1630.29
1237000 1630.28
1238000 1630.28
1239000 1630.29
1240000 1630.28
1241000 1630.28
1242000 1630.28
1243000 1630.28
1244000 1630.29
1245000 1630.29
1246000 1630.27
1247000 1630.28
1248000 1630.27
1249000 1630.26
1250000 1630.25
1251000 1630.26
1252000 1630.26
1253000 1630.22
1254000 1630.2
1255000 1630.23
1256000 1630.22
1257000 1630.23
1258000 1630.25
1259000 1630.24
1260000 1630.24
1261000 1630.24
1262000 1630.23
1263000 1630.23
1264000 1630.24
1265000 1630.24
1266000 1630.27
1267000 1630.27
1268000 1630.28
1269000 1630.25
1270000 1630.29
1271000 1630.26
1272000 1630.29
1273000 1630.27
1274000 1630.27
1275000 1630.27
1276000 1630.25
1277000 1630.24
1278000 1630.25
1279000 1630.25
1280000 1630.24
1281000 1630.24
1282000 1630.24
1283000 1630.22
1284000 1630.2
1285000 1630.2
1286000 1630.22
1287000 1630.22
1288000 1630.22
1289000 1630.24
1290000 1630.26
1291000 1630.27
1292000 1630.26
1293000 1630.27
1294000 1630.28
1295000 1630.28
1296000 1630.29
1297000 1630.28
1298000 1630.25
1299000 1630.27
1300000 1630.28
1301000 1630.29
1302000 1630.3
1303000 1630.31
1304000 1630.32
1305000 1630.35
1306000 1630.34
1307000 1630.34
1308000 1630.33
1309000 1630.33
1310000 1630.36
1311000 1630.36
1312000 1630.36
1313000 1630.36
1314000 1630.36
1315000 1630.37
1316000 1630.36
1317000 1630.34
1318000 1630.35
1319000 1630.35
1320000 1630.35
1321000 1630.32
1322000 1630.33
1323000 1630.34
1324000 1630.34
1325000 1630.34
1326000 1630.33
1327000 1630.32
1328000 1630.29
1329000 1630.29
1330000 1630.29
1331000 1630.33
1332000 1630.34
1333000 1630.34
1334000 1630.33
1335000 1630.32
1336000 1630.34
1337000 1630.35
1338000 1630.37
1339000 1630.35
1340000 1630.36
1341000 1630.36
1342000 1630.36
1343000 1630.36
1344000 1630.34
1345000 1630.33
1346000 1630.34
1347000 1630.37
1348000 1630.36
1349000 1630.35
1350000 1630.34
1351000 1630.35
1352000 1630.35
1353000 1630.34
1354000 1630.34
1355000 1630.35
1356000 1630.34
1357000 1630.35
1358000 1630.37
1359000 1630.37
1360000 1630.38
1361000 1630.4
1362000 1630.38
1363000 1630.39
1364000 1630.4
1365000 1630.4
1366000 1630.41
1367000 1630.4
1368000 1630.4
1369000 1630.38
1370000 1630.37
1371000 1630.37
1372000 1630.39
1373000 1630.37
1374000 1630.39
1375000 1630.39
1376000 1630.41
1377000 1630.41
1378000 1630.4
1379000 1630.4
1380000 1630.41
1381000 1630.4
1382000 1630.4
1383000 1630.43
1384000 1630.44
1385000 1630.45
1386000 1630.44
1387000 1630.45
1388000 1630.46
1389000 1630.46
1390000 1630.48
1391000 1630.49
1392000 1630.46
1393000 1630.46
1394000 1630.47
1395000 1630.47
1396000 1630.48
1397000 1630.49
1398000 1630.48
1399000 1630.48
1400000 1630.47
1401000 1630.47
1402000 1630.48
1403000 1630.47
1404000 1630.47
1405000 1630.46
1406000 1630.48
1407000 1630.47
1408000 1630.48
1409000 1630.48
1410000 1630.48
1411000 1630.47
1412000 1630.47
1413000 1630.46
1414000 1630.46
1415000 1630.44
1416000 1630.43
1417000 1630.41
1418000 1630.39
1419000 1630.4
1420000 1630.4
1421000 1630.39
1422000 1630.39
1423000 1630.37
1424000 1630.36
1425000 1630.37
1426000 1630.38
1427000 1630.38
1428000 1630.4
1429000 1630.39
1430000 1630.38
1431000 1630.38
1432000 1630.36
1433000 1630.33
1434000 1630.32
1435000 1630.31
1436000 1630.31
1437000 1630.28
1438000 1630.29
1439000 1630.26
1440000 1630.27
1441000 1630.27
1442000 1630.25
1443000 1630.26
1444000 1630.26
1445000 1630.25
1446000 1630.25
1447000 1630.25
1448000 1630.27
1449000 1630.28
1450000 1630.28
1451000 1630.28
1452000 1630.27
1453000 1630.26
1454000 1630.28
1455000 1630.28
1456000 1630.3
1457000 1630.28
1458000 1630.28
1459000 1630.27
1460000 1630.27
1461000 1630.25
1462000 1630.25
1463000 1630.25
1464000 1630.26
1465000 1630.27
1466000 1630.27
1467000 1630.27
1468000 1630.24
1469000 1630.23
1470000 1630.22
1471000 1630.24
1472000 1630.22
1473000 1630.22
1474000 1630.22
1475000 1630.23
1476000 1630.25
1477000 1630.27
1478000 1630.27
1479000 1630.27
1480000 1630.28
1481000 1630.28
1482000 1630.28
1483000 1630.29
1484000 1630.29
1485000 1630.28
1486000 1630.28
1487000 1630.27
1488000 1630.28
1489000 1630.29
1490000 1630.31
1491000 1630.32
1492000 1630.31
1493000 1630.3
1494000 1630.27
1495000 1630.26
1496000 1630.24
1497000 1630.23
1498000 1630.22
1499000 1630.22
1500000 1630.22
1501000 1630.22
1502000 1630.21
1503000 1630.21
1504000 1630.23
1505000 1630.23
1506000 1630.25
1507000 1630.26
1508000 1630.24
1509000 1630.25
1510000 1630.27
1511000 1630.28
1512000 1630.25
1513000 1630.25
1514000 1630.26
1515000 1630.25
1516000 1630.26
1517000 1630.28
1518000 1630.29
1519000 1630.29
1520000 1630.27
1521000 1630.29
1522000 1630.27
1523000 1630.27
1524000 1630.26
1525000 1630.27
1526000 1630.27
1527000 1630.28
1528000 1630.3
1529000 1630.29
1530000 1630.3
1531000 1630.29
1532000 1630.3
1533000 1630.29
1534000 1630.29
1535000 1630.28
1536000 1630.29
1537000 1630.3
1538000 1630.29
1539000 1630.3
1540000 1630.3
1541000 1630.31
1542000 1630.32
1543000 1630.33
1544000 1630.34
1545000 1630.33
1546000 1630.33
1547000 1630.34
1548000 1630.33
1549000 1630.33
1550000 1630.33
1551000 1630.32
1552000 1630.31
1553000 1630.33
1554000 1630.34
1555000 1630.37
1556000 1630.35
1557000 1630.35
1558000 1630.34
1559000 1630.32
1560000 1630.33
1561000 1630.32
1562000 1630.32
1563000 1630.31
1564000 1630.29
1565000 1630.29
1566000 1630.29
1567000 1630.3
1568000 1630.29
1569000 1630.27
1570000 1630.28
1571000 1630.29
1572000 1630.3
1573000 1630.28
1574000 1630.28
1575000 1630.27
1576000 1630.28
1577000 1630.31
1578000 1630.3
1579000 1630.3
1580000 1630.28
1581000 1630.29
1582000 1630.29
1583000 1630.28
1584000 1630.28
1585000 1630.28
1586000 1630.29
1587000 1630.28
1588000 1630.28
1589000 1630.28
1590000 1630.29
1591000 1630.31
1592000 1630.3
1593000 1630.29
1594000 1630.28
1595000 1630.27
1596000 1630.26
1597000 1630.26
1598000 1630.27
1599000 1630.29
1600000 1630.3
1601000 1630.31
1602000 1630.32
1603000 1630.32
1604000 1630.3
1605000 1630.28
1606000 1630.28
1607000 1630.27
1608000 1630.26
1609000 1630.27
1610000 1630.27
1611000 1630.28
1612000 1630.25
1613000 1630.25
1614000 1630.25
1615000 1630.25
1616000 1630.25
1617000 1630.25
1618000 1630.23
1619000 1630.25
1620000 1630.23
1621000 1630.24
1622000 1630.24
1623000 1630.24
1624000 1630.24
1625000 1630.25
1626000 1630.26
1627000 1630.26
1628000 1630.25
1629000 1630.27
1630000 1630.25
1631000 1630.25
1632000 1630.25
1633000 1630.26
1634000 1630.25
1635000 1630.25
1636000 1630.25
1637000 1630.25
1638000 1630.25
1639000 1630.25
1640000 1630.26
1641000 1630.28
1642000 1630.29
1643000 1630.29
1644000 1630.3
1645000 1630.31
1646000 1630.35
1647000 1630.37
1648000 1630.36
1649000 1630.35
1650000 1630.34
1651000 1630.34
1652000 1630.33
1653000 1630.33
1654000 1630.34
1655000 1630.32
1656000 1630.32
1657000 1630.33
1658000 1630.32
1659000 1630.31
1660000 1630.32
1661000 1630.3
1662000 1630.3
1663000 1630.32
1664000 1630.31
1665000 1630.33
1666000 1630.32
1667000 1630.32
1668000 1630.32
1669000 1630.32
1670000 1630.33
1671000 1630.35
1672000 1630.36
1673000 1630.36
1674000 1630.35
1675000 1630.36
1676000 1630.36
1677000 1630.36
1678000 1630.37
1679000 1630.37
1680000 1630.37
1681000 1630.36
1682000 1630.35
1683000 1630.36
1684000 1630.38
1685000 1630.36
1686000 1630.36
1687000 1630.35
1688000 1630.36
1689000 1630.35
1690000 1630.34
1691000 1630.36
1692000 1630.36
1693000 1630.35
1694000 1630.36
1695000 1630.37
1696000 1630.37
1697000 1630.36
1698000 1630.35
1699000 1630.36
1700000 1630.34
1701000 1630.35
1702000 1630.34
1703000 1630.35
1704000 1630.37
1705000 1630.37
1706000 1630.37
1707000 1630.37
1708000 1630.35
1709000 1630.34
1710000 1630.33
1711000 1630.33
1712000 1630.34
1713000 1630.36
1714000 1630.34
1715000 1630.34
1716000 1630.35
1717000 1630.33
1718000 1630.33
1719000 1630.34
1720000 1630.35
1721000 1630.34
1722000 1630.35
1723000 1630.35
1724000 1630.35
1725000 1630.35
1726000 1630.35
1727000 1630.34
1728000 1630.36
1729000 1630.34
1730000 1630.34
1731000 1630.34
1732000 1630.33
1733000 1630.38
1734000 1630.37
1735000 1630.38
1736000 1630.37
1737000 1630.37
1738000 1630.37
1739000 1630.38
1740000 1630.35
1741000 1630.36
1742000 1630.37
1743000 1630.36
1744000 1630.36
1745000 1630.38
1746000 1630.39
1747000 1630.39
1748000 1630.4
1749000 1630.41
1750000 1630.42
1751000 1630.43
1752000 1630.43
1753000 1630.42
1754000 1630.41
1755000 1630.42
1756000 1630.39
1757000 1630.39
1758000 1630.4
1759000 1630.37
1760000 1630.37
1761000 1630.37
1762000 1630.38
1763000 1630.38
1764000 1630.39
1765000 1630.39
1766000 1630.39
1767000 1630.41
1768000 1630.42
1769000 1630.39
1770000 1630.39
1771000 1630.39
1772000 1630.39
1773000 1630.39
1774000 1630.37
1775000 1630.37
1776000 1630.38
1777000 1630.36
1778000 1630.34
1779000 1630.35
1780000 1630.34
1781000 1630.34
1782000 1630.34
1783000 1630.34
1784000 1630.33
1785000 1630.34
1786000 1630.34
1787000 1630.35
1788000 1630.34
1789000 1630.34
1790000 1630.33
1791000 1630.32
1792000 1630.31
1793000 1630.31
1794000 1630.32
1795000 1630.32
1796000 1630.31
1797000 1630.31
1798000 1630.3
1799000 1630.29
1800000 1630.29
1801000 1630.28
1802000 1630.28
1803000 1630.28
1804000 1630.3
1805000 1630.29
1806000 1630.31
1807000 1630.32
1808000 1630.32
1809000 1630.32
1810000 1630.32
1811000 1630.33
1812000 1630.32
1813000 1630.32
1814000 1630.33
1815000 1630.34
1816000 1630.35
1817000 1630.35
1818000 1630.36
1819000 1630.36
1820000 1630.35
1821000 1630.35
1822000 1630.35
1823000 1630.33
1824000 1630.31
1825000 1630.32
1826000 1630.31
1827000 1630.3
1828000 1630.3
1829000 1630.31
1830000 1630.31
1831000 1630.32
1832000 1630.31
1833000 1630.3
1834000 1630.29
1835000 1630.29
1836000 1630.31
1837000 1630.3
1838000 1630.3
1839000 1630.3
1840000 1630.3
1841000 1630.3
1842000 1630.27
1843000 1630.27
1844000 1630.27
1845000 1630.26
1846000 1630.27
1847000 1630.28
1848000 1630.27
1849000 1630.28
1850000 1630.28
1851000 1630.27
1852000 1630.25
1853000 1630.26
1854000 1630.26
1855000 1630.26
1856000 1630.26
1857000 1630.26
1858000 1630.26
1859000 1630.27
1860000 1630.26
1861000 1630.26
1862000 1630.27
1863000 1630.27
1864000 1630.27
1865000 1630.28
1866000 1630.29
1867000 1630.3
1868000 1630.32
1869000 1630.33
1870000 1630.34
1871000 1630.35
1872000 1630.36
1873000 1630.38
1874000 1630.38
1875000 1630.39
1876000 1630.39
1877000 1630.4
1878000 1630.4
1879000 1630.4
1880000 1630.4
1881000 1630.39
1882000 1630.39
1883000 1630.4
1884000 1630.4
1885000 1630.4
