# Time-averaged data for fix pressrun
# TimeStep v_P
643000 58.0451
644000 58.0387
645000 58.0335
646000 58.0526
647000 58.0596
648000 58.0882
649000 58.0964
650000 58.1088
651000 58.089
652000 58.0892
653000 58.1184
654000 58.1165
655000 58.1319
656000 58.1243
657000 58.1072
658000 58.1167
659000 58.134
660000 58.1191
661000 58.1174
662000 58.1151
663000 58.1168
664000 58.102
665000 58.108
666000 58.1281
667000 58.1339
668000 58.1297
669000 58.1125
670000 58.0896
671000 58.109
672000 58.0977
673000 58.0844
674000 58.1006
675000 58.0879
676000 58.0679
677000 58.0575
678000 58.0547
679000 58.0737
680000 58.0987
681000 58.0802
682000 58.0778
683000 58.0882
684000 58.0811
685000 58.0932
686000 58.1016
687000 58.1145
688000 58.103
689000 58.1116
690000 58.1103
691000 58.1205
692000 58.0912
693000 58.0926
694000 58.113
695000 58.1099
696000 58.1148
697000 58.1065
698000 58.0982
699000 58.089
700000 58.0987
701000 58.0855
702000 58.0823
703000 58.1124
704000 58.124
705000 58.1253
706000 58.1136
707000 58.1303
708000 58.1254
709000 58.1069
710000 58.0905
711000 58.0895
712000 58.0786
713000 58.0858
714000 58.078
715000 58.0832
716000 58.0903
717000 58.0705
718000 58.0678
719000 58.067
720000 58.0558
721000 58.0375
722000 58.0362
723000 58.0248
724000 58.0399
725000 58.0577
726000 58.0654
727000 58.055
728000 58.0605
729000 58.0446
730000 58.0548
731000 58.0633
732000 58.0604
733000 58.0751
734000 58.0702
735000 58.0653
736000 58.069
737000 58.0815
738000 58.0996
739000 58.0998
740000 58.0757
741000 58.0896
742000 58.1073
743000 58.0788
744000 58.0956
745000 58.1025
746000 58.0789
747000 58.0716
748000 58.0841
749000 58.0733
750000 58.0684
751000 58.0829
752000 58.0858
753000 58.0837
754000 58.061
755000 58.0542
756000 58.048
757000 58.0552
758000 58.0495
759000 58.0361
760000 58.0087
761000 58.0273
762000 58.0276
763000 58.0233
764000 58.0407
765000 58.0298
766000 58.0348
767000 58.0439
768000 58.0503
769000 58.0384
770000 58.0387
771000 58.0415
772000 58.0379
773000 58.0355
774000 58.0483
775000 58.0461
776000 58.0505
777000 58.0499
778000 58.044
779000 58.0432
780000 58.0324
781000 58.0289
782000 58.024
783000 58.0123
784000 58.0057
785000 58.005
786000 58.0103
787000 57.9924
788000 57.9917
789000 57.9998
790000 57.9943
791000 58.0078
792000 57.9953
793000 57.9985
794000 57.9919
795000 57.9917
796000 57.9893
797000 58.0029
798000 57.9902
799000 57.9785
800000 57.9656
801000 57.9747
802000 57.9569
803000 57.9562
804000 57.9647
805000 57.9642
806000 57.97
807000 57.9589
808000 57.9558
809000 57.9405
810000 57.9487
811000 57.9524
812000 57.9644
813000 57.9624
814000 57.9609
815000 57.9824
816000 57.9741
817000 57.982
818000 57.9952
819000 57.9855
820000 57.9731
821000 57.9755
822000 57.9837
823000 57.9782
824000 57.9835
825000 57.9876
826000 57.9962
827000 57.9923
828000 57.9999
829000 57.9974
830000 57.9831
831000 57.9791
832000 57.9696
833000 57.9979
834000 57.9993
835000 58.0135
836000 58.0119
837000 58.0211
838000 58.0343
839000 58.0295
840000 58.024
841000 58.0323
842000 58.031
843000 58.0286
844000 58.0117
845000 58.0193
846000 58.0165
847000 58.0318
848000 58.0265
849000 58.0361
850000 58.0444
851000 58.0407
852000 58.0394
853000 58.0301
854000 58.0282
855000 58.0216
856000 58.0208
857000 58.0274
858000 58.0331
859000 58.0109
860000 58.0244
861000 58.0314
862000 58.0408
863000 58.0421
864000 58.037
865000 58.0399
866000 58.0424
867000 58.0392
868000 58.0452
869000 58.0468
870000 58.0462
871000 58.0394
872000 58.0409
873000 58.0421
874000 58.035
875000 58.0265
876000 58.0248
877000 58.0243
878000 58.022
879000 58.0273
880000 58.0222
881000 58.012
882000 58.0131
883000 58.015
884000 58.0231
885000 58.0277
886000 58.0226
887000 58.0261
888000 58.0384
889000 58.0461
890000 58.0375
891000 58.043
892000 58.0434
893000 58.0551
894000 58.0492
895000 58.0446
896000 58.0705
897000 58.0809
898000 58.0823
899000 58.0955
900000 58.0887
901000 58.0945
902000 58.0972
903000 58.1052
904000 58.1087
905000 58.1119
906000 58.1149
907000 58.1083
908000 58.1094
909000 58.112
910000 58.1235
911000 58.1246
912000 58.1413
913000 58.124
914000 58.1273
915000 58.1112
916000 58.1092
917000 58.1191
918000 58.1275
919000 58.1224
920000 58.1263
921000 58.1239
922000 58.1355
923000 58.1329
924000 58.1338
925000 58.1323
926000 58.1251
927000 58.1281
928000 58.1084
929000 58.1117
930000 58.0979
931000 58.0876
932000 58.0847
933000 58.0857
934000 58.0915
935000 58.1101
936000 58.1193
937000 58.1098
938000 58.1136
939000 58.1155
940000 58.1122
941000 58.1019
942000 58.0981
943000 58.0911
944000 58.0797
945000 58.0949
946000 58.0809
947000 58.0675
948000 58.0622
949000 58.0713
950000 58.0766
951000 58.0697
952000 58.0622
953000 58.0682
954000 58.0648
955000 58.0601
956000 58.0653
957000 58.0749
958000 58.0904
959000 58.0823
960000 58.0843
961000 58.0772
962000 58.0799
963000 58.0768
964000 58.0681
965000 58.074
966000 58.0887
967000 58.0955
968000 58.0763
969000 58.0707
970000 58.0643
971000 58.0728
972000 58.0719
973000 58.0653
974000 58.0609
975000 58.0692
976000 58.0754
977000 58.0816
978000 58.0735
979000 58.0775
980000 58.0765
981000 58.0805
982000 58.0765
983000 58.0687
984000 58.0665
985000 58.0729
986000 58.0772
987000 58.0777
988000 58.0783
989000 58.0573
990000 58.0572
991000 58.0494
992000 58.0501
993000 58.0467
994000 58.0432
995000 58.0442
996000 58.0391
997000 58.046
998000 58.0473
999000 58.0473
1000000 58.0432
1001000 58.038
1002000 58.0438
1003000 58.0429
1004000 58.0547
1005000 58.0473
1006000 58.0387
1007000 58.0367
1008000 58.0463
1009000 58.0435
1010000 58.0616
1011000 58.0502
1012000 58.057
1013000 58.0512
1014000 58.0452
1015000 58.0518
1016000 58.0494
1017000 58.0407
1018000 58.047
1019000 58.0484
1020000 58.0504
1021000 58.0391
1022000 58.0311
1023000 58.029
1024000 58.0223
1025000 58.0272
1026000 58.0269
1027000 58.0147
1028000 58.013
1029000 58.0148
1030000 58.0144
1031000 58.0055
1032000 58.0018
1033000 58.0145
1034000 58.0165
1035000 58.0071
1036000 58.0218
1037000 58.0199
1038000 58.0222
1039000 58.0217
1040000 58.0191
1041000 58.009
1042000 58.0021
1043000 58.0087
1044000 58.008
1045000 58.0205
1046000 58.0071
1047000 58.0048
1048000 58.0006
1049000 58.0099
1050000 58.0144
1051000 58.0317
1052000 58.028
1053000 58.0304
1054000 58.0441
1055000 58.0374
1056000 58.0456
1057000 58.0542
1058000 58.0623
1059000 58.0584
1060000 58.0654
1061000 58.0663
1062000 58.0664
1063000 58.0641
1064000 58.0593
1065000 58.0514
1066000 58.0605
1067000 58.0574
1068000 58.0563
1069000 58.0571
1070000 58.0604
1071000 58.0581
1072000 58.0564
1073000 58.05
1074000 58.0475
1075000 58.0492
1076000 58.0453
1077000 58.0404
1078000 58.0381
1079000 58.0484
1080000 58.0395
1081000 58.0327
1082000 58.0223
1083000 58.027
1084000 58.0234
1085000 58.0313
1086000 58.0304
1087000 58.0351
1088000 58.0376
1089000 58.0411
1090000 58.0442
1091000 58.0471
1092000 58.0566
1093000 58.0444
1094000 58.0356
1095000 58.0396
1096000 58.035
1097000 58.031
1098000 58.0241
1099000 58.0137
1100000 58.0128
1101000 58.0199
1102000 58.0176
1103000 58.0154
1104000 58.0225
1105000 58.0298
1106000 58.0279
1107000 58.023
1108000 58.0252
1109000 58.0317
1110000 58.0394
1111000 58.0475
1112000 58.0415
1113000 58.052
1114000 58.0502
1115000 58.0389
1116000 58.04
1117000 58.0358
1118000 58.0392
1119000 58.0389
1120000 58.0371
1121000 58.0332
1122000 58.0297
1123000 58.0218
1124000 58.0303
1125000 58.0246
1126000 58.0265
1127000 58.0266
1128000 58.0301
1129000 58.0317
1130000 58.0332
1131000 58.0305
1132000 58.0225
1133000 58.0229
1134000 58.0212
1135000 58.0178
1136000 58.0235
1137000 58.0303
1138000 58.0223
1139000 58.0261
1140000 58.0226
1141000 58.0199
1142000 58.0263
1143000 58.0312
1144000 58.0333
1145000 58.0385
1146000 58.0388
1147000 58.0246
1148000 58.024
1149000 58.0174
1150000 58.0218
1151000 58.0125
1152000 58.0084
1153000 58.0025
1154000 58.0081
1155000 58.0027
1156000 58.0105
1157000 58.0106
1158000 58.0067
1159000 57.9967
1160000 58.0044
1161000 58.0047
1162000 58.0122
1163000 58.005
1164000 58.0105
1165000 58.0077
1166000 58.0027
1167000 58.0029
1168000 58.0054
1169000 58.0142
1170000 58.0233
1171000 58.0202
1172000 58.0242
1173000 58.0174
1174000 58.0181
1175000 58.0098
1176000 58.013
1177000 58.018
1178000 58.0248
1179000 58.0327
1180000 58.0388
1181000 58.029
1182000 58.0272
1183000 58.0337
1184000 58.0442
1185000 58.0394
1186000 58.0432
1187000 58.0389
1188000 58.0445
1189000 58.0483
1190000 58.0504
1191000 58.0542
1192000 58.0559
1193000 58.0517
1194000 58.0606
1195000 58.054
1196000 58.054
1197000 58.0497
1198000 58.0525
1199000 58.0628
1200000 58.0656
1201000 58.0638
1202000 58.0556
1203000 58.0622
1204000 58.0616
1205000 58.06
1206000 58.0472
1207000 58.0469
1208000 58.0553
1209000 58.0494
1210000 58.049
1211000 58.0507
1212000 58.0573
1213000 58.0607
1214000 58.0659
1215000 58.0641
1216000 58.0539
1217000 58.0597
1218000 58.0634
1219000 58.0634
1220000 58.0573
1221000 58.0644
1222000 58.0639
1223000 58.0728
1224000 58.0719
1225000 58.0725
1226000 58.0693
1227000 58.0721
1228000 58.0765
1229000 58.0717
1230000 58.076
1231000 58.0776
1232000 58.0711
1233000 58.0684
1234000 58.0657
1235000 58.074
1236000 58.0711
1237000 58.0614
1238000 58.0617
1239000 58.0638
1240000 58.0617
1241000 58.0535
1242000 58.0546
1243000 58.0546
1244000 58.0571
1245000 58.0599
1246000 58.0646
1247000 58.0717
1248000 58.0717
1249000 58.0663
1250000 58.0631
1251000 58.0575
1252000 58.0635
1253000 58.0578
1254000 58.0561
1255000 58.0529
1256000 58.0474
1257000 58.0478
1258000 58.0544
1259000 58.0621
1260000 58.0623
1261000 58.0627
1262000 58.0691
1263000 58.0718
1264000 58.0662
1265000 58.065
1266000 58.0745
1267000 58.0733
1268000 58.0718
1269000 58.0821
1270000 58.0975
1271000 58.1036
1272000 58.1031
1273000 58.108
1274000 58.0977
1275000 58.0987
1276000 58.1017
1277000 58.1011
1278000 58.0961
1279000 58.0885
1280000 58.0829
1281000 58.0865
1282000 58.0768
1283000 58.0808
1284000 58.0921
1285000 58.1115
1286000 58.113
1287000 58.1073
1288000 58.1056
1289000 58.1063
1290000 58.1068
1291000 58.108
1292000 58.1036
1293000 58.1063
1294000 58.1009
1295000 58.1043
1296000 58.1136
1297000 58.1092
1298000 58.1035
1299000 58.1013
1300000 58.1057
1301000 58.1014
1302000 58.1027
1303000 58.1016
1304000 58.1118
1305000 58.1231
1306000 58.1287
1307000 58.1273
1308000 58.1256
1309000 58.122
1310000 58.1285
1311000 58.1312
1312000 58.1353
1313000 58.1399
1314000 58.1458
1315000 58.1437
1316000 58.1484
1317000 58.1578
1318000 58.158
1319000 58.1625
1320000 58.1635
1321000 58.1803
1322000 58.1731
1323000 58.1745
1324000 58.1756
1325000 58.1791
1326000 58.1737
1327000 58.1741
1328000 58.1708
1329000 58.1721
1330000 58.1718
1331000 58.1766
1332000 58.1802
1333000 58.1829
1334000 58.1826
1335000 58.1853
1336000 58.1767
1337000 58.1814
1338000 58.1773
1339000 58.1735
1340000 58.1727
1341000 58.1707
1342000 58.1737
1343000 58.1687
1344000 58.1645
1345000 58.1668
1346000 58.1693
1347000 58.1626
1348000 58.1588
1349000 58.1591
1350000 58.1688
1351000 58.1705
1352000 58.1664
1353000 58.1759
1354000 58.1773
1355000 58.1766
1356000 58.1724
1357000 58.1727
1358000 58.1715
1359000 58.1734
1360000 58.1782
1361000 58.1814
1362000 58.1728
1363000 58.1803
1364000 58.1776
1365000 58.1705
1366000 58.1751
1367000 58.1764
1368000 58.1728
1369000 58.1716
1370000 58.1688
1371000 58.1834
1372000 58.1832
1373000 58.1777
1374000 58.1729
1375000 58.176
1376000 58.1823
1377000 58.1863
1378000 58.1856
1379000 58.1831
1380000 58.1859
1381000 58.1849
1382000 58.1874
1383000 58.1877
1384000 58.1943
1385000 58.1904
1386000 58.1972
1387000 58.187
1388000 58.1812
1389000 58.1749
1390000 58.1824
1391000 58.1783
1392000 58.1827
1393000 58.1815
1394000 58.176
1395000 58.1772
1396000 58.1758
1397000 58.1682
1398000 58.1668
1399000 58.1653
1400000 58.1588
1401000 58.161
1402000 58.1613
1403000 58.1638
1404000 58.1639
1405000 58.1699
1406000 58.1716
1407000 58.1731
1408000 58.1723
1409000 58.1679
1410000 58.1661
1411000 58.1709
1412000 58.1618
1413000 58.1654
1414000 58.1714
1415000 58.1699
1416000 58.1727
1417000 58.1692
1418000 58.1702
1419000 58.1858
1420000 58.1862
1421000 58.1895
1422000 58.1882
1423000 58.185
1424000 58.1854
1425000 58.1823
1426000 58.1821
1427000 58.1818
1428000 58.1808
1429000 58.1779
1430000 58.1862
1431000 58.18
1432000 58.1729
1433000 58.178
1434000 58.1751
1435000 58.1773
1436000 58.176
1437000 58.1797
1438000 58.1747
1439000 58.1715
1440000 58.1709
1441000 58.1772
1442000 58.1845
1443000 58.1839
1444000 58.1812
1445000 58.1867
1446000 58.1825
1447000 58.183
1448000 58.1925
1449000 58.1897
1450000 58.1972
1451000 58.1962
1452000 58.2017
1453000 58.1991
1454000 58.1965
1455000 58.1903
1456000 58.1794
1457000 58.1803
1458000 58.1751
1459000 58.1869
1460000 58.1795
1461000 58.172
1462000 58.1703
1463000 58.1665
1464000 58.1758
1465000 58.178
1466000 58.1732
1467000 58.173
1468000 58.1753
1469000 58.1759
1470000 58.1748
1471000 58.1806
1472000 58.1711
1473000 58.1698
1474000 58.1649
1475000 58.1675
1476000 58.1679
1477000 58.1664
1478000 58.1695
1479000 58.1747
1480000 58.1852
1481000 58.178
1482000 58.1822
1483000 58.1782
1484000 58.1837
1485000 58.1767
1486000 58.1775
1487000 58.1832
1488000 58.1837
1489000 58.1797
1490000 58.1771
1491000 58.1698
1492000 58.1679
1493000 58.1664
1494000 58.1695
1495000 58.1659
1496000 58.1541
1497000 58.1517
1498000 58.1541
1499000 58.153
1500000 58.1469
1501000 58.1365
1502000 58.1401
1503000 58.1391
1504000 58.138
1505000 58.1279
1506000 58.1277
1507000 58.1306
1508000 58.126
1509000 58.1339
1510000 58.1412
1511000 58.1416
1512000 58.1446
1513000 58.1337
1514000 58.1284
1515000 58.1258
1516000 58.1211
1517000 58.1242
1518000 58.1267
1519000 58.1194
1520000 58.1109
1521000 58.1073
1522000 58.1065
1523000 58.1082
1524000 58.1078
1525000 58.104
1526000 58.1027
1527000 58.1093
1528000 58.1094
1529000 58.1069
1530000 58.1099
1531000 58.117
1532000 58.117
1533000 58.1165
1534000 58.1173
1535000 58.1157
1536000 58.1114
1537000 58.1119
1538000 58.1102
1539000 58.1188
1540000 58.1212
1541000 58.1293
1542000 58.124
1543000 58.1239
1544000 58.1255
1545000 58.1196
1546000 58.123
1547000 58.1214
1548000 58.1098
1549000 58.113
1550000 58.1154
1551000 58.1192
1552000 58.1214
1553000 58.1183
1554000 58.1194
1555000 58.1184
1556000 58.1187
1557000 58.1194
1558000 58.1168
1559000 58.1146
1560000 58.1189
1561000 58.1227
1562000 58.119
1563000 58.1168
1564000 58.1193
1565000 58.1171
1566000 58.1208
1567000 58.1228
1568000 58.1198
1569000 58.125
1570000 58.1244
1571000 58.1227
1572000 58.1173
1573000 58.1151
1574000 58.1187
1575000 58.115
1576000 58.1208
1577000 58.1181
1578000 58.1178
1579000 58.1152
1580000 58.1161
1581000 58.1066
1582000 58.1063
1583000 58.1013
1584000 58.0956
1585000 58.1026
1586000 58.0993
1587000 58.0953
1588000 58.0928
1589000 58.0915
1590000 58.0971
1591000 58.0875
1592000 58.0954
1593000 58.0971
1594000 58.0972
1595000 58.1006
1596000 58.1
1597000 58.096
1598000 58.0978
1599000 58.099
1600000 58.1022
1601000 58.1039
1602000 58.107
1603000 58.1042
1604000 58.1011
1605000 58.1004
1606000 58.1015
1607000 58.1002
1608000 58.1033
1609000 58.0962
1610000 58.0906
1611000 58.0969
1612000 58.0971
1613000 58.1009
1614000 58.1037
1615000 58.1041
1616000 58.0999
1617000 58.1064
1618000 58.0999
1619000 58.094
1620000 58.0967
1621000 58.1027
1622000 58.1065
1623000 58.1035
1624000 58.1
1625000 58.1063
1626000 58.1013
1627000 58.1079
1628000 58.1148
1629000 58.1154
1630000 58.1177
1631000 58.1218
1632000 58.124
1633000 58.1281
1634000 58.132
1635000 58.1339
1636000 58.1307
1637000 58.1312
1638000 58.1341
1639000 58.1417
1640000 58.1437
1641000 58.1442
1642000 58.143
1643000 58.1398
1644000 58.1419
1645000 58.1422
1646000 58.143
1647000 58.1412
1648000 58.1393
1649000 58.1397
1650000 58.1466
1651000 58.1424
1652000 58.141
1653000 58.1521
1654000 58.1567
1655000 58.1602
1656000 58.1597
1657000 58.1587
1658000 58.1539
1659000 58.1583
1660000 58.1595
1661000 58.1607
1662000 58.1666
1663000 58.1635
1664000 58.1677
1665000 58.1621
1666000 58.1674
1667000 58.1673
1668000 58.169
1669000 58.1645
1670000 58.1645
1671000 58.1696
1672000 58.1708
1673000 58.1759
1674000 58.173
1675000 58.1674
1676000 58.1718
1677000 58.1679
1678000 58.1684
1679000 58.1732
1680000 58.1774
1681000 58.1821
1682000 58.1828
1683000 58.1827
1684000 58.179
1685000 58.1788
1686000 58.1785
1687000 58.176
1688000 58.1803
1689000 58.1888
1690000 58.189
1691000 58.1892
1692000 58.1893
1693000 58.1891
1694000 58.1968
1695000 58.1991
1696000 58.1956
1697000 58.1934
1698000 58.1909
1699000 58.1856
1700000 58.185
1701000 58.1848
1702000 58.1946
1703000 58.1904
1704000 58.1902
1705000 58.1789
1706000 58.1835
1707000 58.1808
1708000 58.1932
1709000 58.2006
1710000 58.197
1711000 58.2006
1712000 58.2032
1713000 58.2105
1714000 58.2144
1715000 58.2103
1716000 58.2134
1717000 58.2153
1718000 58.21
1719000 58.2006
1720000 58.2061
1721000 58.1982
1722000 58.2003
1723000 58.2063
1724000 58.1992
1725000 58.2028
1726000 58.2028
1727000 58.2023
1728000 58.2012
1729000 58.196
1730000 58.1978
1731000 58.2008
1732000 58.1915
1733000 58.1947
1734000 58.1873
1735000 58.1851
1736000 58.1843
1737000 58.1774
1738000 58.1824
1739000 58.1802
1740000 58.1778
1741000 58.1818
1742000 58.1746
1743000 58.1734
1744000 58.1754
1745000 58.1725
1746000 58.1715
1747000 58.172
1748000 58.1696
1749000 58.1723
1750000 58.1762
1751000 58.172
1752000 58.1723
1753000 58.1742
1754000 58.176
1755000 58.1766
1756000 58.1773
1757000 58.1749
1758000 58.1704
1759000 58.1685
1760000 58.1685
1761000 58.1732
1762000 58.1739
1763000 58.1712
1764000 58.1653
1765000 58.1673
1766000 58.1706
1767000 58.1787
1768000 58.1871
1769000 58.1861
1770000 58.1848
1771000 58.1851
1772000 58.1894
1773000 58.1949
1774000 58.1927
1775000 58.1978
1776000 58.1935
1777000 58.1949
1778000 58.1967
1779000 58.1956
1780000 58.1935
1781000 58.193
1782000 58.1914
1783000 58.1946
1784000 58.1906
1785000 58.1907
1786000 58.1901
1787000 58.1972
1788000 58.2009
1789000 58.195
1790000 58.1902
1791000 58.1824
1792000 58.1797
1793000 58.1743
1794000 58.1747
1795000 58.1697
1796000 58.1726
1797000 58.1783
1798000 58.1809
1799000 58.1847
1800000 58.1822
1801000 58.1816
1802000 58.1845
1803000 58.1888
1804000 58.1907
1805000 58.197
1806000 58.2028
1807000 58.2038
1808000 58.2014
1809000 58.1994
1810000 58.1994
1811000 58.195
1812000 58.193
1813000 58.1952
1814000 58.1994
1815000 58.1978
1816000 58.1998
1817000 58.1994
1818000 58.1996
1819000 58.2061
1820000 58.2029
1821000 58.2013
1822000 58.2066
1823000 58.2039
1824000 58.203
1825000 58.2027
1826000 58.2019
1827000 58.2071
1828000 58.2115
1829000 58.2138
1830000 58.2118
1831000 58.204
1832000 58.2014
1833000 58.1995
1834000 58.1931
1835000 58.192
1836000 58.1967
1837000 58.1941
1838000 58.1918
1839000 58.1854
1840000 58.1821
1841000 58.1801
1842000 58.182
1843000 58.1867
1844000 58.1859
1845000 58.1855
1846000 58.1854
1847000 58.1909
1848000 58.1903
1849000 58.1935
1850000 58.194
1851000 58.1888
1852000 58.1915
1853000 58.1894
1854000 58.1884
1855000 58.1868
1856000 58.1854
1857000 58.1811
