# Time-averaged data for fix energyrun
# TimeStep v_U
897000 -9.68647
898000 -9.68422
899000 -9.68307
900000 -9.68149
901000 -9.68063
902000 -9.67917
903000 -9.67688
904000 -9.67539
905000 -9.67323
906000 -9.67066
907000 -9.66832
908000 -9.666
909000 -9.66501
910000 -9.66386
911000 -9.66267
912000 -9.66176
913000 -9.66101
914000 -9.66011
915000 -9.6601
916000 -9.66026
917000 -9.66048
918000 -9.6597
919000 -9.65901
920000 -9.65864
921000 -9.65936
922000 -9.65972
923000 -9.66079
924000 -9.66112
925000 -9.66153
926000 -9.66159
927000 -9.66227
928000 -9.66162
929000 -9.66002
930000 -9.65888
931000 -9.65926
932000 -9.6593
933000 -9.65943
934000 -9.65978
935000 -9.65971
936000 -9.65993
937000 -9.65973
938000 -9.6593
939000 -9.65953
940000 -9.65971
941000 -9.66028
942000 -9.66075
943000 -9.66184
944000 -9.6632
945000 -9.66401
946000 -9.66437
947000 -9.66495
948000 -9.66492
949000 -9.66527
950000 -9.66543
951000 -9.66499
952000 -9.66452
953000 -9.66495
954000 -9.66447
955000 -9.66356
956000 -9.66304
957000 -9.66329
958000 -9.66353
959000 -9.66454
960000 -9.66466
961000 -9.6633
962000 -9.66119
963000 -9.65986
964000 -9.65903
965000 -9.6586
966000 -9.65891
967000 -9.65817
968000 -9.6575
969000 -9.65742
970000 -9.65802
971000 -9.65809
972000 -9.65724
973000 -9.65628
974000 -9.65598
975000 -9.65575
976000 -9.65461
977000 -9.65407
978000 -9.65382
979000 -9.65423
980000 -9.65445
981000 -9.65497
982000 -9.65621
983000 -9.65727
984000 -9.65837
985000 -9.66026
986000 -9.66153
987000 -9.66209
988000 -9.66223
989000 -9.66278
990000 -9.6632
991000 -9.66377
992000 -9.66439
993000 -9.66525
994000 -9.66575
995000 -9.66617
996000 -9.66598
997000 -9.66425
998000 -9.66206
999000 -9.65983
1000000 -9.65806
1001000 -9.65733
1002000 -9.65676
1003000 -9.6558
1004000 -9.65527
1005000 -9.65511
1006000 -9.65342
1007000 -9.65311
1008000 -9.6532
1009000 -9.65341
1010000 -9.65316
1011000 -9.65289
1012000 -9.65162
1013000 -9.65148
1014000 -9.65135
1015000 -9.6512
1016000 -9.65083
1017000 -9.65113
1018000 -9.65096
1019000 -9.65007
1020000 -9.64867
1021000 -9.64777
1022000 -9.64706
1023000 -9.64549
1024000 -9.64466
1025000 -9.64353
1026000 -9.64329
1027000 -9.64256
1028000 -9.6414
1029000 -9.64072
1030000 -9.63994
1031000 -9.63824
1032000 -9.63734
1033000 -9.63656
1034000 -9.6358
1035000 -9.6349
1036000 -9.63405
1037000 -9.63384
1038000 -9.63383
1039000 -9.63374
1040000 -9.63333
1041000 -9.63259
1042000 -9.63138
1043000 -9.63068
1044000 -9.63077
1045000 -9.63074
1046000 -9.63136
1047000 -9.63095
1048000 -9.63075
1049000 -9.63021
1050000 -9.63031
1051000 -9.63145
1052000 -9.63361
1053000 -9.6351
1054000 -9.6369
1055000 -9.6392
1056000 -9.64101
1057000 -9.64294
1058000 -9.64493
1059000 -9.64683
1060000 -9.64924
1061000 -9.65154
1062000 -9.65294
1063000 -9.65383
1064000 -9.65522
1065000 -9.65614
1066000 -9.6568
1067000 -9.65784
1068000 -9.65802
1069000 -9.65787
1070000 -9.65803
1071000 -9.65768
1072000 -9.65743
1073000 -9.65612
1074000 -9.65588
1075000 -9.6562
1076000 -9.6565
1077000 -9.65623
1078000 -9.65522
1079000 -9.65492
1080000 -9.65432
1081000 -9.65344
1082000 -9.65312
1083000 -9.65263
1084000 -9.65228
1085000 -9.65204
1086000 -9.65151
1087000 -9.65069
1088000 -9.64982
1089000 -9.64839
1090000 -9.64627
1091000 -9.64444
1092000 -9.64284
1093000 -9.64204
1094000 -9.64063
1095000 -9.63902
1096000 -9.63831
1097000 -9.63744
1098000 -9.63702
1099000 -9.63681
1100000 -9.63636
1101000 -9.63564
1102000 -9.63438
1103000 -9.6337
1104000 -9.63335
1105000 -9.63262
1106000 -9.6326
1107000 -9.63269
1108000 -9.63308
1109000 -9.63275
1110000 -9.63294
1111000 -9.63355
1112000 -9.63487
1113000 -9.63636
1114000 -9.6377
1115000 -9.63867
1116000 -9.63961
1117000 -9.64069
1118000 -9.64148
1119000 -9.64247
1120000 -9.64358
1121000 -9.64518
1122000 -9.64663
1123000 -9.64831
1124000 -9.64929
1125000 -9.64985
1126000 -9.65044
1127000 -9.65194
1128000 -9.65345
1129000 -9.65442
1130000 -9.65518
1131000 -9.6552
1132000 -9.65545
1133000 -9.65648
1134000 -9.65601
1135000 -9.65495
1136000 -9.65496
1137000 -9.65554
1138000 -9.65677
1139000 -9.65801
1140000 -9.65877
1141000 -9.65898
1142000 -9.65975
1143000 -9.66103
1144000 -9.66186
1145000 -9.66267
1146000 -9.66363
1147000 -9.6642
1148000 -9.66481
1149000 -9.66544
1150000 -9.66604
1151000 -9.666
1152000 -9.66561
1153000 -9.66537
1154000 -9.66567
1155000 -9.66575
1156000 -9.66545
1157000 -9.66533
1158000 -9.66607
1159000 -9.6667
1160000 -9.66728
1161000 -9.66879
1162000 -9.66971
1163000 -9.67087
1164000 -9.67139
1165000 -9.67206
1166000 -9.67344
1167000 -9.67496
1168000 -9.67594
1169000 -9.67715
1170000 -9.67789
1171000 -9.6788
1172000 -9.679
1173000 -9.67951
1174000 -9.67982
1175000 -9.68026
1176000 -9.68009
1177000 -9.6793
1178000 -9.67875
1179000 -9.67842
1180000 -9.6781
1181000 -9.67789
1182000 -9.67791
1183000 -9.67815
1184000 -9.67899
1185000 -9.67937
1186000 -9.68004
1187000 -9.6807
1188000 -9.68124
1189000 -9.68233
1190000 -9.68299
1191000 -9.68296
1192000 -9.68241
1193000 -9.68311
1194000 -9.68304
1195000 -9.68329
1196000 -9.68372
1197000 -9.68399
1198000 -9.68346
1199000 -9.68336
1200000 -9.68415
1201000 -9.68435
1202000 -9.68398
1203000 -9.68441
1204000 -9.6849
1205000 -9.68396
1206000 -9.68323
1207000 -9.68226
1208000 -9.68165
1209000 -9.6813
1210000 -9.68157
1211000 -9.68257
1212000 -9.68294
1213000 -9.68278
1214000 -9.68245
1215000 -9.68291
1216000 -9.68272
1217000 -9.68215
1218000 -9.68229
1219000 -9.68157
1220000 -9.68057
1221000 -9.67939
1222000 -9.67866
1223000 -9.67824
1224000 -9.67825
1225000 -9.67858
1226000 -9.67876
1227000 -9.67864
1228000 -9.67835
1229000 -9.678
1230000 -9.67767
1231000 -9.67703
1232000 -9.67626
1233000 -9.67538
1234000 -9.67442
1235000 -9.6745
1236000 -9.67428
1237000 -9.67369
1238000 -9.67303
1239000 -9.6719
1240000 -9.67065
1241000 -9.67031
1242000 -9.66925
1243000 -9.66798
1244000 -9.6671
1245000 -9.6654
1246000 -9.66453
1247000 -9.66345
1248000 -9.66277
1249000 -9.66221
1250000 -9.66155
1251000 -9.66075
1252000 -9.65984
1253000 -9.65867
1254000 -9.65675
1255000 -9.65557
1256000 -9.65408
1257000 -9.65272
1258000 -9.6515
1259000 -9.65007
1260000 -9.64885
1261000 -9.64799
1262000 -9.64797
1263000 -9.64736
1264000 -9.64703
1265000 -9.64632
1266000 -9.64564
1267000 -9.6445
1268000 -9.64372
1269000 -9.64306
1270000 -9.64237
1271000 -9.64189
1272000 -9.64086
1273000 -9.63936
1274000 -9.63835
1275000 -9.63736
1276000 -9.63679
1277000 -9.63674
1278000 -9.6362
1279000 -9.63602
1280000 -9.63557
1281000 -9.63535
1282000 -9.63519
1283000 -9.63526
1284000 -9.63522
1285000 -9.63492
1286000 -9.63404
1287000 -9.63374
1288000 -9.63344
1289000 -9.6327
1290000 -9.63207
1291000 -9.6312
1292000 -9.63066
1293000 -9.62966
1294000 -9.62915
1295000 -9.62836
1296000 -9.62707
1297000 -9.62483
1298000 -9.62306
1299000 -9.62133
1300000 -9.61934
1301000 -9.61851
1302000 -9.61742
1303000 -9.61632
1304000 -9.61561
1305000 -9.61549
1306000 -9.61509
1307000 -9.61469
1308000 -9.61415
1309000 -9.61299
1310000 -9.6125
1311000 -9.61226
1312000 -9.61187
1313000 -9.61202
1314000 -9.61156
1315000 -9.61111
1316000 -9.61029
1317000 -9.60997
1318000 -9.60982
1319000 -9.60972
1320000 -9.61001
1321000 -9.60913
1322000 -9.60895
1323000 -9.60856
1324000 -9.60798
1325000 -9.60737
1326000 -9.6069
1327000 -9.60642
1328000 -9.60638
1329000 -9.60599
1330000 -9.6058
1331000 -9.60527
1332000 -9.60497
1333000 -9.60417
1334000 -9.60398
1335000 -9.60355
1336000 -9.60307
1337000 -9.60234
1338000 -9.60132
1339000 -9.60031
1340000 -9.59951
1341000 -9.59878
1342000 -9.59778
1343000 -9.59675
1344000 -9.59673
1345000 -9.59599
1346000 -9.59578
1347000 -9.59505
1348000 -9.595
1349000 -9.59523
1350000 -9.59526
1351000 -9.59507
1352000 -9.5943
1353000 -9.59347
1354000 -9.59249
1355000 -9.59151
1356000 -9.5905
1357000 -9.58949
1358000 -9.58819
1359000 -9.58696
1360000 -9.58583
1361000 -9.58533
1362000 -9.5846
1363000 -9.58385
1364000 -9.58357
1365000 -9.58314
1366000 -9.58237
1367000 -9.58117
1368000 -9.57973
1369000 -9.57889
1370000 -9.57783
1371000 -9.57771
1372000 -9.57785
1373000 -9.57743
1374000 -9.57675
1375000 -9.57598
1376000 -9.57585
1377000 -9.57561
1378000 -9.57517
1379000 -9.57448
1380000 -9.5742
1381000 -9.57371
1382000 -9.57309
1383000 -9.57242
1384000 -9.57172
1385000 -9.57168
1386000 -9.57135
1387000 -9.57061
1388000 -9.57064
1389000 -9.57072
1390000 -9.57069
1391000 -9.57083
1392000 -9.57065
1393000 -9.57043
1394000 -9.57015
1395000 -9.5691
1396000 -9.56797
1397000 -9.56691
1398000 -9.56566
1399000 -9.56435
1400000 -9.5626
1401000 -9.5611
1402000 -9.55947
1403000 -9.55844
1404000 -9.55679
1405000 -9.55523
1406000 -9.5535
1407000 -9.55196
1408000 -9.55008
1409000 -9.54839
1410000 -9.54683
1411000 -9.5453
1412000 -9.54398
1413000 -9.5425
1414000 -9.54047
1415000 -9.53878
1416000 -9.53695
1417000 -9.5355
1418000 -9.53454
1419000 -9.53354
1420000 -9.53316
1421000 -9.53225
1422000 -9.53142
1423000 -9.53032
1424000 -9.5289
1425000 -9.528
1426000 -9.5271
1427000 -9.52714
1428000 -9.52733
1429000 -9.52749
1430000 -9.52758
1431000 -9.52773
1432000 -9.52729
1433000 -9.52658
1434000 -9.52579
1435000 -9.52512
1436000 -9.52421
1437000 -9.5236
1438000 -9.52344
1439000 -9.52268
1440000 -9.5224
1441000 -9.52288
1442000 -9.52281
1443000 -9.52281
1444000 -9.52364
1445000 -9.52339
1446000 -9.52312
1447000 -9.52339
1448000 -9.52337
1449000 -9.52372
1450000 -9.52423
1451000 -9.52498
1452000 -9.52565
1453000 -9.52616
1454000 -9.527
1455000 -9.52754
1456000 -9.52758
1457000 -9.5281
1458000 -9.52872
1459000 -9.52925
1460000 -9.52981
1461000 -9.53032
1462000 -9.53123
1463000 -9.5323
1464000 -9.53385
1465000 -9.53474
1466000 -9.53528
1467000 -9.53619
1468000 -9.53727
1469000 -9.53882
1470000 -9.53998
1471000 -9.54069
1472000 -9.54155
1473000 -9.54244
1474000 -9.5437
1475000 -9.54482
1476000 -9.54561
1477000 -9.5461
1478000 -9.54569
1479000 -9.54505
1480000 -9.54421
1481000 -9.54348
1482000 -9.5428
1483000 -9.54214
1484000 -9.54155
1485000 -9.5412
1486000 -9.54161
1487000 -9.54234
1488000 -9.54241
1489000 -9.54207
1490000 -9.54176
1491000 -9.54181
1492000 -9.54136
1493000 -9.54102
1494000 -9.54065
1495000 -9.5409
1496000 -9.54112
1497000 -9.5416
1498000 -9.54182
1499000 -9.54154
1500000 -9.54203
1501000 -9.54296
1502000 -9.54363
1503000 -9.54418
1504000 -9.54422
1505000 -9.54443
1506000 -9.54463
1507000 -9.5448
1508000 -9.54517
1509000 -9.54554
1510000 -9.54577
1511000 -9.54514
1512000 -9.5443
1513000 -9.54429
1514000 -9.5437
1515000 -9.54313
1516000 -9.54331
1517000 -9.54287
1518000 -9.54266
1519000 -9.54188
1520000 -9.54079
1521000 -9.54011
1522000 -9.53955
1523000 -9.53992
1524000 -9.54035
1525000 -9.54017
1526000 -9.54039
1527000 -9.54083
1528000 -9.54126
1529000 -9.54114
1530000 -9.54088
1531000 -9.54072
1532000 -9.54066
1533000 -9.54076
1534000 -9.54092
1535000 -9.54105
1536000 -9.54142
1537000 -9.54163
1538000 -9.54141
1539000 -9.54128
1540000 -9.54153
1541000 -9.54174
1542000 -9.54166
1543000 -9.54076
1544000 -9.54002
1545000 -9.53917
1546000 -9.53848
1547000 -9.53775
1548000 -9.53698
1549000 -9.53618
1550000 -9.53584
1551000 -9.53491
1552000 -9.53386
1553000 -9.53329
1554000 -9.53284
1555000 -9.53265
1556000 -9.53208
1557000 -9.53146
1558000 -9.53076
1559000 -9.53041
1560000 -9.53017
1561000 -9.53016
1562000 -9.52988
1563000 -9.52949
1564000 -9.52886
1565000 -9.52787
1566000 -9.52696
1567000 -9.52618
1568000 -9.52601
1569000 -9.52584
1570000 -9.52558
1571000 -9.5249
1572000 -9.52393
1573000 -9.5229
1574000 -9.52237
1575000 -9.52163
1576000 -9.52089
1577000 -9.52042
1578000 -9.51996
1579000 -9.51943
1580000 -9.51907
1581000 -9.51878
1582000 -9.51868
1583000 -9.51833
1584000 -9.51801
1585000 -9.51779
1586000 -9.51771
1587000 -9.51779
1588000 -9.51771
1589000 -9.51803
1590000 -9.51779
1591000 -9.51794
1592000 -9.51811
1593000 -9.51777
1594000 -9.5172
1595000 -9.51645
1596000 -9.51612
1597000 -9.51583
1598000 -9.515
1599000 -9.51483
1600000 -9.5143
1601000 -9.51389
1602000 -9.51366
1603000 -9.51346
1604000 -9.51346
1605000 -9.51341
1606000 -9.5131
1607000 -9.51265
1608000 -9.51264
1609000 -9.51254
1610000 -9.51216
1611000 -9.51172
1612000 -9.51139
1613000 -9.51118
1614000 -9.51127
1615000 -9.51148
1616000 -9.5114
1617000 -9.51083
1618000 -9.51053
1619000 -9.51022
1620000 -9.5101
1621000 -9.50991
1622000 -9.50939
1623000 -9.50909
1624000 -9.50936
1625000 -9.50935
1626000 -9.50932
1627000 -9.50958
1628000 -9.50946
1629000 -9.50968
1630000 -9.51011
1631000 -9.51058
1632000 -9.51094
1633000 -9.51168
1634000 -9.5119
1635000 -9.51225
1636000 -9.51252
1637000 -9.51253
1638000 -9.51261
1639000 -9.51258
1640000 -9.51235
1641000 -9.51209
1642000 -9.51205
1643000 -9.51191
1644000 -9.51224
1645000 -9.51265
1646000 -9.51288
1647000 -9.51307
1648000 -9.51286
1649000 -9.51262
1650000 -9.51284
1651000 -9.51298
1652000 -9.51337
1653000 -9.51394
1654000 -9.51458
1655000 -9.51487
1656000 -9.51527
1657000 -9.51566
1658000 -9.51596
1659000 -9.51656
1660000 -9.51698
1661000 -9.51701
1662000 -9.51731
1663000 -9.517
1664000 -9.51694
1665000 -9.51684
1666000 -9.51645
1667000 -9.51638
1668000 -9.5161
1669000 -9.51588
1670000 -9.51567
1671000 -9.51588
1672000 -9.51571
1673000 -9.5158
1674000 -9.5153
1675000 -9.51521
1676000 -9.5149
1677000 -9.51486
