# Time-averaged data for fix pressrun
# TimeStep v_P
358000 80.3679
359000 80.2182
360000 80.3284
361000 80.3208
362000 80.3622
363000 80.2256
364000 80.1972
365000 80.1042
366000 80.0758
367000 79.9713
368000 79.8352
369000 79.8647
370000 79.9373
371000 79.8696
372000 79.9068
373000 79.9611
374000 79.9696
375000 79.9429
376000 79.9676
377000 79.8982
378000 80.0246
379000 80.2663
380000 80.2245
381000 80.2213
382000 80.2058
383000 80.0874
384000 80.1189
385000 80.0094
386000 79.8898
387000 79.9027
388000 79.8634
389000 79.7962
390000 79.8462
391000 79.8338
392000 79.8639
393000 79.8664
394000 79.9188
395000 79.9255
396000 80.0026
397000 79.9408
398000 80.0073
399000 79.9961
400000 79.9128
401000 79.908
402000 79.9721
403000 79.9804
404000 80.0194
405000 80.0398
406000 79.8787
407000 79.9558
408000 80.0437
409000 80.1835
410000 80.2227
411000 80.2892
412000 80.3178
413000 80.354
414000 80.3526
415000 80.344
416000 80.4408
417000 80.5007
418000 80.5519
419000 80.541
420000 80.5947
421000 80.6372
422000 80.6266
423000 80.6068
424000 80.5189
425000 80.5989
426000 80.5326
427000 80.5493
428000 80.5908
429000 80.623
430000 80.5652
431000 80.7203
432000 80.7167
433000 80.591
434000 80.5029
435000 80.4048
436000 80.3511
437000 80.4142
438000 80.3955
439000 80.4145
440000 80.5162
441000 80.5596
442000 80.5531
443000 80.571
444000 80.7036
445000 80.7534
446000 80.775
447000 80.7164
448000 80.6522
449000 80.6743
450000 80.7078
451000 80.6947
452000 80.666
453000 80.6202
454000 80.5551
455000 80.5536
456000 80.6403
457000 80.6573
458000 80.6644
459000 80.7191
460000 80.8237
461000 80.8199
462000 80.803
463000 80.8297
464000 80.9226
465000 80.8995
466000 80.8742
467000 80.8356
468000 80.7969
469000 80.752
470000 80.756
471000 80.8004
472000 80.7923
473000 80.7809
474000 80.7057
475000 80.6225
476000 80.623
477000 80.5786
478000 80.5111
479000 80.4807
480000 80.4921
481000 80.4723
482000 80.5628
483000 80.6067
484000 80.6387
485000 80.6938
486000 80.7093
487000 80.7104
488000 80.7105
489000 80.7738
490000 80.7984
491000 80.8652
492000 80.8106
493000 80.6567
494000 80.6771
495000 80.6784
496000 80.7719
497000 80.7909
498000 80.8199
499000 80.8977
500000 80.8783
501000 80.8869
502000 80.9232
503000 80.8235
504000 80.7887
505000 80.7247
506000 80.7543
507000 80.7655
508000 80.7648
509000 80.7951
510000 80.6902
511000 80.6625
512000 80.6178
513000 80.6443
514000 80.657
515000 80.6641
516000 80.6484
517000 80.5994
518000 80.6299
519000 80.695
520000 80.7314
521000 80.7427
522000 80.7414
523000 80.6966
524000 80.7347
525000 80.7777
526000 80.8522
527000 80.8187
528000 80.805
529000 80.7323
530000 80.7718
531000 80.8641
532000 80.8529
533000 80.9005
534000 80.9731
535000 80.9254
536000 80.972
537000 80.9926
538000 80.9017
539000 80.8846
540000 80.9387
541000 80.9635
542000 80.9754
543000 80.9807
544000 80.9747
545000 80.9814
546000 80.9162
547000 80.9256
548000 80.889
549000 80.912
550000 80.895
551000 80.9223
552000 80.856
553000 80.8847
554000 80.9002
555000 80.942
556000 80.8541
557000 80.8466
558000 80.9008
559000 80.9301
560000 80.9045
561000 80.8703
562000 80.8245
563000 80.8236
564000 80.7627
565000 80.8369
566000 80.8372
567000 80.8873
568000 80.8169
569000 80.8713
570000 80.9607
571000 80.9825
572000 80.9094
573000 80.9183
574000 80.9421
575000 80.9701
576000 81.0807
577000 81.057
578000 80.9971
579000 80.9829
580000 80.9741
581000 80.9797
582000 80.9922
583000 81.0191
584000 81.0407
585000 81.0422
586000 81.0128
587000 81.0407
588000 80.9745
589000 80.9415
590000 80.9817
591000 80.9587
592000 80.9505
593000 80.9911
594000 81.0289
595000 81.032
596000 81.0237
597000 81.022
598000 80.9552
599000 80.9762
600000 80.9316
601000 80.9456
602000 80.9508
603000 80.9639
604000 80.9485
605000 80.9111
606000 80.9232
607000 80.9118
608000 80.9138
609000 80.885
610000 80.838
611000 80.8751
612000 80.8916
613000 80.9241
614000 80.8581
615000 80.839
616000 80.805
617000 80.7897
618000 80.8721
619000 80.8506
620000 80.877
621000 80.8651
622000 80.8678
623000 80.854
624000 80.8692
625000 80.8709
626000 80.8941
627000 80.8936
628000 80.8868
629000 80.9334
630000 80.9474
631000 81.0023
632000 80.981
633000 81.0447
634000 81.1471
635000 81.1589
636000 81.1805
637000 81.1922
638000 81.2334
639000 81.2398
640000 81.194
641000 81.1933
642000 81.1469
643000 81.0975
644000 81.1468
645000 81.1643
646000 81.1801
647000 81.2056
648000 81.2139
649000 81.2081
650000 81.1453
651000 81.1661
652000 81.1179
653000 81.1013
654000 81.1118
655000 81.1252
656000 81.1305
657000 81.1108
658000 81.1032
659000 81.1195
660000 81.1026
661000 81.1231
662000 81.1251
663000 81.1656
664000 81.133
665000 81.1483
666000 81.1139
667000 81.0922
668000 81.0226
669000 81.0674
670000 81.0774
671000 81.0266
672000 81.0252
673000 81.0334
674000 81.0539
675000 81.0356
676000 81.0332
677000 81.0741
678000 81.0348
679000 81.0501
680000 81.0674
681000 81.1137
682000 81.1115
683000 81.1234
684000 81.106
685000 81.0869
686000 81.1093
687000 81.1082
688000 81.0728
689000 81.1091
690000 81.14
691000 81.1583
692000 81.1689
693000 81.1981
694000 81.2056
695000 81.2308
696000 81.2285
697000 81.2218
698000 81.2577
699000 81.2625
700000 81.285
701000 81.3002
702000 81.2406
703000 81.2056
704000 81.208
705000 81.1408
706000 81.1274
707000 81.1453
708000 81.1722
709000 81.18
710000 81.1774
711000 81.1769
712000 81.1783
713000 81.187
714000 81.152
715000 81.1798
716000 81.2307
717000 81.2383
718000 81.2343
719000 81.1995
720000 81.187
721000 81.1679
722000 81.1429
723000 81.1149
724000 81.0963
725000 81.0726
726000 81.1036
727000 81.1035
728000 81.1265
729000 81.1046
730000 81.058
731000 81.0456
732000 81.0691
733000 81.0825
734000 81.1345
735000 81.134
736000 81.1424
737000 81.1363
738000 81.1362
739000 81.1298
740000 81.1148
741000 81.0996
742000 81.1008
743000 81.0818
744000 81.0561
745000 81.0699
746000 81.0718
747000 81.0796
748000 81.1168
749000 81.1036
750000 81.1092
751000 81.1428
752000 81.1678
753000 81.1346
754000 81.1695
755000 81.1423
756000 81.1301
757000 81.1149
758000 81.1349
759000 81.1645
760000 81.19
761000 81.1967
762000 81.2317
763000 81.2383
764000 81.2358
765000 81.2322
766000 81.224
767000 81.2009
768000 81.2659
769000 81.2722
770000 81.2702
771000 81.2975
772000 81.3038
773000 81.3145
774000 81.3207
775000 81.308
776000 81.3114
777000 81.3052
778000 81.2987
779000 81.3022
780000 81.3159
781000 81.3297
782000 81.3469
783000 81.3577
784000 81.3406
785000 81.3817
786000 81.3985
787000 81.3877
788000 81.3842
789000 81.4224
790000 81.4344
791000 81.4102
792000 81.4379
793000 81.4556
794000 81.4847
795000 81.4799
796000 81.4242
797000 81.4202
798000 81.4121
799000 81.3776
800000 81.3829
801000 81.3764
802000 81.3732
803000 81.392
804000 81.4054
805000 81.4245
806000 81.4214
807000 81.4659
808000 81.4682
809000 81.4737
810000 81.4776
811000 81.4952
812000 81.4856
813000 81.4909
814000 81.5126
815000 81.5166
816000 81.5614
817000 81.5868
818000 81.5714
819000 81.5587
820000 81.5948
821000 81.5602
822000 81.5715
823000 81.563
824000 81.5808
825000 81.5597
826000 81.5495
827000 81.549
828000 81.5301
829000 81.5286
830000 81.5477
831000 81.5348
832000 81.5653
833000 81.6227
834000 81.6316
835000 81.6478
836000 81.6284
837000 81.6272
838000 81.6448
839000 81.6112
840000 81.5987
841000 81.6152
842000 81.6223
843000 81.6137
844000 81.6089
845000 81.6355
846000 81.6405
847000 81.6415
848000 81.645
849000 81.6413
850000 81.6378
851000 81.6372
852000 81.6422
853000 81.6597
854000 81.6567
855000 81.6787
856000 81.7025
857000 81.6824
858000 81.6834
859000 81.6402
860000 81.622
861000 81.5903
862000 81.6064
863000 81.6287
864000 81.638
865000 81.6085
866000 81.5907
867000 81.5761
868000 81.587
869000 81.6045
870000 81.6306
871000 81.6418
872000 81.6262
873000 81.6488
874000 81.6743
875000 81.6712
876000 81.6741
877000 81.6425
878000 81.6515
879000 81.6452
880000 81.6567
881000 81.6526
882000 81.6376
883000 81.6435
884000 81.6416
885000 81.6577
886000 81.636
887000 81.6424
888000 81.6337
889000 81.5883
890000 81.5935
891000 81.6002
892000 81.5868
893000 81.5825
894000 81.5864
895000 81.592
896000 81.6083
897000 81.5882
898000 81.6178
899000 81.6107
900000 81.6083
901000 81.6021
902000 81.6151
903000 81.6445
904000 81.6555
905000 81.6831
906000 81.6875
907000 81.6756
908000 81.6652
909000 81.6807
910000 81.6908
911000 81.6966
912000 81.69
913000 81.7193
914000 81.7164
915000 81.7155
916000 81.7142
917000 81.7362
918000 81.7523
919000 81.7661
920000 81.7659
921000 81.7837
922000 81.8047
923000 81.7943
924000 81.8697
925000 81.8417
926000 81.8447
927000 81.8794
928000 81.918
929000 81.9079
930000 81.9343
931000 81.963
932000 81.9625
933000 81.982
934000 82.0008
935000 82.0282
936000 82.0155
937000 82.0399
938000 82.0485
939000 82.0738
940000 82.088
941000 82.153
942000 82.1828
943000 82.1487
944000 82.1356
945000 82.1079
946000 82.1179
947000 82.1325
948000 82.112
949000 82.1264
950000 82.1038
951000 82.0874
952000 82.0924
953000 82.1053
954000 82.0769
955000 82.0833
956000 82.0857
957000 82.1066
958000 82.0984
959000 82.1028
960000 82.1014
961000 82.0752
962000 82.0921
963000 82.0888
964000 82.0871
965000 82.1122
966000 82.1426
967000 82.1244
968000 82.131
969000 82.1506
970000 82.1384
971000 82.1529
972000 82.1319
973000 82.1263
974000 82.1442
975000 82.1279
976000 82.144
977000 82.1412
978000 82.1704
979000 82.1481
980000 82.1453
981000 82.1583
982000 82.1604
983000 82.1591
984000 82.1745
985000 82.1937
986000 82.1756
987000 82.1777
988000 82.2106
989000 82.1906
990000 82.2143
991000 82.2199
992000 82.2115
993000 82.1927
994000 82.1666
995000 82.1763
996000 82.1768
997000 82.177
998000 82.1867
999000 82.2147
1000000 82.218
1001000 82.2311
1002000 82.2226
1003000 82.2086
1004000 82.1892
1005000 82.2147
1006000 82.213
1007000 82.1817
1008000 82.1513
1009000 82.1589
1010000 82.1418
1011000 82.1297
1012000 82.1017
1013000 82.0999
1014000 82.0614
1015000 82.0479
1016000 82.0444
1017000 82.0442
1018000 82.0495
1019000 82.0634
1020000 82.0349
1021000 82.0711
1022000 82.061
1023000 82.0253
1024000 82.0393
1025000 82.036
1026000 82.0439
1027000 82.0405
1028000 82.0473
1029000 82.0437
1030000 82.042
1031000 82.0246
1032000 82.0133
1033000 82.0102
1034000 82.0051
1035000 82.0256
1036000 82.0278
1037000 82.0373
1038000 82.0501
1039000 82.0392
1040000 82.0671
1041000 82.0888
1042000 82.1173
1043000 82.1449
1044000 82.145
1045000 82.1126
1046000 82.1107
1047000 82.1548
1048000 82.1434
1049000 82.1535
1050000 82.1771
1051000 82.1732
1052000 82.1902
1053000 82.1808
1054000 82.1869
1055000 82.2152
1056000 82.2171
1057000 82.2368
1058000 82.228
1059000 82.2275
1060000 82.2397
1061000 82.23
1062000 82.2406
1063000 82.2525
1064000 82.292
1065000 82.2868
1066000 82.2544
1067000 82.2929
1068000 82.3164
1069000 82.3114
1070000 82.3208
1071000 82.3321
1072000 82.3413
1073000 82.3366
1074000 82.3295
1075000 82.3193
1076000 82.3115
1077000 82.2747
1078000 82.2566
1079000 82.2684
1080000 82.2781
1081000 82.2465
1082000 82.2839
1083000 82.2842
1084000 82.3143
1085000 82.3089
1086000 82.3001
1087000 82.2825
1088000 82.2761
1089000 82.2457
1090000 82.2176
1091000 82.2165
1092000 82.2231
1093000 82.2373
1094000 82.233
1095000 82.2305
1096000 82.2441
1097000 82.2531
1098000 82.2717
1099000 82.251
1100000 82.2611
1101000 82.2575
1102000 82.2785
1103000 82.2762
1104000 82.2563
1105000 82.2378
1106000 82.237
1107000 82.2563
1108000 82.2539
1109000 82.2472
1110000 82.2373
1111000 82.2143
1112000 82.2024
1113000 82.1861
1114000 82.1899
1115000 82.164
1116000 82.1653
1117000 82.1528
1118000 82.1475
1119000 82.1435
1120000 82.1187
1121000 82.1195
1122000 82.1346
1123000 82.1329
1124000 82.1514
1125000 82.1494
1126000 82.1298
1127000 82.1377
1128000 82.135
1129000 82.1275
1130000 82.1127
1131000 82.0926
1132000 82.0964
1133000 82.08
1134000 82.0696
1135000 82.0647
1136000 82.0567
1137000 82.0902
1138000 82.094
1139000 82.1138
1140000 82.1167
1141000 82.1229
1142000 82.1244
1143000 82.1305
1144000 82.1156
1145000 82.1383
1146000 82.1433
1147000 82.1395
1148000 82.1589
1149000 82.1385
1150000 82.1147
1151000 82.0957
1152000 82.0963
1153000 82.0879
1154000 82.0732
1155000 82.077
1156000 82.0784
1157000 82.0862
1158000 82.0779
1159000 82.0769
1160000 82.0699
1161000 82.0845
1162000 82.0789
1163000 82.0589
1164000 82.0416
1165000 82.0219
1166000 82.0269
1167000 82.0436
1168000 82.0543
1169000 82.034
1170000 82.0249
1171000 82.0117
1172000 81.9774
1173000 81.9773
1174000 81.9714
1175000 81.9635
1176000 81.9697
1177000 81.9778
1178000 81.96
1179000 81.9743
1180000 81.9608
1181000 81.9501
1182000 81.9372
1183000 81.9051
1184000 81.8969
1185000 81.9158
1186000 81.9214
1187000 81.8916
1188000 81.89
1189000 81.886
1190000 81.8912
1191000 81.8887
1192000 81.8872
1193000 81.8852
1194000 81.8814
1195000 81.8889
1196000 81.9038
1197000 81.8754
1198000 81.8852
1199000 81.8939
1200000 81.8795
1201000 81.8896
1202000 81.901
1203000 81.9044
1204000 81.864
1205000 81.8701
1206000 81.877
1207000 81.856
1208000 81.8661
1209000 81.8512
1210000 81.8672
1211000 81.8681
1212000 81.8629
1213000 81.8475
1214000 81.8731
1215000 81.8665
1216000 81.8852
1217000 81.8991
1218000 81.9096
1219000 81.9176
1220000 81.905
1221000 81.9113
1222000 81.9046
1223000 81.8876
1224000 81.8824
1225000 81.8871
1226000 81.8675
1227000 81.8883
1228000 81.8933
1229000 81.9117
1230000 81.9016
1231000 81.9029
1232000 81.9123
1233000 81.9065
1234000 81.9113
1235000 81.9297
1236000 81.937
1237000 81.979
1238000 81.9774
1239000 81.9938
1240000 82.0119
1241000 82.0034
1242000 82.0093
1243000 82.0247
1244000 82.0511
1245000 82.0457
1246000 82.0827
1247000 82.0972
1248000 82.1004
1249000 82.0765
1250000 82.0732
1251000 82.0478
1252000 82.0539
1253000 82.0738
1254000 82.1012
1255000 82.092
1256000 82.0769
1257000 82.0659
1258000 82.0744
1259000 82.073
1260000 82.0734
1261000 82.0544
1262000 82.081
1263000 82.0903
1264000 82.0923
1265000 82.0788
1266000 82.0698
1267000 82.0401
1268000 82.0214
1269000 82.0006
1270000 81.9984
1271000 82.002
1272000 82.007
1273000 82.0078
1274000 82.0116
1275000 82.0094
1276000 81.9978
1277000 82.0363
1278000 82.0382
1279000 82.0342
1280000 82.0364
1281000 82.0329
1282000 82.0415
1283000 82.0435
1284000 82.0439
1285000 82.0429
1286000 82.0537
1287000 82.0491
1288000 82.0395
1289000 82.0266
1290000 82.0555
1291000 82.0576
1292000 82.0432
1293000 82.0298
1294000 82.0153
1295000 82.0207
1296000 82.0184
1297000 82.0131
1298000 82.0254
1299000 82.0176
1300000 82.0016
1301000 81.9992
1302000 81.9957
1303000 82.0062
1304000 81.997
1305000 82.0193
1306000 82.0147
1307000 82.0302
1308000 82.0386
1309000 82.0327
1310000 82.0343
1311000 82.0338
1312000 82.0279
1313000 82.0227
1314000 82.0226
1315000 82.0345
1316000 82.0343
1317000 82.0277
1318000 82.0308
1319000 82.0187
1320000 82.0241
1321000 82.025
1322000 82.0152
1323000 81.9958
1324000 81.992
1325000 81.9861
1326000 81.9694
1327000 81.959
1328000 81.9428
1329000 81.9634
1330000 81.9627
1331000 81.9675
1332000 81.9602
1333000 81.9729
1334000 81.9821
1335000 81.9798
1336000 81.9689
1337000 81.9647
1338000 81.9645
1339000 81.9576
1340000 81.942
1341000 81.9405
1342000 81.9192
1343000 81.9025
1344000 81.8817
1345000 81.8765
1346000 81.8624
1347000 81.8833
1348000 81.898
1349000 81.9056
1350000 81.8962
1351000 81.8949
1352000 81.9
1353000 81.9008
1354000 81.9204
1355000 81.9189
1356000 81.9211
1357000 81.8956
1358000 81.8892
1359000 81.8943
1360000 81.9054
1361000 81.9127
1362000 81.9111
1363000 81.9116
1364000 81.9349
1365000 81.9392
1366000 81.9197
1367000 81.9242
1368000 81.9496
1369000 81.9516
1370000 81.9527
1371000 81.9534
1372000 81.9641
1373000 81.9663
1374000 81.9723
1375000 81.9567
1376000 81.9551
1377000 81.9515
1378000 81.9759
1379000 81.9699
1380000 81.9537
1381000 81.9402
1382000 81.9271
1383000 81.9171
1384000 81.9146
1385000 81.8968
1386000 81.9069
1387000 81.931
1388000 81.9534
1389000 81.9562
1390000 81.9477
1391000 81.9326
1392000 81.9113
1393000 81.9283
1394000 81.9318
1395000 81.9383
1396000 81.9618
1397000 81.953
1398000 81.9537
1399000 81.9398
1400000 81.9341
1401000 81.9433
1402000 81.9301
1403000 81.9456
1404000 81.9597
1405000 81.9769
1406000 81.9844
1407000 81.9873
1408000 81.9964
1409000 81.9864
1410000 81.9792
1411000 81.9927
1412000 81.988
1413000 81.984
1414000 81.9924
1415000 82.0004
1416000 82.008
1417000 82.0004
1418000 82.0206
1419000 82.0134
1420000 82.0174
1421000 81.9991
1422000 81.9963
1423000 82.0041
1424000 81.9962
1425000 81.9992
1426000 82.0074
1427000 82.0203
1428000 82.001
1429000 82.0018
1430000 81.9796
1431000 81.9906
1432000 81.9701
1433000 81.9307
1434000 81.9405
1435000 81.946
1436000 81.9541
1437000 81.9346
1438000 81.9255
1439000 81.918
1440000 81.9317
1441000 81.9396
1442000 81.9575
1443000 81.9563
1444000 81.9533
1445000 81.9596
1446000 81.9611
1447000 81.9737
1448000 81.9727
1449000 81.9614
1450000 81.9732
1451000 81.9733
1452000 81.9864
1453000 81.9924
1454000 81.9887
1455000 81.9786
1456000 81.969
1457000 81.9785
1458000 81.9719
1459000 81.9862
1460000 81.9768
1461000 81.965
1462000 81.9742
1463000 81.9788
1464000 81.9932
1465000 81.9877
1466000 81.9832
1467000 81.9905
1468000 82.0033
1469000 82.0085
1470000 82.0126
1471000 82.0181
1472000 82.0302
1473000 82.0428
1474000 82.0577
1475000 82.0554
1476000 82.0444
1477000 82.0562
1478000 82.0502
1479000 82.0679
1480000 82.0613
1481000 82.0449
1482000 82.0312
1483000 82.0279
1484000 82.0211
1485000 82.018
1486000 82.0118
1487000 82.0334
1488000 82.0378
1489000 82.0332
1490000 82.0487
1491000 82.0451
1492000 82.0429
1493000 82.0582
1494000 82.0629
1495000 82.0516
1496000 82.0383
1497000 82.0445
1498000 82.0431
1499000 82.0505
1500000 82.0623
1501000 82.0624
1502000 82.0566
1503000 82.0477
1504000 82.0503
1505000 82.0409
1506000 82.0437
1507000 82.0375
1508000 82.0571
1509000 82.062
1510000 82.0766
1511000 82.0717
1512000 82.0691
1513000 82.0903
1514000 82.083
1515000 82.0859
1516000 82.0929
1517000 82.1013
1518000 82.1094
1519000 82.1085
1520000 82.1064
1521000 82.1029
1522000 82.0998
1523000 82.0982
1524000 82.0931
1525000 82.0828
1526000 82.0855
1527000 82.0721
1528000 82.0755
1529000 82.0739
1530000 82.0783
1531000 82.0746
1532000 82.08
1533000 82.0694
1534000 82.0859
1535000 82.0956
1536000 82.0867
1537000 82.0839
1538000 82.0964
1539000 82.0895
1540000 82.0842
1541000 82.0863
1542000 82.0857
1543000 82.0854
1544000 82.0865
1545000 82.0773
1546000 82.0667
1547000 82.0529
1548000 82.056
1549000 82.0597
1550000 82.0678
1551000 82.0518
1552000 82.0387
1553000 82.017
1554000 82.0125
1555000 82.0313
1556000 82.0419
1557000 82.0358
1558000 82.0476
1559000 82.041
1560000 82.0308
1561000 82.0308
1562000 82.0417
1563000 82.0391
1564000 82.0631
1565000 82.0729
1566000 82.0654
1567000 82.0887
1568000 82.0687
1569000 82.0672
1570000 82.0702
1571000 82.0691
1572000 82.0625
1573000 82.0669
1574000 82.0793
1575000 82.084
1576000 82.0997
1577000 82.1114
1578000 82.1098
1579000 82.1055
1580000 82.1149
1581000 82.1251
1582000 82.1113
1583000 82.103
1584000 82.1059
1585000 82.108
1586000 82.1034
1587000 82.0979
1588000 82.0919
1589000 82.079
1590000 82.062
1591000 82.0573
1592000 82.0558
1593000 82.0655
1594000 82.0679
1595000 82.0772
1596000 82.0836
1597000 82.0762
1598000 82.0761
1599000 82.0637
1600000 82.0782
1601000 82.0795
1602000 82.069
1603000 82.0582
1604000 82.051
1605000 82.0543
1606000 82.0621
1607000 82.0871
1608000 82.0887
1609000 82.0692
1610000 82.0774
1611000 82.0885
1612000 82.0907
1613000 82.0924
1614000 82.0914
1615000 82.1022
1616000 82.1291
1617000 82.137
1618000 82.163
1619000 82.1591
1620000 82.1346
1621000 82.119
1622000 82.1059
1623000 82.1042
1624000 82.1164
1625000 82.0969
1626000 82.09
1627000 82.0811
1628000 82.0674
1629000 82.0514
1630000 82.0475
1631000 82.0587
1632000 82.0747
1633000 82.0669
1634000 82.0766
1635000 82.0979
1636000 82.1007
1637000 82.1161
1638000 82.1356
1639000 82.1488
1640000 82.159
1641000 82.1469
1642000 82.1565
1643000 82.1646
1644000 82.1783
1645000 82.1814
1646000 82.1886
1647000 82.2085
1648000 82.1998
1649000 82.2061
1650000 82.2215
1651000 82.2253
1652000 82.2244
1653000 82.2166
1654000 82.2162
1655000 82.2124
1656000 82.2133
1657000 82.2118
1658000 82.2225
1659000 82.2222
1660000 82.2138
1661000 82.2247
1662000 82.2335
1663000 82.2294
1664000 82.2436
1665000 82.2444
1666000 82.2559
1667000 82.2519
1668000 82.2378
1669000 82.2262
1670000 82.2413
1671000 82.2398
1672000 82.2562
1673000 82.2327
1674000 82.2284
1675000 82.2342
1676000 82.246
1677000 82.2532
1678000 82.2386
1679000 82.2301
1680000 82.2357
1681000 82.2392
1682000 82.2376
1683000 82.2236
1684000 82.2274
1685000 82.2329
1686000 82.239
1687000 82.2341
1688000 82.2135
1689000 82.2074
1690000 82.2157
1691000 82.2077
1692000 82.2141
1693000 82.2166
1694000 82.2154
1695000 82.2235
1696000 82.2275
1697000 82.2341
1698000 82.2323
1699000 82.229
1700000 82.2265
1701000 82.232
1702000 82.2305
1703000 82.2263
1704000 82.2331
1705000 82.231
1706000 82.2294
1707000 82.2281
1708000 82.2172
1709000 82.2174
1710000 82.2151
1711000 82.2001
1712000 82.1968
1713000 82.1799
1714000 82.1674
1715000 82.1711
1716000 82.1767
1717000 82.1797
1718000 82.1775
1719000 82.1773
1720000 82.1749
1721000 82.1745
1722000 82.1741
1723000 82.1771
1724000 82.1868
1725000 82.1958
1726000 82.1954
1727000 82.2088
1728000 82.2142
1729000 82.2111
1730000 82.2158
1731000 82.2175
1732000 82.2094
1733000 82.2201
1734000 82.2148
1735000 82.213
1736000 82.2165
1737000 82.2183
1738000 82.2113
1739000 82.217
1740000 82.2183
1741000 82.2161
1742000 82.2162
1743000 82.2073
1744000 82.2079
1745000 82.2047
1746000 82.2081
1747000 82.2122
1748000 82.2119
1749000 82.2086
1750000 82.2124
1751000 82.2198
1752000 82.2054
1753000 82.2061
1754000 82.2048
1755000 82.1931
1756000 82.1943
1757000 82.1997
1758000 82.2083
1759000 82.2094
1760000 82.2354
1761000 82.2391
1762000 82.2428
1763000 82.2377
1764000 82.2352
1765000 82.2158
1766000 82.2224
1767000 82.2225
1768000 82.2157
1769000 82.2252
1770000 82.2205
1771000 82.2363
1772000 82.23
1773000 82.2323
1774000 82.2422
1775000 82.2402
1776000 82.2337
1777000 82.2256
1778000 82.2392
1779000 82.2432
1780000 82.2384
1781000 82.2436
1782000 82.2338
1783000 82.2379
1784000 82.2386
1785000 82.2455
1786000 82.244
1787000 82.2549
1788000 82.2647
1789000 82.2773
1790000 82.2741
1791000 82.2868
1792000 82.2855
1793000 82.2724
1794000 82.2693
1795000 82.2891
1796000 82.2966
1797000 82.2831
1798000 82.2834
1799000 82.2986
1800000 82.2869
1801000 82.2964
1802000 82.3072
1803000 82.3093
1804000 82.3181
1805000 82.3234
1806000 82.3194
1807000 82.3225
1808000 82.3339
1809000 82.3396
1810000 82.3284
1811000 82.3315
1812000 82.3221
1813000 82.3144
1814000 82.3198
1815000 82.3093
1816000 82.3026
1817000 82.3065
1818000 82.2977
1819000 82.2902
1820000 82.3016
1821000 82.3006
1822000 82.299
1823000 82.2974
1824000 82.282
1825000 82.2759
1826000 82.282
1827000 82.2916
1828000 82.2942
1829000 82.2957
1830000 82.2834
1831000 82.282
1832000 82.292
1833000 82.2958
1834000 82.2958
1835000 82.2976
1836000 82.2987
1837000 82.2986
1838000 82.3007
1839000 82.2903
1840000 82.2957
1841000 82.3147
1842000 82.3154
1843000 82.3118
1844000 82.325
1845000 82.3298
1846000 82.3361
1847000 82.3373
1848000 82.335
1849000 82.3262
1850000 82.3352
1851000 82.3395
1852000 82.343
1853000 82.3367
1854000 82.3418
1855000 82.3391
1856000 82.3419
1857000 82.3336
1858000 82.3288
