# Time-averaged data for fix energyrun
# TimeStep v_U
311000 -36.3593
312000 -36.3549
313000 -36.3526
314000 -36.3449
315000 -36.3422
316000 -36.3398
317000 -36.3425
318000 -36.3447
319000 -36.3494
320000 -36.3522
321000 -36.3523
322000 -36.357
323000 -36.3644
324000 -36.3714
325000 -36.3728
326000 -36.3751
327000 -36.3758
328000 -36.3769
329000 -36.3863
330000 -36.3903
331000 -36.392
332000 -36.3876
333000 -36.3872
334000 -36.3832
335000 -36.3847
336000 -36.3865
337000 -36.3852
338000 -36.3834
339000 -36.3829
340000 -36.3783
341000 -36.3805
342000 -36.3785
343000 -36.3777
344000 -36.3759
345000 -36.3784
346000 -36.3791
347000 -36.3751
348000 -36.372
349000 -36.37
350000 -36.3643
351000 -36.3629
352000 -36.3619
353000 -36.3581
354000 -36.357
355000 -36.3529
356000 -36.3501
357000 -36.3479
358000 -36.3448
359000 -36.3419
360000 -36.337
361000 -36.3373
362000 -36.3337
363000 -36.3316
364000 -36.331
365000 -36.3327
366000 -36.3309
367000 -36.3323
368000 -36.3336
369000 -36.333
370000 -36.3285
371000 -36.3251
372000 -36.3252
373000 -36.3228
374000 -36.3172
375000 -36.3123
376000 -36.3094
377000 -36.3087
378000 -36.3107
379000 -36.311
380000 -36.3101
381000 -36.3066
382000 -36.304
383000 -36.3036
384000 -36.3019
385000 -36.297
386000 -36.2958
387000 -36.291
388000 -36.2896
389000 -36.2894
390000 -36.2915
391000 -36.2934
392000 -36.2922
393000 -36.2909
394000 -36.2906
395000 -36.2919
396000 -36.2894
397000 -36.2896
398000 -36.2897
399000 -36.2907
400000 -36.2883
401000 -36.2877
402000 -36.287
403000 -36.2866
404000 -36.2834
405000 -36.2805
406000 -36.2821
407000 -36.2828
408000 -36.2847
409000 -36.2852
410000 -36.2847
411000 -36.282
412000 -36.279
413000 -36.2775
414000 -36.2788
415000 -36.2795
416000 -36.2805
417000 -36.2839
418000 -36.2864
419000 -36.288
420000 -36.2878
421000 -36.2897
422000 -36.2914
423000 -36.2918
424000 -36.2953
425000 -36.296
426000 -36.296
427000 -36.2946
428000 -36.2943
429000 -36.2927
430000 -36.2886
431000 -36.2856
432000 -36.2842
433000 -36.283
434000 -36.2849
435000 -36.2842
436000 -36.2857
437000 -36.2857
438000 -36.2889
439000 -36.2903
440000 -36.2906
441000 -36.2878
442000 -36.2891
443000 -36.2888
444000 -36.2846
445000 -36.2831
446000 -36.2833
447000 -36.2809
448000 -36.2794
449000 -36.279
450000 -36.2785
451000 -36.2774
452000 -36.278
453000 -36.2773
454000 -36.2754
455000 -36.2749
456000 -36.276
457000 -36.2746
458000 -36.2744
459000 -36.2762
460000 -36.2741
461000 -36.2733
462000 -36.274
463000 -36.272
464000 -36.2709
465000 -36.2703
466000 -36.269
467000 -36.2689
468000 -36.2678
469000 -36.2697
470000 -36.2701
471000 -36.2697
472000 -36.2719
473000 -36.2732
474000 -36.2728
475000 -36.2716
476000 -36.271
477000 -36.2707
478000 -36.2702
479000 -36.2672
480000 -36.2656
481000 -36.2654
482000 -36.2639
483000 -36.2652
484000 -36.2654
485000 -36.2654
486000 -36.2647
487000 -36.2624
488000 -36.2615
489000 -36.2595
490000 -36.259
491000 -36.2565
492000 -36.2554
493000 -36.2543
494000 -36.2545
495000 -36.2555
496000 -36.2563
497000 -36.2559
498000 -36.255
499000 -36.2535
500000 -36.2529
501000 -36.2541
502000 -36.2546
503000 -36.2559
504000 -36.2562
505000 -36.2553
506000 -36.2559
507000 -36.2562
508000 -36.2602
509000 -36.2624
510000 -36.2662
511000 -36.268
512000 -36.2687
513000 -36.2689
514000 -36.2693
515000 -36.2692
516000 -36.2695
517000 -36.2715
518000 -36.2743
519000 -36.2762
520000 -36.276
521000 -36.2747
522000 -36.2749
523000 -36.2744
524000 -36.2752
525000 -36.2744
526000 -36.2751
527000 -36.2757
528000 -36.2763
529000 -36.277
530000 -36.2765
531000 -36.2763
532000 -36.2772
533000 -36.2769
534000 -36.2765
535000 -36.2754
536000 -36.2754
537000 -36.2757
538000 -36.2753
539000 -36.2766
540000 -36.277
541000 -36.2771
542000 -36.2769
543000 -36.2767
544000 -36.2761
545000 -36.2754
546000 -36.2753
547000 -36.273
548000 -36.2724
549000 -36.2695
550000 -36.2682
551000 -36.2679
552000 -36.269
553000 -36.2672
554000 -36.2673
555000 -36.2666
556000 -36.2662
557000 -36.2663
558000 -36.2664
559000 -36.2662
560000 -36.2649
561000 -36.2635
562000 -36.2634
563000 -36.2619
564000 -36.2621
565000 -36.2604
566000 -36.2605
567000 -36.2595
568000 -36.2602
569000 -36.2601
570000 -36.2591
571000 -36.2588
572000 -36.2599
573000 -36.2597
574000 -36.2596
575000 -36.2606
576000 -36.2601
577000 -36.2609
578000 -36.2609
579000 -36.2616
580000 -36.2614
581000 -36.2618
582000 -36.263
583000 -36.2626
584000 -36.2627
585000 -36.2626
586000 -36.2624
587000 -36.2618
588000 -36.2619
589000 -36.2624
590000 -36.2626
591000 -36.2629
592000 -36.2629
593000 -36.2639
594000 -36.2646
595000 -36.2642
596000 -36.2626
597000 -36.2608
598000 -36.2594
599000 -36.2596
600000 -36.2585
601000 -36.258
602000 -36.2583
603000 -36.2584
604000 -36.2579
605000 -36.2564
606000 -36.2552
607000 -36.2554
608000 -36.2544
609000 -36.254
610000 -36.2541
611000 -36.2546
612000 -36.2542
613000 -36.2538
614000 -36.2536
615000 -36.2526
616000 -36.253
617000 -36.2534
618000 -36.254
619000 -36.2547
620000 -36.2544
621000 -36.2535
622000 -36.2548
623000 -36.2556
624000 -36.2555
625000 -36.2534
626000 -36.251
627000 -36.2498
628000 -36.2492
629000 -36.25
630000 -36.25
631000 -36.251
632000 -36.2526
633000 -36.2545
634000 -36.2559
635000 -36.2573
636000 -36.258
637000 -36.2589
638000 -36.2609
639000 -36.2624
640000 -36.2641
641000 -36.2646
642000 -36.2651
643000 -36.2646
644000 -36.2651
645000 -36.2669
646000 -36.2676
647000 -36.2681
648000 -36.268
649000 -36.268
650000 -36.2688
651000 -36.2702
652000 -36.2711
653000 -36.2727
654000 -36.2744
655000 -36.275
656000 -36.2751
657000 -36.276
658000 -36.2772
659000 -36.277
660000 -36.2767
661000 -36.2778
662000 -36.2794
663000 -36.2803
664000 -36.2813
665000 -36.2822
666000 -36.2838
667000 -36.2841
668000 -36.2836
669000 -36.2815
670000 -36.2815
671000 -36.2805
672000 -36.2795
673000 -36.2782
674000 -36.278
675000 -36.2789
676000 -36.2779
677000 -36.2769
678000 -36.2769
679000 -36.2784
680000 -36.2814
681000 -36.2829
682000 -36.2858
683000 -36.2874
684000 -36.2883
685000 -36.2893
686000 -36.2888
687000 -36.2886
688000 -36.2903
689000 -36.2915
690000 -36.2917
691000 -36.2923
692000 -36.2932
693000 -36.2946
694000 -36.2962
695000 -36.2977
696000 -36.2994
697000 -36.3008
698000 -36.3026
699000 -36.3052
700000 -36.307
701000 -36.309
702000 -36.3095
703000 -36.3098
704000 -36.3104
705000 -36.3111
706000 -36.3115
707000 -36.3115
708000 -36.3115
709000 -36.3107
710000 -36.3111
711000 -36.3111
712000 -36.3114
713000 -36.3123
714000 -36.314
715000 -36.3141
716000 -36.3153
717000 -36.3168
718000 -36.3153
719000 -36.3151
720000 -36.3146
721000 -36.3142
722000 -36.3142
723000 -36.3139
724000 -36.3137
725000 -36.3133
726000 -36.311
727000 -36.3092
728000 -36.3072
729000 -36.3065
730000 -36.3072
731000 -36.3071
732000 -36.3071
733000 -36.3078
734000 -36.307
735000 -36.3071
736000 -36.3078
737000 -36.3091
738000 -36.3102
739000 -36.3117
740000 -36.3127
741000 -36.3134
742000 -36.3138
743000 -36.3134
744000 -36.3142
745000 -36.314
746000 -36.314
747000 -36.3134
748000 -36.3132
749000 -36.3139
750000 -36.3146
751000 -36.3148
752000 -36.315
753000 -36.3151
754000 -36.3146
755000 -36.3152
756000 -36.3143
757000 -36.3144
758000 -36.3145
759000 -36.3134
760000 -36.3127
761000 -36.3116
762000 -36.31
763000 -36.3093
764000 -36.3076
765000 -36.3067
766000 -36.305
767000 -36.3043
768000 -36.3026
769000 -36.303
770000 -36.3027
771000 -36.3023
772000 -36.301
773000 -36.3005
774000 -36.3
775000 -36.2989
776000 -36.2981
777000 -36.2992
778000 -36.3002
779000 -36.3021
780000 -36.3026
781000 -36.303
782000 -36.3039
783000 -36.3051
784000 -36.3063
785000 -36.3059
786000 -36.3064
787000 -36.3065
788000 -36.3078
789000 -36.3084
790000 -36.3087
791000 -36.3098
792000 -36.3093
793000 -36.3098
794000 -36.3109
795000 -36.3118
796000 -36.3116
797000 -36.3115
798000 -36.3122
799000 -36.3133
800000 -36.3137
801000 -36.3132
802000 -36.313
803000 -36.3132
804000 -36.3134
805000 -36.3139
806000 -36.3159
807000 -36.3157
808000 -36.3165
809000 -36.3169
810000 -36.3163
811000 -36.315
812000 -36.3147
813000 -36.314
814000 -36.3138
815000 -36.3128
816000 -36.3117
817000 -36.3119
818000 -36.3128
819000 -36.3136
820000 -36.3126
821000 -36.3132
822000 -36.3124
823000 -36.3127
824000 -36.3124
825000 -36.3129
826000 -36.3134
827000 -36.3127
828000 -36.3121
829000 -36.3107
830000 -36.311
831000 -36.311
832000 -36.3116
833000 -36.3119
834000 -36.3127
835000 -36.314
836000 -36.3148
837000 -36.3142
838000 -36.3135
839000 -36.3133
840000 -36.3128
841000 -36.3129
842000 -36.3127
843000 -36.3117
844000 -36.3134
845000 -36.3141
846000 -36.315
847000 -36.315
848000 -36.3141
849000 -36.314
850000 -36.3139
851000 -36.3146
852000 -36.3147
853000 -36.3143
854000 -36.3149
855000 -36.3149
856000 -36.3148
857000 -36.315
858000 -36.3138
859000 -36.3134
860000 -36.313
861000 -36.3122
862000 -36.3107
863000 -36.3089
864000 -36.3073
865000 -36.308
866000 -36.3078
867000 -36.3081
868000 -36.3084
869000 -36.309
870000 -36.3088
871000 -36.3098
872000 -36.3106
873000 -36.3098
874000 -36.3093
875000 -36.3094
876000 -36.3098
877000 -36.3101
878000 -36.3097
879000 -36.3094
880000 -36.3096
881000 -36.3105
882000 -36.3115
883000 -36.3126
884000 -36.3122
885000 -36.3123
886000 -36.3121
887000 -36.3116
888000 -36.3122
889000 -36.313
890000 -36.3131
891000 -36.3126
892000 -36.3131
893000 -36.3135
894000 -36.3138
895000 -36.3149
896000 -36.3157
897000 -36.3154
898000 -36.3146
899000 -36.3136
900000 -36.3126
901000 -36.312
902000 -36.3118
903000 -36.3111
904000 -36.3112
905000 -36.3112
906000 -36.3111
907000 -36.3116
908000 -36.3122
909000 -36.3133
910000 -36.3142
911000 -36.3146
912000 -36.3151
913000 -36.3149
914000 -36.3151
915000 -36.3149
916000 -36.3142
917000 -36.3138
918000 -36.3136
919000 -36.3139
920000 -36.3144
921000 -36.3144
922000 -36.3153
923000 -36.316
924000 -36.3156
925000 -36.3151
926000 -36.3147
927000 -36.3147
928000 -36.3144
929000 -36.3148
930000 -36.3155
931000 -36.3163
932000 -36.3169
933000 -36.3168
934000 -36.317
935000 -36.3168
936000 -36.3174
937000 -36.317
938000 -36.3169
939000 -36.3173
940000 -36.3178
941000 -36.3189
942000 -36.3198
943000 -36.3204
944000 -36.3201
945000 -36.3196
946000 -36.3193
947000 -36.3188
948000 -36.3189
949000 -36.3189
950000 -36.3187
951000 -36.3185
952000 -36.3173
953000 -36.3162
954000 -36.3161
955000 -36.3155
956000 -36.316
957000 -36.3163
958000 -36.3159
959000 -36.3155
960000 -36.3151
961000 -36.3151
962000 -36.3156
963000 -36.316
964000 -36.3154
965000 -36.3154
966000 -36.3151
967000 -36.3144
968000 -36.3131
969000 -36.3126
970000 -36.3124
971000 -36.3127
972000 -36.3131
973000 -36.3136
974000 -36.3141
975000 -36.3151
976000 -36.315
977000 -36.316
978000 -36.3161
979000 -36.3164
980000 -36.3163
981000 -36.3165
982000 -36.3157
983000 -36.316
984000 -36.3164
985000 -36.3166
986000 -36.317
987000 -36.3175
988000 -36.3188
989000 -36.3198
990000 -36.32
991000 -36.3202
992000 -36.3212
993000 -36.3211
994000 -36.3206
995000 -36.3206
996000 -36.3207
997000 -36.3213
998000 -36.3218
999000 -36.3221
1000000 -36.3229
1001000 -36.323
1002000 -36.3236
1003000 -36.324
1004000 -36.3241
1005000 -36.324
1006000 -36.3242
1007000 -36.3237
1008000 -36.3243
1009000 -36.3255
1010000 -36.3258
1011000 -36.3256
1012000 -36.3251
1013000 -36.3249
1014000 -36.3249
1015000 -36.3251
1016000 -36.3248
1017000 -36.3249
1018000 -36.3245
1019000 -36.323
1020000 -36.3228
1021000 -36.3225
1022000 -36.3222
1023000 -36.3214
1024000 -36.3205
1025000 -36.3202
1026000 -36.3196
1027000 -36.3195
1028000 -36.3187
1029000 -36.3174
1030000 -36.3175
1031000 -36.3168
1032000 -36.3169
1033000 -36.3167
1034000 -36.3167
1035000 -36.3171
1036000 -36.3171
1037000 -36.3169
1038000 -36.317
1039000 -36.3176
1040000 -36.3181
1041000 -36.3195
1042000 -36.321
1043000 -36.3211
1044000 -36.3213
1045000 -36.3223
1046000 -36.3231
1047000 -36.3243
1048000 -36.3251
1049000 -36.3251
1050000 -36.3251
1051000 -36.326
1052000 -36.3264
1053000 -36.3266
1054000 -36.3273
1055000 -36.3274
1056000 -36.3277
1057000 -36.3272
1058000 -36.3269
1059000 -36.3269
1060000 -36.3269
1061000 -36.3274
1062000 -36.3273
1063000 -36.3278
1064000 -36.3276
1065000 -36.328
1066000 -36.3283
1067000 -36.3275
1068000 -36.3268
1069000 -36.3272
1070000 -36.3272
1071000 -36.3271
1072000 -36.3274
1073000 -36.3275
1074000 -36.328
1075000 -36.328
1076000 -36.3283
1077000 -36.3285
1078000 -36.3281
1079000 -36.3285
1080000 -36.3289
1081000 -36.3297
1082000 -36.3297
1083000 -36.3297
1084000 -36.3288
1085000 -36.3279
1086000 -36.3279
1087000 -36.3278
1088000 -36.3281
1089000 -36.3278
1090000 -36.3274
1091000 -36.3275
1092000 -36.3273
1093000 -36.3272
1094000 -36.327
1095000 -36.3266
1096000 -36.3271
1097000 -36.3272
1098000 -36.3264
1099000 -36.3263
1100000 -36.3258
1101000 -36.326
1102000 -36.3257
1103000 -36.325
1104000 -36.3246
1105000 -36.324
1106000 -36.3236
1107000 -36.3226
1108000 -36.3224
1109000 -36.3218
1110000 -36.3209
1111000 -36.32
1112000 -36.3192
1113000 -36.3186
1114000 -36.3182
1115000 -36.3182
1116000 -36.3182
1117000 -36.3187
1118000 -36.319
1119000 -36.3192
1120000 -36.32
1121000 -36.3208
1122000 -36.3203
1123000 -36.3207
1124000 -36.32
1125000 -36.3195
1126000 -36.3192
1127000 -36.3188
1128000 -36.3186
1129000 -36.3183
1130000 -36.3183
1131000 -36.3178
1132000 -36.3174
1133000 -36.3172
1134000 -36.3172
1135000 -36.3177
1136000 -36.3183
1137000 -36.3185
1138000 -36.3185
1139000 -36.3185
1140000 -36.3191
1141000 -36.3195
1142000 -36.3194
1143000 -36.3194
1144000 -36.3194
1145000 -36.3194
1146000 -36.3197
1147000 -36.32
1148000 -36.3194
1149000 -36.319
1150000 -36.3185
1151000 -36.3183
1152000 -36.3178
1153000 -36.3179
1154000 -36.3177
1155000 -36.3178
1156000 -36.3176
1157000 -36.317
1158000 -36.3166
1159000 -36.3155
1160000 -36.3145
1161000 -36.3142
1162000 -36.3141
1163000 -36.3145
1164000 -36.3149
1165000 -36.3146
1166000 -36.3142
1167000 -36.3134
1168000 -36.3132
1169000 -36.313
1170000 -36.3129
1171000 -36.313
1172000 -36.3137
1173000 -36.3141
1174000 -36.3142
1175000 -36.3141
1176000 -36.3127
1177000 -36.3118
1178000 -36.3116
1179000 -36.3111
1180000 -36.3108
1181000 -36.3106
1182000 -36.3105
1183000 -36.3107
1184000 -36.3103
1185000 -36.3097
1186000 -36.3092
1187000 -36.3092
1188000 -36.3091
1189000 -36.3087
1190000 -36.3082
1191000 -36.308
1192000 -36.308
1193000 -36.3084
1194000 -36.3086
1195000 -36.3083
1196000 -36.3082
1197000 -36.3084
1198000 -36.3086
1199000 -36.309
1200000 -36.3092
1201000 -36.3083
1202000 -36.3081
1203000 -36.3076
1204000 -36.3073
1205000 -36.3068
1206000 -36.3067
1207000 -36.3061
1208000 -36.306
1209000 -36.3059
1210000 -36.3054
1211000 -36.305
1212000 -36.3052
1213000 -36.3065
1214000 -36.3069
1215000 -36.3078
1216000 -36.3074
1217000 -36.308
1218000 -36.308
1219000 -36.3081
1220000 -36.3084
1221000 -36.3082
1222000 -36.3078
1223000 -36.3079
1224000 -36.3086
1225000 -36.3083
1226000 -36.3084
1227000 -36.308
1228000 -36.3085
1229000 -36.3082
1230000 -36.3082
1231000 -36.3081
1232000 -36.308
1233000 -36.3081
1234000 -36.3081
1235000 -36.309
1236000 -36.3091
1237000 -36.3085
1238000 -36.3089
1239000 -36.3086
1240000 -36.3081
1241000 -36.3078
1242000 -36.308
1243000 -36.3086
1244000 -36.3095
1245000 -36.3105
1246000 -36.3114
1247000 -36.3107
1248000 -36.3099
1249000 -36.3094
1250000 -36.3094
1251000 -36.3099
1252000 -36.3103
1253000 -36.3103
1254000 -36.3099
1255000 -36.3101
1256000 -36.3103
1257000 -36.3105
1258000 -36.3106
1259000 -36.3107
1260000 -36.3101
1261000 -36.3096
1262000 -36.3093
1263000 -36.3098
1264000 -36.3101
1265000 -36.3108
1266000 -36.3108
1267000 -36.3109
1268000 -36.3102
1269000 -36.3095
1270000 -36.3093
1271000 -36.3091
1272000 -36.3087
1273000 -36.3084
1274000 -36.3078
1275000 -36.3075
1276000 -36.3067
1277000 -36.3064
1278000 -36.3064
1279000 -36.3062
1280000 -36.3053
1281000 -36.3048
1282000 -36.3047
1283000 -36.3051
1284000 -36.3052
1285000 -36.3052
1286000 -36.3045
1287000 -36.3044
1288000 -36.3042
1289000 -36.3044
1290000 -36.3041
1291000 -36.3041
1292000 -36.3033
1293000 -36.3025
1294000 -36.3024
1295000 -36.3017
1296000 -36.302
1297000 -36.3022
1298000 -36.3024
1299000 -36.3029
1300000 -36.3034
1301000 -36.304
1302000 -36.3046
1303000 -36.3049
1304000 -36.3054
1305000 -36.3054
1306000 -36.3058
1307000 -36.3057
1308000 -36.3059
1309000 -36.3056
1310000 -36.3049
1311000 -36.3048
1312000 -36.3049
1313000 -36.3047
1314000 -36.3047
1315000 -36.3042
1316000 -36.304
1317000 -36.3034
1318000 -36.3032
1319000 -36.3031
1320000 -36.3031
1321000 -36.3032
1322000 -36.303
1323000 -36.3026
1324000 -36.3028
1325000 -36.3029
1326000 -36.303
1327000 -36.3029
1328000 -36.3026
1329000 -36.3024
1330000 -36.3025
1331000 -36.3025
1332000 -36.3024
1333000 -36.3025
1334000 -36.3022
1335000 -36.3018
1336000 -36.3014
1337000 -36.301
1338000 -36.3014
1339000 -36.3016
1340000 -36.3013
1341000 -36.3005
1342000 -36.3004
1343000 -36.3002
1344000 -36.3002
1345000 -36.3
1346000 -36.2998
1347000 -36.2999
1348000 -36.2999
1349000 -36.2997
1350000 -36.2998
1351000 -36.2994
1352000 -36.299
1353000 -36.2989
1354000 -36.2987
1355000 -36.299
1356000 -36.2985
1357000 -36.2985
1358000 -36.2984
1359000 -36.2981
1360000 -36.298
1361000 -36.2979
1362000 -36.2975
1363000 -36.2973
1364000 -36.2972
1365000 -36.2974
1366000 -36.2975
1367000 -36.2974
1368000 -36.2968
1369000 -36.2968
1370000 -36.2966
1371000 -36.2961
1372000 -36.2955
1373000 -36.2953
1374000 -36.2951
1375000 -36.2949
1376000 -36.2946
1377000 -36.2951
1378000 -36.2952
1379000 -36.2957
1380000 -36.2962
1381000 -36.2965
1382000 -36.2968
1383000 -36.297
1384000 -36.2974
1385000 -36.2974
1386000 -36.297
1387000 -36.2967
1388000 -36.2965
1389000 -36.2965
1390000 -36.2961
1391000 -36.2961
1392000 -36.2961
1393000 -36.295
1394000 -36.2947
1395000 -36.2945
1396000 -36.2945
1397000 -36.2948
1398000 -36.2942
1399000 -36.2945
1400000 -36.2945
1401000 -36.2943
1402000 -36.2941
1403000 -36.2936
1404000 -36.2937
1405000 -36.2938
1406000 -36.2941
1407000 -36.2944
1408000 -36.2941
1409000 -36.2943
1410000 -36.2943
1411000 -36.2945
1412000 -36.2951
1413000 -36.2957
1414000 -36.2961
1415000 -36.2969
1416000 -36.2978
1417000 -36.2982
1418000 -36.2979
1419000 -36.2975
1420000 -36.2972
1421000 -36.2974
1422000 -36.297
1423000 -36.2966
1424000 -36.2966
1425000 -36.297
1426000 -36.2968
1427000 -36.2967
1428000 -36.2967
1429000 -36.2963
1430000 -36.2959
1431000 -36.2957
1432000 -36.296
1433000 -36.2967
1434000 -36.2964
1435000 -36.2966
1436000 -36.296
1437000 -36.296
1438000 -36.2957
1439000 -36.2961
1440000 -36.2963
1441000 -36.2965
1442000 -36.2965
1443000 -36.2965
1444000 -36.2968
1445000 -36.2971
1446000 -36.2976
1447000 -36.2978
1448000 -36.2979
1449000 -36.298
1450000 -36.2979
1451000 -36.2975
1452000 -36.2974
1453000 -36.2979
1454000 -36.2986
1455000 -36.2984
1456000 -36.298
1457000 -36.2984
1458000 -36.2989
1459000 -36.2992
1460000 -36.299
1461000 -36.2987
1462000 -36.2987
1463000 -36.2992
1464000 -36.2991
1465000 -36.2987
1466000 -36.2986
1467000 -36.2985
1468000 -36.2982
1469000 -36.2982
1470000 -36.2988
1471000 -36.2989
1472000 -36.2989
1473000 -36.2984
1474000 -36.2985
1475000 -36.2982
1476000 -36.2981
1477000 -36.298
1478000 -36.2983
1479000 -36.2976
1480000 -36.2977
1481000 -36.2974
1482000 -36.297
1483000 -36.2965
1484000 -36.2964
1485000 -36.2959
1486000 -36.2957
1487000 -36.2952
1488000 -36.2948
1489000 -36.2941
1490000 -36.2935
1491000 -36.2932
1492000 -36.293
1493000 -36.293
1494000 -36.293
1495000 -36.293
1496000 -36.2932
1497000 -36.293
1498000 -36.2931
1499000 -36.2931
1500000 -36.2932
1501000 -36.2932
1502000 -36.2931
1503000 -36.2926
1504000 -36.2921
1505000 -36.2921
1506000 -36.2921
1507000 -36.292
1508000 -36.2913
1509000 -36.2917
1510000 -36.2914
1511000 -36.2909
1512000 -36.2907
1513000 -36.2907
1514000 -36.2909
1515000 -36.2913
1516000 -36.2917
1517000 -36.292
1518000 -36.2921
1519000 -36.2919
1520000 -36.2918
1521000 -36.2916
1522000 -36.2912
1523000 -36.2907
1524000 -36.2902
1525000 -36.29
1526000 -36.2898
1527000 -36.2902
1528000 -36.2903
1529000 -36.2903
1530000 -36.2901
1531000 -36.2898
1532000 -36.2892
1533000 -36.2889
1534000 -36.2887
1535000 -36.288
1536000 -36.2871
1537000 -36.2869
1538000 -36.2867
1539000 -36.287
1540000 -36.287
1541000 -36.2865
1542000 -36.2867
1543000 -36.2872
1544000 -36.2875
1545000 -36.2875
1546000 -36.2875
1547000 -36.2871
1548000 -36.2869
1549000 -36.2863
1550000 -36.2861
1551000 -36.2861
1552000 -36.2864
1553000 -36.2862
1554000 -36.2858
1555000 -36.2855
1556000 -36.2856
1557000 -36.2858
1558000 -36.2863
1559000 -36.287
1560000 -36.2868
1561000 -36.2865
1562000 -36.2864
1563000 -36.2864
1564000 -36.286
1565000 -36.2867
1566000 -36.2874
1567000 -36.2874
1568000 -36.2875
1569000 -36.2876
1570000 -36.288
1571000 -36.2885
1572000 -36.2889
1573000 -36.2894
1574000 -36.2894
1575000 -36.2892
1576000 -36.2894
1577000 -36.2895
1578000 -36.2901
1579000 -36.2903
1580000 -36.2904
1581000 -36.2904
1582000 -36.29
1583000 -36.2905
1584000 -36.2908
1585000 -36.291
1586000 -36.2915
1587000 -36.2913
1588000 -36.2912
1589000 -36.2916
1590000 -36.2915
1591000 -36.2915
1592000 -36.2912
1593000 -36.2913
1594000 -36.2913
1595000 -36.2911
1596000 -36.2909
1597000 -36.2906
1598000 -36.29
1599000 -36.2895
1600000 -36.2892
1601000 -36.2891
1602000 -36.2891
1603000 -36.2891
1604000 -36.2888
1605000 -36.2886
1606000 -36.2883
1607000 -36.288
1608000 -36.2886
1609000 -36.2891
1610000 -36.289
1611000 -36.2885
1612000 -36.288
1613000 -36.2875
1614000 -36.2871
1615000 -36.2868
1616000 -36.2864
1617000 -36.2865
1618000 -36.2861
1619000 -36.286
1620000 -36.2861
1621000 -36.2861
1622000 -36.2861
1623000 -36.2859
1624000 -36.286
1625000 -36.2859
1626000 -36.2857
1627000 -36.2855
1628000 -36.2855
1629000 -36.2852
1630000 -36.2853
1631000 -36.2852
1632000 -36.2853
1633000 -36.2859
1634000 -36.2865
1635000 -36.2861
1636000 -36.286
1637000 -36.2858
1638000 -36.2859
1639000 -36.2861
1640000 -36.2858
1641000 -36.2862
1642000 -36.2864
1643000 -36.2865
1644000 -36.2865
1645000 -36.2869
1646000 -36.2875
1647000 -36.2876
1648000 -36.2881
1649000 -36.2886
1650000 -36.2892
1651000 -36.2895
1652000 -36.2905
1653000 -36.2912
1654000 -36.2919
1655000 -36.2925
1656000 -36.2928
1657000 -36.2931
1658000 -36.2932
1659000 -36.2931
1660000 -36.2936
1661000 -36.2938
1662000 -36.2943
1663000 -36.2947
1664000 -36.295
1665000 -36.2953
1666000 -36.2957
1667000 -36.2963
1668000 -36.2966
1669000 -36.2967
1670000 -36.2965
1671000 -36.2967
1672000 -36.2967
1673000 -36.2968
1674000 -36.2971
1675000 -36.2974
1676000 -36.2981
1677000 -36.2983
1678000 -36.2985
1679000 -36.2988
1680000 -36.2989
1681000 -36.299
1682000 -36.2989
1683000 -36.2986
1684000 -36.2982
1685000 -36.2976
1686000 -36.2974
1687000 -36.2971
1688000 -36.2968
1689000 -36.2964
1690000 -36.2959
1691000 -36.2957
1692000 -36.2948
1693000 -36.2942
