# Time-averaged data for fix pressrun
# TimeStep v_P
471000 932.005
472000 931.999
473000 931.986
474000 931.935
475000 931.941
476000 931.929
477000 931.868
478000 931.858
479000 931.854
480000 931.851
481000 931.793
482000 931.866
483000 931.838
484000 931.826
485000 931.871
486000 931.872
487000 931.892
488000 931.881
489000 931.817
490000 931.896
491000 931.916
492000 931.892
493000 931.83
494000 931.8
495000 931.802
496000 931.835
497000 931.831
498000 931.827
499000 931.846
500000 931.814
501000 931.894
502000 931.872
503000 931.944
504000 931.977
505000 932.021
506000 932.06
507000 932.104
508000 932.037
509000 932.021
510000 931.997
511000 931.994
512000 931.975
513000 931.992
514000 932.002
515000 931.981
516000 931.964
517000 931.944
518000 931.949
519000 931.962
520000 931.984
521000 931.978
522000 932.037
523000 932.029
524000 932.027
525000 931.974
526000 931.984
527000 932.024
528000 932.032
529000 932.055
530000 932.047
531000 932.044
532000 932.027
533000 932.059
534000 932.036
535000 932.053
536000 932.072
537000 932.049
538000 932.06
539000 932.066
540000 932.07
541000 932.058
542000 932.058
543000 932.039
544000 932.052
545000 932.041
546000 932.024
547000 932.05
548000 932.056
549000 932.051
550000 932.117
551000 932.092
552000 932.092
553000 932.124
554000 932.116
555000 932.16
556000 932.173
557000 932.2
558000 932.249
559000 932.259
560000 932.278
561000 932.253
562000 932.236
563000 932.246
564000 932.272
565000 932.299
566000 932.277
567000 932.254
568000 932.289
569000 932.314
570000 932.319
571000 932.257
572000 932.243
573000 932.192
574000 932.221
575000 932.211
576000 932.222
577000 932.223
578000 932.254
579000 932.267
580000 932.251
581000 932.268
582000 932.292
583000 932.281
584000 932.289
585000 932.249
586000 932.211
587000 932.231
588000 932.291
589000 932.255
590000 932.245
591000 932.229
592000 932.213
593000 932.233
594000 932.22
595000 932.202
596000 932.197
597000 932.192
598000 932.152
599000 932.148
600000 932.217
601000 932.241
602000 932.235
603000 932.23
604000 932.283
605000 932.314
606000 932.333
607000 932.378
608000 932.39
609000 932.392
610000 932.403
611000 932.435
612000 932.421
613000 932.459
614000 932.454
615000 932.479
616000 932.454
617000 932.452
618000 932.448
619000 932.464
620000 932.448
621000 932.407
622000 932.411
623000 932.388
624000 932.386
625000 932.383
626000 932.369
627000 932.399
628000 932.35
629000 932.344
630000 932.357
631000 932.338
632000 932.301
633000 932.3
634000 932.255
635000 932.256
636000 932.193
637000 932.159
638000 932.138
639000 932.142
640000 932.149
641000 932.158
642000 932.169
643000 932.15
644000 932.159
645000 932.136
646000 932.116
647000 932.094
648000 932.106
649000 932.116
650000 932.103
651000 932.112
652000 932.113
653000 932.086
654000 932.086
655000 932.052
656000 932.047
657000 932.049
658000 932.044
659000 932.033
660000 932.042
661000 932.029
662000 932.025
663000 932.042
664000 932.041
665000 932.029
666000 932.024
667000 932.02
668000 931.996
669000 931.983
670000 932.001
671000 932.019
672000 932.015
673000 932.005
674000 931.996
675000 932.01
676000 932.016
677000 932.032
678000 932.051
679000 932.046
680000 932.027
681000 932.055
682000 932.044
683000 932.049
684000 932.065
685000 932.088
686000 932.134
687000 932.144
688000 932.117
689000 932.118
690000 932.12
691000 932.094
692000 932.086
693000 932.069
694000 932.074
695000 932.066
696000 932.087
697000 932.106
698000 932.115
699000 932.101
700000 932.145
701000 932.16
702000 932.165
703000 932.142
704000 932.142
705000 932.163
706000 932.145
707000 932.127
708000 932.118
709000 932.108
710000 932.101
711000 932.107
712000 932.105
713000 932.123
714000 932.117
715000 932.11
716000 932.107
717000 932.094
718000 932.089
719000 932.1
720000 932.087
721000 932.084
722000 932.07
723000 932.083
724000 932.054
725000 932.036
726000 932.026
727000 932.005
728000 932.008
729000 931.991
730000 931.974
731000 931.984
732000 931.998
733000 931.997
734000 931.999
735000 932.016
736000 931.994
737000 932.01
738000 932.023
739000 932.015
740000 932.029
741000 932.046
742000 932.08
743000 932.116
744000 932.135
745000 932.131
746000 932.116
747000 932.142
748000 932.155
749000 932.165
750000 932.186
751000 932.16
752000 932.143
753000 932.146
754000 932.158
755000 932.159
756000 932.16
757000 932.16
758000 932.175
759000 932.208
760000 932.23
761000 932.244
762000 932.227
763000 932.225
764000 932.246
765000 932.276
766000 932.288
767000 932.307
768000 932.317
769000 932.278
770000 932.29
771000 932.275
772000 932.254
773000 932.222
774000 932.24
775000 932.24
776000 932.23
777000 932.242
778000 932.282
779000 932.284
780000 932.295
781000 932.289
782000 932.301
783000 932.327
784000 932.338
785000 932.325
786000 932.325
787000 932.312
788000 932.322
789000 932.352
790000 932.368
791000 932.371
792000 932.36
793000 932.37
794000 932.346
795000 932.369
796000 932.393
797000 932.381
798000 932.401
799000 932.399
800000 932.407
801000 932.394
802000 932.388
803000 932.384
804000 932.406
805000 932.434
806000 932.447
807000 932.45
808000 932.459
809000 932.44
810000 932.434
811000 932.451
812000 932.457
813000 932.465
814000 932.445
815000 932.428
816000 932.438
817000 932.461
818000 932.467
819000 932.481
820000 932.472
821000 932.491
822000 932.492
823000 932.508
824000 932.493
825000 932.502
826000 932.523
827000 932.535
828000 932.564
829000 932.577
830000 932.602
831000 932.585
832000 932.58
833000 932.572
834000 932.544
835000 932.527
836000 932.51
837000 932.514
838000 932.516
839000 932.533
840000 932.497
841000 932.477
842000 932.497
843000 932.503
844000 932.525
845000 932.541
846000 932.519
847000 932.524
848000 932.516
849000 932.534
850000 932.498
851000 932.486
852000 932.488
853000 932.482
854000 932.494
855000 932.502
856000 932.527
857000 932.527
858000 932.514
859000 932.518
860000 932.502
861000 932.494
862000 932.487
863000 932.462
864000 932.452
865000 932.437
866000 932.42
867000 932.413
868000 932.418
869000 932.441
870000 932.443
871000 932.425
872000 932.427
873000 932.418
874000 932.445
875000 932.458
876000 932.458
877000 932.461
878000 932.452
879000 932.462
880000 932.469
881000 932.463
882000 932.459
883000 932.479
884000 932.476
885000 932.46
886000 932.448
887000 932.439
888000 932.436
889000 932.458
890000 932.429
891000 932.43
892000 932.427
893000 932.428
894000 932.412
895000 932.388
896000 932.363
897000 932.348
898000 932.347
899000 932.341
900000 932.354
901000 932.333
902000 932.345
903000 932.322
904000 932.348
905000 932.341
906000 932.367
907000 932.375
908000 932.352
909000 932.368
910000 932.378
911000 932.367
912000 932.393
913000 932.393
914000 932.399
915000 932.405
916000 932.41
917000 932.413
918000 932.411
919000 932.402
920000 932.415
921000 932.397
922000 932.408
923000 932.41
924000 932.399
925000 932.391
926000 932.396
927000 932.373
928000 932.357
929000 932.359
930000 932.354
931000 932.339
932000 932.353
933000 932.345
934000 932.355
935000 932.347
936000 932.345
937000 932.319
938000 932.306
939000 932.325
940000 932.315
941000 932.322
942000 932.298
943000 932.299
944000 932.313
945000 932.299
946000 932.279
947000 932.287
948000 932.276
949000 932.281
950000 932.278
951000 932.271
952000 932.278
953000 932.289
954000 932.287
955000 932.277
956000 932.276
957000 932.279
958000 932.279
959000 932.256
960000 932.248
961000 932.271
962000 932.262
963000 932.268
964000 932.269
965000 932.252
966000 932.261
967000 932.266
968000 932.297
969000 932.318
970000 932.309
971000 932.294
972000 932.291
973000 932.283
974000 932.307
975000 932.285
976000 932.273
977000 932.256
978000 932.243
979000 932.242
980000 932.238
981000 932.236
982000 932.257
983000 932.258
984000 932.24
985000 932.239
986000 932.244
987000 932.246
988000 932.25
989000 932.253
990000 932.253
991000 932.253
992000 932.26
993000 932.262
994000 932.265
995000 932.247
996000 932.24
997000 932.238
998000 932.244
999000 932.257
1000000 932.247
1001000 932.246
1002000 932.26
1003000 932.254
1004000 932.258
1005000 932.244
1006000 932.254
1007000 932.26
1008000 932.256
1009000 932.268
1010000 932.254
1011000 932.27
1012000 932.26
1013000 932.266
1014000 932.262
1015000 932.27
1016000 932.271
1017000 932.266
1018000 932.27
1019000 932.257
1020000 932.239
1021000 932.229
1022000 932.223
1023000 932.232
1024000 932.222
1025000 932.212
1026000 932.214
1027000 932.233
1028000 932.227
1029000 932.219
1030000 932.214
1031000 932.215
1032000 932.204
1033000 932.207
1034000 932.204
1035000 932.187
1036000 932.175
1037000 932.172
1038000 932.183
1039000 932.199
1040000 932.201
1041000 932.2
1042000 932.229
1043000 932.238
1044000 932.229
1045000 932.224
1046000 932.231
1047000 932.242
1048000 932.218
1049000 932.217
1050000 932.237
1051000 932.242
1052000 932.226
1053000 932.245
1054000 932.252
1055000 932.256
1056000 932.245
1057000 932.238
1058000 932.241
1059000 932.253
1060000 932.244
1061000 932.247
1062000 932.225
1063000 932.24
1064000 932.244
1065000 932.267
1066000 932.253
1067000 932.267
1068000 932.263
1069000 932.27
1070000 932.283
1071000 932.281
1072000 932.308
1073000 932.309
1074000 932.316
1075000 932.32
1076000 932.308
1077000 932.314
1078000 932.313
1079000 932.304
1080000 932.322
1081000 932.323
1082000 932.335
1083000 932.326
1084000 932.342
1085000 932.348
1086000 932.341
1087000 932.342
1088000 932.339
1089000 932.345
1090000 932.371
1091000 932.369
1092000 932.362
1093000 932.36
1094000 932.37
1095000 932.372
1096000 932.386
1097000 932.403
1098000 932.406
1099000 932.408
1100000 932.413
1101000 932.418
1102000 932.418
1103000 932.427
1104000 932.432
1105000 932.422
1106000 932.426
1107000 932.428
1108000 932.425
1109000 932.43
1110000 932.419
1111000 932.407
1112000 932.406
1113000 932.393
1114000 932.382
1115000 932.38
1116000 932.38
1117000 932.368
1118000 932.38
1119000 932.392
1120000 932.4
1121000 932.382
1122000 932.373
1123000 932.364
1124000 932.372
1125000 932.378
1126000 932.404
1127000 932.392
1128000 932.399
1129000 932.399
1130000 932.385
1131000 932.383
1132000 932.4
1133000 932.41
1134000 932.39
1135000 932.375
1136000 932.363
1137000 932.356
1138000 932.348
1139000 932.352
1140000 932.357
1141000 932.344
1142000 932.347
1143000 932.329
1144000 932.316
1145000 932.321
1146000 932.334
1147000 932.328
1148000 932.341
1149000 932.342
1150000 932.349
1151000 932.347
1152000 932.354
1153000 932.368
1154000 932.369
1155000 932.361
1156000 932.36
1157000 932.363
1158000 932.365
1159000 932.365
1160000 932.364
1161000 932.364
1162000 932.35
1163000 932.32
1164000 932.323
1165000 932.332
1166000 932.311
1167000 932.308
1168000 932.329
1169000 932.322
1170000 932.326
1171000 932.312
1172000 932.3
1173000 932.29
1174000 932.289
1175000 932.281
1176000 932.3
1177000 932.307
1178000 932.31
1179000 932.316
1180000 932.319
1181000 932.295
1182000 932.294
1183000 932.312
1184000 932.305
1185000 932.299
1186000 932.288
1187000 932.3
1188000 932.303
1189000 932.312
1190000 932.312
1191000 932.31
1192000 932.324
1193000 932.316
1194000 932.314
1195000 932.318
1196000 932.33
1197000 932.326
1198000 932.331
1199000 932.319
1200000 932.303
1201000 932.315
1202000 932.317
1203000 932.306
1204000 932.321
1205000 932.327
1206000 932.325
1207000 932.329
1208000 932.328
1209000 932.328
1210000 932.332
1211000 932.333
1212000 932.342
1213000 932.336
1214000 932.34
1215000 932.337
1216000 932.338
1217000 932.333
1218000 932.322
1219000 932.318
1220000 932.322
1221000 932.318
1222000 932.32
1223000 932.327
1224000 932.346
1225000 932.348
1226000 932.348
1227000 932.34
1228000 932.359
1229000 932.348
1230000 932.352
1231000 932.34
1232000 932.358
1233000 932.361
1234000 932.351
1235000 932.34
1236000 932.333
1237000 932.338
1238000 932.336
1239000 932.335
1240000 932.35
1241000 932.358
1242000 932.369
1243000 932.378
1244000 932.394
1245000 932.383
1246000 932.403
1247000 932.405
1248000 932.42
1249000 932.426
1250000 932.412
1251000 932.417
1252000 932.42
1253000 932.417
1254000 932.409
1255000 932.4
1256000 932.386
1257000 932.373
1258000 932.372
1259000 932.368
1260000 932.363
1261000 932.361
1262000 932.359
1263000 932.361
1264000 932.366
1265000 932.373
1266000 932.365
1267000 932.365
1268000 932.369
1269000 932.368
1270000 932.362
1271000 932.362
1272000 932.349
1273000 932.335
1274000 932.332
1275000 932.317
1276000 932.324
1277000 932.329
1278000 932.35
1279000 932.342
1280000 932.348
1281000 932.354
1282000 932.349
1283000 932.357
1284000 932.354
1285000 932.36
1286000 932.359
1287000 932.351
1288000 932.352
1289000 932.351
1290000 932.342
1291000 932.349
1292000 932.351
1293000 932.348
1294000 932.346
1295000 932.34
1296000 932.34
1297000 932.354
1298000 932.361
1299000 932.376
1300000 932.404
1301000 932.412
1302000 932.402
1303000 932.39
1304000 932.383
1305000 932.386
1306000 932.392
1307000 932.393
1308000 932.388
1309000 932.384
1310000 932.385
1311000 932.386
1312000 932.377
1313000 932.379
1314000 932.37
1315000 932.368
1316000 932.371
1317000 932.384
1318000 932.379
1319000 932.379
1320000 932.371
1321000 932.368
1322000 932.359
1323000 932.358
1324000 932.366
1325000 932.373
1326000 932.385
1327000 932.383
1328000 932.38
1329000 932.388
1330000 932.389
1331000 932.393
1332000 932.41
1333000 932.414
1334000 932.391
1335000 932.391
1336000 932.389
1337000 932.403
1338000 932.402
1339000 932.392
1340000 932.391
1341000 932.393
1342000 932.391
1343000 932.404
1344000 932.406
1345000 932.415
1346000 932.414
1347000 932.407
1348000 932.413
1349000 932.421
1350000 932.43
1351000 932.431
1352000 932.43
1353000 932.436
1354000 932.43
1355000 932.426
1356000 932.437
1357000 932.442
1358000 932.434
1359000 932.44
1360000 932.436
1361000 932.441
1362000 932.449
1363000 932.44
1364000 932.435
1365000 932.44
1366000 932.445
1367000 932.464
1368000 932.461
1369000 932.46
1370000 932.457
1371000 932.448
1372000 932.44
1373000 932.427
1374000 932.42
1375000 932.425
1376000 932.424
1377000 932.422
1378000 932.42
1379000 932.415
1380000 932.411
1381000 932.403
1382000 932.41
1383000 932.405
1384000 932.408
1385000 932.411
1386000 932.417
1387000 932.409
1388000 932.413
1389000 932.419
1390000 932.423
1391000 932.416
1392000 932.415
1393000 932.401
1394000 932.392
1395000 932.402
1396000 932.404
1397000 932.393
1398000 932.382
1399000 932.381
1400000 932.378
1401000 932.39
1402000 932.389
1403000 932.404
1404000 932.408
1405000 932.414
1406000 932.397
1407000 932.404
1408000 932.411
1409000 932.403
1410000 932.407
1411000 932.404
1412000 932.408
1413000 932.416
1414000 932.423
1415000 932.424
1416000 932.42
1417000 932.42
1418000 932.423
1419000 932.413
1420000 932.413
1421000 932.414
1422000 932.415
1423000 932.412
1424000 932.421
1425000 932.418
1426000 932.424
1427000 932.42
1428000 932.415
1429000 932.405
1430000 932.391
1431000 932.388
1432000 932.385
1433000 932.376
1434000 932.362
1435000 932.359
1436000 932.364
1437000 932.363
1438000 932.37
1439000 932.377
1440000 932.361
1441000 932.366
1442000 932.358
1443000 932.369
1444000 932.379
1445000 932.368
1446000 932.386
1447000 932.38
1448000 932.382
1449000 932.402
1450000 932.409
1451000 932.419
1452000 932.416
1453000 932.408
1454000 932.406
1455000 932.408
1456000 932.415
1457000 932.415
1458000 932.417
1459000 932.419
1460000 932.408
1461000 932.403
1462000 932.401
1463000 932.395
1464000 932.394
1465000 932.394
1466000 932.394
1467000 932.397
1468000 932.399
1469000 932.405
1470000 932.407
1471000 932.396
1472000 932.4
1473000 932.399
1474000 932.376
1475000 932.379
1476000 932.375
1477000 932.375
1478000 932.369
1479000 932.365
1480000 932.36
1481000 932.36
1482000 932.357
1483000 932.363
1484000 932.367
1485000 932.37
1486000 932.385
1487000 932.385
1488000 932.385
1489000 932.39
1490000 932.389
1491000 932.395
1492000 932.395
1493000 932.391
1494000 932.395
1495000 932.392
1496000 932.402
1497000 932.413
1498000 932.414
1499000 932.414
1500000 932.41
1501000 932.412
1502000 932.404
1503000 932.406
1504000 932.405
1505000 932.391
1506000 932.38
1507000 932.373
1508000 932.358
1509000 932.353
1510000 932.358
1511000 932.353
1512000 932.358
1513000 932.368
1514000 932.371
1515000 932.362
1516000 932.362
1517000 932.356
1518000 932.353
1519000 932.336
1520000 932.33
1521000 932.317
1522000 932.311
1523000 932.316
1524000 932.319
1525000 932.329
1526000 932.334
1527000 932.34
1528000 932.348
1529000 932.355
1530000 932.342
1531000 932.333
1532000 932.327
1533000 932.315
1534000 932.31
1535000 932.302
1536000 932.303
1537000 932.297
1538000 932.297
1539000 932.286
1540000 932.282
1541000 932.278
1542000 932.271
1543000 932.287
1544000 932.291
1545000 932.296
1546000 932.301
1547000 932.29
1548000 932.29
1549000 932.286
1550000 932.28
1551000 932.271
1552000 932.264
1553000 932.254
1554000 932.246
1555000 932.246
1556000 932.251
1557000 932.255
1558000 932.256
1559000 932.251
1560000 932.247
1561000 932.25
1562000 932.253
1563000 932.244
1564000 932.239
1565000 932.253
1566000 932.26
1567000 932.264
1568000 932.26
1569000 932.265
1570000 932.272
1571000 932.276
1572000 932.288
1573000 932.282
1574000 932.284
1575000 932.261
1576000 932.265
1577000 932.268
1578000 932.262
1579000 932.257
1580000 932.259
1581000 932.262
1582000 932.257
1583000 932.258
1584000 932.258
1585000 932.255
1586000 932.251
1587000 932.242
1588000 932.237
1589000 932.226
1590000 932.226
1591000 932.229
1592000 932.226
1593000 932.228
1594000 932.219
1595000 932.216
1596000 932.217
1597000 932.228
1598000 932.227
1599000 932.234
1600000 932.238
1601000 932.242
1602000 932.248
1603000 932.245
1604000 932.234
1605000 932.22
1606000 932.221
1607000 932.226
1608000 932.225
1609000 932.233
1610000 932.241
1611000 932.238
1612000 932.227
1613000 932.232
1614000 932.24
1615000 932.244
1616000 932.255
1617000 932.256
1618000 932.256
1619000 932.25
1620000 932.239
1621000 932.249
1622000 932.254
1623000 932.243
1624000 932.248
1625000 932.237
1626000 932.236
1627000 932.234
1628000 932.234
1629000 932.226
1630000 932.212
1631000 932.218
1632000 932.228
1633000 932.227
1634000 932.218
1635000 932.229
1636000 932.222
1637000 932.219
1638000 932.204
1639000 932.197
1640000 932.194
1641000 932.189
1642000 932.182
1643000 932.198
1644000 932.21
1645000 932.21
1646000 932.216
1647000 932.217
1648000 932.223
1649000 932.219
1650000 932.219
1651000 932.217
1652000 932.228
1653000 932.24
1654000 932.239
1655000 932.236
1656000 932.239
1657000 932.235
1658000 932.237
1659000 932.229
1660000 932.238
1661000 932.239
1662000 932.244
1663000 932.249
1664000 932.249
1665000 932.249
1666000 932.25
1667000 932.252
1668000 932.255
1669000 932.261
1670000 932.275
1671000 932.274
1672000 932.277
1673000 932.284
1674000 932.281
1675000 932.279
1676000 932.276
1677000 932.281
1678000 932.296
1679000 932.301
1680000 932.31
1681000 932.318
1682000 932.326
1683000 932.336
1684000 932.347
1685000 932.344
1686000 932.339
1687000 932.346
1688000 932.336
1689000 932.332
1690000 932.33
1691000 932.328
1692000 932.321
1693000 932.324
1694000 932.325
1695000 932.321
1696000 932.317
1697000 932.328
1698000 932.331
1699000 932.332
1700000 932.323
1701000 932.329
1702000 932.325
1703000 932.325
1704000 932.321
1705000 932.323
1706000 932.318
1707000 932.316
1708000 932.329
1709000 932.319
1710000 932.331
1711000 932.335
1712000 932.339
1713000 932.349
1714000 932.348
1715000 932.351
1716000 932.355
1717000 932.353
1718000 932.35
1719000 932.358
1720000 932.359
1721000 932.356
1722000 932.357
1723000 932.351
1724000 932.347
1725000 932.344
1726000 932.341
1727000 932.339
1728000 932.329
1729000 932.32
1730000 932.318
1731000 932.322
1732000 932.327
1733000 932.323
1734000 932.319
1735000 932.314
1736000 932.307
1737000 932.305
1738000 932.298
1739000 932.294
1740000 932.288
1741000 932.276
1742000 932.273
1743000 932.271
1744000 932.261
1745000 932.262
1746000 932.261
1747000 932.269
1748000 932.274
1749000 932.277
1750000 932.275
1751000 932.273
1752000 932.265
1753000 932.267
1754000 932.272
1755000 932.262
1756000 932.271
1757000 932.265
1758000 932.267
1759000 932.264
1760000 932.262
1761000 932.267
1762000 932.271
1763000 932.272
1764000 932.278
1765000 932.283
1766000 932.276
1767000 932.269
1768000 932.264
1769000 932.263
1770000 932.259
1771000 932.255
1772000 932.253
1773000 932.253
1774000 932.254
1775000 932.248
1776000 932.246
1777000 932.246
1778000 932.244
1779000 932.239
1780000 932.241
1781000 932.242
1782000 932.236
1783000 932.247
1784000 932.246
1785000 932.246
1786000 932.241
1787000 932.238
1788000 932.236
1789000 932.236
1790000 932.234
1791000 932.232
1792000 932.238
1793000 932.239
1794000 932.242
1795000 932.247
1796000 932.249
1797000 932.245
1798000 932.252
1799000 932.25
1800000 932.25
1801000 932.248
1802000 932.254
1803000 932.262
1804000 932.268
1805000 932.277
1806000 932.279
1807000 932.28
1808000 932.269
1809000 932.266
1810000 932.258
1811000 932.257
1812000 932.258
1813000 932.266
1814000 932.257
1815000 932.252
1816000 932.25
1817000 932.246
1818000 932.247
1819000 932.244
1820000 932.247
1821000 932.251
1822000 932.251
1823000 932.246
1824000 932.243
1825000 932.237
1826000 932.236
1827000 932.236
1828000 932.245
1829000 932.242
1830000 932.239
1831000 932.239
1832000 932.243
1833000 932.246
1834000 932.244
1835000 932.247
1836000 932.235
1837000 932.228
1838000 932.226
1839000 932.225
1840000 932.229
1841000 932.23
1842000 932.232
1843000 932.227
1844000 932.237
1845000 932.241
1846000 932.241
1847000 932.246
1848000 932.238
1849000 932.24
1850000 932.237
1851000 932.251
1852000 932.249
1853000 932.254
1854000 932.242
1855000 932.244
1856000 932.239
1857000 932.236
1858000 932.241
1859000 932.243
1860000 932.254
1861000 932.246
1862000 932.242
1863000 932.236
1864000 932.227
1865000 932.23
1866000 932.223
1867000 932.217
1868000 932.22
1869000 932.217
1870000 932.222
1871000 932.22
1872000 932.219
1873000 932.219
1874000 932.216
1875000 932.223
1876000 932.227
1877000 932.232
1878000 932.236
1879000 932.232
1880000 932.225
1881000 932.217
1882000 932.215
1883000 932.211
1884000 932.212
1885000 932.212
1886000 932.212
1887000 932.205
1888000 932.207
1889000 932.204
1890000 932.194
1891000 932.193
1892000 932.191
1893000 932.192
1894000 932.192
1895000 932.187
1896000 932.19
1897000 932.187
1898000 932.176
1899000 932.182
1900000 932.181
1901000 932.175
1902000 932.172
1903000 932.178
1904000 932.174
1905000 932.178
1906000 932.177
1907000 932.18
1908000 932.178
1909000 932.186
1910000 932.192
1911000 932.191
1912000 932.2
1913000 932.213
1914000 932.206
1915000 932.203
1916000 932.197
1917000 932.205
1918000 932.204
1919000 932.205
1920000 932.202
1921000 932.202
1922000 932.21
1923000 932.207
1924000 932.207
1925000 932.207
1926000 932.206
1927000 932.208
1928000 932.212
1929000 932.207
1930000 932.205
1931000 932.204
1932000 932.204
1933000 932.203
1934000 932.199
1935000 932.204
1936000 932.21
1937000 932.215
1938000 932.215
1939000 932.218
1940000 932.22
1941000 932.22
1942000 932.218
1943000 932.217
1944000 932.21
1945000 932.204
1946000 932.211
1947000 932.212
1948000 932.211
1949000 932.207
1950000 932.201
1951000 932.203
1952000 932.207
1953000 932.209
1954000 932.214
1955000 932.219
1956000 932.218
1957000 932.213
1958000 932.211
1959000 932.205
1960000 932.205
1961000 932.212
1962000 932.212
1963000 932.217
1964000 932.224
1965000 932.234
1966000 932.224
1967000 932.22
1968000 932.23
1969000 932.228
1970000 932.224
1971000 932.227
1972000 932.224
1973000 932.224
1974000 932.226
1975000 932.23
1976000 932.239
1977000 932.238
1978000 932.246
1979000 932.246
1980000 932.245
1981000 932.249
1982000 932.259
1983000 932.254
1984000 932.249
1985000 932.248
1986000 932.249
1987000 932.247
1988000 932.247
1989000 932.25
1990000 932.24
1991000 932.241
1992000 932.246
1993000 932.248
1994000 932.246
1995000 932.238
1996000 932.235
1997000 932.24
1998000 932.231
1999000 932.226
2000000 932.223
2001000 932.227
2002000 932.226
2003000 932.228
2004000 932.227
2005000 932.225
2006000 932.228
2007000 932.223
2008000 932.225
2009000 932.218
2010000 932.219
2011000 932.211
2012000 932.219
2013000 932.213
2014000 932.205
2015000 932.207
2016000 932.205
2017000 932.2
2018000 932.201
2019000 932.19
2020000 932.196
2021000 932.202
2022000 932.2
2023000 932.196
2024000 932.195
2025000 932.189
2026000 932.188
2027000 932.19
2028000 932.199
2029000 932.202
2030000 932.206
2031000 932.206
2032000 932.214
2033000 932.214
2034000 932.223
2035000 932.227
2036000 932.22
2037000 932.219
2038000 932.218
2039000 932.213
2040000 932.21
2041000 932.205
2042000 932.206
2043000 932.206
2044000 932.209
