# Time-averaged data for fix energyrun
# TimeStep v_U
1857000 46.3984
1858000 46.3984
1859000 46.3983
1860000 46.3986
1861000 46.3984
1862000 46.3987
1863000 46.3987
1864000 46.3986
1865000 46.3987
1866000 46.3989
1867000 46.399
1868000 46.399
1869000 46.399
1870000 46.3994
1871000 46.3992
1872000 46.3995
1873000 46.3995
1874000 46.3997
1875000 46.3995
1876000 46.3996
1877000 46.3996
1878000 46.3997
1879000 46.3998
1880000 46.3999
1881000 46.3998
1882000 46.4
1883000 46.4
1884000 46.3999
1885000 46.4
1886000 46.3999
1887000 46.3997
1888000 46.3997
1889000 46.3996
1890000 46.3998
1891000 46.3998
1892000 46.4
1893000 46.3996
1894000 46.3998
1895000 46.3998
1896000 46.4
1897000 46.3999
1898000 46.4
1899000 46.3998
1900000 46.3998
1901000 46.3999
1902000 46.3999
1903000 46.3997
1904000 46.3999
1905000 46.3999
1906000 46.3997
1907000 46.3998
1908000 46.3999
1909000 46.4001
1910000 46.4002
1911000 46.4
1912000 46.4001
1913000 46.4
1914000 46.4
1915000 46.4001
1916000 46.4
1917000 46.4001
1918000 46.4001
1919000 46.4
1920000 46.4
1921000 46.3998
1922000 46.3999
1923000 46.3999
1924000 46.3998
1925000 46.4
1926000 46.3998
1927000 46.4
1928000 46.4
1929000 46.4002
1930000 46.4003
1931000 46.4
1932000 46.4001
1933000 46.4
1934000 46.3999
1935000 46.4002
1936000 46.4001
1937000 46.4001
1938000 46.4002
1939000 46.4003
1940000 46.4004
1941000 46.4001
1942000 46.4001
1943000 46.4001
1944000 46.4
1945000 46.4002
1946000 46.4001
1947000 46.4004
1948000 46.4004
1949000 46.4004
1950000 46.4004
1951000 46.4006
1952000 46.4005
1953000 46.4005
1954000 46.4003
1955000 46.4005
1956000 46.4004
1957000 46.4003
1958000 46.4005
1959000 46.4005
1960000 46.4005
1961000 46.4004
1962000 46.4005
1963000 46.4003
1964000 46.4001
1965000 46.4003
1966000 46.4001
1967000 46.4
1968000 46.4002
1969000 46.4003
1970000 46.4003
1971000 46.4003
1972000 46.4005
1973000 46.4002
1974000 46.4001
1975000 46.4003
1976000 46.4001
1977000 46.4003
1978000 46.4002
1979000 46.4001
1980000 46.4002
1981000 46.4001
1982000 46.3999
1983000 46.3999
1984000 46.3997
1985000 46.3998
1986000 46.3998
1987000 46.3997
1988000 46.3996
1989000 46.3998
1990000 46.3996
1991000 46.3994
1992000 46.3992
1993000 46.3992
1994000 46.3991
1995000 46.399
1996000 46.3989
1997000 46.3989
1998000 46.3989
1999000 46.3988
2000000 46.3984
2001000 46.3985
2002000 46.3985
2003000 46.3985
2004000 46.3986
2005000 46.3987
2006000 46.3988
2007000 46.3989
2008000 46.3992
2009000 46.3991
2010000 46.3992
2011000 46.399
2012000 46.3989
2013000 46.3989
2014000 46.3988
2015000 46.3989
2016000 46.3989
2017000 46.3988
2018000 46.3987
2019000 46.3988
2020000 46.3987
2021000 46.3986
2022000 46.3985
2023000 46.3986
2024000 46.3985
2025000 46.3986
2026000 46.3985
2027000 46.3983
2028000 46.3983
2029000 46.3984
2030000 46.3985
2031000 46.3985
2032000 46.3985
2033000 46.3986
2034000 46.3987
2035000 46.3987
2036000 46.3985
2037000 46.3984
2038000 46.3984
2039000 46.3983
2040000 46.3984
2041000 46.3984
2042000 46.3983
2043000 46.3983
2044000 46.3982
2045000 46.3981
2046000 46.3981
2047000 46.398
2048000 46.398
2049000 46.3982
2050000 46.3983
2051000 46.398
2052000 46.3981
2053000 46.398
2054000 46.3979
2055000 46.3981
2056000 46.398
2057000 46.3981
2058000 46.3981
2059000 46.3982
2060000 46.3982
2061000 46.3979
2062000 46.3979
2063000 46.3978
2064000 46.3978
2065000 46.3979
2066000 46.3982
2067000 46.398
2068000 46.3978
2069000 46.3979
2070000 46.3977
2071000 46.3975
2072000 46.3975
2073000 46.3974
2074000 46.3974
2075000 46.3974
2076000 46.3975
2077000 46.3975
2078000 46.3974
2079000 46.3973
2080000 46.3973
2081000 46.3973
2082000 46.3973
2083000 46.3973
2084000 46.3973
2085000 46.3973
2086000 46.3972
2087000 46.3971
2088000 46.3972
2089000 46.3971
2090000 46.397
2091000 46.3969
2092000 46.397
2093000 46.3969
2094000 46.3967
2095000 46.3965
2096000 46.3965
2097000 46.3966
2098000 46.3964
2099000 46.3965
2100000 46.3964
2101000 46.3963
2102000 46.3964
2103000 46.3964
2104000 46.3964
2105000 46.3964
2106000 46.3966
2107000 46.3964
2108000 46.3966
2109000 46.3964
2110000 46.3964
2111000 46.3966
2112000 46.3962
2113000 46.3964
2114000 46.3963
2115000 46.3965
2116000 46.3965
2117000 46.3965
2118000 46.3963
2119000 46.3963
2120000 46.3961
2121000 46.3962
2122000 46.3962
2123000 46.3965
2124000 46.3964
2125000 46.3965
2126000 46.3965
2127000 46.3965
2128000 46.3964
2129000 46.3966
2130000 46.3967
2131000 46.3965
2132000 46.3967
2133000 46.3967
2134000 46.3965
2135000 46.3964
2136000 46.3963
2137000 46.3962
2138000 46.3961
2139000 46.3961
2140000 46.3961
2141000 46.3962
2142000 46.3963
2143000 46.3962
2144000 46.3961
2145000 46.3962
2146000 46.3964
2147000 46.3964
2148000 46.3963
2149000 46.3962
2150000 46.3961
2151000 46.3959
2152000 46.396
2153000 46.396
2154000 46.3961
2155000 46.3959
2156000 46.3961
2157000 46.3962
2158000 46.3962
2159000 46.396
2160000 46.3962
2161000 46.3961
2162000 46.396
2163000 46.3961
2164000 46.3959
2165000 46.3957
2166000 46.3957
2167000 46.3956
2168000 46.3955
2169000 46.3955
2170000 46.3956
2171000 46.3956
2172000 46.3955
2173000 46.3953
2174000 46.3952
2175000 46.3955
2176000 46.3955
2177000 46.3954
2178000 46.3956
2179000 46.3956
2180000 46.3956
2181000 46.3958
2182000 46.3957
2183000 46.3957
2184000 46.3959
2185000 46.3958
2186000 46.3959
2187000 46.3958
2188000 46.3958
2189000 46.3957
2190000 46.3957
2191000 46.3957
2192000 46.3957
2193000 46.3955
2194000 46.3953
2195000 46.3953
2196000 46.3954
2197000 46.3955
2198000 46.3953
2199000 46.3954
2200000 46.3953
