# Time-averaged data for fix pressrun
# TimeStep v_P
2045000 507.384
2046000 507.383
2047000 507.385
2048000 507.384
2049000 507.389
2050000 507.393
2051000 507.387
2052000 507.388
2053000 507.383
2054000 507.383
2055000 507.384
2056000 507.383
2057000 507.384
2058000 507.387
2059000 507.386
2060000 507.387
2061000 507.38
2062000 507.38
2063000 507.38
2064000 507.378
2065000 507.379
2066000 507.387
2067000 507.382
2068000 507.379
2069000 507.381
2070000 507.379
2071000 507.375
2072000 507.372
2073000 507.368
2074000 507.367
2075000 507.365
2076000 507.368
2077000 507.368
2078000 507.367
2079000 507.364
2080000 507.362
2081000 507.357
2082000 507.356
2083000 507.359
2084000 507.361
2085000 507.362
2086000 507.358
2087000 507.361
2088000 507.364
2089000 507.361
2090000 507.365
2091000 507.365
2092000 507.368
2093000 507.367
2094000 507.363
2095000 507.358
2096000 507.355
2097000 507.356
2098000 507.349
2099000 507.352
2100000 507.348
2101000 507.345
2102000 507.345
2103000 507.35
2104000 507.351
2105000 507.35
2106000 507.351
2107000 507.346
2108000 507.345
2109000 507.341
2110000 507.342
2111000 507.343
2112000 507.334
2113000 507.335
2114000 507.332
2115000 507.338
2116000 507.336
2117000 507.341
2118000 507.334
2119000 507.335
2120000 507.334
2121000 507.335
2122000 507.334
2123000 507.337
2124000 507.338
2125000 507.34
2126000 507.341
2127000 507.344
2128000 507.34
2129000 507.342
2130000 507.344
2131000 507.342
2132000 507.346
2133000 507.346
2134000 507.34
2135000 507.338
2136000 507.335
2137000 507.33
2138000 507.328
2139000 507.324
2140000 507.322
2141000 507.325
2142000 507.319
2143000 507.316
2144000 507.315
2145000 507.314
2146000 507.316
2147000 507.319
2148000 507.312
2149000 507.311
2150000 507.309
2151000 507.305
2152000 507.307
2153000 507.306
2154000 507.306
2155000 507.304
2156000 507.308
2157000 507.308
2158000 507.309
2159000 507.308
2160000 507.312
2161000 507.313
2162000 507.312
2163000 507.312
2164000 507.307
2165000 507.301
2166000 507.299
2167000 507.296
2168000 507.294
2169000 507.297
2170000 507.299
2171000 507.294
2172000 507.291
2173000 507.285
2174000 507.283
2175000 507.291
2176000 507.294
2177000 507.288
2178000 507.288
2179000 507.288
2180000 507.286
2181000 507.29
2182000 507.292
2183000 507.293
2184000 507.296
2185000 507.295
2186000 507.295
2187000 507.292
2188000 507.292
2189000 507.292
2190000 507.291
2191000 507.289
2192000 507.287
2193000 507.281
2194000 507.279
2195000 507.28
2196000 507.279
2197000 507.284
2198000 507.28
2199000 507.281
2200000 507.276
