# Time-averaged data for fix pressrun
# TimeStep v_P
596000 130.627
597000 130.655
598000 130.693
599000 130.685
600000 130.705
601000 130.698
602000 130.676
603000 130.601
604000 130.506
605000 130.43
606000 130.385
607000 130.482
608000 130.551
609000 130.528
610000 130.565
611000 130.521
612000 130.558
613000 130.53
614000 130.549
615000 130.594
616000 130.57
617000 130.572
618000 130.57
619000 130.559
620000 130.531
621000 130.554
622000 130.52
623000 130.535
624000 130.538
625000 130.506
626000 130.493
627000 130.454
628000 130.439
629000 130.425
630000 130.475
631000 130.399
632000 130.407
633000 130.449
634000 130.473
635000 130.497
636000 130.506
637000 130.542
638000 130.547
639000 130.518
640000 130.508
641000 130.529
642000 130.569
643000 130.5
644000 130.533
645000 130.531
646000 130.55
647000 130.476
648000 130.459
649000 130.394
650000 130.379
651000 130.322
652000 130.298
653000 130.323
654000 130.277
655000 130.287
656000 130.325
657000 130.346
658000 130.337
659000 130.343
660000 130.329
661000 130.308
662000 130.226
663000 130.234
664000 130.275
665000 130.341
666000 130.376
667000 130.351
668000 130.344
669000 130.33
670000 130.316
671000 130.321
672000 130.295
673000 130.293
674000 130.238
675000 130.206
676000 130.209
677000 130.187
678000 130.197
679000 130.181
680000 130.185
681000 130.191
682000 130.126
683000 130.153
684000 130.14
685000 130.179
686000 130.219
687000 130.178
688000 130.182
689000 130.17
690000 130.185
691000 130.164
692000 130.148
693000 130.145
694000 130.135
695000 130.114
696000 130.125
697000 130.127
698000 130.156
699000 130.084
700000 130.072
701000 130.094
702000 130.046
703000 130.032
704000 130.11
705000 130.157
706000 130.133
707000 130.129
708000 130.138
709000 130.114
710000 130.12
711000 130.087
712000 130.048
713000 130.072
714000 130.145
715000 130.127
716000 130.101
717000 130.137
718000 130.109
719000 130.118
720000 130.113
721000 130.071
722000 130.043
723000 130.092
724000 130.043
725000 130.054
726000 130.107
727000 130.112
728000 130.141
729000 130.161
730000 130.136
731000 130.116
732000 130.128
733000 130.144
734000 130.122
735000 130.141
736000 130.165
737000 130.21
738000 130.222
739000 130.205
740000 130.275
741000 130.284
742000 130.326
743000 130.32
744000 130.348
745000 130.377
746000 130.335
747000 130.362
748000 130.35
749000 130.376
750000 130.34
751000 130.299
752000 130.275
753000 130.275
754000 130.301
755000 130.33
756000 130.323
757000 130.284
758000 130.284
759000 130.254
760000 130.238
761000 130.267
762000 130.277
763000 130.277
764000 130.198
765000 130.203
766000 130.203
767000 130.203
768000 130.162
769000 130.156
770000 130.149
771000 130.145
772000 130.152
773000 130.094
774000 130.074
775000 130.088
776000 130.097
777000 130.105
778000 130.085
779000 130.08
780000 130.096
781000 130.068
782000 130.002
783000 129.954
784000 129.992
785000 129.988
786000 130.028
787000 130.031
788000 130.036
789000 130.078
790000 130.065
791000 130.086
792000 130.073
793000 130.08
794000 130.155
795000 130.124
796000 130.152
797000 130.122
798000 130.096
799000 130.078
800000 130.104
801000 130.103
802000 130.109
803000 130.153
804000 130.153
805000 130.144
806000 130.161
807000 130.152
808000 130.119
809000 130.119
810000 130.057
811000 130.094
812000 130.088
813000 130.095
814000 130.139
815000 130.161
816000 130.136
817000 130.133
818000 130.172
819000 130.163
820000 130.167
821000 130.16
822000 130.123
823000 130.095
824000 130.108
825000 130.142
826000 130.097
827000 130.065
828000 130.05
829000 129.995
830000 129.999
831000 130.015
832000 130.026
833000 130.059
834000 130.052
835000 130.039
836000 130.048
837000 129.992
838000 129.98
839000 129.984
840000 129.992
841000 129.975
842000 129.995
843000 129.982
844000 129.98
845000 129.978
846000 129.928
847000 129.924
848000 129.89
849000 129.892
850000 129.911
851000 129.918
852000 129.954
853000 129.944
854000 129.969
855000 129.957
856000 129.944
857000 129.907
858000 129.943
859000 129.905
860000 129.907
861000 129.956
862000 129.912
863000 129.904
864000 129.939
865000 129.928
866000 129.915
867000 129.916
868000 129.942
869000 129.937
870000 129.94
871000 129.945
872000 129.979
873000 129.973
874000 129.997
875000 129.988
876000 129.971
877000 130.004
878000 129.992
879000 129.993
880000 130.014
881000 130.007
882000 130.009
883000 130.035
884000 130.046
885000 130.054
886000 130.078
887000 130.054
888000 130.071
889000 130.075
890000 130.069
891000 130.037
892000 130.019
893000 130.029
894000 130.051
895000 130.041
896000 130.045
897000 130.023
898000 130.005
899000 130
900000 130.034
901000 130.017
902000 130.02
903000 130.04
904000 130.018
905000 130.02
906000 130.012
907000 130.015
908000 130.015
909000 130.016
910000 130.026
911000 129.986
912000 129.992
913000 129.979
914000 129.986
915000 130.023
916000 130.021
917000 130.044
918000 130.059
919000 130.103
920000 130.123
921000 130.067
922000 130.05
923000 130.048
924000 130.022
925000 130.033
926000 130.096
927000 130.072
928000 130.078
929000 130.085
930000 130.089
931000 130.092
932000 130.094
933000 130.134
934000 130.159
935000 130.157
936000 130.168
937000 130.19
938000 130.173
939000 130.126
940000 130.104
941000 130.101
942000 130.135
943000 130.143
944000 130.143
945000 130.158
946000 130.142
947000 130.118
948000 130.148
949000 130.124
950000 130.138
951000 130.179
952000 130.187
953000 130.179
954000 130.147
955000 130.161
956000 130.162
957000 130.146
958000 130.143
959000 130.161
960000 130.176
961000 130.143
962000 130.116
963000 130.116
964000 130.096
965000 130.116
966000 130.154
967000 130.118
968000 130.09
969000 130.085
970000 130.091
971000 130.095
972000 130.104
973000 130.119
974000 130.116
975000 130.074
976000 130.086
977000 130.069
978000 130.084
979000 130.093
980000 130.125
981000 130.135
982000 130.132
983000 130.137
984000 130.161
985000 130.16
986000 130.114
987000 130.125
988000 130.113
989000 130.097
990000 130.123
991000 130.124
992000 130.151
993000 130.158
994000 130.148
995000 130.151
996000 130.141
997000 130.113
998000 130.128
999000 130.154
1000000 130.169
1001000 130.183
1002000 130.189
1003000 130.193
1004000 130.198
1005000 130.219
1006000 130.251
1007000 130.274
1008000 130.301
1009000 130.291
1010000 130.281
1011000 130.261
1012000 130.269
1013000 130.256
1014000 130.279
1015000 130.293
1016000 130.328
1017000 130.331
1018000 130.326
1019000 130.316
1020000 130.331
1021000 130.336
1022000 130.302
1023000 130.298
1024000 130.32
1025000 130.284
1026000 130.252
1027000 130.24
1028000 130.237
1029000 130.224
1030000 130.229
1031000 130.253
1032000 130.275
1033000 130.287
1034000 130.253
1035000 130.292
1036000 130.287
1037000 130.264
1038000 130.258
1039000 130.239
1040000 130.234
1041000 130.251
1042000 130.233
1043000 130.22
1044000 130.21
1045000 130.246
1046000 130.23
1047000 130.224
1048000 130.204
1049000 130.181
1050000 130.16
1051000 130.149
1052000 130.152
1053000 130.161
1054000 130.153
1055000 130.118
1056000 130.107
1057000 130.111
1058000 130.141
1059000 130.183
1060000 130.159
1061000 130.134
1062000 130.125
1063000 130.1
1064000 130.134
1065000 130.15
1066000 130.171
1067000 130.193
1068000 130.186
1069000 130.188
1070000 130.2
1071000 130.201
1072000 130.191
1073000 130.199
1074000 130.197
1075000 130.176
1076000 130.19
1077000 130.208
1078000 130.215
1079000 130.197
1080000 130.204
1081000 130.232
1082000 130.229
1083000 130.217
1084000 130.215
1085000 130.188
1086000 130.188
1087000 130.195
1088000 130.199
1089000 130.206
1090000 130.179
1091000 130.153
1092000 130.163
1093000 130.174
1094000 130.192
1095000 130.189
1096000 130.165
1097000 130.175
1098000 130.196
1099000 130.211
1100000 130.232
1101000 130.252
1102000 130.252
1103000 130.261
1104000 130.251
1105000 130.242
1106000 130.257
1107000 130.272
1108000 130.254
1109000 130.262
1110000 130.281
1111000 130.31
1112000 130.321
1113000 130.325
1114000 130.308
1115000 130.303
1116000 130.342
1117000 130.327
1118000 130.325
1119000 130.335
1120000 130.331
1121000 130.324
1122000 130.32
1123000 130.32
1124000 130.334
1125000 130.353
1126000 130.339
1127000 130.348
1128000 130.331
1129000 130.334
1130000 130.358
1131000 130.365
1132000 130.355
1133000 130.325
1134000 130.318
1135000 130.341
1136000 130.31
1137000 130.298
1138000 130.285
1139000 130.267
1140000 130.245
1141000 130.247
1142000 130.222
1143000 130.232
1144000 130.231
1145000 130.228
1146000 130.224
1147000 130.204
1148000 130.232
1149000 130.224
1150000 130.206
1151000 130.214
1152000 130.226
1153000 130.242
1154000 130.23
1155000 130.218
1156000 130.233
1157000 130.237
1158000 130.212
1159000 130.213
1160000 130.212
1161000 130.206
1162000 130.184
1163000 130.189
1164000 130.209
1165000 130.186
1166000 130.196
1167000 130.19
1168000 130.169
1169000 130.144
1170000 130.148
1171000 130.154
1172000 130.138
1173000 130.113
1174000 130.113
1175000 130.096
1176000 130.085
1177000 130.073
1178000 130.064
1179000 130.02
1180000 130.013
1181000 130.014
1182000 130.001
1183000 130.004
1184000 130.018
1185000 130.006
1186000 130.023
1187000 130.006
1188000 129.978
1189000 129.948
1190000 129.942
1191000 129.977
1192000 129.955
1193000 129.931
1194000 129.929
1195000 129.94
1196000 129.942
1197000 129.947
1198000 129.94
1199000 129.923
1200000 129.932
1201000 129.92
1202000 129.914
1203000 129.925
1204000 129.897
1205000 129.906
1206000 129.905
1207000 129.903
1208000 129.927
1209000 129.936
1210000 129.925
1211000 129.925
1212000 129.942
1213000 129.935
1214000 129.952
1215000 129.969
1216000 129.959
1217000 129.952
1218000 129.954
1219000 129.971
1220000 129.962
1221000 129.985
1222000 130.001
1223000 130.008
1224000 130.046
1225000 130.042
1226000 130.047
1227000 130.033
1228000 130.042
1229000 130.038
1230000 130.021
1231000 130.041
1232000 130.034
1233000 130.05
1234000 130.039
1235000 130.074
1236000 130.099
1237000 130.116
1238000 130.109
1239000 130.117
1240000 130.127
1241000 130.145
1242000 130.138
1243000 130.149
1244000 130.14
1245000 130.172
1246000 130.173
1247000 130.175
1248000 130.171
1249000 130.172
1250000 130.207
1251000 130.239
1252000 130.231
1253000 130.246
1254000 130.26
1255000 130.239
1256000 130.245
1257000 130.246
1258000 130.223
1259000 130.207
1260000 130.213
1261000 130.199
1262000 130.202
1263000 130.193
1264000 130.186
1265000 130.206
1266000 130.198
1267000 130.208
1268000 130.219
1269000 130.239
1270000 130.226
1271000 130.207
1272000 130.184
1273000 130.189
1274000 130.203
1275000 130.203
1276000 130.202
1277000 130.204
1278000 130.214
1279000 130.226
1280000 130.241
1281000 130.257
1282000 130.277
1283000 130.276
1284000 130.286
1285000 130.276
1286000 130.247
1287000 130.248
1288000 130.259
1289000 130.247
1290000 130.245
1291000 130.267
1292000 130.292
1293000 130.28
1294000 130.275
1295000 130.269
1296000 130.258
1297000 130.25
1298000 130.247
1299000 130.24
1300000 130.256
1301000 130.261
1302000 130.275
1303000 130.297
1304000 130.315
1305000 130.353
1306000 130.369
1307000 130.329
1308000 130.34
1309000 130.363
1310000 130.35
1311000 130.361
1312000 130.364
1313000 130.382
1314000 130.384
1315000 130.381
1316000 130.409
1317000 130.419
1318000 130.456
1319000 130.465
1320000 130.458
1321000 130.475
1322000 130.462
1323000 130.454
1324000 130.456
1325000 130.476
1326000 130.466
1327000 130.463
1328000 130.473
1329000 130.465
1330000 130.467
1331000 130.456
1332000 130.517
1333000 130.523
1334000 130.514
1335000 130.535
1336000 130.559
1337000 130.551
1338000 130.543
1339000 130.557
1340000 130.554
1341000 130.542
1342000 130.55
1343000 130.527
1344000 130.515
1345000 130.525
1346000 130.521
1347000 130.502
1348000 130.5
1349000 130.524
1350000 130.499
1351000 130.472
1352000 130.467
1353000 130.486
1354000 130.468
1355000 130.46
1356000 130.47
1357000 130.461
1358000 130.476
1359000 130.48
1360000 130.471
1361000 130.454
1362000 130.45
1363000 130.454
1364000 130.407
1365000 130.398
1366000 130.402
1367000 130.441
1368000 130.447
1369000 130.446
1370000 130.461
1371000 130.471
1372000 130.443
1373000 130.433
1374000 130.417
1375000 130.418
1376000 130.443
1377000 130.434
1378000 130.439
1379000 130.459
1380000 130.451
1381000 130.446
1382000 130.432
1383000 130.427
1384000 130.427
1385000 130.432
1386000 130.411
1387000 130.43
1388000 130.451
1389000 130.458
1390000 130.458
1391000 130.476
1392000 130.485
1393000 130.499
1394000 130.509
1395000 130.525
1396000 130.507
1397000 130.512
1398000 130.505
1399000 130.5
1400000 130.51
1401000 130.552
1402000 130.543
1403000 130.548
1404000 130.538
1405000 130.557
1406000 130.552
1407000 130.526
1408000 130.539
1409000 130.554
1410000 130.548
1411000 130.552
1412000 130.551
1413000 130.573
1414000 130.575
1415000 130.592
1416000 130.588
1417000 130.607
1418000 130.602
1419000 130.593
1420000 130.598
1421000 130.579
1422000 130.575
1423000 130.547
1424000 130.544
1425000 130.536
1426000 130.542
1427000 130.545
1428000 130.572
1429000 130.559
1430000 130.562
1431000 130.566
1432000 130.564
1433000 130.565
1434000 130.574
1435000 130.575
1436000 130.561
1437000 130.561
1438000 130.555
1439000 130.559
1440000 130.551
1441000 130.58
1442000 130.606
1443000 130.62
1444000 130.626
1445000 130.646
1446000 130.648
1447000 130.65
1448000 130.657
1449000 130.658
1450000 130.644
1451000 130.653
1452000 130.652
1453000 130.655
1454000 130.658
1455000 130.667
1456000 130.669
1457000 130.688
1458000 130.669
1459000 130.663
1460000 130.658
1461000 130.638
1462000 130.642
1463000 130.655
1464000 130.66
1465000 130.655
1466000 130.638
1467000 130.625
1468000 130.609
1469000 130.62
1470000 130.628
1471000 130.65
1472000 130.655
1473000 130.674
1474000 130.667
1475000 130.681
1476000 130.711
1477000 130.694
1478000 130.693
1479000 130.696
1480000 130.705
1481000 130.711
1482000 130.693
1483000 130.688
1484000 130.698
1485000 130.685
1486000 130.671
1487000 130.668
1488000 130.683
1489000 130.68
1490000 130.672
1491000 130.644
1492000 130.636
1493000 130.633
1494000 130.634
1495000 130.611
1496000 130.602
1497000 130.603
1498000 130.599
1499000 130.603
1500000 130.589
1501000 130.587
1502000 130.582
1503000 130.564
1504000 130.566
1505000 130.568
1506000 130.591
1507000 130.573
1508000 130.562
1509000 130.551
1510000 130.558
1511000 130.562
1512000 130.544
1513000 130.548
1514000 130.558
1515000 130.557
1516000 130.57
1517000 130.576
1518000 130.557
1519000 130.565
1520000 130.555
1521000 130.57
1522000 130.563
1523000 130.56
1524000 130.579
1525000 130.585
1526000 130.575
1527000 130.592
1528000 130.591
1529000 130.583
1530000 130.571
1531000 130.554
1532000 130.556
1533000 130.58
1534000 130.57
1535000 130.592
1536000 130.583
1537000 130.58
1538000 130.587
1539000 130.6
1540000 130.613
1541000 130.629
1542000 130.639
1543000 130.663
1544000 130.67
1545000 130.671
1546000 130.684
1547000 130.678
1548000 130.679
1549000 130.677
1550000 130.673
1551000 130.678
1552000 130.671
1553000 130.652
1554000 130.651
1555000 130.649
1556000 130.639
1557000 130.638
1558000 130.617
1559000 130.608
1560000 130.608
1561000 130.617
1562000 130.637
1563000 130.646
1564000 130.637
1565000 130.613
1566000 130.609
1567000 130.604
1568000 130.599
1569000 130.618
1570000 130.611
1571000 130.599
1572000 130.618
1573000 130.622
1574000 130.607
1575000 130.604
1576000 130.585
1577000 130.583
1578000 130.591
1579000 130.598
1580000 130.588
1581000 130.6
1582000 130.61
1583000 130.599
1584000 130.615
1585000 130.618
1586000 130.615
1587000 130.611
1588000 130.622
1589000 130.633
1590000 130.65
1591000 130.647
1592000 130.636
1593000 130.631
1594000 130.6
1595000 130.601
1596000 130.583
1597000 130.571
1598000 130.585
1599000 130.588
1600000 130.595
1601000 130.582
1602000 130.593
1603000 130.586
1604000 130.604
1605000 130.595
1606000 130.612
1607000 130.623
1608000 130.614
1609000 130.605
1610000 130.611
1611000 130.611
1612000 130.611
1613000 130.614
1614000 130.612
1615000 130.626
1616000 130.608
1617000 130.614
1618000 130.607
1619000 130.617
1620000 130.634
1621000 130.629
1622000 130.636
1623000 130.612
1624000 130.618
1625000 130.627
1626000 130.601
1627000 130.579
1628000 130.574
1629000 130.589
1630000 130.595
1631000 130.586
1632000 130.578
1633000 130.59
1634000 130.593
1635000 130.603
1636000 130.604
1637000 130.604
1638000 130.614
1639000 130.619
1640000 130.601
1641000 130.618
1642000 130.623
1643000 130.6
1644000 130.604
1645000 130.578
1646000 130.572
1647000 130.576
1648000 130.575
1649000 130.561
1650000 130.546
1651000 130.538
1652000 130.547
1653000 130.554
1654000 130.545
1655000 130.538
1656000 130.533
1657000 130.514
1658000 130.523
1659000 130.537
1660000 130.532
1661000 130.548
1662000 130.545
1663000 130.552
1664000 130.552
1665000 130.548
1666000 130.55
1667000 130.546
1668000 130.542
1669000 130.551
1670000 130.562
1671000 130.561
1672000 130.564
1673000 130.554
1674000 130.548
1675000 130.537
1676000 130.552
1677000 130.532
1678000 130.542
1679000 130.547
1680000 130.544
1681000 130.539
1682000 130.545
1683000 130.559
1684000 130.555
1685000 130.553
1686000 130.54
1687000 130.522
1688000 130.535
1689000 130.528
1690000 130.518
1691000 130.49
1692000 130.478
1693000 130.498
1694000 130.505
1695000 130.521
1696000 130.526
1697000 130.513
1698000 130.504
1699000 130.482
1700000 130.478
1701000 130.484
1702000 130.467
1703000 130.465
1704000 130.456
1705000 130.454
1706000 130.443
1707000 130.439
1708000 130.448
1709000 130.454
1710000 130.452
1711000 130.447
1712000 130.461
1713000 130.439
1714000 130.441
1715000 130.455
1716000 130.442
1717000 130.459
1718000 130.462
1719000 130.458
1720000 130.451
1721000 130.448
1722000 130.446
1723000 130.427
1724000 130.409
1725000 130.394
1726000 130.379
1727000 130.379
1728000 130.365
1729000 130.365
1730000 130.359
1731000 130.357
1732000 130.332
1733000 130.313
1734000 130.305
1735000 130.295
1736000 130.3
1737000 130.291
1738000 130.287
1739000 130.289
1740000 130.289
1741000 130.294
1742000 130.286
1743000 130.245
1744000 130.241
1745000 130.246
1746000 130.24
1747000 130.235
1748000 130.241
1749000 130.23
1750000 130.225
1751000 130.213
1752000 130.226
1753000 130.222
1754000 130.208
1755000 130.209
1756000 130.198
1757000 130.205
1758000 130.196
1759000 130.201
1760000 130.199
1761000 130.21
1762000 130.208
1763000 130.197
1764000 130.184
1765000 130.186
1766000 130.199
1767000 130.183
1768000 130.177
1769000 130.164
1770000 130.152
1771000 130.145
1772000 130.158
1773000 130.141
1774000 130.147
1775000 130.151
1776000 130.13
1777000 130.115
1778000 130.114
1779000 130.106
1780000 130.116
1781000 130.123
1782000 130.102
1783000 130.103
1784000 130.091
1785000 130.083
1786000 130.079
1787000 130.078
1788000 130.093
1789000 130.096
1790000 130.094
1791000 130.078
1792000 130.06
1793000 130.049
1794000 130.046
1795000 130.044
1796000 130.058
1797000 130.064
1798000 130.068
1799000 130.066
1800000 130.081
1801000 130.085
1802000 130.086
1803000 130.101
1804000 130.083
1805000 130.093
1806000 130.097
1807000 130.105
1808000 130.095
1809000 130.112
1810000 130.118
1811000 130.121
1812000 130.122
1813000 130.109
1814000 130.126
1815000 130.116
1816000 130.115
1817000 130.108
1818000 130.106
1819000 130.101
1820000 130.101
1821000 130.106
1822000 130.105
1823000 130.117
1824000 130.123
1825000 130.124
1826000 130.122
1827000 130.127
1828000 130.122
1829000 130.104
1830000 130.097
1831000 130.114
1832000 130.109
1833000 130.106
1834000 130.103
1835000 130.086
1836000 130.1
1837000 130.098
1838000 130.103
1839000 130.092
1840000 130.098
1841000 130.094
1842000 130.072
1843000 130.072
1844000 130.075
1845000 130.078
1846000 130.074
1847000 130.078
1848000 130.087
1849000 130.083
1850000 130.086
1851000 130.092
1852000 130.081
1853000 130.077
1854000 130.059
1855000 130.057
1856000 130.058
1857000 130.035
1858000 130.036
1859000 130.04
1860000 130.046
1861000 130.05
1862000 130.046
1863000 130.05
1864000 130.05
1865000 130.028
1866000 130.012
1867000 130.014
1868000 130.013
1869000 130.007
1870000 129.994
1871000 129.981
1872000 129.988
1873000 129.991
1874000 129.974
1875000 129.966
1876000 129.977
1877000 129.991
1878000 129.98
1879000 129.975
1880000 129.976
1881000 129.972
1882000 129.973
1883000 129.967
1884000 129.977
1885000 129.986
1886000 129.979
1887000 129.972
1888000 129.983
1889000 129.985
1890000 129.99
1891000 130.004
1892000 129.986
1893000 129.983
1894000 129.979
1895000 129.994
1896000 129.974
1897000 129.977
1898000 129.984
1899000 129.971
1900000 129.974
1901000 129.968
1902000 129.973
1903000 129.98
1904000 129.96
1905000 129.961
1906000 129.973
1907000 129.976
1908000 129.966
1909000 129.963
1910000 129.962
1911000 129.96
1912000 129.959
1913000 129.953
1914000 129.944
1915000 129.936
1916000 129.946
1917000 129.942
1918000 129.956
1919000 129.966
1920000 129.992
1921000 129.989
1922000 129.992
1923000 129.999
1924000 129.99
1925000 129.987
1926000 130.009
1927000 130.018
1928000 130.011
1929000 129.99
1930000 130.001
1931000 130.01
1932000 130.005
1933000 130.024
1934000 130.017
1935000 130.021
1936000 130.016
1937000 130.008
1938000 130.006
1939000 130.021
1940000 130.026
1941000 130.022
1942000 130.033
1943000 130.026
1944000 130.037
1945000 130.047
1946000 130.042
1947000 130.045
1948000 130.045
1949000 130.035
1950000 130.042
1951000 130.028
1952000 130.032
1953000 130.004
1954000 130.011
1955000 130.005
1956000 130.01
1957000 130.001
1958000 130
1959000 130.001
1960000 129.997
1961000 130.003
1962000 130.008
1963000 130.014
1964000 130.006
1965000 130.021
1966000 130.022
1967000 130.019
1968000 130.034
1969000 130.025
1970000 130.016
1971000 130.019
1972000 130.01
1973000 130.004
1974000 130.022
1975000 130.027
1976000 130.01
1977000 129.998
1978000 130.008
1979000 130.009
1980000 130.011
1981000 130.004
1982000 130.007
1983000 130.002
1984000 130.001
1985000 130.005
1986000 130.005
1987000 130.001
1988000 129.99
1989000 129.997
1990000 130.011
1991000 130.019
1992000 130.011
1993000 130
1994000 130.007
1995000 130.007
1996000 130.001
1997000 130.002
1998000 130
1999000 130.011
2000000 130.01
2001000 130.016
2002000 130.009
2003000 129.995
2004000 130.002
2005000 130.015
2006000 130.024
2007000 130.014
2008000 129.992
2009000 129.996
2010000 129.992
2011000 129.997
2012000 130.001
2013000 130
2014000 130.005
2015000 130.008
2016000 130.01
2017000 130.022
2018000 130.019
2019000 130.011
2020000 129.989
2021000 129.993
2022000 129.991
2023000 129.987
2024000 129.973
2025000 129.967
2026000 129.977
2027000 129.98
2028000 129.982
2029000 130.004
2030000 130.001
2031000 129.992
2032000 130.008
2033000 130.002
2034000 130.008
2035000 130.018
2036000 130.024
2037000 130.005
2038000 130.017
2039000 130.023
2040000 130.023
2041000 130.026
2042000 130.04
2043000 130.045
2044000 130.042
2045000 130.035
