# Time-averaged data for fix energyrun
# TimeStep v_U
1691000 -44.7065
1692000 -44.7066
1693000 -44.7062
1694000 -44.7061
1695000 -44.7061
1696000 -44.7061
1697000 -44.7061
1698000 -44.7065
1699000 -44.7066
1700000 -44.7067
1701000 -44.7068
1702000 -44.7068
1703000 -44.7069
1704000 -44.7071
1705000 -44.7072
1706000 -44.707
1707000 -44.7069
1708000 -44.707
1709000 -44.7068
1710000 -44.707
1711000 -44.7072
1712000 -44.7067
1713000 -44.707
1714000 -44.7069
1715000 -44.7069
1716000 -44.7072
1717000 -44.7068
1718000 -44.7067
1719000 -44.7066
1720000 -44.7069
1721000 -44.7069
1722000 -44.707
1723000 -44.707
1724000 -44.7071
1725000 -44.707
1726000 -44.7071
1727000 -44.7078
1728000 -44.7083
1729000 -44.7083
1730000 -44.7086
1731000 -44.7089
1732000 -44.7092
1733000 -44.7094
1734000 -44.7093
1735000 -44.7092
1736000 -44.7091
1737000 -44.709
1738000 -44.7086
1739000 -44.7083
1740000 -44.708
1741000 -44.7078
1742000 -44.7074
1743000 -44.7078
1744000 -44.7082
1745000 -44.7082
1746000 -44.7086
1747000 -44.7085
1748000 -44.7087
1749000 -44.7087
1750000 -44.7088
1751000 -44.7089
1752000 -44.7087
1753000 -44.7085
1754000 -44.7084
1755000 -44.7084
1756000 -44.7084
1757000 -44.7083
1758000 -44.7083
1759000 -44.7085
1760000 -44.7085
1761000 -44.7085
1762000 -44.7085
1763000 -44.7086
1764000 -44.7089
1765000 -44.7095
1766000 -44.7096
1767000 -44.7093
1768000 -44.709
1769000 -44.7093
1770000 -44.7093
1771000 -44.7095
1772000 -44.7095
1773000 -44.7096
1774000 -44.7099
1775000 -44.71
1776000 -44.7102
1777000 -44.7102
1778000 -44.7098
1779000 -44.71
1780000 -44.7102
1781000 -44.71
1782000 -44.7101
1783000 -44.7096
1784000 -44.7097
1785000 -44.7095
1786000 -44.7094
1787000 -44.7094
1788000 -44.709
1789000 -44.7089
1790000 -44.709
1791000 -44.7089
1792000 -44.7089
1793000 -44.7089
1794000 -44.7086
1795000 -44.7087
1796000 -44.7087
1797000 -44.7085
1798000 -44.7086
1799000 -44.7085
1800000 -44.708
1801000 -44.7081
1802000 -44.7083
1803000 -44.7082
1804000 -44.7082
1805000 -44.7079
1806000 -44.7078
1807000 -44.7076
1808000 -44.7074
1809000 -44.7069
1810000 -44.7072
1811000 -44.7075
1812000 -44.7079
1813000 -44.7084
1814000 -44.7081
1815000 -44.7082
1816000 -44.7082
1817000 -44.7081
1818000 -44.7081
1819000 -44.7082
1820000 -44.7082
1821000 -44.7082
1822000 -44.7084
1823000 -44.7085
1824000 -44.7084
1825000 -44.7089
1826000 -44.709
1827000 -44.7093
1828000 -44.7096
1829000 -44.7102
1830000 -44.7107
1831000 -44.711
1832000 -44.7114
1833000 -44.7114
1834000 -44.711
1835000 -44.711
1836000 -44.7108
1837000 -44.7109
1838000 -44.7109
1839000 -44.711
1840000 -44.711
1841000 -44.711
1842000 -44.7112
1843000 -44.7113
1844000 -44.7113
1845000 -44.7113
1846000 -44.7113
1847000 -44.7117
1848000 -44.7116
1849000 -44.7118
1850000 -44.7122
1851000 -44.7123
1852000 -44.7124
1853000 -44.7124
1854000 -44.7126
1855000 -44.7125
1856000 -44.7126
1857000 -44.7129
1858000 -44.7131
1859000 -44.7132
1860000 -44.7134
1861000 -44.7132
1862000 -44.7133
1863000 -44.7135
1864000 -44.7139
1865000 -44.7143
1866000 -44.7147
1867000 -44.7148
1868000 -44.7149
1869000 -44.7149
1870000 -44.7151
1871000 -44.715
1872000 -44.7147
1873000 -44.7145
1874000 -44.7148
1875000 -44.7148
1876000 -44.7147
1877000 -44.7147
1878000 -44.7151
1879000 -44.7152
1880000 -44.7148
1881000 -44.7147
1882000 -44.7143
1883000 -44.7144
1884000 -44.7142
1885000 -44.7141
1886000 -44.714
1887000 -44.7137
1888000 -44.7134
1889000 -44.7133
1890000 -44.7134
1891000 -44.7128
1892000 -44.7129
1893000 -44.7128
1894000 -44.713
1895000 -44.7131
1896000 -44.7136
1897000 -44.7143
1898000 -44.7146
1899000 -44.7149
1900000 -44.7146
1901000 -44.7146
1902000 -44.7146
1903000 -44.7148
1904000 -44.7148
1905000 -44.7148
1906000 -44.7147
1907000 -44.7146
1908000 -44.7145
1909000 -44.7143
1910000 -44.714
1911000 -44.7139
1912000 -44.7135
1913000 -44.7132
1914000 -44.7132
1915000 -44.7133
1916000 -44.7132
1917000 -44.7139
1918000 -44.7145
1919000 -44.7144
1920000 -44.7141
1921000 -44.714
1922000 -44.7141
1923000 -44.7141
1924000 -44.7142
1925000 -44.7143
1926000 -44.7146
1927000 -44.7146
1928000 -44.7144
1929000 -44.7145
1930000 -44.7143
1931000 -44.7145
1932000 -44.7144
1933000 -44.7143
1934000 -44.7139
1935000 -44.7135
1936000 -44.7136
1937000 -44.7137
1938000 -44.7135
1939000 -44.7132
1940000 -44.713
1941000 -44.7131
1942000 -44.7131
1943000 -44.7133
1944000 -44.7136
1945000 -44.7135
1946000 -44.7134
1947000 -44.7131
1948000 -44.7133
1949000 -44.7131
1950000 -44.7129
1951000 -44.7129
1952000 -44.7129
1953000 -44.7133
1954000 -44.7131
1955000 -44.7131
1956000 -44.7131
1957000 -44.7132
1958000 -44.7129
1959000 -44.7126
1960000 -44.7124
1961000 -44.7121
1962000 -44.7122
1963000 -44.7122
1964000 -44.7126
1965000 -44.7126
1966000 -44.7128
1967000 -44.7129
1968000 -44.7127
1969000 -44.7128
1970000 -44.7127
1971000 -44.7123
1972000 -44.7121
1973000 -44.7122
1974000 -44.7117
1975000 -44.712
1976000 -44.7121
1977000 -44.7121
1978000 -44.7119
1979000 -44.7121
1980000 -44.7123
1981000 -44.7123
1982000 -44.7124
1983000 -44.7121
1984000 -44.7117
1985000 -44.7117
1986000 -44.7114
1987000 -44.7114
1988000 -44.7112
1989000 -44.7111
1990000 -44.7112
1991000 -44.7116
1992000 -44.7116
1993000 -44.712
1994000 -44.7122
1995000 -44.7124
1996000 -44.7124
1997000 -44.7125
1998000 -44.7127
1999000 -44.7128
2000000 -44.7131
2001000 -44.7131
2002000 -44.7129
2003000 -44.7131
2004000 -44.7133
2005000 -44.7133
2006000 -44.7136
2007000 -44.7134
2008000 -44.7136
2009000 -44.7133
2010000 -44.7133
2011000 -44.7131
2012000 -44.7134
2013000 -44.7136
2014000 -44.7139
2015000 -44.7137
2016000 -44.7137
2017000 -44.7135
2018000 -44.7135
2019000 -44.713
2020000 -44.7131
2021000 -44.713
2022000 -44.7128
2023000 -44.7129
2024000 -44.7131
2025000 -44.7133
2026000 -44.7132
2027000 -44.7134
2028000 -44.7138
2029000 -44.714
2030000 -44.7139
2031000 -44.7141
2032000 -44.7142
2033000 -44.7143
2034000 -44.7146
2035000 -44.7147
2036000 -44.7147
2037000 -44.7147
2038000 -44.7147
2039000 -44.7147
2040000 -44.7148
2041000 -44.715
2042000 -44.7148
2043000 -44.7148
2044000 -44.7147
2045000 -44.7148
2046000 -44.7149
2047000 -44.7152
2048000 -44.715
2049000 -44.7148
2050000 -44.7147
2051000 -44.7148
2052000 -44.7146
2053000 -44.7145
2054000 -44.714
2055000 -44.7138
2056000 -44.7138
2057000 -44.7142
2058000 -44.714
2059000 -44.7141
2060000 -44.7139
2061000 -44.7139
2062000 -44.7139
2063000 -44.7138
2064000 -44.7136
2065000 -44.7132
2066000 -44.713
2067000 -44.7128
2068000 -44.7128
2069000 -44.713
2070000 -44.7129
2071000 -44.713
2072000 -44.7129
2073000 -44.7129
2074000 -44.7128
2075000 -44.7126
2076000 -44.7127
2077000 -44.7125
2078000 -44.7125
2079000 -44.7125
2080000 -44.7123
2081000 -44.7119
2082000 -44.7117
2083000 -44.7117
2084000 -44.7116
2085000 -44.7122
2086000 -44.7121
2087000 -44.7119
2088000 -44.7119
2089000 -44.7118
2090000 -44.7115
2091000 -44.7113
2092000 -44.7114
2093000 -44.7114
2094000 -44.7111
2095000 -44.7114
2096000 -44.7118
2097000 -44.7118
2098000 -44.7119
2099000 -44.7116
2100000 -44.7117
2101000 -44.7114
2102000 -44.7113
2103000 -44.7114
2104000 -44.7112
2105000 -44.7113
2106000 -44.7113
2107000 -44.7115
2108000 -44.7115
2109000 -44.7115
2110000 -44.7113
2111000 -44.7112
2112000 -44.7115
2113000 -44.7116
2114000 -44.7115
2115000 -44.7117
2116000 -44.7118
2117000 -44.7117
2118000 -44.7119
2119000 -44.712
2120000 -44.7123
2121000 -44.7123
2122000 -44.7126
2123000 -44.7126
2124000 -44.7128
2125000 -44.7128
2126000 -44.7128
2127000 -44.7124
2128000 -44.7126
2129000 -44.7126
2130000 -44.7125
2131000 -44.7126
2132000 -44.7128
2133000 -44.7131
2134000 -44.7136
2135000 -44.7138
2136000 -44.7141
2137000 -44.7138
2138000 -44.7138
2139000 -44.7139
2140000 -44.714
2141000 -44.7136
2142000 -44.7137
2143000 -44.7138
2144000 -44.7137
2145000 -44.7136
2146000 -44.7134
2147000 -44.7134
2148000 -44.7133
2149000 -44.7133
2150000 -44.7134
2151000 -44.7134
2152000 -44.7133
2153000 -44.7134
2154000 -44.7135
2155000 -44.7134
2156000 -44.7134
2157000 -44.7135
2158000 -44.7136
2159000 -44.7135
2160000 -44.7135
2161000 -44.7135
2162000 -44.7134
2163000 -44.7132
2164000 -44.7132
2165000 -44.713
2166000 -44.7129
2167000 -44.7131
2168000 -44.7133
2169000 -44.7135
2170000 -44.7133
2171000 -44.7133
2172000 -44.7135
2173000 -44.7134
2174000 -44.7136
2175000 -44.714
2176000 -44.7138
2177000 -44.7139
2178000 -44.7138
2179000 -44.714
2180000 -44.7142
2181000 -44.7141
2182000 -44.7142
2183000 -44.7142
2184000 -44.7139
2185000 -44.7142
2186000 -44.7146
2187000 -44.7148
2188000 -44.7147
2189000 -44.7148
2190000 -44.7147
2191000 -44.7146
2192000 -44.7147
2193000 -44.7148
2194000 -44.715
2195000 -44.715
2196000 -44.7149
2197000 -44.7147
2198000 -44.7147
2199000 -44.7146
2200000 -44.7145
2201000 -44.7145
