# Time-averaged data for fix energyrun
# TimeStep v_U
362000 -49.1287
363000 -49.1305
364000 -49.128
365000 -49.1295
366000 -49.1292
367000 -49.1279
368000 -49.1244
369000 -49.1241
370000 -49.123
371000 -49.1255
372000 -49.1247
373000 -49.1255
374000 -49.1275
375000 -49.1283
376000 -49.13
377000 -49.1314
378000 -49.1334
379000 -49.1341
380000 -49.1355
381000 -49.1309
382000 -49.1295
383000 -49.1297
384000 -49.1273
385000 -49.1278
386000 -49.1271
387000 -49.1273
388000 -49.1289
389000 -49.1272
390000 -49.1254
391000 -49.1266
392000 -49.1262
393000 -49.1264
394000 -49.1257
395000 -49.1262
396000 -49.1247
397000 -49.1245
398000 -49.1221
399000 -49.1236
400000 -49.1283
401000 -49.1321
402000 -49.1342
403000 -49.1375
404000 -49.1389
405000 -49.1404
406000 -49.1398
407000 -49.1384
408000 -49.1414
409000 -49.1395
410000 -49.1373
411000 -49.1356
412000 -49.135
413000 -49.1316
414000 -49.1333
415000 -49.1318
416000 -49.131
417000 -49.1336
418000 -49.1364
419000 -49.1367
420000 -49.1348
421000 -49.1348
422000 -49.1332
423000 -49.1324
424000 -49.1344
425000 -49.1341
426000 -49.1332
427000 -49.1332
428000 -49.1328
429000 -49.1335
430000 -49.1315
431000 -49.1306
432000 -49.1296
433000 -49.1267
434000 -49.1276
435000 -49.1289
436000 -49.1273
437000 -49.1243
438000 -49.1209
439000 -49.1191
440000 -49.1202
441000 -49.1174
442000 -49.1152
443000 -49.1133
444000 -49.1127
445000 -49.115
446000 -49.1151
447000 -49.1138
448000 -49.115
449000 -49.1139
450000 -49.1137
451000 -49.1142
452000 -49.1148
453000 -49.1137
454000 -49.1133
455000 -49.1135
456000 -49.1148
457000 -49.117
458000 -49.1176
459000 -49.1191
460000 -49.1183
461000 -49.1199
462000 -49.1194
463000 -49.12
464000 -49.1197
465000 -49.1174
466000 -49.1124
467000 -49.1098
468000 -49.1079
469000 -49.1088
470000 -49.11
471000 -49.1093
472000 -49.1084
473000 -49.1091
474000 -49.1087
475000 -49.11
476000 -49.1094
477000 -49.1091
478000 -49.1072
479000 -49.1042
480000 -49.1037
481000 -49.1024
482000 -49.1029
483000 -49.1026
484000 -49.1033
485000 -49.1037
486000 -49.1027
487000 -49.1033
488000 -49.1048
489000 -49.1052
490000 -49.1064
491000 -49.1068
492000 -49.109
493000 -49.1084
494000 -49.1092
495000 -49.1107
496000 -49.1124
497000 -49.1116
498000 -49.1127
499000 -49.1137
500000 -49.1126
501000 -49.1128
502000 -49.1126
503000 -49.1119
504000 -49.1109
505000 -49.1114
506000 -49.1121
507000 -49.1119
508000 -49.1106
509000 -49.1118
510000 -49.1108
511000 -49.1112
512000 -49.1111
513000 -49.1095
514000 -49.1099
515000 -49.1101
516000 -49.1102
517000 -49.1103
518000 -49.1096
519000 -49.109
520000 -49.1078
521000 -49.1092
522000 -49.1103
523000 -49.1094
524000 -49.1102
525000 -49.1097
526000 -49.1089
527000 -49.1063
528000 -49.1068
529000 -49.1071
530000 -49.1075
531000 -49.1081
532000 -49.1084
533000 -49.1075
534000 -49.1071
535000 -49.1082
536000 -49.1098
537000 -49.11
538000 -49.1099
539000 -49.1108
540000 -49.1104
541000 -49.1089
542000 -49.1081
543000 -49.1081
544000 -49.1081
545000 -49.1079
546000 -49.109
547000 -49.1084
548000 -49.1088
549000 -49.1088
550000 -49.1087
551000 -49.1092
552000 -49.1088
553000 -49.1085
554000 -49.1084
555000 -49.1085
556000 -49.1077
557000 -49.1067
558000 -49.1064
559000 -49.1057
560000 -49.1058
561000 -49.1066
562000 -49.1058
563000 -49.1063
564000 -49.1061
565000 -49.105
566000 -49.104
567000 -49.1032
568000 -49.1036
569000 -49.1018
570000 -49.1023
571000 -49.1029
572000 -49.1029
573000 -49.1023
574000 -49.1025
575000 -49.1032
576000 -49.1025
577000 -49.1023
578000 -49.1023
579000 -49.1022
580000 -49.1024
581000 -49.1035
582000 -49.1031
583000 -49.1025
584000 -49.1033
585000 -49.1035
586000 -49.1033
587000 -49.1029
588000 -49.1022
589000 -49.1025
590000 -49.1032
591000 -49.1039
592000 -49.1037
593000 -49.1037
594000 -49.1037
595000 -49.1036
596000 -49.1029
597000 -49.1024
598000 -49.1019
599000 -49.1028
600000 -49.1031
601000 -49.1035
602000 -49.1037
603000 -49.1036
604000 -49.1035
605000 -49.1049
606000 -49.1044
607000 -49.1044
608000 -49.1032
609000 -49.1021
610000 -49.1026
611000 -49.1019
612000 -49.1008
613000 -49.1007
614000 -49.1008
615000 -49.1003
616000 -49.0996
617000 -49.1001
618000 -49.0988
619000 -49.0985
620000 -49.0991
621000 -49.0998
622000 -49.1002
623000 -49.1019
624000 -49.1034
625000 -49.1022
626000 -49.1019
627000 -49.1014
628000 -49.1019
629000 -49.1015
630000 -49.1027
631000 -49.1034
632000 -49.104
633000 -49.1043
634000 -49.1039
635000 -49.1032
636000 -49.1046
637000 -49.1046
638000 -49.1033
639000 -49.104
640000 -49.1041
641000 -49.1029
642000 -49.1036
643000 -49.1033
644000 -49.1039
645000 -49.1046
646000 -49.1044
647000 -49.1059
648000 -49.1057
649000 -49.1055
650000 -49.1052
651000 -49.1063
652000 -49.1046
653000 -49.1031
654000 -49.1019
655000 -49.1012
656000 -49.1008
657000 -49.1011
658000 -49.1005
659000 -49.1009
660000 -49.0999
661000 -49.1006
662000 -49.1008
663000 -49.1009
664000 -49.1011
665000 -49.0999
666000 -49.0989
667000 -49.0988
668000 -49.1
669000 -49.1016
670000 -49.1015
671000 -49.1019
672000 -49.1011
673000 -49.1014
674000 -49.0997
675000 -49.0999
676000 -49.1011
677000 -49.1011
678000 -49.1001
679000 -49.0999
680000 -49.0989
681000 -49.0989
682000 -49.0985
683000 -49.0976
684000 -49.0983
685000 -49.0985
686000 -49.098
687000 -49.099
688000 -49.0992
689000 -49.0992
690000 -49.0992
691000 -49.1003
692000 -49.1007
693000 -49.1009
694000 -49.1015
695000 -49.1019
696000 -49.1017
697000 -49.1013
698000 -49.1015
699000 -49.1014
700000 -49.1016
701000 -49.1006
702000 -49.1008
703000 -49.1003
704000 -49.1005
705000 -49.1004
706000 -49.1001
707000 -49.1
708000 -49.0996
709000 -49.1001
710000 -49.1009
711000 -49.1014
712000 -49.1019
713000 -49.102
714000 -49.102
715000 -49.102
716000 -49.1022
717000 -49.1034
718000 -49.1036
719000 -49.1045
720000 -49.1051
721000 -49.1042
722000 -49.1035
723000 -49.1037
724000 -49.1048
725000 -49.1047
726000 -49.1045
727000 -49.1053
728000 -49.106
729000 -49.1057
730000 -49.1058
731000 -49.1046
732000 -49.1053
733000 -49.1042
734000 -49.1049
735000 -49.1043
736000 -49.1038
737000 -49.1028
738000 -49.1022
739000 -49.102
740000 -49.1015
741000 -49.1026
742000 -49.1029
743000 -49.1037
744000 -49.1038
745000 -49.103
746000 -49.1027
747000 -49.102
748000 -49.1019
749000 -49.1013
750000 -49.1004
751000 -49.0994
752000 -49.0996
753000 -49.0998
754000 -49.0992
755000 -49.0992
756000 -49.0992
757000 -49.0995
758000 -49.0994
759000 -49.0999
760000 -49.0999
761000 -49.0997
762000 -49.0988
763000 -49.0992
764000 -49.0996
765000 -49.0999
766000 -49.0996
767000 -49.0999
768000 -49.1001
769000 -49.0998
770000 -49.0993
771000 -49.0989
772000 -49.0988
773000 -49.0983
774000 -49.099
775000 -49.0989
776000 -49.0989
777000 -49.0991
778000 -49.0998
779000 -49.0998
780000 -49.1
781000 -49.0995
782000 -49.0999
783000 -49.0998
784000 -49.101
785000 -49.1012
786000 -49.101
787000 -49.1014
788000 -49.1021
789000 -49.1015
790000 -49.1014
791000 -49.102
792000 -49.1012
793000 -49.1028
794000 -49.1028
795000 -49.1031
796000 -49.103
797000 -49.103
798000 -49.103
799000 -49.1037
800000 -49.1042
801000 -49.1039
802000 -49.1035
803000 -49.1039
804000 -49.1037
805000 -49.1039
806000 -49.1039
807000 -49.1046
808000 -49.1043
809000 -49.1035
810000 -49.1032
811000 -49.1041
812000 -49.1045
813000 -49.1042
814000 -49.1034
815000 -49.1034
816000 -49.1032
817000 -49.103
818000 -49.1029
819000 -49.1032
820000 -49.1027
821000 -49.1023
822000 -49.1019
823000 -49.1027
824000 -49.1037
825000 -49.1034
826000 -49.1024
827000 -49.1023
828000 -49.1021
829000 -49.1017
830000 -49.1021
831000 -49.1024
832000 -49.1027
833000 -49.1031
834000 -49.1033
835000 -49.103
836000 -49.1029
837000 -49.103
838000 -49.103
839000 -49.1024
840000 -49.1025
841000 -49.1022
842000 -49.1019
843000 -49.1018
844000 -49.1031
845000 -49.1034
846000 -49.1029
847000 -49.1033
848000 -49.1043
849000 -49.1053
850000 -49.1067
851000 -49.1072
852000 -49.1078
853000 -49.1076
854000 -49.1073
855000 -49.1078
856000 -49.1081
857000 -49.1085
858000 -49.1084
859000 -49.1082
860000 -49.1076
861000 -49.1082
862000 -49.1085
863000 -49.1088
864000 -49.1091
865000 -49.1088
866000 -49.1092
867000 -49.1094
868000 -49.1091
869000 -49.1097
870000 -49.1099
871000 -49.1106
872000 -49.1112
873000 -49.1112
874000 -49.1116
875000 -49.1122
876000 -49.1126
877000 -49.1124
878000 -49.1131
879000 -49.1131
880000 -49.1137
881000 -49.1134
882000 -49.1145
883000 -49.1151
884000 -49.1145
885000 -49.1152
886000 -49.1151
887000 -49.1147
888000 -49.1149
889000 -49.1149
890000 -49.1148
891000 -49.1146
892000 -49.115
893000 -49.1156
894000 -49.1147
895000 -49.1146
896000 -49.1141
897000 -49.1142
898000 -49.1135
899000 -49.1136
900000 -49.1124
901000 -49.1119
902000 -49.1117
903000 -49.1116
904000 -49.1111
905000 -49.1104
906000 -49.1102
907000 -49.11
908000 -49.1101
909000 -49.109
910000 -49.1083
911000 -49.1079
912000 -49.1079
913000 -49.1077
914000 -49.1087
915000 -49.1097
916000 -49.1094
917000 -49.1096
918000 -49.1096
919000 -49.1098
920000 -49.1103
921000 -49.1109
922000 -49.111
923000 -49.1112
924000 -49.1117
925000 -49.1121
926000 -49.1123
927000 -49.1124
928000 -49.1119
929000 -49.1122
930000 -49.1125
931000 -49.1119
932000 -49.112
933000 -49.111
934000 -49.1104
935000 -49.1097
936000 -49.1099
937000 -49.1099
938000 -49.1099
939000 -49.1099
940000 -49.1098
941000 -49.1101
942000 -49.1107
943000 -49.1111
944000 -49.1107
945000 -49.111
946000 -49.1101
947000 -49.1093
948000 -49.1089
949000 -49.1081
950000 -49.108
951000 -49.1079
952000 -49.1071
953000 -49.1071
954000 -49.1077
955000 -49.1081
956000 -49.1073
957000 -49.1075
958000 -49.1072
959000 -49.107
960000 -49.1074
961000 -49.1075
962000 -49.1075
963000 -49.1075
964000 -49.1081
965000 -49.1081
966000 -49.1087
967000 -49.1088
968000 -49.1094
969000 -49.109
970000 -49.109
971000 -49.1093
972000 -49.1096
973000 -49.1103
974000 -49.1104
975000 -49.1112
976000 -49.1117
977000 -49.1117
978000 -49.1116
979000 -49.1113
980000 -49.111
981000 -49.11
982000 -49.1094
983000 -49.1096
984000 -49.1094
985000 -49.1087
986000 -49.1087
987000 -49.1084
988000 -49.1084
989000 -49.1073
990000 -49.1074
991000 -49.1071
992000 -49.1073
993000 -49.1068
994000 -49.1064
995000 -49.1063
996000 -49.1067
997000 -49.1067
998000 -49.1067
999000 -49.1067
1000000 -49.1067
1001000 -49.1069
1002000 -49.1072
1003000 -49.1072
1004000 -49.1074
1005000 -49.1073
1006000 -49.1072
1007000 -49.1072
1008000 -49.1069
1009000 -49.1074
1010000 -49.108
1011000 -49.1086
1012000 -49.1088
1013000 -49.1092
1014000 -49.1093
1015000 -49.1101
1016000 -49.1098
1017000 -49.11
1018000 -49.1098
1019000 -49.1089
1020000 -49.1083
1021000 -49.108
1022000 -49.1076
1023000 -49.1077
1024000 -49.1078
1025000 -49.1079
1026000 -49.1077
1027000 -49.1074
1028000 -49.1077
1029000 -49.1074
1030000 -49.1073
1031000 -49.1079
1032000 -49.1079
1033000 -49.1077
1034000 -49.108
1035000 -49.1083
1036000 -49.1089
1037000 -49.1091
1038000 -49.1091
1039000 -49.1093
1040000 -49.1097
1041000 -49.1098
1042000 -49.1098
1043000 -49.1103
1044000 -49.1101
1045000 -49.1105
1046000 -49.1107
1047000 -49.1101
1048000 -49.1101
1049000 -49.1105
1050000 -49.1102
1051000 -49.1103
1052000 -49.1107
1053000 -49.1101
1054000 -49.1094
1055000 -49.1089
1056000 -49.1084
1057000 -49.1081
1058000 -49.1078
1059000 -49.1081
1060000 -49.1078
1061000 -49.1083
1062000 -49.1088
1063000 -49.1092
1064000 -49.1093
1065000 -49.1096
1066000 -49.1099
1067000 -49.1095
1068000 -49.1089
1069000 -49.1085
1070000 -49.1073
1071000 -49.1066
1072000 -49.1063
1073000 -49.1059
1074000 -49.1062
1075000 -49.1059
1076000 -49.1059
1077000 -49.1061
1078000 -49.1065
1079000 -49.1063
1080000 -49.1063
1081000 -49.1059
1082000 -49.1059
1083000 -49.1058
1084000 -49.1058
1085000 -49.106
1086000 -49.1059
1087000 -49.106
1088000 -49.1059
1089000 -49.1066
1090000 -49.1067
1091000 -49.1071
1092000 -49.1068
1093000 -49.1066
1094000 -49.1072
1095000 -49.1076
1096000 -49.108
1097000 -49.1078
1098000 -49.1072
1099000 -49.1074
1100000 -49.1067
1101000 -49.1064
1102000 -49.1068
1103000 -49.1059
1104000 -49.1056
1105000 -49.1064
1106000 -49.1072
1107000 -49.1071
1108000 -49.1076
1109000 -49.1081
1110000 -49.108
1111000 -49.1083
1112000 -49.1086
1113000 -49.1088
1114000 -49.1087
1115000 -49.109
1116000 -49.1089
1117000 -49.1084
1118000 -49.1083
1119000 -49.108
1120000 -49.1078
1121000 -49.1082
1122000 -49.1082
1123000 -49.1086
1124000 -49.1089
1125000 -49.1093
1126000 -49.1101
1127000 -49.1099
1128000 -49.1095
1129000 -49.1094
1130000 -49.1097
1131000 -49.1099
1132000 -49.1104
1133000 -49.1102
1134000 -49.1103
1135000 -49.1107
1136000 -49.1105
1137000 -49.1109
1138000 -49.1111
1139000 -49.1118
1140000 -49.1123
1141000 -49.1117
1142000 -49.1109
1143000 -49.1107
1144000 -49.1111
1145000 -49.1111
1146000 -49.1114
1147000 -49.1116
1148000 -49.1113
1149000 -49.1113
1150000 -49.1115
1151000 -49.1115
1152000 -49.111
1153000 -49.1115
1154000 -49.1117
1155000 -49.112
1156000 -49.1119
1157000 -49.112
1158000 -49.1119
1159000 -49.1121
1160000 -49.1118
1161000 -49.1122
1162000 -49.1129
1163000 -49.1131
1164000 -49.1132
1165000 -49.1133
1166000 -49.1144
1167000 -49.1148
1168000 -49.1152
1169000 -49.1155
1170000 -49.1151
1171000 -49.1152
1172000 -49.1154
1173000 -49.1155
1174000 -49.1153
1175000 -49.1151
1176000 -49.1152
1177000 -49.1144
1178000 -49.1142
1179000 -49.1144
1180000 -49.1155
1181000 -49.1155
1182000 -49.1159
1183000 -49.1154
1184000 -49.1146
1185000 -49.1143
1186000 -49.1137
1187000 -49.1139
1188000 -49.1138
1189000 -49.1133
1190000 -49.1135
1191000 -49.1131
1192000 -49.1129
1193000 -49.1124
1194000 -49.1118
1195000 -49.1115
1196000 -49.1118
1197000 -49.1118
1198000 -49.112
1199000 -49.1117
1200000 -49.1115
1201000 -49.1113
1202000 -49.1117
1203000 -49.1119
1204000 -49.1119
1205000 -49.1124
1206000 -49.1125
1207000 -49.1127
1208000 -49.1131
1209000 -49.113
1210000 -49.1134
1211000 -49.114
1212000 -49.1143
1213000 -49.1146
1214000 -49.1146
1215000 -49.1146
1216000 -49.115
1217000 -49.115
1218000 -49.115
1219000 -49.1153
1220000 -49.115
1221000 -49.1147
1222000 -49.1149
1223000 -49.1154
1224000 -49.1155
1225000 -49.1162
1226000 -49.1163
1227000 -49.1161
1228000 -49.1163
1229000 -49.1163
1230000 -49.1163
1231000 -49.1167
1232000 -49.1167
1233000 -49.1169
1234000 -49.1171
1235000 -49.117
1236000 -49.117
1237000 -49.1175
1238000 -49.118
1239000 -49.1181
1240000 -49.1186
1241000 -49.1184
1242000 -49.1185
1243000 -49.1186
1244000 -49.1186
1245000 -49.1192
1246000 -49.1188
1247000 -49.1193
1248000 -49.1197
1249000 -49.1194
1250000 -49.1193
1251000 -49.1191
1252000 -49.1192
1253000 -49.1197
1254000 -49.1197
1255000 -49.1199
1256000 -49.1201
1257000 -49.1197
1258000 -49.1205
1259000 -49.1204
1260000 -49.1208
1261000 -49.1212
1262000 -49.1214
1263000 -49.121
1264000 -49.1211
1265000 -49.1214
1266000 -49.1218
1267000 -49.122
1268000 -49.1218
1269000 -49.1218
1270000 -49.1217
1271000 -49.1215
1272000 -49.1218
1273000 -49.1215
1274000 -49.1214
1275000 -49.1218
1276000 -49.1216
1277000 -49.1216
1278000 -49.121
1279000 -49.121
1280000 -49.1207
1281000 -49.1205
1282000 -49.1203
1283000 -49.1203
1284000 -49.1207
1285000 -49.1212
1286000 -49.1217
1287000 -49.1223
1288000 -49.1223
1289000 -49.1225
1290000 -49.1223
1291000 -49.1225
1292000 -49.1228
1293000 -49.1225
1294000 -49.1223
1295000 -49.1222
1296000 -49.1222
1297000 -49.1222
1298000 -49.1223
1299000 -49.1224
1300000 -49.1224
1301000 -49.1224
1302000 -49.1224
1303000 -49.1222
1304000 -49.122
1305000 -49.1219
1306000 -49.1218
1307000 -49.1218
1308000 -49.1219
1309000 -49.1221
1310000 -49.1222
1311000 -49.1221
1312000 -49.1227
1313000 -49.1226
1314000 -49.1225
1315000 -49.1226
1316000 -49.1227
1317000 -49.1225
1318000 -49.122
1319000 -49.1223
1320000 -49.1225
1321000 -49.1232
1322000 -49.1231
1323000 -49.1231
1324000 -49.1229
1325000 -49.1232
1326000 -49.1232
1327000 -49.1235
1328000 -49.1238
1329000 -49.124
1330000 -49.1239
1331000 -49.1234
1332000 -49.1235
1333000 -49.1235
1334000 -49.1236
1335000 -49.1239
1336000 -49.1235
1337000 -49.1236
1338000 -49.1234
1339000 -49.124
1340000 -49.1241
1341000 -49.1243
1342000 -49.1245
1343000 -49.1244
1344000 -49.1245
1345000 -49.1245
1346000 -49.1248
1347000 -49.1255
1348000 -49.1259
1349000 -49.1264
1350000 -49.1265
1351000 -49.1268
1352000 -49.1265
1353000 -49.127
1354000 -49.1271
1355000 -49.1273
1356000 -49.1274
1357000 -49.1275
1358000 -49.1272
1359000 -49.127
1360000 -49.1269
1361000 -49.1273
1362000 -49.1277
1363000 -49.1279
1364000 -49.1285
1365000 -49.1285
1366000 -49.1283
1367000 -49.1278
1368000 -49.1278
1369000 -49.1274
1370000 -49.127
1371000 -49.127
1372000 -49.1267
1373000 -49.1268
1374000 -49.1273
1375000 -49.1275
1376000 -49.1268
1377000 -49.127
1378000 -49.1265
1379000 -49.1259
1380000 -49.1261
1381000 -49.1269
1382000 -49.1268
1383000 -49.127
1384000 -49.1275
1385000 -49.1277
1386000 -49.1286
1387000 -49.1289
1388000 -49.1289
1389000 -49.1286
1390000 -49.1282
1391000 -49.1284
1392000 -49.1279
1393000 -49.1276
1394000 -49.1277
1395000 -49.128
1396000 -49.1279
1397000 -49.1281
1398000 -49.1279
1399000 -49.128
1400000 -49.1286
1401000 -49.1287
1402000 -49.1282
1403000 -49.1282
1404000 -49.1286
1405000 -49.1288
1406000 -49.1287
1407000 -49.1286
1408000 -49.1283
1409000 -49.1286
1410000 -49.1291
1411000 -49.1296
1412000 -49.1296
1413000 -49.1296
1414000 -49.1295
1415000 -49.1293
1416000 -49.1289
1417000 -49.1288
1418000 -49.1285
1419000 -49.1288
1420000 -49.1289
1421000 -49.1289
1422000 -49.129
1423000 -49.1292
1424000 -49.1292
1425000 -49.129
1426000 -49.1288
1427000 -49.1284
1428000 -49.1282
1429000 -49.1278
1430000 -49.127
1431000 -49.1268
1432000 -49.1267
1433000 -49.1269
1434000 -49.1273
1435000 -49.1273
1436000 -49.1274
1437000 -49.1268
1438000 -49.1266
1439000 -49.1267
1440000 -49.1268
1441000 -49.1269
1442000 -49.1267
1443000 -49.1265
1444000 -49.1268
1445000 -49.1267
1446000 -49.1266
1447000 -49.1267
1448000 -49.1261
1449000 -49.1261
1450000 -49.1258
1451000 -49.1259
1452000 -49.1261
1453000 -49.1262
1454000 -49.1258
1455000 -49.1256
1456000 -49.1258
1457000 -49.1259
1458000 -49.1255
1459000 -49.1252
1460000 -49.1251
1461000 -49.1251
1462000 -49.1251
1463000 -49.1249
1464000 -49.1251
1465000 -49.1249
1466000 -49.1255
1467000 -49.1255
1468000 -49.1257
1469000 -49.1254
1470000 -49.1253
1471000 -49.1253
1472000 -49.1252
1473000 -49.1252
1474000 -49.125
1475000 -49.125
1476000 -49.1254
1477000 -49.1258
1478000 -49.1263
1479000 -49.1262
1480000 -49.1261
1481000 -49.1266
1482000 -49.1264
1483000 -49.1264
1484000 -49.1262
1485000 -49.1259
1486000 -49.1262
1487000 -49.1264
1488000 -49.1261
1489000 -49.126
1490000 -49.1259
1491000 -49.1257
1492000 -49.1256
1493000 -49.1251
1494000 -49.125
1495000 -49.1251
1496000 -49.125
1497000 -49.1249
1498000 -49.1248
1499000 -49.1246
1500000 -49.1249
1501000 -49.1251
1502000 -49.1254
1503000 -49.1251
1504000 -49.125
1505000 -49.1249
1506000 -49.1248
1507000 -49.1249
1508000 -49.1255
1509000 -49.1255
1510000 -49.1257
1511000 -49.1256
1512000 -49.1254
1513000 -49.1252
1514000 -49.125
1515000 -49.1249
1516000 -49.125
1517000 -49.1253
1518000 -49.1255
1519000 -49.1253
1520000 -49.1253
1521000 -49.1255
1522000 -49.1257
1523000 -49.1262
1524000 -49.1265
1525000 -49.1264
1526000 -49.1262
1527000 -49.126
1528000 -49.1257
1529000 -49.1254
1530000 -49.1257
1531000 -49.1254
1532000 -49.1254
1533000 -49.1251
1534000 -49.125
1535000 -49.1249
1536000 -49.1243
1537000 -49.1245
1538000 -49.1244
1539000 -49.1245
1540000 -49.1246
1541000 -49.1245
1542000 -49.1245
1543000 -49.1247
1544000 -49.1253
1545000 -49.1251
1546000 -49.1248
1547000 -49.1246
1548000 -49.1247
1549000 -49.1242
1550000 -49.1242
1551000 -49.1245
1552000 -49.1241
1553000 -49.124
1554000 -49.1242
1555000 -49.1238
1556000 -49.1235
1557000 -49.1237
1558000 -49.1237
1559000 -49.1235
1560000 -49.1239
1561000 -49.124
1562000 -49.1242
1563000 -49.1245
1564000 -49.1249
1565000 -49.1252
1566000 -49.1252
1567000 -49.126
1568000 -49.1267
1569000 -49.1265
1570000 -49.1268
1571000 -49.1268
1572000 -49.1267
1573000 -49.1269
1574000 -49.1268
1575000 -49.1267
1576000 -49.127
1577000 -49.1271
1578000 -49.1268
1579000 -49.1263
1580000 -49.1261
1581000 -49.1259
1582000 -49.1255
1583000 -49.1253
1584000 -49.1252
1585000 -49.125
1586000 -49.1244
1587000 -49.1243
1588000 -49.1239
1589000 -49.124
1590000 -49.124
1591000 -49.1239
1592000 -49.1239
1593000 -49.1238
1594000 -49.124
1595000 -49.1244
1596000 -49.1244
1597000 -49.1246
1598000 -49.1247
1599000 -49.1246
1600000 -49.1242
1601000 -49.1238
1602000 -49.1233
1603000 -49.123
1604000 -49.1231
1605000 -49.1232
1606000 -49.123
1607000 -49.1228
1608000 -49.1224
1609000 -49.1226
1610000 -49.1228
1611000 -49.1224
1612000 -49.1221
1613000 -49.1223
1614000 -49.1218
1615000 -49.1219
1616000 -49.1218
1617000 -49.1215
1618000 -49.122
1619000 -49.122
1620000 -49.1218
1621000 -49.1212
1622000 -49.1211
1623000 -49.1213
1624000 -49.1211
1625000 -49.1213
1626000 -49.1213
1627000 -49.1208
1628000 -49.1208
1629000 -49.1212
1630000 -49.1215
1631000 -49.1214
1632000 -49.1217
1633000 -49.1221
1634000 -49.1217
1635000 -49.1222
1636000 -49.1224
1637000 -49.1222
1638000 -49.1224
1639000 -49.122
1640000 -49.1217
1641000 -49.122
1642000 -49.1224
1643000 -49.122
1644000 -49.1219
1645000 -49.1219
1646000 -49.122
1647000 -49.1216
1648000 -49.1216
1649000 -49.1215
1650000 -49.1214
1651000 -49.1214
1652000 -49.1214
1653000 -49.1214
1654000 -49.1211
1655000 -49.1211
1656000 -49.1208
1657000 -49.121
1658000 -49.1209
1659000 -49.1214
1660000 -49.1217
1661000 -49.1219
1662000 -49.1221
1663000 -49.1224
1664000 -49.1222
1665000 -49.1221
1666000 -49.1221
1667000 -49.122
1668000 -49.1221
1669000 -49.1218
1670000 -49.1219
1671000 -49.1221
1672000 -49.1218
1673000 -49.1214
1674000 -49.1211
1675000 -49.1212
1676000 -49.121
1677000 -49.121
1678000 -49.1209
1679000 -49.1206
1680000 -49.1202
1681000 -49.1202
1682000 -49.1199
1683000 -49.1199
1684000 -49.1198
1685000 -49.1202
1686000 -49.12
1687000 -49.12
1688000 -49.1198
1689000 -49.12
1690000 -49.12
