# Time-averaged data for fix energyrun
# TimeStep v_U
807000 55.2349
808000 55.2346
809000 55.235
810000 55.2346
811000 55.2349
812000 55.2353
813000 55.2359
814000 55.2361
815000 55.2368
816000 55.2375
817000 55.2379
818000 55.2389
819000 55.2386
820000 55.2385
821000 55.2386
822000 55.2385
823000 55.2393
824000 55.2393
825000 55.2392
826000 55.2392
827000 55.2398
828000 55.2403
829000 55.2398
830000 55.2401
831000 55.2402
832000 55.2397
833000 55.2402
834000 55.24
835000 55.2397
836000 55.2393
837000 55.2387
838000 55.2387
839000 55.239
840000 55.239
841000 55.239
842000 55.2397
843000 55.2402
844000 55.2409
845000 55.2402
846000 55.2404
847000 55.2409
848000 55.2416
849000 55.2416
850000 55.242
851000 55.2423
852000 55.243
853000 55.2424
854000 55.2421
855000 55.2427
856000 55.243
857000 55.2423
858000 55.2421
859000 55.2423
860000 55.2415
861000 55.2413
862000 55.241
863000 55.242
864000 55.242
865000 55.2419
866000 55.2416
867000 55.242
868000 55.2415
869000 55.2419
870000 55.242
871000 55.2408
872000 55.2403
873000 55.2406
874000 55.2401
875000 55.2399
876000 55.2399
877000 55.2395
878000 55.2393
879000 55.2392
880000 55.2398
881000 55.2409
882000 55.2409
883000 55.2411
884000 55.2407
885000 55.2415
886000 55.2417
887000 55.2419
888000 55.2412
889000 55.2415
890000 55.2412
891000 55.2417
892000 55.2412
893000 55.2416
894000 55.2421
895000 55.2421
896000 55.2422
897000 55.242
898000 55.2426
899000 55.2422
900000 55.2432
901000 55.2433
902000 55.243
903000 55.2431
904000 55.2436
905000 55.244
906000 55.2438
907000 55.2443
908000 55.244
909000 55.2442
910000 55.2441
911000 55.2438
912000 55.2436
913000 55.2434
914000 55.2431
915000 55.2428
916000 55.2432
917000 55.2436
918000 55.2441
919000 55.2443
920000 55.2447
921000 55.2446
922000 55.2451
923000 55.2449
924000 55.2454
925000 55.2464
926000 55.2467
927000 55.2471
928000 55.2462
929000 55.2457
930000 55.2454
931000 55.246
932000 55.2459
933000 55.2457
934000 55.2456
935000 55.2456
936000 55.2455
937000 55.2454
938000 55.245
939000 55.2448
940000 55.2441
941000 55.2443
942000 55.2446
943000 55.2448
944000 55.2455
945000 55.2451
946000 55.246
947000 55.2469
948000 55.2462
949000 55.2462
950000 55.2466
951000 55.2469
952000 55.2465
953000 55.2463
954000 55.2466
955000 55.2464
956000 55.2468
957000 55.2476
958000 55.2478
959000 55.2478
960000 55.2479
961000 55.2476
962000 55.2467
963000 55.2474
964000 55.2472
965000 55.2471
966000 55.2467
967000 55.2467
968000 55.2468
969000 55.2466
970000 55.2475
971000 55.2481
972000 55.2486
973000 55.2478
974000 55.248
975000 55.248
976000 55.2484
977000 55.2481
978000 55.2479
979000 55.2474
980000 55.247
981000 55.2467
982000 55.2468
983000 55.2466
984000 55.2461
985000 55.246
986000 55.2456
987000 55.2456
988000 55.2456
989000 55.2457
990000 55.2462
991000 55.2455
992000 55.2456
993000 55.2451
994000 55.2451
995000 55.2444
996000 55.2446
997000 55.2445
998000 55.2449
999000 55.2451
1000000 55.2448
1001000 55.2448
1002000 55.2444
1003000 55.2448
1004000 55.2448
1005000 55.245
1006000 55.2448
1007000 55.2449
1008000 55.2449
1009000 55.2451
1010000 55.2446
1011000 55.2451
1012000 55.2454
1013000 55.2456
1014000 55.2458
1015000 55.2455
1016000 55.2458
1017000 55.2454
1018000 55.2447
1019000 55.2447
1020000 55.2448
1021000 55.2441
1022000 55.2439
1023000 55.2438
1024000 55.244
1025000 55.244
1026000 55.2441
1027000 55.2435
1028000 55.244
1029000 55.2432
1030000 55.243
1031000 55.2429
1032000 55.243
1033000 55.2431
1034000 55.2433
1035000 55.2439
1036000 55.244
1037000 55.2441
1038000 55.2442
1039000 55.2449
1040000 55.2448
1041000 55.2449
1042000 55.2446
1043000 55.245
1044000 55.2452
1045000 55.2456
1046000 55.2452
1047000 55.2454
1048000 55.2452
1049000 55.245
1050000 55.2457
1051000 55.2452
1052000 55.2444
1053000 55.2439
1054000 55.2437
1055000 55.2434
1056000 55.2437
1057000 55.2438
1058000 55.2436
1059000 55.2434
1060000 55.2439
1061000 55.244
1062000 55.2439
1063000 55.2439
1064000 55.2438
1065000 55.2436
1066000 55.2435
1067000 55.2436
1068000 55.2435
1069000 55.2441
1070000 55.2441
1071000 55.2441
1072000 55.2439
1073000 55.2442
1074000 55.2434
1075000 55.2433
1076000 55.2432
1077000 55.243
1078000 55.2436
1079000 55.244
1080000 55.244
1081000 55.2445
1082000 55.2442
1083000 55.2445
1084000 55.2444
1085000 55.2452
1086000 55.2455
1087000 55.2457
1088000 55.2455
1089000 55.2455
1090000 55.2452
1091000 55.2451
1092000 55.2447
1093000 55.2441
1094000 55.2438
1095000 55.2436
1096000 55.2437
1097000 55.2431
1098000 55.2436
1099000 55.2441
1100000 55.244
1101000 55.2443
1102000 55.2438
1103000 55.2437
1104000 55.2439
1105000 55.2446
1106000 55.2448
1107000 55.2445
1108000 55.2443
1109000 55.2446
1110000 55.2445
1111000 55.2441
1112000 55.2443
1113000 55.2445
1114000 55.2441
1115000 55.2439
1116000 55.2441
1117000 55.2442
1118000 55.2439
1119000 55.2436
1120000 55.2437
1121000 55.2435
1122000 55.2437
1123000 55.2444
1124000 55.2441
1125000 55.2445
1126000 55.2447
1127000 55.2444
1128000 55.2443
1129000 55.2443
1130000 55.2445
1131000 55.2444
1132000 55.2444
1133000 55.2441
1134000 55.244
1135000 55.2439
1136000 55.244
1137000 55.2439
1138000 55.2436
1139000 55.2441
1140000 55.244
1141000 55.2444
1142000 55.2446
1143000 55.2444
1144000 55.2446
1145000 55.2449
1146000 55.2446
1147000 55.2445
1148000 55.2448
1149000 55.2453
1150000 55.245
1151000 55.2456
1152000 55.2455
1153000 55.2453
1154000 55.2452
1155000 55.245
1156000 55.2448
1157000 55.2446
1158000 55.2443
1159000 55.2441
1160000 55.2443
1161000 55.2445
1162000 55.244
1163000 55.2436
1164000 55.2437
1165000 55.2434
1166000 55.2438
1167000 55.2442
1168000 55.2446
1169000 55.2445
1170000 55.2443
1171000 55.2444
1172000 55.2449
1173000 55.2445
1174000 55.2445
1175000 55.244
1176000 55.2438
1177000 55.2441
1178000 55.2445
1179000 55.2442
1180000 55.2444
1181000 55.245
1182000 55.2452
1183000 55.2453
1184000 55.2455
1185000 55.2449
1186000 55.2448
1187000 55.2442
1188000 55.2441
1189000 55.2444
1190000 55.2445
1191000 55.2445
1192000 55.2445
1193000 55.2443
1194000 55.2442
1195000 55.2443
1196000 55.2446
1197000 55.2444
1198000 55.2444
1199000 55.2446
1200000 55.2442
1201000 55.244
1202000 55.2437
1203000 55.244
1204000 55.2441
1205000 55.2442
1206000 55.244
1207000 55.2439
1208000 55.2443
1209000 55.244
1210000 55.2441
1211000 55.2438
1212000 55.2443
1213000 55.2442
1214000 55.2439
1215000 55.2439
1216000 55.2441
1217000 55.2442
1218000 55.2443
1219000 55.2442
1220000 55.2442
1221000 55.2444
1222000 55.2445
1223000 55.2444
1224000 55.2443
1225000 55.2444
1226000 55.2448
1227000 55.2454
1228000 55.2452
1229000 55.2456
1230000 55.2455
1231000 55.245
1232000 55.2455
1233000 55.2456
1234000 55.2454
1235000 55.2454
1236000 55.2455
1237000 55.2454
1238000 55.2457
1239000 55.2458
1240000 55.2457
1241000 55.2456
1242000 55.2454
1243000 55.2453
1244000 55.2447
1245000 55.2443
1246000 55.2439
1247000 55.2436
1248000 55.2436
1249000 55.2436
1250000 55.2437
1251000 55.2438
1252000 55.2442
1253000 55.2443
1254000 55.2447
1255000 55.2449
1256000 55.245
1257000 55.2452
1258000 55.2455
1259000 55.2459
1260000 55.2457
1261000 55.2453
1262000 55.2451
1263000 55.2452
1264000 55.2452
1265000 55.2453
1266000 55.2453
1267000 55.2449
1268000 55.2448
1269000 55.2446
1270000 55.2445
1271000 55.2447
1272000 55.245
1273000 55.2449
1274000 55.2452
1275000 55.2452
1276000 55.245
1277000 55.2448
1278000 55.2455
1279000 55.246
1280000 55.2462
1281000 55.2465
1282000 55.2466
1283000 55.2466
1284000 55.2464
1285000 55.2461
1286000 55.2459
1287000 55.246
1288000 55.2461
1289000 55.2462
1290000 55.2459
1291000 55.246
1292000 55.246
1293000 55.2462
1294000 55.2464
1295000 55.2466
1296000 55.2466
1297000 55.247
1298000 55.247
1299000 55.247
1300000 55.2469
1301000 55.2472
1302000 55.2475
1303000 55.2476
1304000 55.2483
1305000 55.2483
1306000 55.2479
1307000 55.2476
1308000 55.2476
1309000 55.2474
1310000 55.2472
1311000 55.2471
1312000 55.2473
1313000 55.2476
1314000 55.2474
1315000 55.2475
1316000 55.2474
1317000 55.247
1318000 55.2466
1319000 55.2466
1320000 55.2465
1321000 55.2467
1322000 55.2473
1323000 55.2473
1324000 55.2471
1325000 55.2476
1326000 55.2476
1327000 55.2479
1328000 55.2478
1329000 55.2474
1330000 55.2476
1331000 55.2475
1332000 55.2473
1333000 55.247
1334000 55.2466
1335000 55.2465
1336000 55.247
1337000 55.2471
1338000 55.2468
1339000 55.2463
1340000 55.2462
1341000 55.2456
1342000 55.246
1343000 55.246
1344000 55.2463
1345000 55.2459
1346000 55.2461
1347000 55.2463
1348000 55.2458
1349000 55.246
1350000 55.2459
1351000 55.246
1352000 55.2458
1353000 55.246
1354000 55.2464
1355000 55.2463
1356000 55.2459
1357000 55.2462
1358000 55.246
1359000 55.2462
1360000 55.2464
1361000 55.2465
1362000 55.2465
1363000 55.2462
1364000 55.2466
1365000 55.2462
1366000 55.2462
1367000 55.2463
1368000 55.2464
1369000 55.2461
1370000 55.246
1371000 55.2459
1372000 55.2458
1373000 55.2461
1374000 55.2459
1375000 55.2455
1376000 55.2459
1377000 55.2465
1378000 55.2461
1379000 55.2461
1380000 55.246
1381000 55.2458
1382000 55.2461
1383000 55.2462
1384000 55.2458
1385000 55.2459
1386000 55.2456
1387000 55.2456
1388000 55.2457
1389000 55.2456
1390000 55.2456
1391000 55.2459
1392000 55.2463
1393000 55.2462
1394000 55.2463
1395000 55.2465
1396000 55.2464
1397000 55.2462
1398000 55.246
1399000 55.2459
1400000 55.2456
1401000 55.2454
1402000 55.2454
1403000 55.2458
1404000 55.2457
1405000 55.2456
1406000 55.2453
1407000 55.2451
1408000 55.245
1409000 55.2451
1410000 55.2451
1411000 55.2453
1412000 55.2457
1413000 55.2458
1414000 55.2456
1415000 55.2459
1416000 55.2465
1417000 55.2467
1418000 55.2467
1419000 55.2468
1420000 55.2469
1421000 55.2464
1422000 55.2462
1423000 55.2461
1424000 55.2459
1425000 55.2462
1426000 55.2461
1427000 55.2461
1428000 55.2461
1429000 55.2462
1430000 55.2461
1431000 55.2462
1432000 55.2466
1433000 55.2465
1434000 55.2468
1435000 55.2467
1436000 55.2465
1437000 55.2466
1438000 55.2463
1439000 55.2463
1440000 55.2463
1441000 55.2462
1442000 55.2462
1443000 55.2464
1444000 55.2464
1445000 55.2463
1446000 55.2461
1447000 55.2462
1448000 55.246
1449000 55.2458
1450000 55.2455
1451000 55.2454
1452000 55.2448
1453000 55.2444
1454000 55.2446
1455000 55.2442
1456000 55.2439
1457000 55.2441
1458000 55.2443
1459000 55.2446
1460000 55.2447
1461000 55.245
1462000 55.2451
1463000 55.245
1464000 55.2448
1465000 55.2449
1466000 55.2449
1467000 55.245
1468000 55.2451
1469000 55.2447
1470000 55.245
1471000 55.2449
1472000 55.2445
1473000 55.2449
1474000 55.2451
1475000 55.2454
1476000 55.2457
1477000 55.246
1478000 55.2461
1479000 55.2458
1480000 55.2456
1481000 55.2458
1482000 55.246
1483000 55.2463
1484000 55.2465
1485000 55.2465
1486000 55.2465
1487000 55.2466
1488000 55.2465
1489000 55.2467
1490000 55.2468
1491000 55.2466
1492000 55.2465
1493000 55.2467
1494000 55.2466
1495000 55.2464
1496000 55.2466
1497000 55.2463
1498000 55.2467
1499000 55.2466
1500000 55.2466
1501000 55.2466
1502000 55.2464
1503000 55.2466
1504000 55.2466
1505000 55.2467
1506000 55.2472
1507000 55.247
1508000 55.2471
1509000 55.2473
1510000 55.2471
1511000 55.2472
1512000 55.2473
1513000 55.2468
1514000 55.2465
1515000 55.2465
1516000 55.2468
1517000 55.2467
1518000 55.2468
1519000 55.2466
1520000 55.2463
1521000 55.2461
1522000 55.2463
1523000 55.2463
1524000 55.2465
1525000 55.2465
1526000 55.2465
1527000 55.2466
1528000 55.2467
1529000 55.2466
1530000 55.2466
1531000 55.2467
1532000 55.2467
1533000 55.2466
1534000 55.2467
1535000 55.2467
1536000 55.2463
1537000 55.2462
1538000 55.246
1539000 55.2458
1540000 55.2459
1541000 55.2458
1542000 55.2464
1543000 55.2466
1544000 55.2461
1545000 55.2461
1546000 55.2462
1547000 55.246
1548000 55.2457
1549000 55.2461
1550000 55.2461
1551000 55.2464
1552000 55.2464
1553000 55.2462
1554000 55.246
1555000 55.2459
1556000 55.2459
1557000 55.2459
1558000 55.2462
1559000 55.2463
1560000 55.2465
1561000 55.2462
1562000 55.246
1563000 55.2458
1564000 55.2457
1565000 55.2457
1566000 55.2454
1567000 55.2453
1568000 55.2453
1569000 55.2452
1570000 55.245
1571000 55.2448
1572000 55.2447
1573000 55.2446
1574000 55.2446
1575000 55.2442
1576000 55.2438
1577000 55.2438
1578000 55.2438
1579000 55.2434
1580000 55.2435
1581000 55.2434
1582000 55.2432
1583000 55.2432
1584000 55.2432
1585000 55.2436
1586000 55.2432
1587000 55.2435
1588000 55.2434
1589000 55.2434
1590000 55.243
1591000 55.2429
1592000 55.2432
1593000 55.2429
1594000 55.2431
1595000 55.243
1596000 55.2429
1597000 55.243
1598000 55.2432
1599000 55.2429
1600000 55.2427
1601000 55.2425
1602000 55.2426
1603000 55.2428
1604000 55.2425
1605000 55.2426
1606000 55.2424
1607000 55.2424
1608000 55.2423
1609000 55.2421
1610000 55.2419
1611000 55.242
1612000 55.2418
1613000 55.2417
1614000 55.2419
1615000 55.2419
1616000 55.2417
1617000 55.2413
1618000 55.2413
1619000 55.2412
1620000 55.2411
1621000 55.241
1622000 55.2408
1623000 55.2409
1624000 55.2411
1625000 55.2412
1626000 55.2413
1627000 55.2414
1628000 55.2413
1629000 55.2414
1630000 55.2412
1631000 55.2414
1632000 55.2416
1633000 55.2415
1634000 55.2416
1635000 55.2413
1636000 55.2415
1637000 55.2415
1638000 55.2413
1639000 55.2412
1640000 55.2411
1641000 55.2416
1642000 55.2416
1643000 55.2416
1644000 55.2414
1645000 55.2416
1646000 55.2418
1647000 55.2414
1648000 55.2418
1649000 55.2414
1650000 55.2412
1651000 55.241
1652000 55.2409
1653000 55.241
1654000 55.241
1655000 55.2409
1656000 55.2404
1657000 55.2405
1658000 55.2405
1659000 55.2407
1660000 55.2411
1661000 55.2413
1662000 55.2412
1663000 55.2413
1664000 55.2414
1665000 55.2414
1666000 55.2414
1667000 55.2416
1668000 55.2414
1669000 55.2416
1670000 55.2414
1671000 55.2416
1672000 55.242
1673000 55.2421
1674000 55.2421
1675000 55.2418
1676000 55.2417
1677000 55.242
1678000 55.2418
1679000 55.242
1680000 55.242
1681000 55.2419
1682000 55.2418
1683000 55.2422
1684000 55.2421
1685000 55.2422
1686000 55.242
1687000 55.2417
1688000 55.242
1689000 55.2422
1690000 55.242
1691000 55.2422
1692000 55.2423
1693000 55.2427
1694000 55.2431
1695000 55.2428
1696000 55.2432
1697000 55.2429
1698000 55.2425
1699000 55.2427
1700000 55.2427
1701000 55.2428
1702000 55.2426
1703000 55.2428
1704000 55.2429
1705000 55.2424
1706000 55.2425
1707000 55.2425
1708000 55.2421
1709000 55.2423
1710000 55.2424
1711000 55.242
1712000 55.2422
1713000 55.2423
1714000 55.2427
1715000 55.2427
1716000 55.2426
1717000 55.2424
1718000 55.2428
1719000 55.2422
1720000 55.2423
1721000 55.2421
1722000 55.2421
1723000 55.242
1724000 55.242
1725000 55.2417
1726000 55.2418
1727000 55.2419
1728000 55.242
1729000 55.242
1730000 55.2419
1731000 55.242
1732000 55.2424
1733000 55.2426
1734000 55.243
1735000 55.243
1736000 55.2431
1737000 55.2431
1738000 55.2434
1739000 55.243
1740000 55.2431
1741000 55.2432
1742000 55.2433
1743000 55.2432
1744000 55.2432
1745000 55.243
1746000 55.2428
1747000 55.2427
1748000 55.2426
1749000 55.2425
1750000 55.2422
1751000 55.2424
1752000 55.2423
1753000 55.2426
1754000 55.2425
1755000 55.2423
1756000 55.2423
1757000 55.2421
1758000 55.2419
1759000 55.2419
1760000 55.2419
1761000 55.2421
1762000 55.242
1763000 55.2419
1764000 55.2415
1765000 55.2415
1766000 55.2415
1767000 55.2418
1768000 55.2416
1769000 55.2413
1770000 55.241
1771000 55.241
1772000 55.241
1773000 55.2409
1774000 55.2408
1775000 55.2407
1776000 55.2408
1777000 55.2409
1778000 55.2409
1779000 55.2411
1780000 55.2413
1781000 55.2412
1782000 55.2412
1783000 55.2414
1784000 55.2414
1785000 55.2414
1786000 55.2417
1787000 55.2416
1788000 55.2417
1789000 55.2416
1790000 55.2413
1791000 55.2413
1792000 55.241
1793000 55.2409
1794000 55.2413
1795000 55.2411
1796000 55.2412
1797000 55.2412
1798000 55.2414
1799000 55.2411
1800000 55.241
1801000 55.2411
1802000 55.2412
1803000 55.2412
1804000 55.241
1805000 55.2409
1806000 55.2408
1807000 55.2407
1808000 55.2406
1809000 55.2406
1810000 55.2408
1811000 55.241
1812000 55.2409
1813000 55.2409
1814000 55.2407
1815000 55.2406
1816000 55.2412
1817000 55.2411
1818000 55.2409
1819000 55.241
1820000 55.2407
1821000 55.2405
1822000 55.2406
1823000 55.2404
1824000 55.2406
1825000 55.2408
1826000 55.2408
1827000 55.2405
1828000 55.2402
1829000 55.2403
1830000 55.2404
1831000 55.2403
1832000 55.2401
1833000 55.2401
1834000 55.24
1835000 55.2402
1836000 55.2403
1837000 55.2405
1838000 55.2403
1839000 55.2404
1840000 55.2408
1841000 55.2407
1842000 55.2408
1843000 55.2412
1844000 55.241
1845000 55.2411
1846000 55.2414
1847000 55.2415
1848000 55.2416
1849000 55.2414
1850000 55.2414
1851000 55.2416
1852000 55.2414
1853000 55.2413
1854000 55.2412
1855000 55.2412
1856000 55.2413
1857000 55.2412
1858000 55.2415
1859000 55.2413
1860000 55.2411
1861000 55.2409
1862000 55.2408
1863000 55.2408
1864000 55.2406
1865000 55.2402
1866000 55.2405
1867000 55.2408
1868000 55.2406
1869000 55.2404
1870000 55.2403
1871000 55.24
1872000 55.2404
1873000 55.2406
1874000 55.2407
1875000 55.2407
1876000 55.2406
1877000 55.2405
1878000 55.2405
1879000 55.2408
1880000 55.2407
1881000 55.2408
1882000 55.2409
1883000 55.2408
1884000 55.2409
1885000 55.2412
1886000 55.2415
1887000 55.2414
1888000 55.2412
1889000 55.2413
1890000 55.2413
1891000 55.241
1892000 55.241
1893000 55.2411
1894000 55.2411
1895000 55.2409
1896000 55.2408
1897000 55.2409
1898000 55.2409
1899000 55.2406
1900000 55.2404
1901000 55.2409
1902000 55.241
1903000 55.241
1904000 55.2407
1905000 55.2408
