# Time-averaged data for fix pressrun
# TimeStep v_P
1891000 1866.8
1892000 1866.79
1893000 1866.79
1894000 1866.79
1895000 1866.78
1896000 1866.77
1897000 1866.78
1898000 1866.77
1899000 1866.75
1900000 1866.75
1901000 1866.77
1902000 1866.78
1903000 1866.79
1904000 1866.77
1905000 1866.78
1906000 1866.77
1907000 1866.77
1908000 1866.77
1909000 1866.78
1910000 1866.77
1911000 1866.76
1912000 1866.76
1913000 1866.76
1914000 1866.75
1915000 1866.76
1916000 1866.76
1917000 1866.75
1918000 1866.76
1919000 1866.76
1920000 1866.77
1921000 1866.79
1922000 1866.79
1923000 1866.78
1924000 1866.76
1925000 1866.77
1926000 1866.77
1927000 1866.77
1928000 1866.76
1929000 1866.77
1930000 1866.77
1931000 1866.77
1932000 1866.75
1933000 1866.77
1934000 1866.77
1935000 1866.79
1936000 1866.8
1937000 1866.81
1938000 1866.8
1939000 1866.8
1940000 1866.8
1941000 1866.81
1942000 1866.8
1943000 1866.8
1944000 1866.8
1945000 1866.79
1946000 1866.8
1947000 1866.79
1948000 1866.78
1949000 1866.78
1950000 1866.79
1951000 1866.78
1952000 1866.78
1953000 1866.78
1954000 1866.81
1955000 1866.81
1956000 1866.81
1957000 1866.8
1958000 1866.79
1959000 1866.8
1960000 1866.8
1961000 1866.81
1962000 1866.81
1963000 1866.81
1964000 1866.81
1965000 1866.82
1966000 1866.83
1967000 1866.84
1968000 1866.83
1969000 1866.83
1970000 1866.84
1971000 1866.82
1972000 1866.81
1973000 1866.8
1974000 1866.8
1975000 1866.81
1976000 1866.81
1977000 1866.81
1978000 1866.81
1979000 1866.81
1980000 1866.81
1981000 1866.82
1982000 1866.83
1983000 1866.84
1984000 1866.84
1985000 1866.84
1986000 1866.83
1987000 1866.83
1988000 1866.84
1989000 1866.84
1990000 1866.84
1991000 1866.84
1992000 1866.83
1993000 1866.82
1994000 1866.81
1995000 1866.8
1996000 1866.79
1997000 1866.8
1998000 1866.81
1999000 1866.8
2000000 1866.81
2001000 1866.82
2002000 1866.82
2003000 1866.82
2004000 1866.82
2005000 1866.82
2006000 1866.82
2007000 1866.82
2008000 1866.82
2009000 1866.8
2010000 1866.8
2011000 1866.82
2012000 1866.82
2013000 1866.81
2014000 1866.82
2015000 1866.82
2016000 1866.82
2017000 1866.81
2018000 1866.81
2019000 1866.8
2020000 1866.8
2021000 1866.8
2022000 1866.8
2023000 1866.8
2024000 1866.79
2025000 1866.8
2026000 1866.79
2027000 1866.8
2028000 1866.81
2029000 1866.83
2030000 1866.83
2031000 1866.83
2032000 1866.82
2033000 1866.81
2034000 1866.81
2035000 1866.8
2036000 1866.8
2037000 1866.8
2038000 1866.79
2039000 1866.79
2040000 1866.8
2041000 1866.8
2042000 1866.82
2043000 1866.82
2044000 1866.82
2045000 1866.81
2046000 1866.81
2047000 1866.82
2048000 1866.82
2049000 1866.82
2050000 1866.83
2051000 1866.84
2052000 1866.83
2053000 1866.84
2054000 1866.82
2055000 1866.85
2056000 1866.84
2057000 1866.83
2058000 1866.83
2059000 1866.82
2060000 1866.79
2061000 1866.79
2062000 1866.78
2063000 1866.79
2064000 1866.78
2065000 1866.79
2066000 1866.8
2067000 1866.79
2068000 1866.8
2069000 1866.8
2070000 1866.81
2071000 1866.82
2072000 1866.81
2073000 1866.8
2074000 1866.8
2075000 1866.8
2076000 1866.8
2077000 1866.8
2078000 1866.81
2079000 1866.82
2080000 1866.83
2081000 1866.83
2082000 1866.83
2083000 1866.83
2084000 1866.84
2085000 1866.84
2086000 1866.85
2087000 1866.86
2088000 1866.86
2089000 1866.86
2090000 1866.86
2091000 1866.87
2092000 1866.88
2093000 1866.88
2094000 1866.88
2095000 1866.88
2096000 1866.88
2097000 1866.88
2098000 1866.9
2099000 1866.89
2100000 1866.89
2101000 1866.9
2102000 1866.92
2103000 1866.92
2104000 1866.92
2105000 1866.93
2106000 1866.92
2107000 1866.91
2108000 1866.91
2109000 1866.92
2110000 1866.92
2111000 1866.93
2112000 1866.93
2113000 1866.94
2114000 1866.93
2115000 1866.96
2116000 1866.97
2117000 1866.99
2118000 1867
2119000 1867.01
2120000 1867.01
2121000 1867.03
2122000 1867.04
2123000 1867.04
2124000 1867.03
2125000 1867.03
2126000 1867.03
2127000 1867.03
2128000 1867.02
2129000 1867.02
2130000 1867.01
2131000 1867.01
2132000 1867
2133000 1866.98
2134000 1867
2135000 1866.99
2136000 1866.99
2137000 1867.01
2138000 1867.01
2139000 1867.02
2140000 1867.02
2141000 1867.02
2142000 1867.03
2143000 1867.03
2144000 1867.03
2145000 1867.03
2146000 1867.03
2147000 1867.02
2148000 1867.02
2149000 1867.01
2150000 1867.01
2151000 1866.99
2152000 1866.97
2153000 1866.97
2154000 1866.96
2155000 1866.97
2156000 1866.98
2157000 1866.98
2158000 1866.99
2159000 1866.98
2160000 1866.99
2161000 1866.99
2162000 1866.99
2163000 1866.98
2164000 1866.97
2165000 1866.97
2166000 1866.96
2167000 1866.94
2168000 1866.94
2169000 1866.95
2170000 1866.94
2171000 1866.95
2172000 1866.95
2173000 1866.93
2174000 1866.94
2175000 1866.94
2176000 1866.94
2177000 1866.94
2178000 1866.96
2179000 1866.96
2180000 1866.95
2181000 1866.95
2182000 1866.93
2183000 1866.93
2184000 1866.92
2185000 1866.91
2186000 1866.91
2187000 1866.91
2188000 1866.91
2189000 1866.91
2190000 1866.91
2191000 1866.91
2192000 1866.91
2193000 1866.92
2194000 1866.94
2195000 1866.94
2196000 1866.93
2197000 1866.95
2198000 1866.96
2199000 1866.96
2200000 1866.98
2201000 1866.97
2202000 1866.98
2203000 1866.98
2204000 1866.98
2205000 1866.98
2206000 1866.97
2207000 1866.98
2208000 1866.99
2209000 1866.99
2210000 1866.98
2211000 1866.97
2212000 1866.98
2213000 1866.97
2214000 1866.96
2215000 1866.95
2216000 1866.96
2217000 1866.96
2218000 1866.96
2219000 1866.96
2220000 1866.96
2221000 1866.97
2222000 1866.98
2223000 1866.96
2224000 1866.94
2225000 1866.94
2226000 1866.95
2227000 1866.96
2228000 1866.95
2229000 1866.97
2230000 1866.96
2231000 1866.95
2232000 1866.95
2233000 1866.95
2234000 1866.97
2235000 1866.97
2236000 1866.97
2237000 1866.97
2238000 1866.98
2239000 1866.98
2240000 1866.98
2241000 1866.98
2242000 1866.97
2243000 1866.97
2244000 1866.96
2245000 1866.96
2246000 1866.95
2247000 1866.95
2248000 1866.94
2249000 1866.94
2250000 1866.94
