# Time-averaged data for fix pressrun
# TimeStep v_P
2045000 236.891
2046000 236.893
2047000 236.876
2048000 236.892
2049000 236.887
2050000 236.892
2051000 236.882
2052000 236.882
2053000 236.884
2054000 236.874
2055000 236.867
2056000 236.861
2057000 236.872
2058000 236.88
2059000 236.855
2060000 236.856
2061000 236.852
2062000 236.845
2063000 236.844
2064000 236.84
2065000 236.855
2066000 236.848
2067000 236.847
2068000 236.833
2069000 236.83
2070000 236.816
2071000 236.817
2072000 236.832
2073000 236.85
2074000 236.851
2075000 236.859
2076000 236.877
2077000 236.879
2078000 236.877
2079000 236.879
2080000 236.881
2081000 236.877
2082000 236.866
2083000 236.867
2084000 236.864
2085000 236.868
2086000 236.871
2087000 236.866
2088000 236.864
2089000 236.868
2090000 236.887
2091000 236.876
2092000 236.868
2093000 236.869
2094000 236.867
2095000 236.859
2096000 236.865
2097000 236.86
2098000 236.852
2099000 236.848
2100000 236.848
2101000 236.863
2102000 236.869
2103000 236.869
2104000 236.843
2105000 236.855
2106000 236.857
2107000 236.854
2108000 236.867
2109000 236.875
2110000 236.874
2111000 236.889
2112000 236.898
2113000 236.888
2114000 236.891
2115000 236.883
2116000 236.872
2117000 236.874
2118000 236.86
2119000 236.864
2120000 236.864
2121000 236.876
2122000 236.882
2123000 236.885
2124000 236.911
2125000 236.907
2126000 236.897
2127000 236.923
2128000 236.922
2129000 236.936
2130000 236.938
2131000 236.94
2132000 236.948
2133000 236.93
2134000 236.934
2135000 236.94
2136000 236.954
2137000 236.972
2138000 236.973
2139000 236.97
2140000 236.973
2141000 236.956
2142000 236.949
2143000 236.947
2144000 236.955
2145000 236.944
2146000 236.953
2147000 236.946
2148000 236.946
2149000 236.937
2150000 236.935
2151000 236.937
2152000 236.94
2153000 236.95
2154000 236.958
2155000 236.953
2156000 236.951
2157000 236.931
2158000 236.926
2159000 236.933
2160000 236.933
2161000 236.926
2162000 236.928
2163000 236.932
2164000 236.928
2165000 236.931
2166000 236.928
2167000 236.918
2168000 236.907
2169000 236.905
2170000 236.906
2171000 236.902
2172000 236.9
2173000 236.899
2174000 236.901
2175000 236.913
2176000 236.916
2177000 236.928
2178000 236.926
2179000 236.91
2180000 236.901
2181000 236.904
2182000 236.901
2183000 236.895
2184000 236.899
2185000 236.925
2186000 236.935
2187000 236.922
2188000 236.931
2189000 236.932
2190000 236.922
2191000 236.923
2192000 236.913
2193000 236.918
2194000 236.922
2195000 236.916
2196000 236.901
2197000 236.896
2198000 236.902
2199000 236.885
2200000 236.891
2201000 236.896
