# Time-averaged data for fix energyrun
# TimeStep v_U
324000 -53.5113
325000 -53.5136
326000 -53.514
327000 -53.5149
328000 -53.517
329000 -53.5176
330000 -53.5168
331000 -53.5102
332000 -53.5049
333000 -53.5018
334000 -53.4989
335000 -53.4954
336000 -53.4996
337000 -53.4996
338000 -53.5035
339000 -53.5009
340000 -53.499
341000 -53.4966
342000 -53.4979
343000 -53.4981
344000 -53.4948
345000 -53.4951
346000 -53.4984
347000 -53.498
348000 -53.4947
349000 -53.4983
350000 -53.4989
351000 -53.4989
352000 -53.4969
353000 -53.4987
354000 -53.4991
355000 -53.4978
356000 -53.5001
357000 -53.4993
358000 -53.4973
359000 -53.5006
360000 -53.5018
361000 -53.5043
362000 -53.5046
363000 -53.505
364000 -53.5051
365000 -53.5041
366000 -53.5056
367000 -53.5083
368000 -53.509
369000 -53.5106
370000 -53.5104
371000 -53.5132
372000 -53.5156
373000 -53.5184
374000 -53.5172
375000 -53.5188
376000 -53.5203
377000 -53.5186
378000 -53.5165
379000 -53.5148
380000 -53.5154
381000 -53.5161
382000 -53.5166
383000 -53.5196
384000 -53.5203
385000 -53.5218
386000 -53.5235
387000 -53.5239
388000 -53.5252
389000 -53.5277
390000 -53.5271
391000 -53.5266
392000 -53.5254
393000 -53.5269
394000 -53.528
395000 -53.5294
396000 -53.53
397000 -53.5304
398000 -53.5283
399000 -53.5274
400000 -53.5278
401000 -53.5312
402000 -53.5304
403000 -53.5301
404000 -53.5309
405000 -53.531
406000 -53.5307
407000 -53.531
408000 -53.5291
409000 -53.5294
410000 -53.5274
411000 -53.5271
412000 -53.5291
413000 -53.5285
414000 -53.5284
415000 -53.529
416000 -53.53
417000 -53.5337
418000 -53.5355
419000 -53.5371
420000 -53.5396
421000 -53.5391
422000 -53.5402
423000 -53.5397
424000 -53.539
425000 -53.5407
426000 -53.5401
427000 -53.5416
428000 -53.5441
429000 -53.5425
430000 -53.5403
431000 -53.5373
432000 -53.538
433000 -53.538
434000 -53.5392
435000 -53.5373
436000 -53.5384
437000 -53.5371
438000 -53.5367
439000 -53.5366
440000 -53.5375
441000 -53.5397
442000 -53.5405
443000 -53.5432
444000 -53.5435
445000 -53.5414
446000 -53.5411
447000 -53.541
448000 -53.5402
449000 -53.5406
450000 -53.5416
451000 -53.5411
452000 -53.5421
453000 -53.5402
454000 -53.5368
455000 -53.5372
456000 -53.5369
457000 -53.5378
458000 -53.5384
459000 -53.5384
460000 -53.5376
461000 -53.5363
462000 -53.5364
463000 -53.5359
464000 -53.5372
465000 -53.5364
466000 -53.5364
467000 -53.5338
468000 -53.5337
469000 -53.5344
470000 -53.5338
471000 -53.5323
472000 -53.5309
473000 -53.5306
474000 -53.5316
475000 -53.5319
476000 -53.5335
477000 -53.5317
478000 -53.532
479000 -53.5319
480000 -53.5327
481000 -53.5326
482000 -53.5309
483000 -53.5315
484000 -53.5318
485000 -53.5332
486000 -53.5342
487000 -53.5335
488000 -53.5335
489000 -53.5341
490000 -53.533
491000 -53.5325
492000 -53.5322
493000 -53.5334
494000 -53.5328
495000 -53.5326
496000 -53.5336
497000 -53.5319
498000 -53.5334
499000 -53.5314
500000 -53.5317
501000 -53.5321
502000 -53.5308
503000 -53.5317
504000 -53.5322
505000 -53.5327
506000 -53.5334
507000 -53.5353
508000 -53.5325
509000 -53.5326
510000 -53.5317
511000 -53.5337
512000 -53.5341
513000 -53.5338
514000 -53.5338
515000 -53.532
516000 -53.5314
517000 -53.5309
518000 -53.5314
519000 -53.5312
520000 -53.5307
521000 -53.5307
522000 -53.5305
523000 -53.5317
524000 -53.5323
525000 -53.5337
526000 -53.5331
527000 -53.5334
528000 -53.5328
529000 -53.5321
530000 -53.5304
531000 -53.53
532000 -53.5304
533000 -53.5301
534000 -53.5316
535000 -53.5324
536000 -53.5337
537000 -53.5345
538000 -53.5353
539000 -53.5346
540000 -53.5344
541000 -53.5344
542000 -53.5345
543000 -53.5342
544000 -53.5346
545000 -53.5339
546000 -53.5317
547000 -53.5325
548000 -53.5318
549000 -53.532
550000 -53.5332
551000 -53.5337
552000 -53.5331
553000 -53.5317
554000 -53.5316
555000 -53.5304
556000 -53.5301
557000 -53.5301
558000 -53.5299
559000 -53.5306
560000 -53.5311
561000 -53.5316
562000 -53.5304
563000 -53.5311
564000 -53.5312
565000 -53.5315
566000 -53.5315
567000 -53.5309
568000 -53.5305
569000 -53.53
570000 -53.5293
571000 -53.5289
572000 -53.5286
573000 -53.5289
574000 -53.5294
575000 -53.5302
576000 -53.53
577000 -53.5304
578000 -53.529
579000 -53.5295
580000 -53.5297
581000 -53.5302
582000 -53.5324
583000 -53.5333
584000 -53.5329
585000 -53.5317
586000 -53.5308
587000 -53.5313
588000 -53.5323
589000 -53.532
590000 -53.5321
591000 -53.5316
592000 -53.53
593000 -53.5288
594000 -53.529
595000 -53.5301
596000 -53.5303
597000 -53.5305
598000 -53.5308
599000 -53.5306
600000 -53.5324
601000 -53.534
602000 -53.5339
603000 -53.5335
604000 -53.5332
605000 -53.5332
606000 -53.5319
607000 -53.5317
608000 -53.5313
609000 -53.5313
610000 -53.5303
611000 -53.53
612000 -53.5305
613000 -53.5313
614000 -53.5318
615000 -53.5332
616000 -53.5341
617000 -53.5342
618000 -53.5342
619000 -53.5332
620000 -53.5332
621000 -53.5344
622000 -53.5355
623000 -53.5355
624000 -53.534
625000 -53.5338
626000 -53.5329
627000 -53.533
628000 -53.5334
629000 -53.5343
630000 -53.535
631000 -53.5349
632000 -53.5341
633000 -53.5346
634000 -53.533
635000 -53.5326
636000 -53.5325
637000 -53.5332
638000 -53.5328
639000 -53.5328
640000 -53.5319
641000 -53.5316
642000 -53.5313
643000 -53.5327
644000 -53.5325
645000 -53.5319
646000 -53.532
647000 -53.5325
648000 -53.5337
649000 -53.5339
650000 -53.5346
651000 -53.5349
652000 -53.5345
653000 -53.535
654000 -53.5349
655000 -53.5346
656000 -53.535
657000 -53.5358
658000 -53.5367
659000 -53.5381
660000 -53.5385
661000 -53.5384
662000 -53.5389
663000 -53.5383
664000 -53.5385
665000 -53.5391
666000 -53.5397
667000 -53.5403
668000 -53.5401
669000 -53.54
670000 -53.5403
671000 -53.5413
672000 -53.5411
673000 -53.5397
674000 -53.5389
675000 -53.5395
676000 -53.5391
677000 -53.5393
678000 -53.5399
679000 -53.5405
680000 -53.5406
681000 -53.5399
682000 -53.5398
683000 -53.5399
684000 -53.5402
685000 -53.5402
686000 -53.5398
687000 -53.54
688000 -53.5391
689000 -53.5392
690000 -53.5394
691000 -53.5393
692000 -53.5398
693000 -53.5396
694000 -53.5401
695000 -53.5405
696000 -53.5409
697000 -53.5404
698000 -53.5406
699000 -53.54
700000 -53.5399
701000 -53.5406
702000 -53.5406
703000 -53.5414
704000 -53.5421
705000 -53.5425
706000 -53.5424
707000 -53.5434
708000 -53.5426
709000 -53.542
710000 -53.5424
711000 -53.5428
712000 -53.5419
713000 -53.5414
714000 -53.5423
715000 -53.5416
716000 -53.5417
717000 -53.5409
718000 -53.5417
719000 -53.5417
720000 -53.5417
721000 -53.5414
722000 -53.5404
723000 -53.5401
724000 -53.5408
725000 -53.5407
726000 -53.5406
727000 -53.5399
728000 -53.5406
729000 -53.5405
730000 -53.5409
731000 -53.5411
732000 -53.542
733000 -53.5428
734000 -53.5425
735000 -53.5423
736000 -53.5426
737000 -53.5433
738000 -53.5433
739000 -53.5425
740000 -53.543
741000 -53.5439
742000 -53.5454
743000 -53.5456
744000 -53.5456
745000 -53.5456
746000 -53.5459
747000 -53.5454
748000 -53.5447
749000 -53.5449
750000 -53.5444
751000 -53.5446
752000 -53.5455
753000 -53.546
754000 -53.5471
755000 -53.5478
756000 -53.5479
757000 -53.5474
758000 -53.5471
759000 -53.5469
760000 -53.5479
761000 -53.5482
762000 -53.5485
763000 -53.5489
764000 -53.5499
765000 -53.5507
766000 -53.5506
767000 -53.551
768000 -53.5504
769000 -53.5503
770000 -53.5492
771000 -53.549
772000 -53.5493
773000 -53.5484
774000 -53.5483
775000 -53.5486
776000 -53.5489
777000 -53.5501
778000 -53.551
779000 -53.5506
780000 -53.551
781000 -53.5511
782000 -53.5512
783000 -53.5516
784000 -53.5506
785000 -53.5502
786000 -53.5499
787000 -53.5509
788000 -53.5514
789000 -53.5515
790000 -53.5514
791000 -53.5516
792000 -53.5512
793000 -53.551
794000 -53.5506
795000 -53.5512
796000 -53.5504
797000 -53.5507
798000 -53.5506
799000 -53.55
800000 -53.5494
801000 -53.5493
802000 -53.5488
803000 -53.5485
804000 -53.5484
805000 -53.549
806000 -53.5481
807000 -53.5475
808000 -53.5475
809000 -53.5468
810000 -53.5466
811000 -53.5475
812000 -53.5482
813000 -53.5483
814000 -53.5485
815000 -53.5488
816000 -53.549
817000 -53.5483
818000 -53.5494
819000 -53.5491
820000 -53.548
821000 -53.5486
822000 -53.5492
823000 -53.5503
824000 -53.5505
825000 -53.5507
826000 -53.5505
827000 -53.5499
828000 -53.5501
829000 -53.5497
830000 -53.5502
831000 -53.5505
832000 -53.5512
833000 -53.5519
834000 -53.5522
835000 -53.5523
836000 -53.552
837000 -53.5519
838000 -53.5524
839000 -53.5529
840000 -53.5535
841000 -53.5534
842000 -53.5538
843000 -53.5536
844000 -53.5542
845000 -53.5544
846000 -53.5539
847000 -53.5548
848000 -53.5549
849000 -53.5552
850000 -53.5552
851000 -53.5549
852000 -53.556
853000 -53.5561
854000 -53.5558
855000 -53.5565
856000 -53.5565
857000 -53.5567
858000 -53.5565
859000 -53.5567
860000 -53.5561
861000 -53.5555
862000 -53.5547
863000 -53.5533
864000 -53.5527
865000 -53.5527
866000 -53.553
867000 -53.5531
868000 -53.5529
869000 -53.5528
870000 -53.5524
871000 -53.5529
872000 -53.5527
873000 -53.5524
874000 -53.5515
875000 -53.5517
876000 -53.5518
877000 -53.5518
878000 -53.5521
879000 -53.5521
880000 -53.5519
881000 -53.5526
882000 -53.5517
883000 -53.5511
884000 -53.5508
885000 -53.5508
886000 -53.5511
887000 -53.5504
888000 -53.5503
889000 -53.5497
890000 -53.5495
891000 -53.5497
892000 -53.5492
893000 -53.5494
894000 -53.5484
895000 -53.5476
896000 -53.5477
897000 -53.5473
898000 -53.5474
899000 -53.547
900000 -53.5469
901000 -53.5467
902000 -53.5464
903000 -53.5467
904000 -53.5471
905000 -53.547
906000 -53.5476
907000 -53.5469
908000 -53.5463
909000 -53.5467
910000 -53.5467
911000 -53.5477
912000 -53.5473
913000 -53.5477
914000 -53.5471
915000 -53.5477
916000 -53.5481
917000 -53.5481
918000 -53.547
919000 -53.5469
920000 -53.5456
921000 -53.5461
922000 -53.5467
923000 -53.5467
924000 -53.5467
925000 -53.5472
926000 -53.5473
927000 -53.5467
928000 -53.5468
929000 -53.5465
930000 -53.5472
931000 -53.5468
932000 -53.5464
933000 -53.5465
934000 -53.5458
935000 -53.5455
936000 -53.5461
937000 -53.5467
938000 -53.5466
939000 -53.547
940000 -53.5464
941000 -53.5457
942000 -53.5449
943000 -53.5447
944000 -53.5446
945000 -53.5443
946000 -53.544
947000 -53.5437
948000 -53.5435
949000 -53.5445
950000 -53.5439
951000 -53.5439
952000 -53.5435
953000 -53.5442
954000 -53.545
955000 -53.5451
956000 -53.5447
957000 -53.5443
958000 -53.5445
959000 -53.5452
960000 -53.5444
961000 -53.5441
962000 -53.5441
963000 -53.5443
964000 -53.545
965000 -53.5455
966000 -53.5459
967000 -53.5456
968000 -53.5458
969000 -53.5462
970000 -53.5467
971000 -53.5463
972000 -53.5465
973000 -53.5462
974000 -53.5463
975000 -53.546
976000 -53.5459
977000 -53.5451
978000 -53.5452
979000 -53.5439
980000 -53.5434
981000 -53.5425
982000 -53.5423
983000 -53.5426
984000 -53.5425
985000 -53.5425
986000 -53.5413
987000 -53.541
988000 -53.5413
989000 -53.5416
990000 -53.5416
991000 -53.5412
992000 -53.5411
993000 -53.5409
994000 -53.5411
995000 -53.5409
996000 -53.5404
997000 -53.54
998000 -53.5391
999000 -53.5386
1000000 -53.5384
1001000 -53.5389
1002000 -53.5395
1003000 -53.5398
1004000 -53.5405
1005000 -53.5405
1006000 -53.5403
1007000 -53.5404
1008000 -53.5407
1009000 -53.5406
1010000 -53.5402
1011000 -53.5396
1012000 -53.5398
1013000 -53.5407
1014000 -53.5406
1015000 -53.5403
1016000 -53.5406
1017000 -53.5404
1018000 -53.5396
1019000 -53.5394
1020000 -53.5396
1021000 -53.5398
1022000 -53.5394
1023000 -53.5394
1024000 -53.5393
1025000 -53.5393
1026000 -53.5385
1027000 -53.5384
1028000 -53.5378
1029000 -53.5373
1030000 -53.5373
1031000 -53.5372
1032000 -53.537
1033000 -53.5366
1034000 -53.5358
1035000 -53.5358
1036000 -53.5359
1037000 -53.5359
1038000 -53.5354
1039000 -53.5354
1040000 -53.5356
1041000 -53.5357
1042000 -53.5351
1043000 -53.5345
1044000 -53.5348
1045000 -53.535
1046000 -53.5346
1047000 -53.5342
1048000 -53.5343
1049000 -53.5342
1050000 -53.5339
1051000 -53.5333
1052000 -53.5334
1053000 -53.5334
1054000 -53.534
1055000 -53.5346
1056000 -53.5351
1057000 -53.5356
1058000 -53.5358
1059000 -53.5365
1060000 -53.5365
1061000 -53.5363
1062000 -53.536
1063000 -53.5361
1064000 -53.5357
1065000 -53.536
1066000 -53.5362
1067000 -53.5364
1068000 -53.5358
1069000 -53.5359
1070000 -53.5349
1071000 -53.5348
1072000 -53.5351
1073000 -53.5351
1074000 -53.5345
1075000 -53.5344
1076000 -53.5338
1077000 -53.533
1078000 -53.5336
1079000 -53.5334
1080000 -53.5332
1081000 -53.5338
1082000 -53.5346
1083000 -53.5346
1084000 -53.5346
1085000 -53.535
1086000 -53.5351
1087000 -53.535
1088000 -53.5343
1089000 -53.5343
1090000 -53.5349
1091000 -53.5349
1092000 -53.5353
1093000 -53.5352
1094000 -53.5346
1095000 -53.5349
1096000 -53.5352
1097000 -53.5353
1098000 -53.5358
1099000 -53.5352
1100000 -53.5356
1101000 -53.5355
1102000 -53.5354
1103000 -53.5355
1104000 -53.5358
1105000 -53.5357
1106000 -53.5362
1107000 -53.5359
1108000 -53.5361
1109000 -53.5352
1110000 -53.5351
1111000 -53.5354
1112000 -53.5358
1113000 -53.5358
1114000 -53.5357
1115000 -53.5355
1116000 -53.5354
1117000 -53.5353
1118000 -53.5351
1119000 -53.5349
1120000 -53.5351
1121000 -53.5355
1122000 -53.535
1123000 -53.5353
1124000 -53.5354
1125000 -53.5352
1126000 -53.5352
1127000 -53.5346
1128000 -53.5349
1129000 -53.5351
1130000 -53.5349
1131000 -53.5347
1132000 -53.5338
1133000 -53.5335
1134000 -53.534
1135000 -53.5343
1136000 -53.5344
1137000 -53.535
1138000 -53.5353
1139000 -53.5346
1140000 -53.5345
1141000 -53.5343
1142000 -53.5347
1143000 -53.5345
1144000 -53.5342
1145000 -53.5335
1146000 -53.533
1147000 -53.5325
1148000 -53.5322
1149000 -53.5314
1150000 -53.5311
1151000 -53.5309
1152000 -53.5305
1153000 -53.5299
1154000 -53.5297
1155000 -53.5297
1156000 -53.5297
1157000 -53.5299
1158000 -53.5299
1159000 -53.5299
1160000 -53.5296
1161000 -53.5297
1162000 -53.5298
1163000 -53.5294
1164000 -53.5294
1165000 -53.5298
1166000 -53.5307
1167000 -53.5305
1168000 -53.5302
1169000 -53.5308
1170000 -53.5307
1171000 -53.5305
1172000 -53.531
1173000 -53.5309
1174000 -53.531
1175000 -53.5311
1176000 -53.5315
1177000 -53.5319
1178000 -53.5315
1179000 -53.5313
1180000 -53.5318
1181000 -53.5318
1182000 -53.5312
1183000 -53.5307
1184000 -53.5302
1185000 -53.53
1186000 -53.5299
1187000 -53.5295
1188000 -53.5296
1189000 -53.5296
1190000 -53.5293
1191000 -53.5292
1192000 -53.5288
1193000 -53.5292
1194000 -53.5289
1195000 -53.5283
1196000 -53.5275
1197000 -53.5273
1198000 -53.5273
1199000 -53.5271
1200000 -53.5269
1201000 -53.5269
1202000 -53.5263
1203000 -53.5262
1204000 -53.5259
1205000 -53.526
1206000 -53.5261
1207000 -53.5256
1208000 -53.525
1209000 -53.5247
1210000 -53.525
1211000 -53.5246
1212000 -53.524
1213000 -53.5241
1214000 -53.5233
1215000 -53.5238
1216000 -53.5243
1217000 -53.5243
1218000 -53.5242
1219000 -53.5242
1220000 -53.5237
1221000 -53.5239
1222000 -53.5236
1223000 -53.5232
1224000 -53.5231
1225000 -53.5233
1226000 -53.5233
1227000 -53.5232
1228000 -53.5228
1229000 -53.5228
1230000 -53.5229
1231000 -53.5226
1232000 -53.5228
1233000 -53.5229
1234000 -53.5225
1235000 -53.5225
1236000 -53.5222
1237000 -53.5225
1238000 -53.523
1239000 -53.5224
1240000 -53.5221
1241000 -53.5224
1242000 -53.522
1243000 -53.5218
1244000 -53.5215
1245000 -53.5218
1246000 -53.5215
1247000 -53.5218
1248000 -53.5217
1249000 -53.5215
1250000 -53.5211
1251000 -53.5211
1252000 -53.5203
1253000 -53.5204
1254000 -53.5197
1255000 -53.5191
1256000 -53.519
1257000 -53.5186
1258000 -53.5184
1259000 -53.5185
1260000 -53.518
1261000 -53.5183
1262000 -53.5183
1263000 -53.518
1264000 -53.5176
1265000 -53.5178
1266000 -53.5175
1267000 -53.5178
1268000 -53.5176
1269000 -53.5181
1270000 -53.5184
1271000 -53.5188
1272000 -53.519
1273000 -53.519
1274000 -53.5187
1275000 -53.5185
1276000 -53.5184
1277000 -53.5176
1278000 -53.5177
1279000 -53.5175
1280000 -53.5181
1281000 -53.5189
1282000 -53.519
1283000 -53.5196
1284000 -53.5198
1285000 -53.5197
1286000 -53.5199
1287000 -53.5198
1288000 -53.5197
1289000 -53.5197
1290000 -53.5198
1291000 -53.5197
1292000 -53.5199
1293000 -53.5198
1294000 -53.5198
1295000 -53.5194
1296000 -53.5198
1297000 -53.5199
1298000 -53.519
1299000 -53.5196
1300000 -53.5199
1301000 -53.5204
1302000 -53.5206
1303000 -53.5204
1304000 -53.5201
1305000 -53.5202
1306000 -53.5198
1307000 -53.5203
1308000 -53.5203
1309000 -53.521
1310000 -53.5214
1311000 -53.5215
1312000 -53.5216
1313000 -53.5217
1314000 -53.5221
1315000 -53.5224
1316000 -53.5225
1317000 -53.5227
1318000 -53.5232
1319000 -53.5236
1320000 -53.5233
1321000 -53.5235
1322000 -53.5238
1323000 -53.5239
1324000 -53.5243
1325000 -53.5245
1326000 -53.5247
1327000 -53.5251
1328000 -53.5254
1329000 -53.5251
1330000 -53.5252
1331000 -53.5253
1332000 -53.5254
1333000 -53.5257
1334000 -53.5253
1335000 -53.5252
1336000 -53.5252
1337000 -53.525
1338000 -53.5252
1339000 -53.5257
1340000 -53.5259
1341000 -53.5256
1342000 -53.5259
1343000 -53.5261
1344000 -53.526
1345000 -53.5255
1346000 -53.5259
1347000 -53.5254
1348000 -53.525
1349000 -53.5252
1350000 -53.5249
1351000 -53.5247
1352000 -53.525
1353000 -53.525
1354000 -53.5249
1355000 -53.5248
1356000 -53.5249
1357000 -53.5246
1358000 -53.5246
1359000 -53.5246
1360000 -53.5245
1361000 -53.5247
1362000 -53.5246
1363000 -53.5248
1364000 -53.5246
1365000 -53.5246
1366000 -53.5246
1367000 -53.5247
1368000 -53.5245
1369000 -53.5244
1370000 -53.5249
1371000 -53.525
1372000 -53.5254
1373000 -53.5251
1374000 -53.525
1375000 -53.5249
1376000 -53.5251
1377000 -53.5251
1378000 -53.5252
1379000 -53.5251
1380000 -53.5252
1381000 -53.5249
1382000 -53.525
1383000 -53.5242
1384000 -53.5244
1385000 -53.5247
1386000 -53.5248
1387000 -53.5251
1388000 -53.5256
1389000 -53.5257
1390000 -53.5256
1391000 -53.5256
1392000 -53.5258
1393000 -53.5254
1394000 -53.5254
1395000 -53.5252
1396000 -53.5251
1397000 -53.525
1398000 -53.525
1399000 -53.5246
1400000 -53.5244
1401000 -53.5244
1402000 -53.5242
1403000 -53.5247
1404000 -53.5247
1405000 -53.5245
1406000 -53.5248
1407000 -53.5254
1408000 -53.5255
1409000 -53.525
1410000 -53.5251
1411000 -53.5252
1412000 -53.5255
1413000 -53.526
1414000 -53.5261
1415000 -53.526
1416000 -53.5264
1417000 -53.5266
1418000 -53.5269
1419000 -53.5267
1420000 -53.5263
1421000 -53.5265
1422000 -53.5262
1423000 -53.5264
1424000 -53.5262
1425000 -53.5266
1426000 -53.5267
1427000 -53.5267
1428000 -53.5263
1429000 -53.5262
1430000 -53.5263
1431000 -53.5263
1432000 -53.5261
1433000 -53.5261
1434000 -53.526
1435000 -53.5258
1436000 -53.5259
1437000 -53.5257
1438000 -53.5257
1439000 -53.5259
1440000 -53.5261
1441000 -53.5263
1442000 -53.5258
1443000 -53.526
1444000 -53.5255
1445000 -53.5253
1446000 -53.5256
1447000 -53.5256
1448000 -53.5256
1449000 -53.5254
1450000 -53.5249
1451000 -53.5249
1452000 -53.5245
1453000 -53.5245
1454000 -53.5245
1455000 -53.5249
1456000 -53.5251
1457000 -53.5251
1458000 -53.5255
1459000 -53.5255
1460000 -53.5254
1461000 -53.5253
1462000 -53.5254
1463000 -53.5255
1464000 -53.5259
1465000 -53.5256
1466000 -53.5258
1467000 -53.5255
1468000 -53.5253
1469000 -53.5252
1470000 -53.5253
1471000 -53.5253
1472000 -53.5247
1473000 -53.5248
1474000 -53.5246
1475000 -53.5246
1476000 -53.5249
1477000 -53.5249
1478000 -53.5252
1479000 -53.5252
1480000 -53.5252
1481000 -53.5251
1482000 -53.525
1483000 -53.5252
1484000 -53.5255
1485000 -53.5252
1486000 -53.5248
1487000 -53.5252
1488000 -53.5257
1489000 -53.5257
1490000 -53.5256
1491000 -53.5259
1492000 -53.5259
1493000 -53.526
1494000 -53.526
1495000 -53.5262
1496000 -53.5259
1497000 -53.5258
1498000 -53.5259
1499000 -53.5263
1500000 -53.5266
1501000 -53.5263
1502000 -53.5262
1503000 -53.5263
1504000 -53.5265
1505000 -53.527
1506000 -53.5271
1507000 -53.5268
1508000 -53.5266
1509000 -53.5267
1510000 -53.5265
1511000 -53.5263
1512000 -53.5262
1513000 -53.5264
1514000 -53.5267
1515000 -53.5263
1516000 -53.5261
1517000 -53.5261
1518000 -53.5259
1519000 -53.5258
1520000 -53.5255
1521000 -53.5257
1522000 -53.5258
1523000 -53.5257
1524000 -53.5255
1525000 -53.5251
1526000 -53.5253
1527000 -53.5255
1528000 -53.5255
1529000 -53.5255
1530000 -53.5255
1531000 -53.5252
1532000 -53.5253
1533000 -53.5253
1534000 -53.5251
1535000 -53.5252
1536000 -53.5253
1537000 -53.5247
1538000 -53.5245
1539000 -53.5248
1540000 -53.5248
1541000 -53.5248
1542000 -53.5248
1543000 -53.525
1544000 -53.5254
1545000 -53.5255
1546000 -53.5252
1547000 -53.5249
1548000 -53.5252
1549000 -53.5255
1550000 -53.5258
1551000 -53.526
1552000 -53.5257
1553000 -53.526
1554000 -53.5265
1555000 -53.5266
1556000 -53.5268
1557000 -53.527
1558000 -53.5272
1559000 -53.5274
1560000 -53.5274
1561000 -53.5277
1562000 -53.5273
1563000 -53.5272
1564000 -53.5269
1565000 -53.5266
1566000 -53.5268
1567000 -53.5268
1568000 -53.5268
1569000 -53.5266
1570000 -53.5261
1571000 -53.5263
1572000 -53.5266
1573000 -53.5269
1574000 -53.5272
1575000 -53.5274
1576000 -53.5272
1577000 -53.5273
1578000 -53.5272
1579000 -53.5272
1580000 -53.5272
1581000 -53.5273
1582000 -53.5269
1583000 -53.5271
1584000 -53.5266
1585000 -53.5264
1586000 -53.5264
1587000 -53.5263
1588000 -53.5264
1589000 -53.5267
1590000 -53.5264
1591000 -53.5268
1592000 -53.5272
1593000 -53.527
1594000 -53.5274
1595000 -53.5273
1596000 -53.5274
1597000 -53.5276
1598000 -53.528
1599000 -53.5277
1600000 -53.5277
1601000 -53.5276
1602000 -53.527
1603000 -53.5269
1604000 -53.527
1605000 -53.5267
1606000 -53.5262
1607000 -53.5257
1608000 -53.5258
1609000 -53.5261
1610000 -53.5261
1611000 -53.5263
1612000 -53.5265
1613000 -53.5264
1614000 -53.5264
1615000 -53.5267
1616000 -53.527
1617000 -53.527
1618000 -53.5271
1619000 -53.527
1620000 -53.5267
1621000 -53.5269
1622000 -53.5267
1623000 -53.5264
1624000 -53.5263
1625000 -53.5264
1626000 -53.5264
1627000 -53.5266
1628000 -53.5264
1629000 -53.5266
1630000 -53.5265
1631000 -53.5268
1632000 -53.5272
1633000 -53.5277
1634000 -53.5277
1635000 -53.5273
1636000 -53.527
1637000 -53.527
1638000 -53.5268
1639000 -53.5268
1640000 -53.5266
1641000 -53.5267
1642000 -53.5268
1643000 -53.5268
1644000 -53.5267
1645000 -53.5269
1646000 -53.527
1647000 -53.5271
1648000 -53.5271
1649000 -53.5274
1650000 -53.5274
1651000 -53.5276
1652000 -53.5275
1653000 -53.5275
1654000 -53.5276
1655000 -53.5275
1656000 -53.5276
1657000 -53.5279
1658000 -53.5277
1659000 -53.5277
1660000 -53.5273
1661000 -53.5273
1662000 -53.5277
1663000 -53.5275
1664000 -53.5275
1665000 -53.5274
1666000 -53.5276
1667000 -53.5275
1668000 -53.5274
1669000 -53.5273
1670000 -53.5275
1671000 -53.5275
1672000 -53.5273
1673000 -53.5272
1674000 -53.5275
1675000 -53.5273
1676000 -53.5276
1677000 -53.5276
1678000 -53.5281
1679000 -53.5284
1680000 -53.5285
1681000 -53.528
1682000 -53.5278
1683000 -53.528
1684000 -53.5281
1685000 -53.5284
1686000 -53.5281
1687000 -53.5282
1688000 -53.5283
1689000 -53.528
