# Time-averaged data for fix pressrun
# TimeStep v_P
1127000 932.189
1128000 932.186
1129000 932.177
1130000 932.174
1131000 932.145
1132000 932.154
1133000 932.149
1134000 932.132
1135000 932.123
1136000 932.122
1137000 932.113
1138000 932.104
1139000 932.111
1140000 932.106
1141000 932.126
1142000 932.114
1143000 932.132
1144000 932.129
1145000 932.124
1146000 932.121
1147000 932.141
1148000 932.151
1149000 932.159
1150000 932.153
1151000 932.132
1152000 932.126
1153000 932.139
1154000 932.151
1155000 932.154
1156000 932.156
1157000 932.148
1158000 932.141
1159000 932.141
1160000 932.134
1161000 932.134
1162000 932.131
1163000 932.123
1164000 932.118
1165000 932.111
1166000 932.125
1167000 932.112
1168000 932.091
1169000 932.098
1170000 932.117
1171000 932.124
1172000 932.134
1173000 932.133
1174000 932.133
1175000 932.122
1176000 932.132
1177000 932.147
1178000 932.152
1179000 932.157
1180000 932.163
1181000 932.162
1182000 932.159
1183000 932.182
1184000 932.205
1185000 932.204
1186000 932.207
1187000 932.22
1188000 932.221
1189000 932.208
1190000 932.232
1191000 932.222
1192000 932.195
1193000 932.188
1194000 932.192
1195000 932.192
1196000 932.189
1197000 932.184
1198000 932.181
1199000 932.193
1200000 932.19
1201000 932.192
1202000 932.197
1203000 932.191
1204000 932.184
1205000 932.198
1206000 932.189
1207000 932.184
1208000 932.175
1209000 932.197
1210000 932.205
1211000 932.212
1212000 932.216
1213000 932.215
1214000 932.219
1215000 932.203
1216000 932.202
1217000 932.2
1218000 932.199
1219000 932.193
1220000 932.191
1221000 932.187
1222000 932.169
1223000 932.153
1224000 932.166
1225000 932.166
1226000 932.171
1227000 932.178
1228000 932.184
1229000 932.172
1230000 932.202
1231000 932.205
1232000 932.224
1233000 932.222
1234000 932.223
1235000 932.226
1236000 932.225
1237000 932.22
1238000 932.227
1239000 932.239
1240000 932.233
1241000 932.218
1242000 932.216
1243000 932.21
1244000 932.204
1245000 932.19
1246000 932.192
1247000 932.199
1248000 932.215
1249000 932.22
1250000 932.208
1251000 932.202
1252000 932.204
1253000 932.202
1254000 932.197
1255000 932.212
1256000 932.2
1257000 932.205
1258000 932.216
1259000 932.223
1260000 932.22
1261000 932.234
1262000 932.233
1263000 932.21
1264000 932.224
1265000 932.221
1266000 932.215
1267000 932.203
1268000 932.211
1269000 932.204
1270000 932.199
1271000 932.206
1272000 932.208
1273000 932.227
1274000 932.227
1275000 932.225
1276000 932.219
1277000 932.198
1278000 932.205
1279000 932.231
1280000 932.244
1281000 932.238
1282000 932.236
1283000 932.241
1284000 932.237
1285000 932.243
1286000 932.23
1287000 932.235
1288000 932.239
1289000 932.255
1290000 932.265
1291000 932.273
1292000 932.279
1293000 932.264
1294000 932.262
1295000 932.258
1296000 932.253
1297000 932.239
1298000 932.226
1299000 932.22
1300000 932.227
1301000 932.23
1302000 932.234
1303000 932.237
1304000 932.241
1305000 932.243
1306000 932.255
1307000 932.255
1308000 932.249
1309000 932.247
1310000 932.242
1311000 932.227
1312000 932.218
1313000 932.215
1314000 932.207
1315000 932.197
1316000 932.204
1317000 932.212
1318000 932.206
1319000 932.203
1320000 932.193
1321000 932.198
1322000 932.202
1323000 932.209
1324000 932.209
1325000 932.211
1326000 932.211
1327000 932.202
1328000 932.204
1329000 932.193
1330000 932.192
1331000 932.198
1332000 932.214
1333000 932.208
1334000 932.207
1335000 932.21
1336000 932.206
1337000 932.199
1338000 932.207
1339000 932.205
1340000 932.206
1341000 932.201
1342000 932.201
1343000 932.193
1344000 932.188
1345000 932.196
1346000 932.204
1347000 932.206
1348000 932.191
1349000 932.195
1350000 932.194
1351000 932.18
1352000 932.173
1353000 932.18
1354000 932.174
1355000 932.177
1356000 932.17
1357000 932.165
1358000 932.174
1359000 932.186
1360000 932.179
1361000 932.172
1362000 932.166
1363000 932.141
1364000 932.143
1365000 932.139
1366000 932.14
1367000 932.146
1368000 932.17
1369000 932.176
1370000 932.161
1371000 932.177
1372000 932.186
1373000 932.165
1374000 932.161
1375000 932.169
1376000 932.178
1377000 932.184
1378000 932.183
1379000 932.191
1380000 932.193
1381000 932.179
1382000 932.171
1383000 932.168
1384000 932.163
1385000 932.16
1386000 932.167
1387000 932.161
1388000 932.16
1389000 932.144
1390000 932.148
1391000 932.14
1392000 932.135
1393000 932.13
1394000 932.11
1395000 932.096
1396000 932.086
1397000 932.087
1398000 932.094
1399000 932.093
1400000 932.101
1401000 932.099
1402000 932.099
1403000 932.098
1404000 932.101
1405000 932.095
1406000 932.106
1407000 932.119
1408000 932.124
1409000 932.111
1410000 932.096
1411000 932.106
1412000 932.106
1413000 932.086
1414000 932.068
1415000 932.077
1416000 932.066
1417000 932.052
1418000 932.055
1419000 932.056
1420000 932.06
1421000 932.062
1422000 932.065
1423000 932.067
1424000 932.062
1425000 932.059
1426000 932.071
1427000 932.073
1428000 932.087
1429000 932.091
1430000 932.086
1431000 932.088
1432000 932.08
1433000 932.078
1434000 932.074
1435000 932.067
1436000 932.086
1437000 932.102
1438000 932.1
1439000 932.104
1440000 932.104
1441000 932.107
1442000 932.1
1443000 932.091
1444000 932.105
1445000 932.111
1446000 932.108
1447000 932.105
1448000 932.1
1449000 932.104
1450000 932.101
1451000 932.102
1452000 932.106
1453000 932.109
1454000 932.121
1455000 932.12
1456000 932.141
1457000 932.141
1458000 932.134
1459000 932.142
1460000 932.143
1461000 932.145
1462000 932.142
1463000 932.136
1464000 932.139
1465000 932.141
1466000 932.154
1467000 932.157
1468000 932.153
1469000 932.154
1470000 932.143
1471000 932.151
1472000 932.155
1473000 932.153
1474000 932.141
1475000 932.153
1476000 932.15
1477000 932.152
1478000 932.152
1479000 932.152
1480000 932.143
1481000 932.158
1482000 932.149
1483000 932.14
1484000 932.138
1485000 932.118
1486000 932.112
1487000 932.134
1488000 932.136
1489000 932.137
1490000 932.124
1491000 932.135
1492000 932.141
1493000 932.137
1494000 932.139
1495000 932.15
1496000 932.159
1497000 932.153
1498000 932.153
1499000 932.142
1500000 932.14
1501000 932.141
1502000 932.156
1503000 932.161
1504000 932.163
1505000 932.184
1506000 932.175
1507000 932.173
1508000 932.171
1509000 932.172
1510000 932.184
1511000 932.173
1512000 932.163
1513000 932.164
1514000 932.165
1515000 932.172
1516000 932.163
1517000 932.164
1518000 932.16
1519000 932.153
1520000 932.144
1521000 932.137
1522000 932.137
1523000 932.142
1524000 932.148
1525000 932.151
1526000 932.154
1527000 932.137
1528000 932.138
1529000 932.143
1530000 932.158
1531000 932.168
1532000 932.157
1533000 932.165
1534000 932.155
1535000 932.149
1536000 932.15
1537000 932.142
1538000 932.147
1539000 932.14
1540000 932.141
1541000 932.139
1542000 932.147
1543000 932.161
1544000 932.168
1545000 932.17
1546000 932.177
1547000 932.177
1548000 932.17
1549000 932.173
1550000 932.187
1551000 932.196
1552000 932.194
1553000 932.206
1554000 932.211
1555000 932.198
1556000 932.204
1557000 932.21
1558000 932.213
1559000 932.215
1560000 932.221
1561000 932.222
1562000 932.213
1563000 932.207
1564000 932.22
1565000 932.225
1566000 932.223
1567000 932.213
1568000 932.218
1569000 932.225
1570000 932.219
1571000 932.221
1572000 932.218
1573000 932.225
1574000 932.227
1575000 932.23
1576000 932.222
1577000 932.234
1578000 932.23
1579000 932.217
1580000 932.211
1581000 932.206
1582000 932.203
1583000 932.215
1584000 932.213
1585000 932.221
1586000 932.227
1587000 932.229
1588000 932.222
1589000 932.222
1590000 932.218
1591000 932.216
1592000 932.21
1593000 932.216
1594000 932.226
1595000 932.229
1596000 932.24
1597000 932.241
1598000 932.234
1599000 932.243
1600000 932.247
1601000 932.252
1602000 932.263
1603000 932.251
1604000 932.245
1605000 932.239
1606000 932.248
1607000 932.253
1608000 932.238
1609000 932.243
1610000 932.253
1611000 932.257
1612000 932.268
1613000 932.265
1614000 932.271
1615000 932.274
1616000 932.28
1617000 932.283
1618000 932.285
1619000 932.284
1620000 932.278
1621000 932.28
1622000 932.281
1623000 932.286
1624000 932.284
1625000 932.273
1626000 932.265
1627000 932.261
1628000 932.253
1629000 932.243
1630000 932.246
1631000 932.251
1632000 932.254
1633000 932.246
1634000 932.245
1635000 932.247
1636000 932.247
1637000 932.244
1638000 932.247
1639000 932.244
1640000 932.243
1641000 932.243
1642000 932.244
1643000 932.24
1644000 932.241
1645000 932.241
1646000 932.25
1647000 932.25
1648000 932.244
1649000 932.242
1650000 932.251
1651000 932.24
1652000 932.231
1653000 932.229
1654000 932.229
1655000 932.232
1656000 932.241
1657000 932.227
1658000 932.222
1659000 932.226
1660000 932.233
1661000 932.25
1662000 932.243
1663000 932.244
1664000 932.253
1665000 932.252
1666000 932.248
1667000 932.25
1668000 932.253
1669000 932.266
1670000 932.272
1671000 932.264
1672000 932.264
1673000 932.276
1674000 932.279
1675000 932.278
1676000 932.286
1677000 932.279
1678000 932.28
1679000 932.28
1680000 932.278
1681000 932.265
1682000 932.257
1683000 932.261
1684000 932.278
1685000 932.274
1686000 932.281
1687000 932.276
1688000 932.275
1689000 932.281
1690000 932.28
1691000 932.282
1692000 932.282
1693000 932.281
1694000 932.284
1695000 932.278
1696000 932.263
1697000 932.265
1698000 932.263
1699000 932.263
1700000 932.266
1701000 932.26
1702000 932.265
1703000 932.257
1704000 932.251
1705000 932.258
1706000 932.251
1707000 932.259
1708000 932.267
1709000 932.261
1710000 932.26
1711000 932.271
1712000 932.28
1713000 932.283
1714000 932.292
1715000 932.288
1716000 932.293
1717000 932.294
1718000 932.293
1719000 932.298
1720000 932.3
1721000 932.301
1722000 932.305
1723000 932.304
1724000 932.304
1725000 932.309
1726000 932.308
1727000 932.315
1728000 932.317
1729000 932.319
1730000 932.331
1731000 932.331
1732000 932.332
1733000 932.333
1734000 932.324
1735000 932.335
1736000 932.339
1737000 932.346
1738000 932.338
1739000 932.329
1740000 932.325
1741000 932.323
1742000 932.324
1743000 932.322
1744000 932.332
1745000 932.337
1746000 932.345
1747000 932.348
1748000 932.345
1749000 932.334
1750000 932.347
1751000 932.347
1752000 932.341
1753000 932.34
1754000 932.341
1755000 932.35
1756000 932.347
1757000 932.341
1758000 932.341
1759000 932.344
1760000 932.345
1761000 932.346
1762000 932.339
1763000 932.342
1764000 932.353
1765000 932.351
1766000 932.359
1767000 932.366
1768000 932.357
1769000 932.362
1770000 932.373
1771000 932.383
1772000 932.389
1773000 932.399
1774000 932.403
1775000 932.412
1776000 932.419
1777000 932.414
1778000 932.41
1779000 932.417
1780000 932.408
1781000 932.41
1782000 932.41
1783000 932.409
1784000 932.416
1785000 932.415
1786000 932.415
1787000 932.415
1788000 932.405
1789000 932.413
1790000 932.42
1791000 932.416
1792000 932.417
1793000 932.427
1794000 932.43
1795000 932.431
1796000 932.432
1797000 932.434
1798000 932.432
1799000 932.44
1800000 932.441
1801000 932.438
1802000 932.421
1803000 932.414
1804000 932.425
1805000 932.426
1806000 932.431
1807000 932.426
1808000 932.423
1809000 932.424
1810000 932.426
1811000 932.428
1812000 932.42
1813000 932.422
1814000 932.417
1815000 932.422
1816000 932.422
1817000 932.426
1818000 932.424
1819000 932.422
1820000 932.424
1821000 932.425
1822000 932.425
1823000 932.42
1824000 932.422
1825000 932.418
1826000 932.416
1827000 932.412
1828000 932.426
1829000 932.419
1830000 932.415
1831000 932.419
1832000 932.414
1833000 932.421
1834000 932.418
1835000 932.43
1836000 932.433
1837000 932.434
1838000 932.428
1839000 932.429
1840000 932.433
1841000 932.436
1842000 932.432
1843000 932.43
1844000 932.428
1845000 932.423
1846000 932.429
1847000 932.434
1848000 932.436
1849000 932.432
1850000 932.432
1851000 932.442
1852000 932.457
1853000 932.453
1854000 932.454
1855000 932.455
1856000 932.456
1857000 932.458
1858000 932.457
1859000 932.448
1860000 932.448
1861000 932.449
1862000 932.441
1863000 932.439
1864000 932.439
1865000 932.442
1866000 932.431
1867000 932.437
1868000 932.419
1869000 932.429
1870000 932.43
1871000 932.431
1872000 932.427
1873000 932.415
1874000 932.417
1875000 932.421
1876000 932.419
1877000 932.418
1878000 932.416
1879000 932.41
1880000 932.406
1881000 932.413
1882000 932.413
1883000 932.409
1884000 932.411
1885000 932.413
1886000 932.402
1887000 932.405
1888000 932.406
1889000 932.416
1890000 932.415
1891000 932.413
1892000 932.417
1893000 932.421
1894000 932.418
1895000 932.419
1896000 932.426
1897000 932.431
1898000 932.437
1899000 932.432
1900000 932.441
1901000 932.445
1902000 932.447
1903000 932.45
1904000 932.456
1905000 932.466
1906000 932.462
1907000 932.453
1908000 932.449
1909000 932.454
1910000 932.45
1911000 932.451
1912000 932.447
1913000 932.446
1914000 932.444
1915000 932.45
1916000 932.437
1917000 932.443
1918000 932.445
1919000 932.445
1920000 932.448
1921000 932.436
1922000 932.439
1923000 932.447
1924000 932.449
1925000 932.459
1926000 932.457
1927000 932.457
1928000 932.449
1929000 932.443
1930000 932.435
1931000 932.423
1932000 932.424
1933000 932.407
1934000 932.393
1935000 932.396
1936000 932.397
1937000 932.387
1938000 932.382
1939000 932.376
1940000 932.37
1941000 932.372
1942000 932.365
1943000 932.364
1944000 932.372
1945000 932.371
1946000 932.381
1947000 932.383
1948000 932.388
1949000 932.375
1950000 932.378
1951000 932.378
1952000 932.381
1953000 932.385
1954000 932.394
1955000 932.393
1956000 932.395
1957000 932.391
1958000 932.403
1959000 932.406
1960000 932.401
1961000 932.399
1962000 932.405
1963000 932.399
1964000 932.398
1965000 932.399
1966000 932.404
1967000 932.398
1968000 932.398
1969000 932.404
1970000 932.414
1971000 932.416
1972000 932.418
1973000 932.408
1974000 932.405
1975000 932.397
1976000 932.396
1977000 932.402
1978000 932.401
1979000 932.402
1980000 932.405
1981000 932.408
1982000 932.405
1983000 932.398
1984000 932.414
1985000 932.414
1986000 932.409
1987000 932.426
1988000 932.425
1989000 932.43
1990000 932.437
1991000 932.438
1992000 932.447
1993000 932.451
1994000 932.449
1995000 932.437
1996000 932.433
1997000 932.43
1998000 932.431
1999000 932.434
2000000 932.434
2001000 932.431
2002000 932.422
2003000 932.425
2004000 932.432
2005000 932.423
2006000 932.426
2007000 932.431
2008000 932.428
2009000 932.428
2010000 932.43
2011000 932.421
2012000 932.424
2013000 932.434
2014000 932.431
2015000 932.433
2016000 932.433
2017000 932.436
2018000 932.44
2019000 932.437
2020000 932.432
2021000 932.434
2022000 932.439
2023000 932.437
2024000 932.438
2025000 932.441
2026000 932.429
2027000 932.437
2028000 932.437
2029000 932.433
2030000 932.437
2031000 932.432
2032000 932.427
2033000 932.433
2034000 932.434
2035000 932.443
2036000 932.438
2037000 932.444
2038000 932.451
2039000 932.45
2040000 932.45
2041000 932.454
2042000 932.454
2043000 932.456
2044000 932.458
2045000 932.458
2046000 932.447
2047000 932.441
2048000 932.435
2049000 932.434
2050000 932.426
2051000 932.423
2052000 932.422
2053000 932.425
2054000 932.422
2055000 932.421
2056000 932.416
2057000 932.421
2058000 932.413
2059000 932.406
2060000 932.409
2061000 932.407
2062000 932.403
2063000 932.398
2064000 932.397
2065000 932.395
2066000 932.392
2067000 932.394
2068000 932.395
2069000 932.389
2070000 932.385
2071000 932.386
2072000 932.397
2073000 932.401
2074000 932.397
2075000 932.396
2076000 932.395
2077000 932.396
2078000 932.404
2079000 932.405
2080000 932.403
2081000 932.401
2082000 932.401
2083000 932.401
2084000 932.404
2085000 932.404
2086000 932.407
2087000 932.42
2088000 932.418
