# Time-averaged data for fix energyrun
# TimeStep v_U
531000 49.3817
532000 49.3817
533000 49.3828
534000 49.3821
535000 49.3817
536000 49.3806
537000 49.3801
538000 49.3795
539000 49.3795
540000 49.3775
541000 49.3794
542000 49.3787
543000 49.3792
544000 49.3801
545000 49.3803
546000 49.3816
547000 49.3802
548000 49.3806
549000 49.3812
550000 49.3809
551000 49.3799
552000 49.3814
553000 49.3829
554000 49.3837
555000 49.3834
556000 49.383
557000 49.383
558000 49.3816
559000 49.3819
560000 49.3815
561000 49.3814
562000 49.381
563000 49.3812
564000 49.3819
565000 49.3816
566000 49.3818
567000 49.3819
568000 49.3808
569000 49.3816
570000 49.3817
571000 49.3811
572000 49.38
573000 49.3803
574000 49.3804
575000 49.3801
576000 49.3802
577000 49.3811
578000 49.382
579000 49.3829
580000 49.3822
581000 49.3836
582000 49.3829
583000 49.383
584000 49.382
585000 49.3815
586000 49.382
587000 49.3833
588000 49.3827
589000 49.3821
590000 49.3826
591000 49.3824
592000 49.3823
593000 49.3828
594000 49.383
595000 49.3827
596000 49.3811
597000 49.3816
598000 49.3807
599000 49.381
600000 49.3806
601000 49.3802
602000 49.3799
603000 49.3789
604000 49.3783
605000 49.3784
606000 49.3781
607000 49.3798
608000 49.3796
609000 49.3784
610000 49.3786
611000 49.3775
612000 49.3779
613000 49.3773
614000 49.3766
615000 49.3767
616000 49.3765
617000 49.3758
618000 49.3771
619000 49.3759
620000 49.3754
621000 49.3749
622000 49.3749
623000 49.3729
624000 49.3736
625000 49.3745
626000 49.3739
627000 49.3738
628000 49.3735
629000 49.3726
630000 49.3726
631000 49.373
632000 49.3728
633000 49.3733
634000 49.3725
635000 49.3723
636000 49.3722
637000 49.3718
638000 49.3717
639000 49.3715
640000 49.3718
641000 49.3722
642000 49.3725
643000 49.3726
644000 49.3725
645000 49.3725
646000 49.3719
647000 49.3728
648000 49.3734
649000 49.3735
650000 49.3739
651000 49.3736
652000 49.3745
653000 49.375
654000 49.3755
655000 49.3764
656000 49.3759
657000 49.3758
658000 49.3762
659000 49.3774
660000 49.3787
661000 49.3789
662000 49.3795
663000 49.3803
664000 49.38
665000 49.3798
666000 49.379
667000 49.379
668000 49.3792
669000 49.3792
670000 49.3798
671000 49.3803
672000 49.3805
673000 49.3799
674000 49.3805
675000 49.3808
676000 49.3806
677000 49.3813
678000 49.3818
679000 49.3821
680000 49.3826
681000 49.3827
682000 49.3822
683000 49.3822
684000 49.3828
685000 49.3827
686000 49.3825
687000 49.3822
688000 49.3821
689000 49.3808
690000 49.3807
691000 49.3817
692000 49.3827
693000 49.3833
694000 49.3841
695000 49.384
696000 49.3838
697000 49.3842
698000 49.3849
699000 49.3851
700000 49.3848
701000 49.3841
702000 49.3844
703000 49.3838
704000 49.3834
705000 49.383
706000 49.3834
707000 49.3828
708000 49.3834
709000 49.3837
710000 49.3836
711000 49.3841
712000 49.3836
713000 49.384
714000 49.3839
715000 49.3838
716000 49.3831
717000 49.3834
718000 49.3838
719000 49.3833
720000 49.3827
721000 49.3834
722000 49.3823
723000 49.3823
724000 49.3815
725000 49.3814
726000 49.382
727000 49.3815
728000 49.3815
729000 49.3824
730000 49.3828
731000 49.3819
732000 49.3823
733000 49.3826
734000 49.382
735000 49.382
736000 49.3819
737000 49.3817
738000 49.3816
739000 49.381
740000 49.3814
741000 49.3812
742000 49.3819
743000 49.3818
744000 49.3818
745000 49.3821
746000 49.3821
747000 49.3816
748000 49.3821
749000 49.382
750000 49.3818
751000 49.3823
752000 49.3826
753000 49.3823
754000 49.3833
755000 49.3834
756000 49.3834
757000 49.3835
758000 49.3832
759000 49.3833
760000 49.3839
761000 49.3846
762000 49.3843
763000 49.3844
764000 49.3848
765000 49.3847
766000 49.384
767000 49.384
768000 49.3849
769000 49.3842
770000 49.3842
771000 49.3853
772000 49.386
773000 49.3861
774000 49.3852
775000 49.3851
776000 49.3843
777000 49.3843
778000 49.3844
779000 49.384
780000 49.3839
781000 49.3836
782000 49.3837
783000 49.3837
784000 49.384
785000 49.3839
786000 49.384
787000 49.3838
788000 49.3838
789000 49.3838
790000 49.3831
791000 49.3832
792000 49.3826
793000 49.382
794000 49.3819
795000 49.3819
796000 49.3817
797000 49.3822
798000 49.3825
799000 49.3834
800000 49.384
801000 49.3843
802000 49.3844
803000 49.3842
804000 49.3839
805000 49.3842
806000 49.3836
807000 49.3836
808000 49.3843
809000 49.3835
810000 49.3844
811000 49.3841
812000 49.3841
813000 49.384
814000 49.3837
815000 49.3841
816000 49.3845
817000 49.3844
818000 49.3848
819000 49.3854
820000 49.386
821000 49.3864
822000 49.3871
823000 49.3867
824000 49.3864
825000 49.3866
826000 49.3866
827000 49.387
828000 49.3868
829000 49.3872
830000 49.3864
831000 49.3862
832000 49.3862
833000 49.3862
834000 49.3872
835000 49.3873
836000 49.3878
837000 49.3869
838000 49.3872
839000 49.3869
840000 49.3873
841000 49.3878
842000 49.3871
843000 49.3875
844000 49.3877
845000 49.3875
846000 49.3874
847000 49.3874
848000 49.3873
849000 49.388
850000 49.3884
851000 49.3891
852000 49.3891
853000 49.3887
854000 49.3885
855000 49.3883
856000 49.3881
857000 49.3884
858000 49.389
859000 49.3894
860000 49.3888
861000 49.3878
862000 49.3874
863000 49.3878
864000 49.3878
865000 49.388
866000 49.3883
867000 49.388
868000 49.3882
869000 49.3881
870000 49.3879
871000 49.3882
872000 49.3891
873000 49.3886
874000 49.3884
875000 49.3884
876000 49.3877
877000 49.3876
878000 49.3881
879000 49.3881
880000 49.3878
881000 49.3881
882000 49.3884
883000 49.3885
884000 49.3885
885000 49.3887
886000 49.3885
887000 49.3881
888000 49.3874
889000 49.3872
890000 49.3867
891000 49.3871
892000 49.3874
893000 49.3878
894000 49.3878
895000 49.3877
896000 49.3875
897000 49.3878
898000 49.3874
899000 49.3876
900000 49.3876
901000 49.3869
902000 49.3875
903000 49.3871
904000 49.387
905000 49.3878
906000 49.388
907000 49.3878
908000 49.3874
909000 49.3874
910000 49.3875
911000 49.3873
912000 49.3868
913000 49.3877
914000 49.3877
915000 49.3874
916000 49.3866
917000 49.3865
918000 49.386
919000 49.3856
920000 49.3862
921000 49.3863
922000 49.386
923000 49.3859
924000 49.3861
925000 49.3855
926000 49.3858
927000 49.386
928000 49.3857
929000 49.3859
930000 49.3857
931000 49.3856
932000 49.3858
933000 49.3859
934000 49.3858
935000 49.3851
936000 49.3854
937000 49.3854
938000 49.3848
939000 49.3847
940000 49.3849
941000 49.385
942000 49.3848
943000 49.3853
944000 49.3852
945000 49.385
946000 49.3848
947000 49.3849
948000 49.3847
949000 49.3853
950000 49.3849
951000 49.3851
952000 49.3852
953000 49.385
954000 49.3841
955000 49.3845
956000 49.3852
957000 49.3846
958000 49.385
959000 49.3851
960000 49.3846
961000 49.3845
962000 49.3847
963000 49.3842
964000 49.3837
965000 49.3831
966000 49.3825
967000 49.382
968000 49.382
969000 49.3813
970000 49.3817
971000 49.3816
972000 49.3819
973000 49.3815
974000 49.381
975000 49.3811
976000 49.3812
977000 49.3817
978000 49.3814
979000 49.3813
980000 49.3818
981000 49.3814
982000 49.3811
983000 49.3814
984000 49.3814
985000 49.3816
986000 49.3815
987000 49.3816
988000 49.3813
989000 49.3815
990000 49.3818
991000 49.3818
992000 49.3821
993000 49.3816
994000 49.3813
995000 49.381
996000 49.381
997000 49.3806
998000 49.3809
999000 49.3811
1000000 49.3814
1001000 49.3814
1002000 49.3813
1003000 49.3817
1004000 49.3816
1005000 49.3811
1006000 49.3816
1007000 49.3819
1008000 49.3819
1009000 49.3817
1010000 49.3815
1011000 49.3818
1012000 49.3813
1013000 49.3818
1014000 49.382
1015000 49.3825
1016000 49.3827
1017000 49.3822
1018000 49.3823
1019000 49.3824
1020000 49.3828
1021000 49.3828
1022000 49.382
1023000 49.3822
1024000 49.3824
1025000 49.3823
1026000 49.3827
1027000 49.3823
1028000 49.3827
1029000 49.3824
1030000 49.3824
1031000 49.3827
1032000 49.3827
1033000 49.3828
1034000 49.3823
1035000 49.3822
1036000 49.3827
1037000 49.3826
1038000 49.3825
1039000 49.3826
1040000 49.382
1041000 49.3816
1042000 49.3818
1043000 49.382
1044000 49.3818
1045000 49.3823
1046000 49.3822
1047000 49.3819
1048000 49.3816
1049000 49.3816
1050000 49.3818
1051000 49.3815
1052000 49.3819
1053000 49.3818
1054000 49.3818
1055000 49.3816
1056000 49.3816
1057000 49.3814
1058000 49.3812
1059000 49.3814
1060000 49.3815
1061000 49.3812
1062000 49.3809
1063000 49.3806
1064000 49.3807
1065000 49.3804
1066000 49.3803
1067000 49.3799
1068000 49.3797
1069000 49.3801
1070000 49.3802
1071000 49.38
1072000 49.3796
1073000 49.3794
1074000 49.3791
1075000 49.3791
1076000 49.3787
1077000 49.3787
1078000 49.3788
1079000 49.3791
1080000 49.3791
1081000 49.3793
1082000 49.3796
1083000 49.3794
1084000 49.3795
1085000 49.3799
1086000 49.3796
1087000 49.3797
1088000 49.3797
1089000 49.3797
1090000 49.3799
1091000 49.3794
1092000 49.379
1093000 49.379
1094000 49.3793
1095000 49.3796
1096000 49.3795
1097000 49.3799
1098000 49.38
1099000 49.3799
1100000 49.3801
1101000 49.3802
1102000 49.3803
1103000 49.3809
1104000 49.381
1105000 49.3808
1106000 49.3808
1107000 49.3806
1108000 49.381
1109000 49.3803
1110000 49.3804
1111000 49.3803
1112000 49.3805
1113000 49.3802
1114000 49.38
1115000 49.3797
1116000 49.379
1117000 49.3791
1118000 49.3787
1119000 49.379
1120000 49.3789
1121000 49.3794
1122000 49.3793
1123000 49.379
1124000 49.3792
1125000 49.3791
1126000 49.3792
1127000 49.3793
1128000 49.3791
1129000 49.3789
1130000 49.3788
1131000 49.3787
1132000 49.3787
1133000 49.3786
1134000 49.3784
1135000 49.3783
1136000 49.3783
1137000 49.3781
1138000 49.378
1139000 49.3778
1140000 49.3776
1141000 49.3781
1142000 49.3779
1143000 49.3777
1144000 49.3779
1145000 49.3779
1146000 49.3778
1147000 49.378
1148000 49.3784
1149000 49.3783
1150000 49.3783
1151000 49.3777
1152000 49.3775
1153000 49.3778
1154000 49.3782
1155000 49.3782
1156000 49.3787
1157000 49.3788
1158000 49.3787
1159000 49.3787
1160000 49.3786
1161000 49.3787
1162000 49.3789
1163000 49.3787
1164000 49.3783
1165000 49.378
1166000 49.3781
1167000 49.378
1168000 49.3773
1169000 49.3776
1170000 49.3778
1171000 49.3778
1172000 49.3781
1173000 49.3782
1174000 49.3782
1175000 49.3779
1176000 49.3781
1177000 49.3782
1178000 49.3784
1179000 49.3786
1180000 49.3785
1181000 49.3784
1182000 49.3787
1183000 49.3789
1184000 49.379
1185000 49.3793
1186000 49.379
1187000 49.3788
1188000 49.3785
1189000 49.3785
1190000 49.3791
1191000 49.3789
1192000 49.3786
1193000 49.3787
1194000 49.3787
1195000 49.3788
1196000 49.3785
1197000 49.3783
1198000 49.3783
1199000 49.3786
1200000 49.3784
1201000 49.3783
1202000 49.3786
1203000 49.3782
1204000 49.3782
1205000 49.3784
1206000 49.3783
1207000 49.3781
1208000 49.3777
1209000 49.3782
1210000 49.3785
1211000 49.3784
1212000 49.3786
1213000 49.3786
1214000 49.3788
1215000 49.3782
1216000 49.3783
1217000 49.3782
1218000 49.3782
1219000 49.378
1220000 49.3782
1221000 49.378
1222000 49.3775
1223000 49.3771
1224000 49.3775
1225000 49.3777
1226000 49.3775
1227000 49.3776
1228000 49.378
1229000 49.3778
1230000 49.3786
1231000 49.3787
1232000 49.3792
1233000 49.379
1234000 49.379
1235000 49.3791
1236000 49.3793
1237000 49.3794
1238000 49.3797
1239000 49.3798
1240000 49.3797
1241000 49.3791
1242000 49.3792
1243000 49.3792
1244000 49.3793
1245000 49.3791
1246000 49.379
1247000 49.3792
1248000 49.3795
1249000 49.3793
1250000 49.3791
1251000 49.379
1252000 49.3791
1253000 49.379
1254000 49.3791
1255000 49.3792
1256000 49.3788
1257000 49.3791
1258000 49.3791
1259000 49.3789
1260000 49.379
1261000 49.3793
1262000 49.3793
1263000 49.3787
1264000 49.3788
1265000 49.3788
1266000 49.3786
1267000 49.3785
1268000 49.3789
1269000 49.3786
1270000 49.3785
1271000 49.3786
1272000 49.3785
1273000 49.379
1274000 49.3789
1275000 49.379
1276000 49.3791
1277000 49.3788
1278000 49.3789
1279000 49.3793
1280000 49.3796
1281000 49.3794
1282000 49.3791
1283000 49.379
1284000 49.3792
1285000 49.3793
1286000 49.379
1287000 49.3789
1288000 49.3789
1289000 49.3792
1290000 49.3791
1291000 49.3792
1292000 49.3794
1293000 49.379
1294000 49.3789
1295000 49.3788
1296000 49.3788
1297000 49.3786
1298000 49.3784
1299000 49.3782
1300000 49.3782
1301000 49.3783
1302000 49.3783
1303000 49.3784
1304000 49.3787
1305000 49.3787
1306000 49.3789
1307000 49.379
1308000 49.3787
1309000 49.3786
1310000 49.3783
1311000 49.3782
1312000 49.378
1313000 49.3778
1314000 49.3779
1315000 49.3778
1316000 49.3779
1317000 49.3781
1318000 49.3777
1319000 49.3777
1320000 49.3777
1321000 49.3778
1322000 49.3776
1323000 49.3779
1324000 49.3777
1325000 49.3778
1326000 49.378
1327000 49.3779
1328000 49.378
1329000 49.3777
1330000 49.3777
1331000 49.378
1332000 49.3783
1333000 49.378
1334000 49.3782
1335000 49.378
1336000 49.3777
1337000 49.3777
1338000 49.3778
1339000 49.3776
1340000 49.3776
1341000 49.3775
1342000 49.3774
1343000 49.3773
1344000 49.3772
1345000 49.3773
1346000 49.3775
1347000 49.3773
1348000 49.3771
1349000 49.3772
1350000 49.3774
1351000 49.3768
1352000 49.3768
1353000 49.3772
1354000 49.3771
1355000 49.3771
1356000 49.3767
1357000 49.3766
1358000 49.3769
1359000 49.3772
1360000 49.377
1361000 49.377
1362000 49.3771
1363000 49.3766
1364000 49.3766
1365000 49.3767
1366000 49.3766
1367000 49.3766
1368000 49.3769
1369000 49.3768
1370000 49.3766
1371000 49.3768
1372000 49.3771
1373000 49.3767
1374000 49.3765
1375000 49.3767
1376000 49.3769
1377000 49.3772
1378000 49.3771
1379000 49.3771
1380000 49.3774
1381000 49.3769
1382000 49.3764
1383000 49.3766
1384000 49.3765
1385000 49.3764
1386000 49.3763
1387000 49.3762
1388000 49.376
1389000 49.3757
1390000 49.376
1391000 49.3756
1392000 49.3756
1393000 49.3754
1394000 49.375
1395000 49.3747
1396000 49.3745
1397000 49.3745
1398000 49.3747
1399000 49.3747
1400000 49.375
1401000 49.3749
1402000 49.3748
1403000 49.3749
1404000 49.3748
1405000 49.3746
1406000 49.3749
1407000 49.3754
1408000 49.3753
1409000 49.375
1410000 49.3746
1411000 49.3749
1412000 49.3749
1413000 49.3744
1414000 49.374
1415000 49.3744
1416000 49.3742
1417000 49.3738
1418000 49.3737
1419000 49.3737
1420000 49.3734
1421000 49.3735
1422000 49.3736
1423000 49.3735
1424000 49.3735
1425000 49.3735
1426000 49.3736
1427000 49.3737
1428000 49.374
1429000 49.374
1430000 49.3737
1431000 49.3738
1432000 49.3736
1433000 49.3735
1434000 49.3732
1435000 49.3731
1436000 49.3735
1437000 49.3737
1438000 49.3739
1439000 49.374
1440000 49.374
1441000 49.3739
1442000 49.3737
1443000 49.3737
1444000 49.3737
1445000 49.3738
1446000 49.3738
1447000 49.3737
1448000 49.3733
1449000 49.3734
1450000 49.3734
1451000 49.3733
1452000 49.3734
1453000 49.3734
1454000 49.3737
1455000 49.3735
1456000 49.3736
1457000 49.3735
1458000 49.3736
1459000 49.3737
1460000 49.3738
1461000 49.3738
1462000 49.3738
1463000 49.3738
1464000 49.3738
1465000 49.374
1466000 49.3742
1467000 49.3744
1468000 49.3745
1469000 49.3742
1470000 49.3738
1471000 49.3738
1472000 49.3739
1473000 49.3736
1474000 49.3735
1475000 49.3737
1476000 49.3737
1477000 49.3736
1478000 49.3739
1479000 49.3735
1480000 49.3732
1481000 49.3734
1482000 49.3732
1483000 49.3731
1484000 49.3732
1485000 49.3728
1486000 49.3726
1487000 49.3729
1488000 49.3729
1489000 49.3731
1490000 49.3731
1491000 49.3733
1492000 49.3734
1493000 49.3731
1494000 49.3733
1495000 49.3733
1496000 49.3734
1497000 49.3732
1498000 49.3732
1499000 49.3728
1500000 49.373
1501000 49.3731
1502000 49.3731
1503000 49.3733
1504000 49.3732
1505000 49.3737
1506000 49.3738
1507000 49.3738
1508000 49.3737
1509000 49.3736
1510000 49.3738
1511000 49.3738
1512000 49.3734
1513000 49.3735
1514000 49.3734
1515000 49.3737
1516000 49.3737
1517000 49.3737
1518000 49.3736
1519000 49.3736
1520000 49.3733
1521000 49.3731
1522000 49.373
1523000 49.373
1524000 49.3734
1525000 49.3733
1526000 49.3733
1527000 49.3731
1528000 49.3734
1529000 49.3736
1530000 49.3739
1531000 49.3742
1532000 49.3739
1533000 49.3741
1534000 49.3738
1535000 49.3738
1536000 49.3739
1537000 49.3739
1538000 49.374
1539000 49.3737
1540000 49.3735
1541000 49.3733
1542000 49.3735
1543000 49.3738
1544000 49.3739
1545000 49.3739
1546000 49.3741
1547000 49.3742
1548000 49.3739
1549000 49.374
1550000 49.3742
1551000 49.3742
1552000 49.3743
1553000 49.3743
1554000 49.3746
1555000 49.3744
1556000 49.3744
1557000 49.3744
1558000 49.3746
1559000 49.3747
1560000 49.3748
1561000 49.3746
1562000 49.3746
1563000 49.3747
1564000 49.3749
1565000 49.3749
1566000 49.3748
1567000 49.3746
1568000 49.3748
1569000 49.3751
1570000 49.3751
1571000 49.3752
1572000 49.375
1573000 49.3752
1574000 49.3754
1575000 49.3755
1576000 49.3752
1577000 49.3757
1578000 49.3755
1579000 49.3752
1580000 49.3751
1581000 49.3751
1582000 49.3751
1583000 49.3752
1584000 49.3752
1585000 49.3754
1586000 49.3755
1587000 49.3757
1588000 49.3756
1589000 49.3758
1590000 49.376
1591000 49.3759
1592000 49.3755
1593000 49.3758
1594000 49.3761
1595000 49.3761
1596000 49.3764
1597000 49.3764
1598000 49.3761
1599000 49.3762
1600000 49.3761
1601000 49.3763
1602000 49.3764
1603000 49.376
1604000 49.3758
1605000 49.3757
1606000 49.3759
1607000 49.3761
1608000 49.3759
1609000 49.3759
1610000 49.3759
1611000 49.376
1612000 49.3764
1613000 49.3762
1614000 49.3763
1615000 49.3764
1616000 49.3767
1617000 49.3767
1618000 49.3768
1619000 49.3766
1620000 49.3764
1621000 49.3765
1622000 49.3766
1623000 49.3767
1624000 49.3765
1625000 49.376
1626000 49.3759
1627000 49.3759
1628000 49.3757
1629000 49.3756
1630000 49.3757
1631000 49.3756
1632000 49.3756
1633000 49.3756
1634000 49.3756
1635000 49.3757
1636000 49.3758
1637000 49.3758
1638000 49.3761
1639000 49.3761
1640000 49.376
1641000 49.3762
1642000 49.3761
1643000 49.3763
1644000 49.3764
1645000 49.3763
1646000 49.3766
1647000 49.3767
1648000 49.3767
1649000 49.3766
1650000 49.3766
1651000 49.3764
1652000 49.3763
1653000 49.3764
1654000 49.3765
1655000 49.3765
1656000 49.3767
1657000 49.3765
1658000 49.3764
1659000 49.3766
1660000 49.3767
1661000 49.377
1662000 49.3769
1663000 49.3769
1664000 49.377
1665000 49.3767
1666000 49.3766
1667000 49.3765
1668000 49.3767
1669000 49.377
1670000 49.3772
1671000 49.3769
1672000 49.3768
1673000 49.3771
1674000 49.3771
1675000 49.3771
1676000 49.3773
1677000 49.3772
1678000 49.3772
1679000 49.3772
1680000 49.3773
1681000 49.3772
1682000 49.377
1683000 49.3772
1684000 49.3776
1685000 49.3776
1686000 49.3778
1687000 49.3779
1688000 49.3778
1689000 49.3779
1690000 49.3779
1691000 49.3776
1692000 49.3776
1693000 49.3776
1694000 49.3775
1695000 49.3775
1696000 49.3771
1697000 49.3772
1698000 49.3773
1699000 49.3772
1700000 49.3772
1701000 49.3771
1702000 49.3772
1703000 49.3769
1704000 49.3767
1705000 49.3769
1706000 49.3768
1707000 49.3769
1708000 49.3772
1709000 49.377
1710000 49.377
1711000 49.3774
1712000 49.3775
1713000 49.3775
1714000 49.3775
1715000 49.3776
1716000 49.3775
1717000 49.3774
1718000 49.3773
1719000 49.3775
1720000 49.3774
1721000 49.3774
1722000 49.3775
1723000 49.3774
1724000 49.3773
1725000 49.3773
1726000 49.3773
1727000 49.3774
1728000 49.3775
1729000 49.3774
1730000 49.3776
1731000 49.3776
1732000 49.3776
1733000 49.3777
1734000 49.3776
1735000 49.3779
1736000 49.378
1737000 49.3783
1738000 49.3781
1739000 49.3779
1740000 49.3778
1741000 49.3778
1742000 49.3777
1743000 49.3776
1744000 49.3777
1745000 49.3777
1746000 49.3779
1747000 49.378
1748000 49.3778
1749000 49.3775
1750000 49.378
1751000 49.3781
1752000 49.3779
1753000 49.3778
1754000 49.3778
1755000 49.3781
1756000 49.3779
1757000 49.3777
1758000 49.3778
1759000 49.378
1760000 49.3782
1761000 49.378
1762000 49.3778
1763000 49.3779
1764000 49.378
1765000 49.3781
1766000 49.3782
1767000 49.3785
1768000 49.3782
1769000 49.3782
1770000 49.3785
1771000 49.3787
1772000 49.3787
1773000 49.3789
1774000 49.379
1775000 49.3792
1776000 49.3792
1777000 49.3791
1778000 49.3791
1779000 49.3792
1780000 49.3791
1781000 49.379
1782000 49.3789
1783000 49.3787
1784000 49.3788
1785000 49.3786
1786000 49.3788
1787000 49.3786
1788000 49.3786
1789000 49.3787
1790000 49.3788
1791000 49.3787
1792000 49.3785
1793000 49.3787
1794000 49.3788
1795000 49.3788
1796000 49.379
1797000 49.3789
1798000 49.3791
1799000 49.3795
1800000 49.3796
1801000 49.3794
1802000 49.3791
1803000 49.3791
1804000 49.3791
1805000 49.3793
1806000 49.3795
1807000 49.3794
1808000 49.3793
1809000 49.3793
1810000 49.3795
1811000 49.3795
1812000 49.3794
1813000 49.3793
1814000 49.379
1815000 49.3791
1816000 49.3792
1817000 49.3791
1818000 49.3789
1819000 49.3789
1820000 49.3788
1821000 49.3787
1822000 49.3787
1823000 49.3787
1824000 49.3789
1825000 49.3789
1826000 49.3787
1827000 49.3786
1828000 49.3789
1829000 49.3786
1830000 49.3787
1831000 49.3786
1832000 49.3786
1833000 49.3788
1834000 49.3789
1835000 49.379
1836000 49.3791
1837000 49.3789
1838000 49.3789
1839000 49.3788
1840000 49.3787
1841000 49.3787
1842000 49.3786
1843000 49.3784
1844000 49.3783
1845000 49.3781
1846000 49.3781
1847000 49.3783
1848000 49.3784
1849000 49.3782
1850000 49.3783
1851000 49.3783
1852000 49.3786
1853000 49.3784
1854000 49.3784
1855000 49.3785
1856000 49.3782
1857000 49.3783
1858000 49.3783
1859000 49.378
1860000 49.3781
1861000 49.378
1862000 49.3779
1863000 49.378
1864000 49.3778
1865000 49.3778
1866000 49.3775
1867000 49.3776
1868000 49.3775
1869000 49.3776
1870000 49.3775
1871000 49.3775
1872000 49.3774
1873000 49.3771
1874000 49.3771
1875000 49.3771
1876000 49.377
1877000 49.377
1878000 49.3769
1879000 49.3767
1880000 49.3765
1881000 49.3766
1882000 49.3768
1883000 49.3767
1884000 49.3767
1885000 49.3766
1886000 49.3764
1887000 49.3766
1888000 49.3765
1889000 49.3766
1890000 49.3765
1891000 49.3763
1892000 49.3765
1893000 49.3767
1894000 49.3767
1895000 49.3765
1896000 49.3767
1897000 49.3766
1898000 49.3767
1899000 49.3766
1900000 49.3768
1901000 49.3768
